locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOKEECGH_01063	CDS	933	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HOKEECGH_01064	gene	243				
HOKEECGH_01064	CDS	243				hypothetical protein
HOKEECGH_01065	gene	750	parA			
HOKEECGH_01065	CDS	750	parA			Chromosome partitioning protein ParA
HOKEECGH_01066	gene	198				
HOKEECGH_01066	CDS	198				hypothetical protein
HOKEECGH_01067	gene	381				
HOKEECGH_01067	CDS	381				hypothetical protein
HOKEECGH_01068	gene	267				
HOKEECGH_01068	CDS	267				hypothetical protein
HOKEECGH_01069	gene	1236				
HOKEECGH_01069	CDS	1236				hypothetical protein
HOKEECGH_01070	gene	267				
HOKEECGH_01070	CDS	267				hypothetical protein
HOKEECGH_01071	gene	1248	ahcY			
HOKEECGH_01071	CDS	1248	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
HOKEECGH_01072	gene	807	mtnP			
HOKEECGH_01072	CDS	807	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
HOKEECGH_01073	gene	513	apt			
HOKEECGH_01073	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HOKEECGH_01074	gene	441				
HOKEECGH_01074	CDS	441				hypothetical protein
HOKEECGH_01075	gene	303				
HOKEECGH_01075	CDS	303				hypothetical protein
HOKEECGH_01076	gene	312				
HOKEECGH_01076	CDS	312				hypothetical protein
HOKEECGH_01077	gene	819				
HOKEECGH_01077	CDS	819				hypothetical protein
HOKEECGH_01078	gene	576				
HOKEECGH_01078	CDS	576				hypothetical protein
HOKEECGH_01079	gene	1590	TOP6B			
HOKEECGH_01079	CDS	1590	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
HOKEECGH_01080	gene	1104	TOP6A			
HOKEECGH_01080	CDS	1104	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
HOKEECGH_01081	gene	876				
HOKEECGH_01081	CDS	876				hypothetical protein
HOKEECGH_01082	gene	1239				
HOKEECGH_01082	CDS	1239				hypothetical protein
HOKEECGH_01083	gene	228				
HOKEECGH_01083	CDS	228				hypothetical protein
HOKEECGH_01084	gene	303				
HOKEECGH_01084	CDS	303				hypothetical protein
HOKEECGH_01085	gene	417				
HOKEECGH_01085	CDS	417				hypothetical protein
HOKEECGH_01086	gene	1161	dapL			
HOKEECGH_01086	CDS	1161	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
HOKEECGH_01087	gene	1293	lysA_2			
HOKEECGH_01087	CDS	1293	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HOKEECGH_01088	gene	807	dapB			
HOKEECGH_01088	CDS	807	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HOKEECGH_01089	gene	1035	dapA			
HOKEECGH_01089	CDS	1035	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
HOKEECGH_01090	gene	180	ilvC			
HOKEECGH_01090	CDS	180	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
HOKEECGH_01091	gene	534				
HOKEECGH_01091	CDS	534				hypothetical protein
HOKEECGH_01092	gene	308				
HOKEECGH_01092	misc_RNA	308				Archaea_SRP
HOKEECGH_01093	gene	87				
HOKEECGH_01093	tRNA	87				tRNA-Ser(gct)
HOKEECGH_01094	gene	309				
HOKEECGH_01094	CDS	309				hypothetical protein
HOKEECGH_01095	gene	426				
HOKEECGH_01095	CDS	426				hypothetical protein
HOKEECGH_01096	gene	405				
HOKEECGH_01096	CDS	405				hypothetical protein
HOKEECGH_01097	gene	1158	cetZ			
HOKEECGH_01097	CDS	1158	cetZ			Tubulin-like protein CetZ
HOKEECGH_01098	gene	309				
HOKEECGH_01098	CDS	309				hypothetical protein
HOKEECGH_01099	gene	768	ycsE			
HOKEECGH_01099	CDS	768	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
HOKEECGH_01100	gene	891				
HOKEECGH_01100	CDS	891				hypothetical protein
HOKEECGH_01101	gene	675				
HOKEECGH_01101	CDS	675				hypothetical protein
HOKEECGH_01102	gene	1029	pfp			
HOKEECGH_01102	CDS	1029	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
HOKEECGH_01103	gene	780	aroA'			
HOKEECGH_01103	CDS	780	aroA'	2.2.1.10		2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
HOKEECGH_01104	gene	1227	pgk			
HOKEECGH_01104	CDS	1227	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HOKEECGH_01105	gene	750				
HOKEECGH_01105	CDS	750				hypothetical protein
HOKEECGH_01106	gene	336				
HOKEECGH_01106	CDS	336				hypothetical protein
HOKEECGH_01107	gene	684				
HOKEECGH_01107	CDS	684				hypothetical protein
HOKEECGH_01108	gene	579	prcB_1			
HOKEECGH_01108	CDS	579	prcB_1	3.4.25.1	COG0638	Proteasome subunit beta
HOKEECGH_01109	gene	684	prcA			
HOKEECGH_01109	CDS	684	prcA			Proteasome subunit alpha
HOKEECGH_01110	gene	291				
HOKEECGH_01110	CDS	291			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
HOKEECGH_01111	gene	870	purU			
HOKEECGH_01111	CDS	870	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
HOKEECGH_01112	gene	246				
HOKEECGH_01112	CDS	246				hypothetical protein
HOKEECGH_01113	gene	1080	potA			
HOKEECGH_01113	CDS	1080	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
HOKEECGH_01114	gene	516				
HOKEECGH_01114	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
HOKEECGH_01115	gene	1143				
HOKEECGH_01115	CDS	1143		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
HOKEECGH_01116	gene	1086				
HOKEECGH_01116	CDS	1086				hypothetical protein
HOKEECGH_01117	gene	972	drrA_2			
HOKEECGH_01117	CDS	972	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
HOKEECGH_01118	gene	1194				
HOKEECGH_01118	CDS	1194				hypothetical protein
HOKEECGH_01119	gene	1308				
HOKEECGH_01119	CDS	1308				hypothetical protein
HOKEECGH_01120	gene	561	speG			
HOKEECGH_01120	CDS	561	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
HOKEECGH_01121	gene	972				
HOKEECGH_01121	CDS	972				hypothetical protein
HOKEECGH_01122	gene	978				
HOKEECGH_01122	CDS	978				hypothetical protein
HOKEECGH_01123	gene	1365				
HOKEECGH_01123	CDS	1365				hypothetical protein
HOKEECGH_01124	gene	417				
HOKEECGH_01124	CDS	417				hypothetical protein
HOKEECGH_01125	gene	375				
HOKEECGH_01125	CDS	375				hypothetical protein
HOKEECGH_01126	gene	537	rnhA			
HOKEECGH_01126	CDS	537	rnhA	3.1.26.4		Ribonuclease H
HOKEECGH_01127	gene	471				
HOKEECGH_01127	CDS	471				hypothetical protein
HOKEECGH_01128	gene	423				
HOKEECGH_01128	CDS	423				Single-stranded DNA-binding protein
HOKEECGH_01129	gene	240				
HOKEECGH_01129	CDS	240				hypothetical protein
HOKEECGH_01130	gene	228				
HOKEECGH_01130	CDS	228				hypothetical protein
HOKEECGH_01131	gene	225				
HOKEECGH_01131	CDS	225				hypothetical protein
HOKEECGH_01132	gene	1179				
HOKEECGH_01132	CDS	1179				hypothetical protein
HOKEECGH_01133	gene	363				
HOKEECGH_01133	CDS	363				hypothetical protein
HOKEECGH_01134	gene	876	hmp			
HOKEECGH_01134	CDS	876	hmp	1.14.12.17		Flavohemoprotein
HOKEECGH_01135	gene	186				
HOKEECGH_01135	CDS	186				hypothetical protein
HOKEECGH_01136	gene	309				
HOKEECGH_01136	CDS	309				hypothetical protein
HOKEECGH_01137	gene	315				
HOKEECGH_01137	CDS	315				hypothetical protein
HOKEECGH_01138	gene	123				
HOKEECGH_01138	CDS	123				hypothetical protein
HOKEECGH_01139	gene	1674				
HOKEECGH_01139	CDS	1674				hypothetical protein
HOKEECGH_01140	gene	2046	purF_3			
HOKEECGH_01140	CDS	2046	purF_3	2.4.2.14		Amidophosphoribosyltransferase
HOKEECGH_01141	gene	396				
HOKEECGH_01141	CDS	396				hypothetical protein
HOKEECGH_01142	gene	726				
HOKEECGH_01142	CDS	726				hypothetical protein
HOKEECGH_01143	gene	705	cugP_2			
HOKEECGH_01143	CDS	705	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HOKEECGH_01144	gene	963				
HOKEECGH_01144	CDS	963				hypothetical protein
HOKEECGH_01145	gene	279				
HOKEECGH_01145	CDS	279				hypothetical protein
HOKEECGH_01146	gene	204				
HOKEECGH_01146	CDS	204				hypothetical protein
HOKEECGH_01147	gene	363				
HOKEECGH_01147	CDS	363				hypothetical protein
HOKEECGH_01148	gene	207				
HOKEECGH_01148	CDS	207				hypothetical protein
HOKEECGH_01149	gene	1857				
HOKEECGH_01149	CDS	1857				hypothetical protein
HOKEECGH_01150	gene	882	speB			
HOKEECGH_01150	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
HOKEECGH_01151	gene	987				
HOKEECGH_01151	CDS	987		2.5.-.-		Deoxyhypusine synthase-like protein
HOKEECGH_01152	gene	180				
HOKEECGH_01152	CDS	180				hypothetical protein
HOKEECGH_01153	gene	270				
HOKEECGH_01153	CDS	270				hypothetical protein
HOKEECGH_01154	gene	1125				
HOKEECGH_01154	CDS	1125				hypothetical protein
HOKEECGH_01155	gene	1041	fabH			
HOKEECGH_01155	CDS	1041	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
HOKEECGH_01156	gene	174				
HOKEECGH_01156	CDS	174				hypothetical protein
HOKEECGH_01157	gene	807	ppm1_2			
HOKEECGH_01157	CDS	807	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
HOKEECGH_01158	gene	1080	per			
HOKEECGH_01158	CDS	1080	per	2.6.1.102	COG0399	GDP-perosamine synthase
HOKEECGH_01159	gene	567				
HOKEECGH_01159	CDS	567				hypothetical protein
HOKEECGH_01160	gene	450				
HOKEECGH_01160	CDS	450				hypothetical protein
HOKEECGH_01161	gene	363				
HOKEECGH_01161	CDS	363				hypothetical protein
HOKEECGH_01162	gene	249				
HOKEECGH_01162	CDS	249				hypothetical protein
HOKEECGH_01163	gene	966				
HOKEECGH_01163	CDS	966				hypothetical protein
HOKEECGH_01164	gene	1257				
HOKEECGH_01164	CDS	1257				hypothetical protein
HOKEECGH_01165	gene	219				
HOKEECGH_01165	CDS	219				hypothetical protein
HOKEECGH_01166	gene	486				
HOKEECGH_01166	CDS	486				hypothetical protein
HOKEECGH_01167	gene	297				
HOKEECGH_01167	CDS	297				hypothetical protein
HOKEECGH_01168	gene	1932	rnj			
HOKEECGH_01168	CDS	1932	rnj	3.1.-.-		Ribonuclease J
HOKEECGH_01169	gene	678	prcB_2			
HOKEECGH_01169	CDS	678	prcB_2			Proteasome subunit beta
HOKEECGH_01170	gene	792				
HOKEECGH_01170	CDS	792				hypothetical protein
HOKEECGH_01171	gene	399				
HOKEECGH_01171	CDS	399				hypothetical protein
HOKEECGH_01172	gene	987				
HOKEECGH_01172	CDS	987				hypothetical protein
HOKEECGH_01173	gene	969				
HOKEECGH_01173	CDS	969				hypothetical protein
HOKEECGH_01174	gene	984				
HOKEECGH_01174	CDS	984				hypothetical protein
HOKEECGH_01175	gene	1233				
HOKEECGH_01175	CDS	1233				hypothetical protein
HOKEECGH_01176	gene	414				
HOKEECGH_01176	CDS	414				hypothetical protein
HOKEECGH_01177	gene	1593	groL_2			
HOKEECGH_01177	CDS	1593	groL_2			60 kDa chaperonin
HOKEECGH_01178	gene	1506	ribZ			
HOKEECGH_01178	CDS	1506	ribZ			Riboflavin transporter RibZ
HOKEECGH_01179	gene	879				
HOKEECGH_01179	CDS	879				hypothetical protein
HOKEECGH_01180	gene	222				
HOKEECGH_01180	CDS	222				hypothetical protein
HOKEECGH_01181	gene	219				
HOKEECGH_01181	CDS	219				hypothetical protein
HOKEECGH_01182	gene	1014				
HOKEECGH_01182	CDS	1014				hypothetical protein
HOKEECGH_01183	gene	1164				
HOKEECGH_01183	CDS	1164				hypothetical protein
HOKEECGH_01184	gene	339	glnB_2			
HOKEECGH_01184	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
HOKEECGH_01185	gene	945	ssuD			
HOKEECGH_01185	CDS	945	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
HOKEECGH_01186	gene	651	ppaX			
HOKEECGH_01186	CDS	651	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
HOKEECGH_01187	gene	696				
HOKEECGH_01187	CDS	696				hypothetical protein
HOKEECGH_01188	gene	1200	acdA			
HOKEECGH_01188	CDS	1200	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HOKEECGH_01189	gene	642	kynB			
HOKEECGH_01189	CDS	642	kynB	3.5.1.9	COG1878	Kynurenine formamidase
HOKEECGH_01190	gene	684	pgi			
HOKEECGH_01190	CDS	684	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HOKEECGH_01191	gene	822	smc_2			
HOKEECGH_01191	CDS	822	smc_2			Chromosome partition protein Smc
HOKEECGH_01192	gene	552				
HOKEECGH_01192	CDS	552				hypothetical protein
HOKEECGH_01193	gene	693				
HOKEECGH_01193	CDS	693				hypothetical protein
HOKEECGH_01194	gene	402				
HOKEECGH_01194	CDS	402				hypothetical protein
HOKEECGH_01195	gene	99				
HOKEECGH_01195	CDS	99				hypothetical protein
HOKEECGH_01196	gene	1104	lysK			
HOKEECGH_01196	CDS	1104	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
HOKEECGH_01197	gene	414	asnC_2			
HOKEECGH_01197	CDS	414	asnC_2		COG1522	Regulatory protein AsnC
HOKEECGH_01198	gene	597	argD			
HOKEECGH_01198	CDS	597	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HOKEECGH_01199	gene	249				
HOKEECGH_01199	CDS	249				hypothetical protein
HOKEECGH_01200	gene	945				
HOKEECGH_01200	CDS	945				hypothetical protein
HOKEECGH_01201	gene	336				
HOKEECGH_01201	CDS	336				hypothetical protein
HOKEECGH_01202	gene	333				
HOKEECGH_01202	CDS	333				hypothetical protein
HOKEECGH_01203	gene	501				
HOKEECGH_01203	CDS	501				hypothetical protein
HOKEECGH_01204	gene	240				
HOKEECGH_01204	CDS	240				hypothetical protein
HOKEECGH_01205	gene	654				
HOKEECGH_01205	CDS	654				hypothetical protein
HOKEECGH_01206	gene	867	thrB_3			
HOKEECGH_01206	CDS	867	thrB_3	2.7.1.39		Homoserine kinase
HOKEECGH_01207	gene	864	aroE			
HOKEECGH_01207	CDS	864	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
HOKEECGH_01208	gene	732	aroD			
HOKEECGH_01208	CDS	732	aroD	4.2.1.10		3-dehydroquinate dehydratase
HOKEECGH_01209	gene	699	griH			
HOKEECGH_01209	CDS	699	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
HOKEECGH_01210	gene	294	rbn			
HOKEECGH_01210	CDS	294	rbn	3.1.26.11		Ribonuclease BN
HOKEECGH_01211	gene	909				
HOKEECGH_01211	CDS	909				hypothetical protein
HOKEECGH_01212	gene	723	queC			
HOKEECGH_01212	CDS	723	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HOKEECGH_01213	gene	753	folE2			
HOKEECGH_01213	CDS	753	folE2			GTP cyclohydrolase FolE2
HOKEECGH_01214	gene	393				
HOKEECGH_01214	CDS	393				hypothetical protein
HOKEECGH_01215	gene	639	gloC			
HOKEECGH_01215	CDS	639	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
HOKEECGH_01216	gene	669	nnr_3			
HOKEECGH_01216	CDS	669	nnr_3		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HOKEECGH_01217	gene	1077				
HOKEECGH_01217	CDS	1077				hypothetical protein
HOKEECGH_01218	gene	591				
HOKEECGH_01218	CDS	591				hypothetical protein
HOKEECGH_01219	gene	477				
HOKEECGH_01219	CDS	477				hypothetical protein
HOKEECGH_01220	gene	822	ssuB			
HOKEECGH_01220	CDS	822	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
HOKEECGH_01221	gene	759				
HOKEECGH_01221	CDS	759				hypothetical protein
HOKEECGH_01222	gene	1308				
HOKEECGH_01222	CDS	1308				hypothetical protein
HOKEECGH_01223	gene	342				
HOKEECGH_01223	CDS	342				hypothetical protein
HOKEECGH_01224	gene	1899	qbdA			
HOKEECGH_01224	CDS	1899	qbdA	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
HOKEECGH_01225	gene	513				
HOKEECGH_01225	CDS	513				hypothetical protein
HOKEECGH_01226	gene	240				
HOKEECGH_01226	CDS	240				hypothetical protein
HOKEECGH_01227	gene	324	trxA_2			
HOKEECGH_01227	CDS	324	trxA_2			Thioredoxin 1
HOKEECGH_01228	gene	411				
HOKEECGH_01228	CDS	411				hypothetical protein
HOKEECGH_01229	gene	339				
HOKEECGH_01229	CDS	339				hypothetical protein
HOKEECGH_01230	gene	981	recA_2			
HOKEECGH_01230	CDS	981	recA_2			Protein RecA
HOKEECGH_01231	gene	309				
HOKEECGH_01231	CDS	309				hypothetical protein
HOKEECGH_01232	gene	546	msrA2			
HOKEECGH_01232	CDS	546	msrA2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 2
HOKEECGH_01233	gene	552	gpt			
HOKEECGH_01233	CDS	552	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
HOKEECGH_01234	gene	762	csd			
HOKEECGH_01234	CDS	762	csd	2.8.1.7		putative cysteine desulfurase
HOKEECGH_01235	gene	150				
HOKEECGH_01235	CDS	150				hypothetical protein
HOKEECGH_01236	gene	276				
HOKEECGH_01236	CDS	276				hypothetical protein
HOKEECGH_01237	gene	1299	korA			
HOKEECGH_01237	CDS	1299	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HOKEECGH_01238	gene	861				
HOKEECGH_01238	CDS	861				hypothetical protein
HOKEECGH_01239	gene	369				
HOKEECGH_01239	CDS	369				hypothetical protein
HOKEECGH_01240	gene	309				
HOKEECGH_01240	CDS	309				hypothetical protein
HOKEECGH_01241	gene	1758	lig			
HOKEECGH_01241	CDS	1758	lig	6.5.1.1		DNA ligase
HOKEECGH_01242	gene	654				
HOKEECGH_01242	CDS	654				hypothetical protein
HOKEECGH_01243	gene	558				
HOKEECGH_01243	CDS	558				hypothetical protein
HOKEECGH_01244	gene	777	trmI			
HOKEECGH_01244	CDS	777	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
HOKEECGH_01245	gene	627				
HOKEECGH_01245	CDS	627				hypothetical protein
HOKEECGH_01246	gene	873	yutF			
HOKEECGH_01246	CDS	873	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
HOKEECGH_01247	gene	621	udg			
HOKEECGH_01247	CDS	621	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
HOKEECGH_01248	gene	273				
HOKEECGH_01248	CDS	273				hypothetical protein
HOKEECGH_01249	gene	1572	thyX			
HOKEECGH_01249	CDS	1572	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
HOKEECGH_01250	gene	831	mqnD			
HOKEECGH_01250	CDS	831	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
HOKEECGH_01251	gene	795				
HOKEECGH_01251	CDS	795				hypothetical protein
HOKEECGH_01252	gene	243				
HOKEECGH_01252	CDS	243				hypothetical protein
HOKEECGH_01253	gene	381				
HOKEECGH_01253	CDS	381				hypothetical protein
HOKEECGH_01254	gene	339				
HOKEECGH_01254	CDS	339				hypothetical protein
HOKEECGH_01255	gene	297	tatA_3			
HOKEECGH_01255	CDS	297	tatA_3			Sec-independent protein translocase protein TatA
HOKEECGH_01256	gene	522	mobB			
HOKEECGH_01256	CDS	522	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
HOKEECGH_01257	gene	1353				
HOKEECGH_01257	CDS	1353				hypothetical protein
HOKEECGH_01258	gene	630	mobA_2			
HOKEECGH_01258	CDS	630	mobA_2	2.7.7.77		putative molybdenum cofactor guanylyltransferase
HOKEECGH_01259	gene	1152	crtQ			
HOKEECGH_01259	CDS	1152	crtQ	2.4.1.-		4,4'-diaponeurosporenoate glycosyltransferase
HOKEECGH_01260	gene	966	hemB			
HOKEECGH_01260	CDS	966	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
HOKEECGH_01261	gene	1281	hemL			
HOKEECGH_01261	CDS	1281	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
HOKEECGH_01262	gene	939	hemC			
HOKEECGH_01262	CDS	939	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
HOKEECGH_01263	gene	720	cysG			
HOKEECGH_01263	CDS	720	cysG		COG0007	Siroheme synthase
HOKEECGH_01264	gene	930				
HOKEECGH_01264	CDS	930				hypothetical protein
HOKEECGH_01265	gene	1131				
HOKEECGH_01265	CDS	1131				hypothetical protein
HOKEECGH_01266	gene	963				
HOKEECGH_01266	CDS	963				hypothetical protein
HOKEECGH_01267	gene	444				
HOKEECGH_01267	CDS	444				hypothetical protein
HOKEECGH_01268	gene	579				
HOKEECGH_01268	CDS	579				hypothetical protein
HOKEECGH_01269	gene	558	hin			
HOKEECGH_01269	CDS	558	hin		COG1961	DNA-invertase hin
HOKEECGH_01270	gene	1026				
HOKEECGH_01270	CDS	1026				hypothetical protein
HOKEECGH_01271	gene	1158				
HOKEECGH_01271	CDS	1158				hypothetical protein
HOKEECGH_01272	gene	366	divK			
HOKEECGH_01272	CDS	366	divK			Polar-differentiation response regulator DivK
HOKEECGH_01273	gene	150				
HOKEECGH_01273	CDS	150				hypothetical protein
HOKEECGH_01274	gene	150				
HOKEECGH_01274	CDS	150				hypothetical protein
HOKEECGH_01275	gene	1512				
HOKEECGH_01275	CDS	1512				hypothetical protein
HOKEECGH_01276	gene	816	ftsH_4			
HOKEECGH_01276	CDS	816	ftsH_4	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HOKEECGH_01277	gene	492				
HOKEECGH_01277	CDS	492				hypothetical protein
HOKEECGH_01278	gene	366				
HOKEECGH_01278	CDS	366				hypothetical protein
HOKEECGH_01279	gene	345				
HOKEECGH_01279	CDS	345				hypothetical protein
HOKEECGH_01280	gene	381				
HOKEECGH_01280	CDS	381				hypothetical protein
HOKEECGH_01281	gene	207				
HOKEECGH_01281	CDS	207				hypothetical protein
HOKEECGH_01282	gene	1494				
HOKEECGH_01282	CDS	1494				hypothetical protein
HOKEECGH_01283	gene	906				
HOKEECGH_01283	CDS	906				hypothetical protein
HOKEECGH_01284	gene	549				
HOKEECGH_01284	CDS	549				hypothetical protein
HOKEECGH_01285	gene	1041				
HOKEECGH_01285	CDS	1041				hypothetical protein
HOKEECGH_01286	gene	690				
HOKEECGH_01286	CDS	690				hypothetical protein
HOKEECGH_01287	gene	1482				
HOKEECGH_01287	CDS	1482				hypothetical protein
HOKEECGH_01288	gene	1461	glyQS			
HOKEECGH_01288	CDS	1461	glyQS	6.1.1.14		Glycine--tRNA ligase
HOKEECGH_01289	gene	219				
HOKEECGH_01289	CDS	219				hypothetical protein
HOKEECGH_01290	gene	141				
HOKEECGH_01290	CDS	141				hypothetical protein
HOKEECGH_01291	gene	747	mltC			
HOKEECGH_01291	CDS	747	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
HOKEECGH_01292	gene	93				
HOKEECGH_01292	CDS	93				hypothetical protein
HOKEECGH_01293	gene	171				
HOKEECGH_01293	CDS	171				hypothetical protein
HOKEECGH_01294	gene	558				
HOKEECGH_01294	CDS	558				hypothetical protein
HOKEECGH_01295	gene	330				
HOKEECGH_01295	CDS	330				hypothetical protein
HOKEECGH_01296	gene	762	COQ5_4			
HOKEECGH_01296	CDS	762	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HOKEECGH_01297	gene	474				
HOKEECGH_01297	CDS	474				hypothetical protein
HOKEECGH_01298	gene	1005	smc_3			
HOKEECGH_01298	CDS	1005	smc_3			Chromosome partition protein Smc
HOKEECGH_01299	gene	357				
HOKEECGH_01299	CDS	357				hypothetical protein
HOKEECGH_01300	gene	126				
HOKEECGH_01300	CDS	126				hypothetical protein
HOKEECGH_01301	gene	429				
HOKEECGH_01301	CDS	429				hypothetical protein
HOKEECGH_01302	gene	606	xerC			
HOKEECGH_01302	CDS	606	xerC			Tyrosine recombinase XerC
HOKEECGH_01303	gene	270				
HOKEECGH_01303	CDS	270				hypothetical protein
HOKEECGH_01304	gene	522				
HOKEECGH_01304	CDS	522				hypothetical protein
HOKEECGH_01305	gene	270	secY			
HOKEECGH_01305	CDS	270	secY			Protein translocase subunit SecY
HOKEECGH_01306	gene	576				
HOKEECGH_01306	CDS	576				hypothetical protein
HOKEECGH_01307	gene	567	cmk			
HOKEECGH_01307	CDS	567	cmk	2.7.4.25		Cytidylate kinase
HOKEECGH_01308	gene	1029	truB			
HOKEECGH_01308	CDS	1029	truB	5.4.99.25		tRNA pseudouridine synthase B
HOKEECGH_01309	gene	2709	ppdK			
HOKEECGH_01309	CDS	2709	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
HOKEECGH_01310	gene	1056	bkdA			
HOKEECGH_01310	CDS	1056	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
HOKEECGH_01311	gene	1230	nhaP2			
HOKEECGH_01311	CDS	1230	nhaP2			K(+)/H(+) antiporter NhaP2
HOKEECGH_01312	gene	1617				
HOKEECGH_01312	CDS	1617				hypothetical protein
HOKEECGH_01313	gene	1530				
HOKEECGH_01313	CDS	1530				hypothetical protein
HOKEECGH_01314	gene	867				
HOKEECGH_01314	CDS	867				hypothetical protein
HOKEECGH_01315	gene	1392				
HOKEECGH_01315	CDS	1392				hypothetical protein
HOKEECGH_01316	gene	138				
HOKEECGH_01316	CDS	138				hypothetical protein
HOKEECGH_01317	gene	957	neuB			
HOKEECGH_01317	CDS	957	neuB	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
HOKEECGH_01318	gene	912	nfo			
HOKEECGH_01318	CDS	912	nfo	3.1.21.2		endonuclease 4
HOKEECGH_01319	gene	888	mshA_3			
HOKEECGH_01319	CDS	888	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HOKEECGH_01320	gene	348				
HOKEECGH_01320	CDS	348				hypothetical protein
HOKEECGH_01321	gene	1380	polA			
HOKEECGH_01321	CDS	1380	polA	2.7.7.7		DNA polymerase I, thermostable
HOKEECGH_01322	gene	195				
HOKEECGH_01322	CDS	195				hypothetical protein
HOKEECGH_01323	gene	1119				
HOKEECGH_01323	CDS	1119				hypothetical protein
HOKEECGH_01324	gene	348				
HOKEECGH_01324	CDS	348				hypothetical protein
HOKEECGH_01325	gene	1551				
HOKEECGH_01325	CDS	1551				hypothetical protein
HOKEECGH_01326	gene	1551	noc			
HOKEECGH_01326	CDS	1551	noc			Nucleoid occlusion protein
HOKEECGH_01327	gene	345				
HOKEECGH_01327	CDS	345				hypothetical protein
HOKEECGH_01328	gene	279				
HOKEECGH_01328	CDS	279				hypothetical protein
HOKEECGH_01329	gene	171				
HOKEECGH_01329	CDS	171				hypothetical protein
HOKEECGH_01330	gene	213				
