locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDCMDIPF_00984	gene	582				
CDCMDIPF_00984	CDS	582				hypothetical protein
CDCMDIPF_00985	gene	1011	rtcB			
CDCMDIPF_00985	CDS	1011	rtcB	6.5.1.-		RNA-splicing ligase RtcB
CDCMDIPF_00986	gene	579				
CDCMDIPF_00986	CDS	579				hypothetical protein
CDCMDIPF_00987	gene	840	cyoE			
CDCMDIPF_00987	CDS	840	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
CDCMDIPF_00988	gene	1188				
CDCMDIPF_00988	CDS	1188				hypothetical protein
CDCMDIPF_00989	gene	681				
CDCMDIPF_00989	CDS	681				hypothetical protein
CDCMDIPF_00990	gene	561	msrA			
CDCMDIPF_00990	CDS	561	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
CDCMDIPF_00991	gene	1140				
CDCMDIPF_00991	CDS	1140				hypothetical protein
CDCMDIPF_00992	gene	1815				
CDCMDIPF_00992	CDS	1815				hypothetical protein
CDCMDIPF_00993	gene	3345				
CDCMDIPF_00993	CDS	3345				hypothetical protein
CDCMDIPF_00994	gene	549				
CDCMDIPF_00994	CDS	549				hypothetical protein
CDCMDIPF_00995	gene	1107	mgs			
CDCMDIPF_00995	CDS	1107	mgs	2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
CDCMDIPF_00996	gene	927	mshA_2			
CDCMDIPF_00996	CDS	927	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CDCMDIPF_00997	gene	810				
CDCMDIPF_00997	CDS	810				hypothetical protein
CDCMDIPF_00998	gene	1044	lnrL_4			
CDCMDIPF_00998	CDS	1044	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CDCMDIPF_00999	gene	255				
CDCMDIPF_00999	CDS	255				hypothetical protein
CDCMDIPF_01000	gene	1179	mshA_3			
CDCMDIPF_01000	CDS	1179	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CDCMDIPF_01001	gene	1239	mshA_4			
CDCMDIPF_01001	CDS	1239	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CDCMDIPF_01002	gene	1044	arnC_1			
CDCMDIPF_01002	CDS	1044	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CDCMDIPF_01003	gene	2136	iolG			
CDCMDIPF_01003	CDS	2136	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CDCMDIPF_01004	gene	510				
CDCMDIPF_01004	CDS	510				hypothetical protein
CDCMDIPF_01005	gene	1062				
CDCMDIPF_01005	CDS	1062				hypothetical protein
CDCMDIPF_01006	gene	1716	btuD_2			
CDCMDIPF_01006	CDS	1716	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CDCMDIPF_01007	gene	900				
CDCMDIPF_01007	CDS	900				hypothetical protein
CDCMDIPF_01008	gene	579				
CDCMDIPF_01008	CDS	579				hypothetical protein
CDCMDIPF_01009	gene	531				
CDCMDIPF_01009	CDS	531				hypothetical protein
CDCMDIPF_01010	gene	222				
CDCMDIPF_01010	CDS	222				hypothetical protein
CDCMDIPF_01011	gene	771				
CDCMDIPF_01011	CDS	771				hypothetical protein
CDCMDIPF_01012	gene	768				
CDCMDIPF_01012	CDS	768				hypothetical protein
CDCMDIPF_01013	gene	756	yadG			
CDCMDIPF_01013	CDS	756	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
CDCMDIPF_01014	gene	279				
CDCMDIPF_01014	CDS	279				hypothetical protein
CDCMDIPF_01015	gene	501				
CDCMDIPF_01015	CDS	501				hypothetical protein
CDCMDIPF_01016	gene	402				
CDCMDIPF_01016	CDS	402				hypothetical protein
CDCMDIPF_01017	gene	384				
CDCMDIPF_01017	CDS	384				hypothetical protein
CDCMDIPF_01018	gene	1197	scmP			
CDCMDIPF_01018	CDS	1197	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
CDCMDIPF_01019	gene	1305	glmM_2			
CDCMDIPF_01019	CDS	1305	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
CDCMDIPF_01020	gene	984	thiL			
CDCMDIPF_01020	CDS	984	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CDCMDIPF_01021	gene	672	glmM_3			
CDCMDIPF_01021	CDS	672	glmM_3	5.4.2.10	COG1109	Phosphoglucosamine mutase
CDCMDIPF_01022	gene	1257				
CDCMDIPF_01022	CDS	1257				hypothetical protein
CDCMDIPF_01023	gene	738	trpA			
CDCMDIPF_01023	CDS	738	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CDCMDIPF_01024	gene	777	tyrA			
CDCMDIPF_01024	CDS	777	tyrA		COG0287	T-protein
CDCMDIPF_01025	gene	1392	dapL_2			
CDCMDIPF_01025	CDS	1392	dapL_2	2.6.1.83		LL-diaminopimelate aminotransferase
CDCMDIPF_01026	gene	1104	aroC			
CDCMDIPF_01026	CDS	1104	aroC	4.2.3.5	COG0082	Chorismate synthase
CDCMDIPF_01027	gene	459	aroA_1			
CDCMDIPF_01027	CDS	459	aroA_1	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
CDCMDIPF_01028	gene	1056	aroB'			
CDCMDIPF_01028	CDS	1056	aroB'	1.4.1.24		3-dehydroquinate synthase
CDCMDIPF_01029	gene	789	griI			
CDCMDIPF_01029	CDS	789	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
CDCMDIPF_01030	gene	1059	asd			
CDCMDIPF_01030	CDS	1059	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
CDCMDIPF_01031	gene	1218				
CDCMDIPF_01031	CDS	1218		2.7.2.4	COG0527	Aspartate kinase
CDCMDIPF_01032	gene	504				
CDCMDIPF_01032	CDS	504				hypothetical protein
CDCMDIPF_01033	gene	504				
CDCMDIPF_01033	CDS	504		3.2.1.28	COG3387	Trehalase
CDCMDIPF_01034	gene	345				
CDCMDIPF_01034	CDS	345				hypothetical protein
CDCMDIPF_01035	gene	1167				
CDCMDIPF_01035	CDS	1167				hypothetical protein
CDCMDIPF_01036	gene	1062	mshA_5			
CDCMDIPF_01036	CDS	1062	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CDCMDIPF_01037	gene	1311				
CDCMDIPF_01037	CDS	1311				hypothetical protein
CDCMDIPF_01038	gene	282				
CDCMDIPF_01038	CDS	282				hypothetical protein
CDCMDIPF_01039	gene	687				
CDCMDIPF_01039	CDS	687				hypothetical protein
CDCMDIPF_01040	gene	423				
CDCMDIPF_01040	CDS	423				hypothetical protein
CDCMDIPF_01041	gene	417				
CDCMDIPF_01041	CDS	417				hypothetical protein
CDCMDIPF_01042	gene	1140	pckA			
CDCMDIPF_01042	CDS	1140	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
CDCMDIPF_01043	gene	414				
CDCMDIPF_01043	CDS	414				hypothetical protein
CDCMDIPF_01044	gene	441				
CDCMDIPF_01044	CDS	441				hypothetical protein
CDCMDIPF_01045	gene	384				
CDCMDIPF_01045	CDS	384				hypothetical protein
CDCMDIPF_01046	gene	660	mobA_1			
CDCMDIPF_01046	CDS	660	mobA_1	2.7.7.77		putative molybdenum cofactor guanylyltransferase
CDCMDIPF_01047	gene	507				
CDCMDIPF_01047	CDS	507				hypothetical protein
CDCMDIPF_01048	gene	1194				
CDCMDIPF_01048	CDS	1194				hypothetical protein
CDCMDIPF_01049	gene	1032				
CDCMDIPF_01049	CDS	1032				hypothetical protein
CDCMDIPF_01050	gene	936	narG_1			
CDCMDIPF_01050	CDS	936	narG_1	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
CDCMDIPF_01051	gene	624				
CDCMDIPF_01051	CDS	624				hypothetical protein
CDCMDIPF_01052	gene	627				
CDCMDIPF_01052	CDS	627				hypothetical protein
CDCMDIPF_01053	gene	951	ruvB			
CDCMDIPF_01053	CDS	951	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
CDCMDIPF_01054	gene	1266	hisS			
CDCMDIPF_01054	CDS	1266	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
CDCMDIPF_01055	gene	1206	paaJ			
CDCMDIPF_01055	CDS	1206	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
CDCMDIPF_01056	gene	798	paaG			
CDCMDIPF_01056	CDS	798	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
CDCMDIPF_01057	gene	756	echA8			
CDCMDIPF_01057	CDS	756	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
CDCMDIPF_01058	gene	837				
CDCMDIPF_01058	CDS	837				hypothetical protein
CDCMDIPF_01059	gene	1035				
CDCMDIPF_01059	CDS	1035				hypothetical protein
CDCMDIPF_01060	gene	1350				
CDCMDIPF_01060	CDS	1350				hypothetical protein
CDCMDIPF_01061	gene	1656	clcB_2			
CDCMDIPF_01061	CDS	1656	clcB_2			Voltage-gated ClC-type chloride channel ClcB
CDCMDIPF_01062	gene	1167	thlA			
CDCMDIPF_01062	CDS	1167	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
CDCMDIPF_01063	gene	618				
CDCMDIPF_01063	CDS	618				IS481 family transposase ISA0963-1
CDCMDIPF_01064	gene	273				
CDCMDIPF_01064	CDS	273				hypothetical protein
CDCMDIPF_01065	gene	594				
CDCMDIPF_01065	CDS	594				hypothetical protein
CDCMDIPF_01066	gene	1920				
CDCMDIPF_01066	CDS	1920				hypothetical protein
CDCMDIPF_01067	gene	735				
CDCMDIPF_01067	CDS	735				hypothetical protein
CDCMDIPF_01068	gene	2649	dbpA_2			
CDCMDIPF_01068	CDS	2649	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
CDCMDIPF_01069	gene	957				
CDCMDIPF_01069	CDS	957				hypothetical protein
CDCMDIPF_01070	gene	777	cugP_3			
CDCMDIPF_01070	CDS	777	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
CDCMDIPF_01071	gene	783	kynB_2			
CDCMDIPF_01071	CDS	783	kynB_2	3.5.1.9		Kynurenine formamidase
CDCMDIPF_01072	gene	1722	pucI_2			
CDCMDIPF_01072	CDS	1722	pucI_2		COG1953	putative allantoin permease
CDCMDIPF_01073	gene	828				
CDCMDIPF_01073	CDS	828		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
CDCMDIPF_01074	gene	1383				
CDCMDIPF_01074	CDS	1383		3.5.2.-		D-hydantoinase
CDCMDIPF_01075	gene	2412	hcrA			
CDCMDIPF_01075	CDS	2412	hcrA	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
CDCMDIPF_01076	gene	870				
CDCMDIPF_01076	CDS	870				hypothetical protein
CDCMDIPF_01077	gene	498	ndhS			
CDCMDIPF_01077	CDS	498	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
CDCMDIPF_01078	gene	1071	fdrA			
CDCMDIPF_01078	CDS	1071	fdrA		COG0074	Protein FdrA
CDCMDIPF_01079	gene	315	rpsJ			
CDCMDIPF_01079	CDS	315	rpsJ		COG0051	30S ribosomal protein S10
CDCMDIPF_01080	gene	1104				
CDCMDIPF_01080	CDS	1104				hypothetical protein
CDCMDIPF_01081	gene	273				
CDCMDIPF_01081	CDS	273				hypothetical protein
CDCMDIPF_01082	gene	1845	aprA			
CDCMDIPF_01082	CDS	1845	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
CDCMDIPF_01083	gene	438	aprB			
CDCMDIPF_01083	CDS	438	aprB			Adenylylsulfate reductase subunit beta
CDCMDIPF_01084	gene	684				
CDCMDIPF_01084	CDS	684				hypothetical protein
CDCMDIPF_01085	gene	324				
CDCMDIPF_01085	CDS	324				hypothetical protein
CDCMDIPF_01086	gene	768				
CDCMDIPF_01086	CDS	768				hypothetical protein
CDCMDIPF_01087	gene	1296				
CDCMDIPF_01087	CDS	1296				hypothetical protein
CDCMDIPF_01088	gene	1302				
CDCMDIPF_01088	CDS	1302		4.2.1.79		2-methylcitrate dehydratase
CDCMDIPF_01089	gene	726	tpiA_1			
CDCMDIPF_01089	CDS	726	tpiA_1			Triosephosphate isomerase
CDCMDIPF_01090	gene	603				
CDCMDIPF_01090	CDS	603				hypothetical protein
CDCMDIPF_01091	gene	750	sufC_2			
CDCMDIPF_01091	CDS	750	sufC_2		COG0396	Vegetative protein 296
CDCMDIPF_01092	gene	1440				
CDCMDIPF_01092	CDS	1440				hypothetical protein
CDCMDIPF_01093	gene	1167				
CDCMDIPF_01093	CDS	1167				hypothetical protein
CDCMDIPF_01094	gene	906	htpX_1			
CDCMDIPF_01094	CDS	906	htpX_1	3.4.24.-	COG0501	Protease HtpX
CDCMDIPF_01095	gene	519				
CDCMDIPF_01095	CDS	519				hypothetical protein
CDCMDIPF_01096	gene	1362				
CDCMDIPF_01096	CDS	1362		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
CDCMDIPF_01097	gene	1287	glyA			
CDCMDIPF_01097	CDS	1287	glyA	2.1.2.1		Serine hydroxymethyltransferase
CDCMDIPF_01098	gene	699				
CDCMDIPF_01098	CDS	699				hypothetical protein
CDCMDIPF_01099	gene	786				
CDCMDIPF_01099	CDS	786				hypothetical protein
CDCMDIPF_01100	gene	1125	nuoN			
CDCMDIPF_01100	CDS	1125	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
CDCMDIPF_01101	gene	297				
CDCMDIPF_01101	CDS	297				hypothetical protein
CDCMDIPF_01102	gene	225				
CDCMDIPF_01102	CDS	225				hypothetical protein
CDCMDIPF_01103	gene	306	ubiX			
CDCMDIPF_01103	CDS	306	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
CDCMDIPF_01104	gene	831				
CDCMDIPF_01104	CDS	831				hypothetical protein
CDCMDIPF_01105	gene	711				
CDCMDIPF_01105	CDS	711				hypothetical protein
CDCMDIPF_01106	gene	2394				
CDCMDIPF_01106	CDS	2394				hypothetical protein
CDCMDIPF_01107	gene	768				
CDCMDIPF_01107	CDS	768				hypothetical protein
CDCMDIPF_01108	gene	417				
CDCMDIPF_01108	CDS	417				hypothetical protein
CDCMDIPF_01109	gene	798				
CDCMDIPF_01109	CDS	798				hypothetical protein
CDCMDIPF_01110	gene	1413				
CDCMDIPF_01110	CDS	1413				hypothetical protein
CDCMDIPF_01111	gene	540				
CDCMDIPF_01111	CDS	540				hypothetical protein
CDCMDIPF_01112	gene	189				
CDCMDIPF_01112	CDS	189				hypothetical protein
CDCMDIPF_01113	gene	936	ndhB_4			
CDCMDIPF_01113	CDS	936	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CDCMDIPF_01114	gene	486				
CDCMDIPF_01114	CDS	486				hypothetical protein
CDCMDIPF_01115	gene	735				
CDCMDIPF_01115	CDS	735				hypothetical protein
CDCMDIPF_01116	gene	1092				
CDCMDIPF_01116	CDS	1092		1.13.12.4	COG1304	Lactate 2-monooxygenase
CDCMDIPF_01117	gene	348				
CDCMDIPF_01117	CDS	348				hypothetical protein
CDCMDIPF_01118	gene	306	pdhC_2			
CDCMDIPF_01118	CDS	306	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
CDCMDIPF_01119	gene	768	carD			
CDCMDIPF_01119	CDS	768	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
CDCMDIPF_01120	gene	1077	btuD_3			
CDCMDIPF_01120	CDS	1077	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CDCMDIPF_01121	gene	528				
CDCMDIPF_01121	CDS	528				hypothetical protein
CDCMDIPF_01122	gene	564				
CDCMDIPF_01122	CDS	564				hypothetical protein
CDCMDIPF_01123	gene	1365	ubiD_4			
CDCMDIPF_01123	CDS	1365	ubiD_4	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
CDCMDIPF_01124	gene	1485	purH			
CDCMDIPF_01124	CDS	1485	purH			Bifunctional purine biosynthesis protein PurH
CDCMDIPF_01125	gene	939	trpB_3			
CDCMDIPF_01125	CDS	939	trpB_3	4.2.1.20	COG0133	Tryptophan synthase beta chain
CDCMDIPF_01126	gene	624	trpF			
CDCMDIPF_01126	CDS	624	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
CDCMDIPF_01127	gene	777	trpC			
CDCMDIPF_01127	CDS	777	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
CDCMDIPF_01128	gene	1050	trpD			
CDCMDIPF_01128	CDS	1050	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CDCMDIPF_01129	gene	585	pabA			
CDCMDIPF_01129	CDS	585	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
CDCMDIPF_01130	gene	1209	trpE			
CDCMDIPF_01130	CDS	1209	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CDCMDIPF_01131	gene	717				
CDCMDIPF_01131	CDS	717				hypothetical protein
CDCMDIPF_01132	gene	525				
CDCMDIPF_01132	CDS	525				hypothetical protein
CDCMDIPF_01133	gene	2169	ftsH_3			
CDCMDIPF_01133	CDS	2169	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CDCMDIPF_01134	gene	819				
CDCMDIPF_01134	CDS	819				hypothetical protein
CDCMDIPF_01135	gene	381				
CDCMDIPF_01135	CDS	381		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CDCMDIPF_01136	gene	1020				
CDCMDIPF_01136	CDS	1020				hypothetical protein
CDCMDIPF_01137	gene	1575				
CDCMDIPF_01137	CDS	1575				hypothetical protein
CDCMDIPF_01138	gene	456	argH_2			
CDCMDIPF_01138	CDS	456	argH_2	4.3.2.1		Argininosuccinate lyase
CDCMDIPF_01139	gene	960				
CDCMDIPF_01139	CDS	960				hypothetical protein
CDCMDIPF_01140	gene	594	ndhJ_2			
CDCMDIPF_01140	CDS	594	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
CDCMDIPF_01141	gene	1002				
CDCMDIPF_01141	CDS	1002				hypothetical protein
CDCMDIPF_01142	gene	789				
CDCMDIPF_01142	CDS	789				hypothetical protein
CDCMDIPF_01143	gene	267	rplW			
CDCMDIPF_01143	CDS	267	rplW			50S ribosomal protein L23
CDCMDIPF_01144	gene	750				
CDCMDIPF_01144	CDS	750				hypothetical protein
CDCMDIPF_01145	gene	384				
CDCMDIPF_01145	CDS	384				hypothetical protein
CDCMDIPF_01146	gene	375				
CDCMDIPF_01146	CDS	375				hypothetical protein
CDCMDIPF_01147	gene	858				
CDCMDIPF_01147	CDS	858				hypothetical protein
CDCMDIPF_01148	gene	465				
CDCMDIPF_01148	CDS	465				hypothetical protein
CDCMDIPF_01149	gene	660	rpsC			
CDCMDIPF_01149	CDS	660	rpsC		COG0092	30S ribosomal protein S3
CDCMDIPF_01150	gene	207				
CDCMDIPF_01150	CDS	207				hypothetical protein
CDCMDIPF_01151	gene	234				
CDCMDIPF_01151	CDS	234				hypothetical protein
CDCMDIPF_01152	gene	327				
CDCMDIPF_01152	CDS	327				hypothetical protein
CDCMDIPF_01153	gene	435	rplN			
CDCMDIPF_01153	CDS	435	rplN			50S ribosomal protein L14
CDCMDIPF_01154	gene	372				
CDCMDIPF_01154	CDS	372				hypothetical protein
CDCMDIPF_01155	gene	735				
CDCMDIPF_01155	CDS	735				hypothetical protein
CDCMDIPF_01156	gene	507				
CDCMDIPF_01156	CDS	507				hypothetical protein
CDCMDIPF_01157	gene	393	rpsH			
CDCMDIPF_01157	CDS	393	rpsH			30S ribosomal protein S8
CDCMDIPF_01158	gene	1158				
CDCMDIPF_01158	CDS	1158				hypothetical protein
CDCMDIPF_01159	gene	528				
CDCMDIPF_01159	CDS	528				hypothetical protein
CDCMDIPF_01160	gene	792				
CDCMDIPF_01160	CDS	792				hypothetical protein
CDCMDIPF_01161	gene	621	vgb_3			
CDCMDIPF_01161	CDS	621	vgb_3	4.2.99.-		Virginiamycin B lyase
CDCMDIPF_01162	gene	741	ndhB_5			
CDCMDIPF_01162	CDS	741	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CDCMDIPF_01163	gene	1434				
CDCMDIPF_01163	CDS	1434				hypothetical protein
CDCMDIPF_01164	gene	303				
CDCMDIPF_01164	CDS	303				hypothetical protein
CDCMDIPF_01165	gene	534				
CDCMDIPF_01165	CDS	534				hypothetical protein
CDCMDIPF_01166	gene	588	nboR			
CDCMDIPF_01166	CDS	588	nboR	1.1.1.328		Nicotine blue oxidoreductase
CDCMDIPF_01167	gene	585	mobA_2			
CDCMDIPF_01167	CDS	585	mobA_2	2.7.7.77		putative molybdenum cofactor guanylyltransferase
CDCMDIPF_01168	gene	450				
CDCMDIPF_01168	CDS	450				hypothetical protein
CDCMDIPF_01169	gene	1005	COQ3			
CDCMDIPF_01169	CDS	1005	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CDCMDIPF_01170	gene	396				
CDCMDIPF_01170	CDS	396				hypothetical protein
CDCMDIPF_01171	gene	354				
CDCMDIPF_01171	CDS	354				hypothetical protein
CDCMDIPF_01172	gene	537				
CDCMDIPF_01172	CDS	537				hypothetical protein
CDCMDIPF_01173	gene	1173				
CDCMDIPF_01173	CDS	1173				hypothetical protein
CDCMDIPF_01174	gene	639	trpB_4			
CDCMDIPF_01174	CDS	639	trpB_4	4.2.1.20	COG0133	Tryptophan synthase beta chain
CDCMDIPF_01175	gene	939	glkA			
CDCMDIPF_01175	CDS	939	glkA	2.7.1.2		Glucokinase
CDCMDIPF_01176	gene	1176	dgoD			
CDCMDIPF_01176	CDS	1176	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
CDCMDIPF_01177	gene	213	purS			
CDCMDIPF_01177	CDS	213	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
CDCMDIPF_01178	gene	912	mtaD			
CDCMDIPF_01178	CDS	912	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
CDCMDIPF_01179	gene	486	folK			
CDCMDIPF_01179	CDS	486	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
CDCMDIPF_01180	gene	939				
CDCMDIPF_01180	CDS	939				hypothetical protein
CDCMDIPF_01181	gene	519				
CDCMDIPF_01181	CDS	519				hypothetical protein
CDCMDIPF_01182	gene	936				
CDCMDIPF_01182	CDS	936		4.1.2.27	COG0076	putative sphingosine-1-phosphate lyase
CDCMDIPF_01183	gene	1563	xylB			
CDCMDIPF_01183	CDS	1563	xylB	2.7.1.17	COG1070	Xylulose kinase
CDCMDIPF_01184	gene	435				
CDCMDIPF_01184	CDS	435				hypothetical protein
CDCMDIPF_01185	gene	762	hprA			
CDCMDIPF_01185	CDS	762	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
CDCMDIPF_01186	gene	408				
CDCMDIPF_01186	CDS	408				hypothetical protein
CDCMDIPF_01187	gene	546				
CDCMDIPF_01187	CDS	546				hypothetical protein
CDCMDIPF_01188	gene	585				
CDCMDIPF_01188	CDS	585				hypothetical protein
CDCMDIPF_01189	gene	843				
CDCMDIPF_01189	CDS	843				hypothetical protein
CDCMDIPF_01190	gene	969	htpX_2			
CDCMDIPF_01190	CDS	969	htpX_2	3.4.24.-	COG0501	Protease HtpX 
CDCMDIPF_01191	gene	1113				
CDCMDIPF_01191	CDS	1113				hypothetical protein
CDCMDIPF_01192	gene	1014	thiI_2			
CDCMDIPF_01192	CDS	1014	thiI_2	2.8.1.4		tRNA sulfurtransferase
CDCMDIPF_01193	gene	231				
CDCMDIPF_01193	CDS	231				hypothetical protein
CDCMDIPF_01194	gene	2685	ppdK			
CDCMDIPF_01194	CDS	2685	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
CDCMDIPF_01195	gene	864	ctaB			
CDCMDIPF_01195	CDS	864	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
CDCMDIPF_01196	gene	1197				
CDCMDIPF_01196	CDS	1197				hypothetical protein
CDCMDIPF_01197	gene	372				
CDCMDIPF_01197	CDS	372				hypothetical protein
CDCMDIPF_01198	gene	963				
CDCMDIPF_01198	CDS	963				hypothetical protein
CDCMDIPF_01199	gene	447				
CDCMDIPF_01199	CDS	447				hypothetical protein
CDCMDIPF_01200	gene	1470	dbpA_3			
CDCMDIPF_01200	CDS	1470	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
CDCMDIPF_01201	gene	960	gcvPA			
CDCMDIPF_01201	CDS	960	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
CDCMDIPF_01202	gene	315				
CDCMDIPF_01202	CDS	315				hypothetical protein
CDCMDIPF_01203	gene	321				
CDCMDIPF_01203	CDS	321				hypothetical protein
CDCMDIPF_01204	gene	2520	smc_2			
CDCMDIPF_01204	CDS	2520	smc_2			Chromosome partition protein Smc
CDCMDIPF_01205	gene	1167				
CDCMDIPF_01205	CDS	1167				hypothetical protein
CDCMDIPF_01206	gene	1527				
CDCMDIPF_01206	CDS	1527				hypothetical protein
CDCMDIPF_01207	gene	786				
CDCMDIPF_01207	CDS	786				hypothetical protein
CDCMDIPF_01208	gene	948	kdgK			
CDCMDIPF_01208	CDS	948	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
CDCMDIPF_01209	gene	402				
CDCMDIPF_01209	CDS	402				hypothetical protein
CDCMDIPF_01210	gene	915	mdh			
CDCMDIPF_01210	CDS	915	mdh	1.1.1.37		Malate dehydrogenase
CDCMDIPF_01211	gene	474				
CDCMDIPF_01211	CDS	474				hypothetical protein
CDCMDIPF_01212	gene	1350				
CDCMDIPF_01212	CDS	1350		1.1.1.38		NAD-dependent malic enzyme
CDCMDIPF_01213	gene	1167				
CDCMDIPF_01213	CDS	1167				hypothetical protein
CDCMDIPF_01214	gene	1122	fbp			
CDCMDIPF_01214	CDS	1122	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
CDCMDIPF_01215	gene	699	tpiA_2			
CDCMDIPF_01215	CDS	699	tpiA_2			Triosephosphate isomerase
CDCMDIPF_01216	gene	666	gph			
CDCMDIPF_01216	CDS	666	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
CDCMDIPF_01217	gene	984				
CDCMDIPF_01217	CDS	984				hypothetical protein
CDCMDIPF_01218	gene	648				
CDCMDIPF_01218	CDS	648				hypothetical protein
CDCMDIPF_01219	gene	1896	argS			
CDCMDIPF_01219	CDS	1896	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CDCMDIPF_01220	gene	357				
CDCMDIPF_01220	CDS	357				hypothetical protein
CDCMDIPF_01221	gene	2208				
CDCMDIPF_01221	CDS	2208				hypothetical protein
CDCMDIPF_01222	gene	372				
CDCMDIPF_01222	CDS	372				hypothetical protein
CDCMDIPF_01223	gene	1875				
CDCMDIPF_01223	CDS	1875				hypothetical protein
CDCMDIPF_01224	gene	666				
CDCMDIPF_01224	CDS	666				hypothetical protein
CDCMDIPF_01225	gene	300				
CDCMDIPF_01225	CDS	300				hypothetical protein
CDCMDIPF_01226	gene	912	btuD_4			
CDCMDIPF_01226	CDS	912	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
