locus_tag	ftype	length_bp	gene	EC_number	COG	product
JOOPHCJE_01021	CDS	1326				hypothetical protein
JOOPHCJE_01022	gene	555	dnaJ_5			
JOOPHCJE_01022	CDS	555	dnaJ_5			Chaperone protein DnaJ
JOOPHCJE_01023	gene	438	lrp_1			
JOOPHCJE_01023	CDS	438	lrp_1		COG1522	Leucine-responsive regulatory protein
JOOPHCJE_01024	gene	228				
JOOPHCJE_01024	CDS	228				hypothetical protein
JOOPHCJE_01025	gene	492				
JOOPHCJE_01025	CDS	492				hypothetical protein
JOOPHCJE_01026	gene	174				
JOOPHCJE_01026	CDS	174				hypothetical protein
JOOPHCJE_01027	gene	1098	mqnE			
JOOPHCJE_01027	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
JOOPHCJE_01028	gene	282				
JOOPHCJE_01028	CDS	282				hypothetical protein
JOOPHCJE_01029	gene	834	mqnD			
JOOPHCJE_01029	CDS	834	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
JOOPHCJE_01030	gene	909				
JOOPHCJE_01030	CDS	909				hypothetical protein
JOOPHCJE_01031	gene	2193	fusA			
JOOPHCJE_01031	CDS	2193	fusA		COG0480	Elongation factor G
JOOPHCJE_01032	gene	312				
JOOPHCJE_01032	CDS	312				hypothetical protein
JOOPHCJE_01033	gene	879	eryG			
JOOPHCJE_01033	CDS	879	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
JOOPHCJE_01034	gene	129				
JOOPHCJE_01034	CDS	129				hypothetical protein
JOOPHCJE_01035	gene	255				
JOOPHCJE_01035	CDS	255				hypothetical protein
JOOPHCJE_01036	gene	498				
JOOPHCJE_01036	CDS	498				hypothetical protein
JOOPHCJE_01037	gene	636				
JOOPHCJE_01037	CDS	636				hypothetical protein
JOOPHCJE_01038	gene	162				
JOOPHCJE_01038	CDS	162				hypothetical protein
JOOPHCJE_01039	gene	1542				
JOOPHCJE_01039	CDS	1542				hypothetical protein
JOOPHCJE_01040	gene	492				
JOOPHCJE_01040	CDS	492				hypothetical protein
JOOPHCJE_01041	gene	705				
JOOPHCJE_01041	CDS	705				hypothetical protein
JOOPHCJE_01042	gene	1026				
JOOPHCJE_01042	CDS	1026				hypothetical protein
JOOPHCJE_01043	gene	540				
JOOPHCJE_01043	CDS	540				hypothetical protein
JOOPHCJE_01044	gene	1428				
JOOPHCJE_01044	CDS	1428				hypothetical protein
JOOPHCJE_01045	gene	1215				
JOOPHCJE_01045	CDS	1215				hypothetical protein
JOOPHCJE_01046	gene	330				
JOOPHCJE_01046	CDS	330				hypothetical protein
JOOPHCJE_01047	gene	369				
JOOPHCJE_01047	CDS	369				hypothetical protein
JOOPHCJE_01048	gene	456				
JOOPHCJE_01048	CDS	456				hypothetical protein
JOOPHCJE_01049	gene	2157				
JOOPHCJE_01049	CDS	2157				hypothetical protein
JOOPHCJE_01050	gene	156				
JOOPHCJE_01050	CDS	156				hypothetical protein
JOOPHCJE_01051	gene	804				
JOOPHCJE_01051	CDS	804				hypothetical protein
JOOPHCJE_01052	gene	534	cobO			
JOOPHCJE_01052	CDS	534	cobO	2.5.1.17		Corrinoid adenosyltransferase
JOOPHCJE_01053	gene	726				
JOOPHCJE_01053	CDS	726				hypothetical protein
JOOPHCJE_01054	gene	447				
JOOPHCJE_01054	CDS	447				hypothetical protein
JOOPHCJE_01055	gene	927	galE1			
JOOPHCJE_01055	CDS	927	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
JOOPHCJE_01056	gene	2457	valS_2			
JOOPHCJE_01056	CDS	2457	valS_2	6.1.1.9	COG0525	Valine--tRNA ligase
JOOPHCJE_01057	gene	375				
JOOPHCJE_01057	CDS	375				hypothetical protein
JOOPHCJE_01058	gene	774	rhdA_1			
JOOPHCJE_01058	CDS	774	rhdA_1	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JOOPHCJE_01059	gene	183				
JOOPHCJE_01059	CDS	183				hypothetical protein
JOOPHCJE_01060	gene	345				
JOOPHCJE_01060	CDS	345				hypothetical protein
JOOPHCJE_01061	gene	312				
JOOPHCJE_01061	CDS	312				hypothetical protein
JOOPHCJE_01062	gene	792				
JOOPHCJE_01062	CDS	792				hypothetical protein
JOOPHCJE_01063	gene	570				
JOOPHCJE_01063	CDS	570				hypothetical protein
JOOPHCJE_01064	gene	585	fadB			
JOOPHCJE_01064	CDS	585	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
JOOPHCJE_01065	gene	510				
JOOPHCJE_01065	CDS	510				hypothetical protein
JOOPHCJE_01066	gene	114				
JOOPHCJE_01066	CDS	114				hypothetical protein
JOOPHCJE_01067	gene	411				
JOOPHCJE_01067	CDS	411				hypothetical protein
JOOPHCJE_01068	gene	96				
JOOPHCJE_01068	CDS	96				hypothetical protein
JOOPHCJE_01069	gene	213				
JOOPHCJE_01069	CDS	213				hypothetical protein
JOOPHCJE_01070	gene	309	rpsJ			
JOOPHCJE_01070	CDS	309	rpsJ			30S ribosomal protein S10
JOOPHCJE_01071	gene	1299	tuf			
JOOPHCJE_01071	CDS	1299	tuf		COG0050	Elongation factor Tu
JOOPHCJE_01072	gene	1137	fbp			
JOOPHCJE_01072	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
JOOPHCJE_01073	gene	411				
JOOPHCJE_01073	CDS	411				hypothetical protein
JOOPHCJE_01074	gene	1767	lig			
JOOPHCJE_01074	CDS	1767	lig	6.5.1.1		DNA ligase
JOOPHCJE_01075	gene	654				
JOOPHCJE_01075	CDS	654				hypothetical protein
JOOPHCJE_01076	gene	537				
JOOPHCJE_01076	CDS	537				hypothetical protein
JOOPHCJE_01077	gene	369				
JOOPHCJE_01077	CDS	369				hypothetical protein
JOOPHCJE_01078	gene	237				
JOOPHCJE_01078	CDS	237				hypothetical protein
JOOPHCJE_01079	gene	177				
JOOPHCJE_01079	CDS	177				hypothetical protein
JOOPHCJE_01080	gene	1467				
JOOPHCJE_01080	CDS	1467				hypothetical protein
JOOPHCJE_01081	gene	612				
JOOPHCJE_01081	CDS	612				hypothetical protein
JOOPHCJE_01082	gene	411				
JOOPHCJE_01082	CDS	411				hypothetical protein
JOOPHCJE_01083	gene	270				
JOOPHCJE_01083	CDS	270				hypothetical protein
JOOPHCJE_01084	gene	330				
JOOPHCJE_01084	CDS	330				hypothetical protein
JOOPHCJE_01085	gene	450				
JOOPHCJE_01085	CDS	450				hypothetical protein
JOOPHCJE_01086	gene	1419				
JOOPHCJE_01086	CDS	1419				hypothetical protein
JOOPHCJE_01087	gene	243				
JOOPHCJE_01087	CDS	243				hypothetical protein
JOOPHCJE_01088	gene	1263	serS			
JOOPHCJE_01088	CDS	1263	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JOOPHCJE_01089	gene	612				
JOOPHCJE_01089	CDS	612				hypothetical protein
JOOPHCJE_01090	gene	429				
JOOPHCJE_01090	CDS	429				hypothetical protein
JOOPHCJE_01091	gene	1452				
JOOPHCJE_01091	CDS	1452				hypothetical protein
JOOPHCJE_01092	gene	456				
JOOPHCJE_01092	CDS	456				hypothetical protein
JOOPHCJE_01093	gene	564				
JOOPHCJE_01093	CDS	564				hypothetical protein
JOOPHCJE_01094	gene	279				
JOOPHCJE_01094	CDS	279				hypothetical protein
JOOPHCJE_01095	gene	687				
JOOPHCJE_01095	CDS	687				hypothetical protein
JOOPHCJE_01096	gene	240				
JOOPHCJE_01096	CDS	240				hypothetical protein
JOOPHCJE_01097	gene	474				
JOOPHCJE_01097	CDS	474				hypothetical protein
JOOPHCJE_01098	gene	945				
JOOPHCJE_01098	CDS	945		2.5.-.-		Deoxyhypusine synthase-like protein
JOOPHCJE_01099	gene	1095	ino1			
JOOPHCJE_01099	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
JOOPHCJE_01100	gene	138				
JOOPHCJE_01100	CDS	138				hypothetical protein
JOOPHCJE_01101	gene	558				
JOOPHCJE_01101	CDS	558				hypothetical protein
JOOPHCJE_01102	gene	909				
JOOPHCJE_01102	CDS	909				hypothetical protein
JOOPHCJE_01103	gene	1443				
JOOPHCJE_01103	CDS	1443				hypothetical protein
JOOPHCJE_01104	gene	999	birA_2			
JOOPHCJE_01104	CDS	999	birA_2	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JOOPHCJE_01105	gene	297				
JOOPHCJE_01105	CDS	297				hypothetical protein
JOOPHCJE_01106	gene	411	yccU			
JOOPHCJE_01106	CDS	411	yccU		COG1832	putative protein YccU
JOOPHCJE_01107	gene	354				
JOOPHCJE_01107	CDS	354				hypothetical protein
JOOPHCJE_01108	gene	1215	ychF			
JOOPHCJE_01108	CDS	1215	ychF		COG0012	Ribosome-binding ATPase YchF
JOOPHCJE_01109	gene	612	cysS			
JOOPHCJE_01109	CDS	612	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JOOPHCJE_01110	gene	531				
JOOPHCJE_01110	CDS	531				hypothetical protein
JOOPHCJE_01111	gene	278				
JOOPHCJE_01111	misc_RNA	278				RNaseP_arch
JOOPHCJE_01112	gene	480				
JOOPHCJE_01112	CDS	480				hypothetical protein
JOOPHCJE_01113	gene	3348				
JOOPHCJE_01113	CDS	3348				hypothetical protein
JOOPHCJE_01114	gene	249				
JOOPHCJE_01114	CDS	249				hypothetical protein
JOOPHCJE_01115	gene	77				
JOOPHCJE_01115	tRNA	77				tRNA-Pro(tgg)
JOOPHCJE_01116	gene	900				
JOOPHCJE_01116	CDS	900		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
JOOPHCJE_01117	gene	621				
JOOPHCJE_01117	CDS	621				hypothetical protein
JOOPHCJE_01118	gene	786				
JOOPHCJE_01118	CDS	786				hypothetical protein
JOOPHCJE_01119	gene	1272				
JOOPHCJE_01119	CDS	1272				hypothetical protein
JOOPHCJE_01120	gene	1002				
JOOPHCJE_01120	CDS	1002				hypothetical protein
JOOPHCJE_01121	gene	2856				
JOOPHCJE_01121	CDS	2856				hypothetical protein
JOOPHCJE_01122	gene	1122				
JOOPHCJE_01122	CDS	1122				hypothetical protein
JOOPHCJE_01123	gene	1074				
JOOPHCJE_01123	CDS	1074				hypothetical protein
JOOPHCJE_01124	gene	840	nfo_2			
JOOPHCJE_01124	CDS	840	nfo_2	3.1.21.2	COG0648	putative endonuclease 4
JOOPHCJE_01125	gene	1911	acs			
JOOPHCJE_01125	CDS	1911	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JOOPHCJE_01126	gene	1026				
JOOPHCJE_01126	CDS	1026				hypothetical protein
JOOPHCJE_01127	gene	84				
JOOPHCJE_01127	tRNA	84				tRNA-Ser(cga)
JOOPHCJE_01128	gene	399				
JOOPHCJE_01128	CDS	399				hypothetical protein
JOOPHCJE_01129	gene	210				
JOOPHCJE_01129	CDS	210				hypothetical protein
JOOPHCJE_01130	gene	438				
JOOPHCJE_01130	CDS	438				hypothetical protein
JOOPHCJE_01131	gene	645				
JOOPHCJE_01131	CDS	645				hypothetical protein
JOOPHCJE_01132	gene	558				
JOOPHCJE_01132	CDS	558				hypothetical protein
JOOPHCJE_01133	gene	288				
JOOPHCJE_01133	CDS	288				hypothetical protein
JOOPHCJE_01134	gene	948				
JOOPHCJE_01134	CDS	948				hypothetical protein
JOOPHCJE_01135	gene	354				
JOOPHCJE_01135	CDS	354				hypothetical protein
JOOPHCJE_01136	gene	195				
JOOPHCJE_01136	CDS	195				hypothetical protein
JOOPHCJE_01137	gene	219				
JOOPHCJE_01137	CDS	219				hypothetical protein
JOOPHCJE_01138	gene	198				
JOOPHCJE_01138	CDS	198				hypothetical protein
JOOPHCJE_01139	gene	1269	miaB			
JOOPHCJE_01139	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
JOOPHCJE_01140	gene	1362	aspA			
JOOPHCJE_01140	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
JOOPHCJE_01141	gene	1401				
JOOPHCJE_01141	CDS	1401				hypothetical protein
JOOPHCJE_01142	gene	213				
JOOPHCJE_01142	CDS	213				hypothetical protein
JOOPHCJE_01143	gene	1200				
JOOPHCJE_01143	CDS	1200				hypothetical protein
JOOPHCJE_01144	gene	1245	ahcY			
JOOPHCJE_01144	CDS	1245	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
JOOPHCJE_01145	gene	174				
JOOPHCJE_01145	CDS	174				hypothetical protein
JOOPHCJE_01146	gene	1656	metG_2			
JOOPHCJE_01146	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
JOOPHCJE_01147	gene	762				
JOOPHCJE_01147	CDS	762				hypothetical protein
JOOPHCJE_01148	gene	798				
JOOPHCJE_01148	CDS	798				hypothetical protein
JOOPHCJE_01149	gene	126				
JOOPHCJE_01149	CDS	126				hypothetical protein
JOOPHCJE_01150	gene	183				
JOOPHCJE_01150	CDS	183				hypothetical protein
JOOPHCJE_01151	gene	570				
JOOPHCJE_01151	CDS	570		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
JOOPHCJE_01152	gene	1020	corA			
JOOPHCJE_01152	CDS	1020	corA		COG0598	Cobalt/magnesium transport protein CorA
JOOPHCJE_01153	gene	312				
JOOPHCJE_01153	CDS	312				hypothetical protein
JOOPHCJE_01154	gene	147				
JOOPHCJE_01154	CDS	147				hypothetical protein
JOOPHCJE_01155	gene	666	prs			
JOOPHCJE_01155	CDS	666	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JOOPHCJE_01156	gene	948				
JOOPHCJE_01156	CDS	948				hypothetical protein
JOOPHCJE_01157	gene	900	rnz			
JOOPHCJE_01157	CDS	900	rnz	3.1.26.11	COG1234	Ribonuclease Z
JOOPHCJE_01158	gene	723	cobB			
JOOPHCJE_01158	CDS	723	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
JOOPHCJE_01159	gene	402				
JOOPHCJE_01159	CDS	402				hypothetical protein
JOOPHCJE_01160	gene	597				
JOOPHCJE_01160	CDS	597				hypothetical protein
JOOPHCJE_01161	gene	540				
JOOPHCJE_01161	CDS	540		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
JOOPHCJE_01162	gene	510				
JOOPHCJE_01162	CDS	510				hypothetical protein
JOOPHCJE_01163	gene	312				
JOOPHCJE_01163	CDS	312				hypothetical protein
JOOPHCJE_01164	gene	1347				
JOOPHCJE_01164	CDS	1347				hypothetical protein
JOOPHCJE_01165	gene	663				
JOOPHCJE_01165	CDS	663				hypothetical protein
JOOPHCJE_01166	gene	1125				
JOOPHCJE_01166	CDS	1125				hypothetical protein
JOOPHCJE_01167	gene	813	rhdA_2			
JOOPHCJE_01167	CDS	813	rhdA_2	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
JOOPHCJE_01168	gene	1809	sir			
JOOPHCJE_01168	CDS	1809	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
JOOPHCJE_01169	gene	813	thi4			
JOOPHCJE_01169	CDS	813	thi4	2.4.2.59		Thiamine thiazole synthase
JOOPHCJE_01170	gene	240				
JOOPHCJE_01170	CDS	240				hypothetical protein
JOOPHCJE_01171	gene	303				
JOOPHCJE_01171	CDS	303				hypothetical protein
JOOPHCJE_01172	gene	171				
JOOPHCJE_01172	CDS	171				hypothetical protein
JOOPHCJE_01173	gene	981	bioB			
JOOPHCJE_01173	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
JOOPHCJE_01174	gene	1338	bioK			
JOOPHCJE_01174	CDS	1338	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
JOOPHCJE_01175	gene	690	bioD1			
JOOPHCJE_01175	CDS	690	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
JOOPHCJE_01176	gene	531				
JOOPHCJE_01176	CDS	531				hypothetical protein
JOOPHCJE_01177	gene	240				
JOOPHCJE_01177	CDS	240				hypothetical protein
JOOPHCJE_01178	gene	255				
JOOPHCJE_01178	CDS	255				hypothetical protein
JOOPHCJE_01179	gene	105				
JOOPHCJE_01179	CDS	105				hypothetical protein
JOOPHCJE_01180	gene	249				
JOOPHCJE_01180	CDS	249				hypothetical protein
JOOPHCJE_01181	gene	1011	hom			
JOOPHCJE_01181	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JOOPHCJE_01182	gene	477				
JOOPHCJE_01182	CDS	477				hypothetical protein
JOOPHCJE_01183	gene	600	prcB			
JOOPHCJE_01183	CDS	600	prcB	3.4.25.1	COG0638	Proteasome subunit beta
JOOPHCJE_01184	gene	1362	dapE			
JOOPHCJE_01184	CDS	1362	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JOOPHCJE_01185	gene	864	nnr_2			
JOOPHCJE_01185	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JOOPHCJE_01186	gene	264				
JOOPHCJE_01186	CDS	264				hypothetical protein
JOOPHCJE_01187	gene	2700	ppdK			
JOOPHCJE_01187	CDS	2700	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JOOPHCJE_01188	gene	558				
JOOPHCJE_01188	CDS	558				hypothetical protein
JOOPHCJE_01189	gene	396	epi			
JOOPHCJE_01189	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JOOPHCJE_01190	gene	1596	bhbA			
JOOPHCJE_01190	CDS	1596	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
JOOPHCJE_01191	gene	918				
JOOPHCJE_01191	CDS	918		3.6.-.-	COG1703	putative GTPase
JOOPHCJE_01192	gene	411				
JOOPHCJE_01192	CDS	411				hypothetical protein
JOOPHCJE_01193	gene	2550	pepN			
JOOPHCJE_01193	CDS	2550	pepN	3.4.11.2		Aminopeptidase N
JOOPHCJE_01194	gene	423	scpA			
JOOPHCJE_01194	CDS	423	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JOOPHCJE_01195	gene	999	ilvC			
JOOPHCJE_01195	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
JOOPHCJE_01196	gene	354				
JOOPHCJE_01196	CDS	354		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
JOOPHCJE_01197	gene	1281	leuC			
JOOPHCJE_01197	CDS	1281	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
JOOPHCJE_01198	gene	585	leuD1			
JOOPHCJE_01198	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
JOOPHCJE_01199	gene	264				
JOOPHCJE_01199	CDS	264				hypothetical protein
JOOPHCJE_01200	gene	474				
JOOPHCJE_01200	CDS	474				hypothetical protein
JOOPHCJE_01201	gene	1026				
JOOPHCJE_01201	CDS	1026				hypothetical protein
JOOPHCJE_01202	gene	207				
JOOPHCJE_01202	CDS	207				hypothetical protein
JOOPHCJE_01203	gene	405				
JOOPHCJE_01203	CDS	405				hypothetical protein
JOOPHCJE_01204	gene	456				
JOOPHCJE_01204	CDS	456				hypothetical protein
JOOPHCJE_01205	gene	300	ogt			
JOOPHCJE_01205	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
JOOPHCJE_01206	gene	777				
JOOPHCJE_01206	CDS	777				hypothetical protein
JOOPHCJE_01207	gene	171				
JOOPHCJE_01207	CDS	171				hypothetical protein
JOOPHCJE_01208	gene	459				
JOOPHCJE_01208	CDS	459				hypothetical protein
JOOPHCJE_01209	gene	483	rplK			
JOOPHCJE_01209	CDS	483	rplK		COG0080	50S ribosomal protein L11
JOOPHCJE_01210	gene	459	lrp_2			
JOOPHCJE_01210	CDS	459	lrp_2		COG1522	Leucine-responsive regulatory protein
JOOPHCJE_01211	gene	666	rplA			
JOOPHCJE_01211	CDS	666	rplA		COG0081	50S ribosomal protein L1
JOOPHCJE_01212	gene	867				
JOOPHCJE_01212	CDS	867				hypothetical protein
JOOPHCJE_01213	gene	642				
JOOPHCJE_01213	CDS	642				hypothetical protein
JOOPHCJE_01214	gene	318				
JOOPHCJE_01214	CDS	318				hypothetical protein
JOOPHCJE_01215	gene	378				
JOOPHCJE_01215	CDS	378				hypothetical protein
JOOPHCJE_01216	gene	426				
JOOPHCJE_01216	CDS	426				hypothetical protein
JOOPHCJE_01217	gene	1254				
JOOPHCJE_01217	CDS	1254				hypothetical protein
JOOPHCJE_01218	gene	1338				
JOOPHCJE_01218	CDS	1338				hypothetical protein
JOOPHCJE_01219	gene	372				
JOOPHCJE_01219	CDS	372				hypothetical protein
JOOPHCJE_01220	gene	330				
JOOPHCJE_01220	CDS	330				hypothetical protein
JOOPHCJE_01221	gene	483				
JOOPHCJE_01221	CDS	483				hypothetical protein
JOOPHCJE_01222	gene	588				
JOOPHCJE_01222	CDS	588				hypothetical protein
JOOPHCJE_01223	gene	969				
JOOPHCJE_01223	CDS	969		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JOOPHCJE_01224	gene	147				
JOOPHCJE_01224	CDS	147				hypothetical protein
JOOPHCJE_01225	gene	672	cugP_2			
JOOPHCJE_01225	CDS	672	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JOOPHCJE_01226	gene	2019				
JOOPHCJE_01226	CDS	2019				hypothetical protein
JOOPHCJE_01227	gene	573	dedA			
JOOPHCJE_01227	CDS	573	dedA		COG0586	Protein DedA
JOOPHCJE_01228	gene	126				
JOOPHCJE_01228	CDS	126				hypothetical protein
JOOPHCJE_01229	gene	378				
JOOPHCJE_01229	CDS	378				hypothetical protein
JOOPHCJE_01230	gene	1149	purK			
JOOPHCJE_01230	CDS	1149	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
JOOPHCJE_01231	gene	330				
JOOPHCJE_01231	CDS	330				hypothetical protein
JOOPHCJE_01232	gene	336				
JOOPHCJE_01232	CDS	336				hypothetical protein
JOOPHCJE_01233	gene	696				
JOOPHCJE_01233	CDS	696				hypothetical protein
JOOPHCJE_01234	gene	231				
JOOPHCJE_01234	CDS	231				hypothetical protein
JOOPHCJE_01235	gene	192				
JOOPHCJE_01235	CDS	192				hypothetical protein
JOOPHCJE_01236	gene	612				
JOOPHCJE_01236	CDS	612				hypothetical protein
JOOPHCJE_01237	gene	288				
JOOPHCJE_01237	CDS	288				hypothetical protein
JOOPHCJE_01238	gene	846				
JOOPHCJE_01238	CDS	846				hypothetical protein
JOOPHCJE_01239	gene	420				
JOOPHCJE_01239	CDS	420				hypothetical protein
JOOPHCJE_01240	gene	1416	thrA_2			
JOOPHCJE_01240	CDS	1416	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
JOOPHCJE_01241	gene	77				
JOOPHCJE_01241	tRNA	77				tRNA-Val(tac)
JOOPHCJE_01242	gene	882				
JOOPHCJE_01242	CDS	882				hypothetical protein
JOOPHCJE_01243	gene	1014				
JOOPHCJE_01243	CDS	1014				hypothetical protein
JOOPHCJE_01244	gene	303				
JOOPHCJE_01244	CDS	303				hypothetical protein
JOOPHCJE_01245	gene	285				
JOOPHCJE_01245	CDS	285				hypothetical protein
JOOPHCJE_01246	gene	357				
JOOPHCJE_01246	CDS	357				hypothetical protein
JOOPHCJE_01247	gene	414				
JOOPHCJE_01247	CDS	414				hypothetical protein
JOOPHCJE_01248	gene	279				
JOOPHCJE_01248	CDS	279				hypothetical protein
JOOPHCJE_01249	gene	222				
JOOPHCJE_01249	CDS	222				hypothetical protein
JOOPHCJE_01250	gene	819				
JOOPHCJE_01250	CDS	819				hypothetical protein
JOOPHCJE_01251	gene	282	phhB			
JOOPHCJE_01251	CDS	282	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JOOPHCJE_01252	gene	753	asnB_2			
JOOPHCJE_01252	CDS	753	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
JOOPHCJE_01253	gene	1362	purB			
JOOPHCJE_01253	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
JOOPHCJE_01254	gene	153				
JOOPHCJE_01254	CDS	153				hypothetical protein
JOOPHCJE_01255	gene	396				
JOOPHCJE_01255	CDS	396				hypothetical protein
JOOPHCJE_01256	gene	4143				
JOOPHCJE_01256	CDS	4143				hypothetical protein
JOOPHCJE_01257	gene	777				
JOOPHCJE_01257	CDS	777				hypothetical protein
JOOPHCJE_01258	gene	864	drrA			
JOOPHCJE_01258	CDS	864	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
JOOPHCJE_01259	gene	450				
JOOPHCJE_01259	CDS	450				hypothetical protein
JOOPHCJE_01260	gene	642	idi			
JOOPHCJE_01260	CDS	642	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
JOOPHCJE_01261	gene	978				
JOOPHCJE_01261	CDS	978		2.5.1.10		Farnesyl diphosphate synthase
JOOPHCJE_01262	gene	666				
JOOPHCJE_01262	CDS	666				hypothetical protein
JOOPHCJE_01263	gene	162				
JOOPHCJE_01263	CDS	162				hypothetical protein
JOOPHCJE_01264	gene	645				
JOOPHCJE_01264	CDS	645				hypothetical protein
JOOPHCJE_01265	gene	96				
JOOPHCJE_01265	CDS	96				hypothetical protein
JOOPHCJE_01266	gene	546				
JOOPHCJE_01266	CDS	546				hypothetical protein
JOOPHCJE_01267	gene	969	ppaX			
JOOPHCJE_01267	CDS	969	ppaX	3.6.1.1		Pyrophosphatase PpaX
