locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALDPMHAC_00989	CDS	639	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ALDPMHAC_00990	gene	1167				
ALDPMHAC_00990	CDS	1167				hypothetical protein
ALDPMHAC_00991	gene	402				
ALDPMHAC_00991	CDS	402				hypothetical protein
ALDPMHAC_00992	gene	393				
ALDPMHAC_00992	CDS	393				hypothetical protein
ALDPMHAC_00993	gene	1446	glnA_1			
ALDPMHAC_00993	CDS	1446	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
ALDPMHAC_00994	gene	456	lrpC			
ALDPMHAC_00994	CDS	456	lrpC		COG1522	HTH-type transcriptional regulator LrpC
ALDPMHAC_00995	gene	1656				
ALDPMHAC_00995	CDS	1656				hypothetical protein
ALDPMHAC_00996	gene	399	hrp1_2			
ALDPMHAC_00996	CDS	399	hrp1_2		COG0517	Hypoxic response protein 1
ALDPMHAC_00997	gene	897	metE_1			
ALDPMHAC_00997	CDS	897	metE_1	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ALDPMHAC_00998	gene	288	metE_2			
ALDPMHAC_00998	CDS	288	metE_2	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ALDPMHAC_00999	gene	1659				
ALDPMHAC_00999	CDS	1659				hypothetical protein
ALDPMHAC_01000	gene	213				
ALDPMHAC_01000	CDS	213				hypothetical protein
ALDPMHAC_01001	gene	402				
ALDPMHAC_01001	CDS	402				hypothetical protein
ALDPMHAC_01002	gene	150				
ALDPMHAC_01002	CDS	150				hypothetical protein
ALDPMHAC_01003	gene	567				
ALDPMHAC_01003	CDS	567				hypothetical protein
ALDPMHAC_01004	gene	339				
ALDPMHAC_01004	CDS	339				hypothetical protein
ALDPMHAC_01005	gene	381				
ALDPMHAC_01005	CDS	381				hypothetical protein
ALDPMHAC_01006	gene	195				
ALDPMHAC_01006	CDS	195				hypothetical protein
ALDPMHAC_01007	gene	966	iaaA			
ALDPMHAC_01007	CDS	966	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
ALDPMHAC_01008	gene	522				
ALDPMHAC_01008	CDS	522				hypothetical protein
ALDPMHAC_01009	gene	432				
ALDPMHAC_01009	CDS	432				hypothetical protein
ALDPMHAC_01010	gene	297				
ALDPMHAC_01010	CDS	297				hypothetical protein
ALDPMHAC_01011	gene	756				
ALDPMHAC_01011	CDS	756				hypothetical protein
ALDPMHAC_01012	gene	528				
ALDPMHAC_01012	CDS	528				hypothetical protein
ALDPMHAC_01013	gene	330				
ALDPMHAC_01013	CDS	330				hypothetical protein
ALDPMHAC_01014	gene	120				
ALDPMHAC_01014	CDS	120				hypothetical protein
ALDPMHAC_01015	gene	1044	moaA_1			
ALDPMHAC_01015	CDS	1044	moaA_1	4.1.99.22		GTP 3',8-cyclase
ALDPMHAC_01016	gene	465				
ALDPMHAC_01016	CDS	465				hypothetical protein
ALDPMHAC_01017	gene	435				
ALDPMHAC_01017	CDS	435				hypothetical protein
ALDPMHAC_01018	gene	420				
ALDPMHAC_01018	CDS	420				hypothetical protein
ALDPMHAC_01019	gene	603	pucB			
ALDPMHAC_01019	CDS	603	pucB		COG2068	Purine catabolism protein PucB
ALDPMHAC_01020	gene	1200				
ALDPMHAC_01020	CDS	1200				hypothetical protein
ALDPMHAC_01021	gene	2349	cutL			
ALDPMHAC_01021	CDS	2349	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
ALDPMHAC_01022	gene	216				
ALDPMHAC_01022	CDS	216				hypothetical protein
ALDPMHAC_01023	gene	147				
ALDPMHAC_01023	CDS	147				hypothetical protein
ALDPMHAC_01024	gene	573				
ALDPMHAC_01024	CDS	573				hypothetical protein
ALDPMHAC_01025	gene	1743	moaA_2			
ALDPMHAC_01025	CDS	1743	moaA_2			GTP 3',8-cyclase
ALDPMHAC_01026	gene	282	tatA			
ALDPMHAC_01026	CDS	282	tatA			Sec-independent protein translocase protein TatA
ALDPMHAC_01027	gene	438	tatC_1			
ALDPMHAC_01027	CDS	438	tatC_1			Sec-independent protein translocase protein TatC
ALDPMHAC_01028	gene	330	tatC_2			
ALDPMHAC_01028	CDS	330	tatC_2			Sec-independent protein translocase protein TatC
ALDPMHAC_01029	gene	582	pncA			
ALDPMHAC_01029	CDS	582	pncA	3.5.1.19	COG1335	Nicotinamidase
ALDPMHAC_01030	gene	1212				
ALDPMHAC_01030	CDS	1212				hypothetical protein
ALDPMHAC_01031	gene	579	tmung			
ALDPMHAC_01031	CDS	579	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
ALDPMHAC_01032	gene	390				
ALDPMHAC_01032	CDS	390				hypothetical protein
ALDPMHAC_01033	gene	264				
ALDPMHAC_01033	CDS	264				hypothetical protein
ALDPMHAC_01034	gene	216				
ALDPMHAC_01034	CDS	216				hypothetical protein
ALDPMHAC_01035	gene	1377	plcC			
ALDPMHAC_01035	CDS	1377	plcC	3.1.4.3	COG3511	Phospholipase C 3
ALDPMHAC_01036	gene	270				
ALDPMHAC_01036	CDS	270				hypothetical protein
ALDPMHAC_01037	gene	1230				
ALDPMHAC_01037	CDS	1230				hypothetical protein
ALDPMHAC_01038	gene	1359	uvrB			
ALDPMHAC_01038	CDS	1359	uvrB			UvrABC system protein B
ALDPMHAC_01039	gene	561				
ALDPMHAC_01039	CDS	561				hypothetical protein
ALDPMHAC_01040	gene	441				
ALDPMHAC_01040	CDS	441				hypothetical protein
ALDPMHAC_01041	gene	279				
ALDPMHAC_01041	CDS	279				hypothetical protein
ALDPMHAC_01042	gene	1176				
ALDPMHAC_01042	CDS	1176				hypothetical protein
ALDPMHAC_01043	gene	609				
ALDPMHAC_01043	CDS	609				hypothetical protein
ALDPMHAC_01044	gene	363				
ALDPMHAC_01044	CDS	363				hypothetical protein
ALDPMHAC_01045	gene	1098	truD			
ALDPMHAC_01045	CDS	1098	truD	5.4.99.27		tRNA pseudouridine synthase D
ALDPMHAC_01046	gene	1053				
ALDPMHAC_01046	CDS	1053				hypothetical protein
ALDPMHAC_01047	gene	75				
ALDPMHAC_01047	tRNA	75				tRNA-Lys(ctt)
ALDPMHAC_01048	gene	111				
ALDPMHAC_01048	CDS	111				hypothetical protein
ALDPMHAC_01049	gene	165				
ALDPMHAC_01049	CDS	165				hypothetical protein
ALDPMHAC_01050	gene	651	MENG			
ALDPMHAC_01050	CDS	651	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
ALDPMHAC_01051	gene	258				
ALDPMHAC_01051	CDS	258				hypothetical protein
ALDPMHAC_01052	gene	792				
ALDPMHAC_01052	CDS	792				hypothetical protein
ALDPMHAC_01053	gene	1572				
ALDPMHAC_01053	CDS	1572				hypothetical protein
ALDPMHAC_01054	gene	237				
ALDPMHAC_01054	CDS	237				hypothetical protein
ALDPMHAC_01055	gene	1092				
ALDPMHAC_01055	CDS	1092				hypothetical protein
ALDPMHAC_01056	gene	228				
ALDPMHAC_01056	CDS	228				hypothetical protein
ALDPMHAC_01057	gene	963				
ALDPMHAC_01057	CDS	963				hypothetical protein
ALDPMHAC_01058	gene	543	dcd			
ALDPMHAC_01058	CDS	543	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
ALDPMHAC_01059	gene	1044				
ALDPMHAC_01059	CDS	1044				hypothetical protein
ALDPMHAC_01060	gene	186				
ALDPMHAC_01060	CDS	186				hypothetical protein
ALDPMHAC_01061	gene	309				
ALDPMHAC_01061	CDS	309				hypothetical protein
ALDPMHAC_01062	gene	606				
ALDPMHAC_01062	CDS	606				hypothetical protein
ALDPMHAC_01063	gene	282				
ALDPMHAC_01063	CDS	282				hypothetical protein
ALDPMHAC_01064	gene	666				
ALDPMHAC_01064	CDS	666				hypothetical protein
ALDPMHAC_01065	gene	909				
ALDPMHAC_01065	CDS	909				hypothetical protein
ALDPMHAC_01066	gene	462				
ALDPMHAC_01066	CDS	462				hypothetical protein
ALDPMHAC_01067	gene	513				
ALDPMHAC_01067	CDS	513				hypothetical protein
ALDPMHAC_01068	gene	381	scpA			
ALDPMHAC_01068	CDS	381	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
ALDPMHAC_01069	gene	480	mcm_3			
ALDPMHAC_01069	CDS	480	mcm_3	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
ALDPMHAC_01070	gene	1284				
ALDPMHAC_01070	CDS	1284				hypothetical protein
ALDPMHAC_01071	gene	1554	fdrA			
ALDPMHAC_01071	CDS	1554	fdrA		COG0074	Protein FdrA
ALDPMHAC_01072	gene	174				
ALDPMHAC_01072	CDS	174				hypothetical protein
ALDPMHAC_01073	gene	498	ndhS			
ALDPMHAC_01073	CDS	498	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
ALDPMHAC_01074	gene	870				
ALDPMHAC_01074	CDS	870				hypothetical protein
ALDPMHAC_01075	gene	1839	xdhA			
ALDPMHAC_01075	CDS	1839	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
ALDPMHAC_01076	gene	73				
ALDPMHAC_01076	tRNA	73				tRNA-Val(tac)
ALDPMHAC_01077	gene	1323	glnA_2			
ALDPMHAC_01077	CDS	1323	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
ALDPMHAC_01078	gene	606	FCS1			
ALDPMHAC_01078	CDS	606	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
ALDPMHAC_01079	gene	1368	pat			
ALDPMHAC_01079	CDS	1368	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
ALDPMHAC_01080	gene	285				
ALDPMHAC_01080	CDS	285				hypothetical protein
ALDPMHAC_01081	gene	1431	groL_2			
ALDPMHAC_01081	CDS	1431	groL_2		COG0459	60 kDa chaperonin
ALDPMHAC_01082	gene	246	groL_3			
ALDPMHAC_01082	CDS	246	groL_3			60 kDa chaperonin
ALDPMHAC_01083	gene	387				
ALDPMHAC_01083	CDS	387		1.18.1.2		Ferredoxin--NADP reductase
ALDPMHAC_01084	gene	603	ahpF			
ALDPMHAC_01084	CDS	603	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
ALDPMHAC_01085	gene	159				
ALDPMHAC_01085	CDS	159				hypothetical protein
ALDPMHAC_01086	gene	357	apeX			
ALDPMHAC_01086	CDS	357	apeX		COG2409	Apo-petrobactin exporter
ALDPMHAC_01087	gene	540				
ALDPMHAC_01087	CDS	540				hypothetical protein
ALDPMHAC_01088	gene	237				
ALDPMHAC_01088	CDS	237				hypothetical protein
ALDPMHAC_01089	gene	1152				
ALDPMHAC_01089	CDS	1152				hypothetical protein
ALDPMHAC_01090	gene	222				
ALDPMHAC_01090	CDS	222				hypothetical protein
ALDPMHAC_01091	gene	219				
ALDPMHAC_01091	CDS	219				hypothetical protein
ALDPMHAC_01092	gene	1440				
ALDPMHAC_01092	CDS	1440				hypothetical protein
ALDPMHAC_01093	gene	912	btuD_3			
ALDPMHAC_01093	CDS	912	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ALDPMHAC_01094	gene	711				
ALDPMHAC_01094	CDS	711				hypothetical protein
ALDPMHAC_01095	gene	141				
ALDPMHAC_01095	CDS	141				hypothetical protein
ALDPMHAC_01096	gene	372				
ALDPMHAC_01096	CDS	372				hypothetical protein
ALDPMHAC_01097	gene	996	oppF_2			
ALDPMHAC_01097	CDS	996	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
ALDPMHAC_01098	gene	969	oppD_2			
ALDPMHAC_01098	CDS	969	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
ALDPMHAC_01099	gene	912	dppC			
ALDPMHAC_01099	CDS	912	dppC		COG1173	Dipeptide transport system permease protein DppC
ALDPMHAC_01100	gene	1089	dppB			
ALDPMHAC_01100	CDS	1089	dppB		COG0601	Dipeptide transport system permease protein DppB
ALDPMHAC_01101	gene	744	fabG_3			
ALDPMHAC_01101	CDS	744	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ALDPMHAC_01102	gene	519				
ALDPMHAC_01102	CDS	519				hypothetical protein
ALDPMHAC_01103	gene	645	queC_2			
ALDPMHAC_01103	CDS	645	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
ALDPMHAC_01104	gene	732	folE2			
ALDPMHAC_01104	CDS	732	folE2	3.5.4.16		GTP cyclohydrolase FolE2
ALDPMHAC_01105	gene	510	ndhJ			
ALDPMHAC_01105	CDS	510	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
ALDPMHAC_01106	gene	522	nuoI			
ALDPMHAC_01106	CDS	522	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
ALDPMHAC_01107	gene	570	ndhK_2			
ALDPMHAC_01107	CDS	570	ndhK_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
ALDPMHAC_01108	gene	1689	bmr3			
ALDPMHAC_01108	CDS	1689	bmr3			Multidrug resistance protein 3
ALDPMHAC_01109	gene	417	rpsI			
ALDPMHAC_01109	CDS	417	rpsI		COG0103	30S ribosomal protein S9
ALDPMHAC_01110	gene	471				
ALDPMHAC_01110	CDS	471				hypothetical protein
ALDPMHAC_01111	gene	330				
ALDPMHAC_01111	CDS	330				hypothetical protein
ALDPMHAC_01112	gene	639				
ALDPMHAC_01112	CDS	639				hypothetical protein
ALDPMHAC_01113	gene	519				
ALDPMHAC_01113	CDS	519				hypothetical protein
ALDPMHAC_01114	gene	501				
ALDPMHAC_01114	CDS	501				hypothetical protein
ALDPMHAC_01115	gene	366				
ALDPMHAC_01115	CDS	366				hypothetical protein
ALDPMHAC_01116	gene	702	mngB			
ALDPMHAC_01116	CDS	702	mngB	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
ALDPMHAC_01117	gene	240				
ALDPMHAC_01117	CDS	240				hypothetical protein
ALDPMHAC_01118	gene	1719	argS			
ALDPMHAC_01118	CDS	1719	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ALDPMHAC_01119	gene	648				
ALDPMHAC_01119	CDS	648				hypothetical protein
ALDPMHAC_01120	gene	984				
ALDPMHAC_01120	CDS	984				hypothetical protein
ALDPMHAC_01121	gene	228				
ALDPMHAC_01121	CDS	228				hypothetical protein
ALDPMHAC_01122	gene	243	ppaX			
ALDPMHAC_01122	CDS	243	ppaX	3.6.1.1		Pyrophosphatase PpaX
ALDPMHAC_01123	gene	699	tpiA_2			
ALDPMHAC_01123	CDS	699	tpiA_2			Triosephosphate isomerase
ALDPMHAC_01124	gene	1122	fbp			
ALDPMHAC_01124	CDS	1122	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
ALDPMHAC_01125	gene	654				
ALDPMHAC_01125	CDS	654				hypothetical protein
ALDPMHAC_01126	gene	1392				
ALDPMHAC_01126	CDS	1392				hypothetical protein
ALDPMHAC_01127	gene	339				
ALDPMHAC_01127	CDS	339				hypothetical protein
ALDPMHAC_01128	gene	552				
ALDPMHAC_01128	CDS	552				hypothetical protein
ALDPMHAC_01129	gene	810	dasC_2			
ALDPMHAC_01129	CDS	810	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
ALDPMHAC_01130	gene	1122	ugpC			
ALDPMHAC_01130	CDS	1122	ugpC	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
ALDPMHAC_01131	gene	1023				
ALDPMHAC_01131	CDS	1023				hypothetical protein
ALDPMHAC_01132	gene	378				
ALDPMHAC_01132	CDS	378				hypothetical protein
ALDPMHAC_01133	gene	429				
ALDPMHAC_01133	CDS	429				hypothetical protein
ALDPMHAC_01134	gene	1536				
ALDPMHAC_01134	CDS	1536				hypothetical protein
ALDPMHAC_01135	gene	333				
ALDPMHAC_01135	CDS	333				hypothetical protein
ALDPMHAC_01136	gene	1185				
ALDPMHAC_01136	CDS	1185				hypothetical protein
ALDPMHAC_01137	gene	270				
ALDPMHAC_01137	CDS	270				hypothetical protein
ALDPMHAC_01138	gene	1260	cugP_2			
ALDPMHAC_01138	CDS	1260	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ALDPMHAC_01139	gene	1617	glgP			
ALDPMHAC_01139	CDS	1617	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
ALDPMHAC_01140	gene	279				
ALDPMHAC_01140	CDS	279				hypothetical protein
ALDPMHAC_01141	gene	273				
ALDPMHAC_01141	CDS	273				hypothetical protein
ALDPMHAC_01142	gene	852				
ALDPMHAC_01142	CDS	852				hypothetical protein
ALDPMHAC_01143	gene	1437	ndhB_3			
ALDPMHAC_01143	CDS	1437	ndhB_3	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
ALDPMHAC_01144	gene	1473	nuoM			
ALDPMHAC_01144	CDS	1473	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
ALDPMHAC_01145	gene	2070	ndhB_4			
ALDPMHAC_01145	CDS	2070	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ALDPMHAC_01146	gene	210				
ALDPMHAC_01146	CDS	210				hypothetical protein
ALDPMHAC_01147	gene	1098				
ALDPMHAC_01147	CDS	1098				hypothetical protein
ALDPMHAC_01148	gene	462				
ALDPMHAC_01148	CDS	462				hypothetical protein
ALDPMHAC_01149	gene	552				
ALDPMHAC_01149	CDS	552				hypothetical protein
ALDPMHAC_01150	gene	273				
ALDPMHAC_01150	CDS	273				hypothetical protein
ALDPMHAC_01151	gene	1557	vgb_1			
ALDPMHAC_01151	CDS	1557	vgb_1	4.2.99.-		Virginiamycin B lyase
ALDPMHAC_01152	gene	1566	vgb_2			
ALDPMHAC_01152	CDS	1566	vgb_2	4.2.99.-		Virginiamycin B lyase
ALDPMHAC_01153	gene	249				
ALDPMHAC_01153	CDS	249				hypothetical protein
ALDPMHAC_01154	gene	990				
ALDPMHAC_01154	CDS	990		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
ALDPMHAC_01155	gene	1068	fni			
ALDPMHAC_01155	CDS	1068	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
ALDPMHAC_01156	gene	762	argB			
ALDPMHAC_01156	CDS	762	argB	2.7.2.8		Acetylglutamate kinase
ALDPMHAC_01157	gene	942	galK			
ALDPMHAC_01157	CDS	942	galK	2.7.1.6		Galactokinase
ALDPMHAC_01158	gene	837				
ALDPMHAC_01158	CDS	837				hypothetical protein
ALDPMHAC_01159	gene	669	rpsB			
ALDPMHAC_01159	CDS	669	rpsB			30S ribosomal protein S2
ALDPMHAC_01160	gene	231				
ALDPMHAC_01160	CDS	231				hypothetical protein
ALDPMHAC_01161	gene	1041	ndhH			
ALDPMHAC_01161	CDS	1041	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
ALDPMHAC_01162	gene	405				
ALDPMHAC_01162	CDS	405				hypothetical protein
ALDPMHAC_01163	gene	1917				
ALDPMHAC_01163	CDS	1917				hypothetical protein
ALDPMHAC_01164	gene	558	korB			
ALDPMHAC_01164	CDS	558	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
ALDPMHAC_01165	gene	252				
ALDPMHAC_01165	CDS	252				hypothetical protein
ALDPMHAC_01166	gene	1254	mmgC_2			
ALDPMHAC_01166	CDS	1254	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ALDPMHAC_01167	gene	1581	rocA1			
ALDPMHAC_01167	CDS	1581	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
ALDPMHAC_01168	gene	330				
ALDPMHAC_01168	CDS	330				hypothetical protein
ALDPMHAC_01169	gene	438				
ALDPMHAC_01169	CDS	438				hypothetical protein
ALDPMHAC_01170	gene	684				
ALDPMHAC_01170	CDS	684				hypothetical protein
ALDPMHAC_01171	gene	282				
ALDPMHAC_01171	CDS	282				hypothetical protein
ALDPMHAC_01172	gene	951				
ALDPMHAC_01172	CDS	951				hypothetical protein
ALDPMHAC_01173	gene	1590	pyrG			
ALDPMHAC_01173	CDS	1590	pyrG	6.3.4.2		CTP synthase
ALDPMHAC_01174	gene	948				
ALDPMHAC_01174	CDS	948				hypothetical protein
ALDPMHAC_01175	gene	318				
ALDPMHAC_01175	CDS	318				hypothetical protein
ALDPMHAC_01176	gene	189				
ALDPMHAC_01176	CDS	189				hypothetical protein
ALDPMHAC_01177	gene	804	ywlC			
ALDPMHAC_01177	CDS	804	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
ALDPMHAC_01178	gene	192				
ALDPMHAC_01178	CDS	192				hypothetical protein
ALDPMHAC_01179	gene	327				
ALDPMHAC_01179	CDS	327				hypothetical protein
ALDPMHAC_01180	gene	480	cheB			
ALDPMHAC_01180	CDS	480	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ALDPMHAC_01181	gene	1125				
ALDPMHAC_01181	CDS	1125				hypothetical protein
ALDPMHAC_01182	gene	696				
ALDPMHAC_01182	CDS	696				hypothetical protein
ALDPMHAC_01183	gene	339				
ALDPMHAC_01183	CDS	339				hypothetical protein
ALDPMHAC_01184	gene	159				
ALDPMHAC_01184	CDS	159				hypothetical protein
ALDPMHAC_01185	gene	204				
ALDPMHAC_01185	CDS	204				hypothetical protein
ALDPMHAC_01186	gene	1566	mctP_2			
ALDPMHAC_01186	CDS	1566	mctP_2			Monocarboxylate transport permease protein
ALDPMHAC_01187	gene	1137	nit			
ALDPMHAC_01187	CDS	1137	nit	3.5.5.1		Nitrilase
ALDPMHAC_01188	gene	648				
ALDPMHAC_01188	CDS	648				hypothetical protein
ALDPMHAC_01189	gene	101				
ALDPMHAC_01189	tRNA	101				tRNA-Thr(tgt)
ALDPMHAC_01190	gene	108				
ALDPMHAC_01190	CDS	108				hypothetical protein
ALDPMHAC_01191	gene	1125	yfdE			
ALDPMHAC_01191	CDS	1125	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
ALDPMHAC_01192	gene	324				
ALDPMHAC_01192	CDS	324				hypothetical protein
ALDPMHAC_01193	gene	231				
ALDPMHAC_01193	CDS	231				hypothetical protein
ALDPMHAC_01194	gene	1491	aldHT			
ALDPMHAC_01194	CDS	1491	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
ALDPMHAC_01195	gene	1341	spuC			
ALDPMHAC_01195	CDS	1341	spuC	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
ALDPMHAC_01196	gene	1197	uctC			
ALDPMHAC_01196	CDS	1197	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ALDPMHAC_01197	gene	465	moaE1			
ALDPMHAC_01197	CDS	465	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
ALDPMHAC_01198	gene	111				
ALDPMHAC_01198	CDS	111				hypothetical protein
ALDPMHAC_01199	gene	669				
ALDPMHAC_01199	CDS	669				hypothetical protein
ALDPMHAC_01200	gene	312				
ALDPMHAC_01200	CDS	312				hypothetical protein
ALDPMHAC_01201	gene	777	sufC_2			
ALDPMHAC_01201	CDS	777	sufC_2		COG0396	Vegetative protein 296
ALDPMHAC_01202	gene	1404				
ALDPMHAC_01202	CDS	1404				hypothetical protein
ALDPMHAC_01203	gene	1254				
ALDPMHAC_01203	CDS	1254				hypothetical protein
ALDPMHAC_01204	gene	1236	sufS			
ALDPMHAC_01204	CDS	1236	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
ALDPMHAC_01205	gene	390	sufU			
ALDPMHAC_01205	CDS	390	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
ALDPMHAC_01206	gene	282				
ALDPMHAC_01206	CDS	282				hypothetical protein
ALDPMHAC_01207	gene	1233	mvaA_2			
ALDPMHAC_01207	CDS	1233	mvaA_2	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
ALDPMHAC_01208	gene	483				
ALDPMHAC_01208	CDS	483				hypothetical protein
ALDPMHAC_01209	gene	1320				
ALDPMHAC_01209	CDS	1320				hypothetical protein
ALDPMHAC_01210	gene	1047				
ALDPMHAC_01210	CDS	1047				hypothetical protein
ALDPMHAC_01211	gene	945	thrC			
ALDPMHAC_01211	CDS	945	thrC	4.2.3.1	COG0498	Threonine synthase
ALDPMHAC_01212	gene	504				
ALDPMHAC_01212	CDS	504				hypothetical protein
ALDPMHAC_01213	gene	258				
ALDPMHAC_01213	CDS	258				hypothetical protein
ALDPMHAC_01214	gene	510	thpR			
ALDPMHAC_01214	CDS	510	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
ALDPMHAC_01215	gene	939	fadF			
ALDPMHAC_01215	CDS	939	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
ALDPMHAC_01216	gene	918				
ALDPMHAC_01216	CDS	918				hypothetical protein
ALDPMHAC_01217	gene	1425	mtr			
ALDPMHAC_01217	CDS	1425	mtr	1.8.1.15	COG1249	Mycothione reductase
ALDPMHAC_01218	gene	465				
ALDPMHAC_01218	CDS	465				Putative universal stress protein
ALDPMHAC_01219	gene	252				
ALDPMHAC_01219	CDS	252				hypothetical protein
ALDPMHAC_01220	gene	504	bcp_3			
ALDPMHAC_01220	CDS	504	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ALDPMHAC_01221	gene	825				
ALDPMHAC_01221	CDS	825				hypothetical protein
ALDPMHAC_01222	gene	504				
ALDPMHAC_01222	CDS	504				hypothetical protein
ALDPMHAC_01223	gene	300				
ALDPMHAC_01223	CDS	300				hypothetical protein
ALDPMHAC_01224	gene	216				
ALDPMHAC_01224	CDS	216				hypothetical protein
ALDPMHAC_01225	gene	252				
ALDPMHAC_01225	CDS	252				hypothetical protein
ALDPMHAC_01226	gene	144				
ALDPMHAC_01226	CDS	144				hypothetical protein
ALDPMHAC_01227	gene	294				
ALDPMHAC_01227	CDS	294				hypothetical protein
ALDPMHAC_01228	gene	981				
ALDPMHAC_01228	CDS	981				hypothetical protein
ALDPMHAC_01229	gene	1236				
ALDPMHAC_01229	CDS	1236				hypothetical protein
ALDPMHAC_01230	gene	1644				
ALDPMHAC_01230	CDS	1644		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ALDPMHAC_01231	gene	627				
ALDPMHAC_01231	CDS	627				hypothetical protein
ALDPMHAC_01232	gene	270				
ALDPMHAC_01232	CDS	270				hypothetical protein
ALDPMHAC_01233	gene	153				
ALDPMHAC_01233	CDS	153				hypothetical protein
ALDPMHAC_01234	gene	888	arnC_2			
ALDPMHAC_01234	CDS	888	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ALDPMHAC_01235	gene	1416				
ALDPMHAC_01235	CDS	1416				hypothetical protein
ALDPMHAC_01236	gene	312				
ALDPMHAC_01236	CDS	312				hypothetical protein
ALDPMHAC_01237	gene	588				
ALDPMHAC_01237	CDS	588				hypothetical protein
ALDPMHAC_01238	gene	309				
ALDPMHAC_01238	CDS	309				hypothetical protein
ALDPMHAC_01239	gene	474				
ALDPMHAC_01239	CDS	474				hypothetical protein
ALDPMHAC_01240	gene	201				
ALDPMHAC_01240	CDS	201				hypothetical protein
ALDPMHAC_01241	gene	873				
ALDPMHAC_01241	CDS	873				hypothetical protein
ALDPMHAC_01242	gene	1362				
ALDPMHAC_01242	CDS	1362		2.7.1.165	COG2379	D-glycerate 2-kinase
ALDPMHAC_01243	gene	1422	ttuE			
ALDPMHAC_01243	CDS	1422	ttuE	2.7.1.40		Pyruvate kinase
