locus_tag	ftype	length_bp	gene	EC_number	COG	product
FMFNFMJO_00948	CDS	654	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FMFNFMJO_00949	gene	675				
FMFNFMJO_00949	CDS	675				hypothetical protein
FMFNFMJO_00950	gene	1212				
FMFNFMJO_00950	CDS	1212				hypothetical protein
FMFNFMJO_00951	gene	819				
FMFNFMJO_00951	CDS	819				hypothetical protein
FMFNFMJO_00952	gene	1068	ino1			
FMFNFMJO_00952	CDS	1068	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
FMFNFMJO_00953	gene	2670				
FMFNFMJO_00953	CDS	2670				hypothetical protein
FMFNFMJO_00954	gene	1272				
FMFNFMJO_00954	CDS	1272		2.5.-.-		Deoxyhypusine synthase-like protein
FMFNFMJO_00955	gene	1404	cysS_1			
FMFNFMJO_00955	CDS	1404	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
FMFNFMJO_00956	gene	1257				
FMFNFMJO_00956	CDS	1257		3.1.-.-	COG1236	Ribonuclease
FMFNFMJO_00957	gene	837				
FMFNFMJO_00957	CDS	837				hypothetical protein
FMFNFMJO_00958	gene	195				
FMFNFMJO_00958	CDS	195				hypothetical protein
FMFNFMJO_00959	gene	990	recA_2			
FMFNFMJO_00959	CDS	990	recA_2			Protein RecA
FMFNFMJO_00960	gene	195				
FMFNFMJO_00960	CDS	195				hypothetical protein
FMFNFMJO_00961	gene	1194				
FMFNFMJO_00961	CDS	1194				hypothetical protein
FMFNFMJO_00962	gene	1035	fgd_7			
FMFNFMJO_00962	CDS	1035	fgd_7	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_00963	gene	510	hit			
FMFNFMJO_00963	CDS	510	hit		COG0537	Protein hit
FMFNFMJO_00964	gene	1029	glpC			
FMFNFMJO_00964	CDS	1029	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
FMFNFMJO_00965	gene	387	ilvC			
FMFNFMJO_00965	CDS	387	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
FMFNFMJO_00966	gene	1095	ala_2			
FMFNFMJO_00966	CDS	1095	ala_2	1.4.1.1		Alanine dehydrogenase
FMFNFMJO_00967	gene	399	amnD			
FMFNFMJO_00967	CDS	399	amnD	3.5.99.5		2-aminomuconate deaminase
FMFNFMJO_00968	gene	633				
FMFNFMJO_00968	CDS	633				hypothetical protein
FMFNFMJO_00969	gene	657	gloB_3			
FMFNFMJO_00969	CDS	657	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
FMFNFMJO_00970	gene	774	proV			
FMFNFMJO_00970	CDS	774	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
FMFNFMJO_00971	gene	2304	cdhA_3			
FMFNFMJO_00971	CDS	2304	cdhA_3	1.17.5.2		Caffeine dehydrogenase subunit alpha
FMFNFMJO_00972	gene	900	fgd1_1			
FMFNFMJO_00972	CDS	900	fgd1_1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
FMFNFMJO_00973	gene	774				
FMFNFMJO_00973	CDS	774				hypothetical protein
FMFNFMJO_00974	gene	792	crnA_1			
FMFNFMJO_00974	CDS	792	crnA_1	3.5.2.10		Creatinine amidohydrolase
FMFNFMJO_00975	gene	1401	lhyD_5			
FMFNFMJO_00975	CDS	1401	lhyD_5	3.5.2.-		L-hydantoinase
FMFNFMJO_00976	gene	291				
FMFNFMJO_00976	CDS	291			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
FMFNFMJO_00977	gene	789	carD			
FMFNFMJO_00977	CDS	789	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
FMFNFMJO_00978	gene	969	carE			
FMFNFMJO_00978	CDS	969	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
FMFNFMJO_00979	gene	1089	camD			
FMFNFMJO_00979	CDS	1089	camD	1.1.1.327		5-exo-hydroxycamphor dehydrogenase
FMFNFMJO_00980	gene	756				
FMFNFMJO_00980	CDS	756		1.-.-.-		putative oxidoreductase
FMFNFMJO_00981	gene	1167				
FMFNFMJO_00981	CDS	1167				hypothetical protein
FMFNFMJO_00982	gene	522				
FMFNFMJO_00982	CDS	522				hypothetical protein
FMFNFMJO_00983	gene	858				
FMFNFMJO_00983	CDS	858				hypothetical protein
FMFNFMJO_00984	gene	99				
FMFNFMJO_00984	CDS	99				hypothetical protein
FMFNFMJO_00985	gene	2295	hcrA_8			
FMFNFMJO_00985	CDS	2295	hcrA_8	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_00986	gene	363				
FMFNFMJO_00986	CDS	363				hypothetical protein
FMFNFMJO_00987	gene	756				
FMFNFMJO_00987	CDS	756		1.-.-.-		putative oxidoreductase
FMFNFMJO_00988	gene	1653				
FMFNFMJO_00988	CDS	1653				hypothetical protein
FMFNFMJO_00989	gene	678	cysA			
FMFNFMJO_00989	CDS	678	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FMFNFMJO_00990	gene	621	mopA			
FMFNFMJO_00990	CDS	621	mopA		COG2005	Molybdenum-pterin-binding protein MopA
FMFNFMJO_00991	gene	1077	hemE			
FMFNFMJO_00991	CDS	1077	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
FMFNFMJO_00992	gene	915	hemH			
FMFNFMJO_00992	CDS	915	hemH	4.99.1.1	COG0276	Ferrochelatase
FMFNFMJO_00993	gene	531				
FMFNFMJO_00993	CDS	531		1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
FMFNFMJO_00994	gene	354				
FMFNFMJO_00994	CDS	354				hypothetical protein
FMFNFMJO_00995	gene	729	aqpZ2			
FMFNFMJO_00995	CDS	729	aqpZ2			Aquaporin Z 2
FMFNFMJO_00996	gene	639	sodA			
FMFNFMJO_00996	CDS	639	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
FMFNFMJO_00997	gene	360				
FMFNFMJO_00997	CDS	360				hypothetical protein
FMFNFMJO_00998	gene	1158	mdtG_2			
FMFNFMJO_00998	CDS	1158	mdtG_2			Multidrug resistance protein MdtG
FMFNFMJO_00999	gene	594				
FMFNFMJO_00999	CDS	594				hypothetical protein
FMFNFMJO_01000	gene	1122				
FMFNFMJO_01000	CDS	1122				hypothetical protein
FMFNFMJO_01001	gene	837				
FMFNFMJO_01001	CDS	837				hypothetical protein
FMFNFMJO_01002	gene	915	coxM			
FMFNFMJO_01002	CDS	915	coxM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FMFNFMJO_01003	gene	486	cutS_4			
FMFNFMJO_01003	CDS	486	cutS_4	1.2.5.3		Carbon monoxide dehydrogenase small chain
FMFNFMJO_01004	gene	930				
FMFNFMJO_01004	CDS	930				hypothetical protein
FMFNFMJO_01005	gene	225				
FMFNFMJO_01005	CDS	225				hypothetical protein
FMFNFMJO_01006	gene	852				
FMFNFMJO_01006	CDS	852				hypothetical protein
FMFNFMJO_01007	gene	867	carC			
FMFNFMJO_01007	CDS	867	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
FMFNFMJO_01008	gene	216				
FMFNFMJO_01008	CDS	216				hypothetical protein
FMFNFMJO_01009	gene	1179	mdtG_3			
FMFNFMJO_01009	CDS	1179	mdtG_3			Multidrug resistance protein MdtG
FMFNFMJO_01010	gene	1020	hmo_2			
FMFNFMJO_01010	CDS	1020	hmo_2	1.1.3.46		4-hydroxymandelate oxidase
FMFNFMJO_01011	gene	255				
FMFNFMJO_01011	CDS	255				hypothetical protein
FMFNFMJO_01012	gene	777	hsaD			
FMFNFMJO_01012	CDS	777	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
FMFNFMJO_01013	gene	138				
FMFNFMJO_01013	CDS	138				hypothetical protein
FMFNFMJO_01014	gene	828				
FMFNFMJO_01014	CDS	828				hypothetical protein
FMFNFMJO_01015	gene	1683				
FMFNFMJO_01015	CDS	1683				hypothetical protein
FMFNFMJO_01016	gene	1218				
FMFNFMJO_01016	CDS	1218				hypothetical protein
FMFNFMJO_01017	gene	1359	abgB			
FMFNFMJO_01017	CDS	1359	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
FMFNFMJO_01018	gene	216				
FMFNFMJO_01018	CDS	216				hypothetical protein
FMFNFMJO_01019	gene	630				
FMFNFMJO_01019	CDS	630				hypothetical protein
FMFNFMJO_01020	gene	474				
FMFNFMJO_01020	CDS	474				hypothetical protein
FMFNFMJO_01021	gene	423				
FMFNFMJO_01021	CDS	423				hypothetical protein
FMFNFMJO_01022	gene	1413	secY			
FMFNFMJO_01022	CDS	1413	secY			Protein translocase subunit SecY
FMFNFMJO_01023	gene	561				
FMFNFMJO_01023	CDS	561				hypothetical protein
FMFNFMJO_01024	gene	399				
FMFNFMJO_01024	CDS	399				hypothetical protein
FMFNFMJO_01025	gene	858				
FMFNFMJO_01025	CDS	858				hypothetical protein
FMFNFMJO_01026	gene	741				
FMFNFMJO_01026	CDS	741				hypothetical protein
FMFNFMJO_01027	gene	249				
FMFNFMJO_01027	CDS	249				hypothetical protein
FMFNFMJO_01028	gene	138				
FMFNFMJO_01028	CDS	138				hypothetical protein
FMFNFMJO_01029	gene	1281				
FMFNFMJO_01029	CDS	1281				hypothetical protein
FMFNFMJO_01030	gene	939	rmlD			
FMFNFMJO_01030	CDS	939	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
FMFNFMJO_01031	gene	996	rfbE_1			
FMFNFMJO_01031	CDS	996	rfbE_1	5.1.3.10	COG0451	CDP-paratose 2-epimerase
FMFNFMJO_01032	gene	978	hldD			
FMFNFMJO_01032	CDS	978	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FMFNFMJO_01033	gene	1080	desV_2			
FMFNFMJO_01033	CDS	1080	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
FMFNFMJO_01034	gene	1257				
FMFNFMJO_01034	CDS	1257				hypothetical protein
FMFNFMJO_01035	gene	1116	rfbE_2			
FMFNFMJO_01035	CDS	1116	rfbE_2	5.1.3.10	COG0451	CDP-paratose 2-epimerase
FMFNFMJO_01036	gene	996	wbiB			
FMFNFMJO_01036	CDS	996	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
FMFNFMJO_01037	gene	1140				
FMFNFMJO_01037	CDS	1140				hypothetical protein
FMFNFMJO_01038	gene	1536				
FMFNFMJO_01038	CDS	1536				hypothetical protein
FMFNFMJO_01039	gene	930				
FMFNFMJO_01039	CDS	930				hypothetical protein
FMFNFMJO_01040	gene	231				
FMFNFMJO_01040	CDS	231				hypothetical protein
FMFNFMJO_01041	gene	549				
FMFNFMJO_01041	CDS	549				hypothetical protein
FMFNFMJO_01042	gene	1692				
FMFNFMJO_01042	CDS	1692				hypothetical protein
FMFNFMJO_01043	gene	1137				
FMFNFMJO_01043	CDS	1137				hypothetical protein
FMFNFMJO_01044	gene	204				
FMFNFMJO_01044	CDS	204				hypothetical protein
FMFNFMJO_01045	gene	750				
FMFNFMJO_01045	CDS	750				hypothetical protein
FMFNFMJO_01046	gene	1134	adh1			
FMFNFMJO_01046	CDS	1134	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
FMFNFMJO_01047	gene	762				
FMFNFMJO_01047	CDS	762		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
FMFNFMJO_01048	gene	570				
FMFNFMJO_01048	CDS	570				hypothetical protein
FMFNFMJO_01049	gene	489				
FMFNFMJO_01049	CDS	489				hypothetical protein
FMFNFMJO_01050	gene	1671	prpB			
FMFNFMJO_01050	CDS	1671	prpB	4.1.3.30		2-methylisocitrate lyase
FMFNFMJO_01051	gene	1488				
FMFNFMJO_01051	CDS	1488				hypothetical protein
FMFNFMJO_01052	gene	1062				
FMFNFMJO_01052	CDS	1062				hypothetical protein
FMFNFMJO_01053	gene	882	iolG			
FMFNFMJO_01053	CDS	882	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FMFNFMJO_01054	gene	318				
FMFNFMJO_01054	CDS	318				hypothetical protein
FMFNFMJO_01055	gene	963	rgtE			
FMFNFMJO_01055	CDS	963	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
FMFNFMJO_01056	gene	906				
FMFNFMJO_01056	CDS	906				hypothetical protein
FMFNFMJO_01057	gene	651				
FMFNFMJO_01057	CDS	651				hypothetical protein
FMFNFMJO_01058	gene	996				
FMFNFMJO_01058	CDS	996		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
FMFNFMJO_01059	gene	1221				
FMFNFMJO_01059	CDS	1221		1.2.7.10	COG0674	Oxalate oxidoreductase subunit alpha
FMFNFMJO_01060	gene	1251				
FMFNFMJO_01060	CDS	1251				hypothetical protein
FMFNFMJO_01061	gene	507				
FMFNFMJO_01061	CDS	507				hypothetical protein
FMFNFMJO_01062	gene	903				
FMFNFMJO_01062	CDS	903				hypothetical protein
FMFNFMJO_01063	gene	483				
FMFNFMJO_01063	CDS	483				hypothetical protein
FMFNFMJO_01064	gene	672				
FMFNFMJO_01064	CDS	672				hypothetical protein
FMFNFMJO_01065	gene	117				
FMFNFMJO_01065	CDS	117				hypothetical protein
FMFNFMJO_01066	gene	970				
FMFNFMJO_01066	rRNA	970				23S ribosomal RNA (partial)
FMFNFMJO_01067	gene	441				
FMFNFMJO_01067	CDS	441				hypothetical protein
FMFNFMJO_01068	gene	783	gsiC			
FMFNFMJO_01068	CDS	783	gsiC		COG0601	Glutathione transport system permease protein GsiC
FMFNFMJO_01069	gene	936	gsiD			
FMFNFMJO_01069	CDS	936	gsiD		COG1173	Glutathione transport system permease protein GsiD
FMFNFMJO_01070	gene	2052				
FMFNFMJO_01070	CDS	2052			COG1123	putative ABC transporter ATP-binding protein
FMFNFMJO_01071	gene	759	hcaB			
FMFNFMJO_01071	CDS	759	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FMFNFMJO_01072	gene	297				
FMFNFMJO_01072	CDS	297				hypothetical protein
FMFNFMJO_01073	gene	297				
FMFNFMJO_01073	CDS	297				hypothetical protein
FMFNFMJO_01074	gene	1005				
FMFNFMJO_01074	CDS	1005				hypothetical protein
FMFNFMJO_01075	gene	444	nusA			
FMFNFMJO_01075	CDS	444	nusA			Transcription termination/antitermination protein NusA
FMFNFMJO_01076	gene	438				
FMFNFMJO_01076	CDS	438				hypothetical protein
FMFNFMJO_01077	gene	579				
FMFNFMJO_01077	CDS	579				hypothetical protein
FMFNFMJO_01078	gene	225				
FMFNFMJO_01078	CDS	225				hypothetical protein
FMFNFMJO_01079	gene	288				
FMFNFMJO_01079	CDS	288				hypothetical protein
FMFNFMJO_01080	gene	1677	merA			
FMFNFMJO_01080	CDS	1677	merA	1.16.1.1		Mercuric reductase
FMFNFMJO_01081	gene	1164	yfcJ_2			
FMFNFMJO_01081	CDS	1164	yfcJ_2			putative MFS-type transporter YfcJ
FMFNFMJO_01082	gene	1383	glmM			
FMFNFMJO_01082	CDS	1383	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FMFNFMJO_01083	gene	1404	tldD			
FMFNFMJO_01083	CDS	1404	tldD	3.4.-.-	COG0312	Metalloprotease TldD
FMFNFMJO_01084	gene	1341	pmbA			
FMFNFMJO_01084	CDS	1341	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
FMFNFMJO_01085	gene	276				
FMFNFMJO_01085	CDS	276				hypothetical protein
FMFNFMJO_01086	gene	76				
FMFNFMJO_01086	tRNA	76				tRNA-Ala(cgc)
FMFNFMJO_01087	gene	1131				
FMFNFMJO_01087	CDS	1131		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
FMFNFMJO_01088	gene	144				
FMFNFMJO_01088	CDS	144				hypothetical protein
FMFNFMJO_01089	gene	1035	nit_3			
FMFNFMJO_01089	CDS	1035	nit_3	3.5.5.1		Nitrilase
FMFNFMJO_01090	gene	537	hcrC			
FMFNFMJO_01090	CDS	537	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
FMFNFMJO_01091	gene	2277	hcrA_9			
FMFNFMJO_01091	CDS	2277	hcrA_9	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
FMFNFMJO_01092	gene	1008	hcrB			
FMFNFMJO_01092	CDS	1008	hcrB	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit beta
FMFNFMJO_01093	gene	1158	murG_1			
FMFNFMJO_01093	CDS	1158	murG_1	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FMFNFMJO_01094	gene	837	xecA1			
FMFNFMJO_01094	CDS	837	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
FMFNFMJO_01095	gene	474				
FMFNFMJO_01095	CDS	474				hypothetical protein
FMFNFMJO_01096	gene	537	yfkM			
FMFNFMJO_01096	CDS	537	yfkM	3.2.-.-	COG0693	General stress protein 18
FMFNFMJO_01097	gene	819	citA			
FMFNFMJO_01097	CDS	819	citA	2.3.3.16	COG0372	Citrate synthase 1
FMFNFMJO_01098	gene	339				
FMFNFMJO_01098	CDS	339				hypothetical protein
FMFNFMJO_01099	gene	978				
FMFNFMJO_01099	CDS	978				hypothetical protein
FMFNFMJO_01100	gene	528				
FMFNFMJO_01100	CDS	528				hypothetical protein
FMFNFMJO_01101	gene	630	rutB_3			
FMFNFMJO_01101	CDS	630	rutB_3	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FMFNFMJO_01102	gene	2103	apc3_6			
FMFNFMJO_01102	CDS	2103	apc3_6	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FMFNFMJO_01103	gene	1857	apc4_3			
FMFNFMJO_01103	CDS	1857	apc4_3	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
FMFNFMJO_01104	gene	273				
FMFNFMJO_01104	CDS	273				hypothetical protein
FMFNFMJO_01105	gene	1218				
FMFNFMJO_01105	CDS	1218				hypothetical protein
FMFNFMJO_01106	gene	420				
FMFNFMJO_01106	CDS	420				hypothetical protein
FMFNFMJO_01107	gene	807				
FMFNFMJO_01107	CDS	807				hypothetical protein
FMFNFMJO_01108	gene	744	hyuA			
FMFNFMJO_01108	CDS	744	hyuA	5.1.99.5		Hydantoin racemase
FMFNFMJO_01109	gene	657	COQ5_1			
FMFNFMJO_01109	CDS	657	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FMFNFMJO_01110	gene	1254				
FMFNFMJO_01110	CDS	1254				hypothetical protein
FMFNFMJO_01111	gene	267				
FMFNFMJO_01111	CDS	267				hypothetical protein
FMFNFMJO_01112	gene	1059				
FMFNFMJO_01112	CDS	1059				hypothetical protein
FMFNFMJO_01113	gene	1002	aziB2_1			
FMFNFMJO_01113	CDS	1002	aziB2_1	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
FMFNFMJO_01114	gene	1830				
FMFNFMJO_01114	CDS	1830		1.18.1.2		Ferredoxin--NADP reductase
FMFNFMJO_01115	gene	636	rutB_4			
FMFNFMJO_01115	CDS	636	rutB_4	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FMFNFMJO_01116	gene	1029	fgd1_2			
FMFNFMJO_01116	CDS	1029	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
FMFNFMJO_01117	gene	708	kynB_3			
FMFNFMJO_01117	CDS	708	kynB_3	3.5.1.9	COG1878	Kynurenine formamidase
FMFNFMJO_01118	gene	699	rutB_5			
FMFNFMJO_01118	CDS	699	rutB_5	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FMFNFMJO_01119	gene	729				
FMFNFMJO_01119	CDS	729				hypothetical protein
FMFNFMJO_01120	gene	2055	apc4_4			
FMFNFMJO_01120	CDS	2055	apc4_4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
FMFNFMJO_01121	gene	963	ruvB			
FMFNFMJO_01121	CDS	963	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FMFNFMJO_01122	gene	1137	pepQ_1			
FMFNFMJO_01122	CDS	1137	pepQ_1	3.4.13.9		Xaa-Pro dipeptidase
FMFNFMJO_01123	gene	360	rutC_2			
FMFNFMJO_01123	CDS	360	rutC_2	1.-.-.-		Putative aminoacrylate peracid reductase RutC
FMFNFMJO_01124	gene	534	dcd			
FMFNFMJO_01124	CDS	534	dcd	3.5.4.13		dCTP deaminase
FMFNFMJO_01125	gene	1479	ubiD_2			
FMFNFMJO_01125	CDS	1479	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
FMFNFMJO_01126	gene	624				
FMFNFMJO_01126	CDS	624				hypothetical protein
FMFNFMJO_01127	gene	915	menA			
FMFNFMJO_01127	CDS	915	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
FMFNFMJO_01128	gene	1119	mqnC			
FMFNFMJO_01128	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
FMFNFMJO_01129	gene	1104	mqnE			
FMFNFMJO_01129	CDS	1104	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
FMFNFMJO_01130	gene	801	mqnA			
FMFNFMJO_01130	CDS	801	mqnA	4.2.1.151		Chorismate dehydratase
FMFNFMJO_01131	gene	837	mqnD			
FMFNFMJO_01131	CDS	837	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
FMFNFMJO_01132	gene	168				
FMFNFMJO_01132	CDS	168				hypothetical protein
FMFNFMJO_01133	gene	1776				
FMFNFMJO_01133	CDS	1776				hypothetical protein
FMFNFMJO_01134	gene	495				
FMFNFMJO_01134	CDS	495				hypothetical protein
FMFNFMJO_01135	gene	330	trxA_2			
FMFNFMJO_01135	CDS	330	trxA_2			Thioredoxin 1
FMFNFMJO_01136	gene	1227	frbC			
FMFNFMJO_01136	CDS	1227	frbC	2.3.3.19		2-phosphonomethylmalate synthase
FMFNFMJO_01137	gene	729	gph_1			
FMFNFMJO_01137	CDS	729	gph_1	3.1.3.18		Phosphoglycolate phosphatase
FMFNFMJO_01138	gene	750	fabG_1			
FMFNFMJO_01138	CDS	750	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
FMFNFMJO_01139	gene	894	cinA_2			
FMFNFMJO_01139	CDS	894	cinA_2		COG1058	Putative competence-damage inducible protein
FMFNFMJO_01140	gene	1206				
FMFNFMJO_01140	CDS	1206				hypothetical protein
FMFNFMJO_01141	gene	636				
FMFNFMJO_01141	CDS	636				hypothetical protein
FMFNFMJO_01142	gene	939				
FMFNFMJO_01142	CDS	939				hypothetical protein
FMFNFMJO_01143	gene	2712	cetZ_1			
FMFNFMJO_01143	CDS	2712	cetZ_1			Tubulin-like protein CetZ
FMFNFMJO_01144	gene	1368	cetZ_2			
FMFNFMJO_01144	CDS	1368	cetZ_2			Tubulin-like protein CetZ
FMFNFMJO_01145	gene	2358				
FMFNFMJO_01145	CDS	2358				hypothetical protein
FMFNFMJO_01146	gene	3498				
FMFNFMJO_01146	CDS	3498				hypothetical protein
FMFNFMJO_01147	gene	636				
FMFNFMJO_01147	CDS	636				hypothetical protein
FMFNFMJO_01148	gene	189				
FMFNFMJO_01148	CDS	189				hypothetical protein
FMFNFMJO_01149	gene	240				
FMFNFMJO_01149	CDS	240				hypothetical protein
FMFNFMJO_01150	gene	996	QTRT1			
FMFNFMJO_01150	CDS	996	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
FMFNFMJO_01151	gene	1404	atzA_9			
FMFNFMJO_01151	CDS	1404	atzA_9	3.8.1.8		Atrazine chlorohydrolase
FMFNFMJO_01152	gene	372	hrp1_2			
FMFNFMJO_01152	CDS	372	hrp1_2		COG0517	Hypoxic response protein 1
FMFNFMJO_01153	gene	690				
FMFNFMJO_01153	CDS	690				hypothetical protein
FMFNFMJO_01154	gene	75				
FMFNFMJO_01154	tRNA	75				tRNA-Val(cac)
FMFNFMJO_01155	gene	933	lipA			
FMFNFMJO_01155	CDS	933	lipA	2.8.1.8		Lipoyl synthase
FMFNFMJO_01156	gene	681	lipB			
FMFNFMJO_01156	CDS	681	lipB	2.3.1.181		Octanoyltransferase
FMFNFMJO_01157	gene	1125	sucC			
FMFNFMJO_01157	CDS	1125	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
FMFNFMJO_01158	gene	894	sucD			
FMFNFMJO_01158	CDS	894	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FMFNFMJO_01159	gene	513				
FMFNFMJO_01159	CDS	513				hypothetical protein
FMFNFMJO_01160	gene	1374	aspS2			
FMFNFMJO_01160	CDS	1374	aspS2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
FMFNFMJO_01161	gene	624	ftsH_1			
FMFNFMJO_01161	CDS	624	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FMFNFMJO_01162	gene	207				
FMFNFMJO_01162	CDS	207				hypothetical protein
FMFNFMJO_01163	gene	1062	fgd_8			
FMFNFMJO_01163	CDS	1062	fgd_8	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FMFNFMJO_01164	gene	522				
FMFNFMJO_01164	CDS	522				hypothetical protein
FMFNFMJO_01165	gene	603				
FMFNFMJO_01165	CDS	603				hypothetical protein
FMFNFMJO_01166	gene	792	trmI			
FMFNFMJO_01166	CDS	792	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
FMFNFMJO_01167	gene	969				
FMFNFMJO_01167	CDS	969				hypothetical protein
FMFNFMJO_01168	gene	825				
FMFNFMJO_01168	CDS	825		3.1.1.2		Arylesterase
FMFNFMJO_01169	gene	489	rutC_3			
FMFNFMJO_01169	CDS	489	rutC_3	1.-.-.-		Putative aminoacrylate peracid reductase RutC
FMFNFMJO_01170	gene	879	dhaA			
FMFNFMJO_01170	CDS	879	dhaA	3.8.1.5		Haloalkane dehalogenase
FMFNFMJO_01171	gene	903				
FMFNFMJO_01171	CDS	903				hypothetical protein
FMFNFMJO_01172	gene	1470	glnA1			
FMFNFMJO_01172	CDS	1470	glnA1	6.3.1.2	COG0174	Glutamine synthetase
FMFNFMJO_01173	gene	462	asnC_2			
FMFNFMJO_01173	CDS	462	asnC_2		COG1522	Regulatory protein AsnC
FMFNFMJO_01174	gene	546				
FMFNFMJO_01174	CDS	546				hypothetical protein
FMFNFMJO_01175	gene	654				
FMFNFMJO_01175	CDS	654				hypothetical protein
FMFNFMJO_01176	gene	564				
FMFNFMJO_01176	CDS	564				hypothetical protein
FMFNFMJO_01177	gene	1812	lig			
FMFNFMJO_01177	CDS	1812	lig	6.5.1.1		DNA ligase
FMFNFMJO_01178	gene	786	lolD_2			
FMFNFMJO_01178	CDS	786	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
FMFNFMJO_01179	gene	1191				
FMFNFMJO_01179	CDS	1191				hypothetical protein
FMFNFMJO_01180	gene	501	tag			
