locus_tag	ftype	length_bp	gene	EC_number	COG	product
FPCHIDEK_01013	CDS	1212	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FPCHIDEK_01014	gene	1131				
FPCHIDEK_01014	CDS	1131				hypothetical protein
FPCHIDEK_01015	gene	1164	fbiC_1			
FPCHIDEK_01015	CDS	1164	fbiC_1		COG1060	FO synthase
FPCHIDEK_01016	gene	1269	fbiC_2			
FPCHIDEK_01016	CDS	1269	fbiC_2		COG1060	FO synthase
FPCHIDEK_01017	gene	963	yrbG			
FPCHIDEK_01017	CDS	963	yrbG		COG0530	Inner membrane protein YrbG
FPCHIDEK_01018	gene	348				
FPCHIDEK_01018	CDS	348				hypothetical protein
FPCHIDEK_01019	gene	729				
FPCHIDEK_01019	CDS	729				hypothetical protein
FPCHIDEK_01020	gene	1023	purM			
FPCHIDEK_01020	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
FPCHIDEK_01021	gene	1218	gerN_2			
FPCHIDEK_01021	CDS	1218	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
FPCHIDEK_01022	gene	450				
FPCHIDEK_01022	CDS	450				hypothetical protein
FPCHIDEK_01023	gene	1581				
FPCHIDEK_01023	CDS	1581		2.3.1.-		tRNA uridine(34) acetyltransferase
FPCHIDEK_01024	gene	1590	lysS			
FPCHIDEK_01024	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
FPCHIDEK_01025	gene	198				
FPCHIDEK_01025	CDS	198				hypothetical protein
FPCHIDEK_01026	gene	684				
FPCHIDEK_01026	CDS	684				hypothetical protein
FPCHIDEK_01027	gene	441				
FPCHIDEK_01027	CDS	441				hypothetical protein
FPCHIDEK_01028	gene	99				
FPCHIDEK_01028	CDS	99				hypothetical protein
FPCHIDEK_01029	gene	144				
FPCHIDEK_01029	CDS	144				hypothetical protein
FPCHIDEK_01030	gene	837				
FPCHIDEK_01030	CDS	837				hypothetical protein
FPCHIDEK_01031	gene	1527				
FPCHIDEK_01031	CDS	1527				hypothetical protein
FPCHIDEK_01032	gene	1137	cpdA_2			
FPCHIDEK_01032	CDS	1137	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FPCHIDEK_01033	gene	2082	recF			
FPCHIDEK_01033	CDS	2082	recF			DNA replication and repair protein RecF
FPCHIDEK_01034	gene	489				
FPCHIDEK_01034	CDS	489				hypothetical protein
FPCHIDEK_01035	gene	657				
FPCHIDEK_01035	CDS	657				hypothetical protein
FPCHIDEK_01036	gene	780				
FPCHIDEK_01036	CDS	780				hypothetical protein
FPCHIDEK_01037	gene	468				
FPCHIDEK_01037	CDS	468				hypothetical protein
FPCHIDEK_01038	gene	666				
FPCHIDEK_01038	CDS	666				hypothetical protein
FPCHIDEK_01039	gene	798				
FPCHIDEK_01039	CDS	798				hypothetical protein
FPCHIDEK_01040	gene	933				
FPCHIDEK_01040	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
FPCHIDEK_01041	gene	1422				
FPCHIDEK_01041	CDS	1422				hypothetical protein
FPCHIDEK_01042	gene	1407	aspA			
FPCHIDEK_01042	CDS	1407	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
FPCHIDEK_01043	gene	1269	miaB			
FPCHIDEK_01043	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
FPCHIDEK_01044	gene	945	ftsZ			
FPCHIDEK_01044	CDS	945	ftsZ			Cell division protein FtsZ
FPCHIDEK_01045	gene	588				
FPCHIDEK_01045	CDS	588				hypothetical protein
FPCHIDEK_01046	gene	159				
FPCHIDEK_01046	CDS	159				hypothetical protein
FPCHIDEK_01047	gene	2502	metH_1			
FPCHIDEK_01047	CDS	2502	metH_1	2.1.1.13	COG0646	Methionine synthase
FPCHIDEK_01048	gene	951	metH_2			
FPCHIDEK_01048	CDS	951	metH_2	2.1.1.13	COG0646	Methionine synthase
FPCHIDEK_01049	gene	735				
FPCHIDEK_01049	CDS	735				hypothetical protein
FPCHIDEK_01050	gene	1461				
FPCHIDEK_01050	CDS	1461				hypothetical protein
FPCHIDEK_01051	gene	546	nudL			
FPCHIDEK_01051	CDS	546	nudL	3.6.1.-		putative Nudix hydrolase NudL
FPCHIDEK_01052	gene	1128				
FPCHIDEK_01052	CDS	1128				hypothetical protein
FPCHIDEK_01053	gene	759	ssuC			
FPCHIDEK_01053	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
FPCHIDEK_01054	gene	756	cmpD			
FPCHIDEK_01054	CDS	756	cmpD	3.6.3.-	COG1116	Bicarbonate transport ATP-binding protein CmpD
FPCHIDEK_01055	gene	1032				
FPCHIDEK_01055	CDS	1032				hypothetical protein
FPCHIDEK_01056	gene	1176	argG			
FPCHIDEK_01056	CDS	1176	argG	6.3.4.5		Argininosuccinate synthase
FPCHIDEK_01057	gene	168				
FPCHIDEK_01057	CDS	168				hypothetical protein
FPCHIDEK_01058	gene	855	lysX_1			
FPCHIDEK_01058	CDS	855	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
FPCHIDEK_01059	gene	1047	lysY			
FPCHIDEK_01059	CDS	1047	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
FPCHIDEK_01060	gene	801	lysZ			
FPCHIDEK_01060	CDS	801	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
FPCHIDEK_01061	gene	1182	lysJ			
FPCHIDEK_01061	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
FPCHIDEK_01062	gene	420				
FPCHIDEK_01062	CDS	420				hypothetical protein
FPCHIDEK_01063	gene	1182	leuA_2			
FPCHIDEK_01063	CDS	1182	leuA_2	2.3.3.13		2-isopropylmalate synthase
FPCHIDEK_01064	gene	168				
FPCHIDEK_01064	CDS	168				hypothetical protein
FPCHIDEK_01065	gene	846	lysX_2			
FPCHIDEK_01065	CDS	846	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
FPCHIDEK_01066	gene	1122	lysK			
FPCHIDEK_01066	CDS	1122	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
FPCHIDEK_01067	gene	1038				
FPCHIDEK_01067	CDS	1038				hypothetical protein
FPCHIDEK_01068	gene	474	tarD			
FPCHIDEK_01068	CDS	474	tarD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
FPCHIDEK_01069	gene	693				
FPCHIDEK_01069	CDS	693				hypothetical protein
FPCHIDEK_01070	gene	1149				
FPCHIDEK_01070	CDS	1149				hypothetical protein
FPCHIDEK_01071	gene	510	erpA			
FPCHIDEK_01071	CDS	510	erpA			Iron-sulfur cluster insertion protein ErpA
FPCHIDEK_01072	gene	762	crt			
FPCHIDEK_01072	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
FPCHIDEK_01073	gene	2121				
FPCHIDEK_01073	CDS	2121				hypothetical protein
FPCHIDEK_01074	gene	1275	gdhA			
FPCHIDEK_01074	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
FPCHIDEK_01075	gene	879	hldD			
FPCHIDEK_01075	CDS	879	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FPCHIDEK_01076	gene	726	prcA_2			
FPCHIDEK_01076	CDS	726	prcA_2			Proteasome subunit alpha
FPCHIDEK_01077	gene	690	COQ5_1			
FPCHIDEK_01077	CDS	690	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FPCHIDEK_01078	gene	1158				
FPCHIDEK_01078	CDS	1158				hypothetical protein
FPCHIDEK_01079	gene	357	tatA_2			
FPCHIDEK_01079	CDS	357	tatA_2			Sec-independent protein translocase protein TatA
FPCHIDEK_01080	gene	783	dpnA			
FPCHIDEK_01080	CDS	783	dpnA	2.1.1.72		Modification methylase DpnIIB
FPCHIDEK_01081	gene	195				
FPCHIDEK_01081	CDS	195				hypothetical protein
FPCHIDEK_01082	gene	834	cpnA			
FPCHIDEK_01082	CDS	834	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
FPCHIDEK_01083	gene	1671				
FPCHIDEK_01083	CDS	1671				hypothetical protein
FPCHIDEK_01084	gene	822				
FPCHIDEK_01084	CDS	822				hypothetical protein
FPCHIDEK_01085	gene	444				
FPCHIDEK_01085	CDS	444				hypothetical protein
FPCHIDEK_01086	gene	1035	hicd_2			
FPCHIDEK_01086	CDS	1035	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
FPCHIDEK_01087	gene	558	prmC			
FPCHIDEK_01087	CDS	558	prmC	2.1.1.297		Release factor glutamine methyltransferase
FPCHIDEK_01088	gene	705	rsmA			
FPCHIDEK_01088	CDS	705	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
FPCHIDEK_01089	gene	567				
FPCHIDEK_01089	CDS	567				hypothetical protein
FPCHIDEK_01090	gene	327				
FPCHIDEK_01090	CDS	327				hypothetical protein
FPCHIDEK_01091	gene	300				
FPCHIDEK_01091	CDS	300				hypothetical protein
FPCHIDEK_01092	gene	1125	recA			
FPCHIDEK_01092	CDS	1125	recA			Protein RecA
FPCHIDEK_01093	gene	204				
FPCHIDEK_01093	CDS	204				hypothetical protein
FPCHIDEK_01094	gene	1737				
FPCHIDEK_01094	CDS	1737				hypothetical protein
FPCHIDEK_01095	gene	819	pyrK			
FPCHIDEK_01095	CDS	819	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
FPCHIDEK_01096	gene	912	pyrD			
FPCHIDEK_01096	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
FPCHIDEK_01097	gene	1236				
FPCHIDEK_01097	CDS	1236				hypothetical protein
FPCHIDEK_01098	gene	672				
FPCHIDEK_01098	CDS	672				hypothetical protein
FPCHIDEK_01099	gene	621	rnhB			
FPCHIDEK_01099	CDS	621	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FPCHIDEK_01100	gene	1137	trm1			
FPCHIDEK_01100	CDS	1137	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
FPCHIDEK_01101	gene	609	rlmE			
FPCHIDEK_01101	CDS	609	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
FPCHIDEK_01102	gene	801				
FPCHIDEK_01102	CDS	801				hypothetical protein
FPCHIDEK_01103	gene	474				
FPCHIDEK_01103	CDS	474				hypothetical protein
FPCHIDEK_01104	gene	117				
FPCHIDEK_01104	CDS	117				hypothetical protein
FPCHIDEK_01105	gene	2085				
FPCHIDEK_01105	CDS	2085				hypothetical protein
FPCHIDEK_01106	gene	453				
FPCHIDEK_01106	CDS	453				hypothetical protein
FPCHIDEK_01107	gene	1017				
FPCHIDEK_01107	CDS	1017				hypothetical protein
FPCHIDEK_01108	gene	1311	apgM			
FPCHIDEK_01108	CDS	1311	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FPCHIDEK_01109	gene	552				
FPCHIDEK_01109	CDS	552				hypothetical protein
FPCHIDEK_01110	gene	438				
FPCHIDEK_01110	CDS	438				hypothetical protein
FPCHIDEK_01111	gene	186				
FPCHIDEK_01111	CDS	186				hypothetical protein
FPCHIDEK_01112	gene	705				
FPCHIDEK_01112	CDS	705				hypothetical protein
FPCHIDEK_01113	gene	1143				
FPCHIDEK_01113	CDS	1143				hypothetical protein
FPCHIDEK_01114	gene	576				
FPCHIDEK_01114	CDS	576				hypothetical protein
FPCHIDEK_01115	gene	540				
FPCHIDEK_01115	CDS	540				hypothetical protein
FPCHIDEK_01116	gene	435				
FPCHIDEK_01116	CDS	435				hypothetical protein
FPCHIDEK_01117	gene	966				
FPCHIDEK_01117	CDS	966				hypothetical protein
FPCHIDEK_01118	gene	1911	korA			
FPCHIDEK_01118	CDS	1911	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FPCHIDEK_01119	gene	1005				
FPCHIDEK_01119	CDS	1005		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
FPCHIDEK_01120	gene	267				
FPCHIDEK_01120	CDS	267				hypothetical protein
FPCHIDEK_01121	gene	1299	lhgD			
FPCHIDEK_01121	CDS	1299	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
FPCHIDEK_01122	gene	447				
FPCHIDEK_01122	CDS	447				hypothetical protein
FPCHIDEK_01123	gene	996	truB			
FPCHIDEK_01123	CDS	996	truB	5.4.99.25		tRNA pseudouridine synthase B
FPCHIDEK_01124	gene	543	cmk			
FPCHIDEK_01124	CDS	543	cmk	2.7.4.25		Cytidylate kinase
FPCHIDEK_01125	gene	621				
FPCHIDEK_01125	CDS	621				hypothetical protein
FPCHIDEK_01126	gene	585				
FPCHIDEK_01126	CDS	585				hypothetical protein
FPCHIDEK_01127	gene	1431	secY			
FPCHIDEK_01127	CDS	1431	secY			Protein translocase subunit SecY
FPCHIDEK_01128	gene	480				
FPCHIDEK_01128	CDS	480				hypothetical protein
FPCHIDEK_01129	gene	468				
FPCHIDEK_01129	CDS	468				hypothetical protein
FPCHIDEK_01130	gene	756				
FPCHIDEK_01130	CDS	756				hypothetical protein
FPCHIDEK_01131	gene	486				
FPCHIDEK_01131	CDS	486				hypothetical protein
FPCHIDEK_01132	gene	921	argF			
FPCHIDEK_01132	CDS	921	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
FPCHIDEK_01133	gene	1377	ftsY			
FPCHIDEK_01133	CDS	1377	ftsY			Signal recognition particle receptor FtsY
FPCHIDEK_01134	gene	420	pfdA			
FPCHIDEK_01134	CDS	420	pfdA			Prefoldin subunit alpha
FPCHIDEK_01135	gene	621	sodA			
FPCHIDEK_01135	CDS	621	sodA	1.15.1.1		Superoxide dismutase [Mn]
FPCHIDEK_01136	gene	2037				
FPCHIDEK_01136	CDS	2037				hypothetical protein
FPCHIDEK_01137	gene	1593	pckA			
FPCHIDEK_01137	CDS	1593	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
FPCHIDEK_01138	gene	399				
FPCHIDEK_01138	CDS	399				hypothetical protein
FPCHIDEK_01139	gene	456				
FPCHIDEK_01139	CDS	456				hypothetical protein
FPCHIDEK_01140	gene	300	ogt			
FPCHIDEK_01140	CDS	300	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FPCHIDEK_01141	gene	777				
FPCHIDEK_01141	CDS	777				hypothetical protein
FPCHIDEK_01142	gene	456				
FPCHIDEK_01142	CDS	456				hypothetical protein
FPCHIDEK_01143	gene	486	rplK			
FPCHIDEK_01143	CDS	486	rplK		COG0080	50S ribosomal protein L11
FPCHIDEK_01144	gene	456	asnC_1			
FPCHIDEK_01144	CDS	456	asnC_1		COG1522	Regulatory protein AsnC
FPCHIDEK_01145	gene	657	rplA			
FPCHIDEK_01145	CDS	657	rplA		COG0081	50S ribosomal protein L1
FPCHIDEK_01146	gene	867				
FPCHIDEK_01146	CDS	867				hypothetical protein
FPCHIDEK_01147	gene	636				
FPCHIDEK_01147	CDS	636				hypothetical protein
FPCHIDEK_01148	gene	312				
FPCHIDEK_01148	CDS	312				hypothetical protein
FPCHIDEK_01149	gene	516				
FPCHIDEK_01149	CDS	516				hypothetical protein
FPCHIDEK_01150	gene	2694	alaS			
FPCHIDEK_01150	CDS	2694	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FPCHIDEK_01151	gene	2871	valS_2			
FPCHIDEK_01151	CDS	2871	valS_2	6.1.1.9		Valine--tRNA ligase
FPCHIDEK_01152	gene	1014				
FPCHIDEK_01152	CDS	1014				hypothetical protein
FPCHIDEK_01153	gene	705				
FPCHIDEK_01153	CDS	705				hypothetical protein
FPCHIDEK_01154	gene	321				
FPCHIDEK_01154	CDS	321				hypothetical protein
FPCHIDEK_01155	gene	73				
FPCHIDEK_01155	tRNA	73				tRNA-Gln(ctg)
FPCHIDEK_01156	gene	624				
FPCHIDEK_01156	CDS	624				hypothetical protein
FPCHIDEK_01157	gene	438				
FPCHIDEK_01157	CDS	438				hypothetical protein
FPCHIDEK_01158	gene	468	nusA			
FPCHIDEK_01158	CDS	468	nusA			Transcription termination/antitermination protein NusA
FPCHIDEK_01159	gene	315				
FPCHIDEK_01159	CDS	315				hypothetical protein
FPCHIDEK_01160	gene	113				
FPCHIDEK_01160	rRNA	113				5S ribosomal RNA
FPCHIDEK_01161	gene	1785	btuD			
FPCHIDEK_01161	CDS	1785	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FPCHIDEK_01162	gene	840				
FPCHIDEK_01162	CDS	840				hypothetical protein
FPCHIDEK_01163	gene	219				
FPCHIDEK_01163	CDS	219				hypothetical protein
FPCHIDEK_01164	gene	498				
FPCHIDEK_01164	CDS	498				hypothetical protein
FPCHIDEK_01165	gene	1098				
FPCHIDEK_01165	CDS	1098				hypothetical protein
FPCHIDEK_01166	gene	1089				
FPCHIDEK_01166	CDS	1089				hypothetical protein
FPCHIDEK_01167	gene	2223				
FPCHIDEK_01167	CDS	2223				hypothetical protein
FPCHIDEK_01168	gene	603	pyrE			
FPCHIDEK_01168	CDS	603	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FPCHIDEK_01169	gene	75				
FPCHIDEK_01169	tRNA	75				tRNA-Met(cat)
FPCHIDEK_01170	gene	636				
FPCHIDEK_01170	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
FPCHIDEK_01171	gene	75				
FPCHIDEK_01171	tRNA	75				tRNA-Glu(ttc)
FPCHIDEK_01172	gene	852				
FPCHIDEK_01172	CDS	852				hypothetical protein
FPCHIDEK_01173	gene	1485	ndhB_1			
FPCHIDEK_01173	CDS	1485	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FPCHIDEK_01174	gene	2073	ndhB_2			
FPCHIDEK_01174	CDS	2073	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FPCHIDEK_01175	gene	1557	mrpA			
FPCHIDEK_01175	CDS	1557	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
FPCHIDEK_01176	gene	306	nuoK			
FPCHIDEK_01176	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
FPCHIDEK_01177	gene	507				
FPCHIDEK_01177	CDS	507				hypothetical protein
FPCHIDEK_01178	gene	498	nuoI			
FPCHIDEK_01178	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
FPCHIDEK_01179	gene	1377	nuoH			
FPCHIDEK_01179	CDS	1377	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
FPCHIDEK_01180	gene	1149	ndhH			
FPCHIDEK_01180	CDS	1149	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
FPCHIDEK_01181	gene	570	ndhJ			
FPCHIDEK_01181	CDS	570	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
FPCHIDEK_01182	gene	516	nuoB			
FPCHIDEK_01182	CDS	516	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
FPCHIDEK_01183	gene	381	ndhC			
FPCHIDEK_01183	CDS	381	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
FPCHIDEK_01184	gene	465	bcp_3			
FPCHIDEK_01184	CDS	465	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FPCHIDEK_01185	gene	540				
FPCHIDEK_01185	CDS	540				hypothetical protein
FPCHIDEK_01186	gene	1503	cfiB			
FPCHIDEK_01186	CDS	1503	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
FPCHIDEK_01187	gene	1575	pccB			
FPCHIDEK_01187	CDS	1575	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
FPCHIDEK_01188	gene	297				
FPCHIDEK_01188	CDS	297				hypothetical protein
FPCHIDEK_01189	gene	1161	ruvB_1			
FPCHIDEK_01189	CDS	1161	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FPCHIDEK_01190	gene	1122				
FPCHIDEK_01190	CDS	1122				hypothetical protein
FPCHIDEK_01191	gene	456				
FPCHIDEK_01191	CDS	456				hypothetical protein
FPCHIDEK_01192	gene	321				
FPCHIDEK_01192	CDS	321				hypothetical protein
FPCHIDEK_01193	gene	798	cysQ_2			
FPCHIDEK_01193	CDS	798	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
FPCHIDEK_01194	gene	837	mimB_1			
FPCHIDEK_01194	CDS	837	mimB_1	1.18.1.-		Propane 2-monooxygenase, reductase component
FPCHIDEK_01195	gene	165				
FPCHIDEK_01195	CDS	165				hypothetical protein
FPCHIDEK_01196	gene	1071	hemA_2			
FPCHIDEK_01196	CDS	1071	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FPCHIDEK_01197	gene	663				
FPCHIDEK_01197	CDS	663				hypothetical protein
FPCHIDEK_01198	gene	78				
FPCHIDEK_01198	tRNA	78				tRNA-Asp(gtc)
FPCHIDEK_01199	gene	75				
FPCHIDEK_01199	tRNA	75				tRNA-Lys(ttt)
FPCHIDEK_01200	gene	1461	argH			
FPCHIDEK_01200	CDS	1461	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FPCHIDEK_01201	gene	387				
FPCHIDEK_01201	CDS	387				hypothetical protein
FPCHIDEK_01202	gene	777	frdB			
FPCHIDEK_01202	CDS	777	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FPCHIDEK_01203	gene	354				
FPCHIDEK_01203	CDS	354				hypothetical protein
FPCHIDEK_01204	gene	441				
FPCHIDEK_01204	CDS	441				hypothetical protein
FPCHIDEK_01205	gene	1713	frdA			
FPCHIDEK_01205	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FPCHIDEK_01206	gene	486				
FPCHIDEK_01206	CDS	486				hypothetical protein
FPCHIDEK_01207	gene	858	Dml			
FPCHIDEK_01207	CDS	858	Dml	4.1.3.32		2,3-dimethylmalate lyase
FPCHIDEK_01208	gene	828				
FPCHIDEK_01208	CDS	828				hypothetical protein
FPCHIDEK_01209	gene	77				
FPCHIDEK_01209	tRNA	77				tRNA-Ala(ggc)
FPCHIDEK_01210	gene	843	fpr			
FPCHIDEK_01210	CDS	843	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
FPCHIDEK_01211	gene	597				
FPCHIDEK_01211	CDS	597				hypothetical protein
FPCHIDEK_01212	gene	915	ilvE_2			
FPCHIDEK_01212	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FPCHIDEK_01213	gene	960	iolG			
FPCHIDEK_01213	CDS	960	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FPCHIDEK_01214	gene	270				
FPCHIDEK_01214	CDS	270				hypothetical protein
FPCHIDEK_01215	gene	480	fdtC			
FPCHIDEK_01215	CDS	480	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
FPCHIDEK_01216	gene	519	ftnA			
FPCHIDEK_01216	CDS	519	ftnA	1.16.3.2	COG1528	Bacterial non-heme ferritin
FPCHIDEK_01217	gene	1542				
FPCHIDEK_01217	CDS	1542				hypothetical protein
FPCHIDEK_01218	gene	453				
FPCHIDEK_01218	CDS	453				hypothetical protein
FPCHIDEK_01219	gene	564				
FPCHIDEK_01219	CDS	564				hypothetical protein
FPCHIDEK_01220	gene	360				
FPCHIDEK_01220	CDS	360				hypothetical protein
FPCHIDEK_01221	gene	663	tal			
FPCHIDEK_01221	CDS	663	tal	2.2.1.2	COG0176	Transaldolase
FPCHIDEK_01222	gene	969	aptB			
FPCHIDEK_01222	CDS	969	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
FPCHIDEK_01223	gene	1668	dxs			
FPCHIDEK_01223	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
FPCHIDEK_01224	gene	387				
FPCHIDEK_01224	CDS	387				hypothetical protein
FPCHIDEK_01225	gene	1482	pepA			
FPCHIDEK_01225	CDS	1482	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
FPCHIDEK_01226	gene	231				
FPCHIDEK_01226	CDS	231				hypothetical protein
FPCHIDEK_01227	gene	990	tagO			
FPCHIDEK_01227	CDS	990	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
FPCHIDEK_01228	gene	2220				
FPCHIDEK_01228	CDS	2220				hypothetical protein
FPCHIDEK_01229	gene	2079				
FPCHIDEK_01229	CDS	2079				hypothetical protein
FPCHIDEK_01230	gene	516				
FPCHIDEK_01230	CDS	516				hypothetical protein
FPCHIDEK_01231	gene	957	ruvB_2			
FPCHIDEK_01231	CDS	957	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FPCHIDEK_01232	gene	291				
FPCHIDEK_01232	CDS	291				hypothetical protein
FPCHIDEK_01233	gene	86				
FPCHIDEK_01233	tRNA	86				tRNA-Ser(tga)
FPCHIDEK_01234	gene	558				
FPCHIDEK_01234	CDS	558				hypothetical protein
FPCHIDEK_01235	gene	666				
FPCHIDEK_01235	CDS	666				hypothetical protein
FPCHIDEK_01236	gene	1272	hisS			
FPCHIDEK_01236	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FPCHIDEK_01237	gene	417				
FPCHIDEK_01237	CDS	417				Protein archease
FPCHIDEK_01238	gene	411	resA_3			
FPCHIDEK_01238	CDS	411	resA_3			Thiol-disulfide oxidoreductase ResA
FPCHIDEK_01239	gene	1761	infB			
FPCHIDEK_01239	CDS	1761	infB			Translation initiation factor IF-2
FPCHIDEK_01240	gene	402	ndkA			
FPCHIDEK_01240	CDS	402	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
FPCHIDEK_01241	gene	204				
FPCHIDEK_01241	CDS	204				hypothetical protein
FPCHIDEK_01242	gene	225				
FPCHIDEK_01242	CDS	225				hypothetical protein
FPCHIDEK_01243	gene	387				
FPCHIDEK_01243	CDS	387				hypothetical protein
FPCHIDEK_01244	gene	1344	glmM_2			
FPCHIDEK_01244	CDS	1344	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
FPCHIDEK_01245	gene	87				
FPCHIDEK_01245	tRNA	87				tRNA-Leu(tag)
FPCHIDEK_01246	gene	843	purU			
FPCHIDEK_01246	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
FPCHIDEK_01247	gene	693	mftE			
FPCHIDEK_01247	CDS	693	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
FPCHIDEK_01248	gene	231				
FPCHIDEK_01248	CDS	231				hypothetical protein
FPCHIDEK_01249	gene	849				
FPCHIDEK_01249	CDS	849				hypothetical protein
FPCHIDEK_01250	gene	678	rpiA			
FPCHIDEK_01250	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FPCHIDEK_01251	gene	1389				
FPCHIDEK_01251	CDS	1389		3.5.2.-		D-hydantoinase
FPCHIDEK_01252	gene	72				
FPCHIDEK_01252	tRNA	72				tRNA-Ala(cgc)
FPCHIDEK_01253	gene	363				
