locus_tag	ftype	length_bp	gene	EC_number	COG	product
NMHLDGJN_00262	gene	345				
NMHLDGJN_00262	CDS	345				hypothetical protein
NMHLDGJN_00263	gene	219				
NMHLDGJN_00263	CDS	219				hypothetical protein
NMHLDGJN_00264	gene	966	ftsH2			
NMHLDGJN_00264	CDS	966	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
NMHLDGJN_00265	gene	948				
NMHLDGJN_00265	CDS	948				hypothetical protein
NMHLDGJN_00266	gene	609	petC			
NMHLDGJN_00266	CDS	609	petC	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
NMHLDGJN_00267	gene	1584	petB_1			
NMHLDGJN_00267	CDS	1584	petB_1			Cytochrome b6
NMHLDGJN_00268	gene	465				
NMHLDGJN_00268	CDS	465				hypothetical protein
NMHLDGJN_00269	gene	351				
NMHLDGJN_00269	CDS	351				hypothetical protein
NMHLDGJN_00270	gene	189				
NMHLDGJN_00270	CDS	189				hypothetical protein
NMHLDGJN_00271	gene	1818	btuD_1			
NMHLDGJN_00271	CDS	1818	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NMHLDGJN_00272	gene	1791				
NMHLDGJN_00272	CDS	1791				hypothetical protein
NMHLDGJN_00273	gene	441	rsxB_1			
NMHLDGJN_00273	CDS	441	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NMHLDGJN_00274	gene	399	cheY_1			
NMHLDGJN_00274	CDS	399	cheY_1		COG0784	Chemotaxis protein CheY
NMHLDGJN_00275	gene	150				
NMHLDGJN_00275	CDS	150				hypothetical protein
NMHLDGJN_00276	gene	153				
NMHLDGJN_00276	CDS	153				hypothetical protein
NMHLDGJN_00277	gene	168				
NMHLDGJN_00277	CDS	168				hypothetical protein
NMHLDGJN_00278	gene	618	tpm			
NMHLDGJN_00278	CDS	618	tpm	2.1.1.67		Thiopurine S-methyltransferase
NMHLDGJN_00279	gene	831	sasA_1			
NMHLDGJN_00279	CDS	831	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
NMHLDGJN_00280	gene	468				
NMHLDGJN_00280	CDS	468				hypothetical protein
NMHLDGJN_00281	gene	774				
NMHLDGJN_00281	CDS	774				hypothetical protein
NMHLDGJN_00282	gene	363				
NMHLDGJN_00282	CDS	363				hypothetical protein
NMHLDGJN_00283	gene	540				
NMHLDGJN_00283	CDS	540				hypothetical protein
NMHLDGJN_00284	gene	927	pyrD			
NMHLDGJN_00284	CDS	927	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
NMHLDGJN_00285	gene	1215				
NMHLDGJN_00285	CDS	1215				hypothetical protein
NMHLDGJN_00286	gene	1905				
NMHLDGJN_00286	CDS	1905				hypothetical protein
NMHLDGJN_00287	gene	1368				
NMHLDGJN_00287	CDS	1368				hypothetical protein
NMHLDGJN_00288	gene	1347				
NMHLDGJN_00288	CDS	1347				hypothetical protein
NMHLDGJN_00289	gene	393				
NMHLDGJN_00289	CDS	393				hypothetical protein
NMHLDGJN_00290	gene	546				
NMHLDGJN_00290	CDS	546				hypothetical protein
NMHLDGJN_00291	gene	1269	glnA_1			
NMHLDGJN_00291	CDS	1269	glnA_1	6.3.1.2	COG0174	Glutamine synthetase
NMHLDGJN_00292	gene	831				
NMHLDGJN_00292	CDS	831				hypothetical protein
NMHLDGJN_00293	gene	2448	cshB			
NMHLDGJN_00293	CDS	2448	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
NMHLDGJN_00294	gene	756				
NMHLDGJN_00294	CDS	756				hypothetical protein
NMHLDGJN_00295	gene	414	ribH_1			
NMHLDGJN_00295	CDS	414	ribH_1	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
NMHLDGJN_00296	gene	675	ribBA_1			
NMHLDGJN_00296	CDS	675	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
NMHLDGJN_00297	gene	624				
NMHLDGJN_00297	CDS	624				hypothetical protein
NMHLDGJN_00298	gene	873	arnC_1			
NMHLDGJN_00298	CDS	873	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NMHLDGJN_00299	gene	825	cysQ_1			
NMHLDGJN_00299	CDS	825	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
NMHLDGJN_00300	gene	540	cysC_1			
NMHLDGJN_00300	CDS	540	cysC_1	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
NMHLDGJN_00301	gene	306				
NMHLDGJN_00301	CDS	306				hypothetical protein
NMHLDGJN_00302	gene	672				
NMHLDGJN_00302	CDS	672				hypothetical protein
NMHLDGJN_00303	gene	378				
NMHLDGJN_00303	CDS	378				hypothetical protein
NMHLDGJN_00304	gene	228				
NMHLDGJN_00304	CDS	228				hypothetical protein
NMHLDGJN_00305	gene	552				
NMHLDGJN_00305	CDS	552				hypothetical protein
NMHLDGJN_00306	gene	75				
NMHLDGJN_00306	tRNA	75				tRNA-Ala(ggc)
NMHLDGJN_00307	gene	858	nqrF_1			
NMHLDGJN_00307	CDS	858	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
NMHLDGJN_00308	gene	1062	hemA_1			
NMHLDGJN_00308	CDS	1062	hemA_1	1.2.1.70		Glutamyl-tRNA reductase
NMHLDGJN_00309	gene	672				
NMHLDGJN_00309	CDS	672				hypothetical protein
NMHLDGJN_00310	gene	1767	lig_1			
NMHLDGJN_00310	CDS	1767	lig_1	6.5.1.1		DNA ligase
NMHLDGJN_00311	gene	558				
NMHLDGJN_00311	CDS	558				hypothetical protein
NMHLDGJN_00312	gene	447	gloB_1			
NMHLDGJN_00312	CDS	447	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
NMHLDGJN_00313	gene	198				
NMHLDGJN_00313	CDS	198				hypothetical protein
NMHLDGJN_00314	gene	234				
NMHLDGJN_00314	CDS	234				hypothetical protein
NMHLDGJN_00315	gene	762	soj			
NMHLDGJN_00315	CDS	762	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NMHLDGJN_00316	gene	576				
NMHLDGJN_00316	CDS	576				hypothetical protein
NMHLDGJN_00317	gene	651				
NMHLDGJN_00317	CDS	651				hypothetical protein
NMHLDGJN_00318	gene	390				
NMHLDGJN_00318	CDS	390				hypothetical protein
NMHLDGJN_00319	gene	1371				
NMHLDGJN_00319	CDS	1371				hypothetical protein
NMHLDGJN_00320	gene	537				
NMHLDGJN_00320	CDS	537				hypothetical protein
NMHLDGJN_00321	gene	414				
NMHLDGJN_00321	CDS	414				hypothetical protein
NMHLDGJN_00322	gene	318				
NMHLDGJN_00322	CDS	318				hypothetical protein
NMHLDGJN_00323	gene	1647	aprA_1			
NMHLDGJN_00323	CDS	1647	aprA_1	1.8.99.2		Adenylylsulfate reductase subunit alpha
NMHLDGJN_00324	gene	195	napF_1			
NMHLDGJN_00324	CDS	195	napF_1			Ferredoxin-type protein NapF
NMHLDGJN_00325	gene	879				
NMHLDGJN_00325	CDS	879				hypothetical protein
NMHLDGJN_00326	gene	1800				
NMHLDGJN_00326	CDS	1800				hypothetical protein
NMHLDGJN_00327	gene	837				
NMHLDGJN_00327	CDS	837				hypothetical protein
NMHLDGJN_00328	gene	219				
NMHLDGJN_00328	CDS	219				hypothetical protein
NMHLDGJN_00329	gene	408	algC_1			
NMHLDGJN_00329	CDS	408	algC_1	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NMHLDGJN_00330	gene	1002	algC_2			
NMHLDGJN_00330	CDS	1002	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NMHLDGJN_00331	gene	945				
NMHLDGJN_00331	CDS	945				hypothetical protein
NMHLDGJN_00332	gene	1452				
NMHLDGJN_00332	CDS	1452			COG0247	putative protein
NMHLDGJN_00333	gene	429				
NMHLDGJN_00333	CDS	429				hypothetical protein
NMHLDGJN_00334	gene	159				
NMHLDGJN_00334	CDS	159				hypothetical protein
NMHLDGJN_00335	gene	372				
NMHLDGJN_00335	CDS	372				hypothetical protein
NMHLDGJN_00336	gene	288				
NMHLDGJN_00336	CDS	288				hypothetical protein
NMHLDGJN_00337	gene	819				
NMHLDGJN_00337	CDS	819				hypothetical protein
NMHLDGJN_00338	gene	912				
NMHLDGJN_00338	CDS	912				hypothetical protein
NMHLDGJN_00339	gene	384				
NMHLDGJN_00339	CDS	384				hypothetical protein
NMHLDGJN_00340	gene	1104				
NMHLDGJN_00340	CDS	1104				hypothetical protein
NMHLDGJN_00341	gene	408				
NMHLDGJN_00341	CDS	408				hypothetical protein
NMHLDGJN_00342	gene	150				
NMHLDGJN_00342	CDS	150				hypothetical protein
NMHLDGJN_00343	gene	561				
NMHLDGJN_00343	CDS	561				hypothetical protein
NMHLDGJN_00344	gene	258				
NMHLDGJN_00344	CDS	258				hypothetical protein
NMHLDGJN_00345	gene	222				
NMHLDGJN_00345	CDS	222				hypothetical protein
NMHLDGJN_00346	gene	471				
NMHLDGJN_00346	CDS	471				hypothetical protein
NMHLDGJN_00347	gene	924	rssB_1			
NMHLDGJN_00347	CDS	924	rssB_1			Regulator of RpoS
NMHLDGJN_00348	gene	1512				
NMHLDGJN_00348	CDS	1512				hypothetical protein
NMHLDGJN_00349	gene	2721				
NMHLDGJN_00349	CDS	2721				hypothetical protein
NMHLDGJN_00350	gene	267	hutG			
NMHLDGJN_00350	CDS	267	hutG	3.5.3.8		Formimidoylglutamase
NMHLDGJN_00351	gene	387				
NMHLDGJN_00351	CDS	387				hypothetical protein
NMHLDGJN_00352	gene	756				
NMHLDGJN_00352	CDS	756				hypothetical protein
NMHLDGJN_00353	gene	837	panB_1			
NMHLDGJN_00353	CDS	837	panB_1	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
NMHLDGJN_00354	gene	1248	coaBC			
NMHLDGJN_00354	CDS	1248	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NMHLDGJN_00355	gene	1065	pepE_1			
NMHLDGJN_00355	CDS	1065	pepE_1	3.4.13.-	COG0006	putative dipeptidase PepE
NMHLDGJN_00356	gene	1014	thiI_1			
NMHLDGJN_00356	CDS	1014	thiI_1	2.8.1.4		tRNA sulfurtransferase
NMHLDGJN_00357	gene	279				
NMHLDGJN_00357	CDS	279				hypothetical protein
NMHLDGJN_00358	gene	249				
NMHLDGJN_00358	CDS	249				hypothetical protein
NMHLDGJN_00359	gene	747				
NMHLDGJN_00359	CDS	747				hypothetical protein
NMHLDGJN_00360	gene	537				
NMHLDGJN_00360	CDS	537				hypothetical protein
NMHLDGJN_00361	gene	1149				
NMHLDGJN_00361	CDS	1149				hypothetical protein
NMHLDGJN_00362	gene	813				
NMHLDGJN_00362	CDS	813				hypothetical protein
NMHLDGJN_00363	gene	156				
NMHLDGJN_00363	CDS	156				hypothetical protein
NMHLDGJN_00364	gene	1152	sufS			
NMHLDGJN_00364	CDS	1152	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NMHLDGJN_00365	gene	606				
NMHLDGJN_00365	CDS	606				hypothetical protein
NMHLDGJN_00366	gene	300	ndhI_2			
NMHLDGJN_00366	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NMHLDGJN_00367	gene	345				
NMHLDGJN_00367	CDS	345				hypothetical protein
NMHLDGJN_00368	gene	432				
NMHLDGJN_00368	CDS	432				hypothetical protein
NMHLDGJN_00369	gene	1287	frdA_1			
NMHLDGJN_00369	CDS	1287	frdA_1	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NMHLDGJN_00370	gene	558				
NMHLDGJN_00370	CDS	558				hypothetical protein
NMHLDGJN_00371	gene	1158				
NMHLDGJN_00371	CDS	1158				hypothetical protein
NMHLDGJN_00372	gene	612				
NMHLDGJN_00372	CDS	612				hypothetical protein
NMHLDGJN_00373	gene	162				
NMHLDGJN_00373	CDS	162				hypothetical protein
NMHLDGJN_00374	gene	537				
NMHLDGJN_00374	CDS	537				hypothetical protein
NMHLDGJN_00375	gene	498				
NMHLDGJN_00375	CDS	498				hypothetical protein
NMHLDGJN_00376	gene	219				
NMHLDGJN_00376	CDS	219				hypothetical protein
NMHLDGJN_00377	gene	1788	btuD_2			
NMHLDGJN_00377	CDS	1788	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NMHLDGJN_00378	gene	97				
NMHLDGJN_00378	rRNA	97				5S ribosomal RNA
NMHLDGJN_00379	gene	783	griI_1			
NMHLDGJN_00379	CDS	783	griI_1	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
NMHLDGJN_00380	gene	1062	griH_1			
NMHLDGJN_00380	CDS	1062	griH_1	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
NMHLDGJN_00381	gene	672	aroD_1			
NMHLDGJN_00381	CDS	672	aroD_1	4.2.1.10	COG0710	3-dehydroquinate dehydratase
NMHLDGJN_00382	gene	420				
NMHLDGJN_00382	CDS	420				hypothetical protein
NMHLDGJN_00383	gene	144				
NMHLDGJN_00383	CDS	144				hypothetical protein
NMHLDGJN_00384	gene	147				
NMHLDGJN_00384	CDS	147				hypothetical protein
NMHLDGJN_00385	gene	882				
NMHLDGJN_00385	CDS	882				hypothetical protein
NMHLDGJN_00386	gene	77				
NMHLDGJN_00386	tRNA	77				tRNA-Glu(ctc)
NMHLDGJN_00387	gene	330				
NMHLDGJN_00387	CDS	330				hypothetical protein
NMHLDGJN_00388	gene	576	tcbC			
NMHLDGJN_00388	CDS	576	tcbC	1.13.11.-		Chlorocatechol 1,2-dioxygenase
NMHLDGJN_00389	gene	156				
NMHLDGJN_00389	CDS	156				hypothetical protein
NMHLDGJN_00390	gene	834				
NMHLDGJN_00390	CDS	834				hypothetical protein
NMHLDGJN_00391	gene	816				
NMHLDGJN_00391	CDS	816				hypothetical protein
NMHLDGJN_00392	gene	939	thrB_1			
NMHLDGJN_00392	CDS	939	thrB_1	2.7.1.39	COG2334	Homoserine kinase
NMHLDGJN_00393	gene	630				
NMHLDGJN_00393	CDS	630				hypothetical protein
NMHLDGJN_00394	gene	225	egtB_1			
NMHLDGJN_00394	CDS	225	egtB_1	1.14.99.50	COG1262	Hercynine oxygenase
NMHLDGJN_00395	gene	1089	egtD_1			
NMHLDGJN_00395	CDS	1089	egtD_1	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
NMHLDGJN_00396	gene	966	oppF_1			
NMHLDGJN_00396	CDS	966	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
NMHLDGJN_00397	gene	417				
NMHLDGJN_00397	CDS	417				hypothetical protein
NMHLDGJN_00398	gene	177				
NMHLDGJN_00398	CDS	177				hypothetical protein
NMHLDGJN_00399	gene	1734	smc_2			
NMHLDGJN_00399	CDS	1734	smc_2		COG1196	Chromosome partition protein Smc
NMHLDGJN_00400	gene	2181	feoB			
NMHLDGJN_00400	CDS	2181	feoB		COG0370	Fe(2+) transporter FeoB
NMHLDGJN_00401	gene	198				
NMHLDGJN_00401	CDS	198				hypothetical protein
NMHLDGJN_00402	gene	348				
NMHLDGJN_00402	CDS	348				hypothetical protein
NMHLDGJN_00403	gene	645				
NMHLDGJN_00403	CDS	645				hypothetical protein
NMHLDGJN_00404	gene	651	ywlC_1			
NMHLDGJN_00404	CDS	651	ywlC_1	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
NMHLDGJN_00405	gene	891				
NMHLDGJN_00405	CDS	891				hypothetical protein
NMHLDGJN_00406	gene	1146				
NMHLDGJN_00406	CDS	1146				hypothetical protein
NMHLDGJN_00407	gene	645	COQ5_2			
NMHLDGJN_00407	CDS	645	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NMHLDGJN_00408	gene	171				
NMHLDGJN_00408	CDS	171				hypothetical protein
NMHLDGJN_00409	gene	927	btuF_1			
NMHLDGJN_00409	CDS	927	btuF_1			Vitamin B12-binding protein
NMHLDGJN_00410	gene	1161				
NMHLDGJN_00410	CDS	1161				hypothetical protein
NMHLDGJN_00411	gene	435				
NMHLDGJN_00411	CDS	435				hypothetical protein
NMHLDGJN_00412	gene	930				
NMHLDGJN_00412	CDS	930				hypothetical protein
NMHLDGJN_00413	gene	2688				
NMHLDGJN_00413	CDS	2688				hypothetical protein
NMHLDGJN_00414	gene	4365				
NMHLDGJN_00414	CDS	4365				hypothetical protein
NMHLDGJN_00415	gene	534				
NMHLDGJN_00415	CDS	534				hypothetical protein
NMHLDGJN_00416	gene	1419				
NMHLDGJN_00416	CDS	1419				hypothetical protein
NMHLDGJN_00417	gene	948	napF_2			
NMHLDGJN_00417	CDS	948	napF_2			Ferredoxin-type protein NapF
NMHLDGJN_00418	gene	657				
NMHLDGJN_00418	CDS	657				hypothetical protein
NMHLDGJN_00419	gene	1392	glmM			
NMHLDGJN_00419	CDS	1392	glmM	5.4.2.10		Phosphoglucosamine mutase
NMHLDGJN_00420	gene	378				
NMHLDGJN_00420	CDS	378				hypothetical protein
NMHLDGJN_00421	gene	1500	srmB_1			
NMHLDGJN_00421	CDS	1500	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
NMHLDGJN_00422	gene	273				
NMHLDGJN_00422	CDS	273				hypothetical protein
NMHLDGJN_00423	gene	105	prsA1			
NMHLDGJN_00423	CDS	105	prsA1	5.2.1.8	COG0760	Foldase protein PrsA 1
NMHLDGJN_00424	gene	552				
NMHLDGJN_00424	CDS	552				hypothetical protein
NMHLDGJN_00425	gene	1191	ychF_1			
NMHLDGJN_00425	CDS	1191	ychF_1		COG0012	Ribosome-binding ATPase YchF
NMHLDGJN_00426	gene	1296	argD			
NMHLDGJN_00426	CDS	1296	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
NMHLDGJN_00427	gene	156				
NMHLDGJN_00427	CDS	156				hypothetical protein
NMHLDGJN_00428	gene	318				
NMHLDGJN_00428	CDS	318				hypothetical protein
NMHLDGJN_00429	gene	201				
NMHLDGJN_00429	CDS	201				hypothetical protein
NMHLDGJN_00430	gene	348	glnB_2			
NMHLDGJN_00430	CDS	348	glnB_2		COG0347	Nitrogen regulatory protein P-II
NMHLDGJN_00431	gene	195				
NMHLDGJN_00431	CDS	195				hypothetical protein
NMHLDGJN_00432	gene	144				
NMHLDGJN_00432	CDS	144				hypothetical protein
NMHLDGJN_00433	gene	798	tatC_2			
NMHLDGJN_00433	CDS	798	tatC_2		COG0805	Sec-independent protein translocase protein TatC
NMHLDGJN_00434	gene	207	tatA_2			
NMHLDGJN_00434	CDS	207	tatA_2			Sec-independent protein translocase protein TatA
NMHLDGJN_00435	gene	429				
NMHLDGJN_00435	CDS	429				hypothetical protein
NMHLDGJN_00436	gene	558	ecdB_2			
NMHLDGJN_00436	CDS	558	ecdB_2	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
NMHLDGJN_00437	gene	264				
NMHLDGJN_00437	CDS	264				hypothetical protein
NMHLDGJN_00438	gene	771				
NMHLDGJN_00438	CDS	771				hypothetical protein
NMHLDGJN_00439	gene	987				
NMHLDGJN_00439	CDS	987				hypothetical protein
NMHLDGJN_00440	gene	660	nfi_1			
NMHLDGJN_00440	CDS	660	nfi_1	3.1.21.7	COG1515	Endonuclease V
NMHLDGJN_00441	gene	510				
NMHLDGJN_00441	CDS	510				hypothetical protein
NMHLDGJN_00442	gene	1713	frdA_2			
NMHLDGJN_00442	CDS	1713	frdA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NMHLDGJN_00443	gene	435				
NMHLDGJN_00443	CDS	435				hypothetical protein
NMHLDGJN_00444	gene	327				
NMHLDGJN_00444	CDS	327				hypothetical protein
NMHLDGJN_00445	gene	768	frdB			
NMHLDGJN_00445	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
NMHLDGJN_00446	gene	327				
NMHLDGJN_00446	CDS	327				hypothetical protein
NMHLDGJN_00447	gene	1494	argH_1			
NMHLDGJN_00447	CDS	1494	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
NMHLDGJN_00448	gene	1650	groL_1			
NMHLDGJN_00448	CDS	1650	groL_1			60 kDa chaperonin
NMHLDGJN_00449	gene	447	IMPDH_1			
NMHLDGJN_00449	CDS	447	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NMHLDGJN_00450	gene	501				
NMHLDGJN_00450	CDS	501				hypothetical protein
NMHLDGJN_00451	gene	588				
NMHLDGJN_00451	CDS	588				hypothetical protein
NMHLDGJN_00452	gene	201				
NMHLDGJN_00452	CDS	201				hypothetical protein
NMHLDGJN_00453	gene	1428	btuD_3			
NMHLDGJN_00453	CDS	1428	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NMHLDGJN_00454	gene	1353	ade			
NMHLDGJN_00454	CDS	1353	ade	3.5.4.2	COG1001	Adenine deaminase
NMHLDGJN_00455	gene	1620	groL_2			
NMHLDGJN_00455	CDS	1620	groL_2		COG0459	60 kDa chaperonin
NMHLDGJN_00456	gene	258				
NMHLDGJN_00456	CDS	258				hypothetical protein
NMHLDGJN_00457	gene	864	mak			
NMHLDGJN_00457	CDS	864	mak	2.7.1.4	COG1940	Fructokinase
NMHLDGJN_00458	gene	1524	guaA_1			
NMHLDGJN_00458	CDS	1524	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
NMHLDGJN_00459	gene	543				
NMHLDGJN_00459	CDS	543				hypothetical protein
NMHLDGJN_00460	gene	741				
NMHLDGJN_00460	CDS	741				hypothetical protein
NMHLDGJN_00461	gene	867	folP_1			
NMHLDGJN_00461	CDS	867	folP_1	2.5.1.15	COG0294	Dihydropteroate synthase
NMHLDGJN_00462	gene	216				
NMHLDGJN_00462	CDS	216				hypothetical protein
NMHLDGJN_00463	gene	960				
NMHLDGJN_00463	CDS	960				hypothetical protein
NMHLDGJN_00464	gene	516	nudF			
NMHLDGJN_00464	CDS	516	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
NMHLDGJN_00465	gene	888				
NMHLDGJN_00465	CDS	888				hypothetical protein
NMHLDGJN_00466	gene	1158				
NMHLDGJN_00466	CDS	1158				hypothetical protein
NMHLDGJN_00467	gene	678	lolD			
NMHLDGJN_00467	CDS	678	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
NMHLDGJN_00468	gene	969				
NMHLDGJN_00468	CDS	969				hypothetical protein
NMHLDGJN_00469	gene	246				
NMHLDGJN_00469	CDS	246				hypothetical protein
NMHLDGJN_00470	gene	192				
NMHLDGJN_00470	CDS	192				hypothetical protein
NMHLDGJN_00471	gene	282				
NMHLDGJN_00471	CDS	282				hypothetical protein
NMHLDGJN_00472	gene	1473	yheH			
NMHLDGJN_00472	CDS	1473	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
NMHLDGJN_00473	gene	153				
NMHLDGJN_00473	CDS	153				hypothetical protein
NMHLDGJN_00474	gene	849	lysX_1			
NMHLDGJN_00474	CDS	849	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
NMHLDGJN_00475	gene	168				
NMHLDGJN_00475	CDS	168				hypothetical protein
NMHLDGJN_00476	gene	1167	leuA_1			
NMHLDGJN_00476	CDS	1167	leuA_1	2.3.3.13		2-isopropylmalate synthase
NMHLDGJN_00477	gene	420	lrpC			
NMHLDGJN_00477	CDS	420	lrpC		COG1522	HTH-type transcriptional regulator LrpC
NMHLDGJN_00478	gene	1176	lysJ_1			
NMHLDGJN_00478	CDS	1176	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
NMHLDGJN_00479	gene	798	lysZ_2			
NMHLDGJN_00479	CDS	798	lysZ_2	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
NMHLDGJN_00480	gene	1047	argC			
NMHLDGJN_00480	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NMHLDGJN_00481	gene	858	lysX_2			
NMHLDGJN_00481	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
NMHLDGJN_00482	gene	168				
NMHLDGJN_00482	CDS	168				hypothetical protein
NMHLDGJN_00483	gene	333	argG			
NMHLDGJN_00483	CDS	333	argG	6.3.4.5		Argininosuccinate synthase
NMHLDGJN_00484	gene	1131	galK_1			
NMHLDGJN_00484	CDS	1131	galK_1	2.7.1.6	COG0153	Galactokinase
NMHLDGJN_00485	gene	408	folP_2			
NMHLDGJN_00485	CDS	408	folP_2	2.5.1.15	COG0294	Dihydropteroate synthase
NMHLDGJN_00486	gene	411				
NMHLDGJN_00486	CDS	411				hypothetical protein
NMHLDGJN_00487	gene	2493	pepN			
NMHLDGJN_00487	CDS	2493	pepN	3.4.11.2		Aminopeptidase N
NMHLDGJN_00488	gene	423	mcm			
NMHLDGJN_00488	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
NMHLDGJN_00489	gene	894	ilvC_1			
NMHLDGJN_00489	CDS	894	ilvC_1	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
NMHLDGJN_00490	gene	801				
NMHLDGJN_00490	CDS	801				hypothetical protein
NMHLDGJN_00491	gene	1035				
NMHLDGJN_00491	CDS	1035				hypothetical protein
NMHLDGJN_00492	gene	387				
NMHLDGJN_00492	CDS	387				hypothetical protein
NMHLDGJN_00493	gene	456	msrA_1			
NMHLDGJN_00493	CDS	456	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
NMHLDGJN_00494	gene	813				
NMHLDGJN_00494	CDS	813			COG0596	putative protein
NMHLDGJN_00495	gene	888				
NMHLDGJN_00495	CDS	888				hypothetical protein
NMHLDGJN_00496	gene	429				
NMHLDGJN_00496	CDS	429				hypothetical protein
NMHLDGJN_00497	gene	681				
NMHLDGJN_00497	CDS	681				putative protein
NMHLDGJN_00498	gene	408	kal			
NMHLDGJN_00498	CDS	408	kal	4.3.1.14		3-aminobutyryl-CoA ammonia lyase
NMHLDGJN_00499	gene	411				
NMHLDGJN_00499	CDS	411				hypothetical protein
NMHLDGJN_00500	gene	1968	napF_3			
NMHLDGJN_00500	CDS	1968	napF_3			Ferredoxin-type protein NapF
NMHLDGJN_00501	gene	843	asrB_1			
NMHLDGJN_00501	CDS	843	asrB_1		COG0543	Anaerobic sulfite reductase subunit B
NMHLDGJN_00502	gene	1038	asrA_1			
NMHLDGJN_00502	CDS	1038	asrA_1		COG1145	Anaerobic sulfite reductase subunit A
NMHLDGJN_00503	gene	279				
NMHLDGJN_00503	CDS	279				hypothetical protein
NMHLDGJN_00504	gene	84				
NMHLDGJN_00504	tRNA	84				tRNA-Ser(cga)
NMHLDGJN_00505	gene	1026				
NMHLDGJN_00505	CDS	1026				hypothetical protein
NMHLDGJN_00506	gene	825				
NMHLDGJN_00506	CDS	825				hypothetical protein
NMHLDGJN_00507	gene	657	ribD2_1			
NMHLDGJN_00507	CDS	657	ribD2_1	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
NMHLDGJN_00508	gene	1191	atzA			
NMHLDGJN_00508	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
NMHLDGJN_00509	gene	756				
NMHLDGJN_00509	CDS	756				hypothetical protein
NMHLDGJN_00510	gene	414	ribH_2			
NMHLDGJN_00510	CDS	414	ribH_2	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NMHLDGJN_00511	gene	309	rpsJ			
