locus_tag	ftype	length_bp	gene	EC_number	COG	product
PIFGGFLE_01056	gene	162				
PIFGGFLE_01056	CDS	162				hypothetical protein
PIFGGFLE_01057	gene	231				
PIFGGFLE_01057	CDS	231				hypothetical protein
PIFGGFLE_01058	gene	111				
PIFGGFLE_01058	CDS	111				hypothetical protein
PIFGGFLE_01059	gene	183				
PIFGGFLE_01059	CDS	183				hypothetical protein
PIFGGFLE_01060	gene	390				
PIFGGFLE_01060	CDS	390				hypothetical protein
PIFGGFLE_01061	gene	198				
PIFGGFLE_01061	CDS	198				hypothetical protein
PIFGGFLE_01062	gene	588	rutE			
PIFGGFLE_01062	CDS	588	rutE	1.1.1.298		malonic semialdehyde reductase RutE
PIFGGFLE_01063	gene	759	ssuC			
PIFGGFLE_01063	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PIFGGFLE_01064	gene	762	tauB			
PIFGGFLE_01064	CDS	762	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
PIFGGFLE_01065	gene	1026				
PIFGGFLE_01065	CDS	1026				hypothetical protein
PIFGGFLE_01066	gene	1200	argG			
PIFGGFLE_01066	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
PIFGGFLE_01067	gene	168				
PIFGGFLE_01067	CDS	168				hypothetical protein
PIFGGFLE_01068	gene	858	lysX_1			
PIFGGFLE_01068	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
PIFGGFLE_01069	gene	1047	argC			
PIFGGFLE_01069	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
PIFGGFLE_01070	gene	804	lysZ			
PIFGGFLE_01070	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
PIFGGFLE_01071	gene	285				
PIFGGFLE_01071	CDS	285		5.1.1.15		2-aminohexano-6-lactam racemase
PIFGGFLE_01072	gene	420				
PIFGGFLE_01072	CDS	420				hypothetical protein
PIFGGFLE_01073	gene	1182	frbC			
PIFGGFLE_01073	CDS	1182	frbC	2.3.3.19		2-phosphonomethylmalate synthase
PIFGGFLE_01074	gene	168				
PIFGGFLE_01074	CDS	168				hypothetical protein
PIFGGFLE_01075	gene	843	lysX_2			
PIFGGFLE_01075	CDS	843	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
PIFGGFLE_01076	gene	297				
PIFGGFLE_01076	CDS	297				hypothetical protein
PIFGGFLE_01077	gene	708	lysK			
PIFGGFLE_01077	CDS	708	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
PIFGGFLE_01078	gene	1038				
PIFGGFLE_01078	CDS	1038				hypothetical protein
PIFGGFLE_01079	gene	621	hldE			
PIFGGFLE_01079	CDS	621	hldE	2.7.7.70		Bifunctional protein HldE
PIFGGFLE_01080	gene	435				
PIFGGFLE_01080	CDS	435				hypothetical protein
PIFGGFLE_01081	gene	684				
PIFGGFLE_01081	CDS	684				hypothetical protein
PIFGGFLE_01082	gene	1146				
PIFGGFLE_01082	CDS	1146				hypothetical protein
PIFGGFLE_01083	gene	351	erpA			
PIFGGFLE_01083	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
PIFGGFLE_01084	gene	399	hrp1			
PIFGGFLE_01084	CDS	399	hrp1		COG0517	Hypoxic response protein 1
PIFGGFLE_01085	gene	600				
PIFGGFLE_01085	CDS	600				hypothetical protein
PIFGGFLE_01086	gene	342				
PIFGGFLE_01086	CDS	342				hypothetical protein
PIFGGFLE_01087	gene	525	petE_6			
PIFGGFLE_01087	CDS	525	petE_6			Plastocyanin
PIFGGFLE_01088	gene	762	crt			
PIFGGFLE_01088	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
PIFGGFLE_01089	gene	981				
PIFGGFLE_01089	CDS	981				hypothetical protein
PIFGGFLE_01090	gene	1017				
PIFGGFLE_01090	CDS	1017				hypothetical protein
PIFGGFLE_01091	gene	432				
PIFGGFLE_01091	CDS	432				hypothetical protein
PIFGGFLE_01092	gene	378				
PIFGGFLE_01092	CDS	378				hypothetical protein
PIFGGFLE_01093	gene	1275	gdhA			
PIFGGFLE_01093	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
PIFGGFLE_01094	gene	384				
PIFGGFLE_01094	CDS	384				hypothetical protein
PIFGGFLE_01095	gene	720	prcA			
PIFGGFLE_01095	CDS	720	prcA			Proteasome subunit alpha
PIFGGFLE_01096	gene	693	menG			
PIFGGFLE_01096	CDS	693	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
PIFGGFLE_01097	gene	1155	ycaD			
PIFGGFLE_01097	CDS	1155	ycaD			putative MFS-type transporter YcaD
PIFGGFLE_01098	gene	315	glnB_2			
PIFGGFLE_01098	CDS	315	glnB_2		COG0347	Nitrogen regulatory protein P-II
PIFGGFLE_01099	gene	363	tatA			
PIFGGFLE_01099	CDS	363	tatA			Sec-independent protein translocase protein TatA
PIFGGFLE_01100	gene	891	yhdJ			
PIFGGFLE_01100	CDS	891	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
PIFGGFLE_01101	gene	669				
PIFGGFLE_01101	CDS	669				hypothetical protein
PIFGGFLE_01102	gene	2448	dbpA_1			
PIFGGFLE_01102	CDS	2448	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
PIFGGFLE_01103	gene	831				
PIFGGFLE_01103	CDS	831				hypothetical protein
PIFGGFLE_01104	gene	1584				
PIFGGFLE_01104	CDS	1584				hypothetical protein
PIFGGFLE_01105	gene	1605				
PIFGGFLE_01105	CDS	1605				hypothetical protein
PIFGGFLE_01106	gene	552				
PIFGGFLE_01106	CDS	552				hypothetical protein
PIFGGFLE_01107	gene	831				
PIFGGFLE_01107	CDS	831				hypothetical protein
PIFGGFLE_01108	gene	393				
PIFGGFLE_01108	CDS	393				hypothetical protein
PIFGGFLE_01109	gene	171				
PIFGGFLE_01109	CDS	171				hypothetical protein
PIFGGFLE_01110	gene	240				
PIFGGFLE_01110	CDS	240				hypothetical protein
PIFGGFLE_01111	gene	531				
PIFGGFLE_01111	CDS	531				hypothetical protein
PIFGGFLE_01112	gene	159				
PIFGGFLE_01112	CDS	159				hypothetical protein
PIFGGFLE_01113	gene	273				
PIFGGFLE_01113	CDS	273				hypothetical protein
PIFGGFLE_01114	gene	240				
PIFGGFLE_01114	CDS	240				hypothetical protein
PIFGGFLE_01115	gene	867				
PIFGGFLE_01115	CDS	867				hypothetical protein
PIFGGFLE_01116	gene	1113				
PIFGGFLE_01116	CDS	1113				hypothetical protein
PIFGGFLE_01117	gene	819				
PIFGGFLE_01117	CDS	819				hypothetical protein
PIFGGFLE_01118	gene	171				
PIFGGFLE_01118	CDS	171				hypothetical protein
PIFGGFLE_01119	gene	162				
PIFGGFLE_01119	CDS	162				hypothetical protein
PIFGGFLE_01120	gene	87				
PIFGGFLE_01120	tRNA	87				tRNA-Ser(gct)
PIFGGFLE_01121	gene	759	cpdA			
PIFGGFLE_01121	CDS	759	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PIFGGFLE_01122	gene	1032	icd			
PIFGGFLE_01122	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
PIFGGFLE_01123	gene	1095	rsmA			
PIFGGFLE_01123	CDS	1095	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
PIFGGFLE_01124	gene	567				
PIFGGFLE_01124	CDS	567				hypothetical protein
PIFGGFLE_01125	gene	327				
PIFGGFLE_01125	CDS	327				hypothetical protein
PIFGGFLE_01126	gene	300				
PIFGGFLE_01126	CDS	300				hypothetical protein
PIFGGFLE_01127	gene	1056	rlmN			
PIFGGFLE_01127	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
PIFGGFLE_01128	gene	1086	recA_1			
PIFGGFLE_01128	CDS	1086	recA_1			Protein RecA
PIFGGFLE_01129	gene	183				
PIFGGFLE_01129	CDS	183				hypothetical protein
PIFGGFLE_01130	gene	1725				
PIFGGFLE_01130	CDS	1725				hypothetical protein
PIFGGFLE_01131	gene	813	pyrK			
PIFGGFLE_01131	CDS	813	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
PIFGGFLE_01132	gene	912	pyrD			
PIFGGFLE_01132	CDS	912	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PIFGGFLE_01133	gene	1308				
PIFGGFLE_01133	CDS	1308				hypothetical protein
PIFGGFLE_01134	gene	717				
PIFGGFLE_01134	CDS	717				hypothetical protein
PIFGGFLE_01135	gene	618	rnhB			
PIFGGFLE_01135	CDS	618	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PIFGGFLE_01136	gene	1038	trm1			
PIFGGFLE_01136	CDS	1038	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
PIFGGFLE_01137	gene	594	rlmE			
PIFGGFLE_01137	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PIFGGFLE_01138	gene	693				
PIFGGFLE_01138	CDS	693				hypothetical protein
PIFGGFLE_01139	gene	456				
PIFGGFLE_01139	CDS	456				hypothetical protein
PIFGGFLE_01140	gene	2094				
PIFGGFLE_01140	CDS	2094				hypothetical protein
PIFGGFLE_01141	gene	2154				
PIFGGFLE_01141	CDS	2154				hypothetical protein
PIFGGFLE_01142	gene	513	apt			
PIFGGFLE_01142	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
PIFGGFLE_01143	gene	792	mtnP			
PIFGGFLE_01143	CDS	792	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
PIFGGFLE_01144	gene	285				
PIFGGFLE_01144	CDS	285				hypothetical protein
PIFGGFLE_01145	gene	399				
PIFGGFLE_01145	CDS	399				hypothetical protein
PIFGGFLE_01146	gene	351				
PIFGGFLE_01146	CDS	351				hypothetical protein
PIFGGFLE_01147	gene	231				
PIFGGFLE_01147	CDS	231				hypothetical protein
PIFGGFLE_01148	gene	513				
PIFGGFLE_01148	CDS	513				hypothetical protein
PIFGGFLE_01149	gene	1113	TOP6A			
PIFGGFLE_01149	CDS	1113	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
PIFGGFLE_01150	gene	1884	TOP6B			
PIFGGFLE_01150	CDS	1884	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
PIFGGFLE_01151	gene	573				
PIFGGFLE_01151	CDS	573				hypothetical protein
PIFGGFLE_01152	gene	780				
PIFGGFLE_01152	CDS	780				hypothetical protein
PIFGGFLE_01153	gene	297				
PIFGGFLE_01153	CDS	297				hypothetical protein
PIFGGFLE_01154	gene	423				
PIFGGFLE_01154	CDS	423				hypothetical protein
PIFGGFLE_01155	gene	147				
PIFGGFLE_01155	CDS	147				hypothetical protein
PIFGGFLE_01156	gene	501				
PIFGGFLE_01156	CDS	501				hypothetical protein
PIFGGFLE_01157	gene	1146				
PIFGGFLE_01157	CDS	1146				hypothetical protein
PIFGGFLE_01158	gene	774				
PIFGGFLE_01158	CDS	774		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
PIFGGFLE_01159	gene	420	rppH			
PIFGGFLE_01159	CDS	420	rppH	3.6.1.-		RNA pyrophosphohydrolase
PIFGGFLE_01160	gene	741	pyrF			
PIFGGFLE_01160	CDS	741	pyrF			Orotidine 5'-phosphate decarboxylase
PIFGGFLE_01161	gene	687				
PIFGGFLE_01161	CDS	687				hypothetical protein
PIFGGFLE_01162	gene	1002	purA			
PIFGGFLE_01162	CDS	1002	purA	6.3.4.4		Adenylosuccinate synthetase
PIFGGFLE_01163	gene	462				
PIFGGFLE_01163	CDS	462				hypothetical protein
PIFGGFLE_01164	gene	294	yggX			
PIFGGFLE_01164	CDS	294	yggX			Fe(2+)-trafficking protein
PIFGGFLE_01165	gene	210				
PIFGGFLE_01165	CDS	210				hypothetical protein
PIFGGFLE_01166	gene	642				
PIFGGFLE_01166	CDS	642				hypothetical protein
PIFGGFLE_01167	gene	288				
PIFGGFLE_01167	CDS	288				hypothetical protein
PIFGGFLE_01168	gene	630	ywlC			
PIFGGFLE_01168	CDS	630	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PIFGGFLE_01169	gene	522				
PIFGGFLE_01169	CDS	522				hypothetical protein
PIFGGFLE_01170	gene	774				
PIFGGFLE_01170	CDS	774				hypothetical protein
PIFGGFLE_01171	gene	354				
PIFGGFLE_01171	CDS	354				hypothetical protein
PIFGGFLE_01172	gene	819	yjjV			
PIFGGFLE_01172	CDS	819	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
PIFGGFLE_01173	gene	237				
PIFGGFLE_01173	CDS	237				hypothetical protein
PIFGGFLE_01174	gene	1692	alsS			
PIFGGFLE_01174	CDS	1692	alsS	2.2.1.6	COG0028	Acetolactate synthase
PIFGGFLE_01175	gene	897				
PIFGGFLE_01175	CDS	897				hypothetical protein
PIFGGFLE_01176	gene	858				
PIFGGFLE_01176	CDS	858				hypothetical protein
PIFGGFLE_01177	gene	276				
PIFGGFLE_01177	CDS	276				hypothetical protein
PIFGGFLE_01178	gene	192				
PIFGGFLE_01178	CDS	192				hypothetical protein
PIFGGFLE_01179	gene	126				
PIFGGFLE_01179	CDS	126				hypothetical protein
PIFGGFLE_01180	gene	921				
PIFGGFLE_01180	CDS	921				hypothetical protein
PIFGGFLE_01181	gene	246				
PIFGGFLE_01181	CDS	246				hypothetical protein
PIFGGFLE_01182	gene	117				
PIFGGFLE_01182	CDS	117				hypothetical protein
PIFGGFLE_01183	gene	282				
PIFGGFLE_01183	CDS	282				hypothetical protein
PIFGGFLE_01184	gene	369				
PIFGGFLE_01184	CDS	369				hypothetical protein
PIFGGFLE_01185	gene	432				
PIFGGFLE_01185	CDS	432				hypothetical protein
PIFGGFLE_01186	gene	387				
PIFGGFLE_01186	CDS	387				hypothetical protein
PIFGGFLE_01187	gene	72				
PIFGGFLE_01187	tRNA	72				tRNA-Cys(gca)
PIFGGFLE_01188	gene	453				
PIFGGFLE_01188	CDS	453				hypothetical protein
PIFGGFLE_01189	gene	1488				
PIFGGFLE_01189	CDS	1488				hypothetical protein
PIFGGFLE_01190	gene	204				
PIFGGFLE_01190	CDS	204				hypothetical protein
PIFGGFLE_01191	gene	582				
PIFGGFLE_01191	CDS	582				hypothetical protein
PIFGGFLE_01192	gene	282				
PIFGGFLE_01192	CDS	282				hypothetical protein
PIFGGFLE_01193	gene	210				
PIFGGFLE_01193	CDS	210				hypothetical protein
PIFGGFLE_01194	gene	186				
PIFGGFLE_01194	CDS	186				hypothetical protein
PIFGGFLE_01195	gene	162				
PIFGGFLE_01195	CDS	162				hypothetical protein
PIFGGFLE_01196	gene	74				
PIFGGFLE_01196	tRNA	74				tRNA-Thr(cgt)
PIFGGFLE_01197	gene	1299	algC_2			
PIFGGFLE_01197	CDS	1299	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PIFGGFLE_01198	gene	954	thiL			
PIFGGFLE_01198	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PIFGGFLE_01199	gene	321				
PIFGGFLE_01199	CDS	321				hypothetical protein
PIFGGFLE_01200	gene	504				
PIFGGFLE_01200	CDS	504				hypothetical protein
PIFGGFLE_01201	gene	309				
PIFGGFLE_01201	CDS	309				hypothetical protein
PIFGGFLE_01202	gene	405				
PIFGGFLE_01202	CDS	405				hypothetical protein
PIFGGFLE_01203	gene	1449	rtcB			
PIFGGFLE_01203	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
PIFGGFLE_01204	gene	198				
PIFGGFLE_01204	CDS	198				hypothetical protein
PIFGGFLE_01205	gene	1362	purB			
PIFGGFLE_01205	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
PIFGGFLE_01206	gene	573				
PIFGGFLE_01206	CDS	573				hypothetical protein
PIFGGFLE_01207	gene	453				
PIFGGFLE_01207	CDS	453				hypothetical protein
PIFGGFLE_01208	gene	756	asnB			
PIFGGFLE_01208	CDS	756	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
PIFGGFLE_01209	gene	279	phhB			
PIFGGFLE_01209	CDS	279	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
PIFGGFLE_01210	gene	186				
PIFGGFLE_01210	CDS	186				hypothetical protein
PIFGGFLE_01211	gene	525	isiB			
PIFGGFLE_01211	CDS	525	isiB			Flavodoxin
PIFGGFLE_01212	gene	501				
PIFGGFLE_01212	CDS	501				hypothetical protein
PIFGGFLE_01213	gene	2373	valS_2			
PIFGGFLE_01213	CDS	2373	valS_2	6.1.1.9		Valine--tRNA ligase
PIFGGFLE_01214	gene	816				
PIFGGFLE_01214	CDS	816				hypothetical protein
PIFGGFLE_01215	gene	969				
PIFGGFLE_01215	CDS	969				hypothetical protein
PIFGGFLE_01216	gene	108				
PIFGGFLE_01216	CDS	108				hypothetical protein
PIFGGFLE_01217	gene	132				
PIFGGFLE_01217	CDS	132				hypothetical protein
PIFGGFLE_01218	gene	618	pdxT			
PIFGGFLE_01218	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
PIFGGFLE_01219	gene	969	pdxS			
PIFGGFLE_01219	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
PIFGGFLE_01220	gene	534				
PIFGGFLE_01220	CDS	534				hypothetical protein
PIFGGFLE_01221	gene	849	IMPDH_2			
PIFGGFLE_01221	CDS	849	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PIFGGFLE_01222	gene	2265	acnA			
PIFGGFLE_01222	CDS	2265	acnA	4.2.1.3		Aconitate hydratase A
PIFGGFLE_01223	gene	633				
PIFGGFLE_01223	CDS	633				hypothetical protein
PIFGGFLE_01224	gene	567				
PIFGGFLE_01224	CDS	567				hypothetical protein
PIFGGFLE_01225	gene	240				
PIFGGFLE_01225	CDS	240				hypothetical protein
PIFGGFLE_01226	gene	438				
PIFGGFLE_01226	CDS	438				hypothetical protein
PIFGGFLE_01227	gene	261				
PIFGGFLE_01227	CDS	261				hypothetical protein
PIFGGFLE_01228	gene	1644				
PIFGGFLE_01228	CDS	1644				hypothetical protein
PIFGGFLE_01229	gene	1395				
PIFGGFLE_01229	CDS	1395				hypothetical protein
PIFGGFLE_01230	gene	1113				
PIFGGFLE_01230	CDS	1113				hypothetical protein
PIFGGFLE_01231	gene	288				
PIFGGFLE_01231	CDS	288				hypothetical protein
PIFGGFLE_01232	gene	966				
PIFGGFLE_01232	CDS	966				hypothetical protein
PIFGGFLE_01233	gene	330				
PIFGGFLE_01233	CDS	330				hypothetical protein
PIFGGFLE_01234	gene	477	tagD			
PIFGGFLE_01234	CDS	477	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
PIFGGFLE_01235	gene	1077				
PIFGGFLE_01235	CDS	1077				hypothetical protein
PIFGGFLE_01236	gene	102				
PIFGGFLE_01236	CDS	102				hypothetical protein
PIFGGFLE_01237	gene	75				
PIFGGFLE_01237	tRNA	75				tRNA-Ala(tgc)
PIFGGFLE_01238	gene	555	resA			
PIFGGFLE_01238	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
PIFGGFLE_01239	gene	77				
PIFGGFLE_01239	tRNA	77				tRNA-Ile(gat)
PIFGGFLE_01240	gene	384				
PIFGGFLE_01240	CDS	384				hypothetical protein
PIFGGFLE_01241	gene	74				
PIFGGFLE_01241	tRNA	74				tRNA-Thr(ggt)
PIFGGFLE_01242	gene	843	dpnM			
PIFGGFLE_01242	CDS	843	dpnM	2.1.1.72		Modification methylase DpnIIA
PIFGGFLE_01243	gene	651				
PIFGGFLE_01243	CDS	651				hypothetical protein
PIFGGFLE_01244	gene	363				
PIFGGFLE_01244	CDS	363				hypothetical protein
PIFGGFLE_01245	gene	564				
PIFGGFLE_01245	CDS	564				hypothetical protein
PIFGGFLE_01246	gene	570				
PIFGGFLE_01246	CDS	570				hypothetical protein
PIFGGFLE_01247	gene	330				
PIFGGFLE_01247	CDS	330				hypothetical protein
PIFGGFLE_01248	gene	525				
PIFGGFLE_01248	CDS	525				hypothetical protein
PIFGGFLE_01249	gene	270				
PIFGGFLE_01249	CDS	270				hypothetical protein
PIFGGFLE_01250	gene	333				
PIFGGFLE_01250	CDS	333				hypothetical protein
PIFGGFLE_01251	gene	450				
PIFGGFLE_01251	CDS	450				hypothetical protein
PIFGGFLE_01252	gene	1422				
PIFGGFLE_01252	CDS	1422				hypothetical protein
PIFGGFLE_01253	gene	243				
PIFGGFLE_01253	CDS	243				hypothetical protein
PIFGGFLE_01254	gene	1266	serS			
PIFGGFLE_01254	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
PIFGGFLE_01255	gene	612				
PIFGGFLE_01255	CDS	612				hypothetical protein
PIFGGFLE_01256	gene	426				
PIFGGFLE_01256	CDS	426				hypothetical protein
PIFGGFLE_01257	gene	1458				
PIFGGFLE_01257	CDS	1458				hypothetical protein
PIFGGFLE_01258	gene	786	nirQ			
PIFGGFLE_01258	CDS	786	nirQ		COG0714	Denitrification regulatory protein NirQ
PIFGGFLE_01259	gene	1563				
PIFGGFLE_01259	CDS	1563				hypothetical protein
PIFGGFLE_01260	gene	1542				
PIFGGFLE_01260	CDS	1542				hypothetical protein
PIFGGFLE_01261	gene	456				
PIFGGFLE_01261	CDS	456				hypothetical protein
PIFGGFLE_01262	gene	564				
PIFGGFLE_01262	CDS	564				hypothetical protein
PIFGGFLE_01263	gene	222				
PIFGGFLE_01263	CDS	222				hypothetical protein
PIFGGFLE_01264	gene	585				
PIFGGFLE_01264	CDS	585				hypothetical protein
PIFGGFLE_01265	gene	708				
PIFGGFLE_01265	CDS	708				hypothetical protein
PIFGGFLE_01266	gene	342	glnB_3			
PIFGGFLE_01266	CDS	342	glnB_3		COG0347	Nitrogen regulatory protein P-II
PIFGGFLE_01267	gene	240				
PIFGGFLE_01267	CDS	240				hypothetical protein
PIFGGFLE_01268	gene	963	dusB			
PIFGGFLE_01268	CDS	963	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
PIFGGFLE_01269	gene	2169				
PIFGGFLE_01269	CDS	2169				hypothetical protein
PIFGGFLE_01270	gene	2169				
PIFGGFLE_01270	CDS	2169				hypothetical protein
PIFGGFLE_01271	gene	2379				
PIFGGFLE_01271	CDS	2379				hypothetical protein
PIFGGFLE_01272	gene	282				
PIFGGFLE_01272	CDS	282				hypothetical protein
PIFGGFLE_01273	gene	768				
PIFGGFLE_01273	CDS	768				hypothetical protein
PIFGGFLE_01274	gene	567				
PIFGGFLE_01274	CDS	567		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
PIFGGFLE_01275	gene	621				
PIFGGFLE_01275	CDS	621				hypothetical protein
PIFGGFLE_01276	gene	324				
PIFGGFLE_01276	CDS	324				hypothetical protein
PIFGGFLE_01277	gene	984	tsaD			
PIFGGFLE_01277	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
PIFGGFLE_01278	gene	1197	OLA1_2			
PIFGGFLE_01278	CDS	1197	OLA1_2			Obg-like ATPase 1
PIFGGFLE_01279	gene	549				
PIFGGFLE_01279	CDS	549				hypothetical protein
PIFGGFLE_01280	gene	1512	QTRT1			
PIFGGFLE_01280	CDS	1512	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
PIFGGFLE_01281	gene	291				
PIFGGFLE_01281	CDS	291				hypothetical protein
PIFGGFLE_01282	gene	213				
PIFGGFLE_01282	CDS	213				hypothetical protein
PIFGGFLE_01283	gene	1266				
PIFGGFLE_01283	CDS	1266		3.1.-.-	COG1236	Ribonuclease
PIFGGFLE_01284	gene	864				
PIFGGFLE_01284	CDS	864				hypothetical protein
PIFGGFLE_01285	gene	76				
PIFGGFLE_01285	tRNA	76				tRNA-Arg(tct)
PIFGGFLE_01286	gene	351				
PIFGGFLE_01286	CDS	351				hypothetical protein
PIFGGFLE_01287	gene	462				
PIFGGFLE_01287	CDS	462				hypothetical protein
PIFGGFLE_01288	gene	1596	petB			
PIFGGFLE_01288	CDS	1596	petB			Cytochrome b6
PIFGGFLE_01289	gene	606				
PIFGGFLE_01289	CDS	606				hypothetical protein
PIFGGFLE_01290	gene	807				
PIFGGFLE_01290	CDS	807				hypothetical protein
PIFGGFLE_01291	gene	321				
PIFGGFLE_01291	CDS	321				hypothetical protein
PIFGGFLE_01292	gene	339				
PIFGGFLE_01292	CDS	339				hypothetical protein
PIFGGFLE_01293	gene	1092	yliI_2			
PIFGGFLE_01293	CDS	1092	yliI_2	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
PIFGGFLE_01294	gene	76				
PIFGGFLE_01294	tRNA	76				tRNA-Met(cat)
PIFGGFLE_01295	gene	1353				
PIFGGFLE_01295	CDS	1353				hypothetical protein
PIFGGFLE_01296	gene	996				
PIFGGFLE_01296	CDS	996				hypothetical protein
PIFGGFLE_01297	gene	600				
PIFGGFLE_01297	CDS	600				hypothetical protein
PIFGGFLE_01298	gene	1143	ccr_1			
PIFGGFLE_01298	CDS	1143	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
PIFGGFLE_01299	gene	552				
PIFGGFLE_01299	CDS	552				hypothetical protein
PIFGGFLE_01300	gene	816	pheA			
PIFGGFLE_01300	CDS	816	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PIFGGFLE_01301	gene	468				
PIFGGFLE_01301	CDS	468				hypothetical protein
PIFGGFLE_01302	gene	1431	guaB			
PIFGGFLE_01302	CDS	1431	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
PIFGGFLE_01303	gene	849	folP			
PIFGGFLE_01303	CDS	849	folP	2.5.1.15		Dihydropteroate synthase
PIFGGFLE_01304	gene	414				
PIFGGFLE_01304	CDS	414				hypothetical protein
PIFGGFLE_01305	gene	573				
PIFGGFLE_01305	CDS	573				hypothetical protein
PIFGGFLE_01306	gene	1524	guaA_1			
PIFGGFLE_01306	CDS	1524	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
PIFGGFLE_01307	gene	366				
PIFGGFLE_01307	CDS	366				hypothetical protein
PIFGGFLE_01308	gene	267				
PIFGGFLE_01308	CDS	267				hypothetical protein
PIFGGFLE_01309	gene	867	mak			
PIFGGFLE_01309	CDS	867	mak	2.7.1.4	COG1940	Fructokinase
PIFGGFLE_01310	gene	1629	groL_1			
PIFGGFLE_01310	CDS	1629	groL_1		COG0459	60 kDa chaperonin
PIFGGFLE_01311	gene	1764	ade			
PIFGGFLE_01311	CDS	1764	ade	3.5.4.2	COG1001	Adenine deaminase
PIFGGFLE_01312	gene	282				
PIFGGFLE_01312	CDS	282				hypothetical protein
PIFGGFLE_01313	gene	198				
PIFGGFLE_01313	CDS	198				hypothetical protein
PIFGGFLE_01314	gene	585	mobA			
PIFGGFLE_01314	CDS	585	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
PIFGGFLE_01315	gene	726	cobS			
PIFGGFLE_01315	CDS	726	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PIFGGFLE_01316	gene	972	cobD_1			
PIFGGFLE_01316	CDS	972	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
PIFGGFLE_01317	gene	840	cobQ			
