locus_tag	ftype	length_bp	gene	EC_number	COG	product
IHAKNPCK_01012	gene	171				
IHAKNPCK_01012	CDS	171				hypothetical protein
IHAKNPCK_01013	gene	645				
IHAKNPCK_01013	CDS	645				hypothetical protein
IHAKNPCK_01014	gene	108				
IHAKNPCK_01014	CDS	108				hypothetical protein
IHAKNPCK_01015	gene	306				
IHAKNPCK_01015	CDS	306				hypothetical protein
IHAKNPCK_01016	gene	2169	ftsH_3			
IHAKNPCK_01016	CDS	2169	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IHAKNPCK_01017	gene	678				
IHAKNPCK_01017	CDS	678				hypothetical protein
IHAKNPCK_01018	gene	714				
IHAKNPCK_01018	CDS	714				hypothetical protein
IHAKNPCK_01019	gene	495				
IHAKNPCK_01019	CDS	495				hypothetical protein
IHAKNPCK_01020	gene	1257	hemL_1			
IHAKNPCK_01020	CDS	1257	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IHAKNPCK_01021	gene	1464				
IHAKNPCK_01021	rRNA	1464				16S ribosomal RNA
IHAKNPCK_01022	gene	2967				
IHAKNPCK_01022	rRNA	2967				23S ribosomal RNA
IHAKNPCK_01023	gene	195				
IHAKNPCK_01023	CDS	195				hypothetical protein
IHAKNPCK_01024	gene	804				
IHAKNPCK_01024	CDS	804				hypothetical protein
IHAKNPCK_01025	gene	744	yhhW			
IHAKNPCK_01025	CDS	744	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
IHAKNPCK_01026	gene	633	azoR1			
IHAKNPCK_01026	CDS	633	azoR1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 1
IHAKNPCK_01027	gene	1725	sasA_3			
IHAKNPCK_01027	CDS	1725	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IHAKNPCK_01028	gene	1380				
IHAKNPCK_01028	CDS	1380				hypothetical protein
IHAKNPCK_01029	gene	363	saeR			
IHAKNPCK_01029	CDS	363	saeR			Response regulator SaeR
IHAKNPCK_01030	gene	399				
IHAKNPCK_01030	CDS	399				hypothetical protein
IHAKNPCK_01031	gene	471				
IHAKNPCK_01031	CDS	471			COG2764	putative protein
IHAKNPCK_01032	gene	234				
IHAKNPCK_01032	CDS	234				hypothetical protein
IHAKNPCK_01033	gene	492				
IHAKNPCK_01033	CDS	492				hypothetical protein
IHAKNPCK_01034	gene	600				
IHAKNPCK_01034	CDS	600				hypothetical protein
IHAKNPCK_01035	gene	1587				
IHAKNPCK_01035	CDS	1587				hypothetical protein
IHAKNPCK_01036	gene	594				
IHAKNPCK_01036	CDS	594				hypothetical protein
IHAKNPCK_01037	gene	174				
IHAKNPCK_01037	CDS	174				hypothetical protein
IHAKNPCK_01038	gene	294				
IHAKNPCK_01038	CDS	294				hypothetical protein
IHAKNPCK_01039	gene	354				
IHAKNPCK_01039	CDS	354				hypothetical protein
IHAKNPCK_01040	gene	375				
IHAKNPCK_01040	CDS	375				hypothetical protein
IHAKNPCK_01041	gene	204				
IHAKNPCK_01041	CDS	204				hypothetical protein
IHAKNPCK_01042	gene	300				
IHAKNPCK_01042	CDS	300				hypothetical protein
IHAKNPCK_01043	gene	279				
IHAKNPCK_01043	CDS	279				hypothetical protein
IHAKNPCK_01044	gene	327				
IHAKNPCK_01044	CDS	327				hypothetical protein
IHAKNPCK_01045	gene	354				
IHAKNPCK_01045	CDS	354				hypothetical protein
IHAKNPCK_01046	gene	1344				
IHAKNPCK_01046	CDS	1344				hypothetical protein
IHAKNPCK_01047	gene	141				
IHAKNPCK_01047	CDS	141				hypothetical protein
IHAKNPCK_01048	gene	267				
IHAKNPCK_01048	CDS	267				hypothetical protein
IHAKNPCK_01049	gene	1440	mdtD_1			
IHAKNPCK_01049	CDS	1440	mdtD_1			Putative multidrug resistance protein MdtD
IHAKNPCK_01050	gene	786				
IHAKNPCK_01050	CDS	786				hypothetical protein
IHAKNPCK_01051	gene	342				
IHAKNPCK_01051	CDS	342				hypothetical protein
IHAKNPCK_01052	gene	510				
IHAKNPCK_01052	CDS	510				hypothetical protein
IHAKNPCK_01053	gene	1104				
IHAKNPCK_01053	CDS	1104				hypothetical protein
IHAKNPCK_01054	gene	1221	nhaP_1			
IHAKNPCK_01054	CDS	1221	nhaP_1			K(+)/H(+) antiporter NhaP
IHAKNPCK_01055	gene	366				
IHAKNPCK_01055	CDS	366				hypothetical protein
IHAKNPCK_01056	gene	1011				
IHAKNPCK_01056	CDS	1011				hypothetical protein
IHAKNPCK_01057	gene	1077				
IHAKNPCK_01057	CDS	1077				hypothetical protein
IHAKNPCK_01058	gene	540				
IHAKNPCK_01058	CDS	540				hypothetical protein
IHAKNPCK_01059	gene	1887				
IHAKNPCK_01059	CDS	1887				hypothetical protein
IHAKNPCK_01060	gene	288				
IHAKNPCK_01060	CDS	288				hypothetical protein
IHAKNPCK_01061	gene	522				
IHAKNPCK_01061	CDS	522				hypothetical protein
IHAKNPCK_01062	gene	546				
IHAKNPCK_01062	CDS	546				hypothetical protein
IHAKNPCK_01063	gene	231				
IHAKNPCK_01063	CDS	231				hypothetical protein
IHAKNPCK_01064	gene	357				
IHAKNPCK_01064	CDS	357				hypothetical protein
IHAKNPCK_01065	gene	357				
IHAKNPCK_01065	CDS	357				hypothetical protein
IHAKNPCK_01066	gene	537				
IHAKNPCK_01066	CDS	537				hypothetical protein
IHAKNPCK_01067	gene	234				
IHAKNPCK_01067	CDS	234				hypothetical protein
IHAKNPCK_01068	gene	978				
IHAKNPCK_01068	CDS	978				hypothetical protein
IHAKNPCK_01069	gene	387				
IHAKNPCK_01069	CDS	387				hypothetical protein
IHAKNPCK_01070	gene	396				
IHAKNPCK_01070	CDS	396				hypothetical protein
IHAKNPCK_01071	gene	357				
IHAKNPCK_01071	CDS	357				hypothetical protein
IHAKNPCK_01072	gene	399				
IHAKNPCK_01072	CDS	399				hypothetical protein
IHAKNPCK_01073	gene	264				
IHAKNPCK_01073	CDS	264				hypothetical protein
IHAKNPCK_01074	gene	1527				
IHAKNPCK_01074	CDS	1527				hypothetical protein
IHAKNPCK_01075	gene	2007	rcsC			
IHAKNPCK_01075	CDS	2007	rcsC	2.7.13.3		Sensor histidine kinase RcsC
IHAKNPCK_01076	gene	1071				
IHAKNPCK_01076	CDS	1071		1.1.1.1		Alcohol dehydrogenase
IHAKNPCK_01077	gene	498				
IHAKNPCK_01077	CDS	498				hypothetical protein
IHAKNPCK_01078	gene	156				
IHAKNPCK_01078	CDS	156				hypothetical protein
IHAKNPCK_01079	gene	2058				
IHAKNPCK_01079	CDS	2058				hypothetical protein
IHAKNPCK_01080	gene	336				
IHAKNPCK_01080	CDS	336				hypothetical protein
IHAKNPCK_01081	gene	1380	ndbB			
IHAKNPCK_01081	CDS	1380	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
IHAKNPCK_01082	gene	198				
IHAKNPCK_01082	CDS	198				hypothetical protein
IHAKNPCK_01083	gene	585				
IHAKNPCK_01083	CDS	585				hypothetical protein
IHAKNPCK_01084	gene	300				
IHAKNPCK_01084	CDS	300				hypothetical protein
IHAKNPCK_01085	gene	1173				
IHAKNPCK_01085	CDS	1173		1.1.1.38		NAD-dependent malic enzyme
IHAKNPCK_01086	gene	123				
IHAKNPCK_01086	CDS	123				hypothetical protein
IHAKNPCK_01087	gene	318				
IHAKNPCK_01087	CDS	318				hypothetical protein
IHAKNPCK_01088	gene	300				
IHAKNPCK_01088	CDS	300				hypothetical protein
IHAKNPCK_01089	gene	303				
IHAKNPCK_01089	CDS	303				hypothetical protein
IHAKNPCK_01090	gene	549				
IHAKNPCK_01090	CDS	549				hypothetical protein
IHAKNPCK_01091	gene	717				
IHAKNPCK_01091	CDS	717				hypothetical protein
IHAKNPCK_01092	gene	375				
IHAKNPCK_01092	CDS	375				hypothetical protein
IHAKNPCK_01093	gene	639				
IHAKNPCK_01093	CDS	639				hypothetical protein
IHAKNPCK_01094	gene	279				
IHAKNPCK_01094	CDS	279				hypothetical protein
IHAKNPCK_01095	gene	480				
IHAKNPCK_01095	CDS	480				hypothetical protein
IHAKNPCK_01096	gene	1206				
IHAKNPCK_01096	CDS	1206				hypothetical protein
IHAKNPCK_01097	gene	570				
IHAKNPCK_01097	CDS	570				hypothetical protein
IHAKNPCK_01098	gene	351				
IHAKNPCK_01098	CDS	351				hypothetical protein
IHAKNPCK_01099	gene	1260				
IHAKNPCK_01099	CDS	1260				hypothetical protein
IHAKNPCK_01100	gene	1668				
IHAKNPCK_01100	CDS	1668				hypothetical protein
IHAKNPCK_01101	gene	630				
IHAKNPCK_01101	CDS	630				hypothetical protein
IHAKNPCK_01102	gene	228				
IHAKNPCK_01102	CDS	228				hypothetical protein
IHAKNPCK_01103	gene	783				
IHAKNPCK_01103	CDS	783				hypothetical protein
IHAKNPCK_01104	gene	1143				
IHAKNPCK_01104	CDS	1143				hypothetical protein
IHAKNPCK_01105	gene	525				
IHAKNPCK_01105	CDS	525				hypothetical protein
IHAKNPCK_01106	gene	1278				
IHAKNPCK_01106	CDS	1278				hypothetical protein
IHAKNPCK_01107	gene	903				
IHAKNPCK_01107	CDS	903				hypothetical protein
IHAKNPCK_01108	gene	507				
IHAKNPCK_01108	CDS	507				hypothetical protein
IHAKNPCK_01109	gene	246				
IHAKNPCK_01109	CDS	246				hypothetical protein
IHAKNPCK_01110	gene	126				
IHAKNPCK_01110	CDS	126				hypothetical protein
IHAKNPCK_01111	gene	1080				
IHAKNPCK_01111	CDS	1080				hypothetical protein
IHAKNPCK_01112	gene	1377				
IHAKNPCK_01112	CDS	1377				hypothetical protein
IHAKNPCK_01113	gene	195				
IHAKNPCK_01113	CDS	195				hypothetical protein
IHAKNPCK_01114	gene	360				
IHAKNPCK_01114	CDS	360				hypothetical protein
IHAKNPCK_01115	gene	795				
IHAKNPCK_01115	CDS	795				hypothetical protein
IHAKNPCK_01116	gene	801				
IHAKNPCK_01116	CDS	801			COG0596	putative protein
IHAKNPCK_01117	gene	429				
IHAKNPCK_01117	CDS	429				hypothetical protein
IHAKNPCK_01118	gene	576				
IHAKNPCK_01118	CDS	576				hypothetical protein
IHAKNPCK_01119	gene	1065	phaC			
IHAKNPCK_01119	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
IHAKNPCK_01120	gene	414				
IHAKNPCK_01120	CDS	414				hypothetical protein
IHAKNPCK_01121	gene	405				
IHAKNPCK_01121	CDS	405				hypothetical protein
IHAKNPCK_01122	gene	1389	gabD1			
IHAKNPCK_01122	CDS	1389	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
IHAKNPCK_01123	gene	168				
IHAKNPCK_01123	CDS	168				hypothetical protein
IHAKNPCK_01124	gene	627				
IHAKNPCK_01124	CDS	627				hypothetical protein
IHAKNPCK_01125	gene	603	rutE			
IHAKNPCK_01125	CDS	603	rutE	1.1.1.298		malonic semialdehyde reductase RutE
IHAKNPCK_01126	gene	402				
IHAKNPCK_01126	CDS	402				hypothetical protein
IHAKNPCK_01127	gene	1257	nrgA_1			
IHAKNPCK_01127	CDS	1257	nrgA_1			Ammonium transporter
IHAKNPCK_01128	gene	663				
IHAKNPCK_01128	CDS	663				hypothetical protein
IHAKNPCK_01129	gene	183				
IHAKNPCK_01129	CDS	183				hypothetical protein
IHAKNPCK_01130	gene	165				
IHAKNPCK_01130	CDS	165				hypothetical protein
IHAKNPCK_01131	gene	267				
IHAKNPCK_01131	CDS	267				hypothetical protein
IHAKNPCK_01132	gene	279				
IHAKNPCK_01132	CDS	279				hypothetical protein
IHAKNPCK_01133	gene	696				
IHAKNPCK_01133	CDS	696				hypothetical protein
IHAKNPCK_01134	gene	774				
IHAKNPCK_01134	CDS	774			COG2968	26 kDa periplasmic immunogenic protein
IHAKNPCK_01135	gene	174				
IHAKNPCK_01135	CDS	174				hypothetical protein
IHAKNPCK_01136	gene	231				
IHAKNPCK_01136	CDS	231				hypothetical protein
IHAKNPCK_01137	gene	951	moaA_2			
IHAKNPCK_01137	CDS	951	moaA_2			GTP 3',8-cyclase
IHAKNPCK_01138	gene	249				
IHAKNPCK_01138	CDS	249				hypothetical protein
IHAKNPCK_01139	gene	1368				
IHAKNPCK_01139	CDS	1368				hypothetical protein
IHAKNPCK_01140	gene	498				
IHAKNPCK_01140	CDS	498				hypothetical protein
IHAKNPCK_01141	gene	585				
IHAKNPCK_01141	CDS	585				hypothetical protein
IHAKNPCK_01142	gene	486				
IHAKNPCK_01142	CDS	486				hypothetical protein
IHAKNPCK_01143	gene	2916	vgb_3			
IHAKNPCK_01143	CDS	2916	vgb_3	4.2.99.-		Virginiamycin B lyase
IHAKNPCK_01144	gene	930				
IHAKNPCK_01144	CDS	930				hypothetical protein
IHAKNPCK_01145	gene	708				
IHAKNPCK_01145	CDS	708				hypothetical protein
IHAKNPCK_01146	gene	471	nhaX_1			
IHAKNPCK_01146	CDS	471	nhaX_1		COG0589	Stress response protein NhaX
IHAKNPCK_01147	gene	393				
IHAKNPCK_01147	CDS	393				hypothetical protein
IHAKNPCK_01148	gene	420				
IHAKNPCK_01148	CDS	420				hypothetical protein
IHAKNPCK_01149	gene	795				
IHAKNPCK_01149	CDS	795				hypothetical protein
IHAKNPCK_01150	gene	738				
IHAKNPCK_01150	CDS	738				hypothetical protein
IHAKNPCK_01151	gene	279				
IHAKNPCK_01151	CDS	279				hypothetical protein
IHAKNPCK_01152	gene	792				
IHAKNPCK_01152	CDS	792				hypothetical protein
IHAKNPCK_01153	gene	663	prcA_1			
IHAKNPCK_01153	CDS	663	prcA_1			Proteasome subunit alpha
IHAKNPCK_01154	gene	597	prcB_2			
IHAKNPCK_01154	CDS	597	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
IHAKNPCK_01155	gene	207				
IHAKNPCK_01155	CDS	207				hypothetical protein
IHAKNPCK_01156	gene	837				
IHAKNPCK_01156	CDS	837				hypothetical protein
IHAKNPCK_01157	gene	363				
IHAKNPCK_01157	CDS	363				hypothetical protein
IHAKNPCK_01158	gene	192				
IHAKNPCK_01158	CDS	192				hypothetical protein
IHAKNPCK_01159	gene	252				
IHAKNPCK_01159	CDS	252				hypothetical protein
IHAKNPCK_01160	gene	204				
IHAKNPCK_01160	CDS	204				hypothetical protein
IHAKNPCK_01161	gene	948				
IHAKNPCK_01161	CDS	948				hypothetical protein
IHAKNPCK_01162	gene	624	ppaX			
IHAKNPCK_01162	CDS	624	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
IHAKNPCK_01163	gene	507				
IHAKNPCK_01163	CDS	507				hypothetical protein
IHAKNPCK_01164	gene	546				
IHAKNPCK_01164	CDS	546				hypothetical protein
IHAKNPCK_01165	gene	732				
IHAKNPCK_01165	CDS	732				hypothetical protein
IHAKNPCK_01166	gene	474	slyA_2			
IHAKNPCK_01166	CDS	474	slyA_2			Transcriptional regulator SlyA
IHAKNPCK_01167	gene	1221				
IHAKNPCK_01167	CDS	1221				hypothetical protein
IHAKNPCK_01168	gene	453	msrA			
IHAKNPCK_01168	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
IHAKNPCK_01169	gene	525				
IHAKNPCK_01169	CDS	525				hypothetical protein
IHAKNPCK_01170	gene	1428	vgb_4			
IHAKNPCK_01170	CDS	1428	vgb_4	4.2.99.-		Virginiamycin B lyase
IHAKNPCK_01171	gene	351				
IHAKNPCK_01171	CDS	351				hypothetical protein
IHAKNPCK_01172	gene	234				
IHAKNPCK_01172	CDS	234				hypothetical protein
IHAKNPCK_01173	gene	561				
IHAKNPCK_01173	CDS	561				hypothetical protein
IHAKNPCK_01174	gene	1494	mctP			
IHAKNPCK_01174	CDS	1494	mctP			Monocarboxylate transport permease protein
IHAKNPCK_01175	gene	447	ligD			
IHAKNPCK_01175	CDS	447	ligD		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
IHAKNPCK_01176	gene	1509				
IHAKNPCK_01176	CDS	1509				hypothetical protein
IHAKNPCK_01177	gene	393				
IHAKNPCK_01177	CDS	393				hypothetical protein
IHAKNPCK_01178	gene	1425				
IHAKNPCK_01178	CDS	1425				hypothetical protein
IHAKNPCK_01179	gene	402				
IHAKNPCK_01179	CDS	402				hypothetical protein
IHAKNPCK_01180	gene	1098	mqnE			
IHAKNPCK_01180	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
IHAKNPCK_01181	gene	438				
IHAKNPCK_01181	CDS	438				hypothetical protein
IHAKNPCK_01182	gene	2439	copA			
IHAKNPCK_01182	CDS	2439	copA	7.2.2.8		Copper-exporting P-type ATPase
IHAKNPCK_01183	gene	279				
IHAKNPCK_01183	CDS	279				hypothetical protein
IHAKNPCK_01184	gene	822	mqnD			
IHAKNPCK_01184	CDS	822	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
IHAKNPCK_01185	gene	2193	fusA			
IHAKNPCK_01185	CDS	2193	fusA		COG0480	Elongation factor G
IHAKNPCK_01186	gene	405				
IHAKNPCK_01186	CDS	405				hypothetical protein
IHAKNPCK_01187	gene	219				
IHAKNPCK_01187	CDS	219				hypothetical protein
IHAKNPCK_01188	gene	414				
IHAKNPCK_01188	CDS	414				hypothetical protein
IHAKNPCK_01189	gene	216				
IHAKNPCK_01189	CDS	216				hypothetical protein
IHAKNPCK_01190	gene	939				
IHAKNPCK_01190	CDS	939				hypothetical protein
IHAKNPCK_01191	gene	321				
IHAKNPCK_01191	CDS	321				hypothetical protein
IHAKNPCK_01192	gene	165				
IHAKNPCK_01192	CDS	165				hypothetical protein
IHAKNPCK_01193	gene	291				
IHAKNPCK_01193	CDS	291				hypothetical protein
IHAKNPCK_01194	gene	249				
IHAKNPCK_01194	CDS	249				hypothetical protein
IHAKNPCK_01195	gene	1077	albA			
IHAKNPCK_01195	CDS	1077	albA	1.21.98.-	COG0535	Antilisterial bacteriocin subtilosin biosynthesis protein AlbA
IHAKNPCK_01196	gene	285				
IHAKNPCK_01196	CDS	285				hypothetical protein
IHAKNPCK_01197	gene	132				
IHAKNPCK_01197	CDS	132				hypothetical protein
IHAKNPCK_01198	gene	417				
IHAKNPCK_01198	CDS	417				hypothetical protein
IHAKNPCK_01199	gene	270				
IHAKNPCK_01199	CDS	270				hypothetical protein
IHAKNPCK_01200	gene	186				
IHAKNPCK_01200	CDS	186				hypothetical protein
IHAKNPCK_01201	gene	222				
IHAKNPCK_01201	CDS	222				hypothetical protein
IHAKNPCK_01202	gene	141				
IHAKNPCK_01202	CDS	141				hypothetical protein
IHAKNPCK_01203	gene	150				
IHAKNPCK_01203	CDS	150				hypothetical protein
IHAKNPCK_01204	gene	225				
IHAKNPCK_01204	CDS	225				hypothetical protein
IHAKNPCK_01205	gene	210				
IHAKNPCK_01205	CDS	210				hypothetical protein
IHAKNPCK_01206	gene	129				
IHAKNPCK_01206	CDS	129				hypothetical protein
IHAKNPCK_01207	gene	1746				
IHAKNPCK_01207	CDS	1746				hypothetical protein
IHAKNPCK_01208	gene	165				
IHAKNPCK_01208	CDS	165				hypothetical protein
IHAKNPCK_01209	gene	264				
IHAKNPCK_01209	CDS	264				hypothetical protein
IHAKNPCK_01210	gene	171				
IHAKNPCK_01210	CDS	171				hypothetical protein
IHAKNPCK_01211	gene	1719				
IHAKNPCK_01211	CDS	1719				hypothetical protein
IHAKNPCK_01212	gene	1044				
IHAKNPCK_01212	CDS	1044				hypothetical protein
IHAKNPCK_01213	gene	282				
IHAKNPCK_01213	CDS	282				hypothetical protein
IHAKNPCK_01214	gene	624	dedA			
IHAKNPCK_01214	CDS	624	dedA		COG0586	Protein DedA
IHAKNPCK_01215	gene	168				
IHAKNPCK_01215	CDS	168				hypothetical protein
IHAKNPCK_01216	gene	849	eryG			
IHAKNPCK_01216	CDS	849	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
IHAKNPCK_01217	gene	267				
IHAKNPCK_01217	CDS	267				hypothetical protein
IHAKNPCK_01218	gene	822				
IHAKNPCK_01218	CDS	822				hypothetical protein
IHAKNPCK_01219	gene	453				
IHAKNPCK_01219	CDS	453				hypothetical protein
IHAKNPCK_01220	gene	1092				
IHAKNPCK_01220	CDS	1092				hypothetical protein
IHAKNPCK_01221	gene	177				
IHAKNPCK_01221	CDS	177				hypothetical protein
IHAKNPCK_01222	gene	798	tatC			
IHAKNPCK_01222	CDS	798	tatC		COG0805	Sec-independent protein translocase protein TatC
IHAKNPCK_01223	gene	459				
IHAKNPCK_01223	CDS	459				hypothetical protein
IHAKNPCK_01224	gene	1449				
IHAKNPCK_01224	CDS	1449				hypothetical protein
IHAKNPCK_01225	gene	369				
IHAKNPCK_01225	CDS	369				hypothetical protein
IHAKNPCK_01226	gene	924				
IHAKNPCK_01226	CDS	924				hypothetical protein
IHAKNPCK_01227	gene	393				
IHAKNPCK_01227	CDS	393				hypothetical protein
IHAKNPCK_01228	gene	138				
IHAKNPCK_01228	CDS	138				hypothetical protein
IHAKNPCK_01229	gene	543				
IHAKNPCK_01229	CDS	543				hypothetical protein
IHAKNPCK_01230	gene	489				
IHAKNPCK_01230	CDS	489				hypothetical protein
IHAKNPCK_01231	gene	2076	smc_2			
IHAKNPCK_01231	CDS	2076	smc_2			Chromosome partition protein Smc
IHAKNPCK_01232	gene	1155				
IHAKNPCK_01232	CDS	1155				hypothetical protein
IHAKNPCK_01233	gene	1521				
IHAKNPCK_01233	CDS	1521				hypothetical protein
IHAKNPCK_01234	gene	840				
IHAKNPCK_01234	CDS	840				hypothetical protein
IHAKNPCK_01235	gene	1572	rocA1			
IHAKNPCK_01235	CDS	1572	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
IHAKNPCK_01236	gene	897	putB			
IHAKNPCK_01236	CDS	897	putB	1.5.5.2	COG0506	Proline dehydrogenase 2
IHAKNPCK_01237	gene	819	nadX			
IHAKNPCK_01237	CDS	819	nadX	1.4.1.21		L-aspartate dehydrogenase
IHAKNPCK_01238	gene	939	nadA			
IHAKNPCK_01238	CDS	939	nadA	2.5.1.72	COG0379	Quinolinate synthase A
IHAKNPCK_01239	gene	825	nadC			
IHAKNPCK_01239	CDS	825	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
IHAKNPCK_01240	gene	189				
IHAKNPCK_01240	CDS	189				hypothetical protein
IHAKNPCK_01241	gene	636	rnr			
IHAKNPCK_01241	CDS	636	rnr	3.1.13.1		Ribonuclease R
IHAKNPCK_01242	gene	1089	apbC			
IHAKNPCK_01242	CDS	1089	apbC		COG0489	Iron-sulfur cluster carrier protein
IHAKNPCK_01243	gene	501				
IHAKNPCK_01243	CDS	501				hypothetical protein
IHAKNPCK_01244	gene	363				
IHAKNPCK_01244	CDS	363				hypothetical protein
IHAKNPCK_01245	gene	183				
IHAKNPCK_01245	CDS	183				hypothetical protein
IHAKNPCK_01246	gene	258				
IHAKNPCK_01246	CDS	258				hypothetical protein
IHAKNPCK_01247	gene	384				
IHAKNPCK_01247	CDS	384				hypothetical protein
IHAKNPCK_01248	gene	408				
IHAKNPCK_01248	CDS	408				hypothetical protein
IHAKNPCK_01249	gene	1095	petE_5			
IHAKNPCK_01249	CDS	1095	petE_5			Plastocyanin
IHAKNPCK_01250	gene	882	ctaB_2			
IHAKNPCK_01250	CDS	882	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
IHAKNPCK_01251	gene	315				
IHAKNPCK_01251	CDS	315				hypothetical protein
IHAKNPCK_01252	gene	2142	ftsH_4			
IHAKNPCK_01252	CDS	2142	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IHAKNPCK_01253	gene	282				
IHAKNPCK_01253	CDS	282				hypothetical protein
IHAKNPCK_01254	gene	1137				
IHAKNPCK_01254	CDS	1137				hypothetical protein
IHAKNPCK_01255	gene	834	COQ5_3			
IHAKNPCK_01255	CDS	834	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IHAKNPCK_01256	gene	543				
IHAKNPCK_01256	CDS	543				hypothetical protein
IHAKNPCK_01257	gene	1554				
IHAKNPCK_01257	CDS	1554				hypothetical protein
IHAKNPCK_01258	gene	666				
IHAKNPCK_01258	CDS	666				hypothetical protein
IHAKNPCK_01259	gene	792				
IHAKNPCK_01259	CDS	792				hypothetical protein
IHAKNPCK_01260	gene	1185				
IHAKNPCK_01260	CDS	1185				hypothetical protein
IHAKNPCK_01261	gene	375				
IHAKNPCK_01261	CDS	375				hypothetical protein
IHAKNPCK_01262	gene	258				
IHAKNPCK_01262	CDS	258				hypothetical protein
IHAKNPCK_01263	gene	285				
IHAKNPCK_01263	CDS	285				hypothetical protein
IHAKNPCK_01264	gene	369				
IHAKNPCK_01264	CDS	369				hypothetical protein
IHAKNPCK_01265	gene	801				
IHAKNPCK_01265	CDS	801				hypothetical protein
IHAKNPCK_01266	gene	858				
IHAKNPCK_01266	CDS	858				hypothetical protein
IHAKNPCK_01267	gene	711				
IHAKNPCK_01267	CDS	711				hypothetical protein
IHAKNPCK_01268	gene	921	tuf_2			
IHAKNPCK_01268	CDS	921	tuf_2			Elongation factor Tu
IHAKNPCK_01269	gene	588				
IHAKNPCK_01269	CDS	588				hypothetical protein
IHAKNPCK_01270	gene	798				
IHAKNPCK_01270	CDS	798				hypothetical protein
IHAKNPCK_01271	gene	666				
IHAKNPCK_01271	CDS	666				hypothetical protein
IHAKNPCK_01272	gene	267				
IHAKNPCK_01272	CDS	267				hypothetical protein
IHAKNPCK_01273	gene	126				
IHAKNPCK_01273	CDS	126				hypothetical protein
IHAKNPCK_01274	gene	561				
IHAKNPCK_01274	CDS	561				hypothetical protein
IHAKNPCK_01275	gene	384				
IHAKNPCK_01275	CDS	384				hypothetical protein
IHAKNPCK_01276	gene	1161				
IHAKNPCK_01276	CDS	1161				hypothetical protein
IHAKNPCK_01277	gene	945				
IHAKNPCK_01277	CDS	945				hypothetical protein
IHAKNPCK_01278	gene	483				
IHAKNPCK_01278	CDS	483				hypothetical protein
IHAKNPCK_01279	gene	1095	dinB1			
IHAKNPCK_01279	CDS	1095	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
IHAKNPCK_01280	gene	330				
IHAKNPCK_01280	CDS	330				hypothetical protein
IHAKNPCK_01281	gene	288				
IHAKNPCK_01281	CDS	288				hypothetical protein
IHAKNPCK_01282	gene	237				
IHAKNPCK_01282	CDS	237				hypothetical protein
IHAKNPCK_01283	gene	249				
IHAKNPCK_01283	CDS	249				hypothetical protein
IHAKNPCK_01284	gene	717				
IHAKNPCK_01284	CDS	717				hypothetical protein
IHAKNPCK_01285	gene	246				
IHAKNPCK_01285	CDS	246				hypothetical protein
IHAKNPCK_01286	gene	1161	cysS_1			
IHAKNPCK_01286	CDS	1161	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
IHAKNPCK_01287	gene	702				
IHAKNPCK_01287	CDS	702				hypothetical protein
IHAKNPCK_01288	gene	939				
IHAKNPCK_01288	CDS	939		2.5.-.-		Deoxyhypusine synthase-like protein
IHAKNPCK_01289	gene	1068	ino1_1			
IHAKNPCK_01289	CDS	1068	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
IHAKNPCK_01290	gene	3525	smc_3			
IHAKNPCK_01290	CDS	3525	smc_3		COG1196	Chromosome partition protein Smc
IHAKNPCK_01291	gene	960	oppF			
IHAKNPCK_01291	CDS	960	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
IHAKNPCK_01292	gene	942				
IHAKNPCK_01292	CDS	942				hypothetical protein
IHAKNPCK_01293	gene	927	oppD			
