locus_tag	ftype	length_bp	gene	EC_number	COG	product
INAECAKM_01130	gene	705				
INAECAKM_01130	CDS	705				hypothetical protein
INAECAKM_01131	gene	531				
INAECAKM_01131	CDS	531				hypothetical protein
INAECAKM_01132	gene	1155				
INAECAKM_01132	CDS	1155				hypothetical protein
INAECAKM_01133	gene	1611				
INAECAKM_01133	CDS	1611				hypothetical protein
INAECAKM_01134	gene	972				
INAECAKM_01134	CDS	972				hypothetical protein
INAECAKM_01135	gene	909				
INAECAKM_01135	CDS	909				hypothetical protein
INAECAKM_01136	gene	840				
INAECAKM_01136	CDS	840				hypothetical protein
INAECAKM_01137	gene	402				
INAECAKM_01137	CDS	402				hypothetical protein
INAECAKM_01138	gene	279				
INAECAKM_01138	CDS	279				hypothetical protein
INAECAKM_01139	gene	405				
INAECAKM_01139	CDS	405				hypothetical protein
INAECAKM_01140	gene	279	prsA			
INAECAKM_01140	CDS	279	prsA	5.2.1.8	COG0760	Foldase protein PrsA
INAECAKM_01141	gene	276				
INAECAKM_01141	CDS	276				hypothetical protein
INAECAKM_01142	gene	1491	dbpA_3			
INAECAKM_01142	CDS	1491	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
INAECAKM_01143	gene	246				
INAECAKM_01143	CDS	246				hypothetical protein
INAECAKM_01144	gene	189				
INAECAKM_01144	CDS	189				hypothetical protein
INAECAKM_01145	gene	483				
INAECAKM_01145	CDS	483				hypothetical protein
INAECAKM_01146	gene	2559				
INAECAKM_01146	CDS	2559				hypothetical protein
INAECAKM_01147	gene	294				
INAECAKM_01147	CDS	294				hypothetical protein
INAECAKM_01148	gene	657	tpiA			
INAECAKM_01148	CDS	657	tpiA			Triosephosphate isomerase
INAECAKM_01149	gene	2664	ppdK			
INAECAKM_01149	CDS	2664	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
INAECAKM_01150	gene	558				
INAECAKM_01150	CDS	558				hypothetical protein
INAECAKM_01151	gene	399	epi			
INAECAKM_01151	CDS	399	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
INAECAKM_01152	gene	1599	bhbA			
INAECAKM_01152	CDS	1599	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
INAECAKM_01153	gene	921	argK			
INAECAKM_01153	CDS	921	argK	3.6.5.-	COG1703	GTPase ArgK
INAECAKM_01154	gene	468				
INAECAKM_01154	CDS	468				hypothetical protein
INAECAKM_01155	gene	2493	pepN			
INAECAKM_01155	CDS	2493	pepN	3.4.11.2		Aminopeptidase N
INAECAKM_01156	gene	423	mcm			
INAECAKM_01156	CDS	423	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
INAECAKM_01157	gene	999	ilvC			
INAECAKM_01157	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
INAECAKM_01158	gene	120				
INAECAKM_01158	CDS	120				hypothetical protein
INAECAKM_01159	gene	516				
INAECAKM_01159	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
INAECAKM_01160	gene	7302				
INAECAKM_01160	CDS	7302				hypothetical protein
INAECAKM_01161	gene	924	tuf_1			
INAECAKM_01161	CDS	924	tuf_1			Elongation factor Tu
INAECAKM_01162	gene	753				
INAECAKM_01162	CDS	753				hypothetical protein
INAECAKM_01163	gene	1656	metG_2			
INAECAKM_01163	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
INAECAKM_01164	gene	1242	ahcY			
INAECAKM_01164	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
INAECAKM_01165	gene	303	todB			
INAECAKM_01165	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
INAECAKM_01166	gene	792	nadE			
INAECAKM_01166	CDS	792	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
INAECAKM_01167	gene	1461	cysS			
INAECAKM_01167	CDS	1461	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
INAECAKM_01168	gene	315				
INAECAKM_01168	CDS	315				hypothetical protein
INAECAKM_01169	gene	330				
INAECAKM_01169	CDS	330				hypothetical protein
INAECAKM_01170	gene	285				
INAECAKM_01170	CDS	285				hypothetical protein
INAECAKM_01171	gene	828	mscS			
INAECAKM_01171	CDS	828	mscS		COG0668	Small-conductance mechanosensitive channel
INAECAKM_01172	gene	600				
INAECAKM_01172	CDS	600				hypothetical protein
INAECAKM_01173	gene	201				
INAECAKM_01173	CDS	201				hypothetical protein
INAECAKM_01174	gene	894				
INAECAKM_01174	CDS	894				hypothetical protein
INAECAKM_01175	gene	540				
INAECAKM_01175	CDS	540				hypothetical protein
INAECAKM_01176	gene	1158				
INAECAKM_01176	CDS	1158				hypothetical protein
INAECAKM_01177	gene	1107	btuF			
INAECAKM_01177	CDS	1107	btuF			Vitamin B12-binding protein
INAECAKM_01178	gene	2112				
INAECAKM_01178	CDS	2112				hypothetical protein
INAECAKM_01179	gene	1380				
INAECAKM_01179	CDS	1380				hypothetical protein
INAECAKM_01180	gene	843				
INAECAKM_01180	CDS	843				hypothetical protein
INAECAKM_01181	gene	183				
INAECAKM_01181	CDS	183				hypothetical protein
INAECAKM_01182	gene	1212	OLA1			
INAECAKM_01182	CDS	1212	OLA1			Obg-like ATPase 1
INAECAKM_01183	gene	366				
INAECAKM_01183	CDS	366				hypothetical protein
INAECAKM_01184	gene	420	yccU			
INAECAKM_01184	CDS	420	yccU		COG1832	putative protein YccU
INAECAKM_01185	gene	531				
INAECAKM_01185	CDS	531				hypothetical protein
INAECAKM_01186	gene	1008	birA			
INAECAKM_01186	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
INAECAKM_01187	gene	366				
INAECAKM_01187	CDS	366				hypothetical protein
INAECAKM_01188	gene	1410				
INAECAKM_01188	CDS	1410				hypothetical protein
INAECAKM_01189	gene	912				
INAECAKM_01189	CDS	912				hypothetical protein
INAECAKM_01190	gene	408	gpt			
INAECAKM_01190	CDS	408	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
INAECAKM_01191	gene	393				
INAECAKM_01191	CDS	393				hypothetical protein
INAECAKM_01192	gene	339				
INAECAKM_01192	CDS	339				hypothetical protein
INAECAKM_01193	gene	282				
INAECAKM_01193	CDS	282				hypothetical protein
INAECAKM_01194	gene	1065	phaC			
INAECAKM_01194	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
INAECAKM_01195	gene	429				
INAECAKM_01195	CDS	429				hypothetical protein
INAECAKM_01196	gene	426				
INAECAKM_01196	CDS	426				hypothetical protein
INAECAKM_01197	gene	846				
INAECAKM_01197	CDS	846			COG0596	putative protein
INAECAKM_01198	gene	360				
INAECAKM_01198	CDS	360				hypothetical protein
INAECAKM_01199	gene	453	msrA			
INAECAKM_01199	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
INAECAKM_01200	gene	384				
INAECAKM_01200	CDS	384				hypothetical protein
INAECAKM_01201	gene	1032				
INAECAKM_01201	CDS	1032				hypothetical protein
INAECAKM_01202	gene	843	eryG			
INAECAKM_01202	CDS	843	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
INAECAKM_01203	gene	132				
INAECAKM_01203	CDS	132				hypothetical protein
INAECAKM_01204	gene	465				
INAECAKM_01204	CDS	465				hypothetical protein
INAECAKM_01205	gene	1465				
INAECAKM_01205	rRNA	1465				16S ribosomal RNA
INAECAKM_01206	gene	2963				
INAECAKM_01206	rRNA	2963				23S ribosomal RNA
INAECAKM_01207	gene	1302	hemL_2			
INAECAKM_01207	CDS	1302	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
INAECAKM_01208	gene	189				
INAECAKM_01208	CDS	189				hypothetical protein
INAECAKM_01209	gene	300				
INAECAKM_01209	CDS	300				hypothetical protein
INAECAKM_01210	gene	1734				
INAECAKM_01210	CDS	1734				hypothetical protein
INAECAKM_01211	gene	123				
INAECAKM_01211	CDS	123				hypothetical protein
INAECAKM_01212	gene	822	cpoB			
INAECAKM_01212	CDS	822	cpoB			Cell division coordinator CpoB
INAECAKM_01213	gene	705				
INAECAKM_01213	CDS	705				hypothetical protein
INAECAKM_01214	gene	363				
INAECAKM_01214	CDS	363				hypothetical protein
INAECAKM_01215	gene	456				
INAECAKM_01215	CDS	456				hypothetical protein
INAECAKM_01216	gene	357				
INAECAKM_01216	CDS	357				hypothetical protein
INAECAKM_01217	gene	666	dnaJ_3			
INAECAKM_01217	CDS	666	dnaJ_3			Chaperone protein DnaJ
INAECAKM_01218	gene	408				
INAECAKM_01218	CDS	408				hypothetical protein
INAECAKM_01219	gene	303				
INAECAKM_01219	CDS	303				hypothetical protein
INAECAKM_01220	gene	168				
INAECAKM_01220	CDS	168				hypothetical protein
INAECAKM_01221	gene	1140	fadB			
INAECAKM_01221	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
INAECAKM_01222	gene	252				
INAECAKM_01222	CDS	252				hypothetical protein
INAECAKM_01223	gene	510				
INAECAKM_01223	CDS	510				hypothetical protein
INAECAKM_01224	gene	108				
INAECAKM_01224	CDS	108				hypothetical protein
INAECAKM_01225	gene	411				
INAECAKM_01225	CDS	411				hypothetical protein
INAECAKM_01226	gene	201				
INAECAKM_01226	CDS	201				hypothetical protein
INAECAKM_01227	gene	309	rpsJ			
INAECAKM_01227	CDS	309	rpsJ			30S ribosomal protein S10
INAECAKM_01228	gene	885	tuf_2			
INAECAKM_01228	CDS	885	tuf_2		COG0050	Elongation factor Tu
INAECAKM_01229	gene	1146	fbp			
INAECAKM_01229	CDS	1146	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
INAECAKM_01230	gene	408				
INAECAKM_01230	CDS	408				hypothetical protein
INAECAKM_01231	gene	1767	lig			
INAECAKM_01231	CDS	1767	lig	6.5.1.1		DNA ligase
INAECAKM_01232	gene	654				
INAECAKM_01232	CDS	654				hypothetical protein
INAECAKM_01233	gene	537				
INAECAKM_01233	CDS	537				hypothetical protein
INAECAKM_01234	gene	378				
INAECAKM_01234	CDS	378				hypothetical protein
INAECAKM_01235	gene	237				
INAECAKM_01235	CDS	237				hypothetical protein
INAECAKM_01236	gene	393				
INAECAKM_01236	CDS	393				hypothetical protein
INAECAKM_01237	gene	1767				
INAECAKM_01237	CDS	1767				hypothetical protein
INAECAKM_01238	gene	450				
INAECAKM_01238	CDS	450				hypothetical protein
INAECAKM_01239	gene	186				
INAECAKM_01239	CDS	186				hypothetical protein
INAECAKM_01240	gene	798				
INAECAKM_01240	CDS	798				hypothetical protein
INAECAKM_01241	gene	2781				
INAECAKM_01241	CDS	2781				hypothetical protein
INAECAKM_01242	gene	813				
INAECAKM_01242	CDS	813				hypothetical protein
INAECAKM_01243	gene	1176				
INAECAKM_01243	CDS	1176				hypothetical protein
INAECAKM_01244	gene	708				
INAECAKM_01244	CDS	708				hypothetical protein
INAECAKM_01245	gene	726				
INAECAKM_01245	CDS	726				hypothetical protein
INAECAKM_01246	gene	834				
INAECAKM_01246	CDS	834				hypothetical protein
INAECAKM_01247	gene	273				
INAECAKM_01247	CDS	273				hypothetical protein
INAECAKM_01248	gene	1674	alsS			
INAECAKM_01248	CDS	1674	alsS	2.2.1.6	COG0028	Acetolactate synthase
INAECAKM_01249	gene	372				
INAECAKM_01249	CDS	372				hypothetical protein
INAECAKM_01250	gene	441				
INAECAKM_01250	CDS	441				hypothetical protein
INAECAKM_01251	gene	294				
INAECAKM_01251	CDS	294				hypothetical protein
INAECAKM_01252	gene	1605	kefB			
INAECAKM_01252	CDS	1605	kefB			Glutathione-regulated potassium-efflux system protein KefB
INAECAKM_01253	gene	330				
INAECAKM_01253	CDS	330				hypothetical protein
INAECAKM_01254	gene	798				
INAECAKM_01254	CDS	798				hypothetical protein
INAECAKM_01255	gene	381				
INAECAKM_01255	CDS	381				hypothetical protein
INAECAKM_01256	gene	159				
INAECAKM_01256	CDS	159				hypothetical protein
INAECAKM_01257	gene	246				
INAECAKM_01257	CDS	246				hypothetical protein
INAECAKM_01258	gene	999				
INAECAKM_01258	CDS	999				hypothetical protein
INAECAKM_01259	gene	201				
INAECAKM_01259	CDS	201				hypothetical protein
INAECAKM_01260	gene	1461				
INAECAKM_01260	CDS	1461				hypothetical protein
INAECAKM_01261	gene	540	zraS			
INAECAKM_01261	CDS	540	zraS	2.7.13.3		Sensor protein ZraS
INAECAKM_01262	gene	126				
INAECAKM_01262	CDS	126				hypothetical protein
INAECAKM_01263	gene	1074				
INAECAKM_01263	CDS	1074				hypothetical protein
INAECAKM_01264	gene	471	cheB_3			
INAECAKM_01264	CDS	471	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
INAECAKM_01265	gene	756				
INAECAKM_01265	CDS	756				hypothetical protein
INAECAKM_01266	gene	240				
INAECAKM_01266	CDS	240				hypothetical protein
INAECAKM_01267	gene	126				
INAECAKM_01267	CDS	126				hypothetical protein
INAECAKM_01268	gene	282				
INAECAKM_01268	CDS	282				hypothetical protein
INAECAKM_01269	gene	504	cheB_4			
INAECAKM_01269	CDS	504	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
INAECAKM_01270	gene	1557	rcsC_3			
INAECAKM_01270	CDS	1557	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
INAECAKM_01271	gene	840				
INAECAKM_01271	CDS	840				hypothetical protein
INAECAKM_01272	gene	441				
INAECAKM_01272	CDS	441				hypothetical protein
INAECAKM_01273	gene	225				
INAECAKM_01273	CDS	225				hypothetical protein
INAECAKM_01274	gene	468				
INAECAKM_01274	CDS	468				hypothetical protein
INAECAKM_01275	gene	252				
INAECAKM_01275	CDS	252				hypothetical protein
INAECAKM_01276	gene	183				
INAECAKM_01276	CDS	183				hypothetical protein
INAECAKM_01277	gene	798				
INAECAKM_01277	CDS	798				hypothetical protein
INAECAKM_01278	gene	1335	gltP			
INAECAKM_01278	CDS	1335	gltP		COG1301	Proton/glutamate-aspartate symporter
INAECAKM_01279	gene	915	ectD			
INAECAKM_01279	CDS	915	ectD	1.14.11.55		Ectoine dioxygenase
INAECAKM_01280	gene	402	ectC			
INAECAKM_01280	CDS	402	ectC	4.2.1.108		L-ectoine synthase
INAECAKM_01281	gene	1296	ectB			
INAECAKM_01281	CDS	1296	ectB	2.6.1.76		Diaminobutyrate--2-oxoglutarate transaminase
INAECAKM_01282	gene	504	ectA			
INAECAKM_01282	CDS	504	ectA	2.3.1.178		L-2,4-diaminobutyric acid acetyltransferase
INAECAKM_01283	gene	378				
INAECAKM_01283	CDS	378				hypothetical protein
INAECAKM_01284	gene	162				
INAECAKM_01284	CDS	162				hypothetical protein
INAECAKM_01285	gene	315				
INAECAKM_01285	CDS	315				hypothetical protein
INAECAKM_01286	gene	891				
INAECAKM_01286	CDS	891				hypothetical protein
INAECAKM_01287	gene	960				
INAECAKM_01287	CDS	960				hypothetical protein
INAECAKM_01288	gene	162				
INAECAKM_01288	CDS	162				hypothetical protein
INAECAKM_01289	gene	192				
INAECAKM_01289	CDS	192				hypothetical protein
INAECAKM_01290	gene	204				
INAECAKM_01290	CDS	204				hypothetical protein
INAECAKM_01291	gene	810	noc			
INAECAKM_01291	CDS	810	noc			Nucleoid occlusion protein
INAECAKM_01292	gene	1209	gerN_2			
INAECAKM_01292	CDS	1209	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
INAECAKM_01293	gene	429				
INAECAKM_01293	CDS	429				hypothetical protein
INAECAKM_01294	gene	564				
INAECAKM_01294	CDS	564				hypothetical protein
INAECAKM_01295	gene	120				
INAECAKM_01295	CDS	120				hypothetical protein
INAECAKM_01296	gene	414				
INAECAKM_01296	CDS	414				hypothetical protein
INAECAKM_01297	gene	228				
INAECAKM_01297	CDS	228				hypothetical protein
INAECAKM_01298	gene	1695				
INAECAKM_01298	CDS	1695				hypothetical protein
INAECAKM_01299	gene	486				
INAECAKM_01299	CDS	486				hypothetical protein
INAECAKM_01300	gene	183				
INAECAKM_01300	CDS	183				hypothetical protein
INAECAKM_01301	gene	909				
INAECAKM_01301	CDS	909				hypothetical protein
INAECAKM_01302	gene	399				
INAECAKM_01302	CDS	399				hypothetical protein
INAECAKM_01303	gene	699				
INAECAKM_01303	CDS	699				hypothetical protein
INAECAKM_01304	gene	276				
INAECAKM_01304	CDS	276				hypothetical protein
INAECAKM_01305	gene	1152				
INAECAKM_01305	CDS	1152				hypothetical protein
INAECAKM_01306	gene	1401	rcsC_4			
INAECAKM_01306	CDS	1401	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
INAECAKM_01307	gene	234				
INAECAKM_01307	CDS	234				hypothetical protein
INAECAKM_01308	gene	1443				
INAECAKM_01308	CDS	1443				hypothetical protein
INAECAKM_01309	gene	1146	arnC_4			
INAECAKM_01309	CDS	1146	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
INAECAKM_01310	gene	258				
INAECAKM_01310	CDS	258				hypothetical protein
INAECAKM_01311	gene	456				
INAECAKM_01311	CDS	456				hypothetical protein
INAECAKM_01312	gene	255				
INAECAKM_01312	CDS	255				hypothetical protein
INAECAKM_01313	gene	519				
INAECAKM_01313	CDS	519				hypothetical protein
INAECAKM_01314	gene	165				
INAECAKM_01314	CDS	165				hypothetical protein
INAECAKM_01315	gene	234				
INAECAKM_01315	CDS	234				hypothetical protein
INAECAKM_01316	gene	666				
INAECAKM_01316	CDS	666				hypothetical protein
INAECAKM_01317	gene	552				
INAECAKM_01317	CDS	552				hypothetical protein
INAECAKM_01318	gene	486				
INAECAKM_01318	CDS	486				hypothetical protein
INAECAKM_01319	gene	450				
INAECAKM_01319	CDS	450				hypothetical protein
INAECAKM_01320	gene	735				
INAECAKM_01320	CDS	735				hypothetical protein
INAECAKM_01321	gene	576				
INAECAKM_01321	CDS	576				hypothetical protein
INAECAKM_01322	gene	1791				
INAECAKM_01322	CDS	1791				hypothetical protein
INAECAKM_01323	gene	813				
INAECAKM_01323	CDS	813				hypothetical protein
INAECAKM_01324	gene	315				
INAECAKM_01324	CDS	315				hypothetical protein
INAECAKM_01325	gene	1713				
INAECAKM_01325	CDS	1713				hypothetical protein
INAECAKM_01326	gene	801				
INAECAKM_01326	CDS	801				hypothetical protein
INAECAKM_01327	gene	543				
INAECAKM_01327	CDS	543				hypothetical protein
INAECAKM_01328	gene	228				
INAECAKM_01328	CDS	228				hypothetical protein
INAECAKM_01329	gene	1335				
INAECAKM_01329	CDS	1335				hypothetical protein
INAECAKM_01330	gene	105				
INAECAKM_01330	CDS	105				hypothetical protein
INAECAKM_01331	gene	534				
INAECAKM_01331	CDS	534				hypothetical protein
INAECAKM_01332	gene	1347	petE_1			
INAECAKM_01332	CDS	1347	petE_1			Plastocyanin
INAECAKM_01333	gene	360				
INAECAKM_01333	CDS	360				hypothetical protein
INAECAKM_01334	gene	1932				
INAECAKM_01334	CDS	1932				hypothetical protein
INAECAKM_01335	gene	489				
INAECAKM_01335	CDS	489				hypothetical protein
INAECAKM_01336	gene	636				
INAECAKM_01336	CDS	636				hypothetical protein
INAECAKM_01337	gene	399				
INAECAKM_01337	CDS	399				hypothetical protein
INAECAKM_01338	gene	1143				
INAECAKM_01338	CDS	1143				hypothetical protein
INAECAKM_01339	gene	384				
INAECAKM_01339	CDS	384				hypothetical protein
INAECAKM_01340	gene	363				
INAECAKM_01340	CDS	363				hypothetical protein
INAECAKM_01341	gene	654				
INAECAKM_01341	CDS	654				hypothetical protein
INAECAKM_01342	gene	492				
INAECAKM_01342	CDS	492				hypothetical protein
INAECAKM_01343	gene	744				
INAECAKM_01343	CDS	744				hypothetical protein
INAECAKM_01344	gene	357				
INAECAKM_01344	CDS	357				hypothetical protein
INAECAKM_01345	gene	465	mntR			
INAECAKM_01345	CDS	465	mntR		COG1321	HTH-type transcriptional regulator MntR
INAECAKM_01346	gene	1377				
INAECAKM_01346	CDS	1377				hypothetical protein
INAECAKM_01347	gene	432				
INAECAKM_01347	CDS	432				hypothetical protein
INAECAKM_01348	gene	369	cheY_2			
INAECAKM_01348	CDS	369	cheY_2		COG0784	Chemotaxis protein CheY
INAECAKM_01349	gene	354				
INAECAKM_01349	CDS	354				hypothetical protein
INAECAKM_01350	gene	1893	rcsC_5			
INAECAKM_01350	CDS	1893	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
INAECAKM_01351	gene	138				
INAECAKM_01351	CDS	138				hypothetical protein
INAECAKM_01352	gene	1422				
INAECAKM_01352	CDS	1422				hypothetical protein
INAECAKM_01353	gene	591	tmung			
INAECAKM_01353	CDS	591	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
INAECAKM_01354	gene	507				
INAECAKM_01354	CDS	507		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
INAECAKM_01355	gene	633				
INAECAKM_01355	CDS	633				hypothetical protein
INAECAKM_01356	gene	375				
INAECAKM_01356	CDS	375				hypothetical protein
INAECAKM_01357	gene	294				
INAECAKM_01357	CDS	294				hypothetical protein
INAECAKM_01358	gene	936	oppD			
INAECAKM_01358	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
INAECAKM_01359	gene	519				
INAECAKM_01359	CDS	519				hypothetical protein
INAECAKM_01360	gene	1287	aspS2_2			
INAECAKM_01360	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
INAECAKM_01361	gene	246				
INAECAKM_01361	CDS	246				hypothetical protein
INAECAKM_01362	gene	132				
INAECAKM_01362	CDS	132				hypothetical protein
INAECAKM_01363	gene	273				
INAECAKM_01363	CDS	273				hypothetical protein
INAECAKM_01364	gene	1014	hicd			
INAECAKM_01364	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
INAECAKM_01365	gene	264				
INAECAKM_01365	CDS	264				hypothetical protein
INAECAKM_01366	gene	1512	leuA			
INAECAKM_01366	CDS	1512	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
INAECAKM_01367	gene	486	ilvH			
INAECAKM_01367	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
INAECAKM_01368	gene	1698	ilvB			
INAECAKM_01368	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
INAECAKM_01369	gene	405				
INAECAKM_01369	CDS	405				hypothetical protein
INAECAKM_01370	gene	945	lsrF			
INAECAKM_01370	CDS	945	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
INAECAKM_01371	gene	1029	gutB			
INAECAKM_01371	CDS	1029	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
INAECAKM_01372	gene	294	atpF			
INAECAKM_01372	CDS	294	atpF			V-type ATP synthase subunit F
INAECAKM_01373	gene	300				
INAECAKM_01373	CDS	300				hypothetical protein
INAECAKM_01374	gene	252				
INAECAKM_01374	CDS	252				hypothetical protein
INAECAKM_01375	gene	303				
INAECAKM_01375	CDS	303				hypothetical protein
INAECAKM_01376	gene	648				
INAECAKM_01376	CDS	648				hypothetical protein
INAECAKM_01377	gene	3243	carB			
INAECAKM_01377	CDS	3243	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
INAECAKM_01378	gene	1161	carA			
INAECAKM_01378	CDS	1161	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
INAECAKM_01379	gene	1194	ftsH_3			
INAECAKM_01379	CDS	1194	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
INAECAKM_01380	gene	492				
INAECAKM_01380	CDS	492				hypothetical protein
INAECAKM_01381	gene	558				
INAECAKM_01381	CDS	558				hypothetical protein
INAECAKM_01382	gene	1161				
INAECAKM_01382	CDS	1161				hypothetical protein
INAECAKM_01383	gene	456				
INAECAKM_01383	CDS	456				hypothetical protein
INAECAKM_01384	gene	369				
INAECAKM_01384	CDS	369				hypothetical protein
INAECAKM_01385	gene	843				
INAECAKM_01385	CDS	843				hypothetical protein
INAECAKM_01386	gene	192				
INAECAKM_01386	CDS	192				hypothetical protein
INAECAKM_01387	gene	1164	citZ			
INAECAKM_01387	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
INAECAKM_01388	gene	261				
INAECAKM_01388	CDS	261				hypothetical protein
INAECAKM_01389	gene	348				
INAECAKM_01389	CDS	348				hypothetical protein
INAECAKM_01390	gene	633	petE_2			
INAECAKM_01390	CDS	633	petE_2			Plastocyanin
INAECAKM_01391	gene	1587	uvrC			
INAECAKM_01391	CDS	1587	uvrC		COG0322	UvrABC system protein C
INAECAKM_01392	gene	2286	uvrA_1			
INAECAKM_01392	CDS	2286	uvrA_1			UvrABC system protein A
INAECAKM_01393	gene	543	uvrA_2			
INAECAKM_01393	CDS	543	uvrA_2			UvrABC system protein A
INAECAKM_01394	gene	1233	uvrB_1			
INAECAKM_01394	CDS	1233	uvrB_1			UvrABC system protein B
INAECAKM_01395	gene	726	uvrB_2			
INAECAKM_01395	CDS	726	uvrB_2			UvrABC system protein B
INAECAKM_01396	gene	624				
INAECAKM_01396	CDS	624				hypothetical protein
INAECAKM_01397	gene	219				
INAECAKM_01397	CDS	219				hypothetical protein
INAECAKM_01398	gene	90				
INAECAKM_01398	CDS	90				hypothetical protein
INAECAKM_01399	gene	510				
INAECAKM_01399	CDS	510				hypothetical protein
INAECAKM_01400	gene	231				
INAECAKM_01400	CDS	231				hypothetical protein
INAECAKM_01401	gene	1107				
INAECAKM_01401	CDS	1107		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
INAECAKM_01402	gene	945				
INAECAKM_01402	CDS	945				hypothetical protein
INAECAKM_01403	gene	996				
INAECAKM_01403	CDS	996				hypothetical protein
INAECAKM_01404	gene	273				
INAECAKM_01404	CDS	273				hypothetical protein
INAECAKM_01405	gene	237				
INAECAKM_01405	CDS	237				hypothetical protein
INAECAKM_01406	gene	984				
INAECAKM_01406	CDS	984				hypothetical protein
INAECAKM_01407	gene	618	purN			
INAECAKM_01407	CDS	618	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
INAECAKM_01408	gene	321				
INAECAKM_01408	CDS	321				hypothetical protein
INAECAKM_01409	gene	285				
INAECAKM_01409	CDS	285				hypothetical protein
INAECAKM_01410	gene	870	folD			
INAECAKM_01410	CDS	870	folD		COG0190	Bifunctional protein FolD protein
INAECAKM_01411	gene	564	yqgN			
INAECAKM_01411	CDS	564	yqgN		COG0212	putative protein YqgN
INAECAKM_01412	gene	1248	purD			
INAECAKM_01412	CDS	1248	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
INAECAKM_01413	gene	3198	ileS			
INAECAKM_01413	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
INAECAKM_01414	gene	588				
INAECAKM_01414	CDS	588				hypothetical protein
INAECAKM_01415	gene	330				
INAECAKM_01415	CDS	330				hypothetical protein
INAECAKM_01416	gene	1107	sucC			
INAECAKM_01416	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
INAECAKM_01417	gene	918	sucD			
INAECAKM_01417	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
INAECAKM_01418	gene	168				
INAECAKM_01418	CDS	168				hypothetical protein
INAECAKM_01419	gene	249				
INAECAKM_01419	CDS	249				hypothetical protein
INAECAKM_01420	gene	99				
INAECAKM_01420	tRNA	99				tRNA-Val(cac)
INAECAKM_01421	gene	2748				
INAECAKM_01421	CDS	2748				hypothetical protein
INAECAKM_01422	gene	132				
