locus_tag	ftype	length_bp	gene	EC_number	COG	product
GIKOLODH_01052	gene	777	sufC			
GIKOLODH_01052	CDS	777	sufC		COG0396	Vegetative protein 296
GIKOLODH_01053	gene	963				
GIKOLODH_01053	CDS	963				hypothetical protein
GIKOLODH_01054	gene	261				
GIKOLODH_01054	CDS	261				hypothetical protein
GIKOLODH_01055	gene	300				
GIKOLODH_01055	CDS	300				hypothetical protein
GIKOLODH_01056	gene	384				
GIKOLODH_01056	CDS	384				hypothetical protein
GIKOLODH_01057	gene	243				
GIKOLODH_01057	CDS	243				hypothetical protein
GIKOLODH_01058	gene	162				
GIKOLODH_01058	CDS	162				hypothetical protein
GIKOLODH_01059	gene	1077	cbiG			
GIKOLODH_01059	CDS	1077	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
GIKOLODH_01060	gene	759	cbiX			
GIKOLODH_01060	CDS	759	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
GIKOLODH_01061	gene	633	cbiC			
GIKOLODH_01061	CDS	633	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
GIKOLODH_01062	gene	1359	cbiA			
GIKOLODH_01062	CDS	1359	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GIKOLODH_01063	gene	534	cobO			
GIKOLODH_01063	CDS	534	cobO	2.5.1.17		Corrinoid adenosyltransferase
GIKOLODH_01064	gene	804				
GIKOLODH_01064	CDS	804				hypothetical protein
GIKOLODH_01065	gene	96				
GIKOLODH_01065	CDS	96				hypothetical protein
GIKOLODH_01066	gene	2706				
GIKOLODH_01066	CDS	2706				hypothetical protein
GIKOLODH_01067	gene	888				
GIKOLODH_01067	CDS	888				hypothetical protein
GIKOLODH_01068	gene	600				
GIKOLODH_01068	CDS	600				hypothetical protein
GIKOLODH_01069	gene	1050	mtnA			
GIKOLODH_01069	CDS	1050	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
GIKOLODH_01070	gene	1050				
GIKOLODH_01070	CDS	1050				hypothetical protein
GIKOLODH_01071	gene	2361	copA			
GIKOLODH_01071	CDS	2361	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GIKOLODH_01072	gene	708	pspA			
GIKOLODH_01072	CDS	708	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GIKOLODH_01073	gene	252				
GIKOLODH_01073	CDS	252				hypothetical protein
GIKOLODH_01074	gene	417	coxM			
GIKOLODH_01074	CDS	417	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
GIKOLODH_01075	gene	1521	ctaD			
GIKOLODH_01075	CDS	1521	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GIKOLODH_01076	gene	237				
GIKOLODH_01076	CDS	237				hypothetical protein
GIKOLODH_01077	gene	1587				
GIKOLODH_01077	CDS	1587		2.3.1.-		tRNA uridine(34) acetyltransferase
GIKOLODH_01078	gene	1602	lysS			
GIKOLODH_01078	CDS	1602	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
GIKOLODH_01079	gene	126				
GIKOLODH_01079	CDS	126				hypothetical protein
GIKOLODH_01080	gene	1038				
GIKOLODH_01080	CDS	1038				hypothetical protein
GIKOLODH_01081	gene	147				
GIKOLODH_01081	CDS	147				hypothetical protein
GIKOLODH_01082	gene	345	erpA_1			
GIKOLODH_01082	CDS	345	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
GIKOLODH_01083	gene	147				
GIKOLODH_01083	CDS	147				hypothetical protein
GIKOLODH_01084	gene	1452	ubiD_2			
GIKOLODH_01084	CDS	1452	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GIKOLODH_01085	gene	1008				
GIKOLODH_01085	CDS	1008				hypothetical protein
GIKOLODH_01086	gene	96				
GIKOLODH_01086	CDS	96				hypothetical protein
GIKOLODH_01087	gene	141				
GIKOLODH_01087	CDS	141				hypothetical protein
GIKOLODH_01088	gene	279				
GIKOLODH_01088	CDS	279				hypothetical protein
GIKOLODH_01089	gene	96				
GIKOLODH_01089	CDS	96				hypothetical protein
GIKOLODH_01090	gene	255				
GIKOLODH_01090	CDS	255				hypothetical protein
GIKOLODH_01091	gene	300				
GIKOLODH_01091	CDS	300				hypothetical protein
GIKOLODH_01092	gene	117				
GIKOLODH_01092	CDS	117				hypothetical protein
GIKOLODH_01093	gene	2085	fusA			
GIKOLODH_01093	CDS	2085	fusA		COG0480	Elongation factor G
GIKOLODH_01094	gene	933				
GIKOLODH_01094	CDS	933				hypothetical protein
GIKOLODH_01095	gene	822	mqnD			
GIKOLODH_01095	CDS	822	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GIKOLODH_01096	gene	249				
GIKOLODH_01096	CDS	249				hypothetical protein
GIKOLODH_01097	gene	1101	mqnE			
GIKOLODH_01097	CDS	1101	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
GIKOLODH_01098	gene	1101	mqnC			
GIKOLODH_01098	CDS	1101	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
GIKOLODH_01099	gene	867				
GIKOLODH_01099	CDS	867				hypothetical protein
GIKOLODH_01100	gene	387				
GIKOLODH_01100	CDS	387				hypothetical protein
GIKOLODH_01101	gene	150				
GIKOLODH_01101	CDS	150				hypothetical protein
GIKOLODH_01102	gene	168				
GIKOLODH_01102	CDS	168				hypothetical protein
GIKOLODH_01103	gene	234				
GIKOLODH_01103	CDS	234				hypothetical protein
GIKOLODH_01104	gene	1191				
GIKOLODH_01104	CDS	1191				hypothetical protein
GIKOLODH_01105	gene	615				
GIKOLODH_01105	CDS	615		3.1.3.3	COG0560	Phosphoserine phosphatase
GIKOLODH_01106	gene	1119	lysK			
GIKOLODH_01106	CDS	1119	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
GIKOLODH_01107	gene	852	lysX_1			
GIKOLODH_01107	CDS	852	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GIKOLODH_01108	gene	180				
GIKOLODH_01108	CDS	180				hypothetical protein
GIKOLODH_01109	gene	1197	leuA_2			
GIKOLODH_01109	CDS	1197	leuA_2	2.3.3.13		2-isopropylmalate synthase
GIKOLODH_01110	gene	423	lrp_2			
GIKOLODH_01110	CDS	423	lrp_2		COG1522	Leucine-responsive regulatory protein
GIKOLODH_01111	gene	1182	lysJ			
GIKOLODH_01111	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
GIKOLODH_01112	gene	804	lysZ			
GIKOLODH_01112	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
GIKOLODH_01113	gene	1053	lysY			
GIKOLODH_01113	CDS	1053	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
GIKOLODH_01114	gene	858	lysX_2			
GIKOLODH_01114	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GIKOLODH_01115	gene	177	lysW			
GIKOLODH_01115	CDS	177	lysW			Alpha-aminoadipate carrier protein LysW
GIKOLODH_01116	gene	1197	argG			
GIKOLODH_01116	CDS	1197	argG	6.3.4.5		Argininosuccinate synthase
GIKOLODH_01117	gene	663				
GIKOLODH_01117	CDS	663				hypothetical protein
GIKOLODH_01118	gene	1020	metE_1			
GIKOLODH_01118	CDS	1020	metE_1	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
GIKOLODH_01119	gene	933	metE_2			
GIKOLODH_01119	CDS	933	metE_2	2.1.1.14		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
GIKOLODH_01120	gene	768				
GIKOLODH_01120	CDS	768				hypothetical protein
GIKOLODH_01121	gene	561	nudL			
GIKOLODH_01121	CDS	561	nudL	3.6.1.-		putative Nudix hydrolase NudL
GIKOLODH_01122	gene	159				
GIKOLODH_01122	CDS	159				hypothetical protein
GIKOLODH_01123	gene	474				
GIKOLODH_01123	CDS	474				hypothetical protein
GIKOLODH_01124	gene	162				
GIKOLODH_01124	CDS	162				hypothetical protein
GIKOLODH_01125	gene	423				
GIKOLODH_01125	CDS	423				hypothetical protein
GIKOLODH_01126	gene	1206				
GIKOLODH_01126	CDS	1206				hypothetical protein
GIKOLODH_01127	gene	753				
GIKOLODH_01127	CDS	753				hypothetical protein
GIKOLODH_01128	gene	819				
GIKOLODH_01128	CDS	819				hypothetical protein
GIKOLODH_01129	gene	2049				
GIKOLODH_01129	CDS	2049		5.1.3.11		Cellobiose 2-epimerase
GIKOLODH_01130	gene	138				
GIKOLODH_01130	CDS	138				hypothetical protein
GIKOLODH_01131	gene	267				
GIKOLODH_01131	CDS	267				hypothetical protein
GIKOLODH_01132	gene	1185				
GIKOLODH_01132	CDS	1185				hypothetical protein
GIKOLODH_01133	gene	1605	vgb_2			
GIKOLODH_01133	CDS	1605	vgb_2	4.2.99.-		Virginiamycin B lyase
GIKOLODH_01134	gene	1263	truD			
GIKOLODH_01134	CDS	1263	truD	5.4.99.27		tRNA pseudouridine synthase D
GIKOLODH_01135	gene	456				
GIKOLODH_01135	CDS	456				hypothetical protein
GIKOLODH_01136	gene	276				
GIKOLODH_01136	CDS	276				hypothetical protein
GIKOLODH_01137	gene	222				
GIKOLODH_01137	CDS	222				hypothetical protein
GIKOLODH_01138	gene	936				
GIKOLODH_01138	CDS	936		1.1.1.81	COG0111	Hydroxypyruvate reductase
GIKOLODH_01139	gene	2127				
GIKOLODH_01139	CDS	2127				hypothetical protein
GIKOLODH_01140	gene	1386	aspA			
GIKOLODH_01140	CDS	1386	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
GIKOLODH_01141	gene	1296	rimO			
GIKOLODH_01141	CDS	1296	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
GIKOLODH_01142	gene	966	ftsZ			
GIKOLODH_01142	CDS	966	ftsZ			Cell division protein FtsZ
GIKOLODH_01143	gene	150				
GIKOLODH_01143	CDS	150				hypothetical protein
GIKOLODH_01144	gene	201				
GIKOLODH_01144	CDS	201				hypothetical protein
GIKOLODH_01145	gene	633				
GIKOLODH_01145	CDS	633				hypothetical protein
GIKOLODH_01146	gene	354	APOA1BP			
GIKOLODH_01146	CDS	354	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
GIKOLODH_01147	gene	348	nnr_2			
GIKOLODH_01147	CDS	348	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GIKOLODH_01148	gene	609	pksB			
GIKOLODH_01148	CDS	609	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
GIKOLODH_01149	gene	879				
GIKOLODH_01149	CDS	879				hypothetical protein
GIKOLODH_01150	gene	333				
GIKOLODH_01150	CDS	333				hypothetical protein
GIKOLODH_01151	gene	1740	glmS_2			
GIKOLODH_01151	CDS	1740	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GIKOLODH_01152	gene	561				
GIKOLODH_01152	CDS	561				hypothetical protein
GIKOLODH_01153	gene	594				
GIKOLODH_01153	CDS	594				hypothetical protein
GIKOLODH_01154	gene	1650				
GIKOLODH_01154	CDS	1650				hypothetical protein
GIKOLODH_01155	gene	1350				
GIKOLODH_01155	CDS	1350			COG4867	putative protein
GIKOLODH_01156	gene	1017	hicd_2			
GIKOLODH_01156	CDS	1017	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
GIKOLODH_01157	gene	291				
GIKOLODH_01157	CDS	291				hypothetical protein
GIKOLODH_01158	gene	3204	ileS			
GIKOLODH_01158	CDS	3204	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GIKOLODH_01159	gene	333				
GIKOLODH_01159	CDS	333				hypothetical protein
GIKOLODH_01160	gene	1104	sucC			
GIKOLODH_01160	CDS	1104	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GIKOLODH_01161	gene	918	sucD			
GIKOLODH_01161	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GIKOLODH_01162	gene	168				
GIKOLODH_01162	CDS	168				hypothetical protein
GIKOLODH_01163	gene	1074				
GIKOLODH_01163	CDS	1074				hypothetical protein
GIKOLODH_01164	gene	261				
GIKOLODH_01164	CDS	261				hypothetical protein
GIKOLODH_01165	gene	417	nikR_2			
GIKOLODH_01165	CDS	417	nikR_2			Nickel-responsive regulator
GIKOLODH_01166	gene	75				
GIKOLODH_01166	tRNA	75				tRNA-Val(tac)
GIKOLODH_01167	gene	159				
GIKOLODH_01167	CDS	159				hypothetical protein
GIKOLODH_01168	gene	1335	kefB_2			
GIKOLODH_01168	CDS	1335	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
GIKOLODH_01169	gene	1149				
GIKOLODH_01169	CDS	1149				hypothetical protein
GIKOLODH_01170	gene	2547				
GIKOLODH_01170	CDS	2547				hypothetical protein
GIKOLODH_01171	gene	744				
GIKOLODH_01171	CDS	744				hypothetical protein
GIKOLODH_01172	gene	690				
GIKOLODH_01172	CDS	690			COG0325	Pyridoxal phosphate homeostasis protein
GIKOLODH_01173	gene	2502	gyrA			
GIKOLODH_01173	CDS	2502	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GIKOLODH_01174	gene	1971	gyrB			
GIKOLODH_01174	CDS	1971	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
GIKOLODH_01175	gene	276				
GIKOLODH_01175	CDS	276				hypothetical protein
GIKOLODH_01176	gene	1113	dnaN			
GIKOLODH_01176	CDS	1113	dnaN		COG0592	Beta sliding clamp
GIKOLODH_01177	gene	1284	surA			
GIKOLODH_01177	CDS	1284	surA	5.2.1.8	COG0760	Chaperone SurA
GIKOLODH_01178	gene	795				
GIKOLODH_01178	CDS	795				hypothetical protein
GIKOLODH_01179	gene	3009	mfd			
GIKOLODH_01179	CDS	3009	mfd	3.6.4.-		Transcription-repair-coupling factor
GIKOLODH_01180	gene	294				
GIKOLODH_01180	CDS	294				hypothetical protein
GIKOLODH_01181	gene	1173	sat_1			
GIKOLODH_01181	CDS	1173	sat_1	2.7.7.4	COG2046	Sulfate adenylyltransferase
GIKOLODH_01182	gene	1341				
GIKOLODH_01182	CDS	1341				Bifunctional sulfatase/alpha-L-rhamnosidase
GIKOLODH_01183	gene	300				
GIKOLODH_01183	CDS	300				hypothetical protein
GIKOLODH_01184	gene	819				
GIKOLODH_01184	CDS	819				hypothetical protein
GIKOLODH_01185	gene	693	adk_1			
GIKOLODH_01185	CDS	693	adk_1	2.7.4.3		Adenylate kinase
GIKOLODH_01186	gene	759	nfo_2			
GIKOLODH_01186	CDS	759	nfo_2	3.1.21.2		endonuclease 4
GIKOLODH_01187	gene	2052	hppA_1			
GIKOLODH_01187	CDS	2052	hppA_1	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
GIKOLODH_01188	gene	1905	sat_2			
GIKOLODH_01188	CDS	1905	sat_2	2.7.7.4		Sulfate adenylyltransferase
GIKOLODH_01189	gene	669				
GIKOLODH_01189	CDS	669				hypothetical protein
GIKOLODH_01190	gene	681	nth_1			
GIKOLODH_01190	CDS	681	nth_1	4.2.99.18	COG0177	Endonuclease III
GIKOLODH_01191	gene	1155				
GIKOLODH_01191	CDS	1155				hypothetical protein
GIKOLODH_01192	gene	426				
GIKOLODH_01192	CDS	426				hypothetical protein
GIKOLODH_01193	gene	387				
GIKOLODH_01193	CDS	387				hypothetical protein
GIKOLODH_01194	gene	186				
GIKOLODH_01194	CDS	186				hypothetical protein
GIKOLODH_01195	gene	195				
GIKOLODH_01195	CDS	195				hypothetical protein
GIKOLODH_01196	gene	408				
GIKOLODH_01196	CDS	408				hypothetical protein
GIKOLODH_01197	gene	819	fabG_2			
GIKOLODH_01197	CDS	819	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GIKOLODH_01198	gene	945	thrB_3			
GIKOLODH_01198	CDS	945	thrB_3	2.7.1.39		Homoserine kinase
GIKOLODH_01199	gene	699				
GIKOLODH_01199	CDS	699				hypothetical protein
GIKOLODH_01200	gene	1014	drrA			
GIKOLODH_01200	CDS	1014	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GIKOLODH_01201	gene	786	drrB			
GIKOLODH_01201	CDS	786	drrB			Daunorubicin/doxorubicin resistance ABC transporter permease protein DrrB
GIKOLODH_01202	gene	645	opuCB			
GIKOLODH_01202	CDS	645	opuCB		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
GIKOLODH_01203	gene	1110	btuD_2			
GIKOLODH_01203	CDS	1110	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GIKOLODH_01204	gene	1662				
GIKOLODH_01204	CDS	1662				hypothetical protein
GIKOLODH_01205	gene	882				
GIKOLODH_01205	CDS	882				hypothetical protein
GIKOLODH_01206	gene	201				
GIKOLODH_01206	CDS	201				hypothetical protein
GIKOLODH_01207	gene	138				
GIKOLODH_01207	CDS	138				hypothetical protein
GIKOLODH_01208	gene	294				
GIKOLODH_01208	CDS	294				hypothetical protein
GIKOLODH_01209	gene	165				
GIKOLODH_01209	CDS	165				hypothetical protein
GIKOLODH_01210	gene	696	queC_2			
GIKOLODH_01210	CDS	696	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
GIKOLODH_01211	gene	723	queE			
GIKOLODH_01211	CDS	723	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
GIKOLODH_01212	gene	564	folE			
GIKOLODH_01212	CDS	564	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GIKOLODH_01213	gene	123				
GIKOLODH_01213	CDS	123				hypothetical protein
GIKOLODH_01214	gene	798	nfo_3			
GIKOLODH_01214	CDS	798	nfo_3	3.1.21.2		endonuclease 4
GIKOLODH_01215	gene	1005				
GIKOLODH_01215	CDS	1005				hypothetical protein
GIKOLODH_01216	gene	795	metN2			
GIKOLODH_01216	CDS	795	metN2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
GIKOLODH_01217	gene	783	phnE			
GIKOLODH_01217	CDS	783	phnE		COG3639	Phosphate-import permease protein PhnE
GIKOLODH_01218	gene	894	prs			
GIKOLODH_01218	CDS	894	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GIKOLODH_01219	gene	969				
GIKOLODH_01219	CDS	969				hypothetical protein
GIKOLODH_01220	gene	915	rnz			
GIKOLODH_01220	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
GIKOLODH_01221	gene	396				
GIKOLODH_01221	CDS	396				hypothetical protein
GIKOLODH_01222	gene	561	coaE			
GIKOLODH_01222	CDS	561	coaE	2.7.1.24		Dephospho-CoA kinase
GIKOLODH_01223	gene	474				
GIKOLODH_01223	CDS	474				hypothetical protein
GIKOLODH_01224	gene	546	thpR			
GIKOLODH_01224	CDS	546	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
GIKOLODH_01225	gene	1356				
GIKOLODH_01225	CDS	1356				hypothetical protein
GIKOLODH_01226	gene	762				
GIKOLODH_01226	CDS	762				hypothetical protein
GIKOLODH_01227	gene	76				
GIKOLODH_01227	tRNA	76				tRNA-Pro(ggg)
GIKOLODH_01228	gene	957	mdh			
GIKOLODH_01228	CDS	957	mdh	1.1.1.37	COG0039	Malate dehydrogenase
GIKOLODH_01229	gene	1236	larC			
GIKOLODH_01229	CDS	1236	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
GIKOLODH_01230	gene	795	larE			
GIKOLODH_01230	CDS	795	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
GIKOLODH_01231	gene	1158	iscS			
GIKOLODH_01231	CDS	1158	iscS	2.8.1.7		Cysteine desulfurase IscS
GIKOLODH_01232	gene	522	ymdB			
GIKOLODH_01232	CDS	522	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
GIKOLODH_01233	gene	525	tpx			
GIKOLODH_01233	CDS	525	tpx	1.11.1.15		Thiol peroxidase
GIKOLODH_01234	gene	465				
GIKOLODH_01234	CDS	465				hypothetical protein
GIKOLODH_01235	gene	510				
GIKOLODH_01235	CDS	510				hypothetical protein
GIKOLODH_01236	gene	1521	cfiB			
GIKOLODH_01236	CDS	1521	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
GIKOLODH_01237	gene	1548	pccB			
GIKOLODH_01237	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GIKOLODH_01238	gene	207				
GIKOLODH_01238	CDS	207				hypothetical protein
GIKOLODH_01239	gene	375				
GIKOLODH_01239	CDS	375				hypothetical protein
GIKOLODH_01240	gene	1242				
GIKOLODH_01240	CDS	1242				hypothetical protein
GIKOLODH_01241	gene	1131				
GIKOLODH_01241	CDS	1131				hypothetical protein
GIKOLODH_01242	gene	1566	rocA1			
GIKOLODH_01242	CDS	1566	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
GIKOLODH_01243	gene	225				
GIKOLODH_01243	CDS	225				hypothetical protein
GIKOLODH_01244	gene	1485				
GIKOLODH_01244	CDS	1485				hypothetical protein
GIKOLODH_01245	gene	720				
GIKOLODH_01245	CDS	720				hypothetical protein
GIKOLODH_01246	gene	762	yadH			
GIKOLODH_01246	CDS	762	yadH		COG0842	Inner membrane transport permease YadH
GIKOLODH_01247	gene	927	yadG			
GIKOLODH_01247	CDS	927	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
GIKOLODH_01248	gene	318				
GIKOLODH_01248	CDS	318				hypothetical protein
GIKOLODH_01249	gene	1998	ligA			
GIKOLODH_01249	CDS	1998	ligA	6.5.1.2	COG0272	DNA ligase
GIKOLODH_01250	gene	462				
GIKOLODH_01250	CDS	462				hypothetical protein
GIKOLODH_01251	gene	483				
GIKOLODH_01251	CDS	483				hypothetical protein
GIKOLODH_01252	gene	420				
GIKOLODH_01252	CDS	420				hypothetical protein
GIKOLODH_01253	gene	933				
GIKOLODH_01253	CDS	933				hypothetical protein
GIKOLODH_01254	gene	879				
GIKOLODH_01254	CDS	879				hypothetical protein
GIKOLODH_01255	gene	1089	carA_1			
GIKOLODH_01255	CDS	1089	carA_1	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
GIKOLODH_01256	gene	3186	carB_1			
GIKOLODH_01256	CDS	3186	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
GIKOLODH_01257	gene	1398				
GIKOLODH_01257	CDS	1398				hypothetical protein
GIKOLODH_01258	gene	1365	dnaA			
GIKOLODH_01258	CDS	1365	dnaA		COG0593	Chromosomal replication initiator protein DnaA
GIKOLODH_01259	gene	612	lexA			
GIKOLODH_01259	CDS	612	lexA	3.4.21.88	COG1974	LexA repressor
GIKOLODH_01260	gene	126				
GIKOLODH_01260	CDS	126				hypothetical protein
GIKOLODH_01261	gene	297	bcp_2			
GIKOLODH_01261	CDS	297	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
GIKOLODH_01262	gene	543				
GIKOLODH_01262	CDS	543				hypothetical protein
GIKOLODH_01263	gene	1278				
GIKOLODH_01263	CDS	1278		3.4.24.-	COG0612	putative zinc protease
GIKOLODH_01264	gene	1278				
GIKOLODH_01264	CDS	1278		3.4.24.-	COG0612	putative zinc protease
GIKOLODH_01265	gene	456				
GIKOLODH_01265	CDS	456				hypothetical protein
GIKOLODH_01266	gene	639	estB			
GIKOLODH_01266	CDS	639	estB	3.1.1.1	COG0400	Carboxylesterase 2
GIKOLODH_01267	gene	1245	amdA			
GIKOLODH_01267	CDS	1245	amdA	3.5.1.4	COG2421	Acetamidase
GIKOLODH_01268	gene	636				
GIKOLODH_01268	CDS	636				hypothetical protein
GIKOLODH_01269	gene	1431				
GIKOLODH_01269	CDS	1431				hypothetical protein
GIKOLODH_01270	gene	1881	opuE			
GIKOLODH_01270	CDS	1881	opuE		COG0591	Osmoregulated proline transporter OpuE
GIKOLODH_01271	gene	996	dus			
GIKOLODH_01271	CDS	996	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
GIKOLODH_01272	gene	561				
GIKOLODH_01272	CDS	561				hypothetical protein
GIKOLODH_01273	gene	666				
GIKOLODH_01273	CDS	666				hypothetical protein
GIKOLODH_01274	gene	2157				
GIKOLODH_01274	CDS	2157				hypothetical protein
GIKOLODH_01275	gene	1158				
GIKOLODH_01275	CDS	1158				hypothetical protein
GIKOLODH_01276	gene	2832				
GIKOLODH_01276	CDS	2832				hypothetical protein
GIKOLODH_01277	gene	636				
GIKOLODH_01277	CDS	636				hypothetical protein
GIKOLODH_01278	gene	543				
GIKOLODH_01278	CDS	543				hypothetical protein
GIKOLODH_01279	gene	1326	sctC			
GIKOLODH_01279	CDS	1326	sctC			Type 3 secretion system secretin
GIKOLODH_01280	gene	2895				
GIKOLODH_01280	CDS	2895				hypothetical protein
GIKOLODH_01281	gene	4089				
GIKOLODH_01281	CDS	4089				hypothetical protein
GIKOLODH_01282	gene	471	pal			
GIKOLODH_01282	CDS	471	pal		COG2885	Peptidoglycan-associated lipoprotein
GIKOLODH_01283	gene	1338	tolB_1			
GIKOLODH_01283	CDS	1338	tolB_1		COG0823	Tol-Pal system protein TolB
GIKOLODH_01284	gene	612				
GIKOLODH_01284	CDS	612				hypothetical protein
GIKOLODH_01285	gene	429	exbD			
GIKOLODH_01285	CDS	429	exbD		COG0848	Biopolymer transport protein ExbD
GIKOLODH_01286	gene	669	tolQ			
GIKOLODH_01286	CDS	669	tolQ		COG0811	Tol-Pal system protein TolQ
GIKOLODH_01287	gene	399	ybgC			
GIKOLODH_01287	CDS	399	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
GIKOLODH_01288	gene	411				
GIKOLODH_01288	CDS	411				hypothetical protein
GIKOLODH_01289	gene	747				
GIKOLODH_01289	CDS	747			COG0217	putative transcriptional regulatory protein
GIKOLODH_01290	gene	1773	aspS_1			
GIKOLODH_01290	CDS	1773	aspS_1	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
GIKOLODH_01291	gene	300				
GIKOLODH_01291	CDS	300				hypothetical protein
GIKOLODH_01292	gene	1269	proS			
GIKOLODH_01292	CDS	1269	proS	6.1.1.15	COG0442	Proline--tRNA ligase
GIKOLODH_01293	gene	1020	recA_1			
GIKOLODH_01293	CDS	1020	recA_1		COG0468	Protein RecA
GIKOLODH_01294	gene	525	pncC			
GIKOLODH_01294	CDS	525	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
GIKOLODH_01295	gene	324				
GIKOLODH_01295	CDS	324			COG1146	Ferredoxin 1
GIKOLODH_01296	gene	633				
GIKOLODH_01296	CDS	633				hypothetical protein
GIKOLODH_01297	gene	246				
GIKOLODH_01297	CDS	246				hypothetical protein
GIKOLODH_01298	gene	2715	ppdK			
GIKOLODH_01298	CDS	2715	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GIKOLODH_01299	gene	1107	ftsN			
GIKOLODH_01299	CDS	1107	ftsN			Cell division protein FtsN
GIKOLODH_01300	gene	3039				
GIKOLODH_01300	CDS	3039				hypothetical protein
GIKOLODH_01301	gene	822				
GIKOLODH_01301	CDS	822				hypothetical protein
GIKOLODH_01302	gene	1185				
GIKOLODH_01302	CDS	1185				hypothetical protein
GIKOLODH_01303	gene	1380				
GIKOLODH_01303	CDS	1380				hypothetical protein
