locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOIMFNLK_00262	CDS	387				hypothetical protein
MOIMFNLK_00263	gene	744				
MOIMFNLK_00263	CDS	744				hypothetical protein
MOIMFNLK_00264	gene	741	ftsH_1			
MOIMFNLK_00264	CDS	741	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_00265	gene	168				
MOIMFNLK_00265	CDS	168				hypothetical protein
MOIMFNLK_00266	gene	261				
MOIMFNLK_00266	CDS	261				hypothetical protein
MOIMFNLK_00267	gene	1005				
MOIMFNLK_00267	CDS	1005				hypothetical protein
MOIMFNLK_00268	gene	351				
MOIMFNLK_00268	CDS	351				hypothetical protein
MOIMFNLK_00269	gene	399				
MOIMFNLK_00269	CDS	399				hypothetical protein
MOIMFNLK_00270	gene	123				
MOIMFNLK_00270	CDS	123				hypothetical protein
MOIMFNLK_00271	gene	2103	FCS1_2			
MOIMFNLK_00271	CDS	2103	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
MOIMFNLK_00272	gene	357				
MOIMFNLK_00272	CDS	357				hypothetical protein
MOIMFNLK_00273	gene	285				
MOIMFNLK_00273	CDS	285				hypothetical protein
MOIMFNLK_00274	gene	192				
MOIMFNLK_00274	CDS	192				hypothetical protein
MOIMFNLK_00275	gene	567				
MOIMFNLK_00275	CDS	567				hypothetical protein
MOIMFNLK_00276	gene	486	trmR_1			
MOIMFNLK_00276	CDS	486	trmR_1	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
MOIMFNLK_00277	gene	453				
MOIMFNLK_00277	CDS	453				hypothetical protein
MOIMFNLK_00278	gene	456				
MOIMFNLK_00278	CDS	456				hypothetical protein
MOIMFNLK_00279	gene	606				
MOIMFNLK_00279	CDS	606				hypothetical protein
MOIMFNLK_00280	gene	147				
MOIMFNLK_00280	CDS	147				hypothetical protein
MOIMFNLK_00281	gene	411	hit_1			
MOIMFNLK_00281	CDS	411	hit_1		COG0537	Protein hit
MOIMFNLK_00282	gene	693	dnaJ_1			
MOIMFNLK_00282	CDS	693	dnaJ_1			Chaperone protein DnaJ
MOIMFNLK_00283	gene	363				
MOIMFNLK_00283	CDS	363				hypothetical protein
MOIMFNLK_00284	gene	321				
MOIMFNLK_00284	CDS	321				hypothetical protein
MOIMFNLK_00285	gene	93				
MOIMFNLK_00285	CDS	93				hypothetical protein
MOIMFNLK_00286	gene	771	zraS			
MOIMFNLK_00286	CDS	771	zraS	2.7.13.3		Sensor protein ZraS
MOIMFNLK_00287	gene	936	hemC_1			
MOIMFNLK_00287	CDS	936	hemC_1	2.5.1.61		Porphobilinogen deaminase
MOIMFNLK_00288	gene	444	hemL_1			
MOIMFNLK_00288	CDS	444	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MOIMFNLK_00289	gene	1302				
MOIMFNLK_00289	CDS	1302				hypothetical protein
MOIMFNLK_00290	gene	222				
MOIMFNLK_00290	CDS	222				hypothetical protein
MOIMFNLK_00291	gene	432				
MOIMFNLK_00291	CDS	432				hypothetical protein
MOIMFNLK_00292	gene	195				
MOIMFNLK_00292	CDS	195				hypothetical protein
MOIMFNLK_00293	gene	438				
MOIMFNLK_00293	CDS	438				hypothetical protein
MOIMFNLK_00294	gene	675				
MOIMFNLK_00294	CDS	675				hypothetical protein
MOIMFNLK_00295	gene	330				
MOIMFNLK_00295	CDS	330				hypothetical protein
MOIMFNLK_00296	gene	174				
MOIMFNLK_00296	CDS	174				hypothetical protein
MOIMFNLK_00297	gene	876	prs			
MOIMFNLK_00297	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MOIMFNLK_00298	gene	621				
MOIMFNLK_00298	CDS	621				hypothetical protein
MOIMFNLK_00299	gene	315				
MOIMFNLK_00299	CDS	315				hypothetical protein
MOIMFNLK_00300	gene	216				
MOIMFNLK_00300	CDS	216				hypothetical protein
MOIMFNLK_00301	gene	1197	truD_1			
MOIMFNLK_00301	CDS	1197	truD_1	5.4.99.27		tRNA pseudouridine synthase D
MOIMFNLK_00302	gene	801	mshA_1			
MOIMFNLK_00302	CDS	801	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MOIMFNLK_00303	gene	516				
MOIMFNLK_00303	CDS	516				hypothetical protein
MOIMFNLK_00304	gene	74				
MOIMFNLK_00304	tRNA	74				tRNA-Gly(ccc)
MOIMFNLK_00305	gene	174				
MOIMFNLK_00305	CDS	174				hypothetical protein
MOIMFNLK_00306	gene	399				
MOIMFNLK_00306	CDS	399				hypothetical protein
MOIMFNLK_00307	gene	393				
MOIMFNLK_00307	CDS	393				hypothetical protein
MOIMFNLK_00308	gene	207				
MOIMFNLK_00308	CDS	207				hypothetical protein
MOIMFNLK_00309	gene	306				
MOIMFNLK_00309	CDS	306				hypothetical protein
MOIMFNLK_00310	gene	1107				
MOIMFNLK_00310	CDS	1107				hypothetical protein
MOIMFNLK_00311	gene	381				
MOIMFNLK_00311	CDS	381				hypothetical protein
MOIMFNLK_00312	gene	282				
MOIMFNLK_00312	CDS	282				hypothetical protein
MOIMFNLK_00313	gene	651				
MOIMFNLK_00313	CDS	651				hypothetical protein
MOIMFNLK_00314	gene	228				
MOIMFNLK_00314	CDS	228				hypothetical protein
MOIMFNLK_00315	gene	74				
MOIMFNLK_00315	tRNA	74				tRNA-Pro(tgg)
MOIMFNLK_00316	gene	927				
MOIMFNLK_00316	CDS	927		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
MOIMFNLK_00317	gene	189				
MOIMFNLK_00317	CDS	189				hypothetical protein
MOIMFNLK_00318	gene	1122				
MOIMFNLK_00318	CDS	1122				hypothetical protein
MOIMFNLK_00319	gene	603				
MOIMFNLK_00319	CDS	603				hypothetical protein
MOIMFNLK_00320	gene	183				
MOIMFNLK_00320	CDS	183				hypothetical protein
MOIMFNLK_00321	gene	114				
MOIMFNLK_00321	CDS	114				hypothetical protein
MOIMFNLK_00322	gene	723	prcA_1			
MOIMFNLK_00322	CDS	723	prcA_1			Proteasome subunit alpha
MOIMFNLK_00323	gene	387				
MOIMFNLK_00323	CDS	387				hypothetical protein
MOIMFNLK_00324	gene	177				
MOIMFNLK_00324	CDS	177				hypothetical protein
MOIMFNLK_00325	gene	528				
MOIMFNLK_00325	CDS	528				hypothetical protein
MOIMFNLK_00326	gene	225				
MOIMFNLK_00326	CDS	225				hypothetical protein
MOIMFNLK_00327	gene	147				
MOIMFNLK_00327	CDS	147				hypothetical protein
MOIMFNLK_00328	gene	276				
MOIMFNLK_00328	CDS	276				hypothetical protein
MOIMFNLK_00329	gene	486				
MOIMFNLK_00329	CDS	486				hypothetical protein
MOIMFNLK_00330	gene	1101				
MOIMFNLK_00330	CDS	1101				hypothetical protein
MOIMFNLK_00331	gene	402				
MOIMFNLK_00331	CDS	402				hypothetical protein
MOIMFNLK_00332	gene	393				
MOIMFNLK_00332	CDS	393				hypothetical protein
MOIMFNLK_00333	gene	258				
MOIMFNLK_00333	CDS	258				hypothetical protein
MOIMFNLK_00334	gene	183				
MOIMFNLK_00334	CDS	183				hypothetical protein
MOIMFNLK_00335	gene	2034	hppA_1			
MOIMFNLK_00335	CDS	2034	hppA_1	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
MOIMFNLK_00336	gene	363				
MOIMFNLK_00336	CDS	363				hypothetical protein
MOIMFNLK_00337	gene	210				
MOIMFNLK_00337	CDS	210				hypothetical protein
MOIMFNLK_00338	gene	1311	aspS2_1			
MOIMFNLK_00338	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MOIMFNLK_00339	gene	420				
MOIMFNLK_00339	CDS	420				hypothetical protein
MOIMFNLK_00340	gene	1968	vgb_1			
MOIMFNLK_00340	CDS	1968	vgb_1	4.2.99.-		Virginiamycin B lyase
MOIMFNLK_00341	gene	582	fabG_1			
MOIMFNLK_00341	CDS	582	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
MOIMFNLK_00342	gene	594				
MOIMFNLK_00342	CDS	594				hypothetical protein
MOIMFNLK_00343	gene	159				
MOIMFNLK_00343	CDS	159				hypothetical protein
MOIMFNLK_00344	gene	249				
MOIMFNLK_00344	CDS	249				hypothetical protein
MOIMFNLK_00345	gene	762	baiA_1			
MOIMFNLK_00345	CDS	762	baiA_1	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
MOIMFNLK_00346	gene	426				
MOIMFNLK_00346	CDS	426				hypothetical protein
MOIMFNLK_00347	gene	198				
MOIMFNLK_00347	CDS	198				hypothetical protein
MOIMFNLK_00348	gene	498				
MOIMFNLK_00348	CDS	498				hypothetical protein
MOIMFNLK_00349	gene	768				
MOIMFNLK_00349	CDS	768				hypothetical protein
MOIMFNLK_00350	gene	432				
MOIMFNLK_00350	CDS	432				hypothetical protein
MOIMFNLK_00351	gene	522				
MOIMFNLK_00351	CDS	522				hypothetical protein
MOIMFNLK_00352	gene	312				
MOIMFNLK_00352	CDS	312				hypothetical protein
MOIMFNLK_00353	gene	654	cysG_1			
MOIMFNLK_00353	CDS	654	cysG_1		COG0007	Siroheme synthase
MOIMFNLK_00354	gene	1047				
MOIMFNLK_00354	CDS	1047				hypothetical protein
MOIMFNLK_00355	gene	105				
MOIMFNLK_00355	CDS	105				hypothetical protein
MOIMFNLK_00356	gene	552				
MOIMFNLK_00356	CDS	552				hypothetical protein
MOIMFNLK_00357	gene	1080	ccr_1			
MOIMFNLK_00357	CDS	1080	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
MOIMFNLK_00358	gene	858	mcl2			
MOIMFNLK_00358	CDS	858	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
MOIMFNLK_00359	gene	1620	thyX_1			
MOIMFNLK_00359	CDS	1620	thyX_1	2.1.1.148		Flavin-dependent thymidylate synthase
MOIMFNLK_00360	gene	294				
MOIMFNLK_00360	CDS	294				hypothetical protein
MOIMFNLK_00361	gene	876				
MOIMFNLK_00361	CDS	876				hypothetical protein
MOIMFNLK_00362	gene	1173	carA_1			
MOIMFNLK_00362	CDS	1173	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
MOIMFNLK_00363	gene	855	thrB_2			
MOIMFNLK_00363	CDS	855	thrB_2	2.7.1.39		Homoserine kinase
MOIMFNLK_00364	gene	369				
MOIMFNLK_00364	CDS	369				hypothetical protein
MOIMFNLK_00365	gene	240				
MOIMFNLK_00365	CDS	240				hypothetical protein
MOIMFNLK_00366	gene	411				
MOIMFNLK_00366	CDS	411				hypothetical protein
MOIMFNLK_00367	gene	1782	lig_3			
MOIMFNLK_00367	CDS	1782	lig_3	6.5.1.1		DNA ligase
MOIMFNLK_00368	gene	654				
MOIMFNLK_00368	CDS	654				hypothetical protein
MOIMFNLK_00369	gene	171				
MOIMFNLK_00369	CDS	171				hypothetical protein
MOIMFNLK_00370	gene	381				
MOIMFNLK_00370	CDS	381				hypothetical protein
MOIMFNLK_00371	gene	741				
MOIMFNLK_00371	CDS	741				hypothetical protein
MOIMFNLK_00372	gene	504				
MOIMFNLK_00372	CDS	504				hypothetical protein
MOIMFNLK_00373	gene	591				
MOIMFNLK_00373	CDS	591				hypothetical protein
MOIMFNLK_00374	gene	660	atpC			
MOIMFNLK_00374	CDS	660	atpC			V-type ATP synthase subunit C
MOIMFNLK_00375	gene	237				
MOIMFNLK_00375	CDS	237				hypothetical protein
MOIMFNLK_00376	gene	648				
MOIMFNLK_00376	CDS	648				hypothetical protein
MOIMFNLK_00377	gene	111				
MOIMFNLK_00377	CDS	111				hypothetical protein
MOIMFNLK_00378	gene	882	zupT_1			
MOIMFNLK_00378	CDS	882	zupT_1			Zinc transporter ZupT
MOIMFNLK_00379	gene	381				
MOIMFNLK_00379	CDS	381				hypothetical protein
MOIMFNLK_00380	gene	240				
MOIMFNLK_00380	CDS	240				hypothetical protein
MOIMFNLK_00381	gene	495	cpdR			
MOIMFNLK_00381	CDS	495	cpdR			Response regulator receiver protein CpdR
MOIMFNLK_00382	gene	786				
MOIMFNLK_00382	CDS	786				hypothetical protein
MOIMFNLK_00383	gene	552				
MOIMFNLK_00383	CDS	552				hypothetical protein
MOIMFNLK_00384	gene	552				
MOIMFNLK_00384	CDS	552				hypothetical protein
MOIMFNLK_00385	gene	579				
MOIMFNLK_00385	CDS	579				hypothetical protein
MOIMFNLK_00386	gene	513				
MOIMFNLK_00386	CDS	513				hypothetical protein
MOIMFNLK_00387	gene	1953	uvrB_1			
MOIMFNLK_00387	CDS	1953	uvrB_1			UvrABC system protein B
MOIMFNLK_00388	gene	87				
MOIMFNLK_00388	tRNA	87				tRNA-Leu(tag)
MOIMFNLK_00389	gene	711				
MOIMFNLK_00389	CDS	711				hypothetical protein
MOIMFNLK_00390	gene	2730				
MOIMFNLK_00390	CDS	2730				hypothetical protein
MOIMFNLK_00391	gene	222				
MOIMFNLK_00391	CDS	222				hypothetical protein
MOIMFNLK_00392	gene	150				
MOIMFNLK_00392	CDS	150				hypothetical protein
MOIMFNLK_00393	gene	180				
MOIMFNLK_00393	CDS	180				hypothetical protein
MOIMFNLK_00394	gene	570				
MOIMFNLK_00394	CDS	570				hypothetical protein
MOIMFNLK_00395	gene	1839	TOP6B			
MOIMFNLK_00395	CDS	1839	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
MOIMFNLK_00396	gene	1107	TOP6A_1			
MOIMFNLK_00396	CDS	1107	TOP6A_1	5.6.2.2		DNA topoisomerase 6 subunit A
MOIMFNLK_00397	gene	462				
MOIMFNLK_00397	CDS	462				hypothetical protein
MOIMFNLK_00398	gene	240				
MOIMFNLK_00398	CDS	240				hypothetical protein
MOIMFNLK_00399	gene	354				
MOIMFNLK_00399	CDS	354				hypothetical protein
MOIMFNLK_00400	gene	1338				
MOIMFNLK_00400	CDS	1338				hypothetical protein
MOIMFNLK_00401	gene	474				
MOIMFNLK_00401	CDS	474				hypothetical protein
MOIMFNLK_00402	gene	390				
MOIMFNLK_00402	CDS	390				hypothetical protein
MOIMFNLK_00403	gene	375				
MOIMFNLK_00403	CDS	375				hypothetical protein
MOIMFNLK_00404	gene	1317				
MOIMFNLK_00404	CDS	1317				hypothetical protein
MOIMFNLK_00405	gene	1314				
MOIMFNLK_00405	CDS	1314				hypothetical protein
MOIMFNLK_00406	gene	864				
MOIMFNLK_00406	CDS	864				hypothetical protein
MOIMFNLK_00407	gene	303				
MOIMFNLK_00407	CDS	303				hypothetical protein
MOIMFNLK_00408	gene	351				
MOIMFNLK_00408	CDS	351				hypothetical protein
MOIMFNLK_00409	gene	489				
MOIMFNLK_00409	CDS	489				hypothetical protein
MOIMFNLK_00410	gene	1131				
MOIMFNLK_00410	CDS	1131				hypothetical protein
MOIMFNLK_00411	gene	630	surE			
MOIMFNLK_00411	CDS	630	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
MOIMFNLK_00412	gene	408				
MOIMFNLK_00412	CDS	408				putative protein
MOIMFNLK_00413	gene	855				
MOIMFNLK_00413	CDS	855				hypothetical protein
MOIMFNLK_00414	gene	549				
MOIMFNLK_00414	CDS	549				hypothetical protein
MOIMFNLK_00415	gene	999	hemA_1			
MOIMFNLK_00415	CDS	999	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
MOIMFNLK_00416	gene	1584				
MOIMFNLK_00416	CDS	1584				hypothetical protein
MOIMFNLK_00417	gene	171				
MOIMFNLK_00417	CDS	171				hypothetical protein
MOIMFNLK_00418	gene	282	pyrK_1			
MOIMFNLK_00418	CDS	282	pyrK_1			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MOIMFNLK_00419	gene	162				
MOIMFNLK_00419	CDS	162				hypothetical protein
MOIMFNLK_00420	gene	1005	thiI			
MOIMFNLK_00420	CDS	1005	thiI	2.8.1.4		tRNA sulfurtransferase
MOIMFNLK_00421	gene	279				
MOIMFNLK_00421	CDS	279				hypothetical protein
MOIMFNLK_00422	gene	1359				
MOIMFNLK_00422	CDS	1359				hypothetical protein
MOIMFNLK_00423	gene	1281				
MOIMFNLK_00423	CDS	1281			COG1228	putative protein
MOIMFNLK_00424	gene	1332				
MOIMFNLK_00424	CDS	1332				hypothetical protein
MOIMFNLK_00425	gene	765				
MOIMFNLK_00425	CDS	765				hypothetical protein
MOIMFNLK_00426	gene	840	panB_1			
MOIMFNLK_00426	CDS	840	panB_1	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
MOIMFNLK_00427	gene	444	hemL_2			
MOIMFNLK_00427	CDS	444	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MOIMFNLK_00428	gene	588	hemC_2			
MOIMFNLK_00428	CDS	588	hemC_2	2.5.1.61	COG0181	Porphobilinogen deaminase
MOIMFNLK_00429	gene	309	hemC_3			
MOIMFNLK_00429	CDS	309	hemC_3	2.5.1.61	COG0181	Porphobilinogen deaminase
MOIMFNLK_00430	gene	105				
MOIMFNLK_00430	CDS	105				hypothetical protein
MOIMFNLK_00431	gene	282				
MOIMFNLK_00431	CDS	282				hypothetical protein
MOIMFNLK_00432	gene	1263	tuf			
MOIMFNLK_00432	CDS	1263	tuf			Elongation factor Tu
MOIMFNLK_00433	gene	198				
MOIMFNLK_00433	CDS	198				hypothetical protein
MOIMFNLK_00434	gene	192				
MOIMFNLK_00434	CDS	192				hypothetical protein
MOIMFNLK_00435	gene	1050	gltD_1			
MOIMFNLK_00435	CDS	1050	gltD_1	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
MOIMFNLK_00436	gene	324				
MOIMFNLK_00436	CDS	324				hypothetical protein
MOIMFNLK_00437	gene	1713	glnS			
MOIMFNLK_00437	CDS	1713	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
MOIMFNLK_00438	gene	864				
MOIMFNLK_00438	CDS	864				hypothetical protein
MOIMFNLK_00439	gene	1194	pepT_1			
MOIMFNLK_00439	CDS	1194	pepT_1	3.4.11.4		Peptidase T
MOIMFNLK_00440	gene	96				
MOIMFNLK_00440	CDS	96				hypothetical protein
MOIMFNLK_00441	gene	123				
MOIMFNLK_00441	CDS	123				hypothetical protein
MOIMFNLK_00442	gene	126				
MOIMFNLK_00442	CDS	126				hypothetical protein
MOIMFNLK_00443	gene	549	xerC_1			
MOIMFNLK_00443	CDS	549	xerC_1			Tyrosine recombinase XerC
MOIMFNLK_00444	gene	825				
MOIMFNLK_00444	CDS	825				hypothetical protein
MOIMFNLK_00445	gene	675				
MOIMFNLK_00445	CDS	675				hypothetical protein
MOIMFNLK_00446	gene	465				
MOIMFNLK_00446	CDS	465				hypothetical protein
MOIMFNLK_00447	gene	282				
MOIMFNLK_00447	CDS	282				hypothetical protein
MOIMFNLK_00448	gene	381				
MOIMFNLK_00448	CDS	381				hypothetical protein
MOIMFNLK_00449	gene	726				
MOIMFNLK_00449	CDS	726				hypothetical protein
MOIMFNLK_00450	gene	783				
MOIMFNLK_00450	CDS	783		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
MOIMFNLK_00451	gene	642				
MOIMFNLK_00451	CDS	642				hypothetical protein
MOIMFNLK_00452	gene	648				
MOIMFNLK_00452	CDS	648				hypothetical protein
MOIMFNLK_00453	gene	777	mdh_1			
MOIMFNLK_00453	CDS	777	mdh_1	1.1.1.37		Malate dehydrogenase
MOIMFNLK_00454	gene	774	larB_1			
MOIMFNLK_00454	CDS	774	larB_1	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
MOIMFNLK_00455	gene	762	larB_2			
MOIMFNLK_00455	CDS	762	larB_2	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
MOIMFNLK_00456	gene	1533				
MOIMFNLK_00456	CDS	1533				hypothetical protein
MOIMFNLK_00457	gene	648				
MOIMFNLK_00457	CDS	648				hypothetical protein
MOIMFNLK_00458	gene	309				
MOIMFNLK_00458	CDS	309				hypothetical protein
MOIMFNLK_00459	gene	804	xni_1			
MOIMFNLK_00459	CDS	804	xni_1	3.1.-.-		Flap endonuclease Xni
MOIMFNLK_00460	gene	576				
MOIMFNLK_00460	CDS	576				hypothetical protein
MOIMFNLK_00461	gene	663				
MOIMFNLK_00461	CDS	663				hypothetical protein
MOIMFNLK_00462	gene	783				
MOIMFNLK_00462	CDS	783			COG2968	26 kDa periplasmic immunogenic protein
MOIMFNLK_00463	gene	76				
MOIMFNLK_00463	tRNA	76				tRNA-Glu(ctc)
MOIMFNLK_00464	gene	201				
MOIMFNLK_00464	CDS	201				hypothetical protein
MOIMFNLK_00465	gene	249				
MOIMFNLK_00465	CDS	249				hypothetical protein
MOIMFNLK_00466	gene	120				
MOIMFNLK_00466	CDS	120				hypothetical protein
MOIMFNLK_00467	gene	219				
MOIMFNLK_00467	CDS	219				hypothetical protein
MOIMFNLK_00468	gene	336				
MOIMFNLK_00468	CDS	336				hypothetical protein
MOIMFNLK_00469	gene	114				
MOIMFNLK_00469	CDS	114				hypothetical protein
MOIMFNLK_00470	gene	231				
MOIMFNLK_00470	CDS	231				hypothetical protein
MOIMFNLK_00471	gene	1395				
MOIMFNLK_00471	CDS	1395				hypothetical protein
MOIMFNLK_00472	gene	414				
MOIMFNLK_00472	CDS	414				hypothetical protein
MOIMFNLK_00473	gene	666				
MOIMFNLK_00473	CDS	666				hypothetical protein
MOIMFNLK_00474	gene	327				
MOIMFNLK_00474	CDS	327				hypothetical protein
MOIMFNLK_00475	gene	165				
MOIMFNLK_00475	CDS	165				hypothetical protein
MOIMFNLK_00476	gene	1002	nadK_1			
MOIMFNLK_00476	CDS	1002	nadK_1	2.7.1.23		NAD kinase
MOIMFNLK_00477	gene	315	pyrG			
MOIMFNLK_00477	CDS	315	pyrG	6.3.4.2		CTP synthase
MOIMFNLK_00478	gene	264				
MOIMFNLK_00478	CDS	264				hypothetical protein
MOIMFNLK_00479	gene	297				
MOIMFNLK_00479	CDS	297				hypothetical protein
MOIMFNLK_00480	gene	633				
MOIMFNLK_00480	CDS	633				hypothetical protein
MOIMFNLK_00481	gene	234				
MOIMFNLK_00481	CDS	234				hypothetical protein
MOIMFNLK_00482	gene	363				
MOIMFNLK_00482	CDS	363				hypothetical protein
MOIMFNLK_00483	gene	603				
MOIMFNLK_00483	CDS	603				hypothetical protein
MOIMFNLK_00484	gene	621				
MOIMFNLK_00484	CDS	621				hypothetical protein
MOIMFNLK_00485	gene	315	ctaA_1			
MOIMFNLK_00485	CDS	315	ctaA_1	1.3.-.-		Heme A synthase
MOIMFNLK_00486	gene	738				
MOIMFNLK_00486	CDS	738				hypothetical protein
MOIMFNLK_00487	gene	192				
MOIMFNLK_00487	CDS	192				hypothetical protein
MOIMFNLK_00488	gene	279				
MOIMFNLK_00488	CDS	279				hypothetical protein
MOIMFNLK_00489	gene	174				
MOIMFNLK_00489	CDS	174				hypothetical protein
MOIMFNLK_00490	gene	624	sigW_1			
MOIMFNLK_00490	CDS	624	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
MOIMFNLK_00491	gene	732				
MOIMFNLK_00491	CDS	732				hypothetical protein
MOIMFNLK_00492	gene	867	mak_1			
MOIMFNLK_00492	CDS	867	mak_1	2.7.1.4	COG1940	Fructokinase
MOIMFNLK_00493	gene	801	groL_2			
MOIMFNLK_00493	CDS	801	groL_2			60 kDa chaperonin
MOIMFNLK_00494	gene	303	thiDN			
MOIMFNLK_00494	CDS	303	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
MOIMFNLK_00495	gene	702	cugP_2			
MOIMFNLK_00495	CDS	702	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MOIMFNLK_00496	gene	438				
MOIMFNLK_00496	CDS	438				hypothetical protein
MOIMFNLK_00497	gene	144				
MOIMFNLK_00497	CDS	144				hypothetical protein
MOIMFNLK_00498	gene	219				
MOIMFNLK_00498	CDS	219				hypothetical protein
MOIMFNLK_00499	gene	1230	ftsH_2			
MOIMFNLK_00499	CDS	1230	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MOIMFNLK_00500	gene	375				
MOIMFNLK_00500	CDS	375				hypothetical protein
MOIMFNLK_00501	gene	996				
MOIMFNLK_00501	CDS	996				hypothetical protein
MOIMFNLK_00502	gene	654	cysG_2			
MOIMFNLK_00502	CDS	654	cysG_2		COG0007	Siroheme synthase
MOIMFNLK_00503	gene	150				
MOIMFNLK_00503	CDS	150				hypothetical protein
MOIMFNLK_00504	gene	669	uvrC_1			
MOIMFNLK_00504	CDS	669	uvrC_1		COG0322	UvrABC system protein C
MOIMFNLK_00505	gene	663	petE_1			
MOIMFNLK_00505	CDS	663	petE_1			Plastocyanin
MOIMFNLK_00506	gene	966				
MOIMFNLK_00506	CDS	966				hypothetical protein
MOIMFNLK_00507	gene	528				
MOIMFNLK_00507	CDS	528				hypothetical protein
MOIMFNLK_00508	gene	993	mraY_1			
MOIMFNLK_00508	CDS	993	mraY_1	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
MOIMFNLK_00509	gene	183				
MOIMFNLK_00509	CDS	183				hypothetical protein
MOIMFNLK_00510	gene	477	fdtC_1			
MOIMFNLK_00510	CDS	477	fdtC_1	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
MOIMFNLK_00511	gene	270				
MOIMFNLK_00511	CDS	270				hypothetical protein
MOIMFNLK_00512	gene	936	iolG_1			
MOIMFNLK_00512	CDS	936	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MOIMFNLK_00513	gene	918	ilvE_1			
MOIMFNLK_00513	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MOIMFNLK_00514	gene	240				
MOIMFNLK_00514	CDS	240				hypothetical protein
MOIMFNLK_00515	gene	600	ywlC			
MOIMFNLK_00515	CDS	600	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MOIMFNLK_00516	gene	522				
MOIMFNLK_00516	CDS	522				hypothetical protein
MOIMFNLK_00517	gene	774				
MOIMFNLK_00517	CDS	774				hypothetical protein
MOIMFNLK_00518	gene	348				
MOIMFNLK_00518	CDS	348				hypothetical protein
MOIMFNLK_00519	gene	756	dtd3			
MOIMFNLK_00519	CDS	756	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
MOIMFNLK_00520	gene	222				
MOIMFNLK_00520	CDS	222				hypothetical protein
MOIMFNLK_00521	gene	489				
MOIMFNLK_00521	CDS	489				hypothetical protein
MOIMFNLK_00522	gene	102				
MOIMFNLK_00522	CDS	102				hypothetical protein
MOIMFNLK_00523	gene	216				
MOIMFNLK_00523	CDS	216				hypothetical protein
MOIMFNLK_00524	gene	375				
MOIMFNLK_00524	CDS	375				hypothetical protein
MOIMFNLK_00525	gene	1008				
MOIMFNLK_00525	CDS	1008				hypothetical protein
MOIMFNLK_00526	gene	969	aptB_1			
MOIMFNLK_00526	CDS	969	aptB_1	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
MOIMFNLK_00527	gene	1668	dxs_1			
MOIMFNLK_00527	CDS	1668	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
MOIMFNLK_00528	gene	732				
MOIMFNLK_00528	CDS	732				hypothetical protein
MOIMFNLK_00529	gene	483				
MOIMFNLK_00529	CDS	483				hypothetical protein
MOIMFNLK_00530	gene	1086	cbiD_1			
MOIMFNLK_00530	CDS	1086	cbiD_1	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
