locus_tag	ftype	length_bp	gene	EC_number	COG	product
IGNEIHIN_01036	CDS	432	yccU		COG1832	putative protein YccU
IGNEIHIN_01037	gene	375				
IGNEIHIN_01037	CDS	375				hypothetical protein
IGNEIHIN_01038	gene	183				
IGNEIHIN_01038	CDS	183				hypothetical protein
IGNEIHIN_01039	gene	1269				
IGNEIHIN_01039	CDS	1269				hypothetical protein
IGNEIHIN_01040	gene	435				
IGNEIHIN_01040	CDS	435				hypothetical protein
IGNEIHIN_01041	gene	567				
IGNEIHIN_01041	CDS	567				hypothetical protein
IGNEIHIN_01042	gene	384				
IGNEIHIN_01042	CDS	384				hypothetical protein
IGNEIHIN_01043	gene	378	oxyR			
IGNEIHIN_01043	CDS	378	oxyR	1.3.98.4		5a,11a-dehydrotetracycline/5a,11a-dehydrooxytetracycline reductase
IGNEIHIN_01044	gene	960	htrA_2			
IGNEIHIN_01044	CDS	960	htrA_2			Putative serine protease HtrA
IGNEIHIN_01045	gene	405				
IGNEIHIN_01045	CDS	405				hypothetical protein
IGNEIHIN_01046	gene	333				
IGNEIHIN_01046	CDS	333				hypothetical protein
IGNEIHIN_01047	gene	534				
IGNEIHIN_01047	CDS	534				hypothetical protein
IGNEIHIN_01048	gene	357				
IGNEIHIN_01048	CDS	357				hypothetical protein
IGNEIHIN_01049	gene	258				
IGNEIHIN_01049	CDS	258				hypothetical protein
IGNEIHIN_01050	gene	1098	ybhS			
IGNEIHIN_01050	CDS	1098	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
IGNEIHIN_01051	gene	924	drrA_2			
IGNEIHIN_01051	CDS	924	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
IGNEIHIN_01052	gene	1020				
IGNEIHIN_01052	CDS	1020				hypothetical protein
IGNEIHIN_01053	gene	240				
IGNEIHIN_01053	CDS	240				hypothetical protein
IGNEIHIN_01054	gene	231				
IGNEIHIN_01054	CDS	231				hypothetical protein
IGNEIHIN_01055	gene	861				
IGNEIHIN_01055	CDS	861				hypothetical protein
IGNEIHIN_01056	gene	486				
IGNEIHIN_01056	CDS	486				hypothetical protein
IGNEIHIN_01057	gene	117				
IGNEIHIN_01057	CDS	117				hypothetical protein
IGNEIHIN_01058	gene	537				
IGNEIHIN_01058	CDS	537				hypothetical protein
IGNEIHIN_01059	gene	645				
IGNEIHIN_01059	CDS	645				hypothetical protein
IGNEIHIN_01060	gene	93				
IGNEIHIN_01060	tRNA	93				tRNA-Arg(tcg)
IGNEIHIN_01061	gene	480	mtnA			
IGNEIHIN_01061	CDS	480	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
IGNEIHIN_01062	gene	300				
IGNEIHIN_01062	CDS	300				hypothetical protein
IGNEIHIN_01063	gene	270				
IGNEIHIN_01063	CDS	270				hypothetical protein
IGNEIHIN_01064	gene	156				
IGNEIHIN_01064	CDS	156				hypothetical protein
IGNEIHIN_01065	gene	846	cyoE			
IGNEIHIN_01065	CDS	846	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
IGNEIHIN_01066	gene	1176	ruvB			
IGNEIHIN_01066	CDS	1176	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
IGNEIHIN_01067	gene	273				
IGNEIHIN_01067	CDS	273				hypothetical protein
IGNEIHIN_01068	gene	1005				
IGNEIHIN_01068	CDS	1005				hypothetical protein
IGNEIHIN_01069	gene	225				
IGNEIHIN_01069	CDS	225				hypothetical protein
IGNEIHIN_01070	gene	243				
IGNEIHIN_01070	CDS	243				hypothetical protein
IGNEIHIN_01071	gene	366	ccrA2			
IGNEIHIN_01071	CDS	366	ccrA2	1.3.1.86	COG0604	Crotonyl-CoA reductase
IGNEIHIN_01072	gene	354	yhfA			
IGNEIHIN_01072	CDS	354	yhfA		COG1765	Protein YhfA
IGNEIHIN_01073	gene	564				
IGNEIHIN_01073	CDS	564				hypothetical protein
