locus_tag	ftype	length_bp	gene	EC_number	COG	product
MBFMNMDC_00255	CDS	144				hypothetical protein
MBFMNMDC_00256	gene	93				
MBFMNMDC_00256	CDS	93				hypothetical protein
MBFMNMDC_00257	gene	939	lnrL_1			
MBFMNMDC_00257	CDS	939	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
MBFMNMDC_00258	gene	1419				
MBFMNMDC_00258	CDS	1419				hypothetical protein
MBFMNMDC_00259	gene	1404				
MBFMNMDC_00259	CDS	1404				hypothetical protein
MBFMNMDC_00260	gene	108				
MBFMNMDC_00260	CDS	108				hypothetical protein
MBFMNMDC_00261	gene	264				
MBFMNMDC_00261	CDS	264				hypothetical protein
MBFMNMDC_00262	gene	1011				
MBFMNMDC_00262	CDS	1011				hypothetical protein
MBFMNMDC_00263	gene	288				
MBFMNMDC_00263	CDS	288				hypothetical protein
MBFMNMDC_00264	gene	591				
MBFMNMDC_00264	CDS	591				hypothetical protein
MBFMNMDC_00265	gene	648				
MBFMNMDC_00265	CDS	648				hypothetical protein
MBFMNMDC_00266	gene	1137	thiI_1			
MBFMNMDC_00266	CDS	1137	thiI_1	2.8.1.4		tRNA sulfurtransferase
MBFMNMDC_00267	gene	1236				
MBFMNMDC_00267	CDS	1236				hypothetical protein
MBFMNMDC_00268	gene	333				
MBFMNMDC_00268	CDS	333				hypothetical protein
MBFMNMDC_00269	gene	219				
MBFMNMDC_00269	CDS	219				hypothetical protein
MBFMNMDC_00270	gene	177				
MBFMNMDC_00270	CDS	177				hypothetical protein
MBFMNMDC_00271	gene	363				
MBFMNMDC_00271	CDS	363				hypothetical protein
MBFMNMDC_00272	gene	702				
MBFMNMDC_00272	CDS	702				hypothetical protein
MBFMNMDC_00273	gene	669				
MBFMNMDC_00273	CDS	669				hypothetical protein
MBFMNMDC_00274	gene	456				
MBFMNMDC_00274	CDS	456				hypothetical protein
MBFMNMDC_00275	gene	249				
MBFMNMDC_00275	CDS	249				hypothetical protein
MBFMNMDC_00276	gene	3348	rpoB_1			
MBFMNMDC_00276	CDS	3348	rpoB_1	2.7.7.6		DNA-directed RNA polymerase subunit beta
MBFMNMDC_00277	gene	255				
MBFMNMDC_00277	CDS	255				hypothetical protein
MBFMNMDC_00278	gene	1158				
MBFMNMDC_00278	CDS	1158				hypothetical protein
MBFMNMDC_00279	gene	189				
MBFMNMDC_00279	CDS	189				hypothetical protein
MBFMNMDC_00280	gene	591				
MBFMNMDC_00280	CDS	591				hypothetical protein
MBFMNMDC_00281	gene	420				
MBFMNMDC_00281	CDS	420				hypothetical protein
MBFMNMDC_00282	gene	750	prcA_2			
MBFMNMDC_00282	CDS	750	prcA_2			Proteasome subunit alpha
MBFMNMDC_00283	gene	417				
MBFMNMDC_00283	CDS	417				hypothetical protein
MBFMNMDC_00284	gene	516				
MBFMNMDC_00284	CDS	516				hypothetical protein
MBFMNMDC_00285	gene	825	purC_1			
MBFMNMDC_00285	CDS	825	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MBFMNMDC_00286	gene	372				
MBFMNMDC_00286	CDS	372				hypothetical protein
MBFMNMDC_00287	gene	480	ppiA_1			
MBFMNMDC_00287	CDS	480	ppiA_1	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
MBFMNMDC_00288	gene	237				
MBFMNMDC_00288	CDS	237				hypothetical protein
MBFMNMDC_00289	gene	246				
MBFMNMDC_00289	CDS	246				hypothetical protein
MBFMNMDC_00290	gene	432				
MBFMNMDC_00290	CDS	432				hypothetical protein
MBFMNMDC_00291	gene	525	msuE			
MBFMNMDC_00291	CDS	525	msuE	1.5.1.38	COG0431	FMN reductase (NADPH)
MBFMNMDC_00292	gene	678	bluB_1			
MBFMNMDC_00292	CDS	678	bluB_1	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
MBFMNMDC_00293	gene	74				
MBFMNMDC_00293	tRNA	74				tRNA-Val(gac)
MBFMNMDC_00294	gene	477				
MBFMNMDC_00294	CDS	477				hypothetical protein
MBFMNMDC_00295	gene	561				
MBFMNMDC_00295	CDS	561				hypothetical protein
MBFMNMDC_00296	gene	267				
MBFMNMDC_00296	CDS	267				hypothetical protein
MBFMNMDC_00297	gene	240				
MBFMNMDC_00297	CDS	240				hypothetical protein
MBFMNMDC_00298	gene	171				
MBFMNMDC_00298	CDS	171				hypothetical protein
MBFMNMDC_00299	gene	858	citE_2			
MBFMNMDC_00299	CDS	858	citE_2	4.1.3.6	COG2301	Citrate lyase subunit beta
MBFMNMDC_00300	gene	648	ccr_1			
MBFMNMDC_00300	CDS	648	ccr_1	1.3.1.86		Crotonyl-CoA reductase
MBFMNMDC_00301	gene	399				
MBFMNMDC_00301	CDS	399				hypothetical protein
MBFMNMDC_00302	gene	669				
MBFMNMDC_00302	CDS	669				hypothetical protein
MBFMNMDC_00303	gene	75				
MBFMNMDC_00303	tRNA	75				tRNA-Gly(tcc)
MBFMNMDC_00304	gene	303				
MBFMNMDC_00304	CDS	303				hypothetical protein
MBFMNMDC_00305	gene	453				
MBFMNMDC_00305	CDS	453				hypothetical protein
MBFMNMDC_00306	gene	279				
MBFMNMDC_00306	CDS	279				hypothetical protein
MBFMNMDC_00307	gene	1074	ccr_2			
MBFMNMDC_00307	CDS	1074	ccr_2	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
MBFMNMDC_00308	gene	858	citE_3			
MBFMNMDC_00308	CDS	858	citE_3	4.1.3.6	COG2301	Citrate lyase subunit beta
MBFMNMDC_00309	gene	1254				
MBFMNMDC_00309	CDS	1254				hypothetical protein
MBFMNMDC_00310	gene	1326				
MBFMNMDC_00310	CDS	1326		2.6.1.1		Aspartate aminotransferase
MBFMNMDC_00311	gene	171				
MBFMNMDC_00311	CDS	171				hypothetical protein
MBFMNMDC_00312	gene	363				
MBFMNMDC_00312	CDS	363				hypothetical protein
MBFMNMDC_00313	gene	432				
MBFMNMDC_00313	CDS	432				hypothetical protein
MBFMNMDC_00314	gene	663				
MBFMNMDC_00314	CDS	663				hypothetical protein
MBFMNMDC_00315	gene	849	pah_1			
MBFMNMDC_00315	CDS	849	pah_1	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
MBFMNMDC_00316	gene	345				
MBFMNMDC_00316	CDS	345				hypothetical protein
MBFMNMDC_00317	gene	453				
MBFMNMDC_00317	CDS	453				hypothetical protein
MBFMNMDC_00318	gene	345				
MBFMNMDC_00318	CDS	345				hypothetical protein
MBFMNMDC_00319	gene	807	trpA_1			
MBFMNMDC_00319	CDS	807	trpA_1	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MBFMNMDC_00320	gene	1197	trpB_1			
MBFMNMDC_00320	CDS	1197	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
MBFMNMDC_00321	gene	774	trpC_1			
MBFMNMDC_00321	CDS	774	trpC_1	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
MBFMNMDC_00322	gene	1047	trpD_2			
MBFMNMDC_00322	CDS	1047	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MBFMNMDC_00323	gene	213	trpG_2			
MBFMNMDC_00323	CDS	213	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
MBFMNMDC_00324	gene	723	carA_1			
MBFMNMDC_00324	CDS	723	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
MBFMNMDC_00325	gene	189				
MBFMNMDC_00325	CDS	189				hypothetical protein
MBFMNMDC_00326	gene	705				
MBFMNMDC_00326	CDS	705				hypothetical protein
MBFMNMDC_00327	gene	423	teaD_1			
MBFMNMDC_00327	CDS	423	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
MBFMNMDC_00328	gene	564				
MBFMNMDC_00328	CDS	564				hypothetical protein
MBFMNMDC_00329	gene	978				
MBFMNMDC_00329	CDS	978				hypothetical protein
MBFMNMDC_00330	gene	165	glnB_1			
MBFMNMDC_00330	CDS	165	glnB_1			Nitrogen regulatory protein P-II
MBFMNMDC_00331	gene	75				
MBFMNMDC_00331	tRNA	75				tRNA-Lys(ttt)
MBFMNMDC_00332	gene	78				
MBFMNMDC_00332	tRNA	78				tRNA-Asp(gtc)
MBFMNMDC_00333	gene	798	cysQ_1			
MBFMNMDC_00333	CDS	798	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
MBFMNMDC_00334	gene	1116				
MBFMNMDC_00334	CDS	1116				hypothetical protein
MBFMNMDC_00335	gene	255				
MBFMNMDC_00335	CDS	255				hypothetical protein
MBFMNMDC_00336	gene	405	teaD_2			
MBFMNMDC_00336	CDS	405	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
MBFMNMDC_00337	gene	423				
MBFMNMDC_00337	CDS	423			COG0589	Universal stress protein
MBFMNMDC_00338	gene	684				
MBFMNMDC_00338	CDS	684				hypothetical protein
MBFMNMDC_00339	gene	2586				
MBFMNMDC_00339	CDS	2586				hypothetical protein
MBFMNMDC_00340	gene	336				
MBFMNMDC_00340	CDS	336				hypothetical protein
MBFMNMDC_00341	gene	732				
MBFMNMDC_00341	CDS	732				hypothetical protein
MBFMNMDC_00342	gene	216				
MBFMNMDC_00342	CDS	216				hypothetical protein
MBFMNMDC_00343	gene	1590	lysS_1			
MBFMNMDC_00343	CDS	1590	lysS_1	6.1.1.6	COG1384	Lysine--tRNA ligase
MBFMNMDC_00344	gene	1584				
MBFMNMDC_00344	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
MBFMNMDC_00345	gene	531				
MBFMNMDC_00345	CDS	531				hypothetical protein
MBFMNMDC_00346	gene	678				
MBFMNMDC_00346	CDS	678				hypothetical protein
MBFMNMDC_00347	gene	354				
MBFMNMDC_00347	CDS	354				hypothetical protein
MBFMNMDC_00348	gene	1446				
MBFMNMDC_00348	CDS	1446				hypothetical protein
MBFMNMDC_00349	gene	1443	ubiD_1			
MBFMNMDC_00349	CDS	1443	ubiD_1	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
MBFMNMDC_00350	gene	1119	mqnC_1			
MBFMNMDC_00350	CDS	1119	mqnC_1	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
MBFMNMDC_00351	gene	789	griI_1			
MBFMNMDC_00351	CDS	789	griI_1	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
MBFMNMDC_00352	gene	1059	griH_1			
MBFMNMDC_00352	CDS	1059	griH_1	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
MBFMNMDC_00353	gene	672	aroD_1			
MBFMNMDC_00353	CDS	672	aroD_1	4.2.1.10	COG0710	3-dehydroquinate dehydratase
MBFMNMDC_00354	gene	198				
MBFMNMDC_00354	CDS	198				hypothetical protein
MBFMNMDC_00355	gene	822	aroE_1			
MBFMNMDC_00355	CDS	822	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MBFMNMDC_00356	gene	318				
MBFMNMDC_00356	CDS	318				hypothetical protein
MBFMNMDC_00357	gene	284				
MBFMNMDC_00357	misc_RNA	284				Archaea_SRP
MBFMNMDC_00358	gene	915	ttuA_1			
MBFMNMDC_00358	CDS	915	ttuA_1	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
MBFMNMDC_00359	gene	1203				
MBFMNMDC_00359	CDS	1203				hypothetical protein
MBFMNMDC_00360	gene	312	cutA_1			
MBFMNMDC_00360	CDS	312	cutA_1		COG1324	Divalent-cation tolerance protein CutA
MBFMNMDC_00361	gene	1053				
MBFMNMDC_00361	CDS	1053				hypothetical protein
MBFMNMDC_00362	gene	423				
MBFMNMDC_00362	CDS	423				hypothetical protein
MBFMNMDC_00363	gene	420				
MBFMNMDC_00363	CDS	420				hypothetical protein
MBFMNMDC_00364	gene	165				
MBFMNMDC_00364	CDS	165				hypothetical protein
MBFMNMDC_00365	gene	444	mntR_1			
MBFMNMDC_00365	CDS	444	mntR_1			HTH-type transcriptional regulator MntR
MBFMNMDC_00366	gene	138				
MBFMNMDC_00366	CDS	138				hypothetical protein
MBFMNMDC_00367	gene	1131	bioF_1			
MBFMNMDC_00367	CDS	1131	bioF_1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
MBFMNMDC_00368	gene	975	bioB_1			
MBFMNMDC_00368	CDS	975	bioB_1	2.8.1.6	COG0502	Biotin synthase
MBFMNMDC_00369	gene	447				
MBFMNMDC_00369	CDS	447				hypothetical protein
MBFMNMDC_00370	gene	765				
MBFMNMDC_00370	CDS	765				hypothetical protein
MBFMNMDC_00371	gene	162				
MBFMNMDC_00371	CDS	162				hypothetical protein
MBFMNMDC_00372	gene	387	hit_1			
MBFMNMDC_00372	CDS	387	hit_1		COG0537	Protein hit
MBFMNMDC_00373	gene	708	dnaJ_2			
MBFMNMDC_00373	CDS	708	dnaJ_2			Chaperone protein DnaJ
MBFMNMDC_00374	gene	363				
MBFMNMDC_00374	CDS	363				hypothetical protein
MBFMNMDC_00375	gene	273				
MBFMNMDC_00375	CDS	273				hypothetical protein
MBFMNMDC_00376	gene	666				
MBFMNMDC_00376	CDS	666				hypothetical protein
MBFMNMDC_00377	gene	483				
MBFMNMDC_00377	CDS	483				hypothetical protein
MBFMNMDC_00378	gene	1161				
MBFMNMDC_00378	CDS	1161				hypothetical protein
MBFMNMDC_00379	gene	939				
MBFMNMDC_00379	CDS	939				hypothetical protein
MBFMNMDC_00380	gene	165				
MBFMNMDC_00380	CDS	165				hypothetical protein
MBFMNMDC_00381	gene	405				
MBFMNMDC_00381	CDS	405				hypothetical protein
MBFMNMDC_00382	gene	348				
MBFMNMDC_00382	CDS	348				hypothetical protein
MBFMNMDC_00383	gene	348				
MBFMNMDC_00383	CDS	348				hypothetical protein
MBFMNMDC_00384	gene	273				
MBFMNMDC_00384	CDS	273				hypothetical protein
MBFMNMDC_00385	gene	153				
MBFMNMDC_00385	CDS	153				hypothetical protein
MBFMNMDC_00386	gene	1107	ftsH_3			
MBFMNMDC_00386	CDS	1107	ftsH_3	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
MBFMNMDC_00387	gene	1290				
MBFMNMDC_00387	CDS	1290				hypothetical protein
MBFMNMDC_00388	gene	3042				
MBFMNMDC_00388	CDS	3042				hypothetical protein
MBFMNMDC_00389	gene	864				
MBFMNMDC_00389	CDS	864		2.2.1.8		Fluorothreonine transaldolase
MBFMNMDC_00390	gene	195				
MBFMNMDC_00390	CDS	195				hypothetical protein
MBFMNMDC_00391	gene	1062				
MBFMNMDC_00391	CDS	1062				hypothetical protein
MBFMNMDC_00392	gene	840	metN2_1			
MBFMNMDC_00392	CDS	840	metN2_1	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN 2
MBFMNMDC_00393	gene	783	phnE_1			
MBFMNMDC_00393	CDS	783	phnE_1		COG3639	Phosphate-import permease protein PhnE
MBFMNMDC_00394	gene	477				
MBFMNMDC_00394	CDS	477				hypothetical protein
MBFMNMDC_00395	gene	1026				
MBFMNMDC_00395	CDS	1026				hypothetical protein
MBFMNMDC_00396	gene	216				
MBFMNMDC_00396	CDS	216				hypothetical protein
MBFMNMDC_00397	gene	1431				
MBFMNMDC_00397	CDS	1431				hypothetical protein
MBFMNMDC_00398	gene	1311	aspS2_1			
MBFMNMDC_00398	CDS	1311	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MBFMNMDC_00399	gene	267				
MBFMNMDC_00399	CDS	267				hypothetical protein
MBFMNMDC_00400	gene	231				
MBFMNMDC_00400	CDS	231				hypothetical protein
MBFMNMDC_00401	gene	330				
MBFMNMDC_00401	CDS	330				hypothetical protein
MBFMNMDC_00402	gene	1116	sucC_2			
MBFMNMDC_00402	CDS	1116	sucC_2	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
MBFMNMDC_00403	gene	918	sucD_2			
MBFMNMDC_00403	CDS	918	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MBFMNMDC_00404	gene	375				
MBFMNMDC_00404	CDS	375				hypothetical protein
MBFMNMDC_00405	gene	792				
MBFMNMDC_00405	CDS	792				hypothetical protein
MBFMNMDC_00406	gene	786				
MBFMNMDC_00406	CDS	786				hypothetical protein
MBFMNMDC_00407	gene	315				
MBFMNMDC_00407	CDS	315				hypothetical protein
MBFMNMDC_00408	gene	621				
MBFMNMDC_00408	CDS	621				hypothetical protein
MBFMNMDC_00409	gene	276				
MBFMNMDC_00409	CDS	276				hypothetical protein
MBFMNMDC_00410	gene	321				
MBFMNMDC_00410	CDS	321				hypothetical protein
MBFMNMDC_00411	gene	564				
MBFMNMDC_00411	CDS	564				hypothetical protein
MBFMNMDC_00412	gene	456				
MBFMNMDC_00412	CDS	456				hypothetical protein
MBFMNMDC_00413	gene	321				
MBFMNMDC_00413	CDS	321				hypothetical protein
MBFMNMDC_00414	gene	375				
MBFMNMDC_00414	CDS	375				hypothetical protein
MBFMNMDC_00415	gene	2172	ftsH_4			
MBFMNMDC_00415	CDS	2172	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MBFMNMDC_00416	gene	297				
MBFMNMDC_00416	CDS	297				hypothetical protein
MBFMNMDC_00417	gene	231				
MBFMNMDC_00417	CDS	231				hypothetical protein
MBFMNMDC_00418	gene	141				
MBFMNMDC_00418	CDS	141				hypothetical protein
MBFMNMDC_00419	gene	1503				
MBFMNMDC_00419	CDS	1503				hypothetical protein
MBFMNMDC_00420	gene	363				
MBFMNMDC_00420	CDS	363				hypothetical protein
MBFMNMDC_00421	gene	306				
MBFMNMDC_00421	CDS	306				hypothetical protein
MBFMNMDC_00422	gene	708				
MBFMNMDC_00422	CDS	708				hypothetical protein
MBFMNMDC_00423	gene	819	cpoB_1			
MBFMNMDC_00423	CDS	819	cpoB_1			Cell division coordinator CpoB
MBFMNMDC_00424	gene	144				
MBFMNMDC_00424	CDS	144				hypothetical protein
MBFMNMDC_00425	gene	831				
MBFMNMDC_00425	CDS	831				hypothetical protein
MBFMNMDC_00426	gene	1308	hemL_1			
MBFMNMDC_00426	CDS	1308	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MBFMNMDC_00427	gene	360				
MBFMNMDC_00427	CDS	360				hypothetical protein
MBFMNMDC_00428	gene	363	cheY_1			
MBFMNMDC_00428	CDS	363	cheY_1		COG0784	Chemotaxis protein CheY
MBFMNMDC_00429	gene	1827				
MBFMNMDC_00429	CDS	1827				hypothetical protein
MBFMNMDC_00430	gene	303	mntR_2			
MBFMNMDC_00430	CDS	303	mntR_2		COG1321	HTH-type transcriptional regulator MntR
MBFMNMDC_00431	gene	210				
MBFMNMDC_00431	CDS	210				hypothetical protein
MBFMNMDC_00432	gene	285				
MBFMNMDC_00432	CDS	285				hypothetical protein
MBFMNMDC_00433	gene	384				
MBFMNMDC_00433	CDS	384				hypothetical protein
MBFMNMDC_00434	gene	639				
MBFMNMDC_00434	CDS	639				hypothetical protein
MBFMNMDC_00435	gene	561				
MBFMNMDC_00435	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
MBFMNMDC_00436	gene	588	tmung_1			
MBFMNMDC_00436	CDS	588	tmung_1	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MBFMNMDC_00437	gene	1656				
MBFMNMDC_00437	CDS	1656				hypothetical protein
MBFMNMDC_00438	gene	201				
MBFMNMDC_00438	CDS	201				hypothetical protein
MBFMNMDC_00439	gene	174				
MBFMNMDC_00439	CDS	174				hypothetical protein
MBFMNMDC_00440	gene	129				
MBFMNMDC_00440	CDS	129				hypothetical protein
MBFMNMDC_00441	gene	228				
MBFMNMDC_00441	CDS	228				hypothetical protein
MBFMNMDC_00442	gene	822				
MBFMNMDC_00442	CDS	822				hypothetical protein
MBFMNMDC_00443	gene	450				
MBFMNMDC_00443	CDS	450				hypothetical protein
MBFMNMDC_00444	gene	942				
MBFMNMDC_00444	CDS	942				hypothetical protein
MBFMNMDC_00445	gene	1158				
MBFMNMDC_00445	CDS	1158				hypothetical protein
MBFMNMDC_00446	gene	144				
MBFMNMDC_00446	CDS	144				hypothetical protein
MBFMNMDC_00447	gene	438				
MBFMNMDC_00447	CDS	438				hypothetical protein
MBFMNMDC_00448	gene	435				
MBFMNMDC_00448	CDS	435				hypothetical protein
MBFMNMDC_00449	gene	1014				
MBFMNMDC_00449	CDS	1014				hypothetical protein
MBFMNMDC_00450	gene	1266	apgM_1			
MBFMNMDC_00450	CDS	1266	apgM_1			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MBFMNMDC_00451	gene	549				
MBFMNMDC_00451	CDS	549				hypothetical protein
MBFMNMDC_00452	gene	459				
MBFMNMDC_00452	CDS	459				hypothetical protein
MBFMNMDC_00453	gene	171				
MBFMNMDC_00453	CDS	171				hypothetical protein
MBFMNMDC_00454	gene	690				
MBFMNMDC_00454	CDS	690				hypothetical protein
MBFMNMDC_00455	gene	375				
MBFMNMDC_00455	CDS	375				hypothetical protein
MBFMNMDC_00456	gene	384	atoC			
MBFMNMDC_00456	CDS	384	atoC		COG2204	Regulatory protein AtoC
MBFMNMDC_00457	gene	411	IMPDH_3			
MBFMNMDC_00457	CDS	411	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MBFMNMDC_00458	gene	249				
MBFMNMDC_00458	CDS	249				hypothetical protein
MBFMNMDC_00459	gene	74				
MBFMNMDC_00459	tRNA	74				tRNA-His(gtg)
MBFMNMDC_00460	gene	1149				
MBFMNMDC_00460	CDS	1149				hypothetical protein
MBFMNMDC_00461	gene	210				
MBFMNMDC_00461	CDS	210				hypothetical protein
MBFMNMDC_00462	gene	312				
MBFMNMDC_00462	CDS	312				hypothetical protein
MBFMNMDC_00463	gene	375				
MBFMNMDC_00463	CDS	375				hypothetical protein
MBFMNMDC_00464	gene	156				
MBFMNMDC_00464	CDS	156				hypothetical protein
MBFMNMDC_00465	gene	1329				
MBFMNMDC_00465	CDS	1329				hypothetical protein
MBFMNMDC_00466	gene	996				
MBFMNMDC_00466	CDS	996				hypothetical protein
MBFMNMDC_00467	gene	231				
MBFMNMDC_00467	CDS	231				hypothetical protein
MBFMNMDC_00468	gene	1269	hisD_1			
MBFMNMDC_00468	CDS	1269	hisD_1	1.1.1.23		Histidinol dehydrogenase
MBFMNMDC_00469	gene	978	hisG			
MBFMNMDC_00469	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MBFMNMDC_00470	gene	270	mvaA			
MBFMNMDC_00470	CDS	270	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
MBFMNMDC_00471	gene	495	citZ_1			
MBFMNMDC_00471	CDS	495	citZ_1	2.3.3.16	COG0372	Citrate synthase 2
MBFMNMDC_00472	gene	177				
MBFMNMDC_00472	CDS	177				hypothetical protein
MBFMNMDC_00473	gene	384				
MBFMNMDC_00473	CDS	384				hypothetical protein
MBFMNMDC_00474	gene	132				
MBFMNMDC_00474	CDS	132				hypothetical protein
MBFMNMDC_00475	gene	1197				
MBFMNMDC_00475	CDS	1197		2.7.1.165	COG2379	D-glycerate 2-kinase
MBFMNMDC_00476	gene	420				
MBFMNMDC_00476	CDS	420				hypothetical protein
MBFMNMDC_00477	gene	516				
MBFMNMDC_00477	CDS	516				hypothetical protein
MBFMNMDC_00478	gene	558				
MBFMNMDC_00478	CDS	558				hypothetical protein
MBFMNMDC_00479	gene	168				
MBFMNMDC_00479	CDS	168				hypothetical protein
MBFMNMDC_00480	gene	789	ttuA_2			
MBFMNMDC_00480	CDS	789	ttuA_2	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
MBFMNMDC_00481	gene	1203				
MBFMNMDC_00481	CDS	1203				hypothetical protein
MBFMNMDC_00482	gene	312	cutA_2			
MBFMNMDC_00482	CDS	312	cutA_2		COG1324	Divalent-cation tolerance protein CutA
MBFMNMDC_00483	gene	1053				
MBFMNMDC_00483	CDS	1053				hypothetical protein
MBFMNMDC_00484	gene	423				
MBFMNMDC_00484	CDS	423				hypothetical protein
MBFMNMDC_00485	gene	420				
MBFMNMDC_00485	CDS	420				hypothetical protein
MBFMNMDC_00486	gene	132				
MBFMNMDC_00486	CDS	132				hypothetical protein
MBFMNMDC_00487	gene	453	mntR_3			
MBFMNMDC_00487	CDS	453	mntR_3			HTH-type transcriptional regulator MntR
MBFMNMDC_00488	gene	579				
MBFMNMDC_00488	CDS	579				hypothetical protein
MBFMNMDC_00489	gene	405	mtnP_1			
MBFMNMDC_00489	CDS	405	mtnP_1	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
MBFMNMDC_00490	gene	243				
MBFMNMDC_00490	CDS	243				hypothetical protein
MBFMNMDC_00491	gene	399				
MBFMNMDC_00491	CDS	399				hypothetical protein
MBFMNMDC_00492	gene	354				
MBFMNMDC_00492	CDS	354				hypothetical protein
MBFMNMDC_00493	gene	240				
MBFMNMDC_00493	CDS	240				hypothetical protein
MBFMNMDC_00494	gene	462				
MBFMNMDC_00494	CDS	462				hypothetical protein
MBFMNMDC_00495	gene	1104	TOP6A			
MBFMNMDC_00495	CDS	1104	TOP6A	5.6.2.2		DNA topoisomerase 6 subunit A
MBFMNMDC_00496	gene	1920	TOP6B			
MBFMNMDC_00496	CDS	1920	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
MBFMNMDC_00497	gene	573				
MBFMNMDC_00497	CDS	573				hypothetical protein
MBFMNMDC_00498	gene	474				
MBFMNMDC_00498	CDS	474				hypothetical protein
MBFMNMDC_00499	gene	624				
MBFMNMDC_00499	CDS	624				hypothetical protein
MBFMNMDC_00500	gene	1410	thrA_1			
MBFMNMDC_00500	CDS	1410	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
MBFMNMDC_00501	gene	1464				
MBFMNMDC_00501	CDS	1464				hypothetical protein
MBFMNMDC_00502	gene	699				
MBFMNMDC_00502	CDS	699				hypothetical protein
MBFMNMDC_00503	gene	1113				
MBFMNMDC_00503	CDS	1113				hypothetical protein
MBFMNMDC_00504	gene	669				
MBFMNMDC_00504	CDS	669				hypothetical protein
MBFMNMDC_00505	gene	76				
MBFMNMDC_00505	tRNA	76				tRNA-Gly(tcc)
MBFMNMDC_00506	gene	150				
MBFMNMDC_00506	CDS	150				hypothetical protein
MBFMNMDC_00507	gene	288				
MBFMNMDC_00507	CDS	288				hypothetical protein
MBFMNMDC_00508	gene	1809	sir_1			
MBFMNMDC_00508	CDS	1809	sir_1	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MBFMNMDC_00509	gene	804	ttuD_1			
MBFMNMDC_00509	CDS	804	ttuD_1		COG2897	Sulfur carrier protein TtuD
MBFMNMDC_00510	gene	609				
MBFMNMDC_00510	CDS	609				hypothetical protein
MBFMNMDC_00511	gene	939				
MBFMNMDC_00511	CDS	939				hypothetical protein
MBFMNMDC_00512	gene	1083	dinB_1			
MBFMNMDC_00512	CDS	1083	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
MBFMNMDC_00513	gene	249				
MBFMNMDC_00513	CDS	249				hypothetical protein
MBFMNMDC_00514	gene	177				
MBFMNMDC_00514	CDS	177				hypothetical protein
MBFMNMDC_00515	gene	1182	citZ_2			
MBFMNMDC_00515	CDS	1182	citZ_2	2.3.3.16	COG0372	Citrate synthase 2
MBFMNMDC_00516	gene	210				
MBFMNMDC_00516	CDS	210				hypothetical protein
MBFMNMDC_00517	gene	981				
MBFMNMDC_00517	CDS	981				hypothetical protein
MBFMNMDC_00518	gene	312				
