locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHICDGJB_01061	CDS	894				hypothetical protein
GHICDGJB_01062	gene	735				
GHICDGJB_01062	CDS	735				hypothetical protein
GHICDGJB_01063	gene	816	panB			
GHICDGJB_01063	CDS	816	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
GHICDGJB_01064	gene	1236	coaBC			
GHICDGJB_01064	CDS	1236	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GHICDGJB_01065	gene	846	COQ5_2			
GHICDGJB_01065	CDS	846	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GHICDGJB_01066	gene	1068				
GHICDGJB_01066	CDS	1068		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
GHICDGJB_01067	gene	279				
GHICDGJB_01067	CDS	279				hypothetical protein
GHICDGJB_01068	gene	1890	rnj			
GHICDGJB_01068	CDS	1890	rnj	3.1.-.-		Ribonuclease J
GHICDGJB_01069	gene	633	prcB_2			
GHICDGJB_01069	CDS	633	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
GHICDGJB_01070	gene	1029	egsA			
GHICDGJB_01070	CDS	1029	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
GHICDGJB_01071	gene	738				
GHICDGJB_01071	CDS	738				hypothetical protein
GHICDGJB_01072	gene	1140				
GHICDGJB_01072	CDS	1140		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GHICDGJB_01073	gene	495				
GHICDGJB_01073	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GHICDGJB_01074	gene	501				
GHICDGJB_01074	CDS	501				hypothetical protein
GHICDGJB_01075	gene	495				
GHICDGJB_01075	CDS	495				hypothetical protein
GHICDGJB_01076	gene	76				
GHICDGJB_01076	tRNA	76				tRNA-Val(gac)
GHICDGJB_01077	gene	711	bluB			
GHICDGJB_01077	CDS	711	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GHICDGJB_01078	gene	76				
GHICDGJB_01078	tRNA	76				tRNA-Arg(cct)
GHICDGJB_01079	gene	522				
GHICDGJB_01079	CDS	522		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
GHICDGJB_01080	gene	408				
GHICDGJB_01080	CDS	408				hypothetical protein
GHICDGJB_01081	gene	411				
GHICDGJB_01081	CDS	411				hypothetical protein
GHICDGJB_01082	gene	237				
GHICDGJB_01082	CDS	237				hypothetical protein
GHICDGJB_01083	gene	465	yliI			
GHICDGJB_01083	CDS	465	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
GHICDGJB_01084	gene	1161	mvaA			
GHICDGJB_01084	CDS	1161	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
GHICDGJB_01085	gene	978	hisG			
GHICDGJB_01085	CDS	978	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GHICDGJB_01086	gene	1236	hisD			
GHICDGJB_01086	CDS	1236	hisD	1.1.1.23		Histidinol dehydrogenase
GHICDGJB_01087	gene	828	hisC			
GHICDGJB_01087	CDS	828	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GHICDGJB_01088	gene	363				
GHICDGJB_01088	CDS	363				hypothetical protein
GHICDGJB_01089	gene	447				
GHICDGJB_01089	CDS	447				hypothetical protein
GHICDGJB_01090	gene	588	hisB			
GHICDGJB_01090	CDS	588	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GHICDGJB_01091	gene	720	cysH			
GHICDGJB_01091	CDS	720	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
GHICDGJB_01092	gene	1128	sat			
GHICDGJB_01092	CDS	1128	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
GHICDGJB_01093	gene	672				
GHICDGJB_01093	CDS	672				hypothetical protein
GHICDGJB_01094	gene	654	nth			
GHICDGJB_01094	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
GHICDGJB_01095	gene	1164				
GHICDGJB_01095	CDS	1164				hypothetical protein
GHICDGJB_01096	gene	384				
GHICDGJB_01096	CDS	384				hypothetical protein
GHICDGJB_01097	gene	1905				
GHICDGJB_01097	CDS	1905				hypothetical protein
GHICDGJB_01098	gene	504				
GHICDGJB_01098	CDS	504				hypothetical protein
GHICDGJB_01099	gene	591	cbiT			
GHICDGJB_01099	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
GHICDGJB_01100	gene	723	cbiL			
GHICDGJB_01100	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
GHICDGJB_01101	gene	777	cbiF			
GHICDGJB_01101	CDS	777	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
GHICDGJB_01102	gene	744	murI			
GHICDGJB_01102	CDS	744	murI	5.1.1.3		Glutamate racemase
GHICDGJB_01103	gene	663				
GHICDGJB_01103	CDS	663				hypothetical protein
GHICDGJB_01104	gene	714				
GHICDGJB_01104	CDS	714		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
GHICDGJB_01105	gene	1458	glyQS			
GHICDGJB_01105	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
GHICDGJB_01106	gene	840	nfo			
GHICDGJB_01106	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
GHICDGJB_01107	gene	1011				
GHICDGJB_01107	CDS	1011				hypothetical protein
GHICDGJB_01108	gene	1122				
GHICDGJB_01108	CDS	1122				hypothetical protein
GHICDGJB_01109	gene	2853				
GHICDGJB_01109	CDS	2853				hypothetical protein
GHICDGJB_01110	gene	537	trpG_2			
GHICDGJB_01110	CDS	537	trpG_2	4.1.3.27	COG0512	Anthranilate synthase component 2
GHICDGJB_01111	gene	852				
GHICDGJB_01111	CDS	852				hypothetical protein
GHICDGJB_01112	gene	207				
GHICDGJB_01112	CDS	207				hypothetical protein
GHICDGJB_01113	gene	177				
GHICDGJB_01113	CDS	177				hypothetical protein
GHICDGJB_01114	gene	612				
GHICDGJB_01114	CDS	612				hypothetical protein
GHICDGJB_01115	gene	933				
GHICDGJB_01115	CDS	933				hypothetical protein
GHICDGJB_01116	gene	405				
GHICDGJB_01116	CDS	405				hypothetical protein
GHICDGJB_01117	gene	1398				
GHICDGJB_01117	CDS	1398				hypothetical protein
GHICDGJB_01118	gene	426				
GHICDGJB_01118	CDS	426				hypothetical protein
GHICDGJB_01119	gene	939				
GHICDGJB_01119	CDS	939				hypothetical protein
GHICDGJB_01120	gene	390				
GHICDGJB_01120	CDS	390				hypothetical protein
GHICDGJB_01121	gene	2496	pepN			
GHICDGJB_01121	CDS	2496	pepN	3.4.11.2	COG0308	Aminopeptidase N
GHICDGJB_01122	gene	312				
GHICDGJB_01122	CDS	312				hypothetical protein
GHICDGJB_01123	gene	2037				
GHICDGJB_01123	CDS	2037				hypothetical protein
GHICDGJB_01124	gene	345				
GHICDGJB_01124	CDS	345				hypothetical protein
GHICDGJB_01125	gene	1503	dbpA			
GHICDGJB_01125	CDS	1503	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
GHICDGJB_01126	gene	519				
GHICDGJB_01126	CDS	519				hypothetical protein
GHICDGJB_01127	gene	2562				
GHICDGJB_01127	CDS	2562				hypothetical protein
GHICDGJB_01128	gene	288				
GHICDGJB_01128	CDS	288			COG4095	Sugar transporter SemiSWEET
GHICDGJB_01129	gene	663	tpiA			
GHICDGJB_01129	CDS	663	tpiA			Triosephosphate isomerase
GHICDGJB_01130	gene	2661	ppdK			
GHICDGJB_01130	CDS	2661	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GHICDGJB_01131	gene	309	bcp_2			
GHICDGJB_01131	CDS	309	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GHICDGJB_01132	gene	552	pdaD			
GHICDGJB_01132	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
GHICDGJB_01133	gene	1209				
GHICDGJB_01133	CDS	1209				hypothetical protein
GHICDGJB_01134	gene	1674	pepF1			
GHICDGJB_01134	CDS	1674	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
GHICDGJB_01135	gene	77				
GHICDGJB_01135	tRNA	77				tRNA-Val(cac)
GHICDGJB_01136	gene	720				
GHICDGJB_01136	CDS	720				hypothetical protein
GHICDGJB_01137	gene	318				
GHICDGJB_01137	CDS	318				hypothetical protein
GHICDGJB_01138	gene	279				
GHICDGJB_01138	CDS	279				hypothetical protein
GHICDGJB_01139	gene	174				
GHICDGJB_01139	CDS	174				hypothetical protein
GHICDGJB_01140	gene	465				
GHICDGJB_01140	CDS	465		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
GHICDGJB_01141	gene	1251				
GHICDGJB_01141	CDS	1251				hypothetical protein
GHICDGJB_01142	gene	456	dnaJ_5			
GHICDGJB_01142	CDS	456	dnaJ_5			Chaperone protein DnaJ
GHICDGJB_01143	gene	462				
GHICDGJB_01143	CDS	462				hypothetical protein
GHICDGJB_01144	gene	168				
GHICDGJB_01144	CDS	168				hypothetical protein
GHICDGJB_01145	gene	918	sucD			
GHICDGJB_01145	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GHICDGJB_01146	gene	1107	sucC			
GHICDGJB_01146	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GHICDGJB_01147	gene	333				
GHICDGJB_01147	CDS	333				hypothetical protein
GHICDGJB_01148	gene	3201	ileS			
GHICDGJB_01148	CDS	3201	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GHICDGJB_01149	gene	1263	purD			
GHICDGJB_01149	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GHICDGJB_01150	gene	561				
GHICDGJB_01150	CDS	561		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
GHICDGJB_01151	gene	870	folD			
GHICDGJB_01151	CDS	870	folD		COG0190	Bifunctional protein FolD protein
GHICDGJB_01152	gene	285				
GHICDGJB_01152	CDS	285				hypothetical protein
GHICDGJB_01153	gene	321				
GHICDGJB_01153	CDS	321				hypothetical protein
GHICDGJB_01154	gene	579	purN			
GHICDGJB_01154	CDS	579	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GHICDGJB_01155	gene	927				
GHICDGJB_01155	CDS	927				hypothetical protein
GHICDGJB_01156	gene	1581	uvrC			
GHICDGJB_01156	CDS	1581	uvrC		COG0322	UvrABC system protein C
GHICDGJB_01157	gene	2820	uvrA			
GHICDGJB_01157	CDS	2820	uvrA			UvrABC system protein A
GHICDGJB_01158	gene	1941	uvrB			
GHICDGJB_01158	CDS	1941	uvrB			UvrABC system protein B
GHICDGJB_01159	gene	711				
GHICDGJB_01159	CDS	711				hypothetical protein
GHICDGJB_01160	gene	633				
GHICDGJB_01160	CDS	633				hypothetical protein
GHICDGJB_01161	gene	1083				
GHICDGJB_01161	CDS	1083		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
GHICDGJB_01162	gene	945	gbsB			
GHICDGJB_01162	CDS	945	gbsB	1.1.1.-	COG1454	Choline dehydrogenase
GHICDGJB_01163	gene	1281				
GHICDGJB_01163	CDS	1281		2.7.1.165	COG2379	D-glycerate 2-kinase
GHICDGJB_01164	gene	444				
GHICDGJB_01164	CDS	444				hypothetical protein
GHICDGJB_01165	gene	177				
GHICDGJB_01165	CDS	177				hypothetical protein
GHICDGJB_01166	gene	1164	citZ			
GHICDGJB_01166	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
GHICDGJB_01167	gene	192				
GHICDGJB_01167	CDS	192				hypothetical protein
GHICDGJB_01168	gene	996				
GHICDGJB_01168	CDS	996				hypothetical protein
GHICDGJB_01169	gene	555				
GHICDGJB_01169	CDS	555				hypothetical protein
GHICDGJB_01170	gene	459				
GHICDGJB_01170	CDS	459				hypothetical protein
GHICDGJB_01171	gene	945	mpa			
GHICDGJB_01171	CDS	945	mpa			Proteasome-associated ATPase
GHICDGJB_01172	gene	189				
GHICDGJB_01172	CDS	189				hypothetical protein
GHICDGJB_01173	gene	1065	carA			
GHICDGJB_01173	CDS	1065	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GHICDGJB_01174	gene	915	mdh_2			
GHICDGJB_01174	CDS	915	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
GHICDGJB_01175	gene	771	larB			
GHICDGJB_01175	CDS	771	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
GHICDGJB_01176	gene	372				
GHICDGJB_01176	CDS	372				hypothetical protein
GHICDGJB_01177	gene	294				
GHICDGJB_01177	CDS	294				hypothetical protein
GHICDGJB_01178	gene	684				
GHICDGJB_01178	CDS	684		3.1.3.3	COG0560	Phosphoserine phosphatase
GHICDGJB_01179	gene	738	fbiB_2			
GHICDGJB_01179	CDS	738	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
GHICDGJB_01180	gene	912				
GHICDGJB_01180	CDS	912				hypothetical protein
GHICDGJB_01181	gene	234	tusA			
GHICDGJB_01181	CDS	234	tusA		COG0425	Sulfur carrier protein TusA
GHICDGJB_01182	gene	876	carB			
GHICDGJB_01182	CDS	876	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
GHICDGJB_01183	gene	660				
GHICDGJB_01183	CDS	660				hypothetical protein
GHICDGJB_01184	gene	303				
GHICDGJB_01184	CDS	303				hypothetical protein
GHICDGJB_01185	gene	303				
GHICDGJB_01185	CDS	303				hypothetical protein
GHICDGJB_01186	gene	204				
GHICDGJB_01186	CDS	204				hypothetical protein
GHICDGJB_01187	gene	405				
GHICDGJB_01187	CDS	405				hypothetical protein
GHICDGJB_01188	gene	1638	ilvB			
GHICDGJB_01188	CDS	1638	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
GHICDGJB_01189	gene	492	ilvH			
GHICDGJB_01189	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
GHICDGJB_01190	gene	1524	leuA_2			
GHICDGJB_01190	CDS	1524	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
GHICDGJB_01191	gene	1014	hicd_2			
GHICDGJB_01191	CDS	1014	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
GHICDGJB_01192	gene	117				
GHICDGJB_01192	CDS	117				hypothetical protein
GHICDGJB_01193	gene	1287	aspS2_2			
GHICDGJB_01193	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GHICDGJB_01194	gene	936	oppD			
GHICDGJB_01194	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GHICDGJB_01195	gene	375				
GHICDGJB_01195	CDS	375				hypothetical protein
GHICDGJB_01196	gene	666				
GHICDGJB_01196	CDS	666				hypothetical protein
GHICDGJB_01197	gene	567				
GHICDGJB_01197	CDS	567		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
GHICDGJB_01198	gene	1104	obg			
GHICDGJB_01198	CDS	1104	obg	3.6.5.-		GTPase Obg
GHICDGJB_01199	gene	711				
GHICDGJB_01199	CDS	711		3.1.3.-		Putative phosphatase
GHICDGJB_01200	gene	1884	argS			
GHICDGJB_01200	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
GHICDGJB_01201	gene	714				
GHICDGJB_01201	CDS	714				hypothetical protein
GHICDGJB_01202	gene	822				
GHICDGJB_01202	CDS	822				hypothetical protein
GHICDGJB_01203	gene	243				
GHICDGJB_01203	CDS	243				hypothetical protein
GHICDGJB_01204	gene	759	yfcA			
GHICDGJB_01204	CDS	759	yfcA		COG0730	putative membrane transporter protein YfcA
GHICDGJB_01205	gene	462				
GHICDGJB_01205	CDS	462				hypothetical protein
GHICDGJB_01206	gene	1749				
GHICDGJB_01206	CDS	1749				hypothetical protein
GHICDGJB_01207	gene	237				
GHICDGJB_01207	CDS	237				hypothetical protein
GHICDGJB_01208	gene	372				
GHICDGJB_01208	CDS	372				hypothetical protein
GHICDGJB_01209	gene	537				
GHICDGJB_01209	CDS	537				hypothetical protein
GHICDGJB_01210	gene	651				
GHICDGJB_01210	CDS	651				hypothetical protein
GHICDGJB_01211	gene	1758	lig			
GHICDGJB_01211	CDS	1758	lig	6.5.1.1		DNA ligase
GHICDGJB_01212	gene	429				
GHICDGJB_01212	CDS	429				hypothetical protein
GHICDGJB_01213	gene	1137	fbp			
GHICDGJB_01213	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GHICDGJB_01214	gene	1299	tuf_3			
GHICDGJB_01214	CDS	1299	tuf_3		COG0050	Elongation factor Tu
GHICDGJB_01215	gene	309	rpsJ			
GHICDGJB_01215	CDS	309	rpsJ			30S ribosomal protein S10
GHICDGJB_01216	gene	189				
GHICDGJB_01216	CDS	189				hypothetical protein
GHICDGJB_01217	gene	411				
GHICDGJB_01217	CDS	411				hypothetical protein
GHICDGJB_01218	gene	111				
GHICDGJB_01218	CDS	111				hypothetical protein
GHICDGJB_01219	gene	510				
GHICDGJB_01219	CDS	510				hypothetical protein
GHICDGJB_01220	gene	1101	fadB			
GHICDGJB_01220	CDS	1101	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
GHICDGJB_01221	gene	183				
GHICDGJB_01221	CDS	183				hypothetical protein
GHICDGJB_01222	gene	513				
GHICDGJB_01222	CDS	513				hypothetical protein
GHICDGJB_01223	gene	1491	cfiB_2			
GHICDGJB_01223	CDS	1491	cfiB_2	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
GHICDGJB_01224	gene	696	accD5			
GHICDGJB_01224	CDS	696	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
GHICDGJB_01225	gene	1251				
GHICDGJB_01225	CDS	1251				hypothetical protein
GHICDGJB_01226	gene	228				
GHICDGJB_01226	CDS	228				hypothetical protein
GHICDGJB_01227	gene	234				
GHICDGJB_01227	CDS	234				hypothetical protein
GHICDGJB_01228	gene	600				
GHICDGJB_01228	CDS	600				hypothetical protein
GHICDGJB_01229	gene	852				
GHICDGJB_01229	CDS	852				hypothetical protein
GHICDGJB_01230	gene	150				
GHICDGJB_01230	CDS	150				hypothetical protein
GHICDGJB_01231	gene	549				
GHICDGJB_01231	CDS	549				hypothetical protein
GHICDGJB_01232	gene	1470				
GHICDGJB_01232	CDS	1470				hypothetical protein
GHICDGJB_01233	gene	366				
GHICDGJB_01233	CDS	366				hypothetical protein
GHICDGJB_01234	gene	189				
GHICDGJB_01234	CDS	189				hypothetical protein
GHICDGJB_01235	gene	582				
GHICDGJB_01235	CDS	582				hypothetical protein
GHICDGJB_01236	gene	372				
GHICDGJB_01236	CDS	372				hypothetical protein
GHICDGJB_01237	gene	378				
GHICDGJB_01237	CDS	378				hypothetical protein
GHICDGJB_01238	gene	273				
GHICDGJB_01238	CDS	273				hypothetical protein
GHICDGJB_01239	gene	255				
GHICDGJB_01239	CDS	255				hypothetical protein
GHICDGJB_01240	gene	813				
GHICDGJB_01240	CDS	813				hypothetical protein
GHICDGJB_01241	gene	432				
GHICDGJB_01241	CDS	432				hypothetical protein
GHICDGJB_01242	gene	1092				
GHICDGJB_01242	CDS	1092				hypothetical protein
GHICDGJB_01243	gene	120				
GHICDGJB_01243	CDS	120				hypothetical protein
GHICDGJB_01244	gene	558	vdcB			
GHICDGJB_01244	CDS	558	vdcB	2.5.1.129		putative UbiX-like flavin prenyltransferase
GHICDGJB_01245	gene	420				
GHICDGJB_01245	CDS	420				hypothetical protein
GHICDGJB_01246	gene	198	tatA_2			
GHICDGJB_01246	CDS	198	tatA_2			Sec-independent protein translocase protein TatA
GHICDGJB_01247	gene	792	tatC			
GHICDGJB_01247	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
GHICDGJB_01248	gene	462				
GHICDGJB_01248	CDS	462				hypothetical protein
GHICDGJB_01249	gene	261	purS			
GHICDGJB_01249	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
GHICDGJB_01250	gene	417	hrp1			
GHICDGJB_01250	CDS	417	hrp1		COG0517	Hypoxic response protein 1
GHICDGJB_01251	gene	681	purQ			
GHICDGJB_01251	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
GHICDGJB_01252	gene	2160	purL			
GHICDGJB_01252	CDS	2160	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
GHICDGJB_01253	gene	1434	purF			
GHICDGJB_01253	CDS	1434	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GHICDGJB_01254	gene	249				
GHICDGJB_01254	CDS	249				hypothetical protein
GHICDGJB_01255	gene	141				
GHICDGJB_01255	CDS	141				hypothetical protein
GHICDGJB_01256	gene	381				
GHICDGJB_01256	CDS	381				hypothetical protein
GHICDGJB_01257	gene	825	purC			
GHICDGJB_01257	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GHICDGJB_01258	gene	501				
GHICDGJB_01258	CDS	501				hypothetical protein
GHICDGJB_01259	gene	459				
GHICDGJB_01259	CDS	459				hypothetical protein
GHICDGJB_01260	gene	408				
GHICDGJB_01260	CDS	408				hypothetical protein
GHICDGJB_01261	gene	444				
GHICDGJB_01261	CDS	444				hypothetical protein
GHICDGJB_01262	gene	222				
GHICDGJB_01262	CDS	222				hypothetical protein
GHICDGJB_01263	gene	249				
GHICDGJB_01263	CDS	249				hypothetical protein
GHICDGJB_01264	gene	75				
GHICDGJB_01264	tRNA	75				tRNA-Asn(gtt)
GHICDGJB_01265	gene	294				
GHICDGJB_01265	CDS	294				hypothetical protein
GHICDGJB_01266	gene	558				
GHICDGJB_01266	CDS	558				hypothetical protein
GHICDGJB_01267	gene	393	rpsH			
GHICDGJB_01267	CDS	393	rpsH			30S ribosomal protein S8
GHICDGJB_01268	gene	216				
GHICDGJB_01268	CDS	216				hypothetical protein
GHICDGJB_01269	gene	522				
GHICDGJB_01269	CDS	522				hypothetical protein
GHICDGJB_01270	gene	717				
GHICDGJB_01270	CDS	717				hypothetical protein
GHICDGJB_01271	gene	474				
GHICDGJB_01271	CDS	474				hypothetical protein
GHICDGJB_01272	gene	432	rplN			
GHICDGJB_01272	CDS	432	rplN		COG0093	50S ribosomal protein L14
GHICDGJB_01273	gene	330				
GHICDGJB_01273	CDS	330				hypothetical protein
GHICDGJB_01274	gene	258				
GHICDGJB_01274	CDS	258				hypothetical protein
GHICDGJB_01275	gene	204				
GHICDGJB_01275	CDS	204				hypothetical protein
GHICDGJB_01276	gene	738				
GHICDGJB_01276	CDS	738				hypothetical protein
GHICDGJB_01277	gene	459				
GHICDGJB_01277	CDS	459				hypothetical protein
GHICDGJB_01278	gene	396				
GHICDGJB_01278	CDS	396				hypothetical protein
GHICDGJB_01279	gene	267				
GHICDGJB_01279	CDS	267				hypothetical protein
GHICDGJB_01280	gene	813				
GHICDGJB_01280	CDS	813				hypothetical protein
GHICDGJB_01281	gene	993				
GHICDGJB_01281	CDS	993				hypothetical protein
GHICDGJB_01282	gene	111				
GHICDGJB_01282	CDS	111				hypothetical protein
GHICDGJB_01283	gene	819				
GHICDGJB_01283	CDS	819				hypothetical protein
GHICDGJB_01284	gene	735	prcA_2			
GHICDGJB_01284	CDS	735	prcA_2			Proteasome subunit alpha
GHICDGJB_01285	gene	333				
GHICDGJB_01285	CDS	333				hypothetical protein
GHICDGJB_01286	gene	657				
GHICDGJB_01286	CDS	657				hypothetical protein
GHICDGJB_01287	gene	1089	resA_3			
GHICDGJB_01287	CDS	1089	resA_3			Thiol-disulfide oxidoreductase ResA
GHICDGJB_01288	gene	660				
GHICDGJB_01288	CDS	660				hypothetical protein
GHICDGJB_01289	gene	105				
GHICDGJB_01289	CDS	105				hypothetical protein
GHICDGJB_01290	gene	1131	bioF			
GHICDGJB_01290	CDS	1131	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
GHICDGJB_01291	gene	981	bioB			
GHICDGJB_01291	CDS	981	bioB	2.8.1.6	COG0502	Biotin synthase
GHICDGJB_01292	gene	1362	bioK			
GHICDGJB_01292	CDS	1362	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
GHICDGJB_01293	gene	696	bioD1			
GHICDGJB_01293	CDS	696	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
GHICDGJB_01294	gene	552				
GHICDGJB_01294	CDS	552				hypothetical protein
GHICDGJB_01295	gene	1398	mvaS			
GHICDGJB_01295	CDS	1398	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
GHICDGJB_01296	gene	636				
GHICDGJB_01296	CDS	636				hypothetical protein
GHICDGJB_01297	gene	1050				
GHICDGJB_01297	CDS	1050				hypothetical protein
GHICDGJB_01298	gene	1245				
GHICDGJB_01298	CDS	1245				hypothetical protein
GHICDGJB_01299	gene	1344				
GHICDGJB_01299	CDS	1344				hypothetical protein
GHICDGJB_01300	gene	378				
GHICDGJB_01300	CDS	378				hypothetical protein
GHICDGJB_01301	gene	312				
GHICDGJB_01301	CDS	312				hypothetical protein
GHICDGJB_01302	gene	360				
GHICDGJB_01302	CDS	360				hypothetical protein
GHICDGJB_01303	gene	546				
GHICDGJB_01303	CDS	546				hypothetical protein
GHICDGJB_01304	gene	1107	fadA			
GHICDGJB_01304	CDS	1107	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
GHICDGJB_01305	gene	978				
GHICDGJB_01305	CDS	978		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
GHICDGJB_01306	gene	585	cugP_2			
GHICDGJB_01306	CDS	585	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GHICDGJB_01307	gene	576	dedA			
GHICDGJB_01307	CDS	576	dedA		COG0586	Protein DedA
GHICDGJB_01308	gene	135				
GHICDGJB_01308	CDS	135				hypothetical protein
GHICDGJB_01309	gene	396				
GHICDGJB_01309	CDS	396				hypothetical protein
GHICDGJB_01310	gene	1143	purK			
GHICDGJB_01310	CDS	1143	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
GHICDGJB_01311	gene	588	purE			
GHICDGJB_01311	CDS	588	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GHICDGJB_01312	gene	1209	tdcB			
GHICDGJB_01312	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
GHICDGJB_01313	gene	834				
GHICDGJB_01313	CDS	834				hypothetical protein
GHICDGJB_01314	gene	621				
GHICDGJB_01314	CDS	621				hypothetical protein
GHICDGJB_01315	gene	861				
GHICDGJB_01315	CDS	861				hypothetical protein
