locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNMKFPKK_00269	gene	147				
JNMKFPKK_00269	CDS	147				hypothetical protein
JNMKFPKK_00270	gene	180				
JNMKFPKK_00270	CDS	180				hypothetical protein
JNMKFPKK_00271	gene	261				
JNMKFPKK_00271	CDS	261				hypothetical protein
JNMKFPKK_00272	gene	1017				
JNMKFPKK_00272	CDS	1017				hypothetical protein
JNMKFPKK_00273	gene	1284				
JNMKFPKK_00273	CDS	1284				hypothetical protein
JNMKFPKK_00274	gene	195				
JNMKFPKK_00274	CDS	195				hypothetical protein
JNMKFPKK_00275	gene	189				
JNMKFPKK_00275	CDS	189				hypothetical protein
JNMKFPKK_00276	gene	183				
JNMKFPKK_00276	CDS	183				hypothetical protein
JNMKFPKK_00277	gene	1167	ureC			
JNMKFPKK_00277	CDS	1167	ureC	3.5.1.5		Urease subunit alpha
JNMKFPKK_00278	gene	516				
JNMKFPKK_00278	CDS	516				hypothetical protein
JNMKFPKK_00279	gene	999	trxB_1			
JNMKFPKK_00279	CDS	999	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
JNMKFPKK_00280	gene	300				
JNMKFPKK_00280	CDS	300				hypothetical protein
JNMKFPKK_00281	gene	771				
JNMKFPKK_00281	CDS	771				hypothetical protein
JNMKFPKK_00282	gene	249				
JNMKFPKK_00282	CDS	249				hypothetical protein
JNMKFPKK_00283	gene	714				
JNMKFPKK_00283	CDS	714				hypothetical protein
JNMKFPKK_00284	gene	79				
JNMKFPKK_00284	tRNA	79				tRNA-Glu(ttc)
JNMKFPKK_00285	gene	633				
JNMKFPKK_00285	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
JNMKFPKK_00286	gene	74				
JNMKFPKK_00286	tRNA	74				tRNA-Met(cat)
JNMKFPKK_00287	gene	606	pyrE_1			
JNMKFPKK_00287	CDS	606	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JNMKFPKK_00288	gene	1083				
JNMKFPKK_00288	CDS	1083				hypothetical protein
JNMKFPKK_00289	gene	342				
JNMKFPKK_00289	CDS	342				hypothetical protein
JNMKFPKK_00290	gene	390				
JNMKFPKK_00290	CDS	390				hypothetical protein
JNMKFPKK_00291	gene	1047	ubiB			
JNMKFPKK_00291	CDS	1047	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
JNMKFPKK_00292	gene	219				
JNMKFPKK_00292	CDS	219				hypothetical protein
JNMKFPKK_00293	gene	336				
JNMKFPKK_00293	CDS	336				hypothetical protein
JNMKFPKK_00294	gene	1359	ileS_1			
JNMKFPKK_00294	CDS	1359	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
JNMKFPKK_00295	gene	864	cbiG_1			
JNMKFPKK_00295	CDS	864	cbiG_1	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
JNMKFPKK_00296	gene	396				
JNMKFPKK_00296	CDS	396				hypothetical protein
JNMKFPKK_00297	gene	192				
JNMKFPKK_00297	CDS	192				hypothetical protein
JNMKFPKK_00298	gene	945				
JNMKFPKK_00298	CDS	945				hypothetical protein
JNMKFPKK_00299	gene	882				
JNMKFPKK_00299	CDS	882				hypothetical protein
JNMKFPKK_00300	gene	957	dusB			
JNMKFPKK_00300	CDS	957	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
JNMKFPKK_00301	gene	1806				
JNMKFPKK_00301	CDS	1806				hypothetical protein
JNMKFPKK_00302	gene	1065	obg			
JNMKFPKK_00302	CDS	1065	obg	3.6.5.-		GTPase Obg
JNMKFPKK_00303	gene	285				
JNMKFPKK_00303	CDS	285				hypothetical protein
JNMKFPKK_00304	gene	273				
JNMKFPKK_00304	CDS	273				hypothetical protein
JNMKFPKK_00305	gene	783				
JNMKFPKK_00305	CDS	783		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
JNMKFPKK_00306	gene	426				
JNMKFPKK_00306	CDS	426				hypothetical protein
JNMKFPKK_00307	gene	117				
JNMKFPKK_00307	CDS	117				hypothetical protein
JNMKFPKK_00308	gene	1023	purM_1			
JNMKFPKK_00308	CDS	1023	purM_1	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JNMKFPKK_00309	gene	435				
JNMKFPKK_00309	CDS	435				hypothetical protein
JNMKFPKK_00310	gene	150				
JNMKFPKK_00310	CDS	150				hypothetical protein
JNMKFPKK_00311	gene	474				
JNMKFPKK_00311	CDS	474				hypothetical protein
JNMKFPKK_00312	gene	198				
JNMKFPKK_00312	CDS	198				hypothetical protein
JNMKFPKK_00313	gene	129				
JNMKFPKK_00313	CDS	129				hypothetical protein
JNMKFPKK_00314	gene	684	pyrH_1			
JNMKFPKK_00314	CDS	684	pyrH_1	2.7.4.22		Uridylate kinase
JNMKFPKK_00315	gene	171				
JNMKFPKK_00315	CDS	171				hypothetical protein
JNMKFPKK_00316	gene	285				
JNMKFPKK_00316	CDS	285				hypothetical protein
JNMKFPKK_00317	gene	651	serB2_1			
JNMKFPKK_00317	CDS	651	serB2_1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
JNMKFPKK_00318	gene	429				
JNMKFPKK_00318	CDS	429				Putative universal stress protein
JNMKFPKK_00319	gene	693	egtD			
JNMKFPKK_00319	CDS	693	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
JNMKFPKK_00320	gene	282				
JNMKFPKK_00320	CDS	282				hypothetical protein
JNMKFPKK_00321	gene	771	cysS_1			
JNMKFPKK_00321	CDS	771	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
JNMKFPKK_00322	gene	1431	ndbB			
JNMKFPKK_00322	CDS	1431	ndbB	1.6.5.12		Demethylphylloquinone reductase NdbB
JNMKFPKK_00323	gene	549	tpm			
JNMKFPKK_00323	CDS	549	tpm	2.1.1.67		Thiopurine S-methyltransferase
JNMKFPKK_00324	gene	834	sasA_2			
JNMKFPKK_00324	CDS	834	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JNMKFPKK_00325	gene	468				
JNMKFPKK_00325	CDS	468				hypothetical protein
JNMKFPKK_00326	gene	93				
JNMKFPKK_00326	CDS	93				hypothetical protein
JNMKFPKK_00327	gene	204				
JNMKFPKK_00327	CDS	204				hypothetical protein
JNMKFPKK_00328	gene	231				
JNMKFPKK_00328	CDS	231				hypothetical protein
JNMKFPKK_00329	gene	519				
JNMKFPKK_00329	CDS	519				hypothetical protein
JNMKFPKK_00330	gene	90				
JNMKFPKK_00330	CDS	90				hypothetical protein
JNMKFPKK_00331	gene	174				
JNMKFPKK_00331	CDS	174				hypothetical protein
JNMKFPKK_00332	gene	456	asnC_2			
JNMKFPKK_00332	CDS	456	asnC_2		COG1522	Regulatory protein AsnC
JNMKFPKK_00333	gene	306	nuoK_2			
JNMKFPKK_00333	CDS	306	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
JNMKFPKK_00334	gene	513				
JNMKFPKK_00334	CDS	513				hypothetical protein
JNMKFPKK_00335	gene	498	ndhI_2			
JNMKFPKK_00335	CDS	498	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
JNMKFPKK_00336	gene	411	ndhA_2			
JNMKFPKK_00336	CDS	411	ndhA_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
JNMKFPKK_00337	gene	162				
JNMKFPKK_00337	CDS	162				hypothetical protein
JNMKFPKK_00338	gene	615				
JNMKFPKK_00338	CDS	615				hypothetical protein
JNMKFPKK_00339	gene	621	sodA_1			
JNMKFPKK_00339	CDS	621	sodA_1	1.15.1.1	COG0605	Superoxide dismutase [Mn]
JNMKFPKK_00340	gene	156				
JNMKFPKK_00340	CDS	156				hypothetical protein
JNMKFPKK_00341	gene	1140	glyA			
JNMKFPKK_00341	CDS	1140	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JNMKFPKK_00342	gene	288				
JNMKFPKK_00342	CDS	288				hypothetical protein
JNMKFPKK_00343	gene	315				
JNMKFPKK_00343	CDS	315				hypothetical protein
JNMKFPKK_00344	gene	417				
JNMKFPKK_00344	CDS	417				hypothetical protein
JNMKFPKK_00345	gene	204				
JNMKFPKK_00345	CDS	204				hypothetical protein
JNMKFPKK_00346	gene	729				
JNMKFPKK_00346	CDS	729				hypothetical protein
JNMKFPKK_00347	gene	735	pyrB_2			
JNMKFPKK_00347	CDS	735	pyrB_2	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
JNMKFPKK_00348	gene	225				
JNMKFPKK_00348	CDS	225				hypothetical protein
JNMKFPKK_00349	gene	759				
JNMKFPKK_00349	CDS	759				hypothetical protein
JNMKFPKK_00350	gene	111				
JNMKFPKK_00350	CDS	111				hypothetical protein
JNMKFPKK_00351	gene	1242				
JNMKFPKK_00351	CDS	1242				hypothetical protein
JNMKFPKK_00352	gene	492	larC_1			
JNMKFPKK_00352	CDS	492	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
JNMKFPKK_00353	gene	801	larE_1			
JNMKFPKK_00353	CDS	801	larE_1	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
JNMKFPKK_00354	gene	183				
JNMKFPKK_00354	CDS	183				hypothetical protein
JNMKFPKK_00355	gene	309				
JNMKFPKK_00355	CDS	309				hypothetical protein
JNMKFPKK_00356	gene	546	pepA_2			
JNMKFPKK_00356	CDS	546	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
JNMKFPKK_00357	gene	112				
JNMKFPKK_00357	rRNA	112				5S ribosomal RNA
JNMKFPKK_00358	gene	324				
JNMKFPKK_00358	CDS	324				hypothetical protein
JNMKFPKK_00359	gene	414				
JNMKFPKK_00359	CDS	414				hypothetical protein
JNMKFPKK_00360	gene	177				
JNMKFPKK_00360	CDS	177				hypothetical protein
JNMKFPKK_00361	gene	147				
JNMKFPKK_00361	CDS	147				hypothetical protein
JNMKFPKK_00362	gene	354				
JNMKFPKK_00362	CDS	354				hypothetical protein
JNMKFPKK_00363	gene	585	cfiB_1			
JNMKFPKK_00363	CDS	585	cfiB_1	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
JNMKFPKK_00364	gene	513				
JNMKFPKK_00364	CDS	513				hypothetical protein
JNMKFPKK_00365	gene	345				
JNMKFPKK_00365	CDS	345				hypothetical protein
JNMKFPKK_00366	gene	93				
JNMKFPKK_00366	CDS	93				hypothetical protein
JNMKFPKK_00367	gene	138				
JNMKFPKK_00367	CDS	138				hypothetical protein
JNMKFPKK_00368	gene	135				
JNMKFPKK_00368	CDS	135				hypothetical protein
JNMKFPKK_00369	gene	207				
JNMKFPKK_00369	CDS	207				hypothetical protein
JNMKFPKK_00370	gene	285				
JNMKFPKK_00370	CDS	285				hypothetical protein
JNMKFPKK_00371	gene	870				
JNMKFPKK_00371	CDS	870				hypothetical protein
JNMKFPKK_00372	gene	189				
JNMKFPKK_00372	CDS	189				hypothetical protein
JNMKFPKK_00373	gene	222				
JNMKFPKK_00373	CDS	222				hypothetical protein
JNMKFPKK_00374	gene	153				
JNMKFPKK_00374	CDS	153				hypothetical protein
JNMKFPKK_00375	gene	279				
JNMKFPKK_00375	CDS	279				hypothetical protein
JNMKFPKK_00376	gene	423	aspS2_2			
JNMKFPKK_00376	CDS	423	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
JNMKFPKK_00377	gene	267				
JNMKFPKK_00377	CDS	267				hypothetical protein
JNMKFPKK_00378	gene	303				
JNMKFPKK_00378	CDS	303				hypothetical protein
JNMKFPKK_00379	gene	633				
JNMKFPKK_00379	CDS	633				hypothetical protein
JNMKFPKK_00380	gene	690				
JNMKFPKK_00380	CDS	690				hypothetical protein
JNMKFPKK_00381	gene	870	cbiB			
JNMKFPKK_00381	CDS	870	cbiB			Cobalamin biosynthesis protein CbiB
JNMKFPKK_00382	gene	516	cobS_1			
JNMKFPKK_00382	CDS	516	cobS_1	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
JNMKFPKK_00383	gene	1011				
JNMKFPKK_00383	CDS	1011				hypothetical protein
JNMKFPKK_00384	gene	558				
JNMKFPKK_00384	CDS	558				hypothetical protein
JNMKFPKK_00385	gene	591				
JNMKFPKK_00385	CDS	591				hypothetical protein
JNMKFPKK_00386	gene	90				
JNMKFPKK_00386	CDS	90				hypothetical protein
JNMKFPKK_00387	gene	228				
JNMKFPKK_00387	CDS	228				hypothetical protein
JNMKFPKK_00388	gene	741				
JNMKFPKK_00388	CDS	741		1.-.-.-		putative oxidoreductase
JNMKFPKK_00389	gene	321				
JNMKFPKK_00389	CDS	321				hypothetical protein
JNMKFPKK_00390	gene	366				
JNMKFPKK_00390	CDS	366				hypothetical protein
JNMKFPKK_00391	gene	762				
JNMKFPKK_00391	CDS	762				hypothetical protein
JNMKFPKK_00392	gene	96				
JNMKFPKK_00392	CDS	96				hypothetical protein
JNMKFPKK_00393	gene	231				
JNMKFPKK_00393	CDS	231				hypothetical protein
JNMKFPKK_00394	gene	849				
JNMKFPKK_00394	CDS	849				hypothetical protein
JNMKFPKK_00395	gene	252				
JNMKFPKK_00395	CDS	252				hypothetical protein
JNMKFPKK_00396	gene	552				
JNMKFPKK_00396	CDS	552				hypothetical protein
JNMKFPKK_00397	gene	411				
JNMKFPKK_00397	CDS	411				hypothetical protein
JNMKFPKK_00398	gene	555				
JNMKFPKK_00398	CDS	555				hypothetical protein
JNMKFPKK_00399	gene	228				
JNMKFPKK_00399	CDS	228				hypothetical protein
JNMKFPKK_00400	gene	252				
JNMKFPKK_00400	CDS	252				hypothetical protein
JNMKFPKK_00401	gene	222				
JNMKFPKK_00401	CDS	222				hypothetical protein
JNMKFPKK_00402	gene	276				
JNMKFPKK_00402	CDS	276				hypothetical protein
JNMKFPKK_00403	gene	153				
JNMKFPKK_00403	CDS	153				hypothetical protein
JNMKFPKK_00404	gene	513	nadK_2			
JNMKFPKK_00404	CDS	513	nadK_2	2.7.1.23		NAD kinase
JNMKFPKK_00405	gene	507				
JNMKFPKK_00405	CDS	507				hypothetical protein
JNMKFPKK_00406	gene	435	thrC			
JNMKFPKK_00406	CDS	435	thrC	4.2.3.1	COG0498	Threonine synthase
JNMKFPKK_00407	gene	204				
JNMKFPKK_00407	CDS	204				hypothetical protein
JNMKFPKK_00408	gene	198	dnaJ_1			
JNMKFPKK_00408	CDS	198	dnaJ_1		COG0484	Chaperone protein DnaJ
JNMKFPKK_00409	gene	162				
JNMKFPKK_00409	CDS	162				hypothetical protein
JNMKFPKK_00410	gene	87				
JNMKFPKK_00410	tRNA	87				tRNA-Leu(cag)
JNMKFPKK_00411	gene	258				
JNMKFPKK_00411	CDS	258				hypothetical protein
JNMKFPKK_00412	gene	951	gatB			
JNMKFPKK_00412	CDS	951	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
JNMKFPKK_00413	gene	126				
JNMKFPKK_00413	CDS	126				hypothetical protein
JNMKFPKK_00414	gene	186				
JNMKFPKK_00414	CDS	186				hypothetical protein
JNMKFPKK_00415	gene	363	ureB_1			
JNMKFPKK_00415	CDS	363	ureB_1	3.5.1.5		Urease subunit beta
JNMKFPKK_00416	gene	135	ureA_1			
JNMKFPKK_00416	CDS	135	ureA_1	3.5.1.5	COG0831	Urease subunit gamma
JNMKFPKK_00417	gene	267				
JNMKFPKK_00417	CDS	267				hypothetical protein
JNMKFPKK_00418	gene	330				
JNMKFPKK_00418	CDS	330				hypothetical protein
JNMKFPKK_00419	gene	243				
JNMKFPKK_00419	CDS	243				hypothetical protein
JNMKFPKK_00420	gene	360				
JNMKFPKK_00420	CDS	360				hypothetical protein
JNMKFPKK_00421	gene	372				
JNMKFPKK_00421	CDS	372				hypothetical protein
JNMKFPKK_00422	gene	432				
JNMKFPKK_00422	CDS	432				hypothetical protein
JNMKFPKK_00423	gene	816	nadK_3			
JNMKFPKK_00423	CDS	816	nadK_3	2.7.1.23		NAD kinase
JNMKFPKK_00424	gene	234				
JNMKFPKK_00424	CDS	234				hypothetical protein
JNMKFPKK_00425	gene	747				
JNMKFPKK_00425	CDS	747				hypothetical protein
JNMKFPKK_00426	gene	1062	gutB			
JNMKFPKK_00426	CDS	1062	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
JNMKFPKK_00427	gene	168				
JNMKFPKK_00427	CDS	168				hypothetical protein
JNMKFPKK_00428	gene	825	purC_1			
JNMKFPKK_00428	CDS	825	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JNMKFPKK_00429	gene	294				
JNMKFPKK_00429	CDS	294				hypothetical protein
JNMKFPKK_00430	gene	609				
JNMKFPKK_00430	CDS	609				hypothetical protein
JNMKFPKK_00431	gene	1059	padG			
JNMKFPKK_00431	CDS	1059	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
JNMKFPKK_00432	gene	498	cysQ_1			
JNMKFPKK_00432	CDS	498	cysQ_1	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JNMKFPKK_00433	gene	333	cysC_1			
JNMKFPKK_00433	CDS	333	cysC_1	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
JNMKFPKK_00434	gene	906				
JNMKFPKK_00434	CDS	906				hypothetical protein
JNMKFPKK_00435	gene	189				
JNMKFPKK_00435	CDS	189				hypothetical protein
JNMKFPKK_00436	gene	180				
JNMKFPKK_00436	CDS	180				hypothetical protein
JNMKFPKK_00437	gene	144				
JNMKFPKK_00437	CDS	144				hypothetical protein
JNMKFPKK_00438	gene	168				
JNMKFPKK_00438	CDS	168				hypothetical protein
JNMKFPKK_00439	gene	159				
JNMKFPKK_00439	CDS	159				hypothetical protein
JNMKFPKK_00440	gene	846	yhdJ			
JNMKFPKK_00440	CDS	846	yhdJ	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
JNMKFPKK_00441	gene	861	IMPDH_1			
JNMKFPKK_00441	CDS	861	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
JNMKFPKK_00442	gene	216				
JNMKFPKK_00442	CDS	216				hypothetical protein
JNMKFPKK_00443	gene	357				
JNMKFPKK_00443	CDS	357				hypothetical protein
JNMKFPKK_00444	gene	342				
JNMKFPKK_00444	CDS	342				hypothetical protein
JNMKFPKK_00445	gene	675				
JNMKFPKK_00445	CDS	675				hypothetical protein
JNMKFPKK_00446	gene	507				
JNMKFPKK_00446	CDS	507				hypothetical protein
JNMKFPKK_00447	gene	198				
JNMKFPKK_00447	CDS	198				hypothetical protein
JNMKFPKK_00448	gene	288				
JNMKFPKK_00448	CDS	288				hypothetical protein
JNMKFPKK_00449	gene	996	leuA			
JNMKFPKK_00449	CDS	996	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
JNMKFPKK_00450	gene	357	frdA_2			
JNMKFPKK_00450	CDS	357	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
JNMKFPKK_00451	gene	432				
JNMKFPKK_00451	CDS	432				hypothetical protein
JNMKFPKK_00452	gene	654				
JNMKFPKK_00452	CDS	654				hypothetical protein
JNMKFPKK_00453	gene	831				
JNMKFPKK_00453	CDS	831				hypothetical protein
JNMKFPKK_00454	gene	204				
JNMKFPKK_00454	CDS	204				hypothetical protein
JNMKFPKK_00455	gene	153				
JNMKFPKK_00455	CDS	153				hypothetical protein
JNMKFPKK_00456	gene	966				
JNMKFPKK_00456	CDS	966				hypothetical protein
JNMKFPKK_00457	gene	315				
JNMKFPKK_00457	CDS	315				hypothetical protein
JNMKFPKK_00458	gene	204				
JNMKFPKK_00458	CDS	204				hypothetical protein
JNMKFPKK_00459	gene	228				
JNMKFPKK_00459	CDS	228				hypothetical protein
JNMKFPKK_00460	gene	567				
JNMKFPKK_00460	CDS	567				hypothetical protein
JNMKFPKK_00461	gene	315				
JNMKFPKK_00461	CDS	315				hypothetical protein
JNMKFPKK_00462	gene	399				
JNMKFPKK_00462	CDS	399				hypothetical protein
JNMKFPKK_00463	gene	231				
JNMKFPKK_00463	CDS	231				hypothetical protein
JNMKFPKK_00464	gene	561				
JNMKFPKK_00464	CDS	561				hypothetical protein
JNMKFPKK_00465	gene	282				
JNMKFPKK_00465	CDS	282				hypothetical protein
JNMKFPKK_00466	gene	141				
JNMKFPKK_00466	CDS	141				hypothetical protein
JNMKFPKK_00467	gene	162				
JNMKFPKK_00467	CDS	162				hypothetical protein
JNMKFPKK_00468	gene	90				
JNMKFPKK_00468	CDS	90				hypothetical protein
JNMKFPKK_00469	gene	429				
JNMKFPKK_00469	CDS	429				hypothetical protein
JNMKFPKK_00470	gene	675				
JNMKFPKK_00470	CDS	675				hypothetical protein
JNMKFPKK_00471	gene	96				
JNMKFPKK_00471	CDS	96				hypothetical protein
JNMKFPKK_00472	gene	306	nuoK_3			
JNMKFPKK_00472	CDS	306	nuoK_3	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
JNMKFPKK_00473	gene	696				
JNMKFPKK_00473	CDS	696				hypothetical protein
JNMKFPKK_00474	gene	390				
JNMKFPKK_00474	CDS	390				hypothetical protein
JNMKFPKK_00475	gene	300				
JNMKFPKK_00475	CDS	300				hypothetical protein
JNMKFPKK_00476	gene	777				
JNMKFPKK_00476	CDS	777				putative ABC transporter ATP-binding protein
JNMKFPKK_00477	gene	378				
JNMKFPKK_00477	CDS	378				hypothetical protein
JNMKFPKK_00478	gene	411	yccU_2			
JNMKFPKK_00478	CDS	411	yccU_2		COG1832	putative protein YccU
JNMKFPKK_00479	gene	1419				
JNMKFPKK_00479	CDS	1419				hypothetical protein
JNMKFPKK_00480	gene	138				
JNMKFPKK_00480	CDS	138				hypothetical protein
JNMKFPKK_00481	gene	1047	argC_2			
JNMKFPKK_00481	CDS	1047	argC_2	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JNMKFPKK_00482	gene	1179	selB			
JNMKFPKK_00482	CDS	1179	selB		COG3276	Selenocysteine-specific elongation factor
JNMKFPKK_00483	gene	372				
JNMKFPKK_00483	CDS	372				hypothetical protein
JNMKFPKK_00484	gene	456				
JNMKFPKK_00484	CDS	456				hypothetical protein
JNMKFPKK_00485	gene	135				
JNMKFPKK_00485	CDS	135				hypothetical protein
JNMKFPKK_00486	gene	108				
JNMKFPKK_00486	CDS	108				hypothetical protein
JNMKFPKK_00487	gene	1455	proS_1			
JNMKFPKK_00487	CDS	1455	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
JNMKFPKK_00488	gene	291				
JNMKFPKK_00488	CDS	291				hypothetical protein
JNMKFPKK_00489	gene	213				
JNMKFPKK_00489	CDS	213				hypothetical protein
JNMKFPKK_00490	gene	705				
JNMKFPKK_00490	CDS	705				hypothetical protein
JNMKFPKK_00491	gene	171				
JNMKFPKK_00491	CDS	171				hypothetical protein
JNMKFPKK_00492	gene	90				
JNMKFPKK_00492	tRNA	90				tRNA-Gln(ctg)
JNMKFPKK_00493	gene	330				
JNMKFPKK_00493	CDS	330				hypothetical protein
JNMKFPKK_00494	gene	705				
JNMKFPKK_00494	CDS	705				hypothetical protein
JNMKFPKK_00495	gene	969				
JNMKFPKK_00495	CDS	969				hypothetical protein
JNMKFPKK_00496	gene	192				
JNMKFPKK_00496	CDS	192				hypothetical protein
JNMKFPKK_00497	gene	393				
JNMKFPKK_00497	CDS	393				hypothetical protein
JNMKFPKK_00498	gene	294				
JNMKFPKK_00498	CDS	294				hypothetical protein
JNMKFPKK_00499	gene	468				
JNMKFPKK_00499	CDS	468				hypothetical protein
JNMKFPKK_00500	gene	642				
JNMKFPKK_00500	CDS	642				hypothetical protein
JNMKFPKK_00501	gene	201				
JNMKFPKK_00501	CDS	201				hypothetical protein
JNMKFPKK_00502	gene	720				
JNMKFPKK_00502	CDS	720				hypothetical protein
JNMKFPKK_00503	gene	174				
JNMKFPKK_00503	CDS	174				hypothetical protein
JNMKFPKK_00504	gene	435				
JNMKFPKK_00504	CDS	435				hypothetical protein
JNMKFPKK_00505	gene	504				
JNMKFPKK_00505	CDS	504				hypothetical protein
JNMKFPKK_00506	gene	171				
JNMKFPKK_00506	CDS	171				hypothetical protein
JNMKFPKK_00507	gene	177				
JNMKFPKK_00507	CDS	177				hypothetical protein
JNMKFPKK_00508	gene	222				
JNMKFPKK_00508	CDS	222				hypothetical protein
JNMKFPKK_00509	gene	264				
JNMKFPKK_00509	CDS	264				hypothetical protein
JNMKFPKK_00510	gene	1329				
JNMKFPKK_00510	CDS	1329				hypothetical protein
JNMKFPKK_00511	gene	76				
JNMKFPKK_00511	tRNA	76				tRNA-Met(cat)
JNMKFPKK_00512	gene	150				
JNMKFPKK_00512	CDS	150				hypothetical protein
JNMKFPKK_00513	gene	141				
JNMKFPKK_00513	CDS	141				hypothetical protein
JNMKFPKK_00514	gene	1668	moaA			
JNMKFPKK_00514	CDS	1668	moaA			GTP 3',8-cyclase
JNMKFPKK_00515	gene	993	ppdK_1			
JNMKFPKK_00515	CDS	993	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JNMKFPKK_00516	gene	660				
JNMKFPKK_00516	CDS	660				hypothetical protein
JNMKFPKK_00517	gene	321				
JNMKFPKK_00517	CDS	321				hypothetical protein
JNMKFPKK_00518	gene	585				
JNMKFPKK_00518	CDS	585				hypothetical protein
JNMKFPKK_00519	gene	111				
JNMKFPKK_00519	CDS	111				hypothetical protein
JNMKFPKK_00520	gene	222				
JNMKFPKK_00520	CDS	222				hypothetical protein
JNMKFPKK_00521	gene	129				
JNMKFPKK_00521	CDS	129				hypothetical protein
JNMKFPKK_00522	gene	153				
JNMKFPKK_00522	CDS	153				hypothetical protein
JNMKFPKK_00523	gene	1098	cbiD_1			
JNMKFPKK_00523	CDS	1098	cbiD_1	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
JNMKFPKK_00524	gene	342				
JNMKFPKK_00524	CDS	342				hypothetical protein
JNMKFPKK_00525	gene	165				
JNMKFPKK_00525	CDS	165				hypothetical protein
JNMKFPKK_00526	gene	558	trpC			
JNMKFPKK_00526	CDS	558	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
JNMKFPKK_00527	gene	180				
JNMKFPKK_00527	CDS	180				hypothetical protein
JNMKFPKK_00528	gene	561				
JNMKFPKK_00528	CDS	561				hypothetical protein
JNMKFPKK_00529	gene	171				
JNMKFPKK_00529	CDS	171				hypothetical protein
JNMKFPKK_00530	gene	324				
JNMKFPKK_00530	CDS	324				hypothetical protein
JNMKFPKK_00531	gene	426				
JNMKFPKK_00531	CDS	426				hypothetical protein
JNMKFPKK_00532	gene	99				
JNMKFPKK_00532	CDS	99				hypothetical protein
JNMKFPKK_00533	gene	189				
JNMKFPKK_00533	CDS	189				hypothetical protein
JNMKFPKK_00534	gene	108				
JNMKFPKK_00534	CDS	108				hypothetical protein
JNMKFPKK_00535	gene	243				
JNMKFPKK_00535	CDS	243				hypothetical protein
JNMKFPKK_00536	gene	324				
JNMKFPKK_00536	CDS	324				hypothetical protein
JNMKFPKK_00537	gene	522				
JNMKFPKK_00537	CDS	522				hypothetical protein
JNMKFPKK_00538	gene	309				
JNMKFPKK_00538	CDS	309				hypothetical protein
JNMKFPKK_00539	gene	669				
JNMKFPKK_00539	CDS	669				hypothetical protein
JNMKFPKK_00540	gene	333				
JNMKFPKK_00540	CDS	333				hypothetical protein
JNMKFPKK_00541	gene	462	nusA			
