locus_tag	ftype	length_bp	gene	EC_number	COG	product
NJKJBOEC_00264	CDS	492				hypothetical protein
NJKJBOEC_00265	gene	75				
NJKJBOEC_00265	tRNA	75				tRNA-Arg(tcg)
NJKJBOEC_00266	gene	1176	alaA			
NJKJBOEC_00266	CDS	1176	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
NJKJBOEC_00267	gene	402				
NJKJBOEC_00267	CDS	402				hypothetical protein
NJKJBOEC_00268	gene	234				
NJKJBOEC_00268	CDS	234				hypothetical protein
NJKJBOEC_00269	gene	672				
NJKJBOEC_00269	CDS	672				hypothetical protein
NJKJBOEC_00270	gene	624	pspA			
NJKJBOEC_00270	CDS	624	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
NJKJBOEC_00271	gene	261				
NJKJBOEC_00271	CDS	261				hypothetical protein
NJKJBOEC_00272	gene	432	coxM			
NJKJBOEC_00272	CDS	432	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
NJKJBOEC_00273	gene	1527	ctaD			
NJKJBOEC_00273	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
NJKJBOEC_00274	gene	963	petE_1			
NJKJBOEC_00274	CDS	963	petE_1			Plastocyanin
NJKJBOEC_00275	gene	444	ctaA			
NJKJBOEC_00275	CDS	444	ctaA	1.3.-.-	COG1612	Heme A synthase
NJKJBOEC_00276	gene	522				
NJKJBOEC_00276	CDS	522				hypothetical protein
NJKJBOEC_00277	gene	597				
NJKJBOEC_00277	CDS	597				hypothetical protein
NJKJBOEC_00278	gene	75				
NJKJBOEC_00278	tRNA	75				tRNA-Lys(ctt)
NJKJBOEC_00279	gene	132				
NJKJBOEC_00279	CDS	132				hypothetical protein
NJKJBOEC_00280	gene	102				
NJKJBOEC_00280	CDS	102				hypothetical protein
NJKJBOEC_00281	gene	309				
NJKJBOEC_00281	CDS	309				hypothetical protein
NJKJBOEC_00282	gene	702				
NJKJBOEC_00282	CDS	702				hypothetical protein
NJKJBOEC_00283	gene	1473				
NJKJBOEC_00283	CDS	1473		1.1.-.-	COG2303	putative GMC-type oxidoreductase
NJKJBOEC_00284	gene	1110				
NJKJBOEC_00284	CDS	1110				hypothetical protein
NJKJBOEC_00285	gene	606				
NJKJBOEC_00285	CDS	606				hypothetical protein
NJKJBOEC_00286	gene	162				
NJKJBOEC_00286	CDS	162				hypothetical protein
NJKJBOEC_00287	gene	915	ilvE_1			
NJKJBOEC_00287	CDS	915	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NJKJBOEC_00288	gene	207				
NJKJBOEC_00288	CDS	207				hypothetical protein
NJKJBOEC_00289	gene	1416	yclM			
NJKJBOEC_00289	CDS	1416	yclM	2.7.2.4	COG0527	Aspartokinase 3
NJKJBOEC_00290	gene	1023	murG			
NJKJBOEC_00290	CDS	1023	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NJKJBOEC_00291	gene	77				
NJKJBOEC_00291	tRNA	77				tRNA-Val(tac)
NJKJBOEC_00292	gene	891				
NJKJBOEC_00292	CDS	891				hypothetical protein
NJKJBOEC_00293	gene	387				
NJKJBOEC_00293	CDS	387				hypothetical protein
NJKJBOEC_00294	gene	198				
NJKJBOEC_00294	CDS	198				hypothetical protein
NJKJBOEC_00295	gene	216				
NJKJBOEC_00295	CDS	216				hypothetical protein
NJKJBOEC_00296	gene	753				
NJKJBOEC_00296	CDS	753				hypothetical protein
NJKJBOEC_00297	gene	990				
NJKJBOEC_00297	CDS	990				hypothetical protein
NJKJBOEC_00298	gene	774	glnQ			
NJKJBOEC_00298	CDS	774	glnQ	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
NJKJBOEC_00299	gene	780	phnE_1			
NJKJBOEC_00299	CDS	780	phnE_1		COG3639	Phosphate-import permease protein PhnE
NJKJBOEC_00300	gene	1323				
NJKJBOEC_00300	CDS	1323		2.6.1.1		Aspartate aminotransferase
NJKJBOEC_00301	gene	1929	cdr			
NJKJBOEC_00301	CDS	1929	cdr	1.8.1.14		Coenzyme A disulfide reductase
NJKJBOEC_00302	gene	183				
NJKJBOEC_00302	CDS	183				hypothetical protein
NJKJBOEC_00303	gene	471				
NJKJBOEC_00303	CDS	471			COG2764	putative protein
NJKJBOEC_00304	gene	480				
NJKJBOEC_00304	CDS	480				hypothetical protein
NJKJBOEC_00305	gene	294				
NJKJBOEC_00305	CDS	294				hypothetical protein
NJKJBOEC_00306	gene	1413				
NJKJBOEC_00306	CDS	1413				hypothetical protein
NJKJBOEC_00307	gene	888				
NJKJBOEC_00307	CDS	888				hypothetical protein
NJKJBOEC_00308	gene	372				
NJKJBOEC_00308	CDS	372				hypothetical protein
NJKJBOEC_00309	gene	516				
NJKJBOEC_00309	CDS	516				hypothetical protein
NJKJBOEC_00310	gene	1485				
NJKJBOEC_00310	CDS	1485				hypothetical protein
NJKJBOEC_00311	gene	174				
NJKJBOEC_00311	CDS	174				hypothetical protein
NJKJBOEC_00312	gene	2685				
NJKJBOEC_00312	CDS	2685				hypothetical protein
NJKJBOEC_00313	gene	312				
NJKJBOEC_00313	CDS	312				hypothetical protein
NJKJBOEC_00314	gene	756				
NJKJBOEC_00314	CDS	756				hypothetical protein
NJKJBOEC_00315	gene	315				
NJKJBOEC_00315	CDS	315				hypothetical protein
NJKJBOEC_00316	gene	387				
NJKJBOEC_00316	CDS	387				hypothetical protein
NJKJBOEC_00317	gene	747	glpE_1			
NJKJBOEC_00317	CDS	747	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NJKJBOEC_00318	gene	351				
NJKJBOEC_00318	CDS	351				hypothetical protein
NJKJBOEC_00319	gene	240				
NJKJBOEC_00319	CDS	240				hypothetical protein
NJKJBOEC_00320	gene	540				
NJKJBOEC_00320	CDS	540				hypothetical protein
NJKJBOEC_00321	gene	156				
NJKJBOEC_00321	CDS	156				hypothetical protein
NJKJBOEC_00322	gene	1122	glpE_2			
NJKJBOEC_00322	CDS	1122	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NJKJBOEC_00323	gene	282				
NJKJBOEC_00323	CDS	282				hypothetical protein
NJKJBOEC_00324	gene	348				
NJKJBOEC_00324	CDS	348				hypothetical protein
NJKJBOEC_00325	gene	369				
NJKJBOEC_00325	CDS	369				hypothetical protein
NJKJBOEC_00326	gene	513				
NJKJBOEC_00326	CDS	513				hypothetical protein
NJKJBOEC_00327	gene	252				
NJKJBOEC_00327	CDS	252				hypothetical protein
NJKJBOEC_00328	gene	450				
NJKJBOEC_00328	CDS	450				hypothetical protein
NJKJBOEC_00329	gene	882				
NJKJBOEC_00329	CDS	882				hypothetical protein
NJKJBOEC_00330	gene	375				
NJKJBOEC_00330	CDS	375				hypothetical protein
NJKJBOEC_00331	gene	285				
NJKJBOEC_00331	CDS	285				hypothetical protein
NJKJBOEC_00332	gene	444				
NJKJBOEC_00332	CDS	444				hypothetical protein
NJKJBOEC_00333	gene	357				
NJKJBOEC_00333	CDS	357				hypothetical protein
NJKJBOEC_00334	gene	837				
NJKJBOEC_00334	CDS	837				hypothetical protein
NJKJBOEC_00335	gene	954				
NJKJBOEC_00335	CDS	954				hypothetical protein
NJKJBOEC_00336	gene	2097	FCS1			
NJKJBOEC_00336	CDS	2097	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
NJKJBOEC_00337	gene	1527	abfD			
NJKJBOEC_00337	CDS	1527	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
NJKJBOEC_00338	gene	606				
NJKJBOEC_00338	CDS	606				hypothetical protein
NJKJBOEC_00339	gene	699				
NJKJBOEC_00339	CDS	699				hypothetical protein
NJKJBOEC_00340	gene	768				
NJKJBOEC_00340	CDS	768				hypothetical protein
NJKJBOEC_00341	gene	327	trxA			
NJKJBOEC_00341	CDS	327	trxA			Thioredoxin 1
NJKJBOEC_00342	gene	73				
NJKJBOEC_00342	tRNA	73				tRNA-Ala(cgc)
NJKJBOEC_00343	gene	360				
NJKJBOEC_00343	CDS	360				hypothetical protein
NJKJBOEC_00344	gene	528				
NJKJBOEC_00344	CDS	528				hypothetical protein
NJKJBOEC_00345	gene	264				
NJKJBOEC_00345	CDS	264				hypothetical protein
NJKJBOEC_00346	gene	1401				
NJKJBOEC_00346	CDS	1401		3.5.2.-		D-hydantoinase
NJKJBOEC_00347	gene	885				
NJKJBOEC_00347	CDS	885				hypothetical protein
NJKJBOEC_00348	gene	828				
NJKJBOEC_00348	CDS	828				hypothetical protein
NJKJBOEC_00349	gene	618				
NJKJBOEC_00349	CDS	618				hypothetical protein
NJKJBOEC_00350	gene	1071				
NJKJBOEC_00350	CDS	1071				hypothetical protein
NJKJBOEC_00351	gene	198				
NJKJBOEC_00351	CDS	198				hypothetical protein
NJKJBOEC_00352	gene	675	rpiA			
NJKJBOEC_00352	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
NJKJBOEC_00353	gene	969				
NJKJBOEC_00353	CDS	969				hypothetical protein
NJKJBOEC_00354	gene	237				
NJKJBOEC_00354	CDS	237				hypothetical protein
NJKJBOEC_00355	gene	759	mftE			
NJKJBOEC_00355	CDS	759	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
NJKJBOEC_00356	gene	843	purU			
NJKJBOEC_00356	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
NJKJBOEC_00357	gene	88				
NJKJBOEC_00357	tRNA	88				tRNA-Leu(tag)
NJKJBOEC_00358	gene	1350	algC			
NJKJBOEC_00358	CDS	1350	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
NJKJBOEC_00359	gene	387				
NJKJBOEC_00359	CDS	387				hypothetical protein
NJKJBOEC_00360	gene	213				
NJKJBOEC_00360	CDS	213				hypothetical protein
NJKJBOEC_00361	gene	201				
NJKJBOEC_00361	CDS	201				hypothetical protein
NJKJBOEC_00362	gene	402	ndk			
NJKJBOEC_00362	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
NJKJBOEC_00363	gene	1761	infB			
NJKJBOEC_00363	CDS	1761	infB			Translation initiation factor IF-2
NJKJBOEC_00364	gene	402				
NJKJBOEC_00364	CDS	402				hypothetical protein
NJKJBOEC_00365	gene	147				
NJKJBOEC_00365	CDS	147				hypothetical protein
NJKJBOEC_00366	gene	1689				
NJKJBOEC_00366	CDS	1689				hypothetical protein
NJKJBOEC_00367	gene	417				
NJKJBOEC_00367	CDS	417				Protein archease
NJKJBOEC_00368	gene	369				
NJKJBOEC_00368	CDS	369				hypothetical protein
NJKJBOEC_00369	gene	540				
NJKJBOEC_00369	CDS	540			COG0586	putative membrane protein
NJKJBOEC_00370	gene	102				
NJKJBOEC_00370	CDS	102				hypothetical protein
NJKJBOEC_00371	gene	177				
NJKJBOEC_00371	CDS	177				hypothetical protein
NJKJBOEC_00372	gene	1284	hisS			
NJKJBOEC_00372	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NJKJBOEC_00373	gene	666				
NJKJBOEC_00373	CDS	666				hypothetical protein
NJKJBOEC_00374	gene	492	napF_1			
NJKJBOEC_00374	CDS	492	napF_1			Ferredoxin-type protein NapF
NJKJBOEC_00375	gene	537	napF_2			
NJKJBOEC_00375	CDS	537	napF_2			Ferredoxin-type protein NapF
NJKJBOEC_00376	gene	86				
NJKJBOEC_00376	tRNA	86				tRNA-Ser(tga)
NJKJBOEC_00377	gene	951				
NJKJBOEC_00377	CDS	951				hypothetical protein
NJKJBOEC_00378	gene	519				
NJKJBOEC_00378	CDS	519				hypothetical protein
NJKJBOEC_00379	gene	2088				
NJKJBOEC_00379	CDS	2088				hypothetical protein
NJKJBOEC_00380	gene	2130	dbpA_1			
NJKJBOEC_00380	CDS	2130	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
NJKJBOEC_00381	gene	993	mraY			
NJKJBOEC_00381	CDS	993	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
NJKJBOEC_00382	gene	198				
NJKJBOEC_00382	CDS	198				hypothetical protein
NJKJBOEC_00383	gene	477	fdtC			
NJKJBOEC_00383	CDS	477	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
NJKJBOEC_00384	gene	270				
NJKJBOEC_00384	CDS	270				hypothetical protein
NJKJBOEC_00385	gene	936	iolX			
NJKJBOEC_00385	CDS	936	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
NJKJBOEC_00386	gene	918	ilvE_2			
NJKJBOEC_00386	CDS	918	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
NJKJBOEC_00387	gene	603				
NJKJBOEC_00387	CDS	603				hypothetical protein
NJKJBOEC_00388	gene	846	mimB			
NJKJBOEC_00388	CDS	846	mimB	1.18.1.-		Propane 2-monooxygenase, reductase component
NJKJBOEC_00389	gene	75				
NJKJBOEC_00389	tRNA	75				tRNA-Ala(ggc)
NJKJBOEC_00390	gene	288				
NJKJBOEC_00390	CDS	288				hypothetical protein
NJKJBOEC_00391	gene	867	Dml			
NJKJBOEC_00391	CDS	867	Dml	4.1.3.32		2,3-dimethylmalate lyase
NJKJBOEC_00392	gene	510				
NJKJBOEC_00392	CDS	510				hypothetical protein
NJKJBOEC_00393	gene	1713	frdA			
NJKJBOEC_00393	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NJKJBOEC_00394	gene	432				
NJKJBOEC_00394	CDS	432				hypothetical protein
NJKJBOEC_00395	gene	345				
NJKJBOEC_00395	CDS	345				hypothetical protein
NJKJBOEC_00396	gene	750	frdB			
NJKJBOEC_00396	CDS	750	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
NJKJBOEC_00397	gene	357				
NJKJBOEC_00397	CDS	357				hypothetical protein
NJKJBOEC_00398	gene	1461	argH			
NJKJBOEC_00398	CDS	1461	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NJKJBOEC_00399	gene	75				
NJKJBOEC_00399	tRNA	75				tRNA-Lys(ttt)
NJKJBOEC_00400	gene	78				
NJKJBOEC_00400	tRNA	78				tRNA-Asp(gtc)
NJKJBOEC_00401	gene	726				
NJKJBOEC_00401	CDS	726				hypothetical protein
NJKJBOEC_00402	gene	1077	hemA_1			
NJKJBOEC_00402	CDS	1077	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NJKJBOEC_00403	gene	168				
NJKJBOEC_00403	CDS	168				hypothetical protein
NJKJBOEC_00404	gene	843	fpr			
NJKJBOEC_00404	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
NJKJBOEC_00405	gene	801	cysQ_2			
NJKJBOEC_00405	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
NJKJBOEC_00406	gene	1116				
NJKJBOEC_00406	CDS	1116				hypothetical protein
NJKJBOEC_00407	gene	1158	ruvB			
NJKJBOEC_00407	CDS	1158	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
NJKJBOEC_00408	gene	291				
NJKJBOEC_00408	CDS	291				hypothetical protein
NJKJBOEC_00409	gene	1548	pccB			
NJKJBOEC_00409	CDS	1548	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NJKJBOEC_00410	gene	1488	cfiB			
NJKJBOEC_00410	CDS	1488	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
NJKJBOEC_00411	gene	513				
NJKJBOEC_00411	CDS	513				hypothetical protein
NJKJBOEC_00412	gene	465	bcp_1			
NJKJBOEC_00412	CDS	465	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NJKJBOEC_00413	gene	333	ndhC			
NJKJBOEC_00413	CDS	333	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NJKJBOEC_00414	gene	525	ndhK			
NJKJBOEC_00414	CDS	525	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
NJKJBOEC_00415	gene	606	ndhJ			
NJKJBOEC_00415	CDS	606	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
NJKJBOEC_00416	gene	1137	nqo4			
NJKJBOEC_00416	CDS	1137	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
NJKJBOEC_00417	gene	1299	ndhA			
NJKJBOEC_00417	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
NJKJBOEC_00418	gene	498	nuoI			
NJKJBOEC_00418	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
NJKJBOEC_00419	gene	513				
NJKJBOEC_00419	CDS	513				hypothetical protein
NJKJBOEC_00420	gene	306	nuoK			
NJKJBOEC_00420	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NJKJBOEC_00421	gene	1554	mrpA			
NJKJBOEC_00421	CDS	1554	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
NJKJBOEC_00422	gene	2079	ndhB_1			
NJKJBOEC_00422	CDS	2079	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NJKJBOEC_00423	gene	1485	ndhB_2			
NJKJBOEC_00423	CDS	1485	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NJKJBOEC_00424	gene	852				
NJKJBOEC_00424	CDS	852				hypothetical protein
NJKJBOEC_00425	gene	633				
NJKJBOEC_00425	CDS	633		1.-.-.-	COG5424	putative oxidoreductase CT_610
NJKJBOEC_00426	gene	74				
NJKJBOEC_00426	tRNA	74				tRNA-Met(cat)
NJKJBOEC_00427	gene	606	pyrE			
NJKJBOEC_00427	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
NJKJBOEC_00428	gene	1083				
NJKJBOEC_00428	CDS	1083				hypothetical protein
NJKJBOEC_00429	gene	1107				
NJKJBOEC_00429	CDS	1107				hypothetical protein
NJKJBOEC_00430	gene	498	ypeA			
NJKJBOEC_00430	CDS	498	ypeA	2.3.1.-		Acetyltransferase YpeA
NJKJBOEC_00431	gene	219				
NJKJBOEC_00431	CDS	219				hypothetical protein
NJKJBOEC_00432	gene	828				
NJKJBOEC_00432	CDS	828				hypothetical protein
NJKJBOEC_00433	gene	1788	btuD_1			
NJKJBOEC_00433	CDS	1788	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NJKJBOEC_00434	gene	112				
NJKJBOEC_00434	rRNA	112				5S ribosomal RNA
NJKJBOEC_00435	gene	129				
NJKJBOEC_00435	CDS	129				hypothetical protein
NJKJBOEC_00436	gene	1455	pepA			
NJKJBOEC_00436	CDS	1455	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
NJKJBOEC_00437	gene	141				
NJKJBOEC_00437	CDS	141				hypothetical protein
NJKJBOEC_00438	gene	396				
NJKJBOEC_00438	CDS	396				hypothetical protein
NJKJBOEC_00439	gene	312				
NJKJBOEC_00439	CDS	312				hypothetical protein
NJKJBOEC_00440	gene	1668	dxs			
NJKJBOEC_00440	CDS	1668	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
NJKJBOEC_00441	gene	960	aptB			
NJKJBOEC_00441	CDS	960	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
NJKJBOEC_00442	gene	666	tal			
NJKJBOEC_00442	CDS	666	tal	2.2.1.2	COG0176	Transaldolase
NJKJBOEC_00443	gene	273				
NJKJBOEC_00443	CDS	273				hypothetical protein
NJKJBOEC_00444	gene	786				
NJKJBOEC_00444	CDS	786				hypothetical protein
NJKJBOEC_00445	gene	1023	corA			
NJKJBOEC_00445	CDS	1023	corA		COG0598	Cobalt/magnesium transport protein CorA
NJKJBOEC_00446	gene	73				
NJKJBOEC_00446	tRNA	73				tRNA-His(gtg)
NJKJBOEC_00447	gene	159				
NJKJBOEC_00447	CDS	159				hypothetical protein
NJKJBOEC_00448	gene	237				
NJKJBOEC_00448	CDS	237				hypothetical protein
NJKJBOEC_00449	gene	1254				
NJKJBOEC_00449	CDS	1254				hypothetical protein
NJKJBOEC_00450	gene	303				
NJKJBOEC_00450	CDS	303				hypothetical protein
NJKJBOEC_00451	gene	348				
NJKJBOEC_00451	CDS	348				hypothetical protein
NJKJBOEC_00452	gene	975				
NJKJBOEC_00452	CDS	975				hypothetical protein
NJKJBOEC_00453	gene	624				
NJKJBOEC_00453	CDS	624				hypothetical protein
NJKJBOEC_00454	gene	1428				
NJKJBOEC_00454	CDS	1428				hypothetical protein
NJKJBOEC_00455	gene	312				
NJKJBOEC_00455	CDS	312				hypothetical protein
NJKJBOEC_00456	gene	825				
NJKJBOEC_00456	CDS	825				hypothetical protein
NJKJBOEC_00457	gene	336				
NJKJBOEC_00457	CDS	336				hypothetical protein
NJKJBOEC_00458	gene	762				
NJKJBOEC_00458	CDS	762				hypothetical protein
NJKJBOEC_00459	gene	270				
NJKJBOEC_00459	CDS	270				hypothetical protein
NJKJBOEC_00460	gene	309	bphA3			
NJKJBOEC_00460	CDS	309	bphA3			Biphenyl dioxygenase ferredoxin subunit
NJKJBOEC_00461	gene	777				
NJKJBOEC_00461	CDS	777				hypothetical protein
NJKJBOEC_00462	gene	873	yisK			
NJKJBOEC_00462	CDS	873	yisK		COG0179	putative protein YisK
NJKJBOEC_00463	gene	1710	glnS			
NJKJBOEC_00463	CDS	1710	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NJKJBOEC_00464	gene	981				
NJKJBOEC_00464	CDS	981				hypothetical protein
NJKJBOEC_00465	gene	651	idi			
NJKJBOEC_00465	CDS	651	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
NJKJBOEC_00466	gene	744	argB			
NJKJBOEC_00466	CDS	744	argB	2.7.2.8		Acetylglutamate kinase
NJKJBOEC_00467	gene	942	thrB_2			
NJKJBOEC_00467	CDS	942	thrB_2	2.7.1.39		Homoserine kinase
NJKJBOEC_00468	gene	624				
NJKJBOEC_00468	CDS	624				hypothetical protein
NJKJBOEC_00469	gene	1239	eno			
NJKJBOEC_00469	CDS	1239	eno	4.2.1.11	COG0148	Enolase
NJKJBOEC_00470	gene	237				
NJKJBOEC_00470	CDS	237				hypothetical protein
NJKJBOEC_00471	gene	87				
NJKJBOEC_00471	tRNA	87				tRNA-Leu(gag)
NJKJBOEC_00472	gene	615				
NJKJBOEC_00472	CDS	615				hypothetical protein
NJKJBOEC_00473	gene	1074				
NJKJBOEC_00473	CDS	1074				hypothetical protein
NJKJBOEC_00474	gene	648	nnr_1			
NJKJBOEC_00474	CDS	648	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
NJKJBOEC_00475	gene	612	pksB			
NJKJBOEC_00475	CDS	612	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
NJKJBOEC_00476	gene	1062	cobT			
NJKJBOEC_00476	CDS	1062	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
NJKJBOEC_00477	gene	1761	glmS			
NJKJBOEC_00477	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NJKJBOEC_00478	gene	612				
NJKJBOEC_00478	CDS	612				hypothetical protein
NJKJBOEC_00479	gene	513				
NJKJBOEC_00479	CDS	513				hypothetical protein
NJKJBOEC_00480	gene	309				
NJKJBOEC_00480	CDS	309				hypothetical protein
NJKJBOEC_00481	gene	504				
NJKJBOEC_00481	CDS	504				hypothetical protein
NJKJBOEC_00482	gene	990	mntA			
NJKJBOEC_00482	CDS	990	mntA		COG0803	Manganese-binding lipoprotein MntA
NJKJBOEC_00483	gene	771	mntB_2			
NJKJBOEC_00483	CDS	771	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
NJKJBOEC_00484	gene	948	mntC			
NJKJBOEC_00484	CDS	948	mntC		COG1108	Manganese transport system membrane protein MntC
NJKJBOEC_00485	gene	1107				
NJKJBOEC_00485	CDS	1107				hypothetical protein
NJKJBOEC_00486	gene	429				
NJKJBOEC_00486	CDS	429				hypothetical protein
NJKJBOEC_00487	gene	894	mneP			
NJKJBOEC_00487	CDS	894	mneP		COG0053	Manganese efflux system protein MneP
NJKJBOEC_00488	gene	3147				
NJKJBOEC_00488	CDS	3147				hypothetical protein
NJKJBOEC_00489	gene	981				
NJKJBOEC_00489	CDS	981				hypothetical protein
NJKJBOEC_00490	gene	324				
NJKJBOEC_00490	CDS	324				hypothetical protein
NJKJBOEC_00491	gene	1581				
NJKJBOEC_00491	CDS	1581				hypothetical protein
NJKJBOEC_00492	gene	777	larB			
NJKJBOEC_00492	CDS	777	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
NJKJBOEC_00493	gene	915	mdh_1			
NJKJBOEC_00493	CDS	915	mdh_1	1.1.1.37		Malate dehydrogenase
NJKJBOEC_00494	gene	1221	larC			
NJKJBOEC_00494	CDS	1221	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
NJKJBOEC_00495	gene	798	larE			
NJKJBOEC_00495	CDS	798	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
NJKJBOEC_00496	gene	1167	iscS			
NJKJBOEC_00496	CDS	1167	iscS	2.8.1.7		Cysteine desulfurase IscS
NJKJBOEC_00497	gene	804				
NJKJBOEC_00497	CDS	804				hypothetical protein
NJKJBOEC_00498	gene	882				
NJKJBOEC_00498	CDS	882				hypothetical protein
NJKJBOEC_00499	gene	861				
NJKJBOEC_00499	CDS	861				hypothetical protein
NJKJBOEC_00500	gene	837				
NJKJBOEC_00500	CDS	837				hypothetical protein
NJKJBOEC_00501	gene	252				
NJKJBOEC_00501	CDS	252				hypothetical protein
NJKJBOEC_00502	gene	3348	rpoB			
NJKJBOEC_00502	CDS	3348	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
NJKJBOEC_00503	gene	3792	rpoC			
NJKJBOEC_00503	CDS	3792	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
NJKJBOEC_00504	gene	243				
NJKJBOEC_00504	CDS	243				hypothetical protein
NJKJBOEC_00505	gene	1179				
NJKJBOEC_00505	CDS	1179				hypothetical protein
NJKJBOEC_00506	gene	1647				
NJKJBOEC_00506	CDS	1647				hypothetical protein
NJKJBOEC_00507	gene	324				
NJKJBOEC_00507	CDS	324				hypothetical protein
NJKJBOEC_00508	gene	465	nusA			
NJKJBOEC_00508	CDS	465	nusA			Transcription termination/antitermination protein NusA
NJKJBOEC_00509	gene	438				
NJKJBOEC_00509	CDS	438				hypothetical protein
NJKJBOEC_00510	gene	600				
NJKJBOEC_00510	CDS	600				hypothetical protein
NJKJBOEC_00511	gene	321				
NJKJBOEC_00511	CDS	321				hypothetical protein
NJKJBOEC_00512	gene	705				
NJKJBOEC_00512	CDS	705				hypothetical protein
NJKJBOEC_00513	gene	696				
NJKJBOEC_00513	CDS	696				hypothetical protein
NJKJBOEC_00514	gene	1017				
NJKJBOEC_00514	CDS	1017				hypothetical protein
NJKJBOEC_00515	gene	603	drgA			
NJKJBOEC_00515	CDS	603	drgA			Protein DrgA
NJKJBOEC_00516	gene	192				
NJKJBOEC_00516	CDS	192				hypothetical protein
