locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBDBGNFL_01022	CDS	1164				hypothetical protein
IBDBGNFL_01023	gene	915	ttuA			
IBDBGNFL_01023	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
IBDBGNFL_01024	gene	312				
IBDBGNFL_01024	misc_RNA	312				Archaea_SRP
IBDBGNFL_01025	gene	333				
IBDBGNFL_01025	CDS	333				hypothetical protein
IBDBGNFL_01026	gene	279	acyP			
IBDBGNFL_01026	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
IBDBGNFL_01027	gene	735				
IBDBGNFL_01027	CDS	735				hypothetical protein
IBDBGNFL_01028	gene	2187	ftsH_3			
IBDBGNFL_01028	CDS	2187	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IBDBGNFL_01029	gene	1290				
IBDBGNFL_01029	CDS	1290				hypothetical protein
IBDBGNFL_01030	gene	1914	GATB			
IBDBGNFL_01030	CDS	1914	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
IBDBGNFL_01031	gene	87				
IBDBGNFL_01031	tRNA	87				tRNA-Leu(cag)
IBDBGNFL_01032	gene	174				
IBDBGNFL_01032	CDS	174				hypothetical protein
IBDBGNFL_01033	gene	537				
IBDBGNFL_01033	CDS	537				hypothetical protein
IBDBGNFL_01034	gene	1080	dnaJ_3			
IBDBGNFL_01034	CDS	1080	dnaJ_3		COG0484	Chaperone protein DnaJ
IBDBGNFL_01035	gene	1863	dnaK			
IBDBGNFL_01035	CDS	1863	dnaK		COG0443	Chaperone protein DnaK
IBDBGNFL_01036	gene	579	grpE			
IBDBGNFL_01036	CDS	579	grpE			Protein GrpE
IBDBGNFL_01037	gene	1140				
IBDBGNFL_01037	CDS	1140				hypothetical protein
IBDBGNFL_01038	gene	1026				
IBDBGNFL_01038	CDS	1026				hypothetical protein
IBDBGNFL_01039	gene	76				
IBDBGNFL_01039	tRNA	76				tRNA-Gln(ttg)
IBDBGNFL_01040	gene	756				
IBDBGNFL_01040	CDS	756				hypothetical protein
IBDBGNFL_01041	gene	762				
IBDBGNFL_01041	CDS	762				hypothetical protein
IBDBGNFL_01042	gene	939	lnrL			
IBDBGNFL_01042	CDS	939	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
IBDBGNFL_01043	gene	1398				
IBDBGNFL_01043	CDS	1398				hypothetical protein
IBDBGNFL_01044	gene	210				
IBDBGNFL_01044	CDS	210				hypothetical protein
IBDBGNFL_01045	gene	120				
IBDBGNFL_01045	CDS	120				hypothetical protein
IBDBGNFL_01046	gene	660	recA_1			
IBDBGNFL_01046	CDS	660	recA_1			Protein RecA
IBDBGNFL_01047	gene	246				
IBDBGNFL_01047	CDS	246				hypothetical protein
IBDBGNFL_01048	gene	1167	metK			
IBDBGNFL_01048	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
IBDBGNFL_01049	gene	858				
IBDBGNFL_01049	CDS	858				hypothetical protein
IBDBGNFL_01050	gene	1095	cbiD			
IBDBGNFL_01050	CDS	1095	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
IBDBGNFL_01051	gene	1053	cbiG			
IBDBGNFL_01051	CDS	1053	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
IBDBGNFL_01052	gene	753	cbiX			
IBDBGNFL_01052	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
IBDBGNFL_01053	gene	642	cbiC			
IBDBGNFL_01053	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
IBDBGNFL_01054	gene	1353	cbiA			
IBDBGNFL_01054	CDS	1353	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
IBDBGNFL_01055	gene	534	btuR			
IBDBGNFL_01055	CDS	534	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
IBDBGNFL_01056	gene	798				
IBDBGNFL_01056	CDS	798				hypothetical protein
IBDBGNFL_01057	gene	156				
IBDBGNFL_01057	CDS	156				hypothetical protein
IBDBGNFL_01058	gene	2136				
IBDBGNFL_01058	CDS	2136				hypothetical protein
IBDBGNFL_01059	gene	456				
IBDBGNFL_01059	CDS	456				hypothetical protein
IBDBGNFL_01060	gene	369				
IBDBGNFL_01060	CDS	369				hypothetical protein
IBDBGNFL_01061	gene	1263	tuf_2			
IBDBGNFL_01061	CDS	1263	tuf_2			Elongation factor Tu
IBDBGNFL_01062	gene	381				
IBDBGNFL_01062	CDS	381				hypothetical protein
IBDBGNFL_01063	gene	123				
IBDBGNFL_01063	CDS	123				hypothetical protein
IBDBGNFL_01064	gene	174				
IBDBGNFL_01064	CDS	174				hypothetical protein
IBDBGNFL_01065	gene	74				
IBDBGNFL_01065	tRNA	74				tRNA-Gly(ccc)
IBDBGNFL_01066	gene	963				
IBDBGNFL_01066	CDS	963				hypothetical protein
IBDBGNFL_01067	gene	543	carA_2			
IBDBGNFL_01067	CDS	543	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
IBDBGNFL_01068	gene	2862				
IBDBGNFL_01068	CDS	2862				hypothetical protein
IBDBGNFL_01069	gene	1122				
IBDBGNFL_01069	CDS	1122				hypothetical protein
IBDBGNFL_01070	gene	1026				
IBDBGNFL_01070	CDS	1026				hypothetical protein
IBDBGNFL_01071	gene	840	nfo			
IBDBGNFL_01071	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
IBDBGNFL_01072	gene	1458	glyQS			
IBDBGNFL_01072	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
IBDBGNFL_01073	gene	648				
IBDBGNFL_01073	CDS	648				hypothetical protein
IBDBGNFL_01074	gene	762	murI			
IBDBGNFL_01074	CDS	762	murI	5.1.1.3	COG0796	Glutamate racemase
IBDBGNFL_01075	gene	765	cbiF			
IBDBGNFL_01075	CDS	765	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
IBDBGNFL_01076	gene	723	cbiL			
IBDBGNFL_01076	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
IBDBGNFL_01077	gene	588	cbiT			
IBDBGNFL_01077	CDS	588	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
IBDBGNFL_01078	gene	471				
IBDBGNFL_01078	CDS	471				hypothetical protein
IBDBGNFL_01079	gene	1914				
IBDBGNFL_01079	CDS	1914				hypothetical protein
IBDBGNFL_01080	gene	390				
IBDBGNFL_01080	CDS	390				hypothetical protein
IBDBGNFL_01081	gene	1155				
IBDBGNFL_01081	CDS	1155				hypothetical protein
IBDBGNFL_01082	gene	651	nth			
IBDBGNFL_01082	CDS	651	nth	4.2.99.18	COG0177	Endonuclease III
IBDBGNFL_01083	gene	675				
IBDBGNFL_01083	CDS	675				hypothetical protein
IBDBGNFL_01084	gene	1140	sat			
IBDBGNFL_01084	CDS	1140	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
IBDBGNFL_01085	gene	717	cysH			
IBDBGNFL_01085	CDS	717	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
IBDBGNFL_01086	gene	1119				
IBDBGNFL_01086	CDS	1119				hypothetical protein
IBDBGNFL_01087	gene	1236				
IBDBGNFL_01087	CDS	1236				hypothetical protein
IBDBGNFL_01088	gene	309				
IBDBGNFL_01088	CDS	309				hypothetical protein
IBDBGNFL_01089	gene	444				
IBDBGNFL_01089	CDS	444				hypothetical protein
IBDBGNFL_01090	gene	777				
IBDBGNFL_01090	CDS	777		1.-.-.-		putative oxidoreductase
IBDBGNFL_01091	gene	1017				
IBDBGNFL_01091	CDS	1017				hypothetical protein
IBDBGNFL_01092	gene	759				
IBDBGNFL_01092	CDS	759				hypothetical protein
IBDBGNFL_01093	gene	924	thrB_2			
IBDBGNFL_01093	CDS	924	thrB_2	2.7.1.39		Homoserine kinase
IBDBGNFL_01094	gene	681	queC			
IBDBGNFL_01094	CDS	681	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
IBDBGNFL_01095	gene	252				
IBDBGNFL_01095	CDS	252				hypothetical protein
IBDBGNFL_01096	gene	558	folE			
IBDBGNFL_01096	CDS	558	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
IBDBGNFL_01097	gene	714	queE			
IBDBGNFL_01097	CDS	714	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
IBDBGNFL_01098	gene	195				
IBDBGNFL_01098	CDS	195				hypothetical protein
IBDBGNFL_01099	gene	837				
IBDBGNFL_01099	CDS	837				hypothetical protein
IBDBGNFL_01100	gene	1029				
IBDBGNFL_01100	CDS	1029				hypothetical protein
IBDBGNFL_01101	gene	288				
IBDBGNFL_01101	CDS	288				hypothetical protein
IBDBGNFL_01102	gene	474				
IBDBGNFL_01102	CDS	474				hypothetical protein
IBDBGNFL_01103	gene	642				
IBDBGNFL_01103	CDS	642				hypothetical protein
IBDBGNFL_01104	gene	435				
IBDBGNFL_01104	CDS	435				hypothetical protein
IBDBGNFL_01105	gene	207				
IBDBGNFL_01105	CDS	207				hypothetical protein
IBDBGNFL_01106	gene	816	cysQ_2			
IBDBGNFL_01106	CDS	816	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
IBDBGNFL_01107	gene	516	cysC			
IBDBGNFL_01107	CDS	516	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
IBDBGNFL_01108	gene	543				
IBDBGNFL_01108	CDS	543				hypothetical protein
IBDBGNFL_01109	gene	300				
IBDBGNFL_01109	CDS	300				hypothetical protein
IBDBGNFL_01110	gene	282				
IBDBGNFL_01110	CDS	282				hypothetical protein
IBDBGNFL_01111	gene	231				
IBDBGNFL_01111	CDS	231				hypothetical protein
IBDBGNFL_01112	gene	144				
IBDBGNFL_01112	CDS	144				hypothetical protein
IBDBGNFL_01113	gene	219				
IBDBGNFL_01113	CDS	219				hypothetical protein
IBDBGNFL_01114	gene	1359				
IBDBGNFL_01114	CDS	1359		1.6.99.-	COG1252	NADH dehydrogenase-like protein
IBDBGNFL_01115	gene	1260				
IBDBGNFL_01115	CDS	1260				hypothetical protein
IBDBGNFL_01116	gene	492				
IBDBGNFL_01116	CDS	492				hypothetical protein
IBDBGNFL_01117	gene	717				
IBDBGNFL_01117	CDS	717				hypothetical protein
IBDBGNFL_01118	gene	477				
IBDBGNFL_01118	CDS	477				hypothetical protein
IBDBGNFL_01119	gene	1455				
IBDBGNFL_01119	CDS	1455				hypothetical protein
IBDBGNFL_01120	gene	1203				
IBDBGNFL_01120	CDS	1203				hypothetical protein
IBDBGNFL_01121	gene	387				
IBDBGNFL_01121	CDS	387				hypothetical protein
IBDBGNFL_01122	gene	162				
IBDBGNFL_01122	CDS	162				hypothetical protein
IBDBGNFL_01123	gene	609				
IBDBGNFL_01123	CDS	609				hypothetical protein
IBDBGNFL_01124	gene	363				
IBDBGNFL_01124	CDS	363				hypothetical protein
IBDBGNFL_01125	gene	753				
IBDBGNFL_01125	CDS	753		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
IBDBGNFL_01126	gene	3378				
IBDBGNFL_01126	CDS	3378				hypothetical protein
IBDBGNFL_01127	gene	1323	glyA			
IBDBGNFL_01127	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
IBDBGNFL_01128	gene	1695	groL_3			
IBDBGNFL_01128	CDS	1695	groL_3		COG0459	60 kDa chaperonin
IBDBGNFL_01129	gene	258				
IBDBGNFL_01129	CDS	258				hypothetical protein
IBDBGNFL_01130	gene	1461	glnA			
IBDBGNFL_01130	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
IBDBGNFL_01131	gene	558				
IBDBGNFL_01131	CDS	558				hypothetical protein
IBDBGNFL_01132	gene	285				
IBDBGNFL_01132	CDS	285				hypothetical protein
IBDBGNFL_01133	gene	219				
IBDBGNFL_01133	CDS	219				hypothetical protein
IBDBGNFL_01134	gene	150				
IBDBGNFL_01134	CDS	150				hypothetical protein
IBDBGNFL_01135	gene	630				
IBDBGNFL_01135	CDS	630				hypothetical protein
IBDBGNFL_01136	gene	210				
IBDBGNFL_01136	CDS	210				hypothetical protein
IBDBGNFL_01137	gene	465				
IBDBGNFL_01137	CDS	465				hypothetical protein
IBDBGNFL_01138	gene	1749				
IBDBGNFL_01138	CDS	1749				hypothetical protein
IBDBGNFL_01139	gene	561				
IBDBGNFL_01139	CDS	561				hypothetical protein
IBDBGNFL_01140	gene	315				
IBDBGNFL_01140	CDS	315				hypothetical protein
IBDBGNFL_01141	gene	120				
IBDBGNFL_01141	CDS	120				hypothetical protein
IBDBGNFL_01142	gene	366				
IBDBGNFL_01142	CDS	366				hypothetical protein
IBDBGNFL_01143	gene	471				
IBDBGNFL_01143	CDS	471				hypothetical protein
IBDBGNFL_01144	gene	855				
IBDBGNFL_01144	CDS	855				hypothetical protein
IBDBGNFL_01145	gene	234				
IBDBGNFL_01145	CDS	234				hypothetical protein
IBDBGNFL_01146	gene	306				
IBDBGNFL_01146	CDS	306				hypothetical protein
IBDBGNFL_01147	gene	375	pipB			
IBDBGNFL_01147	CDS	375	pipB		COG1357	Secreted effector protein PipB
IBDBGNFL_01148	gene	480				
IBDBGNFL_01148	CDS	480				hypothetical protein
IBDBGNFL_01149	gene	516				
IBDBGNFL_01149	CDS	516				hypothetical protein
IBDBGNFL_01150	gene	585	petE_3			
IBDBGNFL_01150	CDS	585	petE_3			Plastocyanin
IBDBGNFL_01151	gene	696				
IBDBGNFL_01151	CDS	696				hypothetical protein
IBDBGNFL_01152	gene	489				
IBDBGNFL_01152	CDS	489				hypothetical protein
IBDBGNFL_01153	gene	591	petE_4			
IBDBGNFL_01153	CDS	591	petE_4			Plastocyanin
IBDBGNFL_01154	gene	891				
IBDBGNFL_01154	CDS	891				hypothetical protein
IBDBGNFL_01155	gene	219				
IBDBGNFL_01155	CDS	219				hypothetical protein
IBDBGNFL_01156	gene	126				
IBDBGNFL_01156	CDS	126				hypothetical protein
IBDBGNFL_01157	gene	831				
IBDBGNFL_01157	CDS	831				hypothetical protein
IBDBGNFL_01158	gene	459				
IBDBGNFL_01158	CDS	459				hypothetical protein
IBDBGNFL_01159	gene	1329				
IBDBGNFL_01159	CDS	1329				hypothetical protein
IBDBGNFL_01160	gene	627				
IBDBGNFL_01160	CDS	627				hypothetical protein
IBDBGNFL_01161	gene	771				
IBDBGNFL_01161	CDS	771				hypothetical protein
IBDBGNFL_01162	gene	933				
IBDBGNFL_01162	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
IBDBGNFL_01163	gene	1413				
IBDBGNFL_01163	CDS	1413				hypothetical protein
IBDBGNFL_01164	gene	1362	aspA			
IBDBGNFL_01164	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
IBDBGNFL_01165	gene	1269	miaB			
IBDBGNFL_01165	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
IBDBGNFL_01166	gene	948	ftsZ			
IBDBGNFL_01166	CDS	948	ftsZ			Cell division protein FtsZ
IBDBGNFL_01167	gene	555				
IBDBGNFL_01167	CDS	555				hypothetical protein
IBDBGNFL_01168	gene	159				
IBDBGNFL_01168	CDS	159				hypothetical protein
IBDBGNFL_01169	gene	603	nudL			
IBDBGNFL_01169	CDS	603	nudL	3.6.1.-		putative Nudix hydrolase NudL
IBDBGNFL_01170	gene	750				
IBDBGNFL_01170	CDS	750				hypothetical protein
IBDBGNFL_01171	gene	2502	metH_1			
IBDBGNFL_01171	CDS	2502	metH_1	2.1.1.13	COG0646	Methionine synthase
IBDBGNFL_01172	gene	963	metH_2			
IBDBGNFL_01172	CDS	963	metH_2	2.1.1.13	COG0646	Methionine synthase
IBDBGNFL_01173	gene	1134				
IBDBGNFL_01173	CDS	1134				hypothetical protein
IBDBGNFL_01174	gene	759	ssuC			
IBDBGNFL_01174	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
IBDBGNFL_01175	gene	759	nrtD			
IBDBGNFL_01175	CDS	759	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
IBDBGNFL_01176	gene	1035				
IBDBGNFL_01176	CDS	1035				hypothetical protein
IBDBGNFL_01177	gene	1200	argG			
IBDBGNFL_01177	CDS	1200	argG	6.3.4.5		Argininosuccinate synthase
IBDBGNFL_01178	gene	168				
IBDBGNFL_01178	CDS	168				hypothetical protein
IBDBGNFL_01179	gene	858	lysX_1			
IBDBGNFL_01179	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
IBDBGNFL_01180	gene	1047	argC			
IBDBGNFL_01180	CDS	1047	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
IBDBGNFL_01181	gene	804	lysZ			
IBDBGNFL_01181	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
IBDBGNFL_01182	gene	1179	lysJ			
IBDBGNFL_01182	CDS	1179	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
IBDBGNFL_01183	gene	420				
IBDBGNFL_01183	CDS	420				hypothetical protein
IBDBGNFL_01184	gene	1185	frbC			
IBDBGNFL_01184	CDS	1185	frbC	2.3.3.19		2-phosphonomethylmalate synthase
IBDBGNFL_01185	gene	201				
IBDBGNFL_01185	CDS	201				hypothetical protein
IBDBGNFL_01186	gene	849	lysX_2			
IBDBGNFL_01186	CDS	849	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
IBDBGNFL_01187	gene	1086	lysK			
IBDBGNFL_01187	CDS	1086	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
IBDBGNFL_01188	gene	1038				
IBDBGNFL_01188	CDS	1038				hypothetical protein
IBDBGNFL_01189	gene	618	hldE			
IBDBGNFL_01189	CDS	618	hldE	2.7.7.70		Bifunctional protein HldE
IBDBGNFL_01190	gene	684				
IBDBGNFL_01190	CDS	684				hypothetical protein
IBDBGNFL_01191	gene	1146				
IBDBGNFL_01191	CDS	1146				hypothetical protein
IBDBGNFL_01192	gene	351	erpA			
IBDBGNFL_01192	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
IBDBGNFL_01193	gene	762	crt			
IBDBGNFL_01193	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IBDBGNFL_01194	gene	2118				
IBDBGNFL_01194	CDS	2118				hypothetical protein
IBDBGNFL_01195	gene	651				
IBDBGNFL_01195	CDS	651				hypothetical protein
IBDBGNFL_01196	gene	378				
IBDBGNFL_01196	CDS	378				hypothetical protein
IBDBGNFL_01197	gene	1275	gluD			
IBDBGNFL_01197	CDS	1275	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
IBDBGNFL_01198	gene	720	prcA_2			
IBDBGNFL_01198	CDS	720	prcA_2			Proteasome subunit alpha
IBDBGNFL_01199	gene	690	COQ5_1			
IBDBGNFL_01199	CDS	690	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IBDBGNFL_01200	gene	1158	yhhS			
IBDBGNFL_01200	CDS	1158	yhhS			putative MFS-type transporter YhhS
IBDBGNFL_01201	gene	348				
IBDBGNFL_01201	CDS	348				hypothetical protein
IBDBGNFL_01202	gene	777	dpnA			
IBDBGNFL_01202	CDS	777	dpnA	2.1.1.72		Modification methylase DpnIIB
IBDBGNFL_01203	gene	2514	dbpA_2			
IBDBGNFL_01203	CDS	2514	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
IBDBGNFL_01204	gene	825	cpnA			
IBDBGNFL_01204	CDS	825	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
IBDBGNFL_01205	gene	1659				
IBDBGNFL_01205	CDS	1659				hypothetical protein
IBDBGNFL_01206	gene	873	COQ3_2			
IBDBGNFL_01206	CDS	873	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IBDBGNFL_01207	gene	1224				
IBDBGNFL_01207	CDS	1224				hypothetical protein
IBDBGNFL_01208	gene	819				
IBDBGNFL_01208	CDS	819				hypothetical protein
IBDBGNFL_01209	gene	171				
IBDBGNFL_01209	CDS	171				hypothetical protein
IBDBGNFL_01210	gene	162				
IBDBGNFL_01210	CDS	162				hypothetical protein
IBDBGNFL_01211	gene	87				
IBDBGNFL_01211	tRNA	87				tRNA-Ser(gct)
IBDBGNFL_01212	gene	87				
IBDBGNFL_01212	tRNA	87				tRNA-Ser(act)
IBDBGNFL_01213	gene	819	cpdA			
IBDBGNFL_01213	CDS	819	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IBDBGNFL_01214	gene	1032	icd			
IBDBGNFL_01214	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
IBDBGNFL_01215	gene	525				
IBDBGNFL_01215	CDS	525				hypothetical protein
IBDBGNFL_01216	gene	708	rsmA			
IBDBGNFL_01216	CDS	708	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
IBDBGNFL_01217	gene	567				
IBDBGNFL_01217	CDS	567				hypothetical protein
IBDBGNFL_01218	gene	327				
IBDBGNFL_01218	CDS	327				hypothetical protein
IBDBGNFL_01219	gene	303				
IBDBGNFL_01219	CDS	303				hypothetical protein
IBDBGNFL_01220	gene	1056	rlmN			
IBDBGNFL_01220	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
IBDBGNFL_01221	gene	1122	recA_2			
IBDBGNFL_01221	CDS	1122	recA_2			Protein RecA
IBDBGNFL_01222	gene	183				
IBDBGNFL_01222	CDS	183				hypothetical protein
IBDBGNFL_01223	gene	1725				
IBDBGNFL_01223	CDS	1725				hypothetical protein
IBDBGNFL_01224	gene	813	pyrK			
IBDBGNFL_01224	CDS	813	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
IBDBGNFL_01225	gene	954	pyrD			
IBDBGNFL_01225	CDS	954	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
IBDBGNFL_01226	gene	144				
IBDBGNFL_01226	CDS	144				hypothetical protein
IBDBGNFL_01227	gene	210				
IBDBGNFL_01227	CDS	210				hypothetical protein
IBDBGNFL_01228	gene	642				
IBDBGNFL_01228	CDS	642				hypothetical protein
IBDBGNFL_01229	gene	288				
IBDBGNFL_01229	CDS	288				hypothetical protein
IBDBGNFL_01230	gene	90				
IBDBGNFL_01230	CDS	90				hypothetical protein
IBDBGNFL_01231	gene	597	ywlC_2			
IBDBGNFL_01231	CDS	597	ywlC_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IBDBGNFL_01232	gene	522				
IBDBGNFL_01232	CDS	522				hypothetical protein
IBDBGNFL_01233	gene	774				
IBDBGNFL_01233	CDS	774				hypothetical protein
IBDBGNFL_01234	gene	309				
IBDBGNFL_01234	CDS	309				hypothetical protein
IBDBGNFL_01235	gene	756	ycfH			
IBDBGNFL_01235	CDS	756	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
IBDBGNFL_01236	gene	216				
IBDBGNFL_01236	CDS	216				hypothetical protein
IBDBGNFL_01237	gene	72				
IBDBGNFL_01237	tRNA	72				tRNA-Cys(gca)
IBDBGNFL_01238	gene	396				
IBDBGNFL_01238	CDS	396				hypothetical protein
IBDBGNFL_01239	gene	1752				
IBDBGNFL_01239	CDS	1752				hypothetical protein
IBDBGNFL_01240	gene	168				
IBDBGNFL_01240	CDS	168				hypothetical protein
IBDBGNFL_01241	gene	585				
IBDBGNFL_01241	CDS	585				hypothetical protein
IBDBGNFL_01242	gene	282				
IBDBGNFL_01242	CDS	282				hypothetical protein
IBDBGNFL_01243	gene	198				
IBDBGNFL_01243	CDS	198				hypothetical protein
IBDBGNFL_01244	gene	174				
IBDBGNFL_01244	CDS	174				hypothetical protein
IBDBGNFL_01245	gene	74				
IBDBGNFL_01245	tRNA	74				tRNA-Thr(cgt)
IBDBGNFL_01246	gene	1299	algC_2			
IBDBGNFL_01246	CDS	1299	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
IBDBGNFL_01247	gene	954	thiL			
IBDBGNFL_01247	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IBDBGNFL_01248	gene	321				
IBDBGNFL_01248	CDS	321				hypothetical protein
IBDBGNFL_01249	gene	480				
IBDBGNFL_01249	CDS	480				hypothetical protein
IBDBGNFL_01250	gene	312				
IBDBGNFL_01250	CDS	312				hypothetical protein
IBDBGNFL_01251	gene	414				
IBDBGNFL_01251	CDS	414				hypothetical protein
IBDBGNFL_01252	gene	1449	rtcB			
IBDBGNFL_01252	CDS	1449	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
IBDBGNFL_01253	gene	405				
IBDBGNFL_01253	CDS	405				hypothetical protein
IBDBGNFL_01254	gene	213				
IBDBGNFL_01254	CDS	213				hypothetical protein
IBDBGNFL_01255	gene	1362	purB			
IBDBGNFL_01255	CDS	1362	purB	4.3.2.2		Adenylosuccinate lyase
IBDBGNFL_01256	gene	747				
IBDBGNFL_01256	CDS	747				hypothetical protein
IBDBGNFL_01257	gene	282	phhB			
IBDBGNFL_01257	CDS	282	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
IBDBGNFL_01258	gene	816				
IBDBGNFL_01258	CDS	816				hypothetical protein
IBDBGNFL_01259	gene	2322	valS_2			
IBDBGNFL_01259	CDS	2322	valS_2	6.1.1.9		Valine--tRNA ligase
IBDBGNFL_01260	gene	621	pdxT			
IBDBGNFL_01260	CDS	621	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
IBDBGNFL_01261	gene	969	pdxS			
IBDBGNFL_01261	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
IBDBGNFL_01262	gene	534				
IBDBGNFL_01262	CDS	534				hypothetical protein
IBDBGNFL_01263	gene	2265	acnA			
IBDBGNFL_01263	CDS	2265	acnA	4.2.1.3		Aconitate hydratase A
IBDBGNFL_01264	gene	633				
IBDBGNFL_01264	CDS	633				hypothetical protein
IBDBGNFL_01265	gene	567				
IBDBGNFL_01265	CDS	567				hypothetical protein
IBDBGNFL_01266	gene	240				
IBDBGNFL_01266	CDS	240				hypothetical protein
IBDBGNFL_01267	gene	420				
IBDBGNFL_01267	CDS	420				hypothetical protein
IBDBGNFL_01268	gene	1638				
IBDBGNFL_01268	CDS	1638				hypothetical protein
IBDBGNFL_01269	gene	1392				
IBDBGNFL_01269	CDS	1392				hypothetical protein
IBDBGNFL_01270	gene	1113				
IBDBGNFL_01270	CDS	1113				hypothetical protein
IBDBGNFL_01271	gene	282				
IBDBGNFL_01271	CDS	282				hypothetical protein
IBDBGNFL_01272	gene	750				
IBDBGNFL_01272	CDS	750				hypothetical protein
IBDBGNFL_01273	gene	330				
IBDBGNFL_01273	CDS	330				hypothetical protein
IBDBGNFL_01274	gene	474				
IBDBGNFL_01274	CDS	474				hypothetical protein
IBDBGNFL_01275	gene	1065				
IBDBGNFL_01275	CDS	1065				hypothetical protein
IBDBGNFL_01276	gene	108				
IBDBGNFL_01276	CDS	108				hypothetical protein
IBDBGNFL_01277	gene	75				
IBDBGNFL_01277	tRNA	75				tRNA-Ala(tgc)
IBDBGNFL_01278	gene	555	resA			
