locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHCBOPOI_01005	gene	384	cheY_2			
NHCBOPOI_01005	CDS	384	cheY_2		COG0784	Chemotaxis protein CheY
NHCBOPOI_01006	gene	1839	pgl			
NHCBOPOI_01006	CDS	1839	pgl	3.1.1.31		6-phosphogluconolactonase
NHCBOPOI_01007	gene	390	nikR			
NHCBOPOI_01007	CDS	390	nikR			Nickel-responsive regulator
NHCBOPOI_01008	gene	942	znuA			
NHCBOPOI_01008	CDS	942	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
NHCBOPOI_01009	gene	726	znuC			
NHCBOPOI_01009	CDS	726	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
NHCBOPOI_01010	gene	852	znuB			
NHCBOPOI_01010	CDS	852	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
NHCBOPOI_01011	gene	798				
NHCBOPOI_01011	CDS	798				hypothetical protein
NHCBOPOI_01012	gene	837				
NHCBOPOI_01012	CDS	837				hypothetical protein
NHCBOPOI_01013	gene	438				
NHCBOPOI_01013	CDS	438				hypothetical protein
NHCBOPOI_01014	gene	453				
NHCBOPOI_01014	CDS	453				hypothetical protein
NHCBOPOI_01015	gene	1242				
NHCBOPOI_01015	CDS	1242				hypothetical protein
NHCBOPOI_01016	gene	141				
NHCBOPOI_01016	CDS	141				hypothetical protein
NHCBOPOI_01017	gene	657				
NHCBOPOI_01017	CDS	657				hypothetical protein
NHCBOPOI_01018	gene	75				
NHCBOPOI_01018	tRNA	75				tRNA-Lys(ctt)
NHCBOPOI_01019	gene	645				
NHCBOPOI_01019	CDS	645				hypothetical protein
NHCBOPOI_01020	gene	471				
NHCBOPOI_01020	CDS	471				hypothetical protein
NHCBOPOI_01021	gene	444	ctaA			
NHCBOPOI_01021	CDS	444	ctaA	1.3.-.-	COG1612	Heme A synthase
NHCBOPOI_01022	gene	1041	petE_2			
NHCBOPOI_01022	CDS	1041	petE_2			Plastocyanin
NHCBOPOI_01023	gene	1527	ctaD			
NHCBOPOI_01023	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
NHCBOPOI_01024	gene	429	coxM			
NHCBOPOI_01024	CDS	429	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
NHCBOPOI_01025	gene	234				
NHCBOPOI_01025	CDS	234				hypothetical protein
NHCBOPOI_01026	gene	609	pspA			
NHCBOPOI_01026	CDS	609	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
NHCBOPOI_01027	gene	714				
NHCBOPOI_01027	CDS	714				hypothetical protein
NHCBOPOI_01028	gene	228				
NHCBOPOI_01028	CDS	228				hypothetical protein
NHCBOPOI_01029	gene	399				
NHCBOPOI_01029	CDS	399				hypothetical protein
NHCBOPOI_01030	gene	1173	alaA			
NHCBOPOI_01030	CDS	1173	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
NHCBOPOI_01031	gene	75				
NHCBOPOI_01031	tRNA	75				tRNA-Arg(tcg)
NHCBOPOI_01032	gene	495				
NHCBOPOI_01032	CDS	495				hypothetical protein
NHCBOPOI_01033	gene	591				
NHCBOPOI_01033	CDS	591				hypothetical protein
NHCBOPOI_01034	gene	240				
NHCBOPOI_01034	CDS	240				hypothetical protein
NHCBOPOI_01035	gene	648	fabG			
NHCBOPOI_01035	CDS	648	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NHCBOPOI_01036	gene	636				
NHCBOPOI_01036	CDS	636				hypothetical protein
NHCBOPOI_01037	gene	1038	mtnA			
NHCBOPOI_01037	CDS	1038	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NHCBOPOI_01038	gene	918	galE1			
NHCBOPOI_01038	CDS	918	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
NHCBOPOI_01039	gene	351				
NHCBOPOI_01039	CDS	351				hypothetical protein
NHCBOPOI_01040	gene	285	phhB			
NHCBOPOI_01040	CDS	285	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
NHCBOPOI_01041	gene	819				
NHCBOPOI_01041	CDS	819				hypothetical protein
NHCBOPOI_01042	gene	2319	valS_2			
NHCBOPOI_01042	CDS	2319	valS_2	6.1.1.9		Valine--tRNA ligase
NHCBOPOI_01043	gene	690				
NHCBOPOI_01043	CDS	690				hypothetical protein
NHCBOPOI_01044	gene	615	pdxT			
NHCBOPOI_01044	CDS	615	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
NHCBOPOI_01045	gene	969	pdxS			
NHCBOPOI_01045	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
NHCBOPOI_01046	gene	306				
NHCBOPOI_01046	CDS	306				hypothetical protein
NHCBOPOI_01047	gene	534				
NHCBOPOI_01047	CDS	534				hypothetical protein
NHCBOPOI_01048	gene	2271	acnA			
NHCBOPOI_01048	CDS	2271	acnA	4.2.1.3	COG1048	Aconitate hydratase A
NHCBOPOI_01049	gene	633				
NHCBOPOI_01049	CDS	633				hypothetical protein
NHCBOPOI_01050	gene	567				
NHCBOPOI_01050	CDS	567				hypothetical protein
NHCBOPOI_01051	gene	240				
NHCBOPOI_01051	CDS	240				hypothetical protein
NHCBOPOI_01052	gene	1638				
NHCBOPOI_01052	CDS	1638				hypothetical protein
NHCBOPOI_01053	gene	1443				
NHCBOPOI_01053	CDS	1443				hypothetical protein
NHCBOPOI_01054	gene	1113				
NHCBOPOI_01054	CDS	1113				hypothetical protein
NHCBOPOI_01055	gene	282				
NHCBOPOI_01055	CDS	282				hypothetical protein
NHCBOPOI_01056	gene	312				
NHCBOPOI_01056	CDS	312				hypothetical protein
NHCBOPOI_01057	gene	465				
NHCBOPOI_01057	CDS	465				hypothetical protein
NHCBOPOI_01058	gene	600	atpE			
NHCBOPOI_01058	CDS	600	atpE			V-type proton ATPase subunit E
NHCBOPOI_01059	gene	1779	atpA			
NHCBOPOI_01059	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
NHCBOPOI_01060	gene	1386	ntpB			
NHCBOPOI_01060	CDS	1386	ntpB			V-type sodium ATPase subunit B
NHCBOPOI_01061	gene	642	ntpD			
NHCBOPOI_01061	CDS	642	ntpD			V-type sodium ATPase subunit D
NHCBOPOI_01062	gene	132				
NHCBOPOI_01062	CDS	132				hypothetical protein
NHCBOPOI_01063	gene	309	atpH			
NHCBOPOI_01063	CDS	309	atpH			ATP synthase subunit c
NHCBOPOI_01064	gene	462	pyrI			
NHCBOPOI_01064	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
NHCBOPOI_01065	gene	942	pyrB			
NHCBOPOI_01065	CDS	942	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
NHCBOPOI_01066	gene	996				
NHCBOPOI_01066	CDS	996				hypothetical protein
NHCBOPOI_01067	gene	921				
NHCBOPOI_01067	CDS	921				hypothetical protein
NHCBOPOI_01068	gene	3324	ycf3			
NHCBOPOI_01068	CDS	3324	ycf3			Photosystem I assembly protein Ycf3
NHCBOPOI_01069	gene	2346				
NHCBOPOI_01069	CDS	2346				hypothetical protein
NHCBOPOI_01070	gene	1359				
NHCBOPOI_01070	CDS	1359				hypothetical protein
NHCBOPOI_01071	gene	150				
NHCBOPOI_01071	CDS	150				hypothetical protein
NHCBOPOI_01072	gene	921				
NHCBOPOI_01072	CDS	921				hypothetical protein
NHCBOPOI_01073	gene	384				
NHCBOPOI_01073	CDS	384				hypothetical protein
NHCBOPOI_01074	gene	612				
NHCBOPOI_01074	CDS	612				hypothetical protein
NHCBOPOI_01075	gene	486				
NHCBOPOI_01075	CDS	486				hypothetical protein
NHCBOPOI_01076	gene	1935				
NHCBOPOI_01076	CDS	1935				hypothetical protein
NHCBOPOI_01077	gene	438				
NHCBOPOI_01077	CDS	438				hypothetical protein
NHCBOPOI_01078	gene	591	cbiT			
NHCBOPOI_01078	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
NHCBOPOI_01079	gene	735	cbiL			
NHCBOPOI_01079	CDS	735	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
NHCBOPOI_01080	gene	780	cbiF			
NHCBOPOI_01080	CDS	780	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
NHCBOPOI_01081	gene	765	murI			
NHCBOPOI_01081	CDS	765	murI	5.1.1.3		Glutamate racemase
NHCBOPOI_01082	gene	657				
NHCBOPOI_01082	CDS	657				hypothetical protein
NHCBOPOI_01083	gene	717				
NHCBOPOI_01083	CDS	717		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
NHCBOPOI_01084	gene	678	udgb			
NHCBOPOI_01084	CDS	678	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
NHCBOPOI_01085	gene	780				
NHCBOPOI_01085	CDS	780				hypothetical protein
NHCBOPOI_01086	gene	201				
NHCBOPOI_01086	CDS	201				hypothetical protein
NHCBOPOI_01087	gene	699				
NHCBOPOI_01087	CDS	699				hypothetical protein
NHCBOPOI_01088	gene	117				
NHCBOPOI_01088	CDS	117				hypothetical protein
NHCBOPOI_01089	gene	657	pdg			
NHCBOPOI_01089	CDS	657	pdg			Ultraviolet N-glycosylase/AP lyase
NHCBOPOI_01090	gene	672				
NHCBOPOI_01090	CDS	672				hypothetical protein
NHCBOPOI_01091	gene	1146	sat			
NHCBOPOI_01091	CDS	1146	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
NHCBOPOI_01092	gene	228	cysH_2			
NHCBOPOI_01092	CDS	228	cysH_2	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
NHCBOPOI_01093	gene	195				
NHCBOPOI_01093	CDS	195				hypothetical protein
NHCBOPOI_01094	gene	312				
NHCBOPOI_01094	CDS	312				hypothetical protein
NHCBOPOI_01095	gene	207				
NHCBOPOI_01095	CDS	207				hypothetical protein
NHCBOPOI_01096	gene	168				
NHCBOPOI_01096	CDS	168				hypothetical protein
NHCBOPOI_01097	gene	501				
NHCBOPOI_01097	CDS	501				hypothetical protein
NHCBOPOI_01098	gene	747				
NHCBOPOI_01098	CDS	747				hypothetical protein
NHCBOPOI_01099	gene	993	dsbD			
NHCBOPOI_01099	CDS	993	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
NHCBOPOI_01100	gene	144				
NHCBOPOI_01100	CDS	144				hypothetical protein
NHCBOPOI_01101	gene	231				
NHCBOPOI_01101	CDS	231				hypothetical protein
NHCBOPOI_01102	gene	147				
NHCBOPOI_01102	CDS	147				hypothetical protein
NHCBOPOI_01103	gene	513				
NHCBOPOI_01103	CDS	513				hypothetical protein
NHCBOPOI_01104	gene	882				
NHCBOPOI_01104	CDS	882				hypothetical protein
NHCBOPOI_01105	gene	681	menG_1			
NHCBOPOI_01105	CDS	681	menG_1	2.1.1.163		Demethylmenaquinone methyltransferase
NHCBOPOI_01106	gene	438				
NHCBOPOI_01106	CDS	438				hypothetical protein
NHCBOPOI_01107	gene	657				
NHCBOPOI_01107	CDS	657				hypothetical protein
NHCBOPOI_01108	gene	303				
NHCBOPOI_01108	CDS	303				hypothetical protein
NHCBOPOI_01109	gene	285				
NHCBOPOI_01109	CDS	285				hypothetical protein
NHCBOPOI_01110	gene	357				
NHCBOPOI_01110	CDS	357				hypothetical protein
NHCBOPOI_01111	gene	2097	pat			
NHCBOPOI_01111	CDS	2097	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
NHCBOPOI_01112	gene	1512	abfD			
NHCBOPOI_01112	CDS	1512	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
NHCBOPOI_01113	gene	714				
NHCBOPOI_01113	CDS	714				hypothetical protein
NHCBOPOI_01114	gene	789				
NHCBOPOI_01114	CDS	789				hypothetical protein
NHCBOPOI_01115	gene	333	trxA			
NHCBOPOI_01115	CDS	333	trxA			Thioredoxin
NHCBOPOI_01116	gene	543				
NHCBOPOI_01116	CDS	543				hypothetical protein
NHCBOPOI_01117	gene	363				
NHCBOPOI_01117	CDS	363				hypothetical protein
NHCBOPOI_01118	gene	1524	sasA_5			
NHCBOPOI_01118	CDS	1524	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NHCBOPOI_01119	gene	1212	cheB_3			
NHCBOPOI_01119	CDS	1212	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NHCBOPOI_01120	gene	702				
NHCBOPOI_01120	CDS	702				hypothetical protein
NHCBOPOI_01121	gene	324				
NHCBOPOI_01121	CDS	324				hypothetical protein
NHCBOPOI_01122	gene	2031				
NHCBOPOI_01122	CDS	2031				hypothetical protein
NHCBOPOI_01123	gene	228				
NHCBOPOI_01123	CDS	228				hypothetical protein
NHCBOPOI_01124	gene	1038	adhT			
NHCBOPOI_01124	CDS	1038	adhT	1.1.1.1		Alcohol dehydrogenase
NHCBOPOI_01125	gene	246				
NHCBOPOI_01125	CDS	246				hypothetical protein
NHCBOPOI_01126	gene	234				
NHCBOPOI_01126	CDS	234				hypothetical protein
NHCBOPOI_01127	gene	144				
NHCBOPOI_01127	CDS	144				hypothetical protein
NHCBOPOI_01128	gene	333				
NHCBOPOI_01128	CDS	333				hypothetical protein
NHCBOPOI_01129	gene	630				
NHCBOPOI_01129	CDS	630				hypothetical protein
NHCBOPOI_01130	gene	2634				
NHCBOPOI_01130	CDS	2634				hypothetical protein
NHCBOPOI_01131	gene	270				
NHCBOPOI_01131	CDS	270				hypothetical protein
NHCBOPOI_01132	gene	381				
NHCBOPOI_01132	CDS	381				hypothetical protein
NHCBOPOI_01133	gene	1818				
NHCBOPOI_01133	CDS	1818				hypothetical protein
NHCBOPOI_01134	gene	759				
NHCBOPOI_01134	CDS	759				hypothetical protein
NHCBOPOI_01135	gene	225				
NHCBOPOI_01135	CDS	225				hypothetical protein
NHCBOPOI_01136	gene	1260				
NHCBOPOI_01136	CDS	1260				hypothetical protein
NHCBOPOI_01137	gene	1275	larA			
NHCBOPOI_01137	CDS	1275	larA	5.1.2.1	COG3875	Lactate racemase
NHCBOPOI_01138	gene	1329				
NHCBOPOI_01138	CDS	1329				hypothetical protein
NHCBOPOI_01139	gene	618				
NHCBOPOI_01139	CDS	618				hypothetical protein
NHCBOPOI_01140	gene	405				
NHCBOPOI_01140	CDS	405				hypothetical protein
NHCBOPOI_01141	gene	567	dnaJ_2			
NHCBOPOI_01141	CDS	567	dnaJ_2			Chaperone protein DnaJ
NHCBOPOI_01142	gene	444	lrp			
NHCBOPOI_01142	CDS	444	lrp		COG1522	Leucine-responsive regulatory protein
NHCBOPOI_01143	gene	255				
NHCBOPOI_01143	CDS	255				hypothetical protein
NHCBOPOI_01144	gene	411				
NHCBOPOI_01144	CDS	411				hypothetical protein
NHCBOPOI_01145	gene	228				
NHCBOPOI_01145	CDS	228				hypothetical protein
NHCBOPOI_01146	gene	495				
NHCBOPOI_01146	CDS	495				hypothetical protein
NHCBOPOI_01147	gene	180				
NHCBOPOI_01147	CDS	180				hypothetical protein
NHCBOPOI_01148	gene	1107	mqnE			
NHCBOPOI_01148	CDS	1107	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
NHCBOPOI_01149	gene	285				
NHCBOPOI_01149	CDS	285				hypothetical protein
NHCBOPOI_01150	gene	825	mqnD			
NHCBOPOI_01150	CDS	825	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
NHCBOPOI_01151	gene	909				
NHCBOPOI_01151	CDS	909				hypothetical protein
NHCBOPOI_01152	gene	2193	fusA			
NHCBOPOI_01152	CDS	2193	fusA		COG0480	Elongation factor G
NHCBOPOI_01153	gene	156				
NHCBOPOI_01153	CDS	156				hypothetical protein
NHCBOPOI_01154	gene	417				
NHCBOPOI_01154	CDS	417				hypothetical protein
NHCBOPOI_01155	gene	306				
NHCBOPOI_01155	CDS	306				hypothetical protein
NHCBOPOI_01156	gene	318				
NHCBOPOI_01156	CDS	318				hypothetical protein
NHCBOPOI_01157	gene	138				
NHCBOPOI_01157	CDS	138				hypothetical protein
NHCBOPOI_01158	gene	1020				
NHCBOPOI_01158	CDS	1020				hypothetical protein
NHCBOPOI_01159	gene	306				
NHCBOPOI_01159	CDS	306				hypothetical protein
NHCBOPOI_01160	gene	183				
NHCBOPOI_01160	CDS	183				hypothetical protein
NHCBOPOI_01161	gene	579				
NHCBOPOI_01161	CDS	579				hypothetical protein
NHCBOPOI_01162	gene	1068				
NHCBOPOI_01162	CDS	1068				hypothetical protein
NHCBOPOI_01163	gene	408				
NHCBOPOI_01163	CDS	408				hypothetical protein
NHCBOPOI_01164	gene	261				
NHCBOPOI_01164	CDS	261				hypothetical protein
NHCBOPOI_01165	gene	240				
NHCBOPOI_01165	CDS	240				hypothetical protein
NHCBOPOI_01166	gene	831				
NHCBOPOI_01166	CDS	831				hypothetical protein
NHCBOPOI_01167	gene	141				
NHCBOPOI_01167	CDS	141				hypothetical protein
NHCBOPOI_01168	gene	390	cheB_4			
NHCBOPOI_01168	CDS	390	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NHCBOPOI_01169	gene	459				
NHCBOPOI_01169	CDS	459				hypothetical protein
NHCBOPOI_01170	gene	423				
NHCBOPOI_01170	CDS	423				hypothetical protein
NHCBOPOI_01171	gene	579				
NHCBOPOI_01171	CDS	579				hypothetical protein
NHCBOPOI_01172	gene	258				
NHCBOPOI_01172	CDS	258				hypothetical protein
NHCBOPOI_01173	gene	762	soj			
NHCBOPOI_01173	CDS	762	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NHCBOPOI_01174	gene	234				
NHCBOPOI_01174	CDS	234				hypothetical protein
NHCBOPOI_01175	gene	474				
NHCBOPOI_01175	CDS	474				hypothetical protein
NHCBOPOI_01176	gene	393				
NHCBOPOI_01176	CDS	393				hypothetical protein
NHCBOPOI_01177	gene	1092				
NHCBOPOI_01177	CDS	1092				hypothetical protein
NHCBOPOI_01178	gene	228				
NHCBOPOI_01178	CDS	228				hypothetical protein
NHCBOPOI_01179	gene	1143				
NHCBOPOI_01179	CDS	1143				hypothetical protein
NHCBOPOI_01180	gene	942				
NHCBOPOI_01180	CDS	942				hypothetical protein
NHCBOPOI_01181	gene	1128				
NHCBOPOI_01181	CDS	1128				hypothetical protein
NHCBOPOI_01182	gene	327				
NHCBOPOI_01182	CDS	327				hypothetical protein
NHCBOPOI_01183	gene	456				
NHCBOPOI_01183	CDS	456				hypothetical protein
NHCBOPOI_01184	gene	723				
NHCBOPOI_01184	CDS	723				hypothetical protein
NHCBOPOI_01185	gene	288				
NHCBOPOI_01185	CDS	288				hypothetical protein
NHCBOPOI_01186	gene	237				
NHCBOPOI_01186	CDS	237				hypothetical protein
NHCBOPOI_01187	gene	1338	cshA			
NHCBOPOI_01187	CDS	1338	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
NHCBOPOI_01188	gene	75				
NHCBOPOI_01188	tRNA	75				tRNA-Thr(tgt)
NHCBOPOI_01189	gene	549				
NHCBOPOI_01189	CDS	549				hypothetical protein
NHCBOPOI_01190	gene	480	bcp_2			
NHCBOPOI_01190	CDS	480	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NHCBOPOI_01191	gene	561	pdaD			
NHCBOPOI_01191	CDS	561	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
NHCBOPOI_01192	gene	1185				
NHCBOPOI_01192	CDS	1185				hypothetical protein
NHCBOPOI_01193	gene	1773				
NHCBOPOI_01193	CDS	1773				hypothetical protein
NHCBOPOI_01194	gene	258				
NHCBOPOI_01194	CDS	258				hypothetical protein
NHCBOPOI_01195	gene	96				
NHCBOPOI_01195	tRNA	96				tRNA-Val(cac)
NHCBOPOI_01196	gene	906	sucD			
NHCBOPOI_01196	CDS	906	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
NHCBOPOI_01197	gene	1113	sucC			
NHCBOPOI_01197	CDS	1113	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
NHCBOPOI_01198	gene	330				
NHCBOPOI_01198	CDS	330				hypothetical protein
NHCBOPOI_01199	gene	210				
NHCBOPOI_01199	CDS	210				hypothetical protein
NHCBOPOI_01200	gene	1188	citZ_1			
NHCBOPOI_01200	CDS	1188	citZ_1	2.3.3.16	COG0372	Citrate synthase 2
NHCBOPOI_01201	gene	177				
NHCBOPOI_01201	CDS	177				hypothetical protein
NHCBOPOI_01202	gene	381				
NHCBOPOI_01202	CDS	381				hypothetical protein
NHCBOPOI_01203	gene	273				
NHCBOPOI_01203	CDS	273				hypothetical protein
NHCBOPOI_01204	gene	1281				
NHCBOPOI_01204	CDS	1281		2.7.1.165	COG2379	D-glycerate 2-kinase
NHCBOPOI_01205	gene	1563				
NHCBOPOI_01205	CDS	1563				hypothetical protein
NHCBOPOI_01206	gene	945				
NHCBOPOI_01206	CDS	945				hypothetical protein
NHCBOPOI_01207	gene	1119				
NHCBOPOI_01207	CDS	1119		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
NHCBOPOI_01208	gene	633				
NHCBOPOI_01208	CDS	633				hypothetical protein
NHCBOPOI_01209	gene	1953	uvrB			
NHCBOPOI_01209	CDS	1953	uvrB			UvrABC system protein B
NHCBOPOI_01210	gene	2817	uvrA			
NHCBOPOI_01210	CDS	2817	uvrA			UvrABC system protein A
NHCBOPOI_01211	gene	1587	uvrC			
NHCBOPOI_01211	CDS	1587	uvrC		COG0322	UvrABC system protein C
NHCBOPOI_01212	gene	957				
NHCBOPOI_01212	CDS	957				hypothetical protein
NHCBOPOI_01213	gene	312				
NHCBOPOI_01213	CDS	312				hypothetical protein
NHCBOPOI_01214	gene	855	ttuD			
NHCBOPOI_01214	CDS	855	ttuD		COG2897	Sulfur carrier protein TtuD
NHCBOPOI_01215	gene	816	nadK_2			
NHCBOPOI_01215	CDS	816	nadK_2	2.7.1.23		NAD kinase
NHCBOPOI_01216	gene	507				
NHCBOPOI_01216	CDS	507				hypothetical protein
NHCBOPOI_01217	gene	687				
NHCBOPOI_01217	CDS	687				hypothetical protein
NHCBOPOI_01218	gene	405				
NHCBOPOI_01218	CDS	405				hypothetical protein
NHCBOPOI_01219	gene	246				
NHCBOPOI_01219	CDS	246				hypothetical protein
NHCBOPOI_01220	gene	213				
NHCBOPOI_01220	CDS	213				hypothetical protein
NHCBOPOI_01221	gene	816	rph_1			
NHCBOPOI_01221	CDS	816	rph_1	2.7.7.56		Ribonuclease PH
NHCBOPOI_01222	gene	738	rph_2			
NHCBOPOI_01222	CDS	738	rph_2	2.7.7.56	COG0689	Ribonuclease PH
NHCBOPOI_01223	gene	681	pnp			
NHCBOPOI_01223	CDS	681	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NHCBOPOI_01224	gene	690				
NHCBOPOI_01224	CDS	690				hypothetical protein
NHCBOPOI_01225	gene	642				
NHCBOPOI_01225	CDS	642				hypothetical protein
NHCBOPOI_01226	gene	348				
NHCBOPOI_01226	CDS	348				hypothetical protein
NHCBOPOI_01227	gene	468				
NHCBOPOI_01227	CDS	468				hypothetical protein
NHCBOPOI_01228	gene	450	rpsI			
NHCBOPOI_01228	CDS	450	rpsI		COG0103	30S ribosomal protein S9
NHCBOPOI_01229	gene	726	cugP_3			
NHCBOPOI_01229	CDS	726	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NHCBOPOI_01230	gene	1014				
NHCBOPOI_01230	CDS	1014				hypothetical protein
NHCBOPOI_01231	gene	573	leuD1			
NHCBOPOI_01231	CDS	573	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
NHCBOPOI_01232	gene	378	leuC			
NHCBOPOI_01232	CDS	378	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
NHCBOPOI_01233	gene	375				
NHCBOPOI_01233	CDS	375				hypothetical protein
NHCBOPOI_01234	gene	1293	gluD_1			
NHCBOPOI_01234	CDS	1293	gluD_1	1.4.1.2		NAD-specific glutamate dehydrogenase
NHCBOPOI_01235	gene	888	auaH			
NHCBOPOI_01235	CDS	888	auaH	1.1.1.394		Aurachin B dehydrogenase
NHCBOPOI_01236	gene	387				
NHCBOPOI_01236	CDS	387				hypothetical protein
NHCBOPOI_01237	gene	723	prcA_2			
NHCBOPOI_01237	CDS	723	prcA_2			Proteasome subunit alpha
NHCBOPOI_01238	gene	690	menG_2			
NHCBOPOI_01238	CDS	690	menG_2	2.1.1.163		Demethylmenaquinone methyltransferase
NHCBOPOI_01239	gene	1164				
NHCBOPOI_01239	CDS	1164				hypothetical protein
NHCBOPOI_01240	gene	291				
NHCBOPOI_01240	CDS	291				hypothetical protein
NHCBOPOI_01241	gene	327				
NHCBOPOI_01241	CDS	327				hypothetical protein
NHCBOPOI_01242	gene	807	dpnA			
NHCBOPOI_01242	CDS	807	dpnA	2.1.1.72		Modification methylase DpnIIB
NHCBOPOI_01243	gene	2511	dbpA_3			
NHCBOPOI_01243	CDS	2511	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
NHCBOPOI_01244	gene	354				
NHCBOPOI_01244	CDS	354				hypothetical protein
NHCBOPOI_01245	gene	1620	vgb			
NHCBOPOI_01245	CDS	1620	vgb	4.2.99.-		Virginiamycin B lyase
NHCBOPOI_01246	gene	1197	truD			
NHCBOPOI_01246	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
NHCBOPOI_01247	gene	318				
NHCBOPOI_01247	CDS	318				hypothetical protein
NHCBOPOI_01248	gene	483	msrA			
NHCBOPOI_01248	CDS	483	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
NHCBOPOI_01249	gene	231				
NHCBOPOI_01249	CDS	231				hypothetical protein
NHCBOPOI_01250	gene	204				
NHCBOPOI_01250	CDS	204				hypothetical protein
NHCBOPOI_01251	gene	669				
NHCBOPOI_01251	CDS	669				hypothetical protein
NHCBOPOI_01252	gene	273				
NHCBOPOI_01252	CDS	273				hypothetical protein
NHCBOPOI_01253	gene	894				
NHCBOPOI_01253	CDS	894				hypothetical protein
NHCBOPOI_01254	gene	921				
NHCBOPOI_01254	CDS	921				hypothetical protein
NHCBOPOI_01255	gene	936				
NHCBOPOI_01255	CDS	936				hypothetical protein
NHCBOPOI_01256	gene	1659				
NHCBOPOI_01256	CDS	1659				hypothetical protein
NHCBOPOI_01257	gene	924				
NHCBOPOI_01257	CDS	924				hypothetical protein
NHCBOPOI_01258	gene	249				
NHCBOPOI_01258	CDS	249				hypothetical protein
NHCBOPOI_01259	gene	255				
NHCBOPOI_01259	CDS	255				hypothetical protein
NHCBOPOI_01260	gene	1092				
NHCBOPOI_01260	CDS	1092				hypothetical protein
NHCBOPOI_01261	gene	426				
NHCBOPOI_01261	CDS	426				hypothetical protein
NHCBOPOI_01262	gene	831				
NHCBOPOI_01262	CDS	831				hypothetical protein
NHCBOPOI_01263	gene	285				
NHCBOPOI_01263	CDS	285				hypothetical protein
NHCBOPOI_01264	gene	381				
NHCBOPOI_01264	CDS	381				hypothetical protein
NHCBOPOI_01265	gene	2388				
NHCBOPOI_01265	CDS	2388				hypothetical protein
NHCBOPOI_01266	gene	255				
NHCBOPOI_01266	CDS	255				hypothetical protein
NHCBOPOI_01267	gene	699				
NHCBOPOI_01267	CDS	699				hypothetical protein
NHCBOPOI_01268	gene	192				
