locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIADNFMB_01078	CDS	1191	atzA	3.8.1.8		Atrazine chlorohydrolase
OIADNFMB_01079	gene	753				
OIADNFMB_01079	CDS	753				hypothetical protein
OIADNFMB_01080	gene	402	ribH_2			
OIADNFMB_01080	CDS	402	ribH_2	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
OIADNFMB_01081	gene	255				
OIADNFMB_01081	CDS	255				hypothetical protein
OIADNFMB_01082	gene	411				
OIADNFMB_01082	CDS	411				hypothetical protein
OIADNFMB_01083	gene	543	dnaJ_4			
OIADNFMB_01083	CDS	543	dnaJ_4			Chaperone protein DnaJ
OIADNFMB_01084	gene	438	lrp_3			
OIADNFMB_01084	CDS	438	lrp_3		COG1522	Leucine-responsive regulatory protein
OIADNFMB_01085	gene	228				
OIADNFMB_01085	CDS	228				hypothetical protein
OIADNFMB_01086	gene	504	ycf3_2			
OIADNFMB_01086	CDS	504	ycf3_2			Photosystem I assembly protein Ycf3
OIADNFMB_01087	gene	600	ywlC_2			
OIADNFMB_01087	CDS	600	ywlC_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OIADNFMB_01088	gene	90				
OIADNFMB_01088	CDS	90				hypothetical protein
OIADNFMB_01089	gene	285				
OIADNFMB_01089	CDS	285				hypothetical protein
OIADNFMB_01090	gene	609				
OIADNFMB_01090	CDS	609				hypothetical protein
OIADNFMB_01091	gene	222				
OIADNFMB_01091	CDS	222				hypothetical protein
OIADNFMB_01092	gene	288				
OIADNFMB_01092	CDS	288				hypothetical protein
OIADNFMB_01093	gene	510				
OIADNFMB_01093	CDS	510				hypothetical protein
OIADNFMB_01094	gene	618				
OIADNFMB_01094	CDS	618				hypothetical protein
OIADNFMB_01095	gene	873	Dml_2			
OIADNFMB_01095	CDS	873	Dml_2	4.1.3.32		2,3-dimethylmalate lyase
OIADNFMB_01096	gene	366				
OIADNFMB_01096	CDS	366				hypothetical protein
OIADNFMB_01097	gene	201				
OIADNFMB_01097	CDS	201				hypothetical protein
OIADNFMB_01098	gene	153				
OIADNFMB_01098	CDS	153				hypothetical protein
OIADNFMB_01099	gene	633				
OIADNFMB_01099	CDS	633				hypothetical protein
OIADNFMB_01100	gene	633				
OIADNFMB_01100	CDS	633		2.8.1.1	COG2897	Thiosulfate sulfurtransferase
OIADNFMB_01101	gene	312				
OIADNFMB_01101	CDS	312				hypothetical protein
OIADNFMB_01102	gene	1017				
OIADNFMB_01102	CDS	1017				hypothetical protein
OIADNFMB_01103	gene	1314	mvaS_1			
OIADNFMB_01103	CDS	1314	mvaS_1	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
OIADNFMB_01104	gene	690	bioD1_1			
OIADNFMB_01104	CDS	690	bioD1_1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
OIADNFMB_01105	gene	1314	bioK_1			
OIADNFMB_01105	CDS	1314	bioK_1	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
OIADNFMB_01106	gene	975	bioB_1			
OIADNFMB_01106	CDS	975	bioB_1	2.8.1.6	COG0502	Biotin synthase
OIADNFMB_01107	gene	249				
OIADNFMB_01107	CDS	249				hypothetical protein
OIADNFMB_01108	gene	156				
OIADNFMB_01108	CDS	156				hypothetical protein
OIADNFMB_01109	gene	2079	smc_2			
OIADNFMB_01109	CDS	2079	smc_2			Chromosome partition protein Smc
OIADNFMB_01110	gene	903	petE_4			
OIADNFMB_01110	CDS	903	petE_4			Plastocyanin
OIADNFMB_01111	gene	120				
OIADNFMB_01111	CDS	120				hypothetical protein
OIADNFMB_01112	gene	123				
OIADNFMB_01112	CDS	123				hypothetical protein
OIADNFMB_01113	gene	162				
OIADNFMB_01113	CDS	162				hypothetical protein
OIADNFMB_01114	gene	207				
OIADNFMB_01114	CDS	207				hypothetical protein
OIADNFMB_01115	gene	102				
OIADNFMB_01115	CDS	102				hypothetical protein
OIADNFMB_01116	gene	582				
OIADNFMB_01116	CDS	582				hypothetical protein
OIADNFMB_01117	gene	330				
OIADNFMB_01117	CDS	330				hypothetical protein
OIADNFMB_01118	gene	327				
OIADNFMB_01118	CDS	327				hypothetical protein
OIADNFMB_01119	gene	294				
OIADNFMB_01119	CDS	294				hypothetical protein
OIADNFMB_01120	gene	375				
OIADNFMB_01120	CDS	375				hypothetical protein
OIADNFMB_01121	gene	420				
OIADNFMB_01121	CDS	420				hypothetical protein
OIADNFMB_01122	gene	492				
OIADNFMB_01122	CDS	492				hypothetical protein
OIADNFMB_01123	gene	354				
OIADNFMB_01123	CDS	354				hypothetical protein
OIADNFMB_01124	gene	465				
OIADNFMB_01124	CDS	465				hypothetical protein
OIADNFMB_01125	gene	147				
OIADNFMB_01125	CDS	147				hypothetical protein
OIADNFMB_01126	gene	756	ku			
OIADNFMB_01126	CDS	756	ku			Non-homologous end joining protein Ku
OIADNFMB_01127	gene	153				
OIADNFMB_01127	CDS	153				hypothetical protein
OIADNFMB_01128	gene	222				
OIADNFMB_01128	CDS	222				hypothetical protein
OIADNFMB_01129	gene	195				
OIADNFMB_01129	CDS	195				hypothetical protein
OIADNFMB_01130	gene	276				
OIADNFMB_01130	CDS	276				hypothetical protein
OIADNFMB_01131	gene	153				
OIADNFMB_01131	CDS	153				hypothetical protein
OIADNFMB_01132	gene	312				
OIADNFMB_01132	CDS	312				hypothetical protein
OIADNFMB_01133	gene	183				
OIADNFMB_01133	CDS	183				hypothetical protein
OIADNFMB_01134	gene	282				
OIADNFMB_01134	CDS	282				hypothetical protein
OIADNFMB_01135	gene	126				
OIADNFMB_01135	CDS	126				hypothetical protein
OIADNFMB_01136	gene	186				
OIADNFMB_01136	CDS	186				hypothetical protein
OIADNFMB_01137	gene	216				
OIADNFMB_01137	CDS	216				hypothetical protein
OIADNFMB_01138	gene	597				
OIADNFMB_01138	CDS	597				hypothetical protein
OIADNFMB_01139	gene	393				
OIADNFMB_01139	CDS	393				hypothetical protein
OIADNFMB_01140	gene	138				
OIADNFMB_01140	CDS	138				hypothetical protein
OIADNFMB_01141	gene	555				
OIADNFMB_01141	CDS	555				hypothetical protein
OIADNFMB_01142	gene	936				
OIADNFMB_01142	CDS	936				hypothetical protein
OIADNFMB_01143	gene	873				
OIADNFMB_01143	CDS	873				hypothetical protein
OIADNFMB_01144	gene	387				
OIADNFMB_01144	CDS	387				hypothetical protein
OIADNFMB_01145	gene	603				
OIADNFMB_01145	CDS	603				hypothetical protein
OIADNFMB_01146	gene	183				
OIADNFMB_01146	CDS	183				hypothetical protein
OIADNFMB_01147	gene	1107	arnC_1			
OIADNFMB_01147	CDS	1107	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OIADNFMB_01148	gene	1197				
OIADNFMB_01148	CDS	1197				hypothetical protein
OIADNFMB_01149	gene	165				
OIADNFMB_01149	CDS	165				hypothetical protein
OIADNFMB_01150	gene	417				
OIADNFMB_01150	CDS	417				hypothetical protein
OIADNFMB_01151	gene	1767	lig_1			
OIADNFMB_01151	CDS	1767	lig_1	6.5.1.1		DNA ligase
OIADNFMB_01152	gene	1005	aspS2_2			
OIADNFMB_01152	CDS	1005	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OIADNFMB_01153	gene	516				
OIADNFMB_01153	CDS	516				hypothetical protein
OIADNFMB_01154	gene	219				
OIADNFMB_01154	CDS	219				hypothetical protein
OIADNFMB_01155	gene	441	hacB			
OIADNFMB_01155	CDS	441	hacB	4.2.1.33		Methanogen homoaconitase small subunit
OIADNFMB_01156	gene	534				
OIADNFMB_01156	CDS	534				hypothetical protein
OIADNFMB_01157	gene	228				
OIADNFMB_01157	CDS	228				hypothetical protein
OIADNFMB_01158	gene	969	pdxS			
OIADNFMB_01158	CDS	969	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OIADNFMB_01159	gene	219				
OIADNFMB_01159	CDS	219				hypothetical protein
OIADNFMB_01160	gene	1287	aspS2_3			
OIADNFMB_01160	CDS	1287	aspS2_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
OIADNFMB_01161	gene	264				
OIADNFMB_01161	CDS	264				hypothetical protein
OIADNFMB_01162	gene	291	hicd_2			
OIADNFMB_01162	CDS	291	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
OIADNFMB_01163	gene	75				
OIADNFMB_01163	tRNA	75				tRNA-Cys(gca)
OIADNFMB_01164	gene	222				
OIADNFMB_01164	CDS	222				hypothetical protein
OIADNFMB_01165	gene	756	ycfH			
OIADNFMB_01165	CDS	756	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
OIADNFMB_01166	gene	336				
OIADNFMB_01166	CDS	336				hypothetical protein
OIADNFMB_01167	gene	777				
OIADNFMB_01167	CDS	777				hypothetical protein
OIADNFMB_01168	gene	270				
OIADNFMB_01168	CDS	270				hypothetical protein
OIADNFMB_01169	gene	1080				
OIADNFMB_01169	CDS	1080				hypothetical protein
OIADNFMB_01170	gene	1215				
OIADNFMB_01170	CDS	1215				hypothetical protein
OIADNFMB_01171	gene	195				
OIADNFMB_01171	CDS	195				hypothetical protein
OIADNFMB_01172	gene	738	yafV			
OIADNFMB_01172	CDS	738	yafV	3.5.1.3		Omega-amidase YafV
OIADNFMB_01173	gene	393	ino1_2			
OIADNFMB_01173	CDS	393	ino1_2	5.5.1.4	COG1260	Inositol-3-phosphate synthase
OIADNFMB_01174	gene	855				
OIADNFMB_01174	CDS	855				hypothetical protein
OIADNFMB_01175	gene	156				
OIADNFMB_01175	CDS	156				hypothetical protein
OIADNFMB_01176	gene	804				
OIADNFMB_01176	CDS	804				hypothetical protein
OIADNFMB_01177	gene	531	cobO			
OIADNFMB_01177	CDS	531	cobO	2.5.1.17		Corrinoid adenosyltransferase
OIADNFMB_01178	gene	561				
OIADNFMB_01178	CDS	561				hypothetical protein
OIADNFMB_01179	gene	1119				
OIADNFMB_01179	CDS	1119				hypothetical protein
OIADNFMB_01180	gene	186				
OIADNFMB_01180	CDS	186				hypothetical protein
OIADNFMB_01181	gene	198				
OIADNFMB_01181	CDS	198				hypothetical protein
OIADNFMB_01182	gene	153				
OIADNFMB_01182	CDS	153				hypothetical protein
OIADNFMB_01183	gene	474				
OIADNFMB_01183	CDS	474				hypothetical protein
OIADNFMB_01184	gene	942				
OIADNFMB_01184	CDS	942		2.5.-.-		Deoxyhypusine synthase-like protein
OIADNFMB_01185	gene	1599				
OIADNFMB_01185	CDS	1599				hypothetical protein
OIADNFMB_01186	gene	831				
OIADNFMB_01186	CDS	831				hypothetical protein
OIADNFMB_01187	gene	288				
OIADNFMB_01187	CDS	288				hypothetical protein
OIADNFMB_01188	gene	381				
OIADNFMB_01188	CDS	381				hypothetical protein
OIADNFMB_01189	gene	1254	gcvPA_2			
OIADNFMB_01189	CDS	1254	gcvPA_2	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
OIADNFMB_01190	gene	612				
OIADNFMB_01190	CDS	612				hypothetical protein
OIADNFMB_01191	gene	213				
OIADNFMB_01191	CDS	213				hypothetical protein
OIADNFMB_01192	gene	237				
OIADNFMB_01192	CDS	237				hypothetical protein
OIADNFMB_01193	gene	249				
OIADNFMB_01193	CDS	249				hypothetical protein
OIADNFMB_01194	gene	339				
OIADNFMB_01194	CDS	339				hypothetical protein
OIADNFMB_01195	gene	435				
OIADNFMB_01195	CDS	435				hypothetical protein
OIADNFMB_01196	gene	459				
OIADNFMB_01196	CDS	459				hypothetical protein
OIADNFMB_01197	gene	1281	lapB			
OIADNFMB_01197	CDS	1281	lapB			Lipopolysaccharide assembly protein B
OIADNFMB_01198	gene	1119	gbuA_3			
OIADNFMB_01198	CDS	1119	gbuA_3	3.5.3.7	COG0010	Guanidinobutyrase
OIADNFMB_01199	gene	399	ureA_2			
OIADNFMB_01199	CDS	399	ureA_2	3.5.1.5		Urease subunit alpha
OIADNFMB_01200	gene	90				
OIADNFMB_01200	CDS	90				hypothetical protein
OIADNFMB_01201	gene	276				
OIADNFMB_01201	CDS	276				hypothetical protein
OIADNFMB_01202	gene	405				
OIADNFMB_01202	CDS	405				hypothetical protein
OIADNFMB_01203	gene	690				
OIADNFMB_01203	CDS	690				hypothetical protein
OIADNFMB_01204	gene	483				
OIADNFMB_01204	CDS	483				hypothetical protein
OIADNFMB_01205	gene	480	nadK_1			
OIADNFMB_01205	CDS	480	nadK_1	2.7.1.23		NAD kinase
OIADNFMB_01206	gene	906				
OIADNFMB_01206	CDS	906				hypothetical protein
OIADNFMB_01207	gene	282				
OIADNFMB_01207	CDS	282				hypothetical protein
OIADNFMB_01208	gene	144				
OIADNFMB_01208	CDS	144				hypothetical protein
OIADNFMB_01209	gene	555				
OIADNFMB_01209	CDS	555				hypothetical protein
OIADNFMB_01210	gene	264				
OIADNFMB_01210	CDS	264				hypothetical protein
OIADNFMB_01211	gene	1734	hutI			
OIADNFMB_01211	CDS	1734	hutI	3.5.2.7		Imidazolonepropionase
OIADNFMB_01212	gene	393				
OIADNFMB_01212	CDS	393				hypothetical protein
OIADNFMB_01213	gene	588	cbiET_2			
OIADNFMB_01213	CDS	588	cbiET_2		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OIADNFMB_01214	gene	495				
OIADNFMB_01214	CDS	495				hypothetical protein
OIADNFMB_01215	gene	162				
OIADNFMB_01215	CDS	162				hypothetical protein
OIADNFMB_01216	gene	147				
OIADNFMB_01216	CDS	147				hypothetical protein
OIADNFMB_01217	gene	921	trpD			
OIADNFMB_01217	CDS	921	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OIADNFMB_01218	gene	774	trpC			
OIADNFMB_01218	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
OIADNFMB_01219	gene	609				
OIADNFMB_01219	CDS	609				hypothetical protein
OIADNFMB_01220	gene	117				
OIADNFMB_01220	CDS	117				hypothetical protein
OIADNFMB_01221	gene	270				
OIADNFMB_01221	CDS	270				hypothetical protein
OIADNFMB_01222	gene	285				
OIADNFMB_01222	CDS	285				hypothetical protein
OIADNFMB_01223	gene	558				
OIADNFMB_01223	CDS	558				hypothetical protein
OIADNFMB_01224	gene	276				
OIADNFMB_01224	CDS	276				hypothetical protein
OIADNFMB_01225	gene	228				
OIADNFMB_01225	CDS	228				hypothetical protein
OIADNFMB_01226	gene	759				
OIADNFMB_01226	CDS	759		1.-.-.-		putative oxidoreductase
OIADNFMB_01227	gene	210				
OIADNFMB_01227	CDS	210				hypothetical protein
OIADNFMB_01228	gene	77				
OIADNFMB_01228	tRNA	77				tRNA-Pro(ggg)
OIADNFMB_01229	gene	411				
OIADNFMB_01229	CDS	411				hypothetical protein
OIADNFMB_01230	gene	792	COQ5_3			
OIADNFMB_01230	CDS	792	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OIADNFMB_01231	gene	129				
OIADNFMB_01231	CDS	129				hypothetical protein
OIADNFMB_01232	gene	147				
OIADNFMB_01232	CDS	147				hypothetical protein
OIADNFMB_01233	gene	252				
OIADNFMB_01233	CDS	252				hypothetical protein
OIADNFMB_01234	gene	135				
OIADNFMB_01234	CDS	135				hypothetical protein
OIADNFMB_01235	gene	234				
OIADNFMB_01235	CDS	234				hypothetical protein
OIADNFMB_01236	gene	552				
OIADNFMB_01236	CDS	552				hypothetical protein
OIADNFMB_01237	gene	162				
OIADNFMB_01237	CDS	162				hypothetical protein
OIADNFMB_01238	gene	537				
OIADNFMB_01238	CDS	537				hypothetical protein
OIADNFMB_01239	gene	435				
OIADNFMB_01239	CDS	435				hypothetical protein
OIADNFMB_01240	gene	963				
OIADNFMB_01240	CDS	963				hypothetical protein
OIADNFMB_01241	gene	1512	korA			
OIADNFMB_01241	CDS	1512	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OIADNFMB_01242	gene	639				
OIADNFMB_01242	CDS	639				hypothetical protein
OIADNFMB_01243	gene	561				
OIADNFMB_01243	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
OIADNFMB_01244	gene	561	udg			
OIADNFMB_01244	CDS	561	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
OIADNFMB_01245	gene	1416	tldD			
OIADNFMB_01245	CDS	1416	tldD	3.4.-.-	COG0312	Metalloprotease TldD
OIADNFMB_01246	gene	150				
OIADNFMB_01246	CDS	150				hypothetical protein
OIADNFMB_01247	gene	762	barA			
OIADNFMB_01247	CDS	762	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
OIADNFMB_01248	gene	558	crt			
OIADNFMB_01248	CDS	558	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OIADNFMB_01249	gene	351	erpA			
OIADNFMB_01249	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
OIADNFMB_01250	gene	1140	dnaG			
OIADNFMB_01250	CDS	1140	dnaG	2.7.7.-		DNA primase
OIADNFMB_01251	gene	138				
OIADNFMB_01251	CDS	138				hypothetical protein
OIADNFMB_01252	gene	384				
OIADNFMB_01252	CDS	384				hypothetical protein
OIADNFMB_01253	gene	360				
OIADNFMB_01253	CDS	360				hypothetical protein
OIADNFMB_01254	gene	108				
OIADNFMB_01254	CDS	108				hypothetical protein
OIADNFMB_01255	gene	183				
OIADNFMB_01255	CDS	183				hypothetical protein
OIADNFMB_01256	gene	357	divK			
OIADNFMB_01256	CDS	357	divK			Polar-differentiation response regulator DivK
OIADNFMB_01257	gene	483				
OIADNFMB_01257	CDS	483				hypothetical protein
OIADNFMB_01258	gene	270				
OIADNFMB_01258	CDS	270				hypothetical protein
OIADNFMB_01259	gene	540				
OIADNFMB_01259	CDS	540				hypothetical protein
OIADNFMB_01260	gene	159				
OIADNFMB_01260	CDS	159				hypothetical protein
OIADNFMB_01261	gene	570				
OIADNFMB_01261	CDS	570				hypothetical protein
OIADNFMB_01262	gene	564				
OIADNFMB_01262	CDS	564				hypothetical protein
OIADNFMB_01263	gene	735	kefB			
OIADNFMB_01263	CDS	735	kefB			Glutathione-regulated potassium-efflux system protein KefB
OIADNFMB_01264	gene	1023	purM_2			
OIADNFMB_01264	CDS	1023	purM_2	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OIADNFMB_01265	gene	588				
OIADNFMB_01265	CDS	588				hypothetical protein
OIADNFMB_01266	gene	330				
OIADNFMB_01266	CDS	330				hypothetical protein
OIADNFMB_01267	gene	219				
OIADNFMB_01267	CDS	219				hypothetical protein
OIADNFMB_01268	gene	336				
OIADNFMB_01268	CDS	336				hypothetical protein
OIADNFMB_01269	gene	1005	nadK_2			
OIADNFMB_01269	CDS	1005	nadK_2	2.7.1.23		NAD kinase
OIADNFMB_01270	gene	318	pyrG			
OIADNFMB_01270	CDS	318	pyrG	6.3.4.2		CTP synthase
OIADNFMB_01271	gene	150				
OIADNFMB_01271	CDS	150				hypothetical protein
OIADNFMB_01272	gene	705	rsmA			
OIADNFMB_01272	CDS	705	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OIADNFMB_01273	gene	555				
OIADNFMB_01273	CDS	555				hypothetical protein
OIADNFMB_01274	gene	879				
OIADNFMB_01274	CDS	879				hypothetical protein
OIADNFMB_01275	gene	1446				
OIADNFMB_01275	CDS	1446				hypothetical protein
OIADNFMB_01276	gene	525				
OIADNFMB_01276	CDS	525				hypothetical protein
OIADNFMB_01277	gene	864	nnr_3			
OIADNFMB_01277	CDS	864	nnr_3		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OIADNFMB_01278	gene	636				
OIADNFMB_01278	CDS	636				hypothetical protein
OIADNFMB_01279	gene	3207	smc_3			
OIADNFMB_01279	CDS	3207	smc_3		COG1196	Chromosome partition protein Smc
OIADNFMB_01280	gene	177				
OIADNFMB_01280	CDS	177				hypothetical protein
OIADNFMB_01281	gene	723	cbiL_2			
OIADNFMB_01281	CDS	723	cbiL_2	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
OIADNFMB_01282	gene	780	cbiF_2			
OIADNFMB_01282	CDS	780	cbiF_2	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
OIADNFMB_01283	gene	777	murI_2			
OIADNFMB_01283	CDS	777	murI_2	5.1.1.3		Glutamate racemase
OIADNFMB_01284	gene	651				
OIADNFMB_01284	CDS	651				hypothetical protein
OIADNFMB_01285	gene	1176	arnC_2			
OIADNFMB_01285	CDS	1176	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OIADNFMB_01286	gene	243				
OIADNFMB_01286	CDS	243				hypothetical protein
OIADNFMB_01287	gene	558				
OIADNFMB_01287	CDS	558				hypothetical protein
OIADNFMB_01288	gene	396	epi			
OIADNFMB_01288	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OIADNFMB_01289	gene	1599	bhbA_1			
OIADNFMB_01289	CDS	1599	bhbA_1	5.4.99.2		Methylmalonyl-CoA mutase
OIADNFMB_01290	gene	918	argK			
OIADNFMB_01290	CDS	918	argK	3.6.5.-	COG1703	GTPase ArgK
OIADNFMB_01291	gene	120				
OIADNFMB_01291	CDS	120				hypothetical protein
OIADNFMB_01292	gene	138				
OIADNFMB_01292	CDS	138				hypothetical protein
OIADNFMB_01293	gene	1368	hisC_2			
OIADNFMB_01293	CDS	1368	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
OIADNFMB_01294	gene	1059	ampC			
OIADNFMB_01294	CDS	1059	ampC	3.5.2.6		Beta-lactamase
OIADNFMB_01295	gene	132				
OIADNFMB_01295	CDS	132				hypothetical protein
OIADNFMB_01296	gene	741	sumT_1			
OIADNFMB_01296	CDS	741	sumT_1	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OIADNFMB_01297	gene	936	hemC_1			
OIADNFMB_01297	CDS	936	hemC_1	2.5.1.61	COG0181	Porphobilinogen deaminase
OIADNFMB_01298	gene	1281	hemL_1			
OIADNFMB_01298	CDS	1281	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OIADNFMB_01299	gene	645				
OIADNFMB_01299	CDS	645				hypothetical protein
OIADNFMB_01300	gene	77				
OIADNFMB_01300	tRNA	77				tRNA-Asn(gtt)
OIADNFMB_01301	gene	288				
OIADNFMB_01301	CDS	288				hypothetical protein
OIADNFMB_01302	gene	576				
OIADNFMB_01302	CDS	576				hypothetical protein
OIADNFMB_01303	gene	393	rpsH			
OIADNFMB_01303	CDS	393	rpsH			30S ribosomal protein S8
OIADNFMB_01304	gene	177				
OIADNFMB_01304	CDS	177				hypothetical protein
OIADNFMB_01305	gene	522				
OIADNFMB_01305	CDS	522				hypothetical protein
OIADNFMB_01306	gene	717				
OIADNFMB_01306	CDS	717				hypothetical protein
OIADNFMB_01307	gene	549				
OIADNFMB_01307	CDS	549				hypothetical protein
OIADNFMB_01308	gene	435	rplN			
OIADNFMB_01308	CDS	435	rplN		COG0093	50S ribosomal protein L14
OIADNFMB_01309	gene	324				
OIADNFMB_01309	CDS	324				hypothetical protein
OIADNFMB_01310	gene	267				
OIADNFMB_01310	CDS	267				hypothetical protein
OIADNFMB_01311	gene	204				
OIADNFMB_01311	CDS	204				hypothetical protein
OIADNFMB_01312	gene	993				
OIADNFMB_01312	CDS	993				hypothetical protein
OIADNFMB_01313	gene	117				
OIADNFMB_01313	CDS	117				hypothetical protein
OIADNFMB_01314	gene	1119				
OIADNFMB_01314	CDS	1119				hypothetical protein
OIADNFMB_01315	gene	135				
OIADNFMB_01315	CDS	135				hypothetical protein
OIADNFMB_01316	gene	660	glnA			
OIADNFMB_01316	CDS	660	glnA	6.3.1.2	COG0174	Glutamine synthetase
OIADNFMB_01317	gene	279				
OIADNFMB_01317	CDS	279				hypothetical protein
OIADNFMB_01318	gene	1704	groL			
OIADNFMB_01318	CDS	1704	groL		COG0459	60 kDa chaperonin
OIADNFMB_01319	gene	1323	glyA			
OIADNFMB_01319	CDS	1323	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OIADNFMB_01320	gene	219				
OIADNFMB_01320	CDS	219				hypothetical protein
OIADNFMB_01321	gene	555				
OIADNFMB_01321	CDS	555				hypothetical protein
OIADNFMB_01322	gene	405				
OIADNFMB_01322	CDS	405				hypothetical protein
OIADNFMB_01323	gene	1329	bzaF			
OIADNFMB_01323	CDS	1329	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
OIADNFMB_01324	gene	1362	pmbA_2			
OIADNFMB_01324	CDS	1362	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
OIADNFMB_01325	gene	942	yrbG_2			
OIADNFMB_01325	CDS	942	yrbG_2		COG0530	Inner membrane protein YrbG
OIADNFMB_01326	gene	2157				
OIADNFMB_01326	CDS	2157				hypothetical protein
OIADNFMB_01327	gene	234				
OIADNFMB_01327	CDS	234				hypothetical protein
OIADNFMB_01328	gene	840				
OIADNFMB_01328	CDS	840				hypothetical protein
OIADNFMB_01329	gene	768	dppB			
OIADNFMB_01329	CDS	768	dppB		COG0601	Dipeptide transport system permease protein DppB
OIADNFMB_01330	gene	1371				
OIADNFMB_01330	CDS	1371				hypothetical protein
OIADNFMB_01331	gene	318				
OIADNFMB_01331	CDS	318				hypothetical protein
OIADNFMB_01332	gene	294				
OIADNFMB_01332	CDS	294				hypothetical protein
OIADNFMB_01333	gene	318				
OIADNFMB_01333	CDS	318				hypothetical protein
OIADNFMB_01334	gene	1743				
OIADNFMB_01334	CDS	1743				hypothetical protein
OIADNFMB_01335	gene	342				
OIADNFMB_01335	CDS	342				hypothetical protein
OIADNFMB_01336	gene	309				
OIADNFMB_01336	CDS	309				hypothetical protein
OIADNFMB_01337	gene	1011				
OIADNFMB_01337	CDS	1011				hypothetical protein
OIADNFMB_01338	gene	174				
OIADNFMB_01338	CDS	174				hypothetical protein
OIADNFMB_01339	gene	702				
OIADNFMB_01339	CDS	702				hypothetical protein
OIADNFMB_01340	gene	1197				
OIADNFMB_01340	CDS	1197				hypothetical protein
OIADNFMB_01341	gene	261	ffh_2			
OIADNFMB_01341	CDS	261	ffh_2		COG0541	Signal recognition particle protein
OIADNFMB_01342	gene	1176				
OIADNFMB_01342	CDS	1176				hypothetical protein
OIADNFMB_01343	gene	831				
OIADNFMB_01343	CDS	831				hypothetical protein
OIADNFMB_01344	gene	228	cyoE_2			
OIADNFMB_01344	CDS	228	cyoE_2	2.5.1.141		Protoheme IX farnesyltransferase
OIADNFMB_01345	gene	3465	smc_4			
OIADNFMB_01345	CDS	3465	smc_4			Chromosome partition protein Smc
OIADNFMB_01346	gene	960				
OIADNFMB_01346	CDS	960				hypothetical protein
OIADNFMB_01347	gene	771				
OIADNFMB_01347	CDS	771				putative ABC transporter ATP-binding protein
OIADNFMB_01348	gene	684				
OIADNFMB_01348	CDS	684			COG3253	putative protein/MSMEI_2713
OIADNFMB_01349	gene	654	cheB_1			
OIADNFMB_01349	CDS	654	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OIADNFMB_01350	gene	1227				
OIADNFMB_01350	CDS	1227				hypothetical protein
OIADNFMB_01351	gene	348				
OIADNFMB_01351	CDS	348				hypothetical protein
OIADNFMB_01352	gene	234				
OIADNFMB_01352	CDS	234				hypothetical protein
OIADNFMB_01353	gene	213				
OIADNFMB_01353	CDS	213				hypothetical protein
OIADNFMB_01354	gene	1197	truD			
