locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHLMLNMM_00263	gene	234				
NHLMLNMM_00263	CDS	234				hypothetical protein
NHLMLNMM_00264	gene	360	aatA			
NHLMLNMM_00264	CDS	360	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
NHLMLNMM_00265	gene	192				
NHLMLNMM_00265	CDS	192				hypothetical protein
NHLMLNMM_00266	gene	300				
NHLMLNMM_00266	CDS	300				hypothetical protein
NHLMLNMM_00267	gene	261				
NHLMLNMM_00267	CDS	261				hypothetical protein
NHLMLNMM_00268	gene	309				
NHLMLNMM_00268	CDS	309				hypothetical protein
NHLMLNMM_00269	gene	1419				
NHLMLNMM_00269	CDS	1419				hypothetical protein
NHLMLNMM_00270	gene	171				
NHLMLNMM_00270	CDS	171				hypothetical protein
NHLMLNMM_00271	gene	267				
NHLMLNMM_00271	CDS	267				hypothetical protein
NHLMLNMM_00272	gene	249				
NHLMLNMM_00272	CDS	249				hypothetical protein
NHLMLNMM_00273	gene	852	IMPDH_1			
NHLMLNMM_00273	CDS	852	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
NHLMLNMM_00274	gene	102				
NHLMLNMM_00274	CDS	102				hypothetical protein
NHLMLNMM_00275	gene	231				
NHLMLNMM_00275	CDS	231				hypothetical protein
NHLMLNMM_00276	gene	882	iolS_1			
NHLMLNMM_00276	CDS	882	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
NHLMLNMM_00277	gene	291	gdhA_1			
NHLMLNMM_00277	CDS	291	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
NHLMLNMM_00278	gene	378				
NHLMLNMM_00278	CDS	378				hypothetical protein
NHLMLNMM_00279	gene	375				
NHLMLNMM_00279	CDS	375				hypothetical protein
NHLMLNMM_00280	gene	612				
NHLMLNMM_00280	CDS	612				hypothetical protein
NHLMLNMM_00281	gene	510				
NHLMLNMM_00281	CDS	510				hypothetical protein
NHLMLNMM_00282	gene	123				
NHLMLNMM_00282	CDS	123				hypothetical protein
NHLMLNMM_00283	gene	150				
NHLMLNMM_00283	CDS	150				hypothetical protein
NHLMLNMM_00284	gene	561				
NHLMLNMM_00284	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
NHLMLNMM_00285	gene	369				
NHLMLNMM_00285	CDS	369				hypothetical protein
NHLMLNMM_00286	gene	183				
NHLMLNMM_00286	CDS	183				hypothetical protein
NHLMLNMM_00287	gene	441				
NHLMLNMM_00287	CDS	441				hypothetical protein
NHLMLNMM_00288	gene	465				
NHLMLNMM_00288	CDS	465				hypothetical protein
NHLMLNMM_00289	gene	1530	aas			
NHLMLNMM_00289	CDS	1530	aas		COG0204	Bifunctional protein Aas
NHLMLNMM_00290	gene	243				
NHLMLNMM_00290	CDS	243				hypothetical protein
NHLMLNMM_00291	gene	588				
NHLMLNMM_00291	CDS	588				hypothetical protein
NHLMLNMM_00292	gene	249				
NHLMLNMM_00292	CDS	249				hypothetical protein
NHLMLNMM_00293	gene	150				
NHLMLNMM_00293	CDS	150				hypothetical protein
NHLMLNMM_00294	gene	360				
NHLMLNMM_00294	CDS	360				hypothetical protein
NHLMLNMM_00295	gene	726				
NHLMLNMM_00295	CDS	726				hypothetical protein
NHLMLNMM_00296	gene	483	mog			
NHLMLNMM_00296	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
NHLMLNMM_00297	gene	96				
NHLMLNMM_00297	CDS	96				hypothetical protein
NHLMLNMM_00298	gene	429				
NHLMLNMM_00298	CDS	429				hypothetical protein
NHLMLNMM_00299	gene	213				
NHLMLNMM_00299	CDS	213				hypothetical protein
NHLMLNMM_00300	gene	369	divK			
NHLMLNMM_00300	CDS	369	divK			Polar-differentiation response regulator DivK
NHLMLNMM_00301	gene	129				
NHLMLNMM_00301	CDS	129				hypothetical protein
NHLMLNMM_00302	gene	486				
NHLMLNMM_00302	CDS	486				hypothetical protein
NHLMLNMM_00303	gene	1071				
NHLMLNMM_00303	CDS	1071				hypothetical protein
NHLMLNMM_00304	gene	309	bphA3_1			
NHLMLNMM_00304	CDS	309	bphA3_1			Biphenyl dioxygenase ferredoxin subunit
NHLMLNMM_00305	gene	1245	csd_1			
NHLMLNMM_00305	CDS	1245	csd_1	2.8.1.7		putative cysteine desulfurase
NHLMLNMM_00306	gene	441				
NHLMLNMM_00306	CDS	441				hypothetical protein
NHLMLNMM_00307	gene	282				
NHLMLNMM_00307	CDS	282				hypothetical protein
NHLMLNMM_00308	gene	228				
NHLMLNMM_00308	CDS	228				hypothetical protein
NHLMLNMM_00309	gene	255				
NHLMLNMM_00309	CDS	255				hypothetical protein
NHLMLNMM_00310	gene	1050				
NHLMLNMM_00310	CDS	1050		5.1.3.2	COG1088	UDP-glucose 4-epimerase
NHLMLNMM_00311	gene	354				
NHLMLNMM_00311	CDS	354				hypothetical protein
NHLMLNMM_00312	gene	255	hicd_1			
NHLMLNMM_00312	CDS	255	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
NHLMLNMM_00313	gene	165				
NHLMLNMM_00313	CDS	165				hypothetical protein
NHLMLNMM_00314	gene	186				
NHLMLNMM_00314	CDS	186				hypothetical protein
NHLMLNMM_00315	gene	867	ureD_1			
NHLMLNMM_00315	CDS	867	ureD_1			Urease accessory protein UreD
NHLMLNMM_00316	gene	177	ureG_1			
NHLMLNMM_00316	CDS	177	ureG_1			Urease accessory protein UreG
NHLMLNMM_00317	gene	86				
NHLMLNMM_00317	tRNA	86				tRNA-Leu(tag)
NHLMLNMM_00318	gene	897				
NHLMLNMM_00318	CDS	897				hypothetical protein
NHLMLNMM_00319	gene	213				
NHLMLNMM_00319	CDS	213				Bacteriohemerythrin
NHLMLNMM_00320	gene	453				
NHLMLNMM_00320	CDS	453				hypothetical protein
NHLMLNMM_00321	gene	1083	carA_2			
NHLMLNMM_00321	CDS	1083	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
NHLMLNMM_00322	gene	99				
NHLMLNMM_00322	CDS	99				hypothetical protein
NHLMLNMM_00323	gene	1401	sdcS			
NHLMLNMM_00323	CDS	1401	sdcS			Sodium-dependent dicarboxylate transporter SdcS
NHLMLNMM_00324	gene	465				
NHLMLNMM_00324	CDS	465				hypothetical protein
NHLMLNMM_00325	gene	600	ywlC_1			
NHLMLNMM_00325	CDS	600	ywlC_1	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
NHLMLNMM_00326	gene	288				
NHLMLNMM_00326	CDS	288				hypothetical protein
NHLMLNMM_00327	gene	333	trxA_1			
NHLMLNMM_00327	CDS	333	trxA_1			Thioredoxin 1
NHLMLNMM_00328	gene	258				
NHLMLNMM_00328	CDS	258				hypothetical protein
NHLMLNMM_00329	gene	1347				
NHLMLNMM_00329	CDS	1347				hypothetical protein
NHLMLNMM_00330	gene	228				
NHLMLNMM_00330	CDS	228				hypothetical protein
NHLMLNMM_00331	gene	387				
NHLMLNMM_00331	CDS	387				hypothetical protein
NHLMLNMM_00332	gene	432				
NHLMLNMM_00332	CDS	432				hypothetical protein
NHLMLNMM_00333	gene	474				
NHLMLNMM_00333	CDS	474				hypothetical protein
NHLMLNMM_00334	gene	252				
NHLMLNMM_00334	CDS	252				hypothetical protein
NHLMLNMM_00335	gene	414				
NHLMLNMM_00335	CDS	414				hypothetical protein
NHLMLNMM_00336	gene	318				
NHLMLNMM_00336	CDS	318				hypothetical protein
NHLMLNMM_00337	gene	1077	ilvD_1			
NHLMLNMM_00337	CDS	1077	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NHLMLNMM_00338	gene	201				
NHLMLNMM_00338	CDS	201				hypothetical protein
NHLMLNMM_00339	gene	1407	pabB_1			
NHLMLNMM_00339	CDS	1407	pabB_1	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
NHLMLNMM_00340	gene	303	ndhI_1			
NHLMLNMM_00340	CDS	303	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NHLMLNMM_00341	gene	177				
NHLMLNMM_00341	CDS	177				hypothetical protein
NHLMLNMM_00342	gene	213				
NHLMLNMM_00342	CDS	213				hypothetical protein
NHLMLNMM_00343	gene	1266				
NHLMLNMM_00343	CDS	1266		3.1.-.-	COG1236	Ribonuclease
NHLMLNMM_00344	gene	240	leuD1_1			
NHLMLNMM_00344	CDS	240	leuD1_1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
NHLMLNMM_00345	gene	729	cugP_1			
NHLMLNMM_00345	CDS	729	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NHLMLNMM_00346	gene	240				
NHLMLNMM_00346	CDS	240				hypothetical protein
NHLMLNMM_00347	gene	867	yisK			
NHLMLNMM_00347	CDS	867	yisK		COG0179	putative protein YisK
NHLMLNMM_00348	gene	813				
NHLMLNMM_00348	CDS	813				hypothetical protein
NHLMLNMM_00349	gene	309	bnzC_1			
NHLMLNMM_00349	CDS	309	bnzC_1		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
NHLMLNMM_00350	gene	270				
NHLMLNMM_00350	CDS	270				hypothetical protein
NHLMLNMM_00351	gene	768				
NHLMLNMM_00351	CDS	768				hypothetical protein
NHLMLNMM_00352	gene	348				
NHLMLNMM_00352	CDS	348				hypothetical protein
NHLMLNMM_00353	gene	159				
NHLMLNMM_00353	CDS	159				hypothetical protein
NHLMLNMM_00354	gene	186				
NHLMLNMM_00354	CDS	186				hypothetical protein
NHLMLNMM_00355	gene	435				
NHLMLNMM_00355	CDS	435				hypothetical protein
NHLMLNMM_00356	gene	303				
NHLMLNMM_00356	CDS	303				hypothetical protein
NHLMLNMM_00357	gene	477				
NHLMLNMM_00357	CDS	477				hypothetical protein
NHLMLNMM_00358	gene	993				
NHLMLNMM_00358	CDS	993				hypothetical protein
NHLMLNMM_00359	gene	180				
NHLMLNMM_00359	CDS	180				hypothetical protein
NHLMLNMM_00360	gene	363				
NHLMLNMM_00360	CDS	363				hypothetical protein
NHLMLNMM_00361	gene	192				
NHLMLNMM_00361	CDS	192				hypothetical protein
NHLMLNMM_00362	gene	198				
NHLMLNMM_00362	CDS	198				hypothetical protein
NHLMLNMM_00363	gene	789	griI_1			
NHLMLNMM_00363	CDS	789	griI_1	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
NHLMLNMM_00364	gene	1128	mqnC_2			
NHLMLNMM_00364	CDS	1128	mqnC_2	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
NHLMLNMM_00365	gene	147				
NHLMLNMM_00365	CDS	147				hypothetical protein
NHLMLNMM_00366	gene	354				
NHLMLNMM_00366	CDS	354				hypothetical protein
NHLMLNMM_00367	gene	270				
NHLMLNMM_00367	CDS	270				hypothetical protein
NHLMLNMM_00368	gene	441				
NHLMLNMM_00368	CDS	441				hypothetical protein
NHLMLNMM_00369	gene	171				
NHLMLNMM_00369	CDS	171				hypothetical protein
NHLMLNMM_00370	gene	258				
NHLMLNMM_00370	CDS	258				hypothetical protein
NHLMLNMM_00371	gene	426				
NHLMLNMM_00371	CDS	426				hypothetical protein
NHLMLNMM_00372	gene	579				
NHLMLNMM_00372	CDS	579				hypothetical protein
NHLMLNMM_00373	gene	177				
NHLMLNMM_00373	CDS	177				hypothetical protein
NHLMLNMM_00374	gene	1101	obg_1			
NHLMLNMM_00374	CDS	1101	obg_1	3.6.5.-		GTPase Obg
NHLMLNMM_00375	gene	219				
NHLMLNMM_00375	CDS	219				hypothetical protein
NHLMLNMM_00376	gene	696				
NHLMLNMM_00376	CDS	696				hypothetical protein
NHLMLNMM_00377	gene	306				
NHLMLNMM_00377	CDS	306				hypothetical protein
NHLMLNMM_00378	gene	174				
NHLMLNMM_00378	CDS	174				hypothetical protein
NHLMLNMM_00379	gene	351				
NHLMLNMM_00379	CDS	351				hypothetical protein
NHLMLNMM_00380	gene	171				
NHLMLNMM_00380	CDS	171				hypothetical protein
NHLMLNMM_00381	gene	432				
NHLMLNMM_00381	CDS	432				hypothetical protein
NHLMLNMM_00382	gene	1194	mpa			
NHLMLNMM_00382	CDS	1194	mpa			Proteasome-associated ATPase
NHLMLNMM_00383	gene	501				
NHLMLNMM_00383	CDS	501				hypothetical protein
NHLMLNMM_00384	gene	174				
NHLMLNMM_00384	CDS	174				hypothetical protein
NHLMLNMM_00385	gene	237				
NHLMLNMM_00385	CDS	237				hypothetical protein
NHLMLNMM_00386	gene	1374				
NHLMLNMM_00386	CDS	1374				hypothetical protein
NHLMLNMM_00387	gene	528				
NHLMLNMM_00387	CDS	528				hypothetical protein
NHLMLNMM_00388	gene	216				
NHLMLNMM_00388	CDS	216				hypothetical protein
NHLMLNMM_00389	gene	147				
NHLMLNMM_00389	CDS	147				hypothetical protein
NHLMLNMM_00390	gene	558	ecdB			
NHLMLNMM_00390	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
NHLMLNMM_00391	gene	429				
NHLMLNMM_00391	CDS	429				hypothetical protein
NHLMLNMM_00392	gene	207	tatA_1			
NHLMLNMM_00392	CDS	207	tatA_1			Sec-independent protein translocase protein TatA
NHLMLNMM_00393	gene	396	tatC			
NHLMLNMM_00393	CDS	396	tatC		COG0805	Sec-independent protein translocase protein TatC
NHLMLNMM_00394	gene	183				
NHLMLNMM_00394	CDS	183				hypothetical protein
NHLMLNMM_00395	gene	189				
NHLMLNMM_00395	CDS	189				hypothetical protein
NHLMLNMM_00396	gene	261				
NHLMLNMM_00396	CDS	261				hypothetical protein
NHLMLNMM_00397	gene	207				
NHLMLNMM_00397	CDS	207				hypothetical protein
NHLMLNMM_00398	gene	486				
NHLMLNMM_00398	CDS	486				hypothetical protein
NHLMLNMM_00399	gene	456				
NHLMLNMM_00399	CDS	456				hypothetical protein
NHLMLNMM_00400	gene	759				
NHLMLNMM_00400	CDS	759				hypothetical protein
NHLMLNMM_00401	gene	76				
NHLMLNMM_00401	tRNA	76				tRNA-Ala(tgc)
NHLMLNMM_00402	gene	555	resA_1			
NHLMLNMM_00402	CDS	555	resA_1			Thiol-disulfide oxidoreductase ResA
NHLMLNMM_00403	gene	903				
NHLMLNMM_00403	CDS	903				hypothetical protein
NHLMLNMM_00404	gene	387				
NHLMLNMM_00404	CDS	387				hypothetical protein
NHLMLNMM_00405	gene	74				
NHLMLNMM_00405	tRNA	74				tRNA-Thr(ggt)
NHLMLNMM_00406	gene	1719				
NHLMLNMM_00406	CDS	1719				hypothetical protein
NHLMLNMM_00407	gene	189				
NHLMLNMM_00407	CDS	189				hypothetical protein
NHLMLNMM_00408	gene	423				
NHLMLNMM_00408	CDS	423				hypothetical protein
NHLMLNMM_00409	gene	1308				
NHLMLNMM_00409	CDS	1308				hypothetical protein
NHLMLNMM_00410	gene	186				
NHLMLNMM_00410	CDS	186				hypothetical protein
NHLMLNMM_00411	gene	90				
NHLMLNMM_00411	CDS	90				hypothetical protein
NHLMLNMM_00412	gene	186				
NHLMLNMM_00412	CDS	186				hypothetical protein
NHLMLNMM_00413	gene	543				
NHLMLNMM_00413	CDS	543				hypothetical protein
NHLMLNMM_00414	gene	657				
NHLMLNMM_00414	CDS	657				hypothetical protein
NHLMLNMM_00415	gene	255				
NHLMLNMM_00415	CDS	255				hypothetical protein
NHLMLNMM_00416	gene	153				
NHLMLNMM_00416	CDS	153				hypothetical protein
NHLMLNMM_00417	gene	360				
NHLMLNMM_00417	CDS	360				hypothetical protein
NHLMLNMM_00418	gene	348				
NHLMLNMM_00418	CDS	348				hypothetical protein
NHLMLNMM_00419	gene	813	argD_1			
NHLMLNMM_00419	CDS	813	argD_1	2.6.1.11	COG4992	Acetylornithine aminotransferase
NHLMLNMM_00420	gene	915	argF_1			
NHLMLNMM_00420	CDS	915	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
NHLMLNMM_00421	gene	180				
NHLMLNMM_00421	CDS	180				hypothetical protein
NHLMLNMM_00422	gene	591				
NHLMLNMM_00422	CDS	591				hypothetical protein
NHLMLNMM_00423	gene	327				
NHLMLNMM_00423	CDS	327				hypothetical protein
NHLMLNMM_00424	gene	864				
NHLMLNMM_00424	CDS	864				hypothetical protein
NHLMLNMM_00425	gene	540	def			
NHLMLNMM_00425	CDS	540	def	3.5.1.88		Peptide deformylase
NHLMLNMM_00426	gene	351				
NHLMLNMM_00426	CDS	351				hypothetical protein
NHLMLNMM_00427	gene	465	mntR_1			
NHLMLNMM_00427	CDS	465	mntR_1			HTH-type transcriptional regulator MntR
NHLMLNMM_00428	gene	1845				
NHLMLNMM_00428	CDS	1845				hypothetical protein
NHLMLNMM_00429	gene	363	cheY_1			
NHLMLNMM_00429	CDS	363	cheY_1		COG0784	Chemotaxis protein CheY
NHLMLNMM_00430	gene	1023				
NHLMLNMM_00430	CDS	1023				hypothetical protein
NHLMLNMM_00431	gene	312				
NHLMLNMM_00431	CDS	312				hypothetical protein
NHLMLNMM_00432	gene	501				
NHLMLNMM_00432	CDS	501				hypothetical protein
NHLMLNMM_00433	gene	528				
NHLMLNMM_00433	CDS	528				hypothetical protein
NHLMLNMM_00434	gene	780				
NHLMLNMM_00434	CDS	780				hypothetical protein
NHLMLNMM_00435	gene	279				
NHLMLNMM_00435	CDS	279				hypothetical protein
NHLMLNMM_00436	gene	636				
NHLMLNMM_00436	CDS	636				hypothetical protein
NHLMLNMM_00437	gene	663	dusB			
NHLMLNMM_00437	CDS	663	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
NHLMLNMM_00438	gene	360				
NHLMLNMM_00438	CDS	360				hypothetical protein
NHLMLNMM_00439	gene	594	rlmE_2			
NHLMLNMM_00439	CDS	594	rlmE_2	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
NHLMLNMM_00440	gene	192	trm1_2			
NHLMLNMM_00440	CDS	192	trm1_2	2.1.1.215		tRNA (guanine(26)-N(2))-dimethyltransferase
NHLMLNMM_00441	gene	927	thrB_1			
NHLMLNMM_00441	CDS	927	thrB_1	2.7.1.39	COG0083	Homoserine kinase
NHLMLNMM_00442	gene	375	tgt			
NHLMLNMM_00442	CDS	375	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
NHLMLNMM_00443	gene	339	yajC			
NHLMLNMM_00443	CDS	339	yajC		COG1862	Sec translocon accessory complex subunit YajC
NHLMLNMM_00444	gene	315	rplK_1			
NHLMLNMM_00444	CDS	315	rplK_1		COG0080	50S ribosomal protein L11
NHLMLNMM_00445	gene	723	rplA			
NHLMLNMM_00445	CDS	723	rplA			50S ribosomal protein L1
NHLMLNMM_00446	gene	525	rplJ			
NHLMLNMM_00446	CDS	525	rplJ			50S ribosomal protein L10
NHLMLNMM_00447	gene	393	rplL			
NHLMLNMM_00447	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
NHLMLNMM_00448	gene	552				
NHLMLNMM_00448	CDS	552				hypothetical protein
NHLMLNMM_00449	gene	1179				
NHLMLNMM_00449	CDS	1179				hypothetical protein
NHLMLNMM_00450	gene	363				
NHLMLNMM_00450	CDS	363				hypothetical protein
NHLMLNMM_00451	gene	444				
NHLMLNMM_00451	CDS	444				hypothetical protein
NHLMLNMM_00452	gene	429				
NHLMLNMM_00452	CDS	429				hypothetical protein
NHLMLNMM_00453	gene	339				
NHLMLNMM_00453	CDS	339				hypothetical protein
NHLMLNMM_00454	gene	1170	arnC_1			
NHLMLNMM_00454	CDS	1170	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NHLMLNMM_00455	gene	153				
NHLMLNMM_00455	CDS	153				hypothetical protein
NHLMLNMM_00456	gene	207				
NHLMLNMM_00456	CDS	207				hypothetical protein
NHLMLNMM_00457	gene	678	pyrH_1			
NHLMLNMM_00457	CDS	678	pyrH_1	2.7.4.22	COG0528	Uridylate kinase
NHLMLNMM_00458	gene	1242				
NHLMLNMM_00458	CDS	1242				hypothetical protein
NHLMLNMM_00459	gene	795	adeC			
NHLMLNMM_00459	CDS	795	adeC	3.5.4.2		Adenine deaminase
NHLMLNMM_00460	gene	537				
NHLMLNMM_00460	CDS	537				hypothetical protein
NHLMLNMM_00461	gene	162				
NHLMLNMM_00461	CDS	162				hypothetical protein
NHLMLNMM_00462	gene	117				
NHLMLNMM_00462	CDS	117				hypothetical protein
NHLMLNMM_00463	gene	1035				
NHLMLNMM_00463	CDS	1035				hypothetical protein
NHLMLNMM_00464	gene	177				
NHLMLNMM_00464	CDS	177				hypothetical protein
NHLMLNMM_00465	gene	417				
NHLMLNMM_00465	CDS	417				hypothetical protein
NHLMLNMM_00466	gene	297				
NHLMLNMM_00466	CDS	297				hypothetical protein
NHLMLNMM_00467	gene	423				
NHLMLNMM_00467	CDS	423				hypothetical protein
NHLMLNMM_00468	gene	1143	fadB_1			
NHLMLNMM_00468	CDS	1143	fadB_1	5.3.3.8		Fatty acid oxidation complex subunit alpha
NHLMLNMM_00469	gene	162				
NHLMLNMM_00469	CDS	162				hypothetical protein
NHLMLNMM_00470	gene	411	hit_1			
NHLMLNMM_00470	CDS	411	hit_1		COG0537	Protein hit
NHLMLNMM_00471	gene	135				
NHLMLNMM_00471	CDS	135				hypothetical protein
NHLMLNMM_00472	gene	594				
NHLMLNMM_00472	CDS	594				hypothetical protein
NHLMLNMM_00473	gene	180				
NHLMLNMM_00473	CDS	180				hypothetical protein
NHLMLNMM_00474	gene	273				
NHLMLNMM_00474	CDS	273				hypothetical protein
NHLMLNMM_00475	gene	204				
NHLMLNMM_00475	CDS	204				hypothetical protein
NHLMLNMM_00476	gene	372				
NHLMLNMM_00476	CDS	372				hypothetical protein
NHLMLNMM_00477	gene	867				
NHLMLNMM_00477	CDS	867				hypothetical protein
NHLMLNMM_00478	gene	210				
NHLMLNMM_00478	CDS	210				hypothetical protein
NHLMLNMM_00479	gene	225				
NHLMLNMM_00479	CDS	225				hypothetical protein
NHLMLNMM_00480	gene	105				
NHLMLNMM_00480	CDS	105				hypothetical protein
NHLMLNMM_00481	gene	1092	dinB_1			
NHLMLNMM_00481	CDS	1092	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
NHLMLNMM_00482	gene	555				
NHLMLNMM_00482	CDS	555				hypothetical protein
NHLMLNMM_00483	gene	1464	arnB			
NHLMLNMM_00483	CDS	1464	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
NHLMLNMM_00484	gene	390	cheB_2			
NHLMLNMM_00484	CDS	390	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NHLMLNMM_00485	gene	957				
NHLMLNMM_00485	CDS	957				hypothetical protein
NHLMLNMM_00486	gene	786				
NHLMLNMM_00486	CDS	786				hypothetical protein
NHLMLNMM_00487	gene	435				
NHLMLNMM_00487	CDS	435				hypothetical protein
NHLMLNMM_00488	gene	294				
NHLMLNMM_00488	CDS	294				hypothetical protein
NHLMLNMM_00489	gene	1227				
NHLMLNMM_00489	CDS	1227				hypothetical protein
NHLMLNMM_00490	gene	1224	pncC_1			
NHLMLNMM_00490	CDS	1224	pncC_1	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
NHLMLNMM_00491	gene	837				
NHLMLNMM_00491	CDS	837				hypothetical protein
NHLMLNMM_00492	gene	201				
NHLMLNMM_00492	CDS	201				hypothetical protein
NHLMLNMM_00493	gene	306				
NHLMLNMM_00493	CDS	306				hypothetical protein
NHLMLNMM_00494	gene	636	trpB_1			
NHLMLNMM_00494	CDS	636	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
NHLMLNMM_00495	gene	405				
NHLMLNMM_00495	CDS	405				hypothetical protein
NHLMLNMM_00496	gene	513				
NHLMLNMM_00496	CDS	513				hypothetical protein
NHLMLNMM_00497	gene	225				
NHLMLNMM_00497	CDS	225				hypothetical protein
NHLMLNMM_00498	gene	1005				
NHLMLNMM_00498	CDS	1005				hypothetical protein
NHLMLNMM_00499	gene	243	lig_1			
NHLMLNMM_00499	CDS	243	lig_1	6.5.1.1		DNA ligase
NHLMLNMM_00500	gene	654				
NHLMLNMM_00500	CDS	654				hypothetical protein
NHLMLNMM_00501	gene	252				
NHLMLNMM_00501	CDS	252				hypothetical protein
NHLMLNMM_00502	gene	474				
NHLMLNMM_00502	CDS	474				hypothetical protein
NHLMLNMM_00503	gene	210				
NHLMLNMM_00503	CDS	210				hypothetical protein
NHLMLNMM_00504	gene	528	ctaB_1			
NHLMLNMM_00504	CDS	528	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
NHLMLNMM_00505	gene	1008				
NHLMLNMM_00505	CDS	1008				hypothetical protein
NHLMLNMM_00506	gene	183				
NHLMLNMM_00506	CDS	183				hypothetical protein
NHLMLNMM_00507	gene	1008	aaeA			
NHLMLNMM_00507	CDS	1008	aaeA		COG1566	p-hydroxybenzoic acid efflux pump subunit AaeA
NHLMLNMM_00508	gene	612	alkA			
NHLMLNMM_00508	CDS	612	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase
NHLMLNMM_00509	gene	759				
NHLMLNMM_00509	CDS	759				hypothetical protein
NHLMLNMM_00510	gene	1335				
NHLMLNMM_00510	CDS	1335				hypothetical protein
NHLMLNMM_00511	gene	540	thpR			
NHLMLNMM_00511	CDS	540	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
NHLMLNMM_00512	gene	597				
NHLMLNMM_00512	CDS	597				hypothetical protein
NHLMLNMM_00513	gene	402				
NHLMLNMM_00513	CDS	402				hypothetical protein
NHLMLNMM_00514	gene	516				
NHLMLNMM_00514	CDS	516				hypothetical protein
NHLMLNMM_00515	gene	654				
NHLMLNMM_00515	CDS	654				hypothetical protein
NHLMLNMM_00516	gene	297				
NHLMLNMM_00516	CDS	297				hypothetical protein
NHLMLNMM_00517	gene	369				
NHLMLNMM_00517	CDS	369				hypothetical protein
NHLMLNMM_00518	gene	462				
NHLMLNMM_00518	CDS	462				hypothetical protein
NHLMLNMM_00519	gene	831				
NHLMLNMM_00519	CDS	831				hypothetical protein
NHLMLNMM_00520	gene	285				
NHLMLNMM_00520	CDS	285				hypothetical protein
NHLMLNMM_00521	gene	192				
NHLMLNMM_00521	CDS	192				hypothetical protein
NHLMLNMM_00522	gene	156				
NHLMLNMM_00522	CDS	156				hypothetical protein
NHLMLNMM_00523	gene	309	bnzC_2			
NHLMLNMM_00523	CDS	309	bnzC_2		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
NHLMLNMM_00524	gene	177				
NHLMLNMM_00524	CDS	177				hypothetical protein
NHLMLNMM_00525	gene	387				
NHLMLNMM_00525	CDS	387				hypothetical protein
NHLMLNMM_00526	gene	222				
NHLMLNMM_00526	CDS	222				hypothetical protein
NHLMLNMM_00527	gene	228				
NHLMLNMM_00527	CDS	228				hypothetical protein
NHLMLNMM_00528	gene	573	yliI			
NHLMLNMM_00528	CDS	573	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NHLMLNMM_00529	gene	468				
NHLMLNMM_00529	CDS	468				hypothetical protein
NHLMLNMM_00530	gene	714				
NHLMLNMM_00530	CDS	714				hypothetical protein
NHLMLNMM_00531	gene	816				
NHLMLNMM_00531	CDS	816				hypothetical protein
NHLMLNMM_00532	gene	660				
NHLMLNMM_00532	CDS	660				hypothetical protein
NHLMLNMM_00533	gene	420	mhqP			
NHLMLNMM_00533	CDS	420	mhqP	1.-.-.-	COG2259	Putative oxidoreductase MhqP
