locus_tag	ftype	length_bp	gene	EC_number	COG	product
KOJMHIFG_00269	gene	141				
KOJMHIFG_00269	CDS	141				hypothetical protein
KOJMHIFG_00270	gene	285				
KOJMHIFG_00270	CDS	285				hypothetical protein
KOJMHIFG_00271	gene	732				
KOJMHIFG_00271	CDS	732				hypothetical protein
KOJMHIFG_00272	gene	342				
KOJMHIFG_00272	CDS	342				hypothetical protein
KOJMHIFG_00273	gene	714				
KOJMHIFG_00273	CDS	714				hypothetical protein
KOJMHIFG_00274	gene	921				
KOJMHIFG_00274	CDS	921				hypothetical protein
KOJMHIFG_00275	gene	2940	vgb_1			
KOJMHIFG_00275	CDS	2940	vgb_1	4.2.99.-		Virginiamycin B lyase
KOJMHIFG_00276	gene	393				
KOJMHIFG_00276	CDS	393				hypothetical protein
KOJMHIFG_00277	gene	498				
KOJMHIFG_00277	CDS	498				hypothetical protein
KOJMHIFG_00278	gene	1368				
KOJMHIFG_00278	CDS	1368				hypothetical protein
KOJMHIFG_00279	gene	252				
KOJMHIFG_00279	CDS	252				hypothetical protein
KOJMHIFG_00280	gene	951	moaA_1			
KOJMHIFG_00280	CDS	951	moaA_1			GTP 3',8-cyclase
KOJMHIFG_00281	gene	231				
KOJMHIFG_00281	CDS	231				hypothetical protein
KOJMHIFG_00282	gene	786				
KOJMHIFG_00282	CDS	786			COG2968	26 kDa periplasmic immunogenic protein
KOJMHIFG_00283	gene	699				
KOJMHIFG_00283	CDS	699				hypothetical protein
KOJMHIFG_00284	gene	336				
KOJMHIFG_00284	CDS	336				hypothetical protein
KOJMHIFG_00285	gene	219				
KOJMHIFG_00285	CDS	219				hypothetical protein
KOJMHIFG_00286	gene	1257	nrgA_1			
KOJMHIFG_00286	CDS	1257	nrgA_1			Ammonium transporter
KOJMHIFG_00287	gene	408				
KOJMHIFG_00287	CDS	408				hypothetical protein
KOJMHIFG_00288	gene	609	rutE			
KOJMHIFG_00288	CDS	609	rutE	1.1.1.298		malonic semialdehyde reductase RutE
KOJMHIFG_00289	gene	663				
KOJMHIFG_00289	CDS	663				hypothetical protein
KOJMHIFG_00290	gene	147				
KOJMHIFG_00290	CDS	147				hypothetical protein
KOJMHIFG_00291	gene	1392	gabD1			
KOJMHIFG_00291	CDS	1392	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
KOJMHIFG_00292	gene	420				
KOJMHIFG_00292	CDS	420				hypothetical protein
KOJMHIFG_00293	gene	414				
KOJMHIFG_00293	CDS	414				hypothetical protein
KOJMHIFG_00294	gene	1071	phaC			
KOJMHIFG_00294	CDS	1071	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
KOJMHIFG_00295	gene	579				
KOJMHIFG_00295	CDS	579				hypothetical protein
KOJMHIFG_00296	gene	432				
KOJMHIFG_00296	CDS	432				hypothetical protein
KOJMHIFG_00297	gene	792	carC			
KOJMHIFG_00297	CDS	792	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
KOJMHIFG_00298	gene	804				
KOJMHIFG_00298	CDS	804				hypothetical protein
KOJMHIFG_00299	gene	432				
KOJMHIFG_00299	CDS	432				hypothetical protein
KOJMHIFG_00300	gene	132				
KOJMHIFG_00300	CDS	132				hypothetical protein
KOJMHIFG_00301	gene	207				
KOJMHIFG_00301	CDS	207				hypothetical protein
KOJMHIFG_00302	gene	813				
KOJMHIFG_00302	CDS	813				hypothetical protein
KOJMHIFG_00303	gene	363				
KOJMHIFG_00303	CDS	363				hypothetical protein
KOJMHIFG_00304	gene	216				
KOJMHIFG_00304	CDS	216				hypothetical protein
KOJMHIFG_00305	gene	264				
KOJMHIFG_00305	CDS	264				hypothetical protein
KOJMHIFG_00306	gene	204				
KOJMHIFG_00306	CDS	204				hypothetical protein
KOJMHIFG_00307	gene	156				
KOJMHIFG_00307	CDS	156				hypothetical protein
KOJMHIFG_00308	gene	195				
KOJMHIFG_00308	CDS	195				hypothetical protein
KOJMHIFG_00309	gene	360				
KOJMHIFG_00309	CDS	360				hypothetical protein
KOJMHIFG_00310	gene	783	gph			
KOJMHIFG_00310	CDS	783	gph	3.1.3.18		Phosphoglycolate phosphatase
KOJMHIFG_00311	gene	510	ycf3			
KOJMHIFG_00311	CDS	510	ycf3			Photosystem I assembly protein Ycf3
KOJMHIFG_00312	gene	540				
KOJMHIFG_00312	CDS	540				hypothetical protein
KOJMHIFG_00313	gene	210				
KOJMHIFG_00313	CDS	210				hypothetical protein
KOJMHIFG_00314	gene	495	slyA_1			
KOJMHIFG_00314	CDS	495	slyA_1			Transcriptional regulator SlyA
KOJMHIFG_00315	gene	1281				
KOJMHIFG_00315	CDS	1281				hypothetical protein
KOJMHIFG_00316	gene	804				
KOJMHIFG_00316	CDS	804				hypothetical protein
KOJMHIFG_00317	gene	450	msrA			
KOJMHIFG_00317	CDS	450	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
KOJMHIFG_00318	gene	525				
KOJMHIFG_00318	CDS	525				hypothetical protein
KOJMHIFG_00319	gene	1512	vgb_2			
KOJMHIFG_00319	CDS	1512	vgb_2	4.2.99.-		Virginiamycin B lyase
KOJMHIFG_00320	gene	357				
KOJMHIFG_00320	CDS	357				hypothetical protein
KOJMHIFG_00321	gene	141				
KOJMHIFG_00321	CDS	141				hypothetical protein
KOJMHIFG_00322	gene	561				
KOJMHIFG_00322	CDS	561				hypothetical protein
KOJMHIFG_00323	gene	1479	mctP			
KOJMHIFG_00323	CDS	1479	mctP			Monocarboxylate transport permease protein
KOJMHIFG_00324	gene	447	ligD			
KOJMHIFG_00324	CDS	447	ligD		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
KOJMHIFG_00325	gene	1515				
KOJMHIFG_00325	CDS	1515				hypothetical protein
KOJMHIFG_00326	gene	396				
KOJMHIFG_00326	CDS	396				hypothetical protein
KOJMHIFG_00327	gene	1413				
KOJMHIFG_00327	CDS	1413				hypothetical protein
KOJMHIFG_00328	gene	420				
KOJMHIFG_00328	CDS	420				hypothetical protein
KOJMHIFG_00329	gene	1098	mqnE			
KOJMHIFG_00329	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
KOJMHIFG_00330	gene	279				
KOJMHIFG_00330	CDS	279				hypothetical protein
KOJMHIFG_00331	gene	822	mqnD			
KOJMHIFG_00331	CDS	822	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
KOJMHIFG_00332	gene	2193	fusA			
KOJMHIFG_00332	CDS	2193	fusA		COG0480	Elongation factor G
KOJMHIFG_00333	gene	573				
KOJMHIFG_00333	CDS	573				hypothetical protein
KOJMHIFG_00334	gene	180				
KOJMHIFG_00334	CDS	180				hypothetical protein
KOJMHIFG_00335	gene	342				
KOJMHIFG_00335	CDS	342				hypothetical protein
KOJMHIFG_00336	gene	288				
KOJMHIFG_00336	CDS	288				hypothetical protein
KOJMHIFG_00337	gene	216				
KOJMHIFG_00337	CDS	216				hypothetical protein
KOJMHIFG_00338	gene	195				
KOJMHIFG_00338	CDS	195				hypothetical protein
KOJMHIFG_00339	gene	417				
KOJMHIFG_00339	CDS	417				hypothetical protein
KOJMHIFG_00340	gene	285				
KOJMHIFG_00340	CDS	285				hypothetical protein
KOJMHIFG_00341	gene	432				
KOJMHIFG_00341	CDS	432				hypothetical protein
KOJMHIFG_00342	gene	285				
KOJMHIFG_00342	CDS	285				hypothetical protein
KOJMHIFG_00343	gene	222				
KOJMHIFG_00343	CDS	222				hypothetical protein
KOJMHIFG_00344	gene	1479				
KOJMHIFG_00344	CDS	1479				hypothetical protein
KOJMHIFG_00345	gene	777	petE_1			
KOJMHIFG_00345	CDS	777	petE_1			Plastocyanin
KOJMHIFG_00346	gene	777				
KOJMHIFG_00346	CDS	777				hypothetical protein
KOJMHIFG_00347	gene	1089				
KOJMHIFG_00347	CDS	1089				hypothetical protein
KOJMHIFG_00348	gene	330				
KOJMHIFG_00348	CDS	330				hypothetical protein
KOJMHIFG_00349	gene	486	IMPDH_1			
KOJMHIFG_00349	CDS	486	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KOJMHIFG_00350	gene	537				
KOJMHIFG_00350	CDS	537				hypothetical protein
KOJMHIFG_00351	gene	231				
KOJMHIFG_00351	CDS	231				hypothetical protein
KOJMHIFG_00352	gene	288				
KOJMHIFG_00352	CDS	288				hypothetical protein
KOJMHIFG_00353	gene	342				
KOJMHIFG_00353	CDS	342				hypothetical protein
KOJMHIFG_00354	gene	273				
KOJMHIFG_00354	CDS	273				hypothetical protein
KOJMHIFG_00355	gene	225				
KOJMHIFG_00355	CDS	225				hypothetical protein
KOJMHIFG_00356	gene	222				
KOJMHIFG_00356	CDS	222				hypothetical protein
KOJMHIFG_00357	gene	165				
KOJMHIFG_00357	CDS	165				hypothetical protein
KOJMHIFG_00358	gene	165				
KOJMHIFG_00358	CDS	165				hypothetical protein
KOJMHIFG_00359	gene	267				
KOJMHIFG_00359	CDS	267				hypothetical protein
KOJMHIFG_00360	gene	171				
KOJMHIFG_00360	CDS	171				hypothetical protein
KOJMHIFG_00361	gene	2391				
KOJMHIFG_00361	CDS	2391				hypothetical protein
KOJMHIFG_00362	gene	1044				
KOJMHIFG_00362	CDS	1044				hypothetical protein
KOJMHIFG_00363	gene	996				
KOJMHIFG_00363	CDS	996				hypothetical protein
KOJMHIFG_00364	gene	282				
KOJMHIFG_00364	CDS	282				hypothetical protein
KOJMHIFG_00365	gene	624	dedA			
KOJMHIFG_00365	CDS	624	dedA		COG0586	Protein DedA
KOJMHIFG_00366	gene	168				
KOJMHIFG_00366	CDS	168				hypothetical protein
KOJMHIFG_00367	gene	831	eryG			
KOJMHIFG_00367	CDS	831	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
KOJMHIFG_00368	gene	252				
KOJMHIFG_00368	CDS	252				hypothetical protein
KOJMHIFG_00369	gene	837				
KOJMHIFG_00369	CDS	837				hypothetical protein
KOJMHIFG_00370	gene	462				
KOJMHIFG_00370	CDS	462				hypothetical protein
KOJMHIFG_00371	gene	1092				
KOJMHIFG_00371	CDS	1092				hypothetical protein
KOJMHIFG_00372	gene	177				
KOJMHIFG_00372	CDS	177				hypothetical protein
KOJMHIFG_00373	gene	786	tatC			
KOJMHIFG_00373	CDS	786	tatC		COG0805	Sec-independent protein translocase protein TatC
KOJMHIFG_00374	gene	459				
KOJMHIFG_00374	CDS	459				hypothetical protein
KOJMHIFG_00375	gene	426				
KOJMHIFG_00375	CDS	426				hypothetical protein
KOJMHIFG_00376	gene	1467				
KOJMHIFG_00376	CDS	1467				hypothetical protein
KOJMHIFG_00377	gene	171				
KOJMHIFG_00377	CDS	171				hypothetical protein
KOJMHIFG_00378	gene	3576				
KOJMHIFG_00378	CDS	3576				hypothetical protein
KOJMHIFG_00379	gene	501				
KOJMHIFG_00379	CDS	501				hypothetical protein
KOJMHIFG_00380	gene	408				
KOJMHIFG_00380	CDS	408				hypothetical protein
KOJMHIFG_00381	gene	939				
KOJMHIFG_00381	CDS	939				hypothetical protein
KOJMHIFG_00382	gene	729	yhhW			
KOJMHIFG_00382	CDS	729	yhhW	1.13.11.24	COG1741	Quercetin 2,3-dioxygenase
KOJMHIFG_00383	gene	1425	ribZ			
KOJMHIFG_00383	CDS	1425	ribZ			Riboflavin transporter RibZ
KOJMHIFG_00384	gene	459				
KOJMHIFG_00384	CDS	459				hypothetical protein
KOJMHIFG_00385	gene	489				
KOJMHIFG_00385	CDS	489				hypothetical protein
KOJMHIFG_00386	gene	2076	recF			
KOJMHIFG_00386	CDS	2076	recF			DNA replication and repair protein RecF
KOJMHIFG_00387	gene	1155				
KOJMHIFG_00387	CDS	1155				hypothetical protein
KOJMHIFG_00388	gene	1521				
KOJMHIFG_00388	CDS	1521				hypothetical protein
KOJMHIFG_00389	gene	840				
KOJMHIFG_00389	CDS	840				hypothetical protein
KOJMHIFG_00390	gene	1590	rocA1			
KOJMHIFG_00390	CDS	1590	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
KOJMHIFG_00391	gene	912	fadM			
KOJMHIFG_00391	CDS	912	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
KOJMHIFG_00392	gene	819	nadX			
KOJMHIFG_00392	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
KOJMHIFG_00393	gene	939	nadA			
KOJMHIFG_00393	CDS	939	nadA	2.5.1.72	COG0379	Quinolinate synthase A
KOJMHIFG_00394	gene	828	nadC			
KOJMHIFG_00394	CDS	828	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
KOJMHIFG_00395	gene	189				
KOJMHIFG_00395	CDS	189				hypothetical protein
KOJMHIFG_00396	gene	603	rnr			
KOJMHIFG_00396	CDS	603	rnr	3.1.13.1		Ribonuclease R
KOJMHIFG_00397	gene	1089	apbC			
KOJMHIFG_00397	CDS	1089	apbC		COG0489	Iron-sulfur cluster carrier protein
KOJMHIFG_00398	gene	495				
KOJMHIFG_00398	CDS	495				hypothetical protein
KOJMHIFG_00399	gene	441				
KOJMHIFG_00399	CDS	441				hypothetical protein
KOJMHIFG_00400	gene	189				
KOJMHIFG_00400	CDS	189				hypothetical protein
KOJMHIFG_00401	gene	258				
KOJMHIFG_00401	CDS	258				hypothetical protein
KOJMHIFG_00402	gene	414				
KOJMHIFG_00402	CDS	414				hypothetical protein
KOJMHIFG_00403	gene	1092	petE_2			
KOJMHIFG_00403	CDS	1092	petE_2			Plastocyanin
KOJMHIFG_00404	gene	882	ctaB_1			
KOJMHIFG_00404	CDS	882	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
KOJMHIFG_00405	gene	315				
KOJMHIFG_00405	CDS	315				hypothetical protein
KOJMHIFG_00406	gene	2169	ftsH_2			
KOJMHIFG_00406	CDS	2169	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KOJMHIFG_00407	gene	282				
KOJMHIFG_00407	CDS	282				hypothetical protein
KOJMHIFG_00408	gene	1161				
KOJMHIFG_00408	CDS	1161				hypothetical protein
KOJMHIFG_00409	gene	357				
KOJMHIFG_00409	CDS	357				hypothetical protein
KOJMHIFG_00410	gene	264				
KOJMHIFG_00410	CDS	264				hypothetical protein
KOJMHIFG_00411	gene	285				
KOJMHIFG_00411	CDS	285				hypothetical protein
KOJMHIFG_00412	gene	153				
KOJMHIFG_00412	CDS	153				hypothetical protein
KOJMHIFG_00413	gene	183				
KOJMHIFG_00413	CDS	183				hypothetical protein
KOJMHIFG_00414	gene	525				
KOJMHIFG_00414	CDS	525				hypothetical protein
KOJMHIFG_00415	gene	369				
KOJMHIFG_00415	CDS	369				hypothetical protein
KOJMHIFG_00416	gene	801				
KOJMHIFG_00416	CDS	801				hypothetical protein
KOJMHIFG_00417	gene	831				
KOJMHIFG_00417	CDS	831				hypothetical protein
KOJMHIFG_00418	gene	693				
KOJMHIFG_00418	CDS	693				hypothetical protein
KOJMHIFG_00419	gene	921	tuf_1			
KOJMHIFG_00419	CDS	921	tuf_1			Elongation factor Tu
KOJMHIFG_00420	gene	384				
KOJMHIFG_00420	CDS	384				hypothetical protein
KOJMHIFG_00421	gene	1161				
KOJMHIFG_00421	CDS	1161				hypothetical protein
KOJMHIFG_00422	gene	948				
KOJMHIFG_00422	CDS	948				hypothetical protein
KOJMHIFG_00423	gene	486				
KOJMHIFG_00423	CDS	486				hypothetical protein
KOJMHIFG_00424	gene	1191	dinB1			
KOJMHIFG_00424	CDS	1191	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
KOJMHIFG_00425	gene	243				
KOJMHIFG_00425	CDS	243				hypothetical protein
KOJMHIFG_00426	gene	279				
KOJMHIFG_00426	CDS	279				hypothetical protein
KOJMHIFG_00427	gene	240				
KOJMHIFG_00427	CDS	240				hypothetical protein
KOJMHIFG_00428	gene	249				
KOJMHIFG_00428	CDS	249				hypothetical protein
KOJMHIFG_00429	gene	717				
KOJMHIFG_00429	CDS	717				hypothetical protein
KOJMHIFG_00430	gene	246				
KOJMHIFG_00430	CDS	246				hypothetical protein
KOJMHIFG_00431	gene	1182	cysS_1			
KOJMHIFG_00431	CDS	1182	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
KOJMHIFG_00432	gene	696				
KOJMHIFG_00432	CDS	696				hypothetical protein
KOJMHIFG_00433	gene	939				
KOJMHIFG_00433	CDS	939		2.5.-.-		Deoxyhypusine synthase-like protein
KOJMHIFG_00434	gene	1068	ino1_1			
KOJMHIFG_00434	CDS	1068	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
KOJMHIFG_00435	gene	3525	smc_1			
KOJMHIFG_00435	CDS	3525	smc_1			Chromosome partition protein Smc
KOJMHIFG_00436	gene	966	oppF			
KOJMHIFG_00436	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
KOJMHIFG_00437	gene	927				
KOJMHIFG_00437	CDS	927				hypothetical protein
KOJMHIFG_00438	gene	1032	oppD			
KOJMHIFG_00438	CDS	1032	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
KOJMHIFG_00439	gene	636				
KOJMHIFG_00439	CDS	636				hypothetical protein
KOJMHIFG_00440	gene	1290	aspS2_1			
KOJMHIFG_00440	CDS	1290	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KOJMHIFG_00441	gene	261				
KOJMHIFG_00441	CDS	261				hypothetical protein
KOJMHIFG_00442	gene	1017	hicd_1			
KOJMHIFG_00442	CDS	1017	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
KOJMHIFG_00443	gene	1518	leuA_1			
KOJMHIFG_00443	CDS	1518	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
KOJMHIFG_00444	gene	492	ilvH			
KOJMHIFG_00444	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
KOJMHIFG_00445	gene	1689	ilvB			
KOJMHIFG_00445	CDS	1689	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
KOJMHIFG_00446	gene	258				
KOJMHIFG_00446	CDS	258				hypothetical protein
KOJMHIFG_00447	gene	552				
KOJMHIFG_00447	CDS	552				hypothetical protein
KOJMHIFG_00448	gene	399				
KOJMHIFG_00448	CDS	399				hypothetical protein
KOJMHIFG_00449	gene	246				
KOJMHIFG_00449	CDS	246				hypothetical protein
KOJMHIFG_00450	gene	228				
KOJMHIFG_00450	CDS	228				hypothetical protein
KOJMHIFG_00451	gene	408				
KOJMHIFG_00451	CDS	408				hypothetical protein
KOJMHIFG_00452	gene	417				
KOJMHIFG_00452	CDS	417				hypothetical protein
KOJMHIFG_00453	gene	153				
KOJMHIFG_00453	CDS	153				hypothetical protein
KOJMHIFG_00454	gene	426				
KOJMHIFG_00454	CDS	426				hypothetical protein
KOJMHIFG_00455	gene	837	lsrF			
KOJMHIFG_00455	CDS	837	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
KOJMHIFG_00456	gene	1047	gutB			
KOJMHIFG_00456	CDS	1047	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
KOJMHIFG_00457	gene	531	ppa			
KOJMHIFG_00457	CDS	531	ppa	3.6.1.1		Inorganic pyrophosphatase
KOJMHIFG_00458	gene	459	bcp_3			
KOJMHIFG_00458	CDS	459	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
KOJMHIFG_00459	gene	552	pdaD_1			
KOJMHIFG_00459	CDS	552	pdaD_1	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
KOJMHIFG_00460	gene	1182				
KOJMHIFG_00460	CDS	1182				hypothetical protein
KOJMHIFG_00461	gene	1773	pepF1			
KOJMHIFG_00461	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
KOJMHIFG_00462	gene	1065				
KOJMHIFG_00462	CDS	1065		2.5.-.-		Deoxyhypusine synthase-like protein
KOJMHIFG_00463	gene	213				
KOJMHIFG_00463	CDS	213				hypothetical protein
KOJMHIFG_00464	gene	573	pgsA2			
KOJMHIFG_00464	CDS	573	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
KOJMHIFG_00465	gene	288				
KOJMHIFG_00465	CDS	288				hypothetical protein
KOJMHIFG_00466	gene	876				
KOJMHIFG_00466	CDS	876				hypothetical protein
KOJMHIFG_00467	gene	993	nadK_1			
KOJMHIFG_00467	CDS	993	nadK_1	2.7.1.23		NAD kinase
KOJMHIFG_00468	gene	1617	pyrG			
KOJMHIFG_00468	CDS	1617	pyrG	6.3.4.2		CTP synthase
KOJMHIFG_00469	gene	807	trpA			
KOJMHIFG_00469	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KOJMHIFG_00470	gene	1203	trpB			
KOJMHIFG_00470	CDS	1203	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KOJMHIFG_00471	gene	774	trpC			
KOJMHIFG_00471	CDS	774	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
KOJMHIFG_00472	gene	1047	trpD			
KOJMHIFG_00472	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KOJMHIFG_00473	gene	588	trpG			
KOJMHIFG_00473	CDS	588	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
KOJMHIFG_00474	gene	1371	pabB			
KOJMHIFG_00474	CDS	1371	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
KOJMHIFG_00475	gene	1677	ilvD			
KOJMHIFG_00475	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
KOJMHIFG_00476	gene	1167				
KOJMHIFG_00476	CDS	1167				hypothetical protein
KOJMHIFG_00477	gene	1209				
KOJMHIFG_00477	CDS	1209				hypothetical protein
KOJMHIFG_00478	gene	603				
KOJMHIFG_00478	CDS	603				hypothetical protein
KOJMHIFG_00479	gene	414	hit_1			
KOJMHIFG_00479	CDS	414	hit_1		COG0537	Protein hit
KOJMHIFG_00480	gene	318				
KOJMHIFG_00480	CDS	318				hypothetical protein
KOJMHIFG_00481	gene	1275				
KOJMHIFG_00481	CDS	1275				hypothetical protein
KOJMHIFG_00482	gene	648				
KOJMHIFG_00482	CDS	648				hypothetical protein
KOJMHIFG_00483	gene	318				
KOJMHIFG_00483	CDS	318				hypothetical protein
KOJMHIFG_00484	gene	849	zupT_1			
KOJMHIFG_00484	CDS	849	zupT_1			Zinc transporter ZupT
KOJMHIFG_00485	gene	1026				
KOJMHIFG_00485	CDS	1026				hypothetical protein
KOJMHIFG_00486	gene	216				
KOJMHIFG_00486	CDS	216				hypothetical protein
KOJMHIFG_00487	gene	1065	rlmN			
KOJMHIFG_00487	CDS	1065	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
KOJMHIFG_00488	gene	831				
KOJMHIFG_00488	CDS	831				hypothetical protein
KOJMHIFG_00489	gene	1311	aspS2_2			
KOJMHIFG_00489	CDS	1311	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KOJMHIFG_00490	gene	267				
KOJMHIFG_00490	CDS	267				hypothetical protein
KOJMHIFG_00491	gene	1452	gatA			
KOJMHIFG_00491	CDS	1452	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KOJMHIFG_00492	gene	1407	gatB			
KOJMHIFG_00492	CDS	1407	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KOJMHIFG_00493	gene	1251	nrgA_2			
KOJMHIFG_00493	CDS	1251	nrgA_2			Ammonium transporter
KOJMHIFG_00494	gene	330				
KOJMHIFG_00494	CDS	330				hypothetical protein
KOJMHIFG_00495	gene	372				
KOJMHIFG_00495	CDS	372				hypothetical protein
KOJMHIFG_00496	gene	210				
KOJMHIFG_00496	CDS	210				hypothetical protein
KOJMHIFG_00497	gene	270				
KOJMHIFG_00497	CDS	270				hypothetical protein
KOJMHIFG_00498	gene	390				
KOJMHIFG_00498	CDS	390				hypothetical protein
KOJMHIFG_00499	gene	735				
KOJMHIFG_00499	CDS	735				hypothetical protein
KOJMHIFG_00500	gene	1737	groL_1			
KOJMHIFG_00500	CDS	1737	groL_1		COG0459	60 kDa chaperonin
KOJMHIFG_00501	gene	906	htpX			
KOJMHIFG_00501	CDS	906	htpX	3.4.24.-	COG0501	Protease HtpX 
KOJMHIFG_00502	gene	528				
KOJMHIFG_00502	CDS	528				hypothetical protein
KOJMHIFG_00503	gene	105				
KOJMHIFG_00503	CDS	105				hypothetical protein
KOJMHIFG_00504	gene	357				
KOJMHIFG_00504	CDS	357				hypothetical protein
KOJMHIFG_00505	gene	768	gdhB			
KOJMHIFG_00505	CDS	768	gdhB	1.1.1.47	COG1028	Glucose 1-dehydrogenase B
KOJMHIFG_00506	gene	456	teaD_1			
KOJMHIFG_00506	CDS	456	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
KOJMHIFG_00507	gene	648				
KOJMHIFG_00507	CDS	648			COG1926	Putative phosphoribosyl transferase
KOJMHIFG_00508	gene	1863	cadA			
KOJMHIFG_00508	CDS	1863	cadA	3.6.3.3		putative cadmium-transporting ATPase
KOJMHIFG_00509	gene	1239				
KOJMHIFG_00509	CDS	1239				hypothetical protein
KOJMHIFG_00510	gene	348				
KOJMHIFG_00510	CDS	348				hypothetical protein
KOJMHIFG_00511	gene	531				
KOJMHIFG_00511	CDS	531				hypothetical protein
KOJMHIFG_00512	gene	537	yvqK			
KOJMHIFG_00512	CDS	537	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
KOJMHIFG_00513	gene	76				
KOJMHIFG_00513	tRNA	76				tRNA-Phe(gaa)
KOJMHIFG_00514	gene	447				
KOJMHIFG_00514	CDS	447				hypothetical protein
KOJMHIFG_00515	gene	354				
KOJMHIFG_00515	CDS	354				hypothetical protein
KOJMHIFG_00516	gene	282				
KOJMHIFG_00516	CDS	282				hypothetical protein
KOJMHIFG_00517	gene	249				
KOJMHIFG_00517	CDS	249				hypothetical protein
KOJMHIFG_00518	gene	219				
KOJMHIFG_00518	CDS	219				hypothetical protein
KOJMHIFG_00519	gene	411				
KOJMHIFG_00519	CDS	411				hypothetical protein
KOJMHIFG_00520	gene	393				
KOJMHIFG_00520	CDS	393				hypothetical protein
KOJMHIFG_00521	gene	399				
KOJMHIFG_00521	CDS	399				hypothetical protein
KOJMHIFG_00522	gene	201				
KOJMHIFG_00522	CDS	201				hypothetical protein
KOJMHIFG_00523	gene	798				
KOJMHIFG_00523	CDS	798				hypothetical protein
KOJMHIFG_00524	gene	921				
KOJMHIFG_00524	CDS	921				hypothetical protein
KOJMHIFG_00525	gene	1209	tdcB			
KOJMHIFG_00525	CDS	1209	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
KOJMHIFG_00526	gene	1251	mntH_1			
KOJMHIFG_00526	CDS	1251	mntH_1		COG1914	Divalent metal cation transporter MntH
KOJMHIFG_00527	gene	438	gpt			
KOJMHIFG_00527	CDS	438	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
KOJMHIFG_00528	gene	501				
KOJMHIFG_00528	CDS	501				hypothetical protein
KOJMHIFG_00529	gene	76				
KOJMHIFG_00529	tRNA	76				tRNA-Val(cac)
KOJMHIFG_00530	gene	312				
KOJMHIFG_00530	CDS	312				hypothetical protein
KOJMHIFG_00531	gene	999				
KOJMHIFG_00531	CDS	999				hypothetical protein
KOJMHIFG_00532	gene	1569				
KOJMHIFG_00532	CDS	1569				hypothetical protein
