locus_tag	ftype	length_bp	gene	EC_number	COG	product
ELMNHPEI_00256	CDS	450				hypothetical protein
ELMNHPEI_00257	gene	393				
ELMNHPEI_00257	CDS	393				hypothetical protein
ELMNHPEI_00258	gene	588				
ELMNHPEI_00258	CDS	588				hypothetical protein
ELMNHPEI_00259	gene	546				
ELMNHPEI_00259	CDS	546				hypothetical protein
ELMNHPEI_00260	gene	345				
ELMNHPEI_00260	CDS	345				hypothetical protein
ELMNHPEI_00261	gene	216				
ELMNHPEI_00261	CDS	216				hypothetical protein
ELMNHPEI_00262	gene	531				
ELMNHPEI_00262	CDS	531				hypothetical protein
ELMNHPEI_00263	gene	294				
ELMNHPEI_00263	CDS	294				hypothetical protein
ELMNHPEI_00264	gene	162				
ELMNHPEI_00264	CDS	162				hypothetical protein
ELMNHPEI_00265	gene	915	ldh			
ELMNHPEI_00265	CDS	915	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
ELMNHPEI_00266	gene	345	glnB_1			
ELMNHPEI_00266	CDS	345	glnB_1		COG0347	Nitrogen regulatory protein P-II
ELMNHPEI_00267	gene	486				
ELMNHPEI_00267	CDS	486				hypothetical protein
ELMNHPEI_00268	gene	435	teaD_1			
ELMNHPEI_00268	CDS	435	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
ELMNHPEI_00269	gene	447				
ELMNHPEI_00269	CDS	447				Putative universal stress protein
ELMNHPEI_00270	gene	372				
ELMNHPEI_00270	CDS	372				hypothetical protein
ELMNHPEI_00271	gene	231				
ELMNHPEI_00271	CDS	231				hypothetical protein
ELMNHPEI_00272	gene	384				
ELMNHPEI_00272	CDS	384				hypothetical protein
ELMNHPEI_00273	gene	189				
ELMNHPEI_00273	CDS	189				hypothetical protein
ELMNHPEI_00274	gene	135				
ELMNHPEI_00274	CDS	135				hypothetical protein
ELMNHPEI_00275	gene	1140	trm1			
ELMNHPEI_00275	CDS	1140	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
ELMNHPEI_00276	gene	633	rlmE			
ELMNHPEI_00276	CDS	633	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
ELMNHPEI_00277	gene	762				
ELMNHPEI_00277	CDS	762				hypothetical protein
ELMNHPEI_00278	gene	471				
ELMNHPEI_00278	CDS	471				hypothetical protein
ELMNHPEI_00279	gene	387				
ELMNHPEI_00279	CDS	387				hypothetical protein
ELMNHPEI_00280	gene	591				
ELMNHPEI_00280	CDS	591				hypothetical protein
ELMNHPEI_00281	gene	270				
ELMNHPEI_00281	CDS	270				hypothetical protein
ELMNHPEI_00282	gene	204				
ELMNHPEI_00282	CDS	204				hypothetical protein
ELMNHPEI_00283	gene	366				
ELMNHPEI_00283	CDS	366				hypothetical protein
ELMNHPEI_00284	gene	504				
ELMNHPEI_00284	CDS	504				hypothetical protein
ELMNHPEI_00285	gene	204				
ELMNHPEI_00285	CDS	204				hypothetical protein
ELMNHPEI_00286	gene	123				
ELMNHPEI_00286	CDS	123				hypothetical protein
ELMNHPEI_00287	gene	450				
ELMNHPEI_00287	CDS	450				hypothetical protein
ELMNHPEI_00288	gene	105				
ELMNHPEI_00288	CDS	105				hypothetical protein
ELMNHPEI_00289	gene	165				
ELMNHPEI_00289	CDS	165				hypothetical protein
ELMNHPEI_00290	gene	201				
ELMNHPEI_00290	CDS	201				hypothetical protein
ELMNHPEI_00291	gene	180				
ELMNHPEI_00291	CDS	180				hypothetical protein
ELMNHPEI_00292	gene	1122				
ELMNHPEI_00292	CDS	1122				hypothetical protein
ELMNHPEI_00293	gene	561				
ELMNHPEI_00293	CDS	561				hypothetical protein
ELMNHPEI_00294	gene	327	metG_1			
ELMNHPEI_00294	CDS	327	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
ELMNHPEI_00295	gene	198				
ELMNHPEI_00295	CDS	198				hypothetical protein
ELMNHPEI_00296	gene	417				
ELMNHPEI_00296	CDS	417				hypothetical protein
ELMNHPEI_00297	gene	615				
ELMNHPEI_00297	CDS	615				hypothetical protein
ELMNHPEI_00298	gene	543				
ELMNHPEI_00298	CDS	543				hypothetical protein
ELMNHPEI_00299	gene	783				
ELMNHPEI_00299	CDS	783				hypothetical protein
ELMNHPEI_00300	gene	270				
ELMNHPEI_00300	CDS	270				hypothetical protein
ELMNHPEI_00301	gene	255				
ELMNHPEI_00301	CDS	255				hypothetical protein
ELMNHPEI_00302	gene	519				
ELMNHPEI_00302	CDS	519				hypothetical protein
ELMNHPEI_00303	gene	411				
ELMNHPEI_00303	CDS	411				hypothetical protein
ELMNHPEI_00304	gene	390	fosB_1			
ELMNHPEI_00304	CDS	390	fosB_1	2.5.1.-		Metallothiol transferase FosB
ELMNHPEI_00305	gene	420				
ELMNHPEI_00305	CDS	420				hypothetical protein
ELMNHPEI_00306	gene	633				
ELMNHPEI_00306	CDS	633				hypothetical protein
ELMNHPEI_00307	gene	393				
ELMNHPEI_00307	CDS	393				hypothetical protein
ELMNHPEI_00308	gene	894				
ELMNHPEI_00308	CDS	894				hypothetical protein
ELMNHPEI_00309	gene	168				
ELMNHPEI_00309	CDS	168				hypothetical protein
ELMNHPEI_00310	gene	123				
ELMNHPEI_00310	CDS	123				hypothetical protein
ELMNHPEI_00311	gene	1998	smc_1			
ELMNHPEI_00311	CDS	1998	smc_1		COG1196	Chromosome partition protein Smc
ELMNHPEI_00312	gene	975	oppF			
ELMNHPEI_00312	CDS	975	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
ELMNHPEI_00313	gene	1026	egtD			
ELMNHPEI_00313	CDS	1026	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
ELMNHPEI_00314	gene	1308	egtB			
ELMNHPEI_00314	CDS	1308	egtB	1.14.99.50		Hercynine oxygenase
ELMNHPEI_00315	gene	915	proS			
ELMNHPEI_00315	CDS	915	proS	6.1.1.15	COG0442	Proline--tRNA ligase
ELMNHPEI_00316	gene	207				
ELMNHPEI_00316	CDS	207				hypothetical protein
ELMNHPEI_00317	gene	930	pyrB			
ELMNHPEI_00317	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
ELMNHPEI_00318	gene	495	pyrI			
ELMNHPEI_00318	CDS	495	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
ELMNHPEI_00319	gene	306	atpH			
ELMNHPEI_00319	CDS	306	atpH			ATP synthase subunit c
ELMNHPEI_00320	gene	132				
ELMNHPEI_00320	CDS	132				hypothetical protein
ELMNHPEI_00321	gene	633	ntpD			
ELMNHPEI_00321	CDS	633	ntpD			V-type sodium ATPase subunit D
ELMNHPEI_00322	gene	1386	ntpB			
ELMNHPEI_00322	CDS	1386	ntpB			V-type sodium ATPase subunit B
ELMNHPEI_00323	gene	558	atpA			
ELMNHPEI_00323	CDS	558	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
ELMNHPEI_00324	gene	1137	ndhH			
ELMNHPEI_00324	CDS	1137	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
ELMNHPEI_00325	gene	648	ndhJ_2			
ELMNHPEI_00325	CDS	648	ndhJ_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
ELMNHPEI_00326	gene	525	ndhK_2			
ELMNHPEI_00326	CDS	525	ndhK_2	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
ELMNHPEI_00327	gene	198				
ELMNHPEI_00327	CDS	198				hypothetical protein
ELMNHPEI_00328	gene	141				
ELMNHPEI_00328	CDS	141				hypothetical protein
ELMNHPEI_00329	gene	309				
ELMNHPEI_00329	CDS	309				hypothetical protein
ELMNHPEI_00330	gene	165				
ELMNHPEI_00330	CDS	165				hypothetical protein
ELMNHPEI_00331	gene	726				
ELMNHPEI_00331	CDS	726				hypothetical protein
ELMNHPEI_00332	gene	237				
ELMNHPEI_00332	CDS	237				hypothetical protein
ELMNHPEI_00333	gene	261				
ELMNHPEI_00333	CDS	261				hypothetical protein
ELMNHPEI_00334	gene	480				
ELMNHPEI_00334	CDS	480				hypothetical protein
ELMNHPEI_00335	gene	168				
ELMNHPEI_00335	CDS	168				hypothetical protein
ELMNHPEI_00336	gene	1188	argG_1			
ELMNHPEI_00336	CDS	1188	argG_1	6.3.4.5		Argininosuccinate synthase
ELMNHPEI_00337	gene	1011				
ELMNHPEI_00337	CDS	1011				hypothetical protein
ELMNHPEI_00338	gene	771	nrtD			
ELMNHPEI_00338	CDS	771	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
ELMNHPEI_00339	gene	765	ssuC			
ELMNHPEI_00339	CDS	765	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
ELMNHPEI_00340	gene	201				
ELMNHPEI_00340	CDS	201				hypothetical protein
ELMNHPEI_00341	gene	1014	hicd_1			
ELMNHPEI_00341	CDS	1014	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
ELMNHPEI_00342	gene	1518	leuA			
ELMNHPEI_00342	CDS	1518	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
ELMNHPEI_00343	gene	483	ilvH_1			
ELMNHPEI_00343	CDS	483	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase small subunit
ELMNHPEI_00344	gene	438	ilvB			
ELMNHPEI_00344	CDS	438	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
ELMNHPEI_00345	gene	387				
ELMNHPEI_00345	CDS	387				hypothetical protein
ELMNHPEI_00346	gene	534	dedA			
ELMNHPEI_00346	CDS	534	dedA		COG0586	Protein DedA
ELMNHPEI_00347	gene	519				
ELMNHPEI_00347	CDS	519				hypothetical protein
ELMNHPEI_00348	gene	690	cugP			
ELMNHPEI_00348	CDS	690	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
ELMNHPEI_00349	gene	1407	gatB			
ELMNHPEI_00349	CDS	1407	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
ELMNHPEI_00350	gene	1203				
ELMNHPEI_00350	CDS	1203				hypothetical protein
ELMNHPEI_00351	gene	651	cheB_1			
ELMNHPEI_00351	CDS	651	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ELMNHPEI_00352	gene	1227				
ELMNHPEI_00352	CDS	1227				hypothetical protein
ELMNHPEI_00353	gene	279				
ELMNHPEI_00353	misc_RNA	279				RNaseP_arch
ELMNHPEI_00354	gene	1263				
ELMNHPEI_00354	CDS	1263				hypothetical protein
ELMNHPEI_00355	gene	930	fbiA			
ELMNHPEI_00355	CDS	930	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
ELMNHPEI_00356	gene	1116				
ELMNHPEI_00356	CDS	1116				hypothetical protein
ELMNHPEI_00357	gene	798	cysQ_1			
ELMNHPEI_00357	CDS	798	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ELMNHPEI_00358	gene	78				
ELMNHPEI_00358	tRNA	78				tRNA-Asp(gtc)
ELMNHPEI_00359	gene	75				
ELMNHPEI_00359	tRNA	75				tRNA-Lys(ttt)
ELMNHPEI_00360	gene	336				
ELMNHPEI_00360	CDS	336				hypothetical protein
ELMNHPEI_00361	gene	444				
ELMNHPEI_00361	CDS	444				hypothetical protein
ELMNHPEI_00362	gene	1494	argH			
ELMNHPEI_00362	CDS	1494	argH	4.3.2.1	COG0165	Argininosuccinate lyase
ELMNHPEI_00363	gene	327				
ELMNHPEI_00363	CDS	327				hypothetical protein
ELMNHPEI_00364	gene	768	frdB			
ELMNHPEI_00364	CDS	768	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
ELMNHPEI_00365	gene	327				
ELMNHPEI_00365	CDS	327				hypothetical protein
ELMNHPEI_00366	gene	198				
ELMNHPEI_00366	CDS	198				hypothetical protein
ELMNHPEI_00367	gene	1905				
ELMNHPEI_00367	CDS	1905				hypothetical protein
ELMNHPEI_00368	gene	585				
ELMNHPEI_00368	CDS	585				hypothetical protein
ELMNHPEI_00369	gene	345				
ELMNHPEI_00369	CDS	345				hypothetical protein
ELMNHPEI_00370	gene	1107				
ELMNHPEI_00370	CDS	1107		2.5.-.-		Deoxyhypusine synthase-like protein
ELMNHPEI_00371	gene	213				
ELMNHPEI_00371	CDS	213				hypothetical protein
ELMNHPEI_00372	gene	336				
ELMNHPEI_00372	CDS	336				hypothetical protein
ELMNHPEI_00373	gene	387				
ELMNHPEI_00373	CDS	387				hypothetical protein
ELMNHPEI_00374	gene	492				
ELMNHPEI_00374	CDS	492				hypothetical protein
ELMNHPEI_00375	gene	318				
ELMNHPEI_00375	CDS	318				hypothetical protein
ELMNHPEI_00376	gene	402	cheY_2			
ELMNHPEI_00376	CDS	402	cheY_2		COG0784	Chemotaxis protein CheY
ELMNHPEI_00377	gene	363				
ELMNHPEI_00377	CDS	363				hypothetical protein
ELMNHPEI_00378	gene	426	nudL			
ELMNHPEI_00378	CDS	426	nudL	3.6.1.-		putative Nudix hydrolase NudL
ELMNHPEI_00379	gene	159				
ELMNHPEI_00379	CDS	159				hypothetical protein
ELMNHPEI_00380	gene	504				
ELMNHPEI_00380	CDS	504				hypothetical protein
ELMNHPEI_00381	gene	954	ftsZ			
ELMNHPEI_00381	CDS	954	ftsZ			Cell division protein FtsZ
ELMNHPEI_00382	gene	960	rimO			
ELMNHPEI_00382	CDS	960	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
ELMNHPEI_00383	gene	300				
ELMNHPEI_00383	CDS	300				hypothetical protein
ELMNHPEI_00384	gene	1167	metK			
ELMNHPEI_00384	CDS	1167	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ELMNHPEI_00385	gene	264				
ELMNHPEI_00385	CDS	264				hypothetical protein
ELMNHPEI_00386	gene	666	recA			
ELMNHPEI_00386	CDS	666	recA			Protein RecA
ELMNHPEI_00387	gene	120				
ELMNHPEI_00387	CDS	120				hypothetical protein
ELMNHPEI_00388	gene	891	phaC			
ELMNHPEI_00388	CDS	891	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
ELMNHPEI_00389	gene	429				
ELMNHPEI_00389	CDS	429				hypothetical protein
ELMNHPEI_00390	gene	426				
ELMNHPEI_00390	CDS	426				hypothetical protein
ELMNHPEI_00391	gene	165				
ELMNHPEI_00391	CDS	165				hypothetical protein
ELMNHPEI_00392	gene	291				
ELMNHPEI_00392	CDS	291				hypothetical protein
ELMNHPEI_00393	gene	252				
ELMNHPEI_00393	CDS	252				hypothetical protein
ELMNHPEI_00394	gene	459				
ELMNHPEI_00394	CDS	459				hypothetical protein
ELMNHPEI_00395	gene	396				
ELMNHPEI_00395	CDS	396				hypothetical protein
ELMNHPEI_00396	gene	267				
ELMNHPEI_00396	CDS	267				hypothetical protein
ELMNHPEI_00397	gene	813				
ELMNHPEI_00397	CDS	813				hypothetical protein
ELMNHPEI_00398	gene	2097				
ELMNHPEI_00398	CDS	2097				hypothetical protein
ELMNHPEI_00399	gene	603	atpE			
ELMNHPEI_00399	CDS	603	atpE			V-type proton ATPase subunit E
ELMNHPEI_00400	gene	324				
ELMNHPEI_00400	CDS	324				hypothetical protein
ELMNHPEI_00401	gene	195				
ELMNHPEI_00401	CDS	195				hypothetical protein
ELMNHPEI_00402	gene	201				
ELMNHPEI_00402	CDS	201				hypothetical protein
ELMNHPEI_00403	gene	213				
ELMNHPEI_00403	CDS	213				hypothetical protein
ELMNHPEI_00404	gene	387				
ELMNHPEI_00404	CDS	387				hypothetical protein
ELMNHPEI_00405	gene	1350	algC			
ELMNHPEI_00405	CDS	1350	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
ELMNHPEI_00406	gene	87				
ELMNHPEI_00406	tRNA	87				tRNA-Leu(tag)
ELMNHPEI_00407	gene	843	purU			
ELMNHPEI_00407	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
ELMNHPEI_00408	gene	735	mftE			
ELMNHPEI_00408	CDS	735	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
ELMNHPEI_00409	gene	228				
ELMNHPEI_00409	CDS	228				hypothetical protein
ELMNHPEI_00410	gene	951				
ELMNHPEI_00410	CDS	951				hypothetical protein
ELMNHPEI_00411	gene	678	rpiA			
ELMNHPEI_00411	CDS	678	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
ELMNHPEI_00412	gene	1389				
ELMNHPEI_00412	CDS	1389		3.5.2.-		D-hydantoinase
ELMNHPEI_00413	gene	75				
ELMNHPEI_00413	tRNA	75				tRNA-Ala(cgc)
ELMNHPEI_00414	gene	540				
ELMNHPEI_00414	CDS	540				hypothetical protein
ELMNHPEI_00415	gene	333	trxA_1			
ELMNHPEI_00415	CDS	333	trxA_1			Thioredoxin 1
ELMNHPEI_00416	gene	822				
ELMNHPEI_00416	CDS	822				hypothetical protein
ELMNHPEI_00417	gene	465				
ELMNHPEI_00417	CDS	465				hypothetical protein
ELMNHPEI_00418	gene	606				
ELMNHPEI_00418	CDS	606				hypothetical protein
ELMNHPEI_00419	gene	1584	petB			
ELMNHPEI_00419	CDS	1584	petB			Cytochrome b6
ELMNHPEI_00420	gene	477				
ELMNHPEI_00420	CDS	477				hypothetical protein
ELMNHPEI_00421	gene	1005				
ELMNHPEI_00421	CDS	1005				hypothetical protein
ELMNHPEI_00422	gene	549				
ELMNHPEI_00422	CDS	549				hypothetical protein
ELMNHPEI_00423	gene	849	speB_1			
ELMNHPEI_00423	CDS	849	speB_1	3.5.3.11		Agmatinase
ELMNHPEI_00424	gene	585	ribE_1			
ELMNHPEI_00424	CDS	585	ribE_1	2.5.1.9	COG0307	Riboflavin synthase
ELMNHPEI_00425	gene	210				
ELMNHPEI_00425	CDS	210				hypothetical protein
ELMNHPEI_00426	gene	561				
ELMNHPEI_00426	CDS	561				hypothetical protein
ELMNHPEI_00427	gene	1365				
ELMNHPEI_00427	CDS	1365				hypothetical protein
ELMNHPEI_00428	gene	276				
ELMNHPEI_00428	CDS	276				hypothetical protein
ELMNHPEI_00429	gene	1146				
ELMNHPEI_00429	CDS	1146				hypothetical protein
ELMNHPEI_00430	gene	1119				
ELMNHPEI_00430	CDS	1119		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
ELMNHPEI_00431	gene	945	adh1			
ELMNHPEI_00431	CDS	945	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
ELMNHPEI_00432	gene	231				
ELMNHPEI_00432	CDS	231				hypothetical protein
ELMNHPEI_00433	gene	264				
ELMNHPEI_00433	CDS	264				hypothetical protein
ELMNHPEI_00434	gene	546				
ELMNHPEI_00434	CDS	546		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
ELMNHPEI_00435	gene	549				
ELMNHPEI_00435	CDS	549				hypothetical protein
ELMNHPEI_00436	gene	138				
ELMNHPEI_00436	CDS	138				hypothetical protein
ELMNHPEI_00437	gene	243				
ELMNHPEI_00437	CDS	243				hypothetical protein
ELMNHPEI_00438	gene	390	fosB_2			
ELMNHPEI_00438	CDS	390	fosB_2	2.5.1.-	COG0346	Metallothiol transferase FosB
ELMNHPEI_00439	gene	420				
ELMNHPEI_00439	CDS	420				hypothetical protein
ELMNHPEI_00440	gene	705				
ELMNHPEI_00440	CDS	705				hypothetical protein
ELMNHPEI_00441	gene	444				
ELMNHPEI_00441	CDS	444				hypothetical protein
ELMNHPEI_00442	gene	213				
ELMNHPEI_00442	CDS	213				hypothetical protein
ELMNHPEI_00443	gene	819	cysQ_2			
ELMNHPEI_00443	CDS	819	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
ELMNHPEI_00444	gene	513	cysC_1			
ELMNHPEI_00444	CDS	513	cysC_1	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
ELMNHPEI_00445	gene	546				
ELMNHPEI_00445	CDS	546				hypothetical protein
ELMNHPEI_00446	gene	2022				
ELMNHPEI_00446	CDS	2022				hypothetical protein
ELMNHPEI_00447	gene	1344				
ELMNHPEI_00447	CDS	1344				hypothetical protein
ELMNHPEI_00448	gene	1323	magA			
ELMNHPEI_00448	CDS	1323	magA		COG0475	Iron transporter MagA
ELMNHPEI_00449	gene	441				
ELMNHPEI_00449	CDS	441				hypothetical protein
ELMNHPEI_00450	gene	77				
ELMNHPEI_00450	tRNA	77				tRNA-Gly(gcc)
ELMNHPEI_00451	gene	273				
ELMNHPEI_00451	CDS	273				hypothetical protein
ELMNHPEI_00452	gene	495				
ELMNHPEI_00452	CDS	495				hypothetical protein
ELMNHPEI_00453	gene	570				
ELMNHPEI_00453	CDS	570				hypothetical protein
ELMNHPEI_00454	gene	660				
ELMNHPEI_00454	CDS	660				hypothetical protein
ELMNHPEI_00455	gene	834				
ELMNHPEI_00455	CDS	834			COG2968	26 kDa periplasmic immunogenic protein
ELMNHPEI_00456	gene	78				
ELMNHPEI_00456	tRNA	78				tRNA-Glu(ctc)
ELMNHPEI_00457	gene	885				
ELMNHPEI_00457	CDS	885				hypothetical protein
ELMNHPEI_00458	gene	240				
ELMNHPEI_00458	CDS	240				hypothetical protein
ELMNHPEI_00459	gene	1416				
ELMNHPEI_00459	CDS	1416				hypothetical protein
ELMNHPEI_00460	gene	360				
ELMNHPEI_00460	CDS	360				hypothetical protein
ELMNHPEI_00461	gene	153				
ELMNHPEI_00461	CDS	153				hypothetical protein
ELMNHPEI_00462	gene	1743	polB			
ELMNHPEI_00462	CDS	1743	polB	2.7.7.7	COG0417	DNA polymerase II
ELMNHPEI_00463	gene	288				
ELMNHPEI_00463	CDS	288			COG4095	Sugar transporter SemiSWEET
ELMNHPEI_00464	gene	657	tpiA			
ELMNHPEI_00464	CDS	657	tpiA			Triosephosphate isomerase
ELMNHPEI_00465	gene	234				
ELMNHPEI_00465	CDS	234				hypothetical protein
ELMNHPEI_00466	gene	147				
ELMNHPEI_00466	CDS	147				hypothetical protein
ELMNHPEI_00467	gene	2559				
ELMNHPEI_00467	CDS	2559				hypothetical protein
ELMNHPEI_00468	gene	561				
ELMNHPEI_00468	CDS	561				hypothetical protein
ELMNHPEI_00469	gene	195				
ELMNHPEI_00469	CDS	195				hypothetical protein
ELMNHPEI_00470	gene	180				
ELMNHPEI_00470	CDS	180				hypothetical protein
ELMNHPEI_00471	gene	378				
ELMNHPEI_00471	CDS	378				hypothetical protein
ELMNHPEI_00472	gene	915	nuoH			
ELMNHPEI_00472	CDS	915	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
ELMNHPEI_00473	gene	498	nuoI			
ELMNHPEI_00473	CDS	498	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
ELMNHPEI_00474	gene	513				
ELMNHPEI_00474	CDS	513				hypothetical protein
ELMNHPEI_00475	gene	306	nuoK_2			
ELMNHPEI_00475	CDS	306	nuoK_2	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
ELMNHPEI_00476	gene	1554	ndhD			
ELMNHPEI_00476	CDS	1554	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
ELMNHPEI_00477	gene	2073	ndhB_1			
ELMNHPEI_00477	CDS	2073	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ELMNHPEI_00478	gene	1485	ndhB_2			
ELMNHPEI_00478	CDS	1485	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
ELMNHPEI_00479	gene	924				
ELMNHPEI_00479	CDS	924				hypothetical protein
ELMNHPEI_00480	gene	636				
ELMNHPEI_00480	CDS	636		1.-.-.-	COG5424	putative oxidoreductase CT_610
ELMNHPEI_00481	gene	77				
ELMNHPEI_00481	tRNA	77				tRNA-Met(cat)
ELMNHPEI_00482	gene	603	pyrE			
ELMNHPEI_00482	CDS	603	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
ELMNHPEI_00483	gene	1083				
ELMNHPEI_00483	CDS	1083				hypothetical protein
ELMNHPEI_00484	gene	1068				
ELMNHPEI_00484	CDS	1068				hypothetical protein
ELMNHPEI_00485	gene	1392	sad			
ELMNHPEI_00485	CDS	1392	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
ELMNHPEI_00486	gene	432				
ELMNHPEI_00486	CDS	432				hypothetical protein
ELMNHPEI_00487	gene	378				
ELMNHPEI_00487	CDS	378				hypothetical protein
ELMNHPEI_00488	gene	516				
ELMNHPEI_00488	CDS	516				hypothetical protein
ELMNHPEI_00489	gene	531				
ELMNHPEI_00489	CDS	531				hypothetical protein
ELMNHPEI_00490	gene	1125	hflX			
ELMNHPEI_00490	CDS	1125	hflX		COG2262	GTPase HflX
ELMNHPEI_00491	gene	438				
ELMNHPEI_00491	CDS	438				hypothetical protein
ELMNHPEI_00492	gene	174				
ELMNHPEI_00492	CDS	174				hypothetical protein
ELMNHPEI_00493	gene	732				
ELMNHPEI_00493	CDS	732				hypothetical protein
ELMNHPEI_00494	gene	222				
ELMNHPEI_00494	CDS	222				hypothetical protein
ELMNHPEI_00495	gene	798				
ELMNHPEI_00495	CDS	798				hypothetical protein
ELMNHPEI_00496	gene	621				
ELMNHPEI_00496	CDS	621				hypothetical protein
ELMNHPEI_00497	gene	315				
ELMNHPEI_00497	CDS	315				hypothetical protein
ELMNHPEI_00498	gene	786				
ELMNHPEI_00498	CDS	786				hypothetical protein
ELMNHPEI_00499	gene	750				
ELMNHPEI_00499	CDS	750				hypothetical protein
ELMNHPEI_00500	gene	375				
ELMNHPEI_00500	CDS	375				hypothetical protein
ELMNHPEI_00501	gene	900				
ELMNHPEI_00501	CDS	900				hypothetical protein
ELMNHPEI_00502	gene	516				
ELMNHPEI_00502	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
ELMNHPEI_00503	gene	513				
ELMNHPEI_00503	CDS	513				hypothetical protein
ELMNHPEI_00504	gene	114				
ELMNHPEI_00504	CDS	114				hypothetical protein
ELMNHPEI_00505	gene	159				
ELMNHPEI_00505	CDS	159				hypothetical protein
ELMNHPEI_00506	gene	300				
ELMNHPEI_00506	CDS	300				hypothetical protein
ELMNHPEI_00507	gene	372				
ELMNHPEI_00507	CDS	372				hypothetical protein
ELMNHPEI_00508	gene	801				
ELMNHPEI_00508	CDS	801				hypothetical protein
ELMNHPEI_00509	gene	150				
ELMNHPEI_00509	CDS	150				hypothetical protein
ELMNHPEI_00510	gene	642	hemC_2			
ELMNHPEI_00510	CDS	642	hemC_2	2.5.1.61	COG0181	Porphobilinogen deaminase
ELMNHPEI_00511	gene	741	sumT_2			
ELMNHPEI_00511	CDS	741	sumT_2	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
ELMNHPEI_00512	gene	798				
ELMNHPEI_00512	CDS	798				hypothetical protein
ELMNHPEI_00513	gene	240				
ELMNHPEI_00513	CDS	240				hypothetical protein
ELMNHPEI_00514	gene	228				
ELMNHPEI_00514	CDS	228				hypothetical protein
ELMNHPEI_00515	gene	1434	purF_2			
ELMNHPEI_00515	CDS	1434	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ELMNHPEI_00516	gene	240				
ELMNHPEI_00516	CDS	240				hypothetical protein
ELMNHPEI_00517	gene	204				
ELMNHPEI_00517	CDS	204				hypothetical protein
ELMNHPEI_00518	gene	387				
ELMNHPEI_00518	CDS	387				hypothetical protein
ELMNHPEI_00519	gene	174				
ELMNHPEI_00519	CDS	174				hypothetical protein
ELMNHPEI_00520	gene	237				
