locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPLCBMP_00256	CDS	222				hypothetical protein
EOPLCBMP_00257	gene	1458	mvaS_1			
EOPLCBMP_00257	CDS	1458	mvaS_1	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
EOPLCBMP_00258	gene	516	ddpF_1			
EOPLCBMP_00258	CDS	516	ddpF_1		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
EOPLCBMP_00259	gene	177				
EOPLCBMP_00259	CDS	177				hypothetical protein
EOPLCBMP_00260	gene	1797	smc_1			
EOPLCBMP_00260	CDS	1797	smc_1			Chromosome partition protein Smc
EOPLCBMP_00261	gene	768				
EOPLCBMP_00261	CDS	768				hypothetical protein
EOPLCBMP_00262	gene	291				
EOPLCBMP_00262	CDS	291				hypothetical protein
EOPLCBMP_00263	gene	456				
EOPLCBMP_00263	CDS	456				hypothetical protein
EOPLCBMP_00264	gene	231				
EOPLCBMP_00264	CDS	231				hypothetical protein
EOPLCBMP_00265	gene	252				
EOPLCBMP_00265	CDS	252				hypothetical protein
EOPLCBMP_00266	gene	813				
EOPLCBMP_00266	CDS	813				hypothetical protein
EOPLCBMP_00267	gene	801				
EOPLCBMP_00267	CDS	801				hypothetical protein
EOPLCBMP_00268	gene	441	nifS			
EOPLCBMP_00268	CDS	441	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
EOPLCBMP_00269	gene	1215	glnA_1			
EOPLCBMP_00269	CDS	1215	glnA_1	6.3.1.2		Glutamine synthetase
EOPLCBMP_00270	gene	429				
EOPLCBMP_00270	CDS	429				hypothetical protein
EOPLCBMP_00271	gene	294	yvqK_1			
EOPLCBMP_00271	CDS	294	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
EOPLCBMP_00272	gene	77				
EOPLCBMP_00272	tRNA	77				tRNA-Phe(gaa)
EOPLCBMP_00273	gene	237				
EOPLCBMP_00273	CDS	237				hypothetical protein
EOPLCBMP_00274	gene	225				
EOPLCBMP_00274	CDS	225				hypothetical protein
EOPLCBMP_00275	gene	219				
EOPLCBMP_00275	CDS	219				hypothetical protein
EOPLCBMP_00276	gene	414				
EOPLCBMP_00276	CDS	414				hypothetical protein
EOPLCBMP_00277	gene	387				
EOPLCBMP_00277	CDS	387				hypothetical protein
EOPLCBMP_00278	gene	378				
EOPLCBMP_00278	CDS	378				hypothetical protein
EOPLCBMP_00279	gene	150				
EOPLCBMP_00279	CDS	150				hypothetical protein
EOPLCBMP_00280	gene	861				
EOPLCBMP_00280	CDS	861				hypothetical protein
EOPLCBMP_00281	gene	840				
EOPLCBMP_00281	CDS	840				hypothetical protein
EOPLCBMP_00282	gene	1209	tdcB_2			
EOPLCBMP_00282	CDS	1209	tdcB_2	4.3.1.19	COG1171	L-threonine ammonia-lyase
EOPLCBMP_00283	gene	576	purE_3			
EOPLCBMP_00283	CDS	576	purE_3	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EOPLCBMP_00284	gene	870				
EOPLCBMP_00284	CDS	870				hypothetical protein
EOPLCBMP_00285	gene	531				
EOPLCBMP_00285	CDS	531				hypothetical protein
EOPLCBMP_00286	gene	1161	purK_1			
EOPLCBMP_00286	CDS	1161	purK_1	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
EOPLCBMP_00287	gene	348				
EOPLCBMP_00287	CDS	348				hypothetical protein
EOPLCBMP_00288	gene	279	acyP			
EOPLCBMP_00288	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
EOPLCBMP_00289	gene	333				
EOPLCBMP_00289	CDS	333				hypothetical protein
EOPLCBMP_00290	gene	312				
EOPLCBMP_00290	misc_RNA	312				Archaea_SRP
EOPLCBMP_00291	gene	915	ttuA_2			
EOPLCBMP_00291	CDS	915	ttuA_2	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
EOPLCBMP_00292	gene	483				
EOPLCBMP_00292	CDS	483				hypothetical protein
EOPLCBMP_00293	gene	411				
EOPLCBMP_00293	CDS	411				hypothetical protein
EOPLCBMP_00294	gene	612				
EOPLCBMP_00294	CDS	612				hypothetical protein
EOPLCBMP_00295	gene	381	fosB_1			
EOPLCBMP_00295	CDS	381	fosB_1	2.5.1.-		Metallothiol transferase FosB
EOPLCBMP_00296	gene	198				
EOPLCBMP_00296	CDS	198				hypothetical protein
EOPLCBMP_00297	gene	927	arcC2			
EOPLCBMP_00297	CDS	927	arcC2	2.7.2.2		Carbamate kinase 2
EOPLCBMP_00298	gene	204				
EOPLCBMP_00298	CDS	204				hypothetical protein
EOPLCBMP_00299	gene	561				
EOPLCBMP_00299	CDS	561				hypothetical protein
EOPLCBMP_00300	gene	249				
EOPLCBMP_00300	CDS	249				hypothetical protein
EOPLCBMP_00301	gene	657	ttuD_1			
EOPLCBMP_00301	CDS	657	ttuD_1		COG2897	Sulfur carrier protein TtuD
EOPLCBMP_00302	gene	1011				
EOPLCBMP_00302	CDS	1011				hypothetical protein
EOPLCBMP_00303	gene	312	pheS			
EOPLCBMP_00303	CDS	312	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
EOPLCBMP_00304	gene	1644				
EOPLCBMP_00304	CDS	1644				hypothetical protein
EOPLCBMP_00305	gene	207				
EOPLCBMP_00305	CDS	207				hypothetical protein
EOPLCBMP_00306	gene	1008	thrA_1			
EOPLCBMP_00306	CDS	1008	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
EOPLCBMP_00307	gene	1041				
EOPLCBMP_00307	CDS	1041				hypothetical protein
EOPLCBMP_00308	gene	2082	smc_2			
EOPLCBMP_00308	CDS	2082	smc_2			Chromosome partition protein Smc
EOPLCBMP_00309	gene	1071				
EOPLCBMP_00309	CDS	1071				hypothetical protein
EOPLCBMP_00310	gene	87				
EOPLCBMP_00310	tRNA	87				tRNA-Leu(tag)
EOPLCBMP_00311	gene	1350	algC_1			
EOPLCBMP_00311	CDS	1350	algC_1	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EOPLCBMP_00312	gene	387				
EOPLCBMP_00312	CDS	387				hypothetical protein
EOPLCBMP_00313	gene	207				
EOPLCBMP_00313	CDS	207				hypothetical protein
EOPLCBMP_00314	gene	432				
EOPLCBMP_00314	CDS	432				hypothetical protein
EOPLCBMP_00315	gene	1011				
EOPLCBMP_00315	CDS	1011				hypothetical protein
EOPLCBMP_00316	gene	705				
EOPLCBMP_00316	CDS	705				hypothetical protein
EOPLCBMP_00317	gene	330				
EOPLCBMP_00317	CDS	330				hypothetical protein
EOPLCBMP_00318	gene	600				
EOPLCBMP_00318	CDS	600				hypothetical protein
EOPLCBMP_00319	gene	438				
EOPLCBMP_00319	CDS	438				hypothetical protein
EOPLCBMP_00320	gene	465	nusA			
EOPLCBMP_00320	CDS	465	nusA			Transcription termination/antitermination protein NusA
EOPLCBMP_00321	gene	171				
EOPLCBMP_00321	CDS	171				hypothetical protein
EOPLCBMP_00322	gene	888				
EOPLCBMP_00322	CDS	888				hypothetical protein
EOPLCBMP_00323	gene	162				
EOPLCBMP_00323	CDS	162				hypothetical protein
EOPLCBMP_00324	gene	348				
EOPLCBMP_00324	CDS	348				hypothetical protein
EOPLCBMP_00325	gene	186				
EOPLCBMP_00325	CDS	186				hypothetical protein
EOPLCBMP_00326	gene	198				
EOPLCBMP_00326	CDS	198				hypothetical protein
EOPLCBMP_00327	gene	633				
EOPLCBMP_00327	CDS	633				hypothetical protein
EOPLCBMP_00328	gene	1746				
EOPLCBMP_00328	CDS	1746				hypothetical protein
EOPLCBMP_00329	gene	168				
EOPLCBMP_00329	CDS	168				hypothetical protein
EOPLCBMP_00330	gene	333				
EOPLCBMP_00330	CDS	333				hypothetical protein
EOPLCBMP_00331	gene	309				
EOPLCBMP_00331	CDS	309				hypothetical protein
EOPLCBMP_00332	gene	993				
EOPLCBMP_00332	CDS	993				hypothetical protein
EOPLCBMP_00333	gene	282				
EOPLCBMP_00333	CDS	282				hypothetical protein
EOPLCBMP_00334	gene	294				
EOPLCBMP_00334	CDS	294				hypothetical protein
EOPLCBMP_00335	gene	891				
EOPLCBMP_00335	CDS	891				hypothetical protein
EOPLCBMP_00336	gene	219				
EOPLCBMP_00336	CDS	219				hypothetical protein
EOPLCBMP_00337	gene	729	cobB_1			
EOPLCBMP_00337	CDS	729	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
EOPLCBMP_00338	gene	783				
EOPLCBMP_00338	CDS	783				hypothetical protein
EOPLCBMP_00339	gene	246				
EOPLCBMP_00339	CDS	246				hypothetical protein
EOPLCBMP_00340	gene	840	caiE			
EOPLCBMP_00340	CDS	840	caiE			Carnitine operon protein CaiE
EOPLCBMP_00341	gene	561				
EOPLCBMP_00341	CDS	561				hypothetical protein
EOPLCBMP_00342	gene	1191				
EOPLCBMP_00342	CDS	1191				hypothetical protein
EOPLCBMP_00343	gene	1743	polB_1			
EOPLCBMP_00343	CDS	1743	polB_1	2.7.7.7	COG0417	DNA polymerase II
EOPLCBMP_00344	gene	291				
EOPLCBMP_00344	CDS	291				hypothetical protein
EOPLCBMP_00345	gene	2304	rpoB_1			
EOPLCBMP_00345	CDS	2304	rpoB_1	2.7.7.6		DNA-directed RNA polymerase subunit beta
EOPLCBMP_00346	gene	267				
EOPLCBMP_00346	CDS	267				hypothetical protein
EOPLCBMP_00347	gene	396				
EOPLCBMP_00347	CDS	396				hypothetical protein
EOPLCBMP_00348	gene	459				
EOPLCBMP_00348	CDS	459				hypothetical protein
EOPLCBMP_00349	gene	753				
EOPLCBMP_00349	CDS	753				hypothetical protein
EOPLCBMP_00350	gene	279				
EOPLCBMP_00350	CDS	279				hypothetical protein
EOPLCBMP_00351	gene	1356				
EOPLCBMP_00351	CDS	1356				hypothetical protein
EOPLCBMP_00352	gene	243				
EOPLCBMP_00352	CDS	243				hypothetical protein
EOPLCBMP_00353	gene	717				
EOPLCBMP_00353	CDS	717				hypothetical protein
EOPLCBMP_00354	gene	648				
EOPLCBMP_00354	CDS	648				hypothetical protein
EOPLCBMP_00355	gene	579	clcD			
EOPLCBMP_00355	CDS	579	clcD	3.1.1.45		Carboxymethylenebutenolidase
EOPLCBMP_00356	gene	831				
EOPLCBMP_00356	CDS	831				hypothetical protein
EOPLCBMP_00357	gene	1671				
EOPLCBMP_00357	CDS	1671				hypothetical protein
EOPLCBMP_00358	gene	213				
EOPLCBMP_00358	CDS	213				hypothetical protein
EOPLCBMP_00359	gene	77				
EOPLCBMP_00359	tRNA	77				tRNA-Met(cat)
EOPLCBMP_00360	gene	564				
EOPLCBMP_00360	CDS	564				hypothetical protein
EOPLCBMP_00361	gene	261				
EOPLCBMP_00361	CDS	261				hypothetical protein
EOPLCBMP_00362	gene	306				
EOPLCBMP_00362	CDS	306				hypothetical protein
EOPLCBMP_00363	gene	489				
EOPLCBMP_00363	CDS	489				hypothetical protein
EOPLCBMP_00364	gene	186				
EOPLCBMP_00364	CDS	186				hypothetical protein
EOPLCBMP_00365	gene	315				
EOPLCBMP_00365	CDS	315				hypothetical protein
EOPLCBMP_00366	gene	786				
EOPLCBMP_00366	CDS	786				hypothetical protein
EOPLCBMP_00367	gene	792				
EOPLCBMP_00367	CDS	792				hypothetical protein
EOPLCBMP_00368	gene	375				
EOPLCBMP_00368	CDS	375				hypothetical protein
EOPLCBMP_00369	gene	468				
EOPLCBMP_00369	CDS	468				hypothetical protein
EOPLCBMP_00370	gene	762	baiA			
EOPLCBMP_00370	CDS	762	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
EOPLCBMP_00371	gene	255	aqpZ2_1			
EOPLCBMP_00371	CDS	255	aqpZ2_1			Aquaporin Z 2
EOPLCBMP_00372	gene	825	COQ5_1			
EOPLCBMP_00372	CDS	825	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EOPLCBMP_00373	gene	336				
EOPLCBMP_00373	CDS	336				hypothetical protein
EOPLCBMP_00374	gene	762	murI			
EOPLCBMP_00374	CDS	762	murI	5.1.1.3		Glutamate racemase
EOPLCBMP_00375	gene	1266	apgM			
EOPLCBMP_00375	CDS	1266	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EOPLCBMP_00376	gene	570				
EOPLCBMP_00376	CDS	570				hypothetical protein
EOPLCBMP_00377	gene	450				
EOPLCBMP_00377	CDS	450				hypothetical protein
EOPLCBMP_00378	gene	174				
EOPLCBMP_00378	CDS	174				hypothetical protein
EOPLCBMP_00379	gene	681				
EOPLCBMP_00379	CDS	681				hypothetical protein
EOPLCBMP_00380	gene	132				
EOPLCBMP_00380	CDS	132				hypothetical protein
EOPLCBMP_00381	gene	189				
EOPLCBMP_00381	CDS	189				hypothetical protein
EOPLCBMP_00382	gene	828				
EOPLCBMP_00382	CDS	828				hypothetical protein
EOPLCBMP_00383	gene	210				
EOPLCBMP_00383	CDS	210				hypothetical protein
EOPLCBMP_00384	gene	156				
EOPLCBMP_00384	CDS	156				hypothetical protein
EOPLCBMP_00385	gene	336	glnB_2			
EOPLCBMP_00385	CDS	336	glnB_2		COG0347	Nitrogen regulatory protein P-II
EOPLCBMP_00386	gene	99				
EOPLCBMP_00386	CDS	99				hypothetical protein
EOPLCBMP_00387	gene	681				
EOPLCBMP_00387	CDS	681				hypothetical protein
EOPLCBMP_00388	gene	252				
EOPLCBMP_00388	CDS	252				hypothetical protein
EOPLCBMP_00389	gene	1164	citZ			
EOPLCBMP_00389	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
EOPLCBMP_00390	gene	201				
EOPLCBMP_00390	CDS	201				hypothetical protein
EOPLCBMP_00391	gene	1029				
EOPLCBMP_00391	CDS	1029				hypothetical protein
EOPLCBMP_00392	gene	420				
EOPLCBMP_00392	CDS	420				hypothetical protein
EOPLCBMP_00393	gene	864				
EOPLCBMP_00393	CDS	864				hypothetical protein
EOPLCBMP_00394	gene	723				
EOPLCBMP_00394	CDS	723				hypothetical protein
EOPLCBMP_00395	gene	147				
EOPLCBMP_00395	CDS	147				hypothetical protein
EOPLCBMP_00396	gene	168				
EOPLCBMP_00396	CDS	168				hypothetical protein
EOPLCBMP_00397	gene	180				
EOPLCBMP_00397	CDS	180				hypothetical protein
EOPLCBMP_00398	gene	132				
EOPLCBMP_00398	CDS	132				hypothetical protein
EOPLCBMP_00399	gene	1146				
EOPLCBMP_00399	CDS	1146				hypothetical protein
EOPLCBMP_00400	gene	111				
EOPLCBMP_00400	CDS	111				hypothetical protein
EOPLCBMP_00401	gene	255				
EOPLCBMP_00401	CDS	255				hypothetical protein
EOPLCBMP_00402	gene	321				
EOPLCBMP_00402	CDS	321				hypothetical protein
EOPLCBMP_00403	gene	1629				
EOPLCBMP_00403	CDS	1629				hypothetical protein
EOPLCBMP_00404	gene	744				
EOPLCBMP_00404	CDS	744				hypothetical protein
EOPLCBMP_00405	gene	117				
EOPLCBMP_00405	CDS	117				hypothetical protein
EOPLCBMP_00406	gene	870	hflX			
EOPLCBMP_00406	CDS	870	hflX		COG2262	GTPase HflX
EOPLCBMP_00407	gene	537				
EOPLCBMP_00407	CDS	537				hypothetical protein
EOPLCBMP_00408	gene	1116				
EOPLCBMP_00408	CDS	1116				hypothetical protein
EOPLCBMP_00409	gene	801	cysQ_1			
EOPLCBMP_00409	CDS	801	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
EOPLCBMP_00410	gene	828				
EOPLCBMP_00410	CDS	828				hypothetical protein
EOPLCBMP_00411	gene	420				
EOPLCBMP_00411	CDS	420				hypothetical protein
EOPLCBMP_00412	gene	264				
EOPLCBMP_00412	CDS	264				hypothetical protein
EOPLCBMP_00413	gene	1920	pat_1			
EOPLCBMP_00413	CDS	1920	pat_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
EOPLCBMP_00414	gene	603				
EOPLCBMP_00414	CDS	603				hypothetical protein
EOPLCBMP_00415	gene	678	pyrH_1			
EOPLCBMP_00415	CDS	678	pyrH_1	2.7.4.22		Uridylate kinase
EOPLCBMP_00416	gene	348				
EOPLCBMP_00416	CDS	348				hypothetical protein
EOPLCBMP_00417	gene	546				
EOPLCBMP_00417	CDS	546				hypothetical protein
EOPLCBMP_00418	gene	76				
EOPLCBMP_00418	tRNA	76				tRNA-Asp(gtc)
EOPLCBMP_00419	gene	801	cysQ_2			
EOPLCBMP_00419	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
EOPLCBMP_00420	gene	1116				
EOPLCBMP_00420	CDS	1116				hypothetical protein
EOPLCBMP_00421	gene	126				
EOPLCBMP_00421	CDS	126				hypothetical protein
EOPLCBMP_00422	gene	1131				
EOPLCBMP_00422	CDS	1131				hypothetical protein
EOPLCBMP_00423	gene	687				
EOPLCBMP_00423	CDS	687				hypothetical protein
EOPLCBMP_00424	gene	690				
EOPLCBMP_00424	CDS	690				hypothetical protein
EOPLCBMP_00425	gene	303				
EOPLCBMP_00425	CDS	303				hypothetical protein
EOPLCBMP_00426	gene	285				
EOPLCBMP_00426	CDS	285				hypothetical protein
EOPLCBMP_00427	gene	102				
EOPLCBMP_00427	CDS	102				hypothetical protein
EOPLCBMP_00428	gene	273				
EOPLCBMP_00428	CDS	273				hypothetical protein
EOPLCBMP_00429	gene	2097	pat_2			
EOPLCBMP_00429	CDS	2097	pat_2	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
EOPLCBMP_00430	gene	1269	hisD_1			
EOPLCBMP_00430	CDS	1269	hisD_1	1.1.1.23		Histidinol dehydrogenase
EOPLCBMP_00431	gene	1071	hisC_1			
EOPLCBMP_00431	CDS	1071	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
EOPLCBMP_00432	gene	972	ppaX			
EOPLCBMP_00432	CDS	972	ppaX	3.6.1.1		Pyrophosphatase PpaX
EOPLCBMP_00433	gene	588	hisB_1			
EOPLCBMP_00433	CDS	588	hisB_1	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EOPLCBMP_00434	gene	609	hisH_1			
EOPLCBMP_00434	CDS	609	hisH_1	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
EOPLCBMP_00435	gene	714	priA			
EOPLCBMP_00435	CDS	714	priA	5.3.1.16	COG0106	Phosphoribosyl isomerase A
EOPLCBMP_00436	gene	804	hisF_1			
EOPLCBMP_00436	CDS	804	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EOPLCBMP_00437	gene	333	hisI_1			
EOPLCBMP_00437	CDS	333	hisI_1	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
EOPLCBMP_00438	gene	600				
EOPLCBMP_00438	CDS	600				hypothetical protein
EOPLCBMP_00439	gene	77				
EOPLCBMP_00439	tRNA	77				tRNA-Val(tac)
EOPLCBMP_00440	gene	855	thrB_1			
EOPLCBMP_00440	CDS	855	thrB_1	2.7.1.39		Homoserine kinase
EOPLCBMP_00441	gene	822	aroE_1			
EOPLCBMP_00441	CDS	822	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
EOPLCBMP_00442	gene	270	aroD_1			
EOPLCBMP_00442	CDS	270	aroD_1	4.2.1.10		3-dehydroquinate dehydratase
EOPLCBMP_00443	gene	483	udgb_2			
EOPLCBMP_00443	CDS	483	udgb_2	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
EOPLCBMP_00444	gene	663				
EOPLCBMP_00444	CDS	663				hypothetical protein
EOPLCBMP_00445	gene	588				
EOPLCBMP_00445	CDS	588				hypothetical protein
EOPLCBMP_00446	gene	396				
EOPLCBMP_00446	CDS	396				hypothetical protein
EOPLCBMP_00447	gene	309				
EOPLCBMP_00447	CDS	309				hypothetical protein
EOPLCBMP_00448	gene	1236				
EOPLCBMP_00448	CDS	1236				hypothetical protein
EOPLCBMP_00449	gene	174				
EOPLCBMP_00449	CDS	174				hypothetical protein
EOPLCBMP_00450	gene	285				
EOPLCBMP_00450	CDS	285				hypothetical protein
EOPLCBMP_00451	gene	891				
EOPLCBMP_00451	CDS	891				hypothetical protein
EOPLCBMP_00452	gene	849				
EOPLCBMP_00452	CDS	849				hypothetical protein
EOPLCBMP_00453	gene	144				
EOPLCBMP_00453	CDS	144				hypothetical protein
EOPLCBMP_00454	gene	420				
EOPLCBMP_00454	CDS	420				hypothetical protein
EOPLCBMP_00455	gene	837	dpnA_1			
EOPLCBMP_00455	CDS	837	dpnA_1	2.1.1.72		Modification methylase DpnIIB
EOPLCBMP_00456	gene	195				
EOPLCBMP_00456	CDS	195				hypothetical protein
EOPLCBMP_00457	gene	270				
EOPLCBMP_00457	CDS	270				hypothetical protein
EOPLCBMP_00458	gene	1569				
EOPLCBMP_00458	CDS	1569				hypothetical protein
EOPLCBMP_00459	gene	399				
EOPLCBMP_00459	CDS	399				hypothetical protein
EOPLCBMP_00460	gene	699	purU_1			
EOPLCBMP_00460	CDS	699	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
EOPLCBMP_00461	gene	735	mftE			
EOPLCBMP_00461	CDS	735	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
EOPLCBMP_00462	gene	231				
EOPLCBMP_00462	CDS	231				hypothetical protein
EOPLCBMP_00463	gene	1455				
EOPLCBMP_00463	CDS	1455				hypothetical protein
EOPLCBMP_00464	gene	639				
EOPLCBMP_00464	CDS	639				hypothetical protein
EOPLCBMP_00465	gene	1584				
EOPLCBMP_00465	CDS	1584				hypothetical protein
EOPLCBMP_00466	gene	948				
EOPLCBMP_00466	CDS	948				hypothetical protein
EOPLCBMP_00467	gene	279				
EOPLCBMP_00467	CDS	279				hypothetical protein
EOPLCBMP_00468	gene	411				
EOPLCBMP_00468	CDS	411				hypothetical protein
EOPLCBMP_00469	gene	132				
EOPLCBMP_00469	CDS	132				hypothetical protein
EOPLCBMP_00470	gene	522				
EOPLCBMP_00470	CDS	522				hypothetical protein
EOPLCBMP_00471	gene	381	aspC			
EOPLCBMP_00471	CDS	381	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
EOPLCBMP_00472	gene	855				
EOPLCBMP_00472	CDS	855				hypothetical protein
EOPLCBMP_00473	gene	405				
EOPLCBMP_00473	CDS	405				hypothetical protein
EOPLCBMP_00474	gene	1329	bzaF_1			
EOPLCBMP_00474	CDS	1329	bzaF_1	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
EOPLCBMP_00475	gene	222				
EOPLCBMP_00475	CDS	222				hypothetical protein
EOPLCBMP_00476	gene	261				
EOPLCBMP_00476	CDS	261				hypothetical protein
EOPLCBMP_00477	gene	186				
EOPLCBMP_00477	CDS	186				hypothetical protein
EOPLCBMP_00478	gene	303				
EOPLCBMP_00478	CDS	303				hypothetical protein
EOPLCBMP_00479	gene	222				
EOPLCBMP_00479	CDS	222				hypothetical protein
EOPLCBMP_00480	gene	117				
EOPLCBMP_00480	CDS	117				hypothetical protein
EOPLCBMP_00481	gene	243				
EOPLCBMP_00481	CDS	243				hypothetical protein
EOPLCBMP_00482	gene	219				
EOPLCBMP_00482	CDS	219				hypothetical protein
EOPLCBMP_00483	gene	564	pyrE_1			
EOPLCBMP_00483	CDS	564	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
EOPLCBMP_00484	gene	201				
EOPLCBMP_00484	CDS	201				hypothetical protein
EOPLCBMP_00485	gene	207				
EOPLCBMP_00485	CDS	207				hypothetical protein
EOPLCBMP_00486	gene	1002	purA			
EOPLCBMP_00486	CDS	1002	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
EOPLCBMP_00487	gene	462				
EOPLCBMP_00487	CDS	462				hypothetical protein
EOPLCBMP_00488	gene	276				
EOPLCBMP_00488	CDS	276				hypothetical protein
EOPLCBMP_00489	gene	222				
EOPLCBMP_00489	CDS	222				hypothetical protein
EOPLCBMP_00490	gene	639				
EOPLCBMP_00490	CDS	639				hypothetical protein
EOPLCBMP_00491	gene	288				
EOPLCBMP_00491	CDS	288				hypothetical protein
EOPLCBMP_00492	gene	90				
EOPLCBMP_00492	CDS	90				hypothetical protein
EOPLCBMP_00493	gene	453				
EOPLCBMP_00493	CDS	453				hypothetical protein
EOPLCBMP_00494	gene	285				
EOPLCBMP_00494	CDS	285				hypothetical protein
EOPLCBMP_00495	gene	1080	ccr_1			
EOPLCBMP_00495	CDS	1080	ccr_1	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
EOPLCBMP_00496	gene	1038				
EOPLCBMP_00496	CDS	1038				hypothetical protein
EOPLCBMP_00497	gene	255				
EOPLCBMP_00497	CDS	255				hypothetical protein
EOPLCBMP_00498	gene	576	leuD1_2			
EOPLCBMP_00498	CDS	576	leuD1_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
EOPLCBMP_00499	gene	1230	leuC_2			
EOPLCBMP_00499	CDS	1230	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
EOPLCBMP_00500	gene	369				
EOPLCBMP_00500	CDS	369				hypothetical protein
EOPLCBMP_00501	gene	744				
EOPLCBMP_00501	CDS	744				hypothetical protein
EOPLCBMP_00502	gene	528				
EOPLCBMP_00502	CDS	528				hypothetical protein
EOPLCBMP_00503	gene	1287	rcsC_1			
EOPLCBMP_00503	CDS	1287	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
EOPLCBMP_00504	gene	273	ndhJ_1			
EOPLCBMP_00504	CDS	273	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EOPLCBMP_00505	gene	1137	ndhH_1			
EOPLCBMP_00505	CDS	1137	ndhH_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
EOPLCBMP_00506	gene	204				
EOPLCBMP_00506	CDS	204				hypothetical protein
EOPLCBMP_00507	gene	342	kinB			
EOPLCBMP_00507	CDS	342	kinB	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
EOPLCBMP_00508	gene	585				
EOPLCBMP_00508	CDS	585				hypothetical protein
EOPLCBMP_00509	gene	1089	carB_1			
EOPLCBMP_00509	CDS	1089	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
EOPLCBMP_00510	gene	543				
EOPLCBMP_00510	CDS	543				hypothetical protein
EOPLCBMP_00511	gene	915	sufS_1			
EOPLCBMP_00511	CDS	915	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
EOPLCBMP_00512	gene	261				
EOPLCBMP_00512	CDS	261				hypothetical protein
EOPLCBMP_00513	gene	651	kynB_1			
EOPLCBMP_00513	CDS	651	kynB_1	3.5.1.9	COG1878	Kynurenine formamidase
EOPLCBMP_00514	gene	888				
EOPLCBMP_00514	CDS	888				hypothetical protein
EOPLCBMP_00515	gene	138				
EOPLCBMP_00515	CDS	138				hypothetical protein
EOPLCBMP_00516	gene	225				
EOPLCBMP_00516	CDS	225				hypothetical protein
EOPLCBMP_00517	gene	591	ftsH_2			
EOPLCBMP_00517	CDS	591	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EOPLCBMP_00518	gene	1173	fadA_1			
EOPLCBMP_00518	CDS	1173	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
EOPLCBMP_00519	gene	366				
EOPLCBMP_00519	CDS	366				hypothetical protein
EOPLCBMP_00520	gene	162				
EOPLCBMP_00520	CDS	162				hypothetical protein
EOPLCBMP_00521	gene	558				
EOPLCBMP_00521	CDS	558				hypothetical protein
EOPLCBMP_00522	gene	297				
EOPLCBMP_00522	CDS	297				hypothetical protein
EOPLCBMP_00523	gene	513	aldh_1			
