locus_tag	ftype	length_bp	gene	EC_number	COG	product
HLGEJCOJ_00241	CDS	801	larE_1	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
HLGEJCOJ_00242	gene	1158	iscS_1			
HLGEJCOJ_00242	CDS	1158	iscS_1	2.8.1.7		Cysteine desulfurase IscS
HLGEJCOJ_00243	gene	807				
HLGEJCOJ_00243	CDS	807				hypothetical protein
HLGEJCOJ_00244	gene	873				
HLGEJCOJ_00244	CDS	873				hypothetical protein
HLGEJCOJ_00245	gene	162				
HLGEJCOJ_00245	CDS	162				hypothetical protein
HLGEJCOJ_00246	gene	957	gatB_2			
HLGEJCOJ_00246	CDS	957	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HLGEJCOJ_00247	gene	258				
HLGEJCOJ_00247	CDS	258				hypothetical protein
HLGEJCOJ_00248	gene	87				
HLGEJCOJ_00248	tRNA	87				tRNA-Leu(cag)
HLGEJCOJ_00249	gene	168				
HLGEJCOJ_00249	CDS	168				hypothetical protein
HLGEJCOJ_00250	gene	1104	dnaJ_2			
HLGEJCOJ_00250	CDS	1104	dnaJ_2		COG0484	Chaperone protein DnaJ
HLGEJCOJ_00251	gene	987	dnaK			
HLGEJCOJ_00251	CDS	987	dnaK		COG0443	Chaperone protein DnaK
HLGEJCOJ_00252	gene	1137	ndhH_1			
HLGEJCOJ_00252	CDS	1137	ndhH_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H
HLGEJCOJ_00253	gene	663	ndhJ_1			
HLGEJCOJ_00253	CDS	663	ndhJ_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
HLGEJCOJ_00254	gene	525	ndhK_1			
HLGEJCOJ_00254	CDS	525	ndhK_1	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
HLGEJCOJ_00255	gene	375	ndhC_2			
HLGEJCOJ_00255	CDS	375	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
HLGEJCOJ_00256	gene	465	bcp_3			
HLGEJCOJ_00256	CDS	465	bcp_3	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HLGEJCOJ_00257	gene	204	gcdC			
HLGEJCOJ_00257	CDS	204	gcdC	7.2.4.5	COG0511	Glutaconyl-CoA decarboxylase subunit gamma
HLGEJCOJ_00258	gene	474	purB_2			
HLGEJCOJ_00258	CDS	474	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
HLGEJCOJ_00259	gene	756	asnB_1			
HLGEJCOJ_00259	CDS	756	asnB_1	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
HLGEJCOJ_00260	gene	285	phhB_2			
HLGEJCOJ_00260	CDS	285	phhB_2	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
HLGEJCOJ_00261	gene	819				
HLGEJCOJ_00261	CDS	819				hypothetical protein
HLGEJCOJ_00262	gene	129				
HLGEJCOJ_00262	CDS	129				hypothetical protein
HLGEJCOJ_00263	gene	945				
HLGEJCOJ_00263	CDS	945		2.5.-.-		Deoxyhypusine synthase-like protein
HLGEJCOJ_00264	gene	1116	ino1_1			
HLGEJCOJ_00264	CDS	1116	ino1_1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
HLGEJCOJ_00265	gene	741				
HLGEJCOJ_00265	CDS	741				hypothetical protein
HLGEJCOJ_00266	gene	798	tatC_1			
HLGEJCOJ_00266	CDS	798	tatC_1		COG0805	Sec-independent protein translocase protein TatC
HLGEJCOJ_00267	gene	144				
HLGEJCOJ_00267	CDS	144				hypothetical protein
HLGEJCOJ_00268	gene	465				
HLGEJCOJ_00268	CDS	465				hypothetical protein
HLGEJCOJ_00269	gene	156				
HLGEJCOJ_00269	CDS	156				hypothetical protein
HLGEJCOJ_00270	gene	261	purS_1			
HLGEJCOJ_00270	CDS	261	purS_1	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
HLGEJCOJ_00271	gene	420	hrp1			
HLGEJCOJ_00271	CDS	420	hrp1		COG0517	Hypoxic response protein 1
HLGEJCOJ_00272	gene	1095	cbiD_1			
HLGEJCOJ_00272	CDS	1095	cbiD_1	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
HLGEJCOJ_00273	gene	1050	cbiG			
HLGEJCOJ_00273	CDS	1050	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
HLGEJCOJ_00274	gene	753	cbiX			
HLGEJCOJ_00274	CDS	753	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
HLGEJCOJ_00275	gene	642	cbiC			
HLGEJCOJ_00275	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
HLGEJCOJ_00276	gene	573	cbiA			
HLGEJCOJ_00276	CDS	573	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
HLGEJCOJ_00277	gene	435				
HLGEJCOJ_00277	CDS	435				hypothetical protein
HLGEJCOJ_00278	gene	441				
HLGEJCOJ_00278	CDS	441				hypothetical protein
HLGEJCOJ_00279	gene	1101	petE_1			
HLGEJCOJ_00279	CDS	1101	petE_1			Plastocyanin
HLGEJCOJ_00280	gene	366				
HLGEJCOJ_00280	CDS	366				hypothetical protein
HLGEJCOJ_00281	gene	786				
HLGEJCOJ_00281	CDS	786				hypothetical protein
HLGEJCOJ_00282	gene	195				
HLGEJCOJ_00282	CDS	195				hypothetical protein
HLGEJCOJ_00283	gene	714	queE_2			
HLGEJCOJ_00283	CDS	714	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
HLGEJCOJ_00284	gene	561	folE_2			
HLGEJCOJ_00284	CDS	561	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
HLGEJCOJ_00285	gene	252				
HLGEJCOJ_00285	CDS	252				hypothetical protein
HLGEJCOJ_00286	gene	675	queC_2			
HLGEJCOJ_00286	CDS	675	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
HLGEJCOJ_00287	gene	927	thrB_2			
HLGEJCOJ_00287	CDS	927	thrB_2	2.7.1.39	COG0083	Homoserine kinase
HLGEJCOJ_00288	gene	393				
HLGEJCOJ_00288	CDS	393				hypothetical protein
HLGEJCOJ_00289	gene	420				
HLGEJCOJ_00289	CDS	420				hypothetical protein
HLGEJCOJ_00290	gene	285				
HLGEJCOJ_00290	CDS	285				hypothetical protein
HLGEJCOJ_00291	gene	504				
HLGEJCOJ_00291	CDS	504				hypothetical protein
HLGEJCOJ_00292	gene	465				
HLGEJCOJ_00292	CDS	465				hypothetical protein
HLGEJCOJ_00293	gene	120				
HLGEJCOJ_00293	CDS	120				hypothetical protein
HLGEJCOJ_00294	gene	600				
HLGEJCOJ_00294	CDS	600				hypothetical protein
HLGEJCOJ_00295	gene	426				
HLGEJCOJ_00295	CDS	426				hypothetical protein
HLGEJCOJ_00296	gene	492				
HLGEJCOJ_00296	CDS	492				hypothetical protein
HLGEJCOJ_00297	gene	333				
HLGEJCOJ_00297	CDS	333				hypothetical protein
HLGEJCOJ_00298	gene	375				
HLGEJCOJ_00298	CDS	375				hypothetical protein
HLGEJCOJ_00299	gene	156				
HLGEJCOJ_00299	CDS	156				hypothetical protein
HLGEJCOJ_00300	gene	345				
HLGEJCOJ_00300	CDS	345				hypothetical protein
HLGEJCOJ_00301	gene	435				
HLGEJCOJ_00301	CDS	435				hypothetical protein
HLGEJCOJ_00302	gene	1713	frdA_1			
HLGEJCOJ_00302	CDS	1713	frdA_1	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
HLGEJCOJ_00303	gene	363	hppA_1			
HLGEJCOJ_00303	CDS	363	hppA_1	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
HLGEJCOJ_00304	gene	186				
HLGEJCOJ_00304	CDS	186				hypothetical protein
HLGEJCOJ_00305	gene	258				
HLGEJCOJ_00305	CDS	258				hypothetical protein
HLGEJCOJ_00306	gene	435				
HLGEJCOJ_00306	CDS	435				hypothetical protein
HLGEJCOJ_00307	gene	441				
HLGEJCOJ_00307	CDS	441				hypothetical protein
HLGEJCOJ_00308	gene	1104	petE_2			
HLGEJCOJ_00308	CDS	1104	petE_2			Plastocyanin
HLGEJCOJ_00309	gene	2922				
HLGEJCOJ_00309	CDS	2922				hypothetical protein
HLGEJCOJ_00310	gene	951	asnB_2			
HLGEJCOJ_00310	CDS	951	asnB_2	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
HLGEJCOJ_00311	gene	417				
HLGEJCOJ_00311	CDS	417				hypothetical protein
HLGEJCOJ_00312	gene	315				
HLGEJCOJ_00312	CDS	315				hypothetical protein
HLGEJCOJ_00313	gene	948	metH_1			
HLGEJCOJ_00313	CDS	948	metH_1	2.1.1.13	COG0646	Methionine synthase
HLGEJCOJ_00314	gene	558				
HLGEJCOJ_00314	CDS	558				hypothetical protein
HLGEJCOJ_00315	gene	381				
HLGEJCOJ_00315	CDS	381				hypothetical protein
HLGEJCOJ_00316	gene	207				
HLGEJCOJ_00316	CDS	207				hypothetical protein
HLGEJCOJ_00317	gene	1164	citZ_1			
HLGEJCOJ_00317	CDS	1164	citZ_1	2.3.3.16	COG0372	Citrate synthase 2
HLGEJCOJ_00318	gene	204				
HLGEJCOJ_00318	CDS	204				hypothetical protein
HLGEJCOJ_00319	gene	615				
HLGEJCOJ_00319	CDS	615				hypothetical protein
HLGEJCOJ_00320	gene	162				
HLGEJCOJ_00320	CDS	162				hypothetical protein
HLGEJCOJ_00321	gene	612				
HLGEJCOJ_00321	CDS	612				hypothetical protein
HLGEJCOJ_00322	gene	624	sodA_1			
HLGEJCOJ_00322	CDS	624	sodA_1	1.15.1.1		Superoxide dismutase [Mn]
HLGEJCOJ_00323	gene	1287				
HLGEJCOJ_00323	CDS	1287				hypothetical protein
HLGEJCOJ_00324	gene	312				
HLGEJCOJ_00324	CDS	312				hypothetical protein
HLGEJCOJ_00325	gene	126				
HLGEJCOJ_00325	CDS	126				hypothetical protein
HLGEJCOJ_00326	gene	435				
HLGEJCOJ_00326	CDS	435				hypothetical protein
HLGEJCOJ_00327	gene	1194				
HLGEJCOJ_00327	CDS	1194				hypothetical protein
HLGEJCOJ_00328	gene	825				
HLGEJCOJ_00328	CDS	825				hypothetical protein
HLGEJCOJ_00329	gene	174				
HLGEJCOJ_00329	CDS	174				hypothetical protein
HLGEJCOJ_00330	gene	162				
HLGEJCOJ_00330	CDS	162				hypothetical protein
HLGEJCOJ_00331	gene	87				
HLGEJCOJ_00331	tRNA	87				tRNA-Ser(gct)
HLGEJCOJ_00332	gene	231				
HLGEJCOJ_00332	CDS	231				hypothetical protein
HLGEJCOJ_00333	gene	210				
HLGEJCOJ_00333	CDS	210				hypothetical protein
HLGEJCOJ_00334	gene	690				
HLGEJCOJ_00334	CDS	690				hypothetical protein
HLGEJCOJ_00335	gene	375				
HLGEJCOJ_00335	CDS	375				hypothetical protein
HLGEJCOJ_00336	gene	330				
HLGEJCOJ_00336	CDS	330				hypothetical protein
HLGEJCOJ_00337	gene	111				
HLGEJCOJ_00337	CDS	111				hypothetical protein
HLGEJCOJ_00338	gene	234				
HLGEJCOJ_00338	CDS	234				hypothetical protein
HLGEJCOJ_00339	gene	552				
HLGEJCOJ_00339	CDS	552				hypothetical protein
HLGEJCOJ_00340	gene	780	fbiB_2			
HLGEJCOJ_00340	CDS	780	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
HLGEJCOJ_00341	gene	1272	dmdA_1			
HLGEJCOJ_00341	CDS	1272	dmdA_1	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
HLGEJCOJ_00342	gene	636				
HLGEJCOJ_00342	CDS	636				hypothetical protein
HLGEJCOJ_00343	gene	444	ctaA			
HLGEJCOJ_00343	CDS	444	ctaA	1.3.-.-	COG1612	Heme A synthase
HLGEJCOJ_00344	gene	525				
HLGEJCOJ_00344	CDS	525				hypothetical protein
HLGEJCOJ_00345	gene	597				
HLGEJCOJ_00345	CDS	597				hypothetical protein
HLGEJCOJ_00346	gene	75				
HLGEJCOJ_00346	tRNA	75				tRNA-Lys(ctt)
HLGEJCOJ_00347	gene	108				
HLGEJCOJ_00347	CDS	108				hypothetical protein
HLGEJCOJ_00348	gene	252				
HLGEJCOJ_00348	CDS	252				hypothetical protein
HLGEJCOJ_00349	gene	972	argH_1			
HLGEJCOJ_00349	CDS	972	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
HLGEJCOJ_00350	gene	2265	acnA_1			
HLGEJCOJ_00350	CDS	2265	acnA_1	4.2.1.3		Aconitate hydratase A
HLGEJCOJ_00351	gene	111				
HLGEJCOJ_00351	CDS	111				hypothetical protein
HLGEJCOJ_00352	gene	126				
HLGEJCOJ_00352	CDS	126				hypothetical protein
HLGEJCOJ_00353	gene	609				
HLGEJCOJ_00353	CDS	609				hypothetical protein
HLGEJCOJ_00354	gene	213				
HLGEJCOJ_00354	CDS	213				hypothetical protein
HLGEJCOJ_00355	gene	1575				
HLGEJCOJ_00355	CDS	1575				hypothetical protein
HLGEJCOJ_00356	gene	438				
HLGEJCOJ_00356	CDS	438				hypothetical protein
HLGEJCOJ_00357	gene	987	yciC			
HLGEJCOJ_00357	CDS	987	yciC		COG0523	Putative metal chaperone YciC
HLGEJCOJ_00358	gene	1305	rbn_1			
HLGEJCOJ_00358	CDS	1305	rbn_1	3.1.26.11		Ribonuclease BN
HLGEJCOJ_00359	gene	1407	btuD_2			
HLGEJCOJ_00359	CDS	1407	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HLGEJCOJ_00360	gene	828				
HLGEJCOJ_00360	CDS	828				hypothetical protein
HLGEJCOJ_00361	gene	219				
HLGEJCOJ_00361	CDS	219				hypothetical protein
HLGEJCOJ_00362	gene	501				
HLGEJCOJ_00362	CDS	501				hypothetical protein
HLGEJCOJ_00363	gene	1098				
HLGEJCOJ_00363	CDS	1098				hypothetical protein
HLGEJCOJ_00364	gene	903	galE1			
HLGEJCOJ_00364	CDS	903	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
HLGEJCOJ_00365	gene	86				
HLGEJCOJ_00365	tRNA	86				tRNA-Ser(gct)
HLGEJCOJ_00366	gene	747	cpdA_1			
HLGEJCOJ_00366	CDS	747	cpdA_1	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HLGEJCOJ_00367	gene	1029	hicd_1			
HLGEJCOJ_00367	CDS	1029	hicd_1	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
HLGEJCOJ_00368	gene	162				
HLGEJCOJ_00368	CDS	162				hypothetical protein
HLGEJCOJ_00369	gene	279	dmdA_2			
HLGEJCOJ_00369	CDS	279	dmdA_2	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
HLGEJCOJ_00370	gene	486	DmdB_1			
HLGEJCOJ_00370	CDS	486	DmdB_1	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
HLGEJCOJ_00371	gene	1416	leuC_1			
HLGEJCOJ_00371	CDS	1416	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HLGEJCOJ_00372	gene	585	leuD1			
HLGEJCOJ_00372	CDS	585	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
HLGEJCOJ_00373	gene	729	cugP_1			
HLGEJCOJ_00373	CDS	729	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HLGEJCOJ_00374	gene	450	rpsI			
HLGEJCOJ_00374	CDS	450	rpsI		COG0103	30S ribosomal protein S9
HLGEJCOJ_00375	gene	462				
HLGEJCOJ_00375	CDS	462				hypothetical protein
HLGEJCOJ_00376	gene	348				
HLGEJCOJ_00376	CDS	348				hypothetical protein
HLGEJCOJ_00377	gene	444				
HLGEJCOJ_00377	CDS	444				hypothetical protein
HLGEJCOJ_00378	gene	1500	srmB			
HLGEJCOJ_00378	CDS	1500	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
HLGEJCOJ_00379	gene	273				
HLGEJCOJ_00379	CDS	273				hypothetical protein
HLGEJCOJ_00380	gene	225	prsA1_1			
HLGEJCOJ_00380	CDS	225	prsA1_1	5.2.1.8	COG0760	Foldase protein PrsA 1
HLGEJCOJ_00381	gene	282				
HLGEJCOJ_00381	CDS	282				hypothetical protein
HLGEJCOJ_00382	gene	210				
HLGEJCOJ_00382	CDS	210				hypothetical protein
HLGEJCOJ_00383	gene	642				
HLGEJCOJ_00383	CDS	642				hypothetical protein
HLGEJCOJ_00384	gene	267				
HLGEJCOJ_00384	CDS	267				hypothetical protein
HLGEJCOJ_00385	gene	90				
HLGEJCOJ_00385	CDS	90				hypothetical protein
HLGEJCOJ_00386	gene	600	ywlC_2			
HLGEJCOJ_00386	CDS	600	ywlC_2	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HLGEJCOJ_00387	gene	522				
HLGEJCOJ_00387	CDS	522				hypothetical protein
HLGEJCOJ_00388	gene	195				
HLGEJCOJ_00388	CDS	195				hypothetical protein
HLGEJCOJ_00389	gene	1914				
HLGEJCOJ_00389	CDS	1914				hypothetical protein
HLGEJCOJ_00390	gene	375				
HLGEJCOJ_00390	CDS	375				hypothetical protein
HLGEJCOJ_00391	gene	876				
HLGEJCOJ_00391	CDS	876				hypothetical protein
HLGEJCOJ_00392	gene	357				
HLGEJCOJ_00392	CDS	357				hypothetical protein
HLGEJCOJ_00393	gene	309				
HLGEJCOJ_00393	CDS	309				hypothetical protein
HLGEJCOJ_00394	gene	423				
HLGEJCOJ_00394	CDS	423				hypothetical protein
HLGEJCOJ_00395	gene	1149	desV_1			
HLGEJCOJ_00395	CDS	1149	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HLGEJCOJ_00396	gene	477				
HLGEJCOJ_00396	CDS	477				hypothetical protein
HLGEJCOJ_00397	gene	351				
HLGEJCOJ_00397	CDS	351				hypothetical protein
HLGEJCOJ_00398	gene	894	RBKS_1			
HLGEJCOJ_00398	CDS	894	RBKS_1	2.7.1.15		Ribokinase
HLGEJCOJ_00399	gene	453				
HLGEJCOJ_00399	CDS	453				hypothetical protein
HLGEJCOJ_00400	gene	495				
HLGEJCOJ_00400	CDS	495				hypothetical protein
HLGEJCOJ_00401	gene	192				
HLGEJCOJ_00401	CDS	192				hypothetical protein
HLGEJCOJ_00402	gene	156				
HLGEJCOJ_00402	CDS	156				hypothetical protein
HLGEJCOJ_00403	gene	909				
HLGEJCOJ_00403	CDS	909				hypothetical protein
HLGEJCOJ_00404	gene	390				
HLGEJCOJ_00404	CDS	390				hypothetical protein
HLGEJCOJ_00405	gene	483	rplK			
HLGEJCOJ_00405	CDS	483	rplK		COG0080	50S ribosomal protein L11
HLGEJCOJ_00406	gene	435	asnC_1			
HLGEJCOJ_00406	CDS	435	asnC_1		COG1522	Regulatory protein AsnC
HLGEJCOJ_00407	gene	654				
HLGEJCOJ_00407	CDS	654				hypothetical protein
HLGEJCOJ_00408	gene	867				
HLGEJCOJ_00408	CDS	867				hypothetical protein
HLGEJCOJ_00409	gene	477	ppiA			
HLGEJCOJ_00409	CDS	477	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
HLGEJCOJ_00410	gene	225				
HLGEJCOJ_00410	CDS	225				hypothetical protein
HLGEJCOJ_00411	gene	477				
HLGEJCOJ_00411	CDS	477				hypothetical protein
HLGEJCOJ_00412	gene	528				
HLGEJCOJ_00412	CDS	528		1.5.1.45	COG0431	NAD(P)H-dependent FAD/FMN reductase
HLGEJCOJ_00413	gene	735	bluB_1			
HLGEJCOJ_00413	CDS	735	bluB_1	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
HLGEJCOJ_00414	gene	75				
HLGEJCOJ_00414	tRNA	75				tRNA-Val(gac)
HLGEJCOJ_00415	gene	495				
HLGEJCOJ_00415	CDS	495				hypothetical protein
HLGEJCOJ_00416	gene	495				
HLGEJCOJ_00416	CDS	495				hypothetical protein
HLGEJCOJ_00417	gene	1029	rtcA_1			
HLGEJCOJ_00417	CDS	1029	rtcA_1	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
HLGEJCOJ_00418	gene	495				
HLGEJCOJ_00418	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
HLGEJCOJ_00419	gene	1500				
HLGEJCOJ_00419	CDS	1500				hypothetical protein
HLGEJCOJ_00420	gene	801				
HLGEJCOJ_00420	CDS	801				hypothetical protein
HLGEJCOJ_00421	gene	1062				
HLGEJCOJ_00421	CDS	1062				hypothetical protein
HLGEJCOJ_00422	gene	984	wbpA_1			
HLGEJCOJ_00422	CDS	984	wbpA_1	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
HLGEJCOJ_00423	gene	750				
HLGEJCOJ_00423	CDS	750				hypothetical protein
HLGEJCOJ_00424	gene	786	COQ3_1			
HLGEJCOJ_00424	CDS	786	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HLGEJCOJ_00425	gene	636	rfbB			
HLGEJCOJ_00425	CDS	636	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
HLGEJCOJ_00426	gene	1110				
HLGEJCOJ_00426	CDS	1110				hypothetical protein
HLGEJCOJ_00427	gene	837	nfo_2			
HLGEJCOJ_00427	CDS	837	nfo_2	3.1.21.2	COG0648	putative endonuclease 4
HLGEJCOJ_00428	gene	1458	glyQS_2			
HLGEJCOJ_00428	CDS	1458	glyQS_2	6.1.1.14		Glycine--tRNA ligase
HLGEJCOJ_00429	gene	1176	arnC_2			
HLGEJCOJ_00429	CDS	1176	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HLGEJCOJ_00430	gene	801				
HLGEJCOJ_00430	CDS	801				hypothetical protein
HLGEJCOJ_00431	gene	411				
HLGEJCOJ_00431	CDS	411				hypothetical protein
HLGEJCOJ_00432	gene	435				
HLGEJCOJ_00432	CDS	435				hypothetical protein
HLGEJCOJ_00433	gene	258				
HLGEJCOJ_00433	CDS	258				hypothetical protein
HLGEJCOJ_00434	gene	183				
HLGEJCOJ_00434	CDS	183				hypothetical protein
HLGEJCOJ_00435	gene	192				
HLGEJCOJ_00435	CDS	192				hypothetical protein
HLGEJCOJ_00436	gene	453	hppA_2			
HLGEJCOJ_00436	CDS	453	hppA_2	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
HLGEJCOJ_00437	gene	231				
HLGEJCOJ_00437	CDS	231				hypothetical protein
HLGEJCOJ_00438	gene	198				
HLGEJCOJ_00438	CDS	198			COG3360	Dodecin
HLGEJCOJ_00439	gene	387				
HLGEJCOJ_00439	CDS	387				hypothetical protein
HLGEJCOJ_00440	gene	819	IMPDH_1			
HLGEJCOJ_00440	CDS	819	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HLGEJCOJ_00441	gene	282				
HLGEJCOJ_00441	CDS	282				hypothetical protein
HLGEJCOJ_00442	gene	243				
HLGEJCOJ_00442	CDS	243				hypothetical protein
HLGEJCOJ_00443	gene	255				
HLGEJCOJ_00443	CDS	255				hypothetical protein
HLGEJCOJ_00444	gene	831				
HLGEJCOJ_00444	CDS	831				hypothetical protein
HLGEJCOJ_00445	gene	1815	IMPDH_2			
HLGEJCOJ_00445	CDS	1815	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HLGEJCOJ_00446	gene	348				
HLGEJCOJ_00446	CDS	348				hypothetical protein
HLGEJCOJ_00447	gene	960				
HLGEJCOJ_00447	CDS	960				hypothetical protein
HLGEJCOJ_00448	gene	1086	rcsC_1			
HLGEJCOJ_00448	CDS	1086	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HLGEJCOJ_00449	gene	285				
HLGEJCOJ_00449	CDS	285				hypothetical protein
HLGEJCOJ_00450	gene	618				
HLGEJCOJ_00450	CDS	618				hypothetical protein
HLGEJCOJ_00451	gene	264				
HLGEJCOJ_00451	CDS	264				hypothetical protein
HLGEJCOJ_00452	gene	111				
HLGEJCOJ_00452	CDS	111				hypothetical protein
HLGEJCOJ_00453	gene	243				
HLGEJCOJ_00453	CDS	243				hypothetical protein
HLGEJCOJ_00454	gene	1287	aspS2_2			
HLGEJCOJ_00454	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
HLGEJCOJ_00455	gene	543				
HLGEJCOJ_00455	CDS	543				hypothetical protein
HLGEJCOJ_00456	gene	972	oppD_1			
HLGEJCOJ_00456	CDS	972	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
HLGEJCOJ_00457	gene	384				
HLGEJCOJ_00457	CDS	384				hypothetical protein
HLGEJCOJ_00458	gene	210				
HLGEJCOJ_00458	CDS	210				hypothetical protein
HLGEJCOJ_00459	gene	2094				
HLGEJCOJ_00459	CDS	2094				hypothetical protein
HLGEJCOJ_00460	gene	465				
HLGEJCOJ_00460	CDS	465				hypothetical protein
HLGEJCOJ_00461	gene	927	arcC2			
HLGEJCOJ_00461	CDS	927	arcC2	2.7.2.2		Carbamate kinase 2
HLGEJCOJ_00462	gene	204				
HLGEJCOJ_00462	CDS	204				hypothetical protein
HLGEJCOJ_00463	gene	561				
HLGEJCOJ_00463	CDS	561				hypothetical protein
HLGEJCOJ_00464	gene	249				
HLGEJCOJ_00464	CDS	249				hypothetical protein
HLGEJCOJ_00465	gene	294	purF_1			
HLGEJCOJ_00465	CDS	294	purF_1	2.4.2.14		Amidophosphoribosyltransferase
HLGEJCOJ_00466	gene	240				
HLGEJCOJ_00466	CDS	240				hypothetical protein
HLGEJCOJ_00467	gene	204				
HLGEJCOJ_00467	CDS	204				hypothetical protein
HLGEJCOJ_00468	gene	387				
HLGEJCOJ_00468	CDS	387				hypothetical protein
HLGEJCOJ_00469	gene	144				
HLGEJCOJ_00469	CDS	144				hypothetical protein
HLGEJCOJ_00470	gene	825	purC_1			
HLGEJCOJ_00470	CDS	825	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HLGEJCOJ_00471	gene	522				
HLGEJCOJ_00471	CDS	522				hypothetical protein
HLGEJCOJ_00472	gene	108				
HLGEJCOJ_00472	CDS	108				hypothetical protein
HLGEJCOJ_00473	gene	294				
HLGEJCOJ_00473	CDS	294				hypothetical protein
HLGEJCOJ_00474	gene	396				
HLGEJCOJ_00474	CDS	396				hypothetical protein
HLGEJCOJ_00475	gene	804				
HLGEJCOJ_00475	CDS	804		1.-.-.-		putative oxidoreductase
HLGEJCOJ_00476	gene	654				
HLGEJCOJ_00476	CDS	654				hypothetical protein
HLGEJCOJ_00477	gene	1827				
HLGEJCOJ_00477	CDS	1827				hypothetical protein
HLGEJCOJ_00478	gene	534				
HLGEJCOJ_00478	CDS	534				hypothetical protein
HLGEJCOJ_00479	gene	666				
HLGEJCOJ_00479	CDS	666				hypothetical protein
HLGEJCOJ_00480	gene	2127				
HLGEJCOJ_00480	CDS	2127				hypothetical protein
HLGEJCOJ_00481	gene	126				
HLGEJCOJ_00481	CDS	126				hypothetical protein
HLGEJCOJ_00482	gene	198				
HLGEJCOJ_00482	CDS	198				hypothetical protein
HLGEJCOJ_00483	gene	759				
HLGEJCOJ_00483	CDS	759				hypothetical protein
HLGEJCOJ_00484	gene	1158				
HLGEJCOJ_00484	CDS	1158				hypothetical protein
HLGEJCOJ_00485	gene	324				
HLGEJCOJ_00485	CDS	324				hypothetical protein
HLGEJCOJ_00486	gene	720				
