locus_tag	ftype	length_bp	gene	EC_number	COG	product
GBJJFIKL_01032	CDS	1002	nadK_2	2.7.1.23		NAD kinase
GBJJFIKL_01033	gene	870				
GBJJFIKL_01033	CDS	870				hypothetical protein
GBJJFIKL_01034	gene	342				
GBJJFIKL_01034	CDS	342				hypothetical protein
GBJJFIKL_01035	gene	582	pgsA2			
GBJJFIKL_01035	CDS	582	pgsA2	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
GBJJFIKL_01036	gene	882	speB			
GBJJFIKL_01036	CDS	882	speB	3.5.3.11	COG0010	Agmatinase
GBJJFIKL_01037	gene	1875				
GBJJFIKL_01037	CDS	1875				hypothetical protein
GBJJFIKL_01038	gene	402				
GBJJFIKL_01038	CDS	402				hypothetical protein
GBJJFIKL_01039	gene	345				
GBJJFIKL_01039	CDS	345				hypothetical protein
GBJJFIKL_01040	gene	339				
GBJJFIKL_01040	CDS	339				hypothetical protein
GBJJFIKL_01041	gene	1731				
GBJJFIKL_01041	CDS	1731				hypothetical protein
GBJJFIKL_01042	gene	1104				
GBJJFIKL_01042	CDS	1104		2.5.-.-		Deoxyhypusine synthase-like protein
GBJJFIKL_01043	gene	213				
GBJJFIKL_01043	CDS	213				hypothetical protein
GBJJFIKL_01044	gene	441				
GBJJFIKL_01044	CDS	441				hypothetical protein
GBJJFIKL_01045	gene	276				
GBJJFIKL_01045	CDS	276				hypothetical protein
GBJJFIKL_01046	gene	516				
GBJJFIKL_01046	CDS	516				hypothetical protein
GBJJFIKL_01047	gene	309				
GBJJFIKL_01047	CDS	309				hypothetical protein
GBJJFIKL_01048	gene	417				
GBJJFIKL_01048	CDS	417				hypothetical protein
GBJJFIKL_01049	gene	945	asnB			
GBJJFIKL_01049	CDS	945	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
GBJJFIKL_01050	gene	159				
GBJJFIKL_01050	CDS	159				hypothetical protein
GBJJFIKL_01051	gene	366				
GBJJFIKL_01051	CDS	366				hypothetical protein
GBJJFIKL_01052	gene	1101				
GBJJFIKL_01052	CDS	1101				hypothetical protein
GBJJFIKL_01053	gene	897	menA			
GBJJFIKL_01053	CDS	897	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
GBJJFIKL_01054	gene	624				
GBJJFIKL_01054	CDS	624				hypothetical protein
GBJJFIKL_01055	gene	2607				
GBJJFIKL_01055	CDS	2607				hypothetical protein
GBJJFIKL_01056	gene	591				
GBJJFIKL_01056	CDS	591				hypothetical protein
GBJJFIKL_01057	gene	1776				
GBJJFIKL_01057	CDS	1776				hypothetical protein
GBJJFIKL_01058	gene	699				
GBJJFIKL_01058	CDS	699				hypothetical protein
GBJJFIKL_01059	gene	510				
GBJJFIKL_01059	CDS	510				hypothetical protein
GBJJFIKL_01060	gene	1122				
GBJJFIKL_01060	CDS	1122				hypothetical protein
GBJJFIKL_01061	gene	1617				
GBJJFIKL_01061	CDS	1617				hypothetical protein
GBJJFIKL_01062	gene	918				
GBJJFIKL_01062	CDS	918				hypothetical protein
GBJJFIKL_01063	gene	915				
GBJJFIKL_01063	CDS	915				hypothetical protein
GBJJFIKL_01064	gene	846				
GBJJFIKL_01064	CDS	846				hypothetical protein
GBJJFIKL_01065	gene	501				
GBJJFIKL_01065	CDS	501				hypothetical protein
GBJJFIKL_01066	gene	849				
GBJJFIKL_01066	CDS	849				hypothetical protein
GBJJFIKL_01067	gene	615				
GBJJFIKL_01067	CDS	615				hypothetical protein
GBJJFIKL_01068	gene	555				
GBJJFIKL_01068	CDS	555				hypothetical protein
GBJJFIKL_01069	gene	1071				
GBJJFIKL_01069	CDS	1071				hypothetical protein
GBJJFIKL_01070	gene	843				
GBJJFIKL_01070	CDS	843				hypothetical protein
GBJJFIKL_01071	gene	402				
GBJJFIKL_01071	CDS	402				hypothetical protein
GBJJFIKL_01072	gene	279				
GBJJFIKL_01072	CDS	279				hypothetical protein
GBJJFIKL_01073	gene	405				
GBJJFIKL_01073	CDS	405				hypothetical protein
GBJJFIKL_01074	gene	366	rssB_2			
GBJJFIKL_01074	CDS	366	rssB_2			Regulator of RpoS
GBJJFIKL_01075	gene	231				
GBJJFIKL_01075	CDS	231				hypothetical protein
GBJJFIKL_01076	gene	375	cheY_3			
GBJJFIKL_01076	CDS	375	cheY_3		COG0784	Chemotaxis protein CheY
GBJJFIKL_01077	gene	216				
GBJJFIKL_01077	CDS	216				hypothetical protein
GBJJFIKL_01078	gene	609				
GBJJFIKL_01078	CDS	609				hypothetical protein
GBJJFIKL_01079	gene	369	cheY_4			
GBJJFIKL_01079	CDS	369	cheY_4		COG0784	Chemotaxis protein CheY
GBJJFIKL_01080	gene	279	prsA			
GBJJFIKL_01080	CDS	279	prsA	5.2.1.8	COG0760	Foldase protein PrsA
GBJJFIKL_01081	gene	168				
GBJJFIKL_01081	CDS	168				hypothetical protein
GBJJFIKL_01082	gene	1512	dbpA_2			
GBJJFIKL_01082	CDS	1512	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
GBJJFIKL_01083	gene	1272				
GBJJFIKL_01083	CDS	1272				hypothetical protein
GBJJFIKL_01084	gene	807				
GBJJFIKL_01084	CDS	807				hypothetical protein
GBJJFIKL_01085	gene	372				
GBJJFIKL_01085	CDS	372				hypothetical protein
GBJJFIKL_01086	gene	924				
GBJJFIKL_01086	CDS	924				hypothetical protein
GBJJFIKL_01087	gene	135				
GBJJFIKL_01087	CDS	135				hypothetical protein
GBJJFIKL_01088	gene	546				
GBJJFIKL_01088	CDS	546				hypothetical protein
GBJJFIKL_01089	gene	1440				
GBJJFIKL_01089	CDS	1440				hypothetical protein
GBJJFIKL_01090	gene	621				
GBJJFIKL_01090	CDS	621				hypothetical protein
GBJJFIKL_01091	gene	564				
GBJJFIKL_01091	CDS	564				hypothetical protein
GBJJFIKL_01092	gene	2559				
GBJJFIKL_01092	CDS	2559				hypothetical protein
GBJJFIKL_01093	gene	285				
GBJJFIKL_01093	CDS	285			COG4095	Sugar transporter SemiSWEET
GBJJFIKL_01094	gene	660	tpiA			
GBJJFIKL_01094	CDS	660	tpiA			Triosephosphate isomerase
GBJJFIKL_01095	gene	462				
GBJJFIKL_01095	CDS	462				hypothetical protein
GBJJFIKL_01096	gene	444	lrp_2			
GBJJFIKL_01096	CDS	444	lrp_2		COG1522	Leucine-responsive regulatory protein
GBJJFIKL_01097	gene	159				
GBJJFIKL_01097	CDS	159				hypothetical protein
GBJJFIKL_01098	gene	531				
GBJJFIKL_01098	CDS	531				hypothetical protein
GBJJFIKL_01099	gene	258				
GBJJFIKL_01099	CDS	258				hypothetical protein
GBJJFIKL_01100	gene	471				
GBJJFIKL_01100	CDS	471			COG2764	putative protein
GBJJFIKL_01101	gene	2856	ppdK			
GBJJFIKL_01101	CDS	2856	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GBJJFIKL_01102	gene	528				
GBJJFIKL_01102	CDS	528				hypothetical protein
GBJJFIKL_01103	gene	858				
GBJJFIKL_01103	CDS	858				hypothetical protein
GBJJFIKL_01104	gene	396	epi			
GBJJFIKL_01104	CDS	396	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
GBJJFIKL_01105	gene	1602	bhbA			
GBJJFIKL_01105	CDS	1602	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
GBJJFIKL_01106	gene	915				
GBJJFIKL_01106	CDS	915		3.6.-.-	COG1703	putative GTPase
GBJJFIKL_01107	gene	405				
GBJJFIKL_01107	CDS	405				hypothetical protein
GBJJFIKL_01108	gene	2496	pepN			
GBJJFIKL_01108	CDS	2496	pepN	3.4.11.2	COG0308	Aminopeptidase N
GBJJFIKL_01109	gene	423	scpA			
GBJJFIKL_01109	CDS	423	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
GBJJFIKL_01110	gene	999	ilvC			
GBJJFIKL_01110	CDS	999	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
GBJJFIKL_01111	gene	516				
GBJJFIKL_01111	CDS	516		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GBJJFIKL_01112	gene	921	tuf_2			
GBJJFIKL_01112	CDS	921	tuf_2			Elongation factor Tu
GBJJFIKL_01113	gene	756				
GBJJFIKL_01113	CDS	756				hypothetical protein
GBJJFIKL_01114	gene	1656	metG_2			
GBJJFIKL_01114	CDS	1656	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
GBJJFIKL_01115	gene	1242	ahcY			
GBJJFIKL_01115	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
GBJJFIKL_01116	gene	303	todB			
GBJJFIKL_01116	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
GBJJFIKL_01117	gene	795	nadE			
GBJJFIKL_01117	CDS	795	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
GBJJFIKL_01118	gene	1392	cysS			
GBJJFIKL_01118	CDS	1392	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GBJJFIKL_01119	gene	285				
GBJJFIKL_01119	CDS	285				hypothetical protein
GBJJFIKL_01120	gene	1212	OLA1			
GBJJFIKL_01120	CDS	1212	OLA1			Obg-like ATPase 1
GBJJFIKL_01121	gene	402				
GBJJFIKL_01121	CDS	402				hypothetical protein
GBJJFIKL_01122	gene	411	yccU			
GBJJFIKL_01122	CDS	411	yccU		COG1832	putative protein YccU
GBJJFIKL_01123	gene	525				
GBJJFIKL_01123	CDS	525				hypothetical protein
GBJJFIKL_01124	gene	1005	birA			
GBJJFIKL_01124	CDS	1005	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GBJJFIKL_01125	gene	342				
GBJJFIKL_01125	CDS	342				hypothetical protein
GBJJFIKL_01126	gene	1416				
GBJJFIKL_01126	CDS	1416				hypothetical protein
GBJJFIKL_01127	gene	912				
GBJJFIKL_01127	CDS	912				hypothetical protein
GBJJFIKL_01128	gene	300				
GBJJFIKL_01128	CDS	300				hypothetical protein
GBJJFIKL_01129	gene	423	gpt			
GBJJFIKL_01129	CDS	423	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
GBJJFIKL_01130	gene	393				
GBJJFIKL_01130	CDS	393				hypothetical protein
GBJJFIKL_01131	gene	594				
GBJJFIKL_01131	CDS	594				hypothetical protein
GBJJFIKL_01132	gene	1065	phaC			
GBJJFIKL_01132	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
GBJJFIKL_01133	gene	426				
GBJJFIKL_01133	CDS	426				hypothetical protein
GBJJFIKL_01134	gene	426				
GBJJFIKL_01134	CDS	426				hypothetical protein
GBJJFIKL_01135	gene	786	carC			
GBJJFIKL_01135	CDS	786	carC	3.7.1.13		2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase
GBJJFIKL_01136	gene	435				
GBJJFIKL_01136	CDS	435				hypothetical protein
GBJJFIKL_01137	gene	456	msrA			
GBJJFIKL_01137	CDS	456	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
GBJJFIKL_01138	gene	387				
GBJJFIKL_01138	CDS	387				hypothetical protein
GBJJFIKL_01139	gene	846	eryG			
GBJJFIKL_01139	CDS	846	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
GBJJFIKL_01140	gene	489				
GBJJFIKL_01140	CDS	489				hypothetical protein
GBJJFIKL_01141	gene	444				
GBJJFIKL_01141	CDS	444				hypothetical protein
GBJJFIKL_01142	gene	2966				
GBJJFIKL_01142	rRNA	2966				23S ribosomal RNA
GBJJFIKL_01143	gene	1465				
GBJJFIKL_01143	rRNA	1465				16S ribosomal RNA
GBJJFIKL_01144	gene	1299	hemL1			
GBJJFIKL_01144	CDS	1299	hemL1	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase 1
GBJJFIKL_01145	gene	822	cpoB			
GBJJFIKL_01145	CDS	822	cpoB			Cell division coordinator CpoB
GBJJFIKL_01146	gene	708				
GBJJFIKL_01146	CDS	708				hypothetical protein
GBJJFIKL_01147	gene	366				
GBJJFIKL_01147	CDS	366				hypothetical protein
GBJJFIKL_01148	gene	453				
GBJJFIKL_01148	CDS	453				hypothetical protein
GBJJFIKL_01149	gene	363				
GBJJFIKL_01149	CDS	363				hypothetical protein
GBJJFIKL_01150	gene	675	dnaJ_3			
GBJJFIKL_01150	CDS	675	dnaJ_3			Chaperone protein DnaJ
GBJJFIKL_01151	gene	402	hit_2			
GBJJFIKL_01151	CDS	402	hit_2		COG0537	Protein hit
GBJJFIKL_01152	gene	255				
GBJJFIKL_01152	CDS	255				hypothetical protein
GBJJFIKL_01153	gene	168				
GBJJFIKL_01153	CDS	168				hypothetical protein
GBJJFIKL_01154	gene	375				
GBJJFIKL_01154	CDS	375				hypothetical protein
GBJJFIKL_01155	gene	633	trmR			
GBJJFIKL_01155	CDS	633	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GBJJFIKL_01156	gene	1287				
GBJJFIKL_01156	CDS	1287				hypothetical protein
GBJJFIKL_01157	gene	1743				
GBJJFIKL_01157	CDS	1743				hypothetical protein
GBJJFIKL_01158	gene	261				
GBJJFIKL_01158	CDS	261				hypothetical protein
GBJJFIKL_01159	gene	396				
GBJJFIKL_01159	CDS	396				hypothetical protein
GBJJFIKL_01160	gene	684				
GBJJFIKL_01160	CDS	684				hypothetical protein
GBJJFIKL_01161	gene	684	COQ5_1			
GBJJFIKL_01161	CDS	684	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GBJJFIKL_01162	gene	477				
GBJJFIKL_01162	CDS	477				hypothetical protein
GBJJFIKL_01163	gene	456				
GBJJFIKL_01163	CDS	456				hypothetical protein
GBJJFIKL_01164	gene	267				
GBJJFIKL_01164	CDS	267				hypothetical protein
GBJJFIKL_01165	gene	339				
GBJJFIKL_01165	CDS	339				hypothetical protein
GBJJFIKL_01166	gene	1140	fadB			
GBJJFIKL_01166	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
GBJJFIKL_01167	gene	513				
GBJJFIKL_01167	CDS	513				hypothetical protein
GBJJFIKL_01168	gene	108				
GBJJFIKL_01168	CDS	108				hypothetical protein
GBJJFIKL_01169	gene	411				
GBJJFIKL_01169	CDS	411				hypothetical protein
GBJJFIKL_01170	gene	195				
GBJJFIKL_01170	CDS	195				hypothetical protein
GBJJFIKL_01171	gene	309	rpsJ			
GBJJFIKL_01171	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
GBJJFIKL_01172	gene	1299	cysNC			
GBJJFIKL_01172	CDS	1299	cysNC		COG0529	Bifunctional enzyme CysN/CysC
GBJJFIKL_01173	gene	1137	fbp			
GBJJFIKL_01173	CDS	1137	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
GBJJFIKL_01174	gene	408				
GBJJFIKL_01174	CDS	408				hypothetical protein
GBJJFIKL_01175	gene	1773	lig			
GBJJFIKL_01175	CDS	1773	lig	6.5.1.1		DNA ligase
GBJJFIKL_01176	gene	675				
GBJJFIKL_01176	CDS	675				hypothetical protein
GBJJFIKL_01177	gene	537				
GBJJFIKL_01177	CDS	537				hypothetical protein
GBJJFIKL_01178	gene	378				
GBJJFIKL_01178	CDS	378				hypothetical protein
GBJJFIKL_01179	gene	237				
GBJJFIKL_01179	CDS	237				hypothetical protein
GBJJFIKL_01180	gene	1785				
GBJJFIKL_01180	CDS	1785				hypothetical protein
GBJJFIKL_01181	gene	450				
GBJJFIKL_01181	CDS	450				hypothetical protein
GBJJFIKL_01182	gene	786				
GBJJFIKL_01182	CDS	786				hypothetical protein
GBJJFIKL_01183	gene	648				
GBJJFIKL_01183	CDS	648				hypothetical protein
GBJJFIKL_01184	gene	492				
GBJJFIKL_01184	CDS	492				hypothetical protein
GBJJFIKL_01185	gene	186				
GBJJFIKL_01185	CDS	186				hypothetical protein
GBJJFIKL_01186	gene	249				
GBJJFIKL_01186	CDS	249				hypothetical protein
GBJJFIKL_01187	gene	540				
GBJJFIKL_01187	CDS	540				hypothetical protein
GBJJFIKL_01188	gene	309				
GBJJFIKL_01188	CDS	309				hypothetical protein
GBJJFIKL_01189	gene	300				
GBJJFIKL_01189	CDS	300				hypothetical protein
GBJJFIKL_01190	gene	114				
GBJJFIKL_01190	CDS	114				hypothetical protein
GBJJFIKL_01191	gene	723				
GBJJFIKL_01191	CDS	723				hypothetical protein
GBJJFIKL_01192	gene	99				
GBJJFIKL_01192	CDS	99				hypothetical protein
GBJJFIKL_01193	gene	1278	proP			
GBJJFIKL_01193	CDS	1278	proP			Proline/betaine transporter
GBJJFIKL_01194	gene	390				
GBJJFIKL_01194	CDS	390				hypothetical protein
GBJJFIKL_01195	gene	354				
GBJJFIKL_01195	CDS	354				hypothetical protein
GBJJFIKL_01196	gene	465	mntR_2			
GBJJFIKL_01196	CDS	465	mntR_2			HTH-type transcriptional regulator MntR
GBJJFIKL_01197	gene	1836				
GBJJFIKL_01197	CDS	1836				hypothetical protein
GBJJFIKL_01198	gene	351	cheY_5			
GBJJFIKL_01198	CDS	351	cheY_5		COG0784	Chemotaxis protein CheY
GBJJFIKL_01199	gene	360				
GBJJFIKL_01199	CDS	360				hypothetical protein
GBJJFIKL_01200	gene	1884	rcsC_4			
GBJJFIKL_01200	CDS	1884	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
GBJJFIKL_01201	gene	174				
GBJJFIKL_01201	CDS	174				hypothetical protein
GBJJFIKL_01202	gene	612	tmung			
GBJJFIKL_01202	CDS	612	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GBJJFIKL_01203	gene	564				
GBJJFIKL_01203	CDS	564		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
GBJJFIKL_01204	gene	633				
GBJJFIKL_01204	CDS	633				hypothetical protein
GBJJFIKL_01205	gene	381				
GBJJFIKL_01205	CDS	381				hypothetical protein
GBJJFIKL_01206	gene	288				
GBJJFIKL_01206	CDS	288				hypothetical protein
GBJJFIKL_01207	gene	933	oppD			
GBJJFIKL_01207	CDS	933	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GBJJFIKL_01208	gene	498	pipB2			
GBJJFIKL_01208	CDS	498	pipB2		COG1357	Secreted effector protein PipB2
GBJJFIKL_01209	gene	516				
GBJJFIKL_01209	CDS	516				hypothetical protein
GBJJFIKL_01210	gene	1296	aspS2_2			
GBJJFIKL_01210	CDS	1296	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
GBJJFIKL_01211	gene	249				
GBJJFIKL_01211	CDS	249				hypothetical protein
GBJJFIKL_01212	gene	135				
GBJJFIKL_01212	CDS	135				hypothetical protein
GBJJFIKL_01213	gene	93				
GBJJFIKL_01213	CDS	93				hypothetical protein
GBJJFIKL_01214	gene	1014	hicd			
GBJJFIKL_01214	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
GBJJFIKL_01215	gene	1515	leuA			
GBJJFIKL_01215	CDS	1515	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
GBJJFIKL_01216	gene	483	ilvH			
GBJJFIKL_01216	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
GBJJFIKL_01217	gene	1698	ilvB			
GBJJFIKL_01217	CDS	1698	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
GBJJFIKL_01218	gene	408				
GBJJFIKL_01218	CDS	408				hypothetical protein
GBJJFIKL_01219	gene	1167	lsrF			
GBJJFIKL_01219	CDS	1167	lsrF	2.3.1.245		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GBJJFIKL_01220	gene	1029	gutB			
GBJJFIKL_01220	CDS	1029	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
GBJJFIKL_01221	gene	294	atpF			
GBJJFIKL_01221	CDS	294	atpF			V-type ATP synthase subunit F
GBJJFIKL_01222	gene	300				
GBJJFIKL_01222	CDS	300				hypothetical protein
GBJJFIKL_01223	gene	252				
GBJJFIKL_01223	CDS	252				hypothetical protein
GBJJFIKL_01224	gene	303				
GBJJFIKL_01224	CDS	303				hypothetical protein
GBJJFIKL_01225	gene	750				
GBJJFIKL_01225	CDS	750				hypothetical protein
GBJJFIKL_01226	gene	3054	carB			
GBJJFIKL_01226	CDS	3054	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
GBJJFIKL_01227	gene	1029	carA			
GBJJFIKL_01227	CDS	1029	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GBJJFIKL_01228	gene	1194	ftsH_2			
GBJJFIKL_01228	CDS	1194	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GBJJFIKL_01229	gene	495				
GBJJFIKL_01229	CDS	495				hypothetical protein
GBJJFIKL_01230	gene	558				
GBJJFIKL_01230	CDS	558				hypothetical protein
GBJJFIKL_01231	gene	1161				
GBJJFIKL_01231	CDS	1161				hypothetical protein
GBJJFIKL_01232	gene	453				
GBJJFIKL_01232	CDS	453				hypothetical protein
GBJJFIKL_01233	gene	1053				
GBJJFIKL_01233	CDS	1053				hypothetical protein
GBJJFIKL_01234	gene	195				
GBJJFIKL_01234	CDS	195				hypothetical protein
GBJJFIKL_01235	gene	1164	citZ			
GBJJFIKL_01235	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
GBJJFIKL_01236	gene	207				
GBJJFIKL_01236	CDS	207				hypothetical protein
GBJJFIKL_01237	gene	381				
GBJJFIKL_01237	CDS	381				hypothetical protein
GBJJFIKL_01238	gene	600	petE_1			
GBJJFIKL_01238	CDS	600	petE_1			Plastocyanin
GBJJFIKL_01239	gene	1602	uvrC			
GBJJFIKL_01239	CDS	1602	uvrC		COG0322	UvrABC system protein C
GBJJFIKL_01240	gene	2817	uvrA			
GBJJFIKL_01240	CDS	2817	uvrA			UvrABC system protein A
GBJJFIKL_01241	gene	1953	uvrB			
GBJJFIKL_01241	CDS	1953	uvrB			UvrABC system protein B
GBJJFIKL_01242	gene	633				
GBJJFIKL_01242	CDS	633				hypothetical protein
GBJJFIKL_01243	gene	426				
GBJJFIKL_01243	CDS	426				hypothetical protein
GBJJFIKL_01244	gene	237				
GBJJFIKL_01244	CDS	237				hypothetical protein
GBJJFIKL_01245	gene	1104				
GBJJFIKL_01245	CDS	1104		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
GBJJFIKL_01246	gene	945				
GBJJFIKL_01246	CDS	945				hypothetical protein
GBJJFIKL_01247	gene	1278				
GBJJFIKL_01247	CDS	1278		2.7.1.165	COG2379	D-glycerate 2-kinase
GBJJFIKL_01248	gene	105				
GBJJFIKL_01248	CDS	105				hypothetical protein
GBJJFIKL_01249	gene	420	teaD_3			
GBJJFIKL_01249	CDS	420	teaD_3		COG0589	TRAP-T-associated universal stress protein TeaD
GBJJFIKL_01250	gene	246				
GBJJFIKL_01250	CDS	246				hypothetical protein
GBJJFIKL_01251	gene	240				
GBJJFIKL_01251	CDS	240				hypothetical protein
GBJJFIKL_01252	gene	963				
GBJJFIKL_01252	CDS	963				hypothetical protein
GBJJFIKL_01253	gene	342				
GBJJFIKL_01253	CDS	342				hypothetical protein
GBJJFIKL_01254	gene	2271				
GBJJFIKL_01254	CDS	2271				hypothetical protein
GBJJFIKL_01255	gene	966				
GBJJFIKL_01255	CDS	966				hypothetical protein
GBJJFIKL_01256	gene	723				
GBJJFIKL_01256	CDS	723				hypothetical protein
GBJJFIKL_01257	gene	282				
GBJJFIKL_01257	CDS	282				hypothetical protein
GBJJFIKL_01258	gene	705				
GBJJFIKL_01258	CDS	705				hypothetical protein
GBJJFIKL_01259	gene	1029				
GBJJFIKL_01259	CDS	1029				hypothetical protein
GBJJFIKL_01260	gene	885				
GBJJFIKL_01260	CDS	885				hypothetical protein
GBJJFIKL_01261	gene	606				
GBJJFIKL_01261	CDS	606				hypothetical protein
GBJJFIKL_01262	gene	231				
GBJJFIKL_01262	CDS	231				hypothetical protein
GBJJFIKL_01263	gene	183				
GBJJFIKL_01263	CDS	183				hypothetical protein
GBJJFIKL_01264	gene	1227				
GBJJFIKL_01264	CDS	1227				hypothetical protein
GBJJFIKL_01265	gene	3054				
GBJJFIKL_01265	CDS	3054				hypothetical protein
GBJJFIKL_01266	gene	1134				
GBJJFIKL_01266	CDS	1134				hypothetical protein
GBJJFIKL_01267	gene	1680				
GBJJFIKL_01267	CDS	1680				hypothetical protein
GBJJFIKL_01268	gene	1407	rnj_1			
GBJJFIKL_01268	CDS	1407	rnj_1	3.1.-.-	COG0595	Ribonuclease J
GBJJFIKL_01269	gene	3624				
GBJJFIKL_01269	CDS	3624				hypothetical protein
GBJJFIKL_01270	gene	1434				
GBJJFIKL_01270	CDS	1434				hypothetical protein
GBJJFIKL_01271	gene	2217				
GBJJFIKL_01271	CDS	2217				hypothetical protein
GBJJFIKL_01272	gene	378				
GBJJFIKL_01272	CDS	378				hypothetical protein
GBJJFIKL_01273	gene	333				
GBJJFIKL_01273	CDS	333				hypothetical protein
GBJJFIKL_01274	gene	786				
GBJJFIKL_01274	CDS	786				hypothetical protein
GBJJFIKL_01275	gene	504				
GBJJFIKL_01275	CDS	504				hypothetical protein
GBJJFIKL_01276	gene	552				
GBJJFIKL_01276	CDS	552				hypothetical protein
GBJJFIKL_01277	gene	159				
GBJJFIKL_01277	CDS	159				hypothetical protein
GBJJFIKL_01278	gene	939	xerC_1			
GBJJFIKL_01278	CDS	939	xerC_1			Tyrosine recombinase XerC
GBJJFIKL_01279	gene	618	purN			
GBJJFIKL_01279	CDS	618	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
GBJJFIKL_01280	gene	321				
GBJJFIKL_01280	CDS	321				hypothetical protein
GBJJFIKL_01281	gene	285				
GBJJFIKL_01281	CDS	285				hypothetical protein
GBJJFIKL_01282	gene	864	folD			
GBJJFIKL_01282	CDS	864	folD		COG0190	Bifunctional protein FolD protein
GBJJFIKL_01283	gene	570	yqgN			
GBJJFIKL_01283	CDS	570	yqgN		COG0212	putative protein YqgN
GBJJFIKL_01284	gene	1263	purD			
GBJJFIKL_01284	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GBJJFIKL_01285	gene	3198	ileS			
GBJJFIKL_01285	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GBJJFIKL_01286	gene	585				
GBJJFIKL_01286	CDS	585				hypothetical protein
GBJJFIKL_01287	gene	330				
GBJJFIKL_01287	CDS	330				hypothetical protein
GBJJFIKL_01288	gene	1107	sucC			
GBJJFIKL_01288	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
GBJJFIKL_01289	gene	918	sucD			
GBJJFIKL_01289	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
GBJJFIKL_01290	gene	249				
GBJJFIKL_01290	CDS	249				hypothetical protein
GBJJFIKL_01291	gene	93				
GBJJFIKL_01291	tRNA	93				tRNA-Val(cac)
GBJJFIKL_01292	gene	201				
GBJJFIKL_01292	CDS	201				hypothetical protein
GBJJFIKL_01293	gene	144				
GBJJFIKL_01293	CDS	144				hypothetical protein
GBJJFIKL_01294	gene	165				
GBJJFIKL_01294	CDS	165				hypothetical protein
GBJJFIKL_01295	gene	93				
GBJJFIKL_01295	CDS	93				hypothetical protein
GBJJFIKL_01296	gene	186				
GBJJFIKL_01296	CDS	186				hypothetical protein
GBJJFIKL_01297	gene	105				
GBJJFIKL_01297	CDS	105				hypothetical protein
