locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDPELAJJ_00265	CDS	426				hypothetical protein
GDPELAJJ_00266	gene	495				
GDPELAJJ_00266	CDS	495		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
GDPELAJJ_00267	gene	504	slyD_2			
GDPELAJJ_00267	CDS	504	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
GDPELAJJ_00268	gene	600				
GDPELAJJ_00268	CDS	600				hypothetical protein
GDPELAJJ_00269	gene	519				
GDPELAJJ_00269	CDS	519				hypothetical protein
GDPELAJJ_00270	gene	738				
GDPELAJJ_00270	CDS	738				hypothetical protein
GDPELAJJ_00271	gene	1299	glmM			
GDPELAJJ_00271	CDS	1299	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GDPELAJJ_00272	gene	74				
GDPELAJJ_00272	tRNA	74				tRNA-Thr(cgt)
GDPELAJJ_00273	gene	177				
GDPELAJJ_00273	CDS	177				hypothetical protein
GDPELAJJ_00274	gene	195				
GDPELAJJ_00274	CDS	195				hypothetical protein
GDPELAJJ_00275	gene	261				
GDPELAJJ_00275	CDS	261				hypothetical protein
GDPELAJJ_00276	gene	588				
GDPELAJJ_00276	CDS	588				hypothetical protein
GDPELAJJ_00277	gene	168				
GDPELAJJ_00277	CDS	168				hypothetical protein
GDPELAJJ_00278	gene	684				
GDPELAJJ_00278	CDS	684				hypothetical protein
GDPELAJJ_00279	gene	168				
GDPELAJJ_00279	CDS	168				hypothetical protein
GDPELAJJ_00280	gene	234				
GDPELAJJ_00280	CDS	234				hypothetical protein
GDPELAJJ_00281	gene	522				
GDPELAJJ_00281	CDS	522				hypothetical protein
GDPELAJJ_00282	gene	318				
GDPELAJJ_00282	CDS	318				hypothetical protein
GDPELAJJ_00283	gene	849	mrdA			
GDPELAJJ_00283	CDS	849	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
GDPELAJJ_00284	gene	915				
GDPELAJJ_00284	CDS	915				hypothetical protein
GDPELAJJ_00285	gene	258				
GDPELAJJ_00285	CDS	258				hypothetical protein
GDPELAJJ_00286	gene	765				
GDPELAJJ_00286	CDS	765				hypothetical protein
GDPELAJJ_00287	gene	222				
GDPELAJJ_00287	CDS	222				hypothetical protein
GDPELAJJ_00288	gene	294				
GDPELAJJ_00288	CDS	294				hypothetical protein
GDPELAJJ_00289	gene	879				
GDPELAJJ_00289	CDS	879		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
GDPELAJJ_00290	gene	801				
GDPELAJJ_00290	CDS	801				hypothetical protein
GDPELAJJ_00291	gene	300	fabF			
GDPELAJJ_00291	CDS	300	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GDPELAJJ_00292	gene	237				
GDPELAJJ_00292	CDS	237				hypothetical protein
GDPELAJJ_00293	gene	201				
GDPELAJJ_00293	CDS	201				hypothetical protein
GDPELAJJ_00294	gene	381				
GDPELAJJ_00294	CDS	381				hypothetical protein
GDPELAJJ_00295	gene	129				
GDPELAJJ_00295	CDS	129				hypothetical protein
GDPELAJJ_00296	gene	264				
GDPELAJJ_00296	CDS	264				hypothetical protein
GDPELAJJ_00297	gene	192				
GDPELAJJ_00297	CDS	192				hypothetical protein
GDPELAJJ_00298	gene	270				
GDPELAJJ_00298	CDS	270				hypothetical protein
GDPELAJJ_00299	gene	720	panS			
GDPELAJJ_00299	CDS	720	panS		COG0385	Pantothenate precursors transporter PanS
GDPELAJJ_00300	gene	360				
GDPELAJJ_00300	CDS	360		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GDPELAJJ_00301	gene	363				
GDPELAJJ_00301	CDS	363				hypothetical protein
GDPELAJJ_00302	gene	246				
GDPELAJJ_00302	CDS	246				hypothetical protein
GDPELAJJ_00303	gene	228				
GDPELAJJ_00303	CDS	228				hypothetical protein
GDPELAJJ_00304	gene	306				
GDPELAJJ_00304	CDS	306				hypothetical protein
GDPELAJJ_00305	gene	294				
GDPELAJJ_00305	CDS	294				hypothetical protein
GDPELAJJ_00306	gene	879				
GDPELAJJ_00306	CDS	879				hypothetical protein
GDPELAJJ_00307	gene	729				
GDPELAJJ_00307	CDS	729				hypothetical protein
GDPELAJJ_00308	gene	822				
GDPELAJJ_00308	CDS	822				hypothetical protein
GDPELAJJ_00309	gene	711	queE_1			
GDPELAJJ_00309	CDS	711	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
GDPELAJJ_00310	gene	660	tkrA			
GDPELAJJ_00310	CDS	660	tkrA	1.1.1.79		Glyoxylate/hydroxypyruvate reductase B
GDPELAJJ_00311	gene	309				
GDPELAJJ_00311	CDS	309				hypothetical protein
GDPELAJJ_00312	gene	819				
GDPELAJJ_00312	CDS	819				hypothetical protein
GDPELAJJ_00313	gene	189				
GDPELAJJ_00313	CDS	189				hypothetical protein
GDPELAJJ_00314	gene	915	mdh			
GDPELAJJ_00314	CDS	915	mdh	1.1.1.37		Malate dehydrogenase
GDPELAJJ_00315	gene	783	larB_1			
GDPELAJJ_00315	CDS	783	larB_1	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
GDPELAJJ_00316	gene	207				
GDPELAJJ_00316	CDS	207				hypothetical protein
GDPELAJJ_00317	gene	1809	sir			
GDPELAJJ_00317	CDS	1809	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
GDPELAJJ_00318	gene	804	ttuD			
GDPELAJJ_00318	CDS	804	ttuD		COG2897	Sulfur carrier protein TtuD
GDPELAJJ_00319	gene	1101				
GDPELAJJ_00319	CDS	1101				hypothetical protein
GDPELAJJ_00320	gene	177				
GDPELAJJ_00320	CDS	177				hypothetical protein
GDPELAJJ_00321	gene	153				
GDPELAJJ_00321	CDS	153				hypothetical protein
GDPELAJJ_00322	gene	897				
GDPELAJJ_00322	CDS	897				hypothetical protein
GDPELAJJ_00323	gene	171				
GDPELAJJ_00323	CDS	171				hypothetical protein
GDPELAJJ_00324	gene	219				
GDPELAJJ_00324	CDS	219				hypothetical protein
GDPELAJJ_00325	gene	390				
GDPELAJJ_00325	CDS	390				hypothetical protein
GDPELAJJ_00326	gene	705				
GDPELAJJ_00326	CDS	705				hypothetical protein
GDPELAJJ_00327	gene	495	ctaB_2			
GDPELAJJ_00327	CDS	495	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
GDPELAJJ_00328	gene	762				
GDPELAJJ_00328	CDS	762				hypothetical protein
GDPELAJJ_00329	gene	222				
GDPELAJJ_00329	CDS	222				hypothetical protein
GDPELAJJ_00330	gene	726				
GDPELAJJ_00330	CDS	726		3.1.-.-	COG1236	Ribonuclease
GDPELAJJ_00331	gene	483				
GDPELAJJ_00331	CDS	483				hypothetical protein
GDPELAJJ_00332	gene	777	rsmA_1			
GDPELAJJ_00332	CDS	777	rsmA_1	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
GDPELAJJ_00333	gene	579				
GDPELAJJ_00333	CDS	579				hypothetical protein
GDPELAJJ_00334	gene	240				
GDPELAJJ_00334	CDS	240				hypothetical protein
GDPELAJJ_00335	gene	429	yibN			
GDPELAJJ_00335	CDS	429	yibN		COG0607	putative protein YibN
GDPELAJJ_00336	gene	330	bigR			
GDPELAJJ_00336	CDS	330	bigR		COG0640	Biofilm growth-associated repressor
GDPELAJJ_00337	gene	198				
GDPELAJJ_00337	CDS	198				hypothetical protein
GDPELAJJ_00338	gene	654				
GDPELAJJ_00338	CDS	654				hypothetical protein
GDPELAJJ_00339	gene	159				
GDPELAJJ_00339	CDS	159				hypothetical protein
GDPELAJJ_00340	gene	336	dhmA			
GDPELAJJ_00340	CDS	336	dhmA	3.8.1.5	COG0596	Haloalkane dehalogenase
GDPELAJJ_00341	gene	279	hup			
GDPELAJJ_00341	CDS	279	hup			DNA-binding protein HU
GDPELAJJ_00342	gene	75				
GDPELAJJ_00342	tRNA	75				tRNA-Val(cac)
GDPELAJJ_00343	gene	192				
GDPELAJJ_00343	CDS	192				hypothetical protein
GDPELAJJ_00344	gene	168	rubA2			
GDPELAJJ_00344	CDS	168	rubA2		COG1773	Rubredoxin-2
GDPELAJJ_00345	gene	429				
GDPELAJJ_00345	CDS	429				hypothetical protein
GDPELAJJ_00346	gene	294				
GDPELAJJ_00346	CDS	294				hypothetical protein
GDPELAJJ_00347	gene	91				
GDPELAJJ_00347	misc_RNA	91				c-di-GMP-I
GDPELAJJ_00348	gene	429				
GDPELAJJ_00348	CDS	429				hypothetical protein
GDPELAJJ_00349	gene	843	bshB1			
GDPELAJJ_00349	CDS	843	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
GDPELAJJ_00350	gene	129				
GDPELAJJ_00350	CDS	129				hypothetical protein
GDPELAJJ_00351	gene	780	leuA_1			
GDPELAJJ_00351	CDS	780	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
GDPELAJJ_00352	gene	807	dinG_1			
GDPELAJJ_00352	CDS	807	dinG_1	3.1.-.-		3'-5' exonuclease DinG
GDPELAJJ_00353	gene	363				
GDPELAJJ_00353	CDS	363				hypothetical protein
GDPELAJJ_00354	gene	576				
GDPELAJJ_00354	CDS	576				hypothetical protein
GDPELAJJ_00355	gene	471				
GDPELAJJ_00355	CDS	471				hypothetical protein
GDPELAJJ_00356	gene	177				
GDPELAJJ_00356	CDS	177				hypothetical protein
GDPELAJJ_00357	gene	642				
GDPELAJJ_00357	CDS	642				hypothetical protein
GDPELAJJ_00358	gene	285				
GDPELAJJ_00358	CDS	285				hypothetical protein
GDPELAJJ_00359	gene	222				
GDPELAJJ_00359	CDS	222				hypothetical protein
GDPELAJJ_00360	gene	1053	selU			
GDPELAJJ_00360	CDS	1053	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
GDPELAJJ_00361	gene	378				
GDPELAJJ_00361	CDS	378				hypothetical protein
GDPELAJJ_00362	gene	936				
GDPELAJJ_00362	CDS	936				IS630 family transposase ISPa47
GDPELAJJ_00363	gene	423				
GDPELAJJ_00363	CDS	423				hypothetical protein
GDPELAJJ_00364	gene	177	ywhB			
GDPELAJJ_00364	CDS	177	ywhB	5.3.2.6	COG1942	2-hydroxymuconate tautomerase
GDPELAJJ_00365	gene	810	ybeM			
GDPELAJJ_00365	CDS	810	ybeM	3.5.1.128		Deaminated glutathione amidase
GDPELAJJ_00366	gene	462				
GDPELAJJ_00366	CDS	462				hypothetical protein
GDPELAJJ_00367	gene	1170				
GDPELAJJ_00367	CDS	1170				hypothetical protein
GDPELAJJ_00368	gene	630				
GDPELAJJ_00368	CDS	630				hypothetical protein
GDPELAJJ_00369	gene	600	atpE			
GDPELAJJ_00369	CDS	600	atpE			V-type proton ATPase subunit E
GDPELAJJ_00370	gene	1779	atpA			
GDPELAJJ_00370	CDS	1779	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GDPELAJJ_00371	gene	858	oppF			
GDPELAJJ_00371	CDS	858	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
GDPELAJJ_00372	gene	321				
GDPELAJJ_00372	CDS	321				hypothetical protein
GDPELAJJ_00373	gene	429				
GDPELAJJ_00373	CDS	429				hypothetical protein
GDPELAJJ_00374	gene	243				
GDPELAJJ_00374	CDS	243				hypothetical protein
GDPELAJJ_00375	gene	774	iolC_1			
GDPELAJJ_00375	CDS	774	iolC_1	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
GDPELAJJ_00376	gene	207				
GDPELAJJ_00376	CDS	207				hypothetical protein
GDPELAJJ_00377	gene	741				
GDPELAJJ_00377	CDS	741				hypothetical protein
GDPELAJJ_00378	gene	240				
GDPELAJJ_00378	CDS	240				hypothetical protein
GDPELAJJ_00379	gene	489				
GDPELAJJ_00379	CDS	489				hypothetical protein
GDPELAJJ_00380	gene	192				
GDPELAJJ_00380	CDS	192				hypothetical protein
GDPELAJJ_00381	gene	927	pyrD			
GDPELAJJ_00381	CDS	927	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GDPELAJJ_00382	gene	1215				
GDPELAJJ_00382	CDS	1215				hypothetical protein
GDPELAJJ_00383	gene	360				
GDPELAJJ_00383	CDS	360				hypothetical protein
GDPELAJJ_00384	gene	186				
GDPELAJJ_00384	CDS	186				hypothetical protein
GDPELAJJ_00385	gene	213				
GDPELAJJ_00385	CDS	213				hypothetical protein
GDPELAJJ_00386	gene	534				
GDPELAJJ_00386	CDS	534				hypothetical protein
GDPELAJJ_00387	gene	159				
GDPELAJJ_00387	CDS	159				hypothetical protein
GDPELAJJ_00388	gene	585	mntR_2			
GDPELAJJ_00388	CDS	585	mntR_2			HTH-type transcriptional regulator MntR
GDPELAJJ_00389	gene	102				
GDPELAJJ_00389	CDS	102				hypothetical protein
GDPELAJJ_00390	gene	618				
GDPELAJJ_00390	CDS	618				hypothetical protein
GDPELAJJ_00391	gene	132				
GDPELAJJ_00391	CDS	132				hypothetical protein
GDPELAJJ_00392	gene	75				
GDPELAJJ_00392	tRNA	75				tRNA-Glu(ctc)
GDPELAJJ_00393	gene	210				
GDPELAJJ_00393	CDS	210				hypothetical protein
GDPELAJJ_00394	gene	441				
GDPELAJJ_00394	CDS	441			COG0864	Putative nickel-responsive regulator
GDPELAJJ_00395	gene	387				
GDPELAJJ_00395	CDS	387				hypothetical protein
GDPELAJJ_00396	gene	282				
GDPELAJJ_00396	CDS	282				hypothetical protein
GDPELAJJ_00397	gene	249				
GDPELAJJ_00397	CDS	249				hypothetical protein
GDPELAJJ_00398	gene	423				
GDPELAJJ_00398	CDS	423				hypothetical protein
GDPELAJJ_00399	gene	720	rhaR_1			
GDPELAJJ_00399	CDS	720	rhaR_1			HTH-type transcriptional activator RhaR
GDPELAJJ_00400	gene	216				
GDPELAJJ_00400	CDS	216				hypothetical protein
GDPELAJJ_00401	gene	189				
GDPELAJJ_00401	CDS	189				hypothetical protein
GDPELAJJ_00402	gene	315	lcfB			
GDPELAJJ_00402	CDS	315	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GDPELAJJ_00403	gene	807				
GDPELAJJ_00403	CDS	807				hypothetical protein
GDPELAJJ_00404	gene	906	folP			
GDPELAJJ_00404	CDS	906	folP	2.5.1.15	COG0294	Dihydropteroate synthase
GDPELAJJ_00405	gene	744				
GDPELAJJ_00405	CDS	744				hypothetical protein
GDPELAJJ_00406	gene	561				
GDPELAJJ_00406	CDS	561				hypothetical protein
GDPELAJJ_00407	gene	138				
GDPELAJJ_00407	CDS	138				hypothetical protein
GDPELAJJ_00408	gene	411				
GDPELAJJ_00408	CDS	411				hypothetical protein
GDPELAJJ_00409	gene	324				
GDPELAJJ_00409	CDS	324				hypothetical protein
GDPELAJJ_00410	gene	444	glmU			
GDPELAJJ_00410	CDS	444	glmU		COG1207	Bifunctional protein GlmU
GDPELAJJ_00411	gene	303				
GDPELAJJ_00411	CDS	303				hypothetical protein
GDPELAJJ_00412	gene	393	trxB			
GDPELAJJ_00412	CDS	393	trxB	1.8.1.9	COG0492	Thioredoxin reductase
GDPELAJJ_00413	gene	474				
GDPELAJJ_00413	CDS	474				hypothetical protein
GDPELAJJ_00414	gene	453				
GDPELAJJ_00414	CDS	453				hypothetical protein
GDPELAJJ_00415	gene	330				
GDPELAJJ_00415	CDS	330				hypothetical protein
GDPELAJJ_00416	gene	849				
GDPELAJJ_00416	CDS	849				hypothetical protein
GDPELAJJ_00417	gene	636				
GDPELAJJ_00417	CDS	636				hypothetical protein
GDPELAJJ_00418	gene	654				
GDPELAJJ_00418	CDS	654				hypothetical protein
GDPELAJJ_00419	gene	252				
GDPELAJJ_00419	CDS	252				hypothetical protein
GDPELAJJ_00420	gene	408				
GDPELAJJ_00420	CDS	408				hypothetical protein
GDPELAJJ_00421	gene	603	czcD			
GDPELAJJ_00421	CDS	603	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
GDPELAJJ_00422	gene	525				
GDPELAJJ_00422	CDS	525				hypothetical protein
GDPELAJJ_00423	gene	411				
GDPELAJJ_00423	CDS	411				hypothetical protein
GDPELAJJ_00424	gene	246				
GDPELAJJ_00424	CDS	246				hypothetical protein
GDPELAJJ_00425	gene	378				
GDPELAJJ_00425	CDS	378				hypothetical protein
GDPELAJJ_00426	gene	516				
GDPELAJJ_00426	CDS	516				hypothetical protein
GDPELAJJ_00427	gene	231				
GDPELAJJ_00427	CDS	231				hypothetical protein
GDPELAJJ_00428	gene	267				
GDPELAJJ_00428	CDS	267				hypothetical protein
GDPELAJJ_00429	gene	612				
GDPELAJJ_00429	CDS	612		1.10.3.-	COG1496	Polyphenol oxidase
GDPELAJJ_00430	gene	183	trkH			
GDPELAJJ_00430	CDS	183	trkH		COG0168	Trk system potassium uptake protein TrkH
GDPELAJJ_00431	gene	315				
GDPELAJJ_00431	CDS	315				hypothetical protein
GDPELAJJ_00432	gene	414				
GDPELAJJ_00432	CDS	414				hypothetical protein
GDPELAJJ_00433	gene	270				
GDPELAJJ_00433	CDS	270				hypothetical protein
GDPELAJJ_00434	gene	555				
GDPELAJJ_00434	CDS	555				hypothetical protein
GDPELAJJ_00435	gene	558				
GDPELAJJ_00435	CDS	558				hypothetical protein
GDPELAJJ_00436	gene	399				
GDPELAJJ_00436	CDS	399				hypothetical protein
GDPELAJJ_00437	gene	270				
GDPELAJJ_00437	CDS	270				hypothetical protein
GDPELAJJ_00438	gene	714	dpnM			
GDPELAJJ_00438	CDS	714	dpnM	2.1.1.72		Modification methylase DpnIIA
GDPELAJJ_00439	gene	74				
GDPELAJJ_00439	tRNA	74				tRNA-Thr(ggt)
GDPELAJJ_00440	gene	387				
GDPELAJJ_00440	CDS	387				hypothetical protein
GDPELAJJ_00441	gene	894				
GDPELAJJ_00441	CDS	894				hypothetical protein
GDPELAJJ_00442	gene	633	resA_1			
GDPELAJJ_00442	CDS	633	resA_1			Thiol-disulfide oxidoreductase ResA
GDPELAJJ_00443	gene	75				
GDPELAJJ_00443	tRNA	75				tRNA-Ala(tgc)
GDPELAJJ_00444	gene	132				
GDPELAJJ_00444	CDS	132				hypothetical protein
GDPELAJJ_00445	gene	1107				
GDPELAJJ_00445	CDS	1107				hypothetical protein
GDPELAJJ_00446	gene	396				
GDPELAJJ_00446	CDS	396				hypothetical protein
GDPELAJJ_00447	gene	468	yknY_1			
GDPELAJJ_00447	CDS	468	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GDPELAJJ_00448	gene	519				
GDPELAJJ_00448	CDS	519				hypothetical protein
GDPELAJJ_00449	gene	156				
GDPELAJJ_00449	CDS	156				hypothetical protein
GDPELAJJ_00450	gene	543				
GDPELAJJ_00450	CDS	543				hypothetical protein
GDPELAJJ_00451	gene	738				
GDPELAJJ_00451	CDS	738				hypothetical protein
GDPELAJJ_00452	gene	651				
GDPELAJJ_00452	CDS	651				hypothetical protein
GDPELAJJ_00453	gene	438				
GDPELAJJ_00453	CDS	438				hypothetical protein
GDPELAJJ_00454	gene	270	arsM_1			
GDPELAJJ_00454	CDS	270	arsM_1	2.1.1.137		Arsenite methyltransferase
GDPELAJJ_00455	gene	219				
GDPELAJJ_00455	CDS	219				hypothetical protein
GDPELAJJ_00456	gene	336				
GDPELAJJ_00456	CDS	336				hypothetical protein
GDPELAJJ_00457	gene	1359	ileS			
GDPELAJJ_00457	CDS	1359	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GDPELAJJ_00458	gene	876				
GDPELAJJ_00458	CDS	876				hypothetical protein
GDPELAJJ_00459	gene	744				
GDPELAJJ_00459	CDS	744		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
GDPELAJJ_00460	gene	198				
GDPELAJJ_00460	CDS	198				hypothetical protein
GDPELAJJ_00461	gene	564				
GDPELAJJ_00461	CDS	564				hypothetical protein
GDPELAJJ_00462	gene	303	ureA			
GDPELAJJ_00462	CDS	303	ureA	3.5.1.5		Urease subunit gamma
GDPELAJJ_00463	gene	510	ureE			
GDPELAJJ_00463	CDS	510	ureE			Urease accessory protein UreE
GDPELAJJ_00464	gene	702	ureF			
GDPELAJJ_00464	CDS	702	ureF		COG0830	Urease accessory protein UreF
GDPELAJJ_00465	gene	672	ureG			
GDPELAJJ_00465	CDS	672	ureG		COG0378	Urease accessory protein UreG
GDPELAJJ_00466	gene	897	ureD			
GDPELAJJ_00466	CDS	897	ureD		COG0829	Urease accessory protein UreD
GDPELAJJ_00467	gene	369	pdaD_1			
GDPELAJJ_00467	CDS	369	pdaD_1	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
GDPELAJJ_00468	gene	489				
GDPELAJJ_00468	CDS	489				hypothetical protein
GDPELAJJ_00469	gene	666				
GDPELAJJ_00469	CDS	666				hypothetical protein
GDPELAJJ_00470	gene	396				
GDPELAJJ_00470	CDS	396				hypothetical protein
GDPELAJJ_00471	gene	606				
GDPELAJJ_00471	CDS	606				hypothetical protein
GDPELAJJ_00472	gene	777				
GDPELAJJ_00472	CDS	777				hypothetical protein
GDPELAJJ_00473	gene	330				
GDPELAJJ_00473	CDS	330				hypothetical protein
GDPELAJJ_00474	gene	756	pdeB_2			
GDPELAJJ_00474	CDS	756	pdeB_2	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeB
GDPELAJJ_00475	gene	339	mnmC			
GDPELAJJ_00475	CDS	339	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
GDPELAJJ_00476	gene	582				
GDPELAJJ_00476	CDS	582				hypothetical protein
GDPELAJJ_00477	gene	429				
GDPELAJJ_00477	CDS	429				hypothetical protein
GDPELAJJ_00478	gene	135				
GDPELAJJ_00478	CDS	135				hypothetical protein
GDPELAJJ_00479	gene	411				
GDPELAJJ_00479	CDS	411				hypothetical protein
GDPELAJJ_00480	gene	756				
GDPELAJJ_00480	CDS	756				hypothetical protein
GDPELAJJ_00481	gene	357				
GDPELAJJ_00481	CDS	357				hypothetical protein
GDPELAJJ_00482	gene	645	htpX_1			
GDPELAJJ_00482	CDS	645	htpX_1	3.4.24.-		Protease HtpX
GDPELAJJ_00483	gene	684	pyrH_2			
GDPELAJJ_00483	CDS	684	pyrH_2	2.7.4.22		Uridylate kinase
GDPELAJJ_00484	gene	171				
GDPELAJJ_00484	CDS	171				hypothetical protein
GDPELAJJ_00485	gene	435				
GDPELAJJ_00485	CDS	435				hypothetical protein
GDPELAJJ_00486	gene	405				
GDPELAJJ_00486	CDS	405				hypothetical protein
GDPELAJJ_00487	gene	744	yhjX_1			
GDPELAJJ_00487	CDS	744	yhjX_1			putative MFS-type transporter YhjX
GDPELAJJ_00488	gene	852				
GDPELAJJ_00488	CDS	852				hypothetical protein
GDPELAJJ_00489	gene	567				
GDPELAJJ_00489	CDS	567				hypothetical protein
GDPELAJJ_00490	gene	171				
GDPELAJJ_00490	CDS	171				hypothetical protein
GDPELAJJ_00491	gene	132				
GDPELAJJ_00491	CDS	132				hypothetical protein
GDPELAJJ_00492	gene	945				
GDPELAJJ_00492	CDS	945				hypothetical protein
GDPELAJJ_00493	gene	846				
GDPELAJJ_00493	CDS	846				hypothetical protein
GDPELAJJ_00494	gene	246				
GDPELAJJ_00494	CDS	246				hypothetical protein
GDPELAJJ_00495	gene	426				
GDPELAJJ_00495	CDS	426				hypothetical protein
GDPELAJJ_00496	gene	465				
GDPELAJJ_00496	CDS	465				hypothetical protein
GDPELAJJ_00497	gene	180				
GDPELAJJ_00497	CDS	180				hypothetical protein
GDPELAJJ_00498	gene	144				
GDPELAJJ_00498	CDS	144				hypothetical protein
GDPELAJJ_00499	gene	423				
GDPELAJJ_00499	CDS	423				hypothetical protein
GDPELAJJ_00500	gene	297				
GDPELAJJ_00500	CDS	297				hypothetical protein
GDPELAJJ_00501	gene	312				
GDPELAJJ_00501	CDS	312				hypothetical protein
GDPELAJJ_00502	gene	783				
GDPELAJJ_00502	CDS	783				hypothetical protein
GDPELAJJ_00503	gene	570				
GDPELAJJ_00503	CDS	570				hypothetical protein
GDPELAJJ_00504	gene	213				
GDPELAJJ_00504	CDS	213				hypothetical protein
GDPELAJJ_00505	gene	222				
GDPELAJJ_00505	CDS	222				hypothetical protein
GDPELAJJ_00506	gene	663				
GDPELAJJ_00506	CDS	663				hypothetical protein
GDPELAJJ_00507	gene	867	sacC_1			
GDPELAJJ_00507	CDS	867	sacC_1	3.2.1.80	COG1621	Levanase
GDPELAJJ_00508	gene	510				
GDPELAJJ_00508	CDS	510				hypothetical protein
GDPELAJJ_00509	gene	297				
GDPELAJJ_00509	CDS	297				hypothetical protein
GDPELAJJ_00510	gene	615	lapB_1			
GDPELAJJ_00510	CDS	615	lapB_1			Lipopolysaccharide assembly protein B
GDPELAJJ_00511	gene	468				
GDPELAJJ_00511	CDS	468				hypothetical protein
GDPELAJJ_00512	gene	549				
GDPELAJJ_00512	CDS	549				hypothetical protein
GDPELAJJ_00513	gene	393				
GDPELAJJ_00513	CDS	393				hypothetical protein
GDPELAJJ_00514	gene	309				
GDPELAJJ_00514	CDS	309				hypothetical protein
GDPELAJJ_00515	gene	369				
GDPELAJJ_00515	CDS	369				hypothetical protein
GDPELAJJ_00516	gene	498				
GDPELAJJ_00516	CDS	498				hypothetical protein
GDPELAJJ_00517	gene	789	rsmA_2			
GDPELAJJ_00517	CDS	789	rsmA_2	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
GDPELAJJ_00518	gene	270				
GDPELAJJ_00518	CDS	270				hypothetical protein
GDPELAJJ_00519	gene	687	allB_1			
GDPELAJJ_00519	CDS	687	allB_1	3.5.2.5	COG0044	Allantoinase
GDPELAJJ_00520	gene	642	lepB			
GDPELAJJ_00520	CDS	642	lepB	3.4.21.89	COG0681	Signal peptidase I
GDPELAJJ_00521	gene	423				
GDPELAJJ_00521	CDS	423				hypothetical protein
GDPELAJJ_00522	gene	687				
GDPELAJJ_00522	CDS	687				hypothetical protein
GDPELAJJ_00523	gene	813	dapF_1			
GDPELAJJ_00523	CDS	813	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
GDPELAJJ_00524	gene	357				
GDPELAJJ_00524	CDS	357				hypothetical protein
GDPELAJJ_00525	gene	546				
GDPELAJJ_00525	CDS	546				hypothetical protein
GDPELAJJ_00526	gene	402				
GDPELAJJ_00526	CDS	402				hypothetical protein
GDPELAJJ_00527	gene	261				
GDPELAJJ_00527	CDS	261				hypothetical protein
GDPELAJJ_00528	gene	423				
GDPELAJJ_00528	CDS	423				hypothetical protein
GDPELAJJ_00529	gene	1017				
GDPELAJJ_00529	CDS	1017				hypothetical protein
GDPELAJJ_00530	gene	291				
GDPELAJJ_00530	CDS	291				hypothetical protein
GDPELAJJ_00531	gene	351				
GDPELAJJ_00531	CDS	351				hypothetical protein
GDPELAJJ_00532	gene	690	menG			
GDPELAJJ_00532	CDS	690	menG	2.1.1.163		Demethylmenaquinone methyltransferase
GDPELAJJ_00533	gene	723	prcA_1			
GDPELAJJ_00533	CDS	723	prcA_1			Proteasome subunit alpha
GDPELAJJ_00534	gene	387				
GDPELAJJ_00534	CDS	387				hypothetical protein
GDPELAJJ_00535	gene	888	auaH			
GDPELAJJ_00535	CDS	888	auaH	1.1.1.394		Aurachin B dehydrogenase
