locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPGIDPG_00266	CDS	1122				hypothetical protein
JCPGIDPG_00267	gene	792				
JCPGIDPG_00267	CDS	792				hypothetical protein
JCPGIDPG_00268	gene	717				
JCPGIDPG_00268	CDS	717				hypothetical protein
JCPGIDPG_00269	gene	480	udgB			
JCPGIDPG_00269	CDS	480	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JCPGIDPG_00270	gene	468				
JCPGIDPG_00270	CDS	468				hypothetical protein
JCPGIDPG_00271	gene	330	glnB_1			
JCPGIDPG_00271	CDS	330	glnB_1		COG0347	Nitrogen regulatory protein P-II
JCPGIDPG_00272	gene	1431	guaB_1			
JCPGIDPG_00272	CDS	1431	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JCPGIDPG_00273	gene	186				
JCPGIDPG_00273	CDS	186				hypothetical protein
JCPGIDPG_00274	gene	198	serC			
JCPGIDPG_00274	CDS	198	serC	2.6.1.52		Phosphoserine aminotransferase
JCPGIDPG_00275	gene	657	rnhB			
JCPGIDPG_00275	CDS	657	rnhB			Ribonuclease HII
JCPGIDPG_00276	gene	73				
JCPGIDPG_00276	tRNA	73				tRNA-Thr(cgt)
JCPGIDPG_00277	gene	528				
JCPGIDPG_00277	CDS	528				hypothetical protein
JCPGIDPG_00278	gene	459				
JCPGIDPG_00278	CDS	459				hypothetical protein
JCPGIDPG_00279	gene	252				
JCPGIDPG_00279	CDS	252				hypothetical protein
JCPGIDPG_00280	gene	708				
JCPGIDPG_00280	CDS	708				hypothetical protein
JCPGIDPG_00281	gene	1164				
JCPGIDPG_00281	CDS	1164		2.3.3.14	COG0119	Homocitrate synthase
JCPGIDPG_00282	gene	420	lrpC_1			
JCPGIDPG_00282	CDS	420	lrpC_1		COG1522	HTH-type transcriptional regulator LrpC
JCPGIDPG_00283	gene	1182	lysJ			
JCPGIDPG_00283	CDS	1182	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
JCPGIDPG_00284	gene	804	lysZ			
JCPGIDPG_00284	CDS	804	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
JCPGIDPG_00285	gene	1047	argC_1			
JCPGIDPG_00285	CDS	1047	argC_1	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
JCPGIDPG_00286	gene	858	lysX			
JCPGIDPG_00286	CDS	858	lysX	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
JCPGIDPG_00287	gene	168				
JCPGIDPG_00287	CDS	168				hypothetical protein
JCPGIDPG_00288	gene	510	argG			
JCPGIDPG_00288	CDS	510	argG	6.3.4.5		Argininosuccinate synthase
JCPGIDPG_00289	gene	129				
JCPGIDPG_00289	CDS	129				hypothetical protein
JCPGIDPG_00290	gene	909				
JCPGIDPG_00290	CDS	909				hypothetical protein
JCPGIDPG_00291	gene	192				
JCPGIDPG_00291	CDS	192				hypothetical protein
JCPGIDPG_00292	gene	201	cspLA			
JCPGIDPG_00292	CDS	201	cspLA		COG1278	Cold shock-like protein CspLA
JCPGIDPG_00293	gene	939	eno			
JCPGIDPG_00293	CDS	939	eno	4.2.1.11	COG0148	Enolase
JCPGIDPG_00294	gene	723				
JCPGIDPG_00294	CDS	723				hypothetical protein
JCPGIDPG_00295	gene	411				
JCPGIDPG_00295	CDS	411				hypothetical protein
JCPGIDPG_00296	gene	228				
JCPGIDPG_00296	CDS	228				hypothetical protein
JCPGIDPG_00297	gene	765	tauB_1			
JCPGIDPG_00297	CDS	765	tauB_1	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
JCPGIDPG_00298	gene	1029				
JCPGIDPG_00298	CDS	1029				hypothetical protein
JCPGIDPG_00299	gene	795	smc_2			
JCPGIDPG_00299	CDS	795	smc_2			Chromosome partition protein Smc
JCPGIDPG_00300	gene	1971	smc_3			
JCPGIDPG_00300	CDS	1971	smc_3			Chromosome partition protein Smc
JCPGIDPG_00301	gene	660				
JCPGIDPG_00301	CDS	660				hypothetical protein
JCPGIDPG_00302	gene	108				
JCPGIDPG_00302	CDS	108				hypothetical protein
JCPGIDPG_00303	gene	126				
JCPGIDPG_00303	CDS	126				hypothetical protein
JCPGIDPG_00304	gene	273				
JCPGIDPG_00304	CDS	273				hypothetical protein
JCPGIDPG_00305	gene	1959				
JCPGIDPG_00305	CDS	1959				hypothetical protein
JCPGIDPG_00306	gene	972				
JCPGIDPG_00306	CDS	972				IS110 family transposase ISCth7
JCPGIDPG_00307	gene	864				
JCPGIDPG_00307	CDS	864				hypothetical protein
JCPGIDPG_00308	gene	210				
JCPGIDPG_00308	CDS	210				hypothetical protein
JCPGIDPG_00309	gene	612	pat_1			
JCPGIDPG_00309	CDS	612	pat_1	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
JCPGIDPG_00310	gene	891				
JCPGIDPG_00310	CDS	891				hypothetical protein
JCPGIDPG_00311	gene	198				
JCPGIDPG_00311	CDS	198				hypothetical protein
JCPGIDPG_00312	gene	834				
JCPGIDPG_00312	CDS	834				hypothetical protein
JCPGIDPG_00313	gene	183				
JCPGIDPG_00313	CDS	183				hypothetical protein
JCPGIDPG_00314	gene	558	rsxB_1			
JCPGIDPG_00314	CDS	558	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JCPGIDPG_00315	gene	1116				
JCPGIDPG_00315	CDS	1116				hypothetical protein
JCPGIDPG_00316	gene	381				
JCPGIDPG_00316	CDS	381				hypothetical protein
JCPGIDPG_00317	gene	1566				
JCPGIDPG_00317	CDS	1566				hypothetical protein
JCPGIDPG_00318	gene	1404	pat_2			
JCPGIDPG_00318	CDS	1404	pat_2	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
JCPGIDPG_00319	gene	237				
JCPGIDPG_00319	CDS	237				hypothetical protein
JCPGIDPG_00320	gene	255				
JCPGIDPG_00320	CDS	255				hypothetical protein
JCPGIDPG_00321	gene	522	prcA			
JCPGIDPG_00321	CDS	522	prcA			Proteasome subunit alpha
JCPGIDPG_00322	gene	807				
JCPGIDPG_00322	CDS	807				hypothetical protein
JCPGIDPG_00323	gene	996				
JCPGIDPG_00323	CDS	996				hypothetical protein
JCPGIDPG_00324	gene	813				
JCPGIDPG_00324	CDS	813				hypothetical protein
JCPGIDPG_00325	gene	267				
JCPGIDPG_00325	CDS	267				hypothetical protein
JCPGIDPG_00326	gene	396				
JCPGIDPG_00326	CDS	396				hypothetical protein
JCPGIDPG_00327	gene	459				
JCPGIDPG_00327	CDS	459				hypothetical protein
JCPGIDPG_00328	gene	807				
JCPGIDPG_00328	CDS	807				hypothetical protein
JCPGIDPG_00329	gene	207				
JCPGIDPG_00329	CDS	207				hypothetical protein
JCPGIDPG_00330	gene	267				
JCPGIDPG_00330	CDS	267				hypothetical protein
JCPGIDPG_00331	gene	324				
JCPGIDPG_00331	CDS	324				hypothetical protein
JCPGIDPG_00332	gene	423	rplN			
JCPGIDPG_00332	CDS	423	rplN		COG0093	50S ribosomal protein L14
JCPGIDPG_00333	gene	471				
JCPGIDPG_00333	CDS	471				hypothetical protein
JCPGIDPG_00334	gene	717				
JCPGIDPG_00334	CDS	717				hypothetical protein
JCPGIDPG_00335	gene	522				
JCPGIDPG_00335	CDS	522				hypothetical protein
JCPGIDPG_00336	gene	180				
JCPGIDPG_00336	CDS	180				hypothetical protein
JCPGIDPG_00337	gene	393	rpsH_1			
JCPGIDPG_00337	CDS	393	rpsH_1			30S ribosomal protein S8
JCPGIDPG_00338	gene	1182				
JCPGIDPG_00338	CDS	1182				hypothetical protein
JCPGIDPG_00339	gene	300				
JCPGIDPG_00339	CDS	300				hypothetical protein
JCPGIDPG_00340	gene	108				
JCPGIDPG_00340	CDS	108				hypothetical protein
JCPGIDPG_00341	gene	252				
JCPGIDPG_00341	CDS	252				hypothetical protein
JCPGIDPG_00342	gene	3348	rpoB			
JCPGIDPG_00342	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
JCPGIDPG_00343	gene	3792	rpoC			
JCPGIDPG_00343	CDS	3792	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
JCPGIDPG_00344	gene	483	slyA_1			
JCPGIDPG_00344	CDS	483	slyA_1			Transcriptional regulator SlyA
JCPGIDPG_00345	gene	1815	aspS			
JCPGIDPG_00345	CDS	1815	aspS	6.1.1.12		Aspartate--tRNA ligase
JCPGIDPG_00346	gene	543	asnS			
JCPGIDPG_00346	CDS	543	asnS	6.1.1.22		Asparagine--tRNA ligase
JCPGIDPG_00347	gene	258				
JCPGIDPG_00347	CDS	258				hypothetical protein
JCPGIDPG_00348	gene	438				
JCPGIDPG_00348	CDS	438				hypothetical protein
JCPGIDPG_00349	gene	663				
JCPGIDPG_00349	CDS	663				hypothetical protein
JCPGIDPG_00350	gene	990				
JCPGIDPG_00350	CDS	990				hypothetical protein
JCPGIDPG_00351	gene	282				
JCPGIDPG_00351	CDS	282				hypothetical protein
JCPGIDPG_00352	gene	282				
JCPGIDPG_00352	CDS	282				hypothetical protein
JCPGIDPG_00353	gene	1158				
JCPGIDPG_00353	CDS	1158				hypothetical protein
JCPGIDPG_00354	gene	255				
JCPGIDPG_00354	CDS	255				hypothetical protein
JCPGIDPG_00355	gene	882	cutC			
JCPGIDPG_00355	CDS	882	cutC	4.3.99.4	COG1882	Choline trimethylamine-lyase
JCPGIDPG_00356	gene	993				
JCPGIDPG_00356	CDS	993				hypothetical protein
JCPGIDPG_00357	gene	1752				
JCPGIDPG_00357	CDS	1752				hypothetical protein
JCPGIDPG_00358	gene	219				
JCPGIDPG_00358	CDS	219				hypothetical protein
JCPGIDPG_00359	gene	837				
JCPGIDPG_00359	CDS	837				hypothetical protein
JCPGIDPG_00360	gene	429	tolR			
JCPGIDPG_00360	CDS	429	tolR			Tol-Pal system protein TolR
JCPGIDPG_00361	gene	606	exbB			
JCPGIDPG_00361	CDS	606	exbB		COG0811	Biopolymer transport protein ExbB
JCPGIDPG_00362	gene	141				
JCPGIDPG_00362	CDS	141				hypothetical protein
JCPGIDPG_00363	gene	297				
JCPGIDPG_00363	CDS	297				hypothetical protein
JCPGIDPG_00364	gene	948	ccp			
JCPGIDPG_00364	CDS	948	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
JCPGIDPG_00365	gene	402				
JCPGIDPG_00365	CDS	402				hypothetical protein
JCPGIDPG_00366	gene	762	menH			
JCPGIDPG_00366	CDS	762	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JCPGIDPG_00367	gene	816				
JCPGIDPG_00367	CDS	816				hypothetical protein
JCPGIDPG_00368	gene	267				
JCPGIDPG_00368	CDS	267				hypothetical protein
JCPGIDPG_00369	gene	621				
JCPGIDPG_00369	CDS	621				hypothetical protein
JCPGIDPG_00370	gene	405				
JCPGIDPG_00370	CDS	405				hypothetical protein
JCPGIDPG_00371	gene	168				
JCPGIDPG_00371	CDS	168				hypothetical protein
JCPGIDPG_00372	gene	156				
JCPGIDPG_00372	CDS	156				hypothetical protein
JCPGIDPG_00373	gene	684	aqpZ_1			
JCPGIDPG_00373	CDS	684	aqpZ_1		COG0580	Aquaporin Z
JCPGIDPG_00374	gene	249				
JCPGIDPG_00374	CDS	249				hypothetical protein
JCPGIDPG_00375	gene	2397				
JCPGIDPG_00375	CDS	2397				hypothetical protein
JCPGIDPG_00376	gene	723				
JCPGIDPG_00376	CDS	723				hypothetical protein
JCPGIDPG_00377	gene	825				
JCPGIDPG_00377	CDS	825				hypothetical protein
JCPGIDPG_00378	gene	300	tyrS			
JCPGIDPG_00378	CDS	300	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
JCPGIDPG_00379	gene	762	surA_1			
JCPGIDPG_00379	CDS	762	surA_1	5.2.1.8	COG0760	Chaperone SurA
JCPGIDPG_00380	gene	1059				
JCPGIDPG_00380	CDS	1059				hypothetical protein
JCPGIDPG_00381	gene	639	wbpI			
JCPGIDPG_00381	CDS	639	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
JCPGIDPG_00382	gene	687				
JCPGIDPG_00382	CDS	687				hypothetical protein
JCPGIDPG_00383	gene	441				
JCPGIDPG_00383	CDS	441				hypothetical protein
JCPGIDPG_00384	gene	183				
JCPGIDPG_00384	CDS	183				hypothetical protein
JCPGIDPG_00385	gene	198				
JCPGIDPG_00385	CDS	198				hypothetical protein
JCPGIDPG_00386	gene	909				
JCPGIDPG_00386	CDS	909				hypothetical protein
JCPGIDPG_00387	gene	255				
JCPGIDPG_00387	CDS	255				hypothetical protein
JCPGIDPG_00388	gene	909				
JCPGIDPG_00388	CDS	909				hypothetical protein
JCPGIDPG_00389	gene	525				
JCPGIDPG_00389	CDS	525				hypothetical protein
JCPGIDPG_00390	gene	321				
JCPGIDPG_00390	CDS	321				hypothetical protein
JCPGIDPG_00391	gene	333				
JCPGIDPG_00391	CDS	333				hypothetical protein
JCPGIDPG_00392	gene	864	folD			
JCPGIDPG_00392	CDS	864	folD		COG0190	Bifunctional protein FolD protein
JCPGIDPG_00393	gene	564	yqgN			
JCPGIDPG_00393	CDS	564	yqgN		COG0212	putative protein YqgN
JCPGIDPG_00394	gene	1266	purD_1			
JCPGIDPG_00394	CDS	1266	purD_1	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JCPGIDPG_00395	gene	189				
JCPGIDPG_00395	CDS	189				hypothetical protein
JCPGIDPG_00396	gene	303				
JCPGIDPG_00396	CDS	303				hypothetical protein
JCPGIDPG_00397	gene	939	mshA_1			
JCPGIDPG_00397	CDS	939	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPGIDPG_00398	gene	1203	gpgS_1			
JCPGIDPG_00398	CDS	1203	gpgS_1	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
JCPGIDPG_00399	gene	474				
JCPGIDPG_00399	CDS	474		3.1.3.3	COG0560	Phosphoserine phosphatase
JCPGIDPG_00400	gene	438				
JCPGIDPG_00400	CDS	438				hypothetical protein
JCPGIDPG_00401	gene	318				
JCPGIDPG_00401	CDS	318				hypothetical protein
JCPGIDPG_00402	gene	372				
JCPGIDPG_00402	CDS	372				hypothetical protein
JCPGIDPG_00403	gene	168				
JCPGIDPG_00403	CDS	168				hypothetical protein
JCPGIDPG_00404	gene	258				
JCPGIDPG_00404	CDS	258				hypothetical protein
JCPGIDPG_00405	gene	294				
JCPGIDPG_00405	CDS	294				hypothetical protein
JCPGIDPG_00406	gene	426	trpS			
JCPGIDPG_00406	CDS	426	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JCPGIDPG_00407	gene	414	arsC1			
JCPGIDPG_00407	CDS	414	arsC1	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC1
JCPGIDPG_00408	gene	474				
JCPGIDPG_00408	CDS	474				hypothetical protein
JCPGIDPG_00409	gene	846	thyA			
JCPGIDPG_00409	CDS	846	thyA	2.1.1.45		Thymidylate synthase
JCPGIDPG_00410	gene	285				
JCPGIDPG_00410	CDS	285				hypothetical protein
JCPGIDPG_00411	gene	291				
JCPGIDPG_00411	CDS	291				hypothetical protein
JCPGIDPG_00412	gene	768				
JCPGIDPG_00412	CDS	768				hypothetical protein
JCPGIDPG_00413	gene	86				
JCPGIDPG_00413	tRNA	86				tRNA-Ser(tga)
JCPGIDPG_00414	gene	549	napF_1			
JCPGIDPG_00414	CDS	549	napF_1			Ferredoxin-type protein NapF
JCPGIDPG_00415	gene	510				
JCPGIDPG_00415	CDS	510				hypothetical protein
JCPGIDPG_00416	gene	666				
JCPGIDPG_00416	CDS	666				hypothetical protein
JCPGIDPG_00417	gene	1284	hisS			
JCPGIDPG_00417	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JCPGIDPG_00418	gene	675				
JCPGIDPG_00418	CDS	675				hypothetical protein
JCPGIDPG_00419	gene	162				
JCPGIDPG_00419	CDS	162				hypothetical protein
JCPGIDPG_00420	gene	327				
JCPGIDPG_00420	CDS	327				hypothetical protein
JCPGIDPG_00421	gene	1056	polC			
JCPGIDPG_00421	CDS	1056	polC	2.7.7.7		DNA polymerase III PolC-type
JCPGIDPG_00422	gene	465	sasA_1			
JCPGIDPG_00422	CDS	465	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPGIDPG_00423	gene	201				
JCPGIDPG_00423	CDS	201				hypothetical protein
JCPGIDPG_00424	gene	486				
JCPGIDPG_00424	CDS	486				hypothetical protein
JCPGIDPG_00425	gene	282				
JCPGIDPG_00425	CDS	282				hypothetical protein
JCPGIDPG_00426	gene	147				
JCPGIDPG_00426	CDS	147				hypothetical protein
JCPGIDPG_00427	gene	126				
JCPGIDPG_00427	CDS	126				hypothetical protein
JCPGIDPG_00428	gene	357				
JCPGIDPG_00428	CDS	357				hypothetical protein
JCPGIDPG_00429	gene	552				
JCPGIDPG_00429	CDS	552				hypothetical protein
JCPGIDPG_00430	gene	74				
JCPGIDPG_00430	tRNA	74				tRNA-Gln(ttg)
JCPGIDPG_00431	gene	261				
JCPGIDPG_00431	CDS	261				hypothetical protein
JCPGIDPG_00432	gene	165				
JCPGIDPG_00432	CDS	165				hypothetical protein
JCPGIDPG_00433	gene	225				
JCPGIDPG_00433	CDS	225				hypothetical protein
JCPGIDPG_00434	gene	252	fdx			
JCPGIDPG_00434	CDS	252	fdx		COG1145	Ferredoxin
JCPGIDPG_00435	gene	1113	gcvPB			
JCPGIDPG_00435	CDS	1113	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
JCPGIDPG_00436	gene	1557				
JCPGIDPG_00436	CDS	1557				hypothetical protein
JCPGIDPG_00437	gene	792	nirQ			
JCPGIDPG_00437	CDS	792	nirQ		COG0714	Denitrification regulatory protein NirQ
JCPGIDPG_00438	gene	1464				
JCPGIDPG_00438	CDS	1464				hypothetical protein
JCPGIDPG_00439	gene	234				
JCPGIDPG_00439	CDS	234				hypothetical protein
JCPGIDPG_00440	gene	114				
JCPGIDPG_00440	CDS	114				hypothetical protein
JCPGIDPG_00441	gene	612				
JCPGIDPG_00441	CDS	612				hypothetical protein
JCPGIDPG_00442	gene	1266	serS			
JCPGIDPG_00442	CDS	1266	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JCPGIDPG_00443	gene	324	cheB_1			
JCPGIDPG_00443	CDS	324	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
JCPGIDPG_00444	gene	1548				
JCPGIDPG_00444	CDS	1548				hypothetical protein
JCPGIDPG_00445	gene	735				
JCPGIDPG_00445	CDS	735				hypothetical protein
JCPGIDPG_00446	gene	216				
JCPGIDPG_00446	CDS	216				hypothetical protein
JCPGIDPG_00447	gene	1353	ffh			
JCPGIDPG_00447	CDS	1353	ffh		COG0541	Signal recognition particle protein
JCPGIDPG_00448	gene	645	trmY			
JCPGIDPG_00448	CDS	645	trmY	2.1.1.257		tRNA (pseudouridine(54)-N(1))-methyltransferase
JCPGIDPG_00449	gene	1335	uvrC_1			
JCPGIDPG_00449	CDS	1335	uvrC_1		COG0322	UvrABC system protein C
JCPGIDPG_00450	gene	354	acpS_1			
JCPGIDPG_00450	CDS	354	acpS_1	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
JCPGIDPG_00451	gene	843	feoB			
JCPGIDPG_00451	CDS	843	feoB		COG0370	Fe(2+) transporter FeoB
JCPGIDPG_00452	gene	339				
JCPGIDPG_00452	CDS	339				hypothetical protein
JCPGIDPG_00453	gene	1329	edcC_1			
JCPGIDPG_00453	CDS	1329	edcC_1	4.1.1.61	COG0043	Phenolic acid decarboxylase
JCPGIDPG_00454	gene	588				
JCPGIDPG_00454	CDS	588				hypothetical protein
JCPGIDPG_00455	gene	681	radA			
JCPGIDPG_00455	CDS	681	radA	3.6.4.-	COG1066	DNA repair protein RadA
JCPGIDPG_00456	gene	525				
JCPGIDPG_00456	CDS	525				hypothetical protein
JCPGIDPG_00457	gene	498				
JCPGIDPG_00457	CDS	498				hypothetical protein
JCPGIDPG_00458	gene	321				
JCPGIDPG_00458	CDS	321				hypothetical protein
JCPGIDPG_00459	gene	1071	thrS			
JCPGIDPG_00459	CDS	1071	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JCPGIDPG_00460	gene	177				
JCPGIDPG_00460	CDS	177				hypothetical protein
JCPGIDPG_00461	gene	381				
JCPGIDPG_00461	CDS	381				hypothetical protein
JCPGIDPG_00462	gene	282				
JCPGIDPG_00462	CDS	282				hypothetical protein
JCPGIDPG_00463	gene	345				
JCPGIDPG_00463	CDS	345				hypothetical protein
JCPGIDPG_00464	gene	462				
JCPGIDPG_00464	CDS	462				hypothetical protein
JCPGIDPG_00465	gene	297				
JCPGIDPG_00465	CDS	297				hypothetical protein
JCPGIDPG_00466	gene	315				
JCPGIDPG_00466	CDS	315				hypothetical protein
JCPGIDPG_00467	gene	1242				
JCPGIDPG_00467	CDS	1242				hypothetical protein
JCPGIDPG_00468	gene	402				
JCPGIDPG_00468	CDS	402				hypothetical protein
JCPGIDPG_00469	gene	714	malL			
JCPGIDPG_00469	CDS	714	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
JCPGIDPG_00470	gene	186				
JCPGIDPG_00470	CDS	186				Ferredoxin
JCPGIDPG_00471	gene	945	rnz_1			
JCPGIDPG_00471	CDS	945	rnz_1	3.1.26.11	COG1234	Ribonuclease Z
JCPGIDPG_00472	gene	255	mog			
JCPGIDPG_00472	CDS	255	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
JCPGIDPG_00473	gene	444				
JCPGIDPG_00473	CDS	444				hypothetical protein
JCPGIDPG_00474	gene	1113				
JCPGIDPG_00474	CDS	1113				hypothetical protein
JCPGIDPG_00475	gene	279				
JCPGIDPG_00475	CDS	279				hypothetical protein
JCPGIDPG_00476	gene	762				
JCPGIDPG_00476	CDS	762				hypothetical protein
JCPGIDPG_00477	gene	228				
JCPGIDPG_00477	CDS	228				hypothetical protein
JCPGIDPG_00478	gene	258				
JCPGIDPG_00478	CDS	258				hypothetical protein
JCPGIDPG_00479	gene	687				
JCPGIDPG_00479	CDS	687				hypothetical protein
JCPGIDPG_00480	gene	282				
JCPGIDPG_00480	CDS	282				hypothetical protein
JCPGIDPG_00481	gene	1398	clpY			
JCPGIDPG_00481	CDS	1398	clpY		COG1220	ATP-dependent protease ATPase subunit ClpY
JCPGIDPG_00482	gene	363	lon			
JCPGIDPG_00482	CDS	363	lon	3.4.21.53	COG0466	Lon protease
JCPGIDPG_00483	gene	534	dnaA_2			
JCPGIDPG_00483	CDS	534	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
JCPGIDPG_00484	gene	1113	dnaN			
JCPGIDPG_00484	CDS	1113	dnaN		COG0592	Beta sliding clamp
JCPGIDPG_00485	gene	321				
JCPGIDPG_00485	CDS	321				hypothetical protein
JCPGIDPG_00486	gene	912	mtgA			
JCPGIDPG_00486	CDS	912	mtgA	2.1.1.-	COG1962	Methylcorrinoid:tetrahydrofolate methyltransferase
JCPGIDPG_00487	gene	426	glmS_1			
JCPGIDPG_00487	CDS	426	glmS_1	5.4.99.1		Glutamate mutase sigma subunit
JCPGIDPG_00488	gene	231				
JCPGIDPG_00488	CDS	231				hypothetical protein
JCPGIDPG_00489	gene	324				
JCPGIDPG_00489	CDS	324				hypothetical protein
JCPGIDPG_00490	gene	405	nudI			
JCPGIDPG_00490	CDS	405	nudI	3.6.1.12		Nucleoside triphosphatase NudI
JCPGIDPG_00491	gene	852	tyrA_1			
JCPGIDPG_00491	CDS	852	tyrA_1		COG0287	T-protein
JCPGIDPG_00492	gene	1371	dapL			
JCPGIDPG_00492	CDS	1371	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
JCPGIDPG_00493	gene	687	aroC			
JCPGIDPG_00493	CDS	687	aroC	4.2.3.5	COG0082	Chorismate synthase
JCPGIDPG_00494	gene	705	aqpZ2			
JCPGIDPG_00494	CDS	705	aqpZ2			Aquaporin Z 2
JCPGIDPG_00495	gene	459	lepA			
JCPGIDPG_00495	CDS	459	lepA	3.6.5.-		Elongation factor 4
JCPGIDPG_00496	gene	246				
JCPGIDPG_00496	CDS	246				hypothetical protein
JCPGIDPG_00497	gene	333				
JCPGIDPG_00497	CDS	333				hypothetical protein
JCPGIDPG_00498	gene	642				
JCPGIDPG_00498	CDS	642				hypothetical protein
JCPGIDPG_00499	gene	552				
JCPGIDPG_00499	CDS	552				hypothetical protein
JCPGIDPG_00500	gene	474	atpB			
JCPGIDPG_00500	CDS	474	atpB		COG1156	V-type ATP synthase beta chain
JCPGIDPG_00501	gene	642	ntpD			
JCPGIDPG_00501	CDS	642	ntpD			V-type sodium ATPase subunit D
JCPGIDPG_00502	gene	132				
JCPGIDPG_00502	CDS	132				hypothetical protein
JCPGIDPG_00503	gene	309	atpH_1			
JCPGIDPG_00503	CDS	309	atpH_1			ATP synthase subunit c
JCPGIDPG_00504	gene	462	pyrI			
JCPGIDPG_00504	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
JCPGIDPG_00505	gene	459				
JCPGIDPG_00505	CDS	459				hypothetical protein
JCPGIDPG_00506	gene	705				
JCPGIDPG_00506	CDS	705				hypothetical protein
JCPGIDPG_00507	gene	348	truB			
JCPGIDPG_00507	CDS	348	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
JCPGIDPG_00508	gene	930	ribF			
JCPGIDPG_00508	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
JCPGIDPG_00509	gene	339				
JCPGIDPG_00509	CDS	339				hypothetical protein
JCPGIDPG_00510	gene	123				
JCPGIDPG_00510	CDS	123				hypothetical protein
JCPGIDPG_00511	gene	162				
JCPGIDPG_00511	CDS	162				hypothetical protein
JCPGIDPG_00512	gene	144				
JCPGIDPG_00512	CDS	144				hypothetical protein
JCPGIDPG_00513	gene	879				
JCPGIDPG_00513	CDS	879				hypothetical protein
JCPGIDPG_00514	gene	735				
JCPGIDPG_00514	CDS	735				hypothetical protein
JCPGIDPG_00515	gene	882	folP			
JCPGIDPG_00515	CDS	882	folP	2.5.1.15	COG0294	Dihydropteroate synthase
JCPGIDPG_00516	gene	1434	guaB_2			
JCPGIDPG_00516	CDS	1434	guaB_2	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JCPGIDPG_00517	gene	342				
JCPGIDPG_00517	CDS	342				hypothetical protein
JCPGIDPG_00518	gene	312	atpF_1			
JCPGIDPG_00518	CDS	312	atpF_1			V-type ATP synthase subunit F
JCPGIDPG_00519	gene	1122	atpC_1			
JCPGIDPG_00519	CDS	1122	atpC_1			V-type ATP synthase subunit C
JCPGIDPG_00520	gene	423	atpE_1			
JCPGIDPG_00520	CDS	423	atpE_1			V-type proton ATPase subunit E
JCPGIDPG_00521	gene	177				
JCPGIDPG_00521	CDS	177				hypothetical protein
JCPGIDPG_00522	gene	885	menA_1			
JCPGIDPG_00522	CDS	885	menA_1	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
JCPGIDPG_00523	gene	384	spo0A_2			
JCPGIDPG_00523	CDS	384	spo0A_2			Stage 0 sporulation protein A
JCPGIDPG_00524	gene	1107				
JCPGIDPG_00524	CDS	1107				hypothetical protein
JCPGIDPG_00525	gene	219				
JCPGIDPG_00525	CDS	219				hypothetical protein
JCPGIDPG_00526	gene	954				
JCPGIDPG_00526	CDS	954				hypothetical protein
JCPGIDPG_00527	gene	357	pyrB_1			
