locus_tag	ftype	length_bp	gene	EC_number	COG	product
OPCNCHOK_01019	CDS	786		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
OPCNCHOK_01020	gene	1401	thrA			
OPCNCHOK_01020	CDS	1401	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
OPCNCHOK_01021	gene	747				
OPCNCHOK_01021	CDS	747				hypothetical protein
OPCNCHOK_01022	gene	324				
OPCNCHOK_01022	CDS	324				hypothetical protein
OPCNCHOK_01023	gene	273				
OPCNCHOK_01023	CDS	273				hypothetical protein
OPCNCHOK_01024	gene	546				
OPCNCHOK_01024	CDS	546				hypothetical protein
OPCNCHOK_01025	gene	153				
OPCNCHOK_01025	CDS	153				hypothetical protein
OPCNCHOK_01026	gene	153				
OPCNCHOK_01026	CDS	153				hypothetical protein
OPCNCHOK_01027	gene	495				
OPCNCHOK_01027	CDS	495				hypothetical protein
OPCNCHOK_01028	gene	306	ndhI_2			
OPCNCHOK_01028	CDS	306	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OPCNCHOK_01029	gene	549				
OPCNCHOK_01029	CDS	549				hypothetical protein
OPCNCHOK_01030	gene	1146	sufS			
OPCNCHOK_01030	CDS	1146	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
OPCNCHOK_01031	gene	261				
OPCNCHOK_01031	CDS	261				hypothetical protein
OPCNCHOK_01032	gene	648	kynB			
OPCNCHOK_01032	CDS	648	kynB	3.5.1.9	COG1878	Kynurenine formamidase
OPCNCHOK_01033	gene	276				
OPCNCHOK_01033	CDS	276				hypothetical protein
OPCNCHOK_01034	gene	162				
OPCNCHOK_01034	CDS	162				hypothetical protein
OPCNCHOK_01035	gene	294				
OPCNCHOK_01035	CDS	294				hypothetical protein
OPCNCHOK_01036	gene	450				
OPCNCHOK_01036	CDS	450				hypothetical protein
OPCNCHOK_01037	gene	534				
OPCNCHOK_01037	CDS	534				hypothetical protein
OPCNCHOK_01038	gene	657				
OPCNCHOK_01038	CDS	657				hypothetical protein
OPCNCHOK_01039	gene	1464	nhaP2			
OPCNCHOK_01039	CDS	1464	nhaP2			K(+)/H(+) antiporter NhaP2
OPCNCHOK_01040	gene	912				
OPCNCHOK_01040	CDS	912				hypothetical protein
OPCNCHOK_01041	gene	1596				
OPCNCHOK_01041	CDS	1596				hypothetical protein
OPCNCHOK_01042	gene	1614				
OPCNCHOK_01042	CDS	1614				hypothetical protein
OPCNCHOK_01043	gene	504				
OPCNCHOK_01043	CDS	504				hypothetical protein
OPCNCHOK_01044	gene	699				
OPCNCHOK_01044	CDS	699				hypothetical protein
OPCNCHOK_01045	gene	429				
OPCNCHOK_01045	CDS	429				hypothetical protein
OPCNCHOK_01046	gene	222				
OPCNCHOK_01046	CDS	222				hypothetical protein
OPCNCHOK_01047	gene	315				
OPCNCHOK_01047	CDS	315				hypothetical protein
OPCNCHOK_01048	gene	558				
OPCNCHOK_01048	CDS	558				hypothetical protein
OPCNCHOK_01049	gene	1461	glnA			
OPCNCHOK_01049	CDS	1461	glnA	6.3.1.2	COG0174	Glutamine synthetase
OPCNCHOK_01050	gene	381				
OPCNCHOK_01050	CDS	381				hypothetical protein
OPCNCHOK_01051	gene	1695	groL_2			
OPCNCHOK_01051	CDS	1695	groL_2		COG0459	60 kDa chaperonin
OPCNCHOK_01052	gene	1320	glyA			
OPCNCHOK_01052	CDS	1320	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OPCNCHOK_01053	gene	3378				
OPCNCHOK_01053	CDS	3378				hypothetical protein
OPCNCHOK_01054	gene	741				
OPCNCHOK_01054	CDS	741		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OPCNCHOK_01055	gene	363				
OPCNCHOK_01055	CDS	363				hypothetical protein
OPCNCHOK_01056	gene	594				
OPCNCHOK_01056	CDS	594				hypothetical protein
OPCNCHOK_01057	gene	402				
OPCNCHOK_01057	CDS	402				hypothetical protein
OPCNCHOK_01058	gene	378				
OPCNCHOK_01058	CDS	378				hypothetical protein
OPCNCHOK_01059	gene	1356				
OPCNCHOK_01059	CDS	1356				hypothetical protein
OPCNCHOK_01060	gene	1476				
OPCNCHOK_01060	CDS	1476				hypothetical protein
OPCNCHOK_01061	gene	528				
OPCNCHOK_01061	CDS	528				hypothetical protein
OPCNCHOK_01062	gene	741				
OPCNCHOK_01062	CDS	741		1.-.-.-		putative oxidoreductase
OPCNCHOK_01063	gene	231				
OPCNCHOK_01063	CDS	231				hypothetical protein
OPCNCHOK_01064	gene	1368				
OPCNCHOK_01064	CDS	1368				hypothetical protein
OPCNCHOK_01065	gene	1341				
OPCNCHOK_01065	CDS	1341				hypothetical protein
OPCNCHOK_01066	gene	540				
OPCNCHOK_01066	CDS	540		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
OPCNCHOK_01067	gene	549				
OPCNCHOK_01067	CDS	549				hypothetical protein
OPCNCHOK_01068	gene	384				
OPCNCHOK_01068	CDS	384				hypothetical protein
OPCNCHOK_01069	gene	288				
OPCNCHOK_01069	CDS	288				hypothetical protein
OPCNCHOK_01070	gene	897	rnz			
OPCNCHOK_01070	CDS	897	rnz	3.1.26.11	COG1234	Ribonuclease Z
OPCNCHOK_01071	gene	876	prs			
OPCNCHOK_01071	CDS	876	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OPCNCHOK_01072	gene	615				
OPCNCHOK_01072	CDS	615				hypothetical protein
OPCNCHOK_01073	gene	1812				
OPCNCHOK_01073	CDS	1812				hypothetical protein
OPCNCHOK_01074	gene	1377				
OPCNCHOK_01074	CDS	1377				hypothetical protein
OPCNCHOK_01075	gene	327				
OPCNCHOK_01075	CDS	327				hypothetical protein
OPCNCHOK_01076	gene	540				
OPCNCHOK_01076	CDS	540				hypothetical protein
OPCNCHOK_01077	gene	513	cysC			
OPCNCHOK_01077	CDS	513	cysC	2.7.1.25		putative adenylyl-sulfate kinase
OPCNCHOK_01078	gene	819	cysQ_2			
OPCNCHOK_01078	CDS	819	cysQ_2	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
OPCNCHOK_01079	gene	228				
OPCNCHOK_01079	CDS	228				hypothetical protein
OPCNCHOK_01080	gene	435				
OPCNCHOK_01080	CDS	435				hypothetical protein
OPCNCHOK_01081	gene	522				
OPCNCHOK_01081	CDS	522				hypothetical protein
OPCNCHOK_01082	gene	660				
OPCNCHOK_01082	CDS	660				hypothetical protein
OPCNCHOK_01083	gene	174				
OPCNCHOK_01083	CDS	174				hypothetical protein
OPCNCHOK_01084	gene	1152				
OPCNCHOK_01084	CDS	1152				hypothetical protein
OPCNCHOK_01085	gene	1524				
OPCNCHOK_01085	CDS	1524				hypothetical protein
OPCNCHOK_01086	gene	480				
OPCNCHOK_01086	CDS	480				hypothetical protein
OPCNCHOK_01087	gene	288				
OPCNCHOK_01087	CDS	288				hypothetical protein
OPCNCHOK_01088	gene	1029				
OPCNCHOK_01088	CDS	1029				hypothetical protein
OPCNCHOK_01089	gene	1083				
OPCNCHOK_01089	CDS	1083				hypothetical protein
OPCNCHOK_01090	gene	198				
OPCNCHOK_01090	CDS	198				hypothetical protein
OPCNCHOK_01091	gene	540	folE			
OPCNCHOK_01091	CDS	540	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
OPCNCHOK_01092	gene	315				
OPCNCHOK_01092	CDS	315				hypothetical protein
OPCNCHOK_01093	gene	675	queC			
OPCNCHOK_01093	CDS	675	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
OPCNCHOK_01094	gene	921	thrB_2			
OPCNCHOK_01094	CDS	921	thrB_2	2.7.1.39	COG0083	Homoserine kinase
OPCNCHOK_01095	gene	759				
OPCNCHOK_01095	CDS	759				hypothetical protein
OPCNCHOK_01096	gene	1017				
OPCNCHOK_01096	CDS	1017				hypothetical protein
OPCNCHOK_01097	gene	801	hcaB			
OPCNCHOK_01097	CDS	801	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OPCNCHOK_01098	gene	366				
OPCNCHOK_01098	CDS	366				hypothetical protein
OPCNCHOK_01099	gene	342				
OPCNCHOK_01099	CDS	342				hypothetical protein
OPCNCHOK_01100	gene	1230				
OPCNCHOK_01100	CDS	1230				hypothetical protein
OPCNCHOK_01101	gene	1119				
OPCNCHOK_01101	CDS	1119				hypothetical protein
OPCNCHOK_01102	gene	720	cysH			
OPCNCHOK_01102	CDS	720	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
OPCNCHOK_01103	gene	1128	sat			
OPCNCHOK_01103	CDS	1128	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
OPCNCHOK_01104	gene	672				
OPCNCHOK_01104	CDS	672				hypothetical protein
OPCNCHOK_01105	gene	699	nth			
OPCNCHOK_01105	CDS	699	nth	4.2.99.18		Endonuclease III
OPCNCHOK_01106	gene	1164				
OPCNCHOK_01106	CDS	1164				hypothetical protein
OPCNCHOK_01107	gene	384				
OPCNCHOK_01107	CDS	384				hypothetical protein
OPCNCHOK_01108	gene	1905				
OPCNCHOK_01108	CDS	1905				hypothetical protein
OPCNCHOK_01109	gene	540				
OPCNCHOK_01109	CDS	540				hypothetical protein
OPCNCHOK_01110	gene	591	cbiT			
OPCNCHOK_01110	CDS	591	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
OPCNCHOK_01111	gene	723	cbiL			
OPCNCHOK_01111	CDS	723	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
OPCNCHOK_01112	gene	777	cbiF			
OPCNCHOK_01112	CDS	777	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
OPCNCHOK_01113	gene	744	murI			
OPCNCHOK_01113	CDS	744	murI	5.1.1.3		Glutamate racemase
OPCNCHOK_01114	gene	666				
OPCNCHOK_01114	CDS	666				hypothetical protein
OPCNCHOK_01115	gene	714				
OPCNCHOK_01115	CDS	714		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
OPCNCHOK_01116	gene	1458	glyQS			
OPCNCHOK_01116	CDS	1458	glyQS	6.1.1.14		Glycine--tRNA ligase
OPCNCHOK_01117	gene	840	nfo			
OPCNCHOK_01117	CDS	840	nfo	3.1.21.2	COG0648	putative endonuclease 4
OPCNCHOK_01118	gene	1011				
OPCNCHOK_01118	CDS	1011				hypothetical protein
OPCNCHOK_01119	gene	1122				
OPCNCHOK_01119	CDS	1122				hypothetical protein
OPCNCHOK_01120	gene	2853				
OPCNCHOK_01120	CDS	2853				hypothetical protein
OPCNCHOK_01121	gene	537	guaA_1			
OPCNCHOK_01121	CDS	537	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OPCNCHOK_01122	gene	969				
OPCNCHOK_01122	CDS	969				hypothetical protein
OPCNCHOK_01123	gene	174				
OPCNCHOK_01123	CDS	174				hypothetical protein
OPCNCHOK_01124	gene	186				
OPCNCHOK_01124	CDS	186				hypothetical protein
OPCNCHOK_01125	gene	435				
OPCNCHOK_01125	CDS	435				hypothetical protein
OPCNCHOK_01126	gene	1365	phr			
OPCNCHOK_01126	CDS	1365	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
OPCNCHOK_01127	gene	561				
OPCNCHOK_01127	CDS	561				hypothetical protein
OPCNCHOK_01128	gene	1056				
OPCNCHOK_01128	CDS	1056				hypothetical protein
OPCNCHOK_01129	gene	162				
OPCNCHOK_01129	CDS	162				hypothetical protein
OPCNCHOK_01130	gene	687				
OPCNCHOK_01130	CDS	687				hypothetical protein
OPCNCHOK_01131	gene	420				
OPCNCHOK_01131	CDS	420				hypothetical protein
OPCNCHOK_01132	gene	600				
OPCNCHOK_01132	CDS	600				hypothetical protein
OPCNCHOK_01133	gene	492				
OPCNCHOK_01133	CDS	492				hypothetical protein
OPCNCHOK_01134	gene	279				
OPCNCHOK_01134	CDS	279				hypothetical protein
OPCNCHOK_01135	gene	1524	phrB			
OPCNCHOK_01135	CDS	1524	phrB	4.1.99.13	COG3046	(6-4) photolyase
OPCNCHOK_01136	gene	423				
OPCNCHOK_01136	CDS	423				hypothetical protein
OPCNCHOK_01137	gene	840				
OPCNCHOK_01137	CDS	840				hypothetical protein
OPCNCHOK_01138	gene	111				
OPCNCHOK_01138	CDS	111				hypothetical protein
OPCNCHOK_01139	gene	528	relA			
OPCNCHOK_01139	CDS	528	relA			Bifunctional (p)ppGpp synthase/hydrolase RelA
OPCNCHOK_01140	gene	480				
OPCNCHOK_01140	CDS	480				hypothetical protein
OPCNCHOK_01141	gene	1695	yoaA			
OPCNCHOK_01141	CDS	1695	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
OPCNCHOK_01142	gene	300				
OPCNCHOK_01142	CDS	300				hypothetical protein
OPCNCHOK_01143	gene	1011	iolS_1			
OPCNCHOK_01143	CDS	1011	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
OPCNCHOK_01144	gene	153				
OPCNCHOK_01144	CDS	153				hypothetical protein
OPCNCHOK_01145	gene	801				
OPCNCHOK_01145	CDS	801				hypothetical protein
OPCNCHOK_01146	gene	534	cobO			
OPCNCHOK_01146	CDS	534	cobO	2.5.1.17		Corrinoid adenosyltransferase
OPCNCHOK_01147	gene	1344	cbiA			
OPCNCHOK_01147	CDS	1344	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OPCNCHOK_01148	gene	636	cbiC			
OPCNCHOK_01148	CDS	636	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
OPCNCHOK_01149	gene	753	cbiX			
OPCNCHOK_01149	CDS	753	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
OPCNCHOK_01150	gene	1059	cbiG			
OPCNCHOK_01150	CDS	1059	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
OPCNCHOK_01151	gene	1110	cbiD			
OPCNCHOK_01151	CDS	1110	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
OPCNCHOK_01152	gene	474	dnaJ_3			
OPCNCHOK_01152	CDS	474	dnaJ_3			Chaperone protein DnaJ
OPCNCHOK_01153	gene	816				
OPCNCHOK_01153	CDS	816				hypothetical protein
OPCNCHOK_01154	gene	1158	metK			
OPCNCHOK_01154	CDS	1158	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OPCNCHOK_01155	gene	246				
OPCNCHOK_01155	CDS	246				hypothetical protein
OPCNCHOK_01156	gene	660	radA			
OPCNCHOK_01156	CDS	660	radA			DNA repair protein RadA
OPCNCHOK_01157	gene	120				
OPCNCHOK_01157	CDS	120				hypothetical protein
OPCNCHOK_01158	gene	2769	dbpA_2			
OPCNCHOK_01158	CDS	2769	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
OPCNCHOK_01159	gene	1395				
OPCNCHOK_01159	CDS	1395				hypothetical protein
OPCNCHOK_01160	gene	945	lnrL			
OPCNCHOK_01160	CDS	945	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OPCNCHOK_01161	gene	762				
OPCNCHOK_01161	CDS	762				hypothetical protein
OPCNCHOK_01162	gene	72				
OPCNCHOK_01162	tRNA	72				tRNA-Gln(ttg)
OPCNCHOK_01163	gene	1029				
OPCNCHOK_01163	CDS	1029				hypothetical protein
OPCNCHOK_01164	gene	1137				
OPCNCHOK_01164	CDS	1137				hypothetical protein
OPCNCHOK_01165	gene	510	grpE			
OPCNCHOK_01165	CDS	510	grpE		COG0576	Protein GrpE
OPCNCHOK_01166	gene	1896	dnaK			
OPCNCHOK_01166	CDS	1896	dnaK		COG0443	Chaperone protein DnaK
OPCNCHOK_01167	gene	1095	dnaJ_4			
OPCNCHOK_01167	CDS	1095	dnaJ_4		COG0484	Chaperone protein DnaJ
OPCNCHOK_01168	gene	165				
OPCNCHOK_01168	CDS	165				hypothetical protein
OPCNCHOK_01169	gene	87				
OPCNCHOK_01169	tRNA	87				tRNA-Leu(cag)
OPCNCHOK_01170	gene	261				
OPCNCHOK_01170	CDS	261				hypothetical protein
OPCNCHOK_01171	gene	1899	GATB			
OPCNCHOK_01171	CDS	1899	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
OPCNCHOK_01172	gene	1293				
OPCNCHOK_01172	CDS	1293				hypothetical protein
OPCNCHOK_01173	gene	2235	ftsH_3			
OPCNCHOK_01173	CDS	2235	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OPCNCHOK_01174	gene	744				
OPCNCHOK_01174	CDS	744				hypothetical protein
OPCNCHOK_01175	gene	279	acyP			
OPCNCHOK_01175	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
OPCNCHOK_01176	gene	327				
OPCNCHOK_01176	CDS	327				hypothetical protein
OPCNCHOK_01177	gene	312				
OPCNCHOK_01177	misc_RNA	312				Archaea_SRP
OPCNCHOK_01178	gene	981	ttuA			
OPCNCHOK_01178	CDS	981	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OPCNCHOK_01179	gene	1239				
OPCNCHOK_01179	CDS	1239				hypothetical protein
OPCNCHOK_01180	gene	312	cutA			
OPCNCHOK_01180	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
OPCNCHOK_01181	gene	1053				
OPCNCHOK_01181	CDS	1053				hypothetical protein
OPCNCHOK_01182	gene	399				
OPCNCHOK_01182	CDS	399				hypothetical protein
OPCNCHOK_01183	gene	420				
OPCNCHOK_01183	CDS	420				hypothetical protein
OPCNCHOK_01184	gene	165				
OPCNCHOK_01184	CDS	165				hypothetical protein
OPCNCHOK_01185	gene	462	dtxR			
OPCNCHOK_01185	CDS	462	dtxR			Diphtheria toxin repressor
OPCNCHOK_01186	gene	768				
OPCNCHOK_01186	CDS	768				hypothetical protein
OPCNCHOK_01187	gene	1674	moaA			
OPCNCHOK_01187	CDS	1674	moaA			GTP 3',8-cyclase
OPCNCHOK_01188	gene	1350				
OPCNCHOK_01188	CDS	1350				hypothetical protein
OPCNCHOK_01189	gene	951	mshA_1			
OPCNCHOK_01189	CDS	951	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPCNCHOK_01190	gene	1059	desV			
OPCNCHOK_01190	CDS	1059	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
OPCNCHOK_01191	gene	1065	mshA_2			
OPCNCHOK_01191	CDS	1065	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPCNCHOK_01192	gene	897	wbgU			
OPCNCHOK_01192	CDS	897	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
OPCNCHOK_01193	gene	1308	tuaD			
OPCNCHOK_01193	CDS	1308	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
OPCNCHOK_01194	gene	840	gtaB			
OPCNCHOK_01194	CDS	840	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OPCNCHOK_01195	gene	1368	wbpA			
OPCNCHOK_01195	CDS	1368	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
OPCNCHOK_01196	gene	1221	asnB_1			
OPCNCHOK_01196	CDS	1221	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
OPCNCHOK_01197	gene	798				
OPCNCHOK_01197	CDS	798				hypothetical protein
OPCNCHOK_01198	gene	1083	mshA_3			
OPCNCHOK_01198	CDS	1083	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPCNCHOK_01199	gene	1110				
OPCNCHOK_01199	CDS	1110				hypothetical protein
OPCNCHOK_01200	gene	852				
OPCNCHOK_01200	CDS	852				hypothetical protein
OPCNCHOK_01201	gene	573				
OPCNCHOK_01201	CDS	573				hypothetical protein
OPCNCHOK_01202	gene	534				
OPCNCHOK_01202	CDS	534				hypothetical protein
OPCNCHOK_01203	gene	546				
OPCNCHOK_01203	CDS	546				hypothetical protein
OPCNCHOK_01204	gene	513				
OPCNCHOK_01204	CDS	513				hypothetical protein
OPCNCHOK_01205	gene	1350				
OPCNCHOK_01205	CDS	1350				hypothetical protein
OPCNCHOK_01206	gene	1035				
OPCNCHOK_01206	CDS	1035		5.1.3.2	COG1088	UDP-glucose 4-epimerase
OPCNCHOK_01207	gene	837				
OPCNCHOK_01207	CDS	837				hypothetical protein
OPCNCHOK_01208	gene	942	rfbB_1			
OPCNCHOK_01208	CDS	942	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OPCNCHOK_01209	gene	1017	per			
OPCNCHOK_01209	CDS	1017	per	2.6.1.102	COG0399	GDP-perosamine synthase
OPCNCHOK_01210	gene	1185				
OPCNCHOK_01210	CDS	1185				hypothetical protein
OPCNCHOK_01211	gene	876				
OPCNCHOK_01211	CDS	876				hypothetical protein
OPCNCHOK_01212	gene	984				
OPCNCHOK_01212	CDS	984				hypothetical protein
OPCNCHOK_01213	gene	1608				
OPCNCHOK_01213	CDS	1608				hypothetical protein
OPCNCHOK_01214	gene	1149				
OPCNCHOK_01214	CDS	1149				hypothetical protein
OPCNCHOK_01215	gene	456				
OPCNCHOK_01215	CDS	456				hypothetical protein
OPCNCHOK_01216	gene	993	rfbB_2			
OPCNCHOK_01216	CDS	993	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OPCNCHOK_01217	gene	1068	cugP_3			
OPCNCHOK_01217	CDS	1068	cugP_3	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OPCNCHOK_01218	gene	702				
OPCNCHOK_01218	CDS	702				hypothetical protein
OPCNCHOK_01219	gene	1047				
OPCNCHOK_01219	CDS	1047				hypothetical protein
OPCNCHOK_01220	gene	375				
OPCNCHOK_01220	CDS	375				hypothetical protein
OPCNCHOK_01221	gene	399	epi_2			
OPCNCHOK_01221	CDS	399	epi_2	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OPCNCHOK_01222	gene	237				
OPCNCHOK_01222	CDS	237				hypothetical protein
OPCNCHOK_01223	gene	1755				
OPCNCHOK_01223	CDS	1755				hypothetical protein
OPCNCHOK_01224	gene	546	dapH			
OPCNCHOK_01224	CDS	546	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OPCNCHOK_01225	gene	828				
OPCNCHOK_01225	CDS	828				hypothetical protein
OPCNCHOK_01226	gene	1194	mshA_4			
OPCNCHOK_01226	CDS	1194	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OPCNCHOK_01227	gene	1158	arnB_1			
OPCNCHOK_01227	CDS	1158	arnB_1	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
OPCNCHOK_01228	gene	1032				
OPCNCHOK_01228	CDS	1032		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
OPCNCHOK_01229	gene	750	evaA			
OPCNCHOK_01229	CDS	750	evaA	4.2.1.159		dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase
OPCNCHOK_01230	gene	885	arnC_2			
OPCNCHOK_01230	CDS	885	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OPCNCHOK_01231	gene	1812				
OPCNCHOK_01231	CDS	1812				hypothetical protein
OPCNCHOK_01232	gene	153				
OPCNCHOK_01232	CDS	153				hypothetical protein
OPCNCHOK_01233	gene	351				
OPCNCHOK_01233	CDS	351				hypothetical protein
OPCNCHOK_01234	gene	1704	novN			
OPCNCHOK_01234	CDS	1704	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
OPCNCHOK_01235	gene	1080				
OPCNCHOK_01235	CDS	1080				hypothetical protein
OPCNCHOK_01236	gene	981	rfbB_3			
OPCNCHOK_01236	CDS	981	rfbB_3	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OPCNCHOK_01237	gene	1011	hddA			
OPCNCHOK_01237	CDS	1011	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
OPCNCHOK_01238	gene	591	gmhA1_1			
OPCNCHOK_01238	CDS	591	gmhA1_1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
OPCNCHOK_01239	gene	504	gmhB			
OPCNCHOK_01239	CDS	504	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OPCNCHOK_01240	gene	1002				
OPCNCHOK_01240	CDS	1002				hypothetical protein
OPCNCHOK_01241	gene	939	rfbB_4			
OPCNCHOK_01241	CDS	939	rfbB_4	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OPCNCHOK_01242	gene	1983				
OPCNCHOK_01242	CDS	1983				hypothetical protein
OPCNCHOK_01243	gene	711	arnC_3			
OPCNCHOK_01243	CDS	711	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OPCNCHOK_01244	gene	1761				
OPCNCHOK_01244	CDS	1761				hypothetical protein
OPCNCHOK_01245	gene	963				
OPCNCHOK_01245	CDS	963				hypothetical protein
OPCNCHOK_01246	gene	1005	pseB			
OPCNCHOK_01246	CDS	1005	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
OPCNCHOK_01247	gene	714	bshB1			
OPCNCHOK_01247	CDS	714	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
OPCNCHOK_01248	gene	660	fmt			
OPCNCHOK_01248	CDS	660	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OPCNCHOK_01249	gene	522	speG_1			
OPCNCHOK_01249	CDS	522	speG_1	2.3.1.57		Spermidine N(1)-acetyltransferase
OPCNCHOK_01250	gene	510	speG_2			
OPCNCHOK_01250	CDS	510	speG_2	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
OPCNCHOK_01251	gene	1059	spsE			
OPCNCHOK_01251	CDS	1059	spsE		COG2089	Spore coat polysaccharide biosynthesis protein SpsE
OPCNCHOK_01252	gene	1086	arnB_2			
OPCNCHOK_01252	CDS	1086	arnB_2	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
OPCNCHOK_01253	gene	780	kdsB			
OPCNCHOK_01253	CDS	780	kdsB	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
OPCNCHOK_01254	gene	1512				
OPCNCHOK_01254	CDS	1512				hypothetical protein
OPCNCHOK_01255	gene	768	COQ3			
OPCNCHOK_01255	CDS	768	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OPCNCHOK_01256	gene	2130				
OPCNCHOK_01256	CDS	2130				hypothetical protein
OPCNCHOK_01257	gene	516				
OPCNCHOK_01257	CDS	516		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OPCNCHOK_01258	gene	834	legI			
OPCNCHOK_01258	CDS	834	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
OPCNCHOK_01259	gene	561	gmhA1_2			
OPCNCHOK_01259	CDS	561	gmhA1_2	5.3.1.28	COG0279	Phosphoheptose isomerase 1
OPCNCHOK_01260	gene	1008				
OPCNCHOK_01260	CDS	1008				hypothetical protein
OPCNCHOK_01261	gene	1035	mtnA			
