locus_tag	ftype	length_bp	gene	EC_number	COG	product
FPBLJBIC_01012	gene	276				
FPBLJBIC_01012	CDS	276				hypothetical protein
FPBLJBIC_01013	gene	663				
FPBLJBIC_01013	CDS	663				hypothetical protein
FPBLJBIC_01014	gene	327				
FPBLJBIC_01014	CDS	327				hypothetical protein
FPBLJBIC_01015	gene	1842	pckG			
FPBLJBIC_01015	CDS	1842	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
FPBLJBIC_01016	gene	417				
FPBLJBIC_01016	CDS	417				hypothetical protein
FPBLJBIC_01017	gene	690				
FPBLJBIC_01017	CDS	690				hypothetical protein
FPBLJBIC_01018	gene	621	mobA_2			
FPBLJBIC_01018	CDS	621	mobA_2	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
FPBLJBIC_01019	gene	348				
FPBLJBIC_01019	CDS	348				hypothetical protein
FPBLJBIC_01020	gene	2058				
FPBLJBIC_01020	CDS	2058				hypothetical protein
FPBLJBIC_01021	gene	1236				
FPBLJBIC_01021	CDS	1236				hypothetical protein
FPBLJBIC_01022	gene	654	mngB			
FPBLJBIC_01022	CDS	654	mngB	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
FPBLJBIC_01023	gene	636				
FPBLJBIC_01023	CDS	636				hypothetical protein
FPBLJBIC_01024	gene	1068	lysK			
FPBLJBIC_01024	CDS	1068	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
FPBLJBIC_01025	gene	846	lysX_1			
FPBLJBIC_01025	CDS	846	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
FPBLJBIC_01026	gene	1176	leuA_2			
FPBLJBIC_01026	CDS	1176	leuA_2	2.3.3.13		2-isopropylmalate synthase
FPBLJBIC_01027	gene	411	lrpC			
FPBLJBIC_01027	CDS	411	lrpC		COG1522	HTH-type transcriptional regulator LrpC
FPBLJBIC_01028	gene	1170	lysJ			
FPBLJBIC_01028	CDS	1170	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
FPBLJBIC_01029	gene	801	lysZ			
FPBLJBIC_01029	CDS	801	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
FPBLJBIC_01030	gene	1056	lysY			
FPBLJBIC_01030	CDS	1056	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
FPBLJBIC_01031	gene	858	lysX_2			
FPBLJBIC_01031	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
FPBLJBIC_01032	gene	180				
FPBLJBIC_01032	CDS	180				hypothetical protein
FPBLJBIC_01033	gene	1434	argH			
FPBLJBIC_01033	CDS	1434	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FPBLJBIC_01034	gene	1209	argG			
FPBLJBIC_01034	CDS	1209	argG	6.3.4.5		Argininosuccinate synthase
FPBLJBIC_01035	gene	687				
FPBLJBIC_01035	CDS	687				hypothetical protein
FPBLJBIC_01036	gene	1668	groL_2			
FPBLJBIC_01036	CDS	1668	groL_2		COG0459	60 kDa chaperonin
FPBLJBIC_01037	gene	729				
FPBLJBIC_01037	CDS	729				hypothetical protein
FPBLJBIC_01038	gene	1005	metE			
FPBLJBIC_01038	CDS	1005	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
FPBLJBIC_01039	gene	915				
FPBLJBIC_01039	CDS	915				hypothetical protein
FPBLJBIC_01040	gene	3606	rgy			
FPBLJBIC_01040	CDS	3606	rgy		COG1110	Reverse gyrase
FPBLJBIC_01041	gene	1635				
FPBLJBIC_01041	CDS	1635				hypothetical protein
FPBLJBIC_01042	gene	282				
FPBLJBIC_01042	CDS	282				hypothetical protein
FPBLJBIC_01043	gene	2139	ftsH_3			
FPBLJBIC_01043	CDS	2139	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FPBLJBIC_01044	gene	489				
FPBLJBIC_01044	CDS	489				hypothetical protein
FPBLJBIC_01045	gene	465				
FPBLJBIC_01045	CDS	465				hypothetical protein
FPBLJBIC_01046	gene	1206	fieF			
FPBLJBIC_01046	CDS	1206	fieF			Ferrous-iron efflux pump FieF
FPBLJBIC_01047	gene	471				
FPBLJBIC_01047	CDS	471				hypothetical protein
FPBLJBIC_01048	gene	489				
FPBLJBIC_01048	CDS	489				hypothetical protein
FPBLJBIC_01049	gene	1206				
FPBLJBIC_01049	CDS	1206				hypothetical protein
FPBLJBIC_01050	gene	1317	glyA			
FPBLJBIC_01050	CDS	1317	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
FPBLJBIC_01051	gene	86				
FPBLJBIC_01051	tRNA	86				tRNA-Ser(gga)
FPBLJBIC_01052	gene	540	apt			
FPBLJBIC_01052	CDS	540	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
FPBLJBIC_01053	gene	1002				
FPBLJBIC_01053	CDS	1002				hypothetical protein
FPBLJBIC_01054	gene	273	atpH			
FPBLJBIC_01054	CDS	273	atpH			ATP synthase subunit c
FPBLJBIC_01055	gene	126				
FPBLJBIC_01055	CDS	126				hypothetical protein
FPBLJBIC_01056	gene	606	atpD			
FPBLJBIC_01056	CDS	606	atpD			V-type ATP synthase subunit D
FPBLJBIC_01057	gene	1395	ntpB			
FPBLJBIC_01057	CDS	1395	ntpB			V-type sodium ATPase subunit B
FPBLJBIC_01058	gene	1731	atpA			
FPBLJBIC_01058	CDS	1731	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
FPBLJBIC_01059	gene	555	atpE			
FPBLJBIC_01059	CDS	555	atpE			V-type proton ATPase subunit E
FPBLJBIC_01060	gene	294				
FPBLJBIC_01060	CDS	294				hypothetical protein
FPBLJBIC_01061	gene	360	yabJ			
FPBLJBIC_01061	CDS	360	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FPBLJBIC_01062	gene	549	btuR			
FPBLJBIC_01062	CDS	549	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
FPBLJBIC_01063	gene	987				
FPBLJBIC_01063	CDS	987				hypothetical protein
FPBLJBIC_01064	gene	1080	aroC			
FPBLJBIC_01064	CDS	1080	aroC	4.2.3.5		Chorismate synthase
FPBLJBIC_01065	gene	1263	aroA			
FPBLJBIC_01065	CDS	1263	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FPBLJBIC_01066	gene	798	thrB_2			
FPBLJBIC_01066	CDS	798	thrB_2	2.7.1.39		Homoserine kinase
FPBLJBIC_01067	gene	774	aroE			
FPBLJBIC_01067	CDS	774	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FPBLJBIC_01068	gene	654	aroD			
FPBLJBIC_01068	CDS	654	aroD	4.2.1.10		3-dehydroquinate dehydratase
FPBLJBIC_01069	gene	948	griH			
FPBLJBIC_01069	CDS	948	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
FPBLJBIC_01070	gene	786	griI			
FPBLJBIC_01070	CDS	786	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
FPBLJBIC_01071	gene	1065	asd2			
FPBLJBIC_01071	CDS	1065	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
FPBLJBIC_01072	gene	1194	lysC			
FPBLJBIC_01072	CDS	1194	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
FPBLJBIC_01073	gene	1446	proS			
FPBLJBIC_01073	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
FPBLJBIC_01074	gene	267				
FPBLJBIC_01074	CDS	267				hypothetical protein
FPBLJBIC_01075	gene	177				
FPBLJBIC_01075	CDS	177				hypothetical protein
FPBLJBIC_01076	gene	293				
FPBLJBIC_01076	misc_RNA	293				RNaseP_arch
FPBLJBIC_01077	gene	2019	cdhA			
FPBLJBIC_01077	CDS	2019	cdhA	1.17.5.2		Caffeine dehydrogenase subunit alpha
FPBLJBIC_01078	gene	459	kdhB			
FPBLJBIC_01078	CDS	459	kdhB	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit beta
FPBLJBIC_01079	gene	846	kdhA			
FPBLJBIC_01079	CDS	846	kdhA	1.5.99.14		6-hydroxypseudooxynicotine dehydrogenase complex subunit alpha
FPBLJBIC_01080	gene	567				
FPBLJBIC_01080	CDS	567				hypothetical protein
FPBLJBIC_01081	gene	843				
FPBLJBIC_01081	CDS	843				hypothetical protein
FPBLJBIC_01082	gene	1152	korA_3			
FPBLJBIC_01082	CDS	1152	korA_3	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FPBLJBIC_01083	gene	258				
FPBLJBIC_01083	CDS	258				hypothetical protein
FPBLJBIC_01084	gene	1593	pqqE_2			
FPBLJBIC_01084	CDS	1593	pqqE_2	1.21.98.4		PqqA peptide cyclase
FPBLJBIC_01085	gene	282				
FPBLJBIC_01085	CDS	282				hypothetical protein
FPBLJBIC_01086	gene	339				
FPBLJBIC_01086	CDS	339				hypothetical protein
FPBLJBIC_01087	gene	1299	tuf_4			
FPBLJBIC_01087	CDS	1299	tuf_4		COG0050	Elongation factor Tu
FPBLJBIC_01088	gene	819				
FPBLJBIC_01088	CDS	819				hypothetical protein
FPBLJBIC_01089	gene	447				
FPBLJBIC_01089	CDS	447				hypothetical protein
FPBLJBIC_01090	gene	1980	pat			
FPBLJBIC_01090	CDS	1980	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
FPBLJBIC_01091	gene	303				
FPBLJBIC_01091	CDS	303				hypothetical protein
FPBLJBIC_01092	gene	153				
FPBLJBIC_01092	CDS	153				hypothetical protein
FPBLJBIC_01093	gene	279				
FPBLJBIC_01093	CDS	279				hypothetical protein
FPBLJBIC_01094	gene	459				
FPBLJBIC_01094	CDS	459				hypothetical protein
FPBLJBIC_01095	gene	76				
FPBLJBIC_01095	tRNA	76				tRNA-Met(cat)
FPBLJBIC_01096	gene	390				
FPBLJBIC_01096	CDS	390				hypothetical protein
FPBLJBIC_01097	gene	417				
FPBLJBIC_01097	CDS	417				hypothetical protein
FPBLJBIC_01098	gene	1041	dinB			
FPBLJBIC_01098	CDS	1041	dinB	2.7.7.7		DNA polymerase IV
FPBLJBIC_01099	gene	738				
FPBLJBIC_01099	CDS	738				hypothetical protein
FPBLJBIC_01100	gene	552				
FPBLJBIC_01100	CDS	552				hypothetical protein
FPBLJBIC_01101	gene	312				
FPBLJBIC_01101	CDS	312				hypothetical protein
FPBLJBIC_01102	gene	1170	moeA			
FPBLJBIC_01102	CDS	1170	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
FPBLJBIC_01103	gene	1110				
FPBLJBIC_01103	CDS	1110				hypothetical protein
FPBLJBIC_01104	gene	1347	ssnA			
FPBLJBIC_01104	CDS	1347	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
FPBLJBIC_01105	gene	76				
FPBLJBIC_01105	tRNA	76				tRNA-Thr(ggt)
FPBLJBIC_01106	gene	1266				
FPBLJBIC_01106	CDS	1266				hypothetical protein
FPBLJBIC_01107	gene	612				
FPBLJBIC_01107	CDS	612				hypothetical protein
FPBLJBIC_01108	gene	573	bsdB			
FPBLJBIC_01108	CDS	573	bsdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
FPBLJBIC_01109	gene	234				
FPBLJBIC_01109	CDS	234				hypothetical protein
FPBLJBIC_01110	gene	669	pyrH			
FPBLJBIC_01110	CDS	669	pyrH	2.7.4.22	COG0528	Uridylate kinase
FPBLJBIC_01111	gene	102				
FPBLJBIC_01111	CDS	102				hypothetical protein
FPBLJBIC_01112	gene	2229	pucD_3			
FPBLJBIC_01112	CDS	2229	pucD_3	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
FPBLJBIC_01113	gene	1659	pucI_2			
FPBLJBIC_01113	CDS	1659	pucI_2		COG1953	putative allantoin permease
FPBLJBIC_01114	gene	504				
FPBLJBIC_01114	CDS	504				hypothetical protein
FPBLJBIC_01115	gene	276				
FPBLJBIC_01115	CDS	276				hypothetical protein
FPBLJBIC_01116	gene	501	bcp_3			
FPBLJBIC_01116	CDS	501	bcp_3	1.11.1.15	COG1225	Peroxiredoxin Bcp
FPBLJBIC_01117	gene	234				
FPBLJBIC_01117	CDS	234				hypothetical protein
FPBLJBIC_01118	gene	1173	ftsH_4			
FPBLJBIC_01118	CDS	1173	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FPBLJBIC_01119	gene	555				
FPBLJBIC_01119	CDS	555				hypothetical protein
FPBLJBIC_01120	gene	102				
FPBLJBIC_01120	CDS	102				hypothetical protein
FPBLJBIC_01121	gene	642				
FPBLJBIC_01121	CDS	642				hypothetical protein
FPBLJBIC_01122	gene	741				
FPBLJBIC_01122	CDS	741				hypothetical protein
FPBLJBIC_01123	gene	1227	OLA1			
FPBLJBIC_01123	CDS	1227	OLA1			Obg-like ATPase 1
FPBLJBIC_01124	gene	873	sucD			
FPBLJBIC_01124	CDS	873	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
FPBLJBIC_01125	gene	1104	sucC			
FPBLJBIC_01125	CDS	1104	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
FPBLJBIC_01126	gene	354				
FPBLJBIC_01126	CDS	354				hypothetical protein
FPBLJBIC_01127	gene	480				
FPBLJBIC_01127	CDS	480				hypothetical protein
FPBLJBIC_01128	gene	816	frdB			
FPBLJBIC_01128	CDS	816	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FPBLJBIC_01129	gene	1746	frdA			
FPBLJBIC_01129	CDS	1746	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
FPBLJBIC_01130	gene	447	moaC2			
FPBLJBIC_01130	CDS	447	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
FPBLJBIC_01131	gene	1548	ywrD			
FPBLJBIC_01131	CDS	1548	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
FPBLJBIC_01132	gene	510	moaB			
FPBLJBIC_01132	CDS	510	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
FPBLJBIC_01133	gene	957	ruvB			
FPBLJBIC_01133	CDS	957	ruvB	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FPBLJBIC_01134	gene	909				
FPBLJBIC_01134	CDS	909				hypothetical protein
FPBLJBIC_01135	gene	888				
FPBLJBIC_01135	CDS	888				hypothetical protein
FPBLJBIC_01136	gene	489	vapC			
FPBLJBIC_01136	CDS	489	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
FPBLJBIC_01137	gene	1239	hisS			
FPBLJBIC_01137	CDS	1239	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FPBLJBIC_01138	gene	255				
FPBLJBIC_01138	CDS	255				hypothetical protein
FPBLJBIC_01139	gene	1143	gltA			
FPBLJBIC_01139	CDS	1143	gltA	2.3.3.16	COG0372	Citrate synthase
FPBLJBIC_01140	gene	708	deoD_3			
FPBLJBIC_01140	CDS	708	deoD_3	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
FPBLJBIC_01141	gene	996				
FPBLJBIC_01141	CDS	996				hypothetical protein
FPBLJBIC_01142	gene	2199				
FPBLJBIC_01142	CDS	2199				hypothetical protein
FPBLJBIC_01143	gene	558				
FPBLJBIC_01143	CDS	558				hypothetical protein
FPBLJBIC_01144	gene	291				
FPBLJBIC_01144	CDS	291				hypothetical protein
FPBLJBIC_01145	gene	198				
FPBLJBIC_01145	CDS	198				hypothetical protein
FPBLJBIC_01146	gene	765				
FPBLJBIC_01146	CDS	765				hypothetical protein
FPBLJBIC_01147	gene	336				
FPBLJBIC_01147	CDS	336				hypothetical protein
FPBLJBIC_01148	gene	1146	naiP_3			
FPBLJBIC_01148	CDS	1146	naiP_3			Putative niacin/nicotinamide transporter NaiP
FPBLJBIC_01149	gene	609				
FPBLJBIC_01149	CDS	609				hypothetical protein
FPBLJBIC_01150	gene	774				
FPBLJBIC_01150	CDS	774				hypothetical protein
FPBLJBIC_01151	gene	429				
FPBLJBIC_01151	CDS	429				hypothetical protein
FPBLJBIC_01152	gene	270				
FPBLJBIC_01152	CDS	270				hypothetical protein
FPBLJBIC_01153	gene	816	fbiB_2			
FPBLJBIC_01153	CDS	816	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
FPBLJBIC_01154	gene	1032				
FPBLJBIC_01154	CDS	1032				hypothetical protein
FPBLJBIC_01155	gene	636	pcm			
FPBLJBIC_01155	CDS	636	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FPBLJBIC_01156	gene	375				
FPBLJBIC_01156	CDS	375				hypothetical protein
FPBLJBIC_01157	gene	942				
FPBLJBIC_01157	CDS	942				hypothetical protein
FPBLJBIC_01158	gene	1158				
FPBLJBIC_01158	CDS	1158				hypothetical protein
FPBLJBIC_01159	gene	621				
FPBLJBIC_01159	CDS	621				hypothetical protein
FPBLJBIC_01160	gene	996	tsaD			
FPBLJBIC_01160	CDS	996	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FPBLJBIC_01161	gene	435				
FPBLJBIC_01161	CDS	435				hypothetical protein
FPBLJBIC_01162	gene	1137	murG			
FPBLJBIC_01162	CDS	1137	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FPBLJBIC_01163	gene	618				
FPBLJBIC_01163	CDS	618				hypothetical protein
FPBLJBIC_01164	gene	531				
FPBLJBIC_01164	CDS	531		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
FPBLJBIC_01165	gene	765				
FPBLJBIC_01165	CDS	765				hypothetical protein
FPBLJBIC_01166	gene	525				
FPBLJBIC_01166	CDS	525				hypothetical protein
FPBLJBIC_01167	gene	504				
FPBLJBIC_01167	CDS	504				hypothetical protein
FPBLJBIC_01168	gene	576				
FPBLJBIC_01168	CDS	576				hypothetical protein
FPBLJBIC_01169	gene	2007	topA			
FPBLJBIC_01169	CDS	2007	topA	5.6.2.1	COG0550	DNA topoisomerase 1
FPBLJBIC_01170	gene	255				
FPBLJBIC_01170	CDS	255				hypothetical protein
FPBLJBIC_01171	gene	285	dcd_3			
FPBLJBIC_01171	CDS	285	dcd_3	3.5.4.13		dCTP deaminase, dUMP-forming
FPBLJBIC_01172	gene	399				
FPBLJBIC_01172	CDS	399				hypothetical protein
FPBLJBIC_01173	gene	579	rlmE			
FPBLJBIC_01173	CDS	579	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
FPBLJBIC_01174	gene	1065	msmX_2			
FPBLJBIC_01174	CDS	1065	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FPBLJBIC_01175	gene	1788				
FPBLJBIC_01175	CDS	1788				hypothetical protein
FPBLJBIC_01176	gene	1410				
FPBLJBIC_01176	CDS	1410				hypothetical protein
FPBLJBIC_01177	gene	819				
FPBLJBIC_01177	CDS	819		1.-.-.-	COG0667	putative oxidoreductase
FPBLJBIC_01178	gene	963	porB			
FPBLJBIC_01178	CDS	963	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
FPBLJBIC_01179	gene	1206	porA			
FPBLJBIC_01179	CDS	1206	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
FPBLJBIC_01180	gene	321	porD			
FPBLJBIC_01180	CDS	321	porD		COG1144	Pyruvate synthase subunit PorD
FPBLJBIC_01181	gene	558	porC			
FPBLJBIC_01181	CDS	558	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
FPBLJBIC_01182	gene	1626	metG			
FPBLJBIC_01182	CDS	1626	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FPBLJBIC_01183	gene	483				
FPBLJBIC_01183	CDS	483				hypothetical protein
FPBLJBIC_01184	gene	1278				
FPBLJBIC_01184	CDS	1278		1.1.1.38		NAD-dependent malic enzyme
FPBLJBIC_01185	gene	2751				
FPBLJBIC_01185	CDS	2751				hypothetical protein
FPBLJBIC_01186	gene	1146	oxlT			
FPBLJBIC_01186	CDS	1146	oxlT			Oxalate:formate antiporter
FPBLJBIC_01187	gene	1140	lutB			
FPBLJBIC_01187	CDS	1140	lutB		COG1139	Lactate utilization protein B
FPBLJBIC_01188	gene	912				
FPBLJBIC_01188	CDS	912				hypothetical protein
FPBLJBIC_01189	gene	1284	fadF_1			
FPBLJBIC_01189	CDS	1284	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
FPBLJBIC_01190	gene	1383				
FPBLJBIC_01190	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FPBLJBIC_01191	gene	315				
FPBLJBIC_01191	CDS	315				hypothetical protein
FPBLJBIC_01192	gene	1053				
FPBLJBIC_01192	CDS	1053				hypothetical protein
FPBLJBIC_01193	gene	1404				
FPBLJBIC_01193	CDS	1404		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FPBLJBIC_01194	gene	237				
FPBLJBIC_01194	CDS	237				hypothetical protein
FPBLJBIC_01195	gene	930	mdh			
FPBLJBIC_01195	CDS	930	mdh	1.1.1.37		Malate dehydrogenase
FPBLJBIC_01196	gene	1011	hicd_2			
FPBLJBIC_01196	CDS	1011	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
FPBLJBIC_01197	gene	2625	citB			
FPBLJBIC_01197	CDS	2625	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
FPBLJBIC_01198	gene	354				
FPBLJBIC_01198	CDS	354				hypothetical protein
FPBLJBIC_01199	gene	870				
FPBLJBIC_01199	CDS	870				hypothetical protein
FPBLJBIC_01200	gene	1005	drrA			
FPBLJBIC_01200	CDS	1005	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
FPBLJBIC_01201	gene	426				
FPBLJBIC_01201	CDS	426				hypothetical protein
FPBLJBIC_01202	gene	942	htpX_2			
FPBLJBIC_01202	CDS	942	htpX_2	3.4.24.-		Protease HtpX
FPBLJBIC_01203	gene	366				
FPBLJBIC_01203	CDS	366				hypothetical protein
FPBLJBIC_01204	gene	1242	trpB_2			
FPBLJBIC_01204	CDS	1242	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
FPBLJBIC_01205	gene	714	trpA			
FPBLJBIC_01205	CDS	714	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
FPBLJBIC_01206	gene	1017	trpD			
FPBLJBIC_01206	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FPBLJBIC_01207	gene	576	trpF			
FPBLJBIC_01207	CDS	576	trpF	5.3.1.24		N-(5'-phosphoribosyl)anthranilate isomerase
FPBLJBIC_01208	gene	1260	trpE			
FPBLJBIC_01208	CDS	1260	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FPBLJBIC_01209	gene	582	trpG			
FPBLJBIC_01209	CDS	582	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
FPBLJBIC_01210	gene	744	trpC			
FPBLJBIC_01210	CDS	744	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
FPBLJBIC_01211	gene	714				
FPBLJBIC_01211	CDS	714				hypothetical protein
FPBLJBIC_01212	gene	333				
FPBLJBIC_01212	CDS	333				hypothetical protein
FPBLJBIC_01213	gene	246				
FPBLJBIC_01213	CDS	246				hypothetical protein
FPBLJBIC_01214	gene	225				
FPBLJBIC_01214	CDS	225				hypothetical protein
FPBLJBIC_01215	gene	306				
FPBLJBIC_01215	CDS	306				hypothetical protein
FPBLJBIC_01216	gene	216				
FPBLJBIC_01216	CDS	216				hypothetical protein
FPBLJBIC_01217	gene	549				
FPBLJBIC_01217	CDS	549				hypothetical protein
FPBLJBIC_01218	gene	489				
FPBLJBIC_01218	CDS	489				hypothetical protein
FPBLJBIC_01219	gene	504				
FPBLJBIC_01219	CDS	504				hypothetical protein
FPBLJBIC_01220	gene	222				
FPBLJBIC_01220	CDS	222				hypothetical protein
FPBLJBIC_01221	gene	600				
FPBLJBIC_01221	CDS	600				hypothetical protein
FPBLJBIC_01222	gene	693				
FPBLJBIC_01222	CDS	693				hypothetical protein
FPBLJBIC_01223	gene	459				
FPBLJBIC_01223	CDS	459				hypothetical protein
FPBLJBIC_01224	gene	753				
FPBLJBIC_01224	CDS	753				hypothetical protein
FPBLJBIC_01225	gene	387				
FPBLJBIC_01225	CDS	387				hypothetical protein
FPBLJBIC_01226	gene	1956				
FPBLJBIC_01226	CDS	1956				hypothetical protein
FPBLJBIC_01227	gene	228				
FPBLJBIC_01227	CDS	228				hypothetical protein
FPBLJBIC_01228	gene	1176				
FPBLJBIC_01228	CDS	1176				hypothetical protein
FPBLJBIC_01229	gene	783				
FPBLJBIC_01229	CDS	783				hypothetical protein
FPBLJBIC_01230	gene	636				
FPBLJBIC_01230	CDS	636				hypothetical protein
FPBLJBIC_01231	gene	147				
FPBLJBIC_01231	CDS	147				hypothetical protein
FPBLJBIC_01232	gene	1191	xerC_3			
FPBLJBIC_01232	CDS	1191	xerC_3			Tyrosine recombinase XerC
FPBLJBIC_01233	gene	76				
FPBLJBIC_01233	tRNA	76				tRNA-Gly(gcc)
FPBLJBIC_01234	gene	492				
FPBLJBIC_01234	CDS	492				hypothetical protein
FPBLJBIC_01235	gene	162				
FPBLJBIC_01235	CDS	162				hypothetical protein
FPBLJBIC_01236	gene	921				
FPBLJBIC_01236	CDS	921				hypothetical protein
FPBLJBIC_01237	gene	321				
FPBLJBIC_01237	CDS	321				hypothetical protein
FPBLJBIC_01238	gene	981				
FPBLJBIC_01238	CDS	981				hypothetical protein
FPBLJBIC_01239	gene	156				
FPBLJBIC_01239	CDS	156				hypothetical protein
FPBLJBIC_01240	gene	1998	recF			
FPBLJBIC_01240	CDS	1998	recF			DNA replication and repair protein RecF
FPBLJBIC_01241	gene	2322				
FPBLJBIC_01241	CDS	2322				hypothetical protein
FPBLJBIC_01242	gene	459				
FPBLJBIC_01242	CDS	459				hypothetical protein
FPBLJBIC_01243	gene	123				
FPBLJBIC_01243	CDS	123				hypothetical protein
FPBLJBIC_01244	gene	1134	xerC_4			
FPBLJBIC_01244	CDS	1134	xerC_4			Tyrosine recombinase XerC
FPBLJBIC_01245	gene	95				
FPBLJBIC_01245	tRNA	95				tRNA-Ser(cga)
FPBLJBIC_01246	gene	1302	prpD2			
FPBLJBIC_01246	CDS	1302	prpD2	4.2.1.79	COG2079	2-methylcitrate dehydratase 2
FPBLJBIC_01247	gene	867	mmgF			
FPBLJBIC_01247	CDS	867	mmgF	4.1.3.-	COG2513	2-methylisocitrate lyase
FPBLJBIC_01248	gene	74				
FPBLJBIC_01248	tRNA	74				tRNA-Gln(ttg)
FPBLJBIC_01249	gene	471				
FPBLJBIC_01249	CDS	471				hypothetical protein
FPBLJBIC_01250	gene	567				
FPBLJBIC_01250	CDS	567		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
FPBLJBIC_01251	gene	1014	thrC_3			
FPBLJBIC_01251	CDS	1014	thrC_3	4.2.3.1	COG0498	Threonine synthase
FPBLJBIC_01252	gene	1380	nuoN			
FPBLJBIC_01252	CDS	1380	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
FPBLJBIC_01253	gene	1932	nuoL			
FPBLJBIC_01253	CDS	1932	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
