locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDLMBAOF_01011	CDS	669	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
CDLMBAOF_01012	gene	1053	aroB'			
CDLMBAOF_01012	CDS	1053	aroB'	1.4.1.24		3-dehydroquinate synthase
CDLMBAOF_01013	gene	789	griI			
CDLMBAOF_01013	CDS	789	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
CDLMBAOF_01014	gene	1203	mqnC			
CDLMBAOF_01014	CDS	1203	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
CDLMBAOF_01015	gene	1461	ubiD			
CDLMBAOF_01015	CDS	1461	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
CDLMBAOF_01016	gene	396				
CDLMBAOF_01016	CDS	396				hypothetical protein
CDLMBAOF_01017	gene	642				
CDLMBAOF_01017	CDS	642				hypothetical protein
CDLMBAOF_01018	gene	855				
CDLMBAOF_01018	CDS	855				hypothetical protein
CDLMBAOF_01019	gene	459	bcp_2			
CDLMBAOF_01019	CDS	459	bcp_2	1.11.1.15	COG1225	Peroxiredoxin Bcp
CDLMBAOF_01020	gene	711	aqpZ			
CDLMBAOF_01020	CDS	711	aqpZ		COG0580	Aquaporin Z
CDLMBAOF_01021	gene	77				
CDLMBAOF_01021	tRNA	77				tRNA-Arg(gcg)
CDLMBAOF_01022	gene	1329				
CDLMBAOF_01022	CDS	1329				hypothetical protein
CDLMBAOF_01023	gene	231				
CDLMBAOF_01023	CDS	231				hypothetical protein
CDLMBAOF_01024	gene	159				
CDLMBAOF_01024	CDS	159				hypothetical protein
CDLMBAOF_01025	gene	879				
CDLMBAOF_01025	CDS	879				hypothetical protein
CDLMBAOF_01026	gene	105				
CDLMBAOF_01026	CDS	105				hypothetical protein
CDLMBAOF_01027	gene	213				
CDLMBAOF_01027	CDS	213				hypothetical protein
CDLMBAOF_01028	gene	534				
CDLMBAOF_01028	CDS	534				hypothetical protein
CDLMBAOF_01029	gene	513				
CDLMBAOF_01029	CDS	513				hypothetical protein
CDLMBAOF_01030	gene	735				
CDLMBAOF_01030	CDS	735				hypothetical protein
CDLMBAOF_01031	gene	2043	dnaK_2			
CDLMBAOF_01031	CDS	2043	dnaK_2			Chaperone protein DnaK
CDLMBAOF_01032	gene	681				
CDLMBAOF_01032	CDS	681				hypothetical protein
CDLMBAOF_01033	gene	162				
CDLMBAOF_01033	CDS	162				hypothetical protein
CDLMBAOF_01034	gene	1284				
CDLMBAOF_01034	CDS	1284				hypothetical protein
CDLMBAOF_01035	gene	1308				
CDLMBAOF_01035	CDS	1308				hypothetical protein
CDLMBAOF_01036	gene	450				
CDLMBAOF_01036	CDS	450				hypothetical protein
CDLMBAOF_01037	gene	855				
CDLMBAOF_01037	CDS	855				hypothetical protein
CDLMBAOF_01038	gene	225				
CDLMBAOF_01038	CDS	225				hypothetical protein
CDLMBAOF_01039	gene	210				
CDLMBAOF_01039	CDS	210				hypothetical protein
CDLMBAOF_01040	gene	549				
CDLMBAOF_01040	CDS	549				hypothetical protein
CDLMBAOF_01041	gene	234				
CDLMBAOF_01041	CDS	234				hypothetical protein
CDLMBAOF_01042	gene	261				
CDLMBAOF_01042	CDS	261				hypothetical protein
CDLMBAOF_01043	gene	837				
CDLMBAOF_01043	CDS	837				hypothetical protein
CDLMBAOF_01044	gene	717				
CDLMBAOF_01044	CDS	717				hypothetical protein
CDLMBAOF_01045	gene	1074				
CDLMBAOF_01045	CDS	1074				hypothetical protein
CDLMBAOF_01046	gene	972				
CDLMBAOF_01046	CDS	972				hypothetical protein
CDLMBAOF_01047	gene	444				
CDLMBAOF_01047	CDS	444				hypothetical protein
CDLMBAOF_01048	gene	237				
CDLMBAOF_01048	CDS	237				hypothetical protein
CDLMBAOF_01049	gene	939	moaA_2			
CDLMBAOF_01049	CDS	939	moaA_2			GTP 3',8-cyclase
CDLMBAOF_01050	gene	300				
CDLMBAOF_01050	CDS	300				hypothetical protein
CDLMBAOF_01051	gene	576				
CDLMBAOF_01051	CDS	576				hypothetical protein
CDLMBAOF_01052	gene	240	aldB			
CDLMBAOF_01052	CDS	240	aldB	4.1.1.5	COG3527	Alpha-acetolactate decarboxylase
CDLMBAOF_01053	gene	762	crt			
CDLMBAOF_01053	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
CDLMBAOF_01054	gene	351	erpA			
CDLMBAOF_01054	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
CDLMBAOF_01055	gene	1107				
CDLMBAOF_01055	CDS	1107				hypothetical protein
CDLMBAOF_01056	gene	429				
CDLMBAOF_01056	CDS	429				hypothetical protein
CDLMBAOF_01057	gene	423				
CDLMBAOF_01057	CDS	423				hypothetical protein
CDLMBAOF_01058	gene	2232				
CDLMBAOF_01058	CDS	2232				hypothetical protein
CDLMBAOF_01059	gene	1263	hemA_2			
CDLMBAOF_01059	CDS	1263	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
CDLMBAOF_01060	gene	672				
CDLMBAOF_01060	CDS	672				hypothetical protein
CDLMBAOF_01061	gene	1149				
CDLMBAOF_01061	CDS	1149				hypothetical protein
CDLMBAOF_01062	gene	678				
CDLMBAOF_01062	CDS	678				hypothetical protein
CDLMBAOF_01063	gene	645				
CDLMBAOF_01063	CDS	645				hypothetical protein
CDLMBAOF_01064	gene	624	hldE			
CDLMBAOF_01064	CDS	624	hldE	2.7.7.70		Bifunctional protein HldE
CDLMBAOF_01065	gene	1041				
CDLMBAOF_01065	CDS	1041				hypothetical protein
CDLMBAOF_01066	gene	1131	lysK			
CDLMBAOF_01066	CDS	1131	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
CDLMBAOF_01067	gene	855	lysX_1			
CDLMBAOF_01067	CDS	855	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
CDLMBAOF_01068	gene	168				
CDLMBAOF_01068	CDS	168				hypothetical protein
CDLMBAOF_01069	gene	1182	leuA_1			
CDLMBAOF_01069	CDS	1182	leuA_1	2.3.3.13		2-isopropylmalate synthase
CDLMBAOF_01070	gene	420				
CDLMBAOF_01070	CDS	420				hypothetical protein
CDLMBAOF_01071	gene	1191	lysJ			
CDLMBAOF_01071	CDS	1191	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
CDLMBAOF_01072	gene	801	lysZ			
CDLMBAOF_01072	CDS	801	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
CDLMBAOF_01073	gene	1056	argC			
CDLMBAOF_01073	CDS	1056	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
CDLMBAOF_01074	gene	858	lysX_2			
CDLMBAOF_01074	CDS	858	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
CDLMBAOF_01075	gene	168				
CDLMBAOF_01075	CDS	168				hypothetical protein
CDLMBAOF_01076	gene	1188	argG			
CDLMBAOF_01076	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
CDLMBAOF_01077	gene	1017				
CDLMBAOF_01077	CDS	1017				hypothetical protein
CDLMBAOF_01078	gene	771	nrtD			
CDLMBAOF_01078	CDS	771	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
CDLMBAOF_01079	gene	759	ssuC			
CDLMBAOF_01079	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
CDLMBAOF_01080	gene	384				
CDLMBAOF_01080	CDS	384				hypothetical protein
CDLMBAOF_01081	gene	1104				
CDLMBAOF_01081	CDS	1104				hypothetical protein
CDLMBAOF_01082	gene	666				
CDLMBAOF_01082	CDS	666				hypothetical protein
CDLMBAOF_01083	gene	480				
CDLMBAOF_01083	CDS	480				hypothetical protein
CDLMBAOF_01084	gene	681				
CDLMBAOF_01084	CDS	681				hypothetical protein
CDLMBAOF_01085	gene	663				
CDLMBAOF_01085	CDS	663				hypothetical protein
CDLMBAOF_01086	gene	1230				
CDLMBAOF_01086	CDS	1230				hypothetical protein
CDLMBAOF_01087	gene	858				
CDLMBAOF_01087	CDS	858				hypothetical protein
CDLMBAOF_01088	gene	2925				
CDLMBAOF_01088	CDS	2925				hypothetical protein
CDLMBAOF_01089	gene	915				
CDLMBAOF_01089	CDS	915				hypothetical protein
CDLMBAOF_01090	gene	237				
CDLMBAOF_01090	CDS	237				hypothetical protein
CDLMBAOF_01091	gene	111				
CDLMBAOF_01091	CDS	111				hypothetical protein
CDLMBAOF_01092	gene	114				
CDLMBAOF_01092	CDS	114				hypothetical protein
CDLMBAOF_01093	gene	279				
CDLMBAOF_01093	CDS	279				hypothetical protein
CDLMBAOF_01094	gene	291				
CDLMBAOF_01094	CDS	291				hypothetical protein
CDLMBAOF_01095	gene	309				
CDLMBAOF_01095	CDS	309				hypothetical protein
CDLMBAOF_01096	gene	1050				
CDLMBAOF_01096	CDS	1050				hypothetical protein
CDLMBAOF_01097	gene	252				
CDLMBAOF_01097	CDS	252				hypothetical protein
CDLMBAOF_01098	gene	1089	dnaJ_3			
CDLMBAOF_01098	CDS	1089	dnaJ_3			Chaperone protein DnaJ
CDLMBAOF_01099	gene	786				
CDLMBAOF_01099	CDS	786				hypothetical protein
CDLMBAOF_01100	gene	585				
CDLMBAOF_01100	CDS	585				hypothetical protein
CDLMBAOF_01101	gene	555				
CDLMBAOF_01101	CDS	555				hypothetical protein
CDLMBAOF_01102	gene	630				
CDLMBAOF_01102	CDS	630				hypothetical protein
CDLMBAOF_01103	gene	477				
CDLMBAOF_01103	CDS	477				hypothetical protein
CDLMBAOF_01104	gene	1227				
CDLMBAOF_01104	CDS	1227				hypothetical protein
CDLMBAOF_01105	gene	174				
CDLMBAOF_01105	CDS	174				hypothetical protein
CDLMBAOF_01106	gene	435				
CDLMBAOF_01106	CDS	435				hypothetical protein
CDLMBAOF_01107	gene	867				
CDLMBAOF_01107	CDS	867				hypothetical protein
CDLMBAOF_01108	gene	186				
CDLMBAOF_01108	CDS	186				hypothetical protein
CDLMBAOF_01109	gene	1593	lysS			
CDLMBAOF_01109	CDS	1593	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
CDLMBAOF_01110	gene	1569				
CDLMBAOF_01110	CDS	1569		2.3.1.-		tRNA uridine(34) acetyltransferase
CDLMBAOF_01111	gene	393				
CDLMBAOF_01111	CDS	393				hypothetical protein
CDLMBAOF_01112	gene	1203	gerN_3			
CDLMBAOF_01112	CDS	1203	gerN_3		COG0475	Na(+)/H(+)-K(+) antiporter GerN
CDLMBAOF_01113	gene	1014	purM			
CDLMBAOF_01113	CDS	1014	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
CDLMBAOF_01114	gene	726				
CDLMBAOF_01114	CDS	726				hypothetical protein
CDLMBAOF_01115	gene	345				
CDLMBAOF_01115	CDS	345				hypothetical protein
CDLMBAOF_01116	gene	96				
CDLMBAOF_01116	CDS	96				hypothetical protein
CDLMBAOF_01117	gene	297				
CDLMBAOF_01117	CDS	297				hypothetical protein
CDLMBAOF_01118	gene	1353	pmbA			
CDLMBAOF_01118	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
CDLMBAOF_01119	gene	1281	fbiC_1			
CDLMBAOF_01119	CDS	1281	fbiC_1		COG1060	FO synthase
CDLMBAOF_01120	gene	1170	fbiC_2			
CDLMBAOF_01120	CDS	1170	fbiC_2		COG1060	FO synthase
CDLMBAOF_01121	gene	1167				
CDLMBAOF_01121	CDS	1167				hypothetical protein
CDLMBAOF_01122	gene	1203				
CDLMBAOF_01122	CDS	1203				hypothetical protein
CDLMBAOF_01123	gene	417				
CDLMBAOF_01123	CDS	417				hypothetical protein
CDLMBAOF_01124	gene	696				
CDLMBAOF_01124	CDS	696				hypothetical protein
CDLMBAOF_01125	gene	348				
CDLMBAOF_01125	CDS	348				hypothetical protein
CDLMBAOF_01126	gene	324	metG_1			
CDLMBAOF_01126	CDS	324	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
CDLMBAOF_01127	gene	702				
CDLMBAOF_01127	CDS	702				hypothetical protein
CDLMBAOF_01128	gene	561				
CDLMBAOF_01128	CDS	561				hypothetical protein
CDLMBAOF_01129	gene	1140				
CDLMBAOF_01129	CDS	1140				hypothetical protein
CDLMBAOF_01130	gene	183				
CDLMBAOF_01130	CDS	183				hypothetical protein
CDLMBAOF_01131	gene	891				
CDLMBAOF_01131	CDS	891		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
CDLMBAOF_01132	gene	74				
CDLMBAOF_01132	tRNA	74				tRNA-Pro(tgg)
CDLMBAOF_01133	gene	258				
CDLMBAOF_01133	CDS	258				hypothetical protein
CDLMBAOF_01134	gene	3264				
CDLMBAOF_01134	CDS	3264				hypothetical protein
CDLMBAOF_01135	gene	504				
CDLMBAOF_01135	CDS	504				hypothetical protein
CDLMBAOF_01136	gene	2352	potE			
CDLMBAOF_01136	CDS	2352	potE			Putrescine transporter PotE
CDLMBAOF_01137	gene	278				
CDLMBAOF_01137	misc_RNA	278				RNaseP_arch
CDLMBAOF_01138	gene	735				
CDLMBAOF_01138	CDS	735				hypothetical protein
CDLMBAOF_01139	gene	636	fbiD			
CDLMBAOF_01139	CDS	636	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
CDLMBAOF_01140	gene	921	fbiA			
CDLMBAOF_01140	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
CDLMBAOF_01141	gene	1407				
CDLMBAOF_01141	CDS	1407				hypothetical protein
CDLMBAOF_01142	gene	909				
CDLMBAOF_01142	CDS	909				hypothetical protein
CDLMBAOF_01143	gene	966				
CDLMBAOF_01143	CDS	966				hypothetical protein
CDLMBAOF_01144	gene	309				
CDLMBAOF_01144	CDS	309				hypothetical protein
CDLMBAOF_01145	gene	339				
CDLMBAOF_01145	CDS	339				hypothetical protein
CDLMBAOF_01146	gene	168				
CDLMBAOF_01146	CDS	168				hypothetical protein
CDLMBAOF_01147	gene	1746				
CDLMBAOF_01147	CDS	1746				hypothetical protein
CDLMBAOF_01148	gene	633				
CDLMBAOF_01148	CDS	633				hypothetical protein
CDLMBAOF_01149	gene	2469				
CDLMBAOF_01149	CDS	2469				hypothetical protein
CDLMBAOF_01150	gene	2982				
CDLMBAOF_01150	CDS	2982				hypothetical protein
CDLMBAOF_01151	gene	1224	thi4_1			
CDLMBAOF_01151	CDS	1224	thi4_1	2.4.2.59		Thiamine thiazole synthase
CDLMBAOF_01152	gene	489				
CDLMBAOF_01152	CDS	489				hypothetical protein
CDLMBAOF_01153	gene	219				
CDLMBAOF_01153	CDS	219				hypothetical protein
CDLMBAOF_01154	gene	126				
CDLMBAOF_01154	CDS	126				hypothetical protein
CDLMBAOF_01155	gene	882	garR			
CDLMBAOF_01155	CDS	882	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CDLMBAOF_01156	gene	387				
CDLMBAOF_01156	CDS	387				hypothetical protein
CDLMBAOF_01157	gene	594				
CDLMBAOF_01157	CDS	594				hypothetical protein
CDLMBAOF_01158	gene	1278				
CDLMBAOF_01158	CDS	1278				hypothetical protein
CDLMBAOF_01159	gene	570				
CDLMBAOF_01159	CDS	570				hypothetical protein
CDLMBAOF_01160	gene	363				
CDLMBAOF_01160	CDS	363				hypothetical protein
CDLMBAOF_01161	gene	477				
CDLMBAOF_01161	CDS	477				hypothetical protein
CDLMBAOF_01162	gene	924	btuF			
CDLMBAOF_01162	CDS	924	btuF		COG0614	Vitamin B12-binding protein
CDLMBAOF_01163	gene	813	noc			
CDLMBAOF_01163	CDS	813	noc			Nucleoid occlusion protein
CDLMBAOF_01164	gene	1161				
CDLMBAOF_01164	CDS	1161				hypothetical protein
CDLMBAOF_01165	gene	1392				
CDLMBAOF_01165	CDS	1392				hypothetical protein
CDLMBAOF_01166	gene	549				
CDLMBAOF_01166	CDS	549				hypothetical protein
CDLMBAOF_01167	gene	867				
CDLMBAOF_01167	CDS	867				hypothetical protein
CDLMBAOF_01168	gene	1095	dinB1			
CDLMBAOF_01168	CDS	1095	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
CDLMBAOF_01169	gene	267				
CDLMBAOF_01169	CDS	267				hypothetical protein
CDLMBAOF_01170	gene	384				
CDLMBAOF_01170	CDS	384				hypothetical protein
CDLMBAOF_01171	gene	234				
CDLMBAOF_01171	CDS	234				hypothetical protein
CDLMBAOF_01172	gene	618				
CDLMBAOF_01172	CDS	618				hypothetical protein
CDLMBAOF_01173	gene	717				
CDLMBAOF_01173	CDS	717				hypothetical protein
CDLMBAOF_01174	gene	753				
CDLMBAOF_01174	CDS	753				hypothetical protein
CDLMBAOF_01175	gene	3558	smc_2			
CDLMBAOF_01175	CDS	3558	smc_2			Chromosome partition protein Smc
CDLMBAOF_01176	gene	774				
CDLMBAOF_01176	CDS	774				hypothetical protein
CDLMBAOF_01177	gene	843				
CDLMBAOF_01177	CDS	843				hypothetical protein
CDLMBAOF_01178	gene	966	ddpF			
CDLMBAOF_01178	CDS	966	ddpF		COG1124	putative D,D-dipeptide transport ATP-binding protein DdpF
CDLMBAOF_01179	gene	1446	proS			
CDLMBAOF_01179	CDS	1446	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CDLMBAOF_01180	gene	291				
CDLMBAOF_01180	CDS	291				hypothetical protein
CDLMBAOF_01181	gene	651	SERB			
CDLMBAOF_01181	CDS	651	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
CDLMBAOF_01182	gene	735	fbiB_2			
CDLMBAOF_01182	CDS	735	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
CDLMBAOF_01183	gene	918				
CDLMBAOF_01183	CDS	918				hypothetical protein
CDLMBAOF_01184	gene	234	tusA			
CDLMBAOF_01184	CDS	234	tusA		COG0425	Sulfur carrier protein TusA
CDLMBAOF_01185	gene	999	cysM			
CDLMBAOF_01185	CDS	999	cysM	2.5.1.47	COG0031	Cysteine synthase B
CDLMBAOF_01186	gene	456	cpdR_1			
CDLMBAOF_01186	CDS	456	cpdR_1			Response regulator receiver protein CpdR
CDLMBAOF_01187	gene	1428	sasA_5			
CDLMBAOF_01187	CDS	1428	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
CDLMBAOF_01188	gene	990	trxB_1			
CDLMBAOF_01188	CDS	990	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
CDLMBAOF_01189	gene	783				
CDLMBAOF_01189	CDS	783				hypothetical protein
CDLMBAOF_01190	gene	819	thi4_2			
CDLMBAOF_01190	CDS	819	thi4_2	2.4.2.59		Thiamine thiazole synthase
CDLMBAOF_01191	gene	1875	sir			
CDLMBAOF_01191	CDS	1875	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
CDLMBAOF_01192	gene	801	sseA			
CDLMBAOF_01192	CDS	801	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
CDLMBAOF_01193	gene	1086				
CDLMBAOF_01193	CDS	1086				hypothetical protein
CDLMBAOF_01194	gene	1368				
CDLMBAOF_01194	CDS	1368				hypothetical protein
CDLMBAOF_01195	gene	306				
CDLMBAOF_01195	CDS	306				hypothetical protein
CDLMBAOF_01196	gene	144				
CDLMBAOF_01196	CDS	144				hypothetical protein
CDLMBAOF_01197	gene	114				
CDLMBAOF_01197	CDS	114				hypothetical protein
CDLMBAOF_01198	gene	1104	obg			
CDLMBAOF_01198	CDS	1104	obg	3.6.5.-		GTPase Obg
CDLMBAOF_01199	gene	729	ycsE			
CDLMBAOF_01199	CDS	729	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
CDLMBAOF_01200	gene	1878	argS			
CDLMBAOF_01200	CDS	1878	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CDLMBAOF_01201	gene	393	spo0A_1			
CDLMBAOF_01201	CDS	393	spo0A_1			Stage 0 sporulation protein A
CDLMBAOF_01202	gene	498				
CDLMBAOF_01202	CDS	498				hypothetical protein
CDLMBAOF_01203	gene	810	trmI			
CDLMBAOF_01203	CDS	810	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CDLMBAOF_01204	gene	525				
CDLMBAOF_01204	CDS	525				hypothetical protein
CDLMBAOF_01205	gene	864	nnr_2			
CDLMBAOF_01205	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
CDLMBAOF_01206	gene	1359	dapE			
CDLMBAOF_01206	CDS	1359	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CDLMBAOF_01207	gene	597	prcB_2			
CDLMBAOF_01207	CDS	597	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
CDLMBAOF_01208	gene	612				
CDLMBAOF_01208	CDS	612				hypothetical protein
CDLMBAOF_01209	gene	477				
CDLMBAOF_01209	CDS	477				hypothetical protein
CDLMBAOF_01210	gene	1011	hom			
CDLMBAOF_01210	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
CDLMBAOF_01211	gene	426	msrB			
CDLMBAOF_01211	CDS	426	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
CDLMBAOF_01212	gene	1614	thyX			
CDLMBAOF_01212	CDS	1614	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
CDLMBAOF_01213	gene	105				
CDLMBAOF_01213	CDS	105				hypothetical protein
CDLMBAOF_01214	gene	276				
CDLMBAOF_01214	CDS	276				hypothetical protein
CDLMBAOF_01215	gene	948				
CDLMBAOF_01215	CDS	948				hypothetical protein
CDLMBAOF_01216	gene	132				
CDLMBAOF_01216	CDS	132				hypothetical protein
CDLMBAOF_01217	gene	363				
CDLMBAOF_01217	CDS	363				hypothetical protein
CDLMBAOF_01218	gene	201				
CDLMBAOF_01218	CDS	201				hypothetical protein
CDLMBAOF_01219	gene	207				
CDLMBAOF_01219	CDS	207				hypothetical protein
CDLMBAOF_01220	gene	279				
CDLMBAOF_01220	CDS	279				hypothetical protein
CDLMBAOF_01221	gene	345				
CDLMBAOF_01221	CDS	345				hypothetical protein
CDLMBAOF_01222	gene	897				
CDLMBAOF_01222	CDS	897				hypothetical protein
CDLMBAOF_01223	gene	1500				
CDLMBAOF_01223	CDS	1500				hypothetical protein
CDLMBAOF_01224	gene	594				
CDLMBAOF_01224	CDS	594				hypothetical protein
CDLMBAOF_01225	gene	267				
CDLMBAOF_01225	CDS	267				hypothetical protein
CDLMBAOF_01226	gene	576				
CDLMBAOF_01226	CDS	576				hypothetical protein
CDLMBAOF_01227	gene	408				
CDLMBAOF_01227	CDS	408				hypothetical protein
CDLMBAOF_01228	gene	795				
CDLMBAOF_01228	CDS	795				hypothetical protein
CDLMBAOF_01229	gene	1026				
CDLMBAOF_01229	CDS	1026				hypothetical protein
CDLMBAOF_01230	gene	495				
CDLMBAOF_01230	CDS	495				hypothetical protein
CDLMBAOF_01231	gene	222				
CDLMBAOF_01231	CDS	222				hypothetical protein
CDLMBAOF_01232	gene	177				
CDLMBAOF_01232	CDS	177				hypothetical protein
CDLMBAOF_01233	gene	1758				
CDLMBAOF_01233	CDS	1758				hypothetical protein
CDLMBAOF_01234	gene	252				
CDLMBAOF_01234	CDS	252				hypothetical protein
CDLMBAOF_01235	gene	372				
CDLMBAOF_01235	CDS	372				hypothetical protein
CDLMBAOF_01236	gene	1245	kefB			
CDLMBAOF_01236	CDS	1245	kefB			Glutathione-regulated potassium-efflux system protein KefB
CDLMBAOF_01237	gene	2184	ftsH_3			
CDLMBAOF_01237	CDS	2184	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
CDLMBAOF_01238	gene	930				
CDLMBAOF_01238	CDS	930				hypothetical protein
CDLMBAOF_01239	gene	93				
CDLMBAOF_01239	CDS	93				hypothetical protein
CDLMBAOF_01240	gene	1389	gabD1			
CDLMBAOF_01240	CDS	1389	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
CDLMBAOF_01241	gene	1917	arnC_2			
CDLMBAOF_01241	CDS	1917	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CDLMBAOF_01242	gene	798				
CDLMBAOF_01242	CDS	798				hypothetical protein
CDLMBAOF_01243	gene	2685				
CDLMBAOF_01243	CDS	2685				hypothetical protein
CDLMBAOF_01244	gene	300				
CDLMBAOF_01244	CDS	300				hypothetical protein
CDLMBAOF_01245	gene	480				
CDLMBAOF_01245	CDS	480				hypothetical protein
CDLMBAOF_01246	gene	1275				
CDLMBAOF_01246	CDS	1275				hypothetical protein
CDLMBAOF_01247	gene	396				
CDLMBAOF_01247	CDS	396				hypothetical protein
CDLMBAOF_01248	gene	387				
CDLMBAOF_01248	CDS	387				hypothetical protein
CDLMBAOF_01249	gene	324				
CDLMBAOF_01249	CDS	324				hypothetical protein
CDLMBAOF_01250	gene	1353				
CDLMBAOF_01250	CDS	1353				hypothetical protein
CDLMBAOF_01251	gene	1053				
CDLMBAOF_01251	CDS	1053				hypothetical protein
CDLMBAOF_01252	gene	372				
CDLMBAOF_01252	CDS	372				hypothetical protein
CDLMBAOF_01253	gene	426				
CDLMBAOF_01253	CDS	426				hypothetical protein
CDLMBAOF_01254	gene	843				
CDLMBAOF_01254	CDS	843				hypothetical protein
CDLMBAOF_01255	gene	324				
CDLMBAOF_01255	CDS	324				hypothetical protein
CDLMBAOF_01256	gene	243				
CDLMBAOF_01256	CDS	243				hypothetical protein
CDLMBAOF_01257	gene	873				
CDLMBAOF_01257	CDS	873				hypothetical protein
CDLMBAOF_01258	gene	594				
CDLMBAOF_01258	CDS	594				hypothetical protein
CDLMBAOF_01259	gene	240				
CDLMBAOF_01259	CDS	240				hypothetical protein
CDLMBAOF_01260	gene	924				
CDLMBAOF_01260	CDS	924				hypothetical protein
CDLMBAOF_01261	gene	2208				
CDLMBAOF_01261	CDS	2208				hypothetical protein
CDLMBAOF_01262	gene	660				
CDLMBAOF_01262	CDS	660				hypothetical protein
CDLMBAOF_01263	gene	1719				
CDLMBAOF_01263	CDS	1719				hypothetical protein
CDLMBAOF_01264	gene	1476	glnA_2			
CDLMBAOF_01264	CDS	1476	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
CDLMBAOF_01265	gene	873	mscS			
CDLMBAOF_01265	CDS	873	mscS		COG0668	Small-conductance mechanosensitive channel
CDLMBAOF_01266	gene	768				
CDLMBAOF_01266	CDS	768				hypothetical protein
CDLMBAOF_01267	gene	1533				
CDLMBAOF_01267	CDS	1533				hypothetical protein
CDLMBAOF_01268	gene	255				
CDLMBAOF_01268	CDS	255				hypothetical protein
CDLMBAOF_01269	gene	558				
CDLMBAOF_01269	CDS	558				hypothetical protein
CDLMBAOF_01270	gene	357				
CDLMBAOF_01270	CDS	357				hypothetical protein
CDLMBAOF_01271	gene	312				
CDLMBAOF_01271	CDS	312				hypothetical protein
CDLMBAOF_01272	gene	252				
CDLMBAOF_01272	CDS	252				hypothetical protein
CDLMBAOF_01273	gene	144				
CDLMBAOF_01273	CDS	144				hypothetical protein
CDLMBAOF_01274	gene	1305	proP			
CDLMBAOF_01274	CDS	1305	proP			Proline/betaine transporter
CDLMBAOF_01275	gene	576				
CDLMBAOF_01275	CDS	576				hypothetical protein
CDLMBAOF_01276	gene	1086				
CDLMBAOF_01276	CDS	1086				hypothetical protein
CDLMBAOF_01277	gene	411				
CDLMBAOF_01277	CDS	411				hypothetical protein
CDLMBAOF_01278	gene	1329				
CDLMBAOF_01278	CDS	1329				hypothetical protein
