locus_tag	ftype	length_bp	gene	EC_number	COG	product
MECNNPBE_01065	gene	1242	ahcY			
MECNNPBE_01065	CDS	1242	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
MECNNPBE_01066	gene	303	todB			
MECNNPBE_01066	CDS	303	todB		COG2146	Toluene 1,2-dioxygenase system ferredoxin subunit
MECNNPBE_01067	gene	798	nadE			
MECNNPBE_01067	CDS	798	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
MECNNPBE_01068	gene	1389	cysS			
MECNNPBE_01068	CDS	1389	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MECNNPBE_01069	gene	315				
MECNNPBE_01069	CDS	315				hypothetical protein
MECNNPBE_01070	gene	330				
MECNNPBE_01070	CDS	330				hypothetical protein
MECNNPBE_01071	gene	282				
MECNNPBE_01071	CDS	282				hypothetical protein
MECNNPBE_01072	gene	822	mscS_1			
MECNNPBE_01072	CDS	822	mscS_1		COG0668	Small-conductance mechanosensitive channel
MECNNPBE_01073	gene	753				
MECNNPBE_01073	CDS	753				hypothetical protein
MECNNPBE_01074	gene	900				
MECNNPBE_01074	CDS	900				hypothetical protein
MECNNPBE_01075	gene	528				
MECNNPBE_01075	CDS	528				hypothetical protein
MECNNPBE_01076	gene	1158				
MECNNPBE_01076	CDS	1158				hypothetical protein
MECNNPBE_01077	gene	927	btuF			
MECNNPBE_01077	CDS	927	btuF			Vitamin B12-binding protein
MECNNPBE_01078	gene	1380				
MECNNPBE_01078	CDS	1380				hypothetical protein
MECNNPBE_01079	gene	843				
MECNNPBE_01079	CDS	843				hypothetical protein
MECNNPBE_01080	gene	108				
MECNNPBE_01080	CDS	108				hypothetical protein
MECNNPBE_01081	gene	153				
MECNNPBE_01081	CDS	153				hypothetical protein
MECNNPBE_01082	gene	912				
MECNNPBE_01082	CDS	912				hypothetical protein
MECNNPBE_01083	gene	183				
MECNNPBE_01083	CDS	183				hypothetical protein
MECNNPBE_01084	gene	1212	OLA1			
MECNNPBE_01084	CDS	1212	OLA1			Obg-like ATPase 1
MECNNPBE_01085	gene	366				
MECNNPBE_01085	CDS	366				hypothetical protein
MECNNPBE_01086	gene	411	yccU			
MECNNPBE_01086	CDS	411	yccU		COG1832	putative protein YccU
MECNNPBE_01087	gene	522				
MECNNPBE_01087	CDS	522				hypothetical protein
MECNNPBE_01088	gene	1008	birA			
MECNNPBE_01088	CDS	1008	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MECNNPBE_01089	gene	363				
MECNNPBE_01089	CDS	363				hypothetical protein
MECNNPBE_01090	gene	1440				
MECNNPBE_01090	CDS	1440				hypothetical protein
MECNNPBE_01091	gene	948				
MECNNPBE_01091	CDS	948				hypothetical protein
MECNNPBE_01092	gene	408	gpt			
MECNNPBE_01092	CDS	408	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
MECNNPBE_01093	gene	393				
MECNNPBE_01093	CDS	393				hypothetical protein
MECNNPBE_01094	gene	579				
MECNNPBE_01094	CDS	579				hypothetical protein
MECNNPBE_01095	gene	1065	phaC			
MECNNPBE_01095	CDS	1065	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
MECNNPBE_01096	gene	429				
MECNNPBE_01096	CDS	429				hypothetical protein
MECNNPBE_01097	gene	426				
MECNNPBE_01097	CDS	426				hypothetical protein
MECNNPBE_01098	gene	846				
MECNNPBE_01098	CDS	846			COG0596	putative protein
MECNNPBE_01099	gene	180				
MECNNPBE_01099	CDS	180				hypothetical protein
MECNNPBE_01100	gene	453	msrA			
MECNNPBE_01100	CDS	453	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
MECNNPBE_01101	gene	399				
MECNNPBE_01101	CDS	399				hypothetical protein
MECNNPBE_01102	gene	849	eryG			
MECNNPBE_01102	CDS	849	eryG	2.1.1.254		Erythromycin 3''-O-methyltransferase
MECNNPBE_01103	gene	132				
MECNNPBE_01103	CDS	132				hypothetical protein
MECNNPBE_01104	gene	1542				
MECNNPBE_01104	CDS	1542				hypothetical protein
MECNNPBE_01105	gene	1308				
MECNNPBE_01105	CDS	1308				hypothetical protein
MECNNPBE_01106	gene	1311				
MECNNPBE_01106	CDS	1311				hypothetical protein
MECNNPBE_01107	gene	162				
MECNNPBE_01107	CDS	162				hypothetical protein
MECNNPBE_01108	gene	117				
MECNNPBE_01108	CDS	117				hypothetical protein
MECNNPBE_01109	gene	252				
MECNNPBE_01109	CDS	252				hypothetical protein
MECNNPBE_01110	gene	393				
MECNNPBE_01110	CDS	393				hypothetical protein
MECNNPBE_01111	gene	780				
MECNNPBE_01111	CDS	780				hypothetical protein
MECNNPBE_01112	gene	1626	ggt			
MECNNPBE_01112	CDS	1626	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
MECNNPBE_01113	gene	804				
MECNNPBE_01113	CDS	804				hypothetical protein
MECNNPBE_01114	gene	1644	zntB			
MECNNPBE_01114	CDS	1644	zntB			Zinc transport protein ZntB
MECNNPBE_01115	gene	1269				
MECNNPBE_01115	CDS	1269				hypothetical protein
MECNNPBE_01116	gene	2232	ddl			
MECNNPBE_01116	CDS	2232	ddl	6.3.2.4		D-alanine--D-alanine ligase
MECNNPBE_01117	gene	924				
MECNNPBE_01117	CDS	924				hypothetical protein
MECNNPBE_01118	gene	369				
MECNNPBE_01118	CDS	369				hypothetical protein
MECNNPBE_01119	gene	990	rutE_2			
MECNNPBE_01119	CDS	990	rutE_2	1.1.1.298		malonic semialdehyde reductase RutE
MECNNPBE_01120	gene	474				
MECNNPBE_01120	CDS	474				hypothetical protein
MECNNPBE_01121	gene	300				
MECNNPBE_01121	CDS	300				hypothetical protein
MECNNPBE_01122	gene	150				
MECNNPBE_01122	CDS	150				hypothetical protein
MECNNPBE_01123	gene	216				
MECNNPBE_01123	CDS	216				hypothetical protein
MECNNPBE_01124	gene	801				
MECNNPBE_01124	CDS	801				hypothetical protein
MECNNPBE_01125	gene	183				
MECNNPBE_01125	CDS	183				hypothetical protein
MECNNPBE_01126	gene	222				
MECNNPBE_01126	CDS	222				hypothetical protein
MECNNPBE_01127	gene	1032				
MECNNPBE_01127	CDS	1032				hypothetical protein
MECNNPBE_01128	gene	675				
MECNNPBE_01128	CDS	675				hypothetical protein
MECNNPBE_01129	gene	2963				
MECNNPBE_01129	rRNA	2963				23S ribosomal RNA
MECNNPBE_01130	gene	1465				
MECNNPBE_01130	rRNA	1465				16S ribosomal RNA
MECNNPBE_01131	gene	1302	hemL_2			
MECNNPBE_01131	CDS	1302	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MECNNPBE_01132	gene	363				
MECNNPBE_01132	CDS	363				hypothetical protein
MECNNPBE_01133	gene	123				
MECNNPBE_01133	CDS	123				hypothetical protein
MECNNPBE_01134	gene	822	cpoB			
MECNNPBE_01134	CDS	822	cpoB			Cell division coordinator CpoB
MECNNPBE_01135	gene	705				
MECNNPBE_01135	CDS	705				hypothetical protein
MECNNPBE_01136	gene	366				
MECNNPBE_01136	CDS	366				hypothetical protein
MECNNPBE_01137	gene	456				
MECNNPBE_01137	CDS	456				hypothetical protein
MECNNPBE_01138	gene	363				
MECNNPBE_01138	CDS	363				hypothetical protein
MECNNPBE_01139	gene	672	dnaJ_3			
MECNNPBE_01139	CDS	672	dnaJ_3			Chaperone protein DnaJ
MECNNPBE_01140	gene	408				
MECNNPBE_01140	CDS	408				hypothetical protein
MECNNPBE_01141	gene	306				
MECNNPBE_01141	CDS	306				hypothetical protein
MECNNPBE_01142	gene	168				
MECNNPBE_01142	CDS	168				hypothetical protein
MECNNPBE_01143	gene	1140	fadB			
MECNNPBE_01143	CDS	1140	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
MECNNPBE_01144	gene	252				
MECNNPBE_01144	CDS	252				hypothetical protein
MECNNPBE_01145	gene	510				
MECNNPBE_01145	CDS	510				hypothetical protein
MECNNPBE_01146	gene	108				
MECNNPBE_01146	CDS	108				hypothetical protein
MECNNPBE_01147	gene	411				
MECNNPBE_01147	CDS	411				hypothetical protein
MECNNPBE_01148	gene	195				
MECNNPBE_01148	CDS	195				hypothetical protein
MECNNPBE_01149	gene	309	rpsJ			
MECNNPBE_01149	CDS	309	rpsJ			30S ribosomal protein S10
MECNNPBE_01150	gene	1299	cysNC			
MECNNPBE_01150	CDS	1299	cysNC		COG0529	Bifunctional enzyme CysN/CysC
MECNNPBE_01151	gene	1146	fbp			
MECNNPBE_01151	CDS	1146	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
MECNNPBE_01152	gene	408				
MECNNPBE_01152	CDS	408				hypothetical protein
MECNNPBE_01153	gene	1767	lig			
MECNNPBE_01153	CDS	1767	lig	6.5.1.1		DNA ligase
MECNNPBE_01154	gene	675				
MECNNPBE_01154	CDS	675				hypothetical protein
MECNNPBE_01155	gene	537				
MECNNPBE_01155	CDS	537				hypothetical protein
MECNNPBE_01156	gene	2316				
MECNNPBE_01156	CDS	2316				hypothetical protein
MECNNPBE_01157	gene	378				
MECNNPBE_01157	CDS	378				hypothetical protein
MECNNPBE_01158	gene	237				
MECNNPBE_01158	CDS	237				hypothetical protein
MECNNPBE_01159	gene	1767				
MECNNPBE_01159	CDS	1767				hypothetical protein
MECNNPBE_01160	gene	450				
MECNNPBE_01160	CDS	450				hypothetical protein
MECNNPBE_01161	gene	378	rssB			
MECNNPBE_01161	CDS	378	rssB			Regulator of RpoS
MECNNPBE_01162	gene	1593				
MECNNPBE_01162	CDS	1593				hypothetical protein
MECNNPBE_01163	gene	2751				
MECNNPBE_01163	CDS	2751				hypothetical protein
MECNNPBE_01164	gene	774	yfcA			
MECNNPBE_01164	CDS	774	yfcA		COG0730	putative membrane transporter protein YfcA
MECNNPBE_01165	gene	633				
MECNNPBE_01165	CDS	633				hypothetical protein
MECNNPBE_01166	gene	492				
MECNNPBE_01166	CDS	492				hypothetical protein
MECNNPBE_01167	gene	744				
MECNNPBE_01167	CDS	744				hypothetical protein
MECNNPBE_01168	gene	357				
MECNNPBE_01168	CDS	357				hypothetical protein
MECNNPBE_01169	gene	465	mntR_1			
MECNNPBE_01169	CDS	465	mntR_1		COG1321	HTH-type transcriptional regulator MntR
MECNNPBE_01170	gene	1818				
MECNNPBE_01170	CDS	1818				hypothetical protein
MECNNPBE_01171	gene	138				
MECNNPBE_01171	CDS	138				hypothetical protein
MECNNPBE_01172	gene	1422				
MECNNPBE_01172	CDS	1422				hypothetical protein
MECNNPBE_01173	gene	591	tmung			
MECNNPBE_01173	CDS	591	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
MECNNPBE_01174	gene	558				
MECNNPBE_01174	CDS	558		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
MECNNPBE_01175	gene	633				
MECNNPBE_01175	CDS	633				hypothetical protein
MECNNPBE_01176	gene	375				
MECNNPBE_01176	CDS	375				hypothetical protein
MECNNPBE_01177	gene	294				
MECNNPBE_01177	CDS	294				hypothetical protein
MECNNPBE_01178	gene	831				
MECNNPBE_01178	CDS	831				hypothetical protein
MECNNPBE_01179	gene	1224				
MECNNPBE_01179	CDS	1224				hypothetical protein
MECNNPBE_01180	gene	555				
MECNNPBE_01180	CDS	555				hypothetical protein
MECNNPBE_01181	gene	936	oppD			
MECNNPBE_01181	CDS	936	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
MECNNPBE_01182	gene	519				
MECNNPBE_01182	CDS	519				hypothetical protein
MECNNPBE_01183	gene	1287	aspS2_2			
MECNNPBE_01183	CDS	1287	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
MECNNPBE_01184	gene	246				
MECNNPBE_01184	CDS	246				hypothetical protein
MECNNPBE_01185	gene	276				
MECNNPBE_01185	CDS	276				hypothetical protein
MECNNPBE_01186	gene	1014	hicd			
MECNNPBE_01186	CDS	1014	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
MECNNPBE_01187	gene	1518	leuA			
MECNNPBE_01187	CDS	1518	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
MECNNPBE_01188	gene	486	ilvH			
MECNNPBE_01188	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
MECNNPBE_01189	gene	1701	ilvB			
MECNNPBE_01189	CDS	1701	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
MECNNPBE_01190	gene	28938				
MECNNPBE_01190	CDS	28938				hypothetical protein
MECNNPBE_01191	gene	1170				
MECNNPBE_01191	CDS	1170				hypothetical protein
MECNNPBE_01192	gene	3621	smc_2			
MECNNPBE_01192	CDS	3621	smc_2			Chromosome partition protein Smc
MECNNPBE_01193	gene	1893				
MECNNPBE_01193	CDS	1893				hypothetical protein
MECNNPBE_01194	gene	405				
MECNNPBE_01194	CDS	405				hypothetical protein
MECNNPBE_01195	gene	996	lsrF			
MECNNPBE_01195	CDS	996	lsrF	2.3.1.245		3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
MECNNPBE_01196	gene	1029	gutB			
MECNNPBE_01196	CDS	1029	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
MECNNPBE_01197	gene	294	atpF			
MECNNPBE_01197	CDS	294	atpF			V-type ATP synthase subunit F
MECNNPBE_01198	gene	303				
MECNNPBE_01198	CDS	303				hypothetical protein
MECNNPBE_01199	gene	252				
MECNNPBE_01199	CDS	252				hypothetical protein
MECNNPBE_01200	gene	303				
MECNNPBE_01200	CDS	303				hypothetical protein
MECNNPBE_01201	gene	750				
MECNNPBE_01201	CDS	750				hypothetical protein
MECNNPBE_01202	gene	3243	carB			
MECNNPBE_01202	CDS	3243	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
MECNNPBE_01203	gene	1155	carA			
MECNNPBE_01203	CDS	1155	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
MECNNPBE_01204	gene	1557				
MECNNPBE_01204	CDS	1557				hypothetical protein
MECNNPBE_01205	gene	1194	ftsH_3			
MECNNPBE_01205	CDS	1194	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MECNNPBE_01206	gene	501				
MECNNPBE_01206	CDS	501				hypothetical protein
MECNNPBE_01207	gene	558				
MECNNPBE_01207	CDS	558				hypothetical protein
MECNNPBE_01208	gene	1161				
MECNNPBE_01208	CDS	1161				hypothetical protein
MECNNPBE_01209	gene	456				
MECNNPBE_01209	CDS	456				hypothetical protein
MECNNPBE_01210	gene	1278	gltP			
MECNNPBE_01210	CDS	1278	gltP		COG1301	Proton/glutamate-aspartate symporter
MECNNPBE_01211	gene	393				
MECNNPBE_01211	CDS	393				hypothetical protein
MECNNPBE_01212	gene	489				
MECNNPBE_01212	CDS	489				hypothetical protein
MECNNPBE_01213	gene	1128				
MECNNPBE_01213	CDS	1128				hypothetical protein
MECNNPBE_01214	gene	423				
MECNNPBE_01214	CDS	423				hypothetical protein
MECNNPBE_01215	gene	1143				
MECNNPBE_01215	CDS	1143				hypothetical protein
MECNNPBE_01216	gene	192				
MECNNPBE_01216	CDS	192				hypothetical protein
MECNNPBE_01217	gene	1164	citZ			
MECNNPBE_01217	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
MECNNPBE_01218	gene	207				
MECNNPBE_01218	CDS	207				hypothetical protein
MECNNPBE_01219	gene	348				
MECNNPBE_01219	CDS	348				hypothetical protein
MECNNPBE_01220	gene	153				
MECNNPBE_01220	CDS	153				hypothetical protein
MECNNPBE_01221	gene	957	petE_3			
MECNNPBE_01221	CDS	957	petE_3			Plastocyanin
MECNNPBE_01222	gene	1587	uvrC			
MECNNPBE_01222	CDS	1587	uvrC		COG0322	UvrABC system protein C
MECNNPBE_01223	gene	2820	uvrA			
MECNNPBE_01223	CDS	2820	uvrA			UvrABC system protein A
MECNNPBE_01224	gene	1953	uvrB			
MECNNPBE_01224	CDS	1953	uvrB			UvrABC system protein B
MECNNPBE_01225	gene	651				
MECNNPBE_01225	CDS	651				hypothetical protein
MECNNPBE_01226	gene	231				
MECNNPBE_01226	CDS	231				hypothetical protein
MECNNPBE_01227	gene	90				
MECNNPBE_01227	CDS	90				hypothetical protein
MECNNPBE_01228	gene	429				
MECNNPBE_01228	CDS	429				hypothetical protein
MECNNPBE_01229	gene	240				
MECNNPBE_01229	CDS	240				hypothetical protein
MECNNPBE_01230	gene	1107				
MECNNPBE_01230	CDS	1107		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
MECNNPBE_01231	gene	945				
MECNNPBE_01231	CDS	945				hypothetical protein
MECNNPBE_01232	gene	1278				
MECNNPBE_01232	CDS	1278		2.7.1.165	COG2379	D-glycerate 2-kinase
MECNNPBE_01233	gene	237				
MECNNPBE_01233	CDS	237				hypothetical protein
MECNNPBE_01234	gene	966				
MECNNPBE_01234	CDS	966				hypothetical protein
MECNNPBE_01235	gene	576	purN			
MECNNPBE_01235	CDS	576	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
MECNNPBE_01236	gene	321				
MECNNPBE_01236	CDS	321				hypothetical protein
MECNNPBE_01237	gene	285				
MECNNPBE_01237	CDS	285				hypothetical protein
MECNNPBE_01238	gene	864	folD			
MECNNPBE_01238	CDS	864	folD		COG0190	Bifunctional protein FolD protein
MECNNPBE_01239	gene	564	yqgN			
MECNNPBE_01239	CDS	564	yqgN		COG0212	putative protein YqgN
MECNNPBE_01240	gene	1263	purD			
MECNNPBE_01240	CDS	1263	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MECNNPBE_01241	gene	3198	ileS			
MECNNPBE_01241	CDS	3198	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MECNNPBE_01242	gene	588				
MECNNPBE_01242	CDS	588				hypothetical protein
MECNNPBE_01243	gene	330				
MECNNPBE_01243	CDS	330				hypothetical protein
MECNNPBE_01244	gene	1107	sucC			
MECNNPBE_01244	CDS	1107	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
MECNNPBE_01245	gene	918	sucD			
MECNNPBE_01245	CDS	918	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MECNNPBE_01246	gene	168				
MECNNPBE_01246	CDS	168				hypothetical protein
MECNNPBE_01247	gene	249				
MECNNPBE_01247	CDS	249				hypothetical protein
MECNNPBE_01248	gene	99				
MECNNPBE_01248	tRNA	99				tRNA-Val(cac)
MECNNPBE_01249	gene	681				
MECNNPBE_01249	CDS	681				hypothetical protein
MECNNPBE_01250	gene	945	znuA_1			
MECNNPBE_01250	CDS	945	znuA_1		COG0803	High-affinity zinc uptake system binding-protein ZnuA
MECNNPBE_01251	gene	1365				
MECNNPBE_01251	CDS	1365				hypothetical protein
MECNNPBE_01252	gene	1179	zupT_1			
MECNNPBE_01252	CDS	1179	zupT_1			Zinc transporter ZupT
MECNNPBE_01253	gene	1056				
MECNNPBE_01253	CDS	1056				hypothetical protein
MECNNPBE_01254	gene	483	mntR_2			
MECNNPBE_01254	CDS	483	mntR_2			HTH-type transcriptional regulator MntR
MECNNPBE_01255	gene	222				
MECNNPBE_01255	CDS	222				hypothetical protein
MECNNPBE_01256	gene	1026	nanM_1			
MECNNPBE_01256	CDS	1026	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
MECNNPBE_01257	gene	345				
MECNNPBE_01257	CDS	345				hypothetical protein
MECNNPBE_01258	gene	1677	speE			
MECNNPBE_01258	CDS	1677	speE	2.5.1.16		Polyamine aminopropyltransferase
MECNNPBE_01259	gene	1584	mco			
MECNNPBE_01259	CDS	1584	mco	1.-.-.-		Multicopper oxidase mco
MECNNPBE_01260	gene	354				
MECNNPBE_01260	CDS	354				hypothetical protein
MECNNPBE_01261	gene	96				
MECNNPBE_01261	CDS	96				hypothetical protein
MECNNPBE_01262	gene	699	msrQ			
MECNNPBE_01262	CDS	699	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
MECNNPBE_01263	gene	210				
MECNNPBE_01263	CDS	210				hypothetical protein
MECNNPBE_01264	gene	222				
MECNNPBE_01264	CDS	222				hypothetical protein
MECNNPBE_01265	gene	681				
MECNNPBE_01265	CDS	681				hypothetical protein
MECNNPBE_01266	gene	603				
MECNNPBE_01266	CDS	603				hypothetical protein
MECNNPBE_01267	gene	462				
MECNNPBE_01267	CDS	462				hypothetical protein
MECNNPBE_01268	gene	666				
MECNNPBE_01268	CDS	666				hypothetical protein
MECNNPBE_01269	gene	999	dsbD			
MECNNPBE_01269	CDS	999	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
MECNNPBE_01270	gene	141				
MECNNPBE_01270	CDS	141				hypothetical protein
MECNNPBE_01271	gene	231				
MECNNPBE_01271	CDS	231				hypothetical protein
MECNNPBE_01272	gene	1125				
MECNNPBE_01272	CDS	1125				hypothetical protein
MECNNPBE_01273	gene	444				
MECNNPBE_01273	CDS	444				hypothetical protein
MECNNPBE_01274	gene	798				
MECNNPBE_01274	CDS	798				hypothetical protein
MECNNPBE_01275	gene	690				
MECNNPBE_01275	CDS	690				hypothetical protein
MECNNPBE_01276	gene	108				
MECNNPBE_01276	CDS	108				hypothetical protein
MECNNPBE_01277	gene	744				
MECNNPBE_01277	CDS	744				hypothetical protein
MECNNPBE_01278	gene	105				
MECNNPBE_01278	CDS	105				hypothetical protein
MECNNPBE_01279	gene	255				
MECNNPBE_01279	CDS	255				hypothetical protein
MECNNPBE_01280	gene	270				
MECNNPBE_01280	CDS	270				hypothetical protein
MECNNPBE_01281	gene	702				
MECNNPBE_01281	CDS	702				hypothetical protein
MECNNPBE_01282	gene	91				
MECNNPBE_01282	tRNA	91				tRNA-Trp(cca)
MECNNPBE_01283	gene	618	zitB			
MECNNPBE_01283	CDS	618	zitB			Zinc transporter ZitB
MECNNPBE_01284	gene	1146				
MECNNPBE_01284	CDS	1146				hypothetical protein
MECNNPBE_01285	gene	1179				
MECNNPBE_01285	CDS	1179				hypothetical protein
MECNNPBE_01286	gene	945				
MECNNPBE_01286	CDS	945				hypothetical protein
MECNNPBE_01287	gene	840				
MECNNPBE_01287	CDS	840				hypothetical protein
MECNNPBE_01288	gene	1371				
MECNNPBE_01288	CDS	1371				hypothetical protein
MECNNPBE_01289	gene	150				
MECNNPBE_01289	CDS	150				hypothetical protein
MECNNPBE_01290	gene	384				
MECNNPBE_01290	CDS	384				hypothetical protein
MECNNPBE_01291	gene	231				
MECNNPBE_01291	CDS	231				hypothetical protein
MECNNPBE_01292	gene	144				
MECNNPBE_01292	CDS	144				hypothetical protein
MECNNPBE_01293	gene	192				
MECNNPBE_01293	CDS	192				hypothetical protein
MECNNPBE_01294	gene	477				
MECNNPBE_01294	CDS	477				hypothetical protein
MECNNPBE_01295	gene	918				
MECNNPBE_01295	CDS	918				hypothetical protein
MECNNPBE_01296	gene	240	noc_1			
MECNNPBE_01296	CDS	240	noc_1			Nucleoid occlusion protein
MECNNPBE_01297	gene	468				
MECNNPBE_01297	CDS	468				hypothetical protein
MECNNPBE_01298	gene	675				
MECNNPBE_01298	CDS	675				hypothetical protein
MECNNPBE_01299	gene	1185				
MECNNPBE_01299	CDS	1185				hypothetical protein
MECNNPBE_01300	gene	546	mdaB			
MECNNPBE_01300	CDS	546	mdaB	1.6.5.10	COG2249	NADPH:quinone oxidoreductase MdaB
MECNNPBE_01301	gene	381				
MECNNPBE_01301	CDS	381				hypothetical protein
MECNNPBE_01302	gene	1341				
MECNNPBE_01302	CDS	1341				hypothetical protein
MECNNPBE_01303	gene	132				
MECNNPBE_01303	CDS	132				hypothetical protein
MECNNPBE_01304	gene	471				
MECNNPBE_01304	CDS	471				hypothetical protein
MECNNPBE_01305	gene	540	ppa			
MECNNPBE_01305	CDS	540	ppa	3.6.1.1		Inorganic pyrophosphatase
MECNNPBE_01306	gene	258				
MECNNPBE_01306	CDS	258				hypothetical protein
MECNNPBE_01307	gene	216				
MECNNPBE_01307	CDS	216				hypothetical protein
MECNNPBE_01308	gene	1773	pepF1			
MECNNPBE_01308	CDS	1773	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
MECNNPBE_01309	gene	573				
MECNNPBE_01309	CDS	573				hypothetical protein
MECNNPBE_01310	gene	1146				
MECNNPBE_01310	CDS	1146				hypothetical protein
MECNNPBE_01311	gene	552	pdaD			
MECNNPBE_01311	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
MECNNPBE_01312	gene	231				
MECNNPBE_01312	CDS	231				hypothetical protein
MECNNPBE_01313	gene	75				
MECNNPBE_01313	tRNA	75				tRNA-Thr(tgt)
MECNNPBE_01314	gene	798				
MECNNPBE_01314	CDS	798				hypothetical protein
MECNNPBE_01315	gene	1323	deaD			
MECNNPBE_01315	CDS	1323	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
MECNNPBE_01316	gene	234				
MECNNPBE_01316	CDS	234				hypothetical protein
MECNNPBE_01317	gene	291				
MECNNPBE_01317	CDS	291				hypothetical protein
MECNNPBE_01318	gene	696				
MECNNPBE_01318	CDS	696				hypothetical protein
MECNNPBE_01319	gene	759				
MECNNPBE_01319	CDS	759				hypothetical protein
MECNNPBE_01320	gene	456				
MECNNPBE_01320	CDS	456				hypothetical protein
MECNNPBE_01321	gene	798				
MECNNPBE_01321	CDS	798				hypothetical protein
MECNNPBE_01322	gene	345				
MECNNPBE_01322	CDS	345				hypothetical protein
MECNNPBE_01323	gene	93				
MECNNPBE_01323	CDS	93				hypothetical protein
MECNNPBE_01324	gene	321				
MECNNPBE_01324	CDS	321				hypothetical protein
MECNNPBE_01325	gene	2028				
MECNNPBE_01325	CDS	2028				hypothetical protein
MECNNPBE_01326	gene	234				
MECNNPBE_01326	CDS	234				hypothetical protein
MECNNPBE_01327	gene	1035	adhT			
MECNNPBE_01327	CDS	1035	adhT	1.1.1.1		Alcohol dehydrogenase
MECNNPBE_01328	gene	153				
MECNNPBE_01328	CDS	153				hypothetical protein
MECNNPBE_01329	gene	234				
MECNNPBE_01329	CDS	234				hypothetical protein
MECNNPBE_01330	gene	489				
MECNNPBE_01330	CDS	489				hypothetical protein
MECNNPBE_01331	gene	249				
MECNNPBE_01331	CDS	249				hypothetical protein
MECNNPBE_01332	gene	687				
MECNNPBE_01332	CDS	687				hypothetical protein
MECNNPBE_01333	gene	207				
MECNNPBE_01333	CDS	207				hypothetical protein
MECNNPBE_01334	gene	216				
MECNNPBE_01334	CDS	216				hypothetical protein
MECNNPBE_01335	gene	1197	truD			
MECNNPBE_01335	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
MECNNPBE_01336	gene	1602	vgb_1			
MECNNPBE_01336	CDS	1602	vgb_1	4.2.99.-		Virginiamycin B lyase
MECNNPBE_01337	gene	375				
MECNNPBE_01337	CDS	375				hypothetical protein
MECNNPBE_01338	gene	5127				
MECNNPBE_01338	CDS	5127				hypothetical protein
MECNNPBE_01339	gene	375	cheY_4			
MECNNPBE_01339	CDS	375	cheY_4		COG0784	Chemotaxis protein CheY
MECNNPBE_01340	gene	867				
MECNNPBE_01340	CDS	867				hypothetical protein
MECNNPBE_01341	gene	852				
MECNNPBE_01341	CDS	852				hypothetical protein
MECNNPBE_01342	gene	846				
MECNNPBE_01342	CDS	846				hypothetical protein
MECNNPBE_01343	gene	375	cheY_5			
MECNNPBE_01343	CDS	375	cheY_5		COG0784	Chemotaxis protein CheY
MECNNPBE_01344	gene	1875	sasA_7			
MECNNPBE_01344	CDS	1875	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
MECNNPBE_01345	gene	348				
MECNNPBE_01345	CDS	348				hypothetical protein
MECNNPBE_01346	gene	138				
