locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNMFCPDG_01066	gene	77				
KNMFCPDG_01066	tRNA	77				tRNA-Pro(tgg)
KNMFCPDG_01067	gene	429				
KNMFCPDG_01067	CDS	429				hypothetical protein
KNMFCPDG_01068	gene	687				
KNMFCPDG_01068	CDS	687				hypothetical protein
KNMFCPDG_01069	gene	972				
KNMFCPDG_01069	CDS	972				hypothetical protein
KNMFCPDG_01070	gene	3066				
KNMFCPDG_01070	CDS	3066				hypothetical protein
KNMFCPDG_01071	gene	1263	hsdS			
KNMFCPDG_01071	CDS	1263	hsdS		COG0732	Type-1 restriction enzyme EcoKI specificity protein
KNMFCPDG_01072	gene	1617				
KNMFCPDG_01072	CDS	1617				hypothetical protein
KNMFCPDG_01073	gene	312				
KNMFCPDG_01073	CDS	312				hypothetical protein
KNMFCPDG_01074	gene	738				
KNMFCPDG_01074	CDS	738				hypothetical protein
KNMFCPDG_01075	gene	231				
KNMFCPDG_01075	CDS	231				hypothetical protein
KNMFCPDG_01076	gene	1515				
KNMFCPDG_01076	CDS	1515				hypothetical protein
KNMFCPDG_01077	gene	303				
KNMFCPDG_01077	CDS	303				hypothetical protein
KNMFCPDG_01078	gene	195				
KNMFCPDG_01078	CDS	195				hypothetical protein
KNMFCPDG_01079	gene	765				
KNMFCPDG_01079	CDS	765				hypothetical protein
KNMFCPDG_01080	gene	1686				
KNMFCPDG_01080	CDS	1686				hypothetical protein
KNMFCPDG_01081	gene	351	cugP_1			
KNMFCPDG_01081	CDS	351	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KNMFCPDG_01082	gene	402	cugP_2			
KNMFCPDG_01082	CDS	402	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KNMFCPDG_01083	gene	438				
KNMFCPDG_01083	CDS	438				hypothetical protein
KNMFCPDG_01084	gene	447				
KNMFCPDG_01084	CDS	447				hypothetical protein
KNMFCPDG_01085	gene	1071				
KNMFCPDG_01085	CDS	1071				hypothetical protein
KNMFCPDG_01086	gene	1353	apgM			
KNMFCPDG_01086	CDS	1353	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
KNMFCPDG_01087	gene	561				
KNMFCPDG_01087	CDS	561				hypothetical protein
KNMFCPDG_01088	gene	453				
KNMFCPDG_01088	CDS	453				hypothetical protein
KNMFCPDG_01089	gene	174				
KNMFCPDG_01089	CDS	174				hypothetical protein
KNMFCPDG_01090	gene	711				
KNMFCPDG_01090	CDS	711				hypothetical protein
KNMFCPDG_01091	gene	99				
KNMFCPDG_01091	CDS	99				hypothetical protein
KNMFCPDG_01092	gene	1143				
KNMFCPDG_01092	CDS	1143				hypothetical protein
KNMFCPDG_01093	gene	1329	ffh			
KNMFCPDG_01093	CDS	1329	ffh		COG0541	Signal recognition particle protein
KNMFCPDG_01094	gene	690				
KNMFCPDG_01094	CDS	690				hypothetical protein
KNMFCPDG_01095	gene	411				
KNMFCPDG_01095	CDS	411				hypothetical protein
KNMFCPDG_01096	gene	609				
KNMFCPDG_01096	CDS	609				hypothetical protein
KNMFCPDG_01097	gene	192	cspLA			
KNMFCPDG_01097	CDS	192	cspLA		COG1278	Cold shock-like protein CspLA
KNMFCPDG_01098	gene	312				
KNMFCPDG_01098	CDS	312				hypothetical protein
KNMFCPDG_01099	gene	564				
KNMFCPDG_01099	CDS	564				hypothetical protein
KNMFCPDG_01100	gene	501				
KNMFCPDG_01100	CDS	501				hypothetical protein
KNMFCPDG_01101	gene	615	rssB			
KNMFCPDG_01101	CDS	615	rssB			Regulator of RpoS
KNMFCPDG_01102	gene	1053	adh			
KNMFCPDG_01102	CDS	1053	adh	1.1.1.1		Alcohol dehydrogenase
KNMFCPDG_01103	gene	678				
KNMFCPDG_01103	CDS	678				hypothetical protein
KNMFCPDG_01104	gene	579	scpB			
KNMFCPDG_01104	CDS	579	scpB			Segregation and condensation protein B
KNMFCPDG_01105	gene	384				
KNMFCPDG_01105	CDS	384				hypothetical protein
KNMFCPDG_01106	gene	300				
KNMFCPDG_01106	CDS	300				hypothetical protein
KNMFCPDG_01107	gene	249				
KNMFCPDG_01107	CDS	249				hypothetical protein
KNMFCPDG_01108	gene	957				
KNMFCPDG_01108	CDS	957				hypothetical protein
KNMFCPDG_01109	gene	771	sufC			
KNMFCPDG_01109	CDS	771	sufC		COG0396	Vegetative protein 296
KNMFCPDG_01110	gene	213				
KNMFCPDG_01110	CDS	213				hypothetical protein
KNMFCPDG_01111	gene	678				
KNMFCPDG_01111	CDS	678			COG3253	putative protein/MSMEI_2713
KNMFCPDG_01112	gene	999	iolS			
KNMFCPDG_01112	CDS	999	iolS	1.1.1.-	COG0667	Aldo-keto reductase IolS
KNMFCPDG_01113	gene	339				
KNMFCPDG_01113	CDS	339				hypothetical protein
KNMFCPDG_01114	gene	1026				
KNMFCPDG_01114	CDS	1026				hypothetical protein
KNMFCPDG_01115	gene	654	cysG			
KNMFCPDG_01115	CDS	654	cysG		COG0007	Siroheme synthase
KNMFCPDG_01116	gene	1266	hemA_1			
KNMFCPDG_01116	CDS	1266	hemA_1	1.2.1.70	COG0373	Glutamyl-tRNA reductase
KNMFCPDG_01117	gene	981	hemB			
KNMFCPDG_01117	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
KNMFCPDG_01118	gene	312				
KNMFCPDG_01118	CDS	312				hypothetical protein
KNMFCPDG_01119	gene	621	yedJ			
KNMFCPDG_01119	CDS	621	yedJ		COG1418	putative protein YedJ
KNMFCPDG_01120	gene	621				
KNMFCPDG_01120	CDS	621				hypothetical protein
KNMFCPDG_01121	gene	315				
KNMFCPDG_01121	CDS	315				hypothetical protein
KNMFCPDG_01122	gene	606				
KNMFCPDG_01122	CDS	606				hypothetical protein
KNMFCPDG_01123	gene	969				
KNMFCPDG_01123	CDS	969				hypothetical protein
KNMFCPDG_01124	gene	324				
KNMFCPDG_01124	CDS	324				hypothetical protein
KNMFCPDG_01125	gene	669				
KNMFCPDG_01125	CDS	669				hypothetical protein
KNMFCPDG_01126	gene	1209	pgk			
KNMFCPDG_01126	CDS	1209	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
KNMFCPDG_01127	gene	345				
KNMFCPDG_01127	CDS	345				hypothetical protein
KNMFCPDG_01128	gene	444	sufU			
KNMFCPDG_01128	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
KNMFCPDG_01129	gene	1245	csd			
KNMFCPDG_01129	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
KNMFCPDG_01130	gene	318	doxA			
KNMFCPDG_01130	CDS	318	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
KNMFCPDG_01131	gene	111				
KNMFCPDG_01131	CDS	111				hypothetical protein
KNMFCPDG_01132	gene	285				
KNMFCPDG_01132	CDS	285				hypothetical protein
KNMFCPDG_01133	gene	321				
KNMFCPDG_01133	CDS	321				hypothetical protein
KNMFCPDG_01134	gene	576	purN			
KNMFCPDG_01134	CDS	576	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
KNMFCPDG_01135	gene	966				
KNMFCPDG_01135	CDS	966				hypothetical protein
KNMFCPDG_01136	gene	237				
KNMFCPDG_01136	CDS	237				hypothetical protein
KNMFCPDG_01137	gene	1278				
KNMFCPDG_01137	CDS	1278		2.7.1.165	COG2379	D-glycerate 2-kinase
KNMFCPDG_01138	gene	945				
KNMFCPDG_01138	CDS	945				hypothetical protein
KNMFCPDG_01139	gene	1107				
KNMFCPDG_01139	CDS	1107		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
KNMFCPDG_01140	gene	234				
KNMFCPDG_01140	CDS	234				hypothetical protein
KNMFCPDG_01141	gene	417				
KNMFCPDG_01141	CDS	417				hypothetical protein
KNMFCPDG_01142	gene	219				
KNMFCPDG_01142	CDS	219				hypothetical protein
KNMFCPDG_01143	gene	633				
KNMFCPDG_01143	CDS	633				hypothetical protein
KNMFCPDG_01144	gene	1953	uvrB			
KNMFCPDG_01144	CDS	1953	uvrB			UvrABC system protein B
KNMFCPDG_01145	gene	2820	uvrA			
KNMFCPDG_01145	CDS	2820	uvrA			UvrABC system protein A
KNMFCPDG_01146	gene	1587	uvrC			
KNMFCPDG_01146	CDS	1587	uvrC		COG0322	UvrABC system protein C
KNMFCPDG_01147	gene	918	petE_4			
KNMFCPDG_01147	CDS	918	petE_4			Plastocyanin
KNMFCPDG_01148	gene	222				
KNMFCPDG_01148	CDS	222				hypothetical protein
KNMFCPDG_01149	gene	1026	nanM			
KNMFCPDG_01149	CDS	1026	nanM	5.1.3.24		N-acetylneuraminate epimerase
KNMFCPDG_01150	gene	345				
KNMFCPDG_01150	CDS	345				hypothetical protein
KNMFCPDG_01151	gene	1677	speE			
KNMFCPDG_01151	CDS	1677	speE	2.5.1.16		Polyamine aminopropyltransferase
KNMFCPDG_01152	gene	1629	mco			
KNMFCPDG_01152	CDS	1629	mco	1.-.-.-		Multicopper oxidase mco
KNMFCPDG_01153	gene	210				
KNMFCPDG_01153	CDS	210				hypothetical protein
KNMFCPDG_01154	gene	222				
KNMFCPDG_01154	CDS	222				hypothetical protein
KNMFCPDG_01155	gene	681				
KNMFCPDG_01155	CDS	681				hypothetical protein
KNMFCPDG_01156	gene	603				
KNMFCPDG_01156	CDS	603				hypothetical protein
KNMFCPDG_01157	gene	462				
KNMFCPDG_01157	CDS	462				hypothetical protein
KNMFCPDG_01158	gene	666				
KNMFCPDG_01158	CDS	666				hypothetical protein
KNMFCPDG_01159	gene	999	dsbD			
KNMFCPDG_01159	CDS	999	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
KNMFCPDG_01160	gene	141				
KNMFCPDG_01160	CDS	141				hypothetical protein
KNMFCPDG_01161	gene	231				
KNMFCPDG_01161	CDS	231				hypothetical protein
KNMFCPDG_01162	gene	1134				
KNMFCPDG_01162	CDS	1134				hypothetical protein
KNMFCPDG_01163	gene	444				
KNMFCPDG_01163	CDS	444				hypothetical protein
KNMFCPDG_01164	gene	798				
KNMFCPDG_01164	CDS	798				hypothetical protein
KNMFCPDG_01165	gene	690				
KNMFCPDG_01165	CDS	690				hypothetical protein
KNMFCPDG_01166	gene	744				
KNMFCPDG_01166	CDS	744				hypothetical protein
KNMFCPDG_01167	gene	105				
KNMFCPDG_01167	CDS	105				hypothetical protein
KNMFCPDG_01168	gene	255				
KNMFCPDG_01168	CDS	255				hypothetical protein
KNMFCPDG_01169	gene	1680	moaA			
KNMFCPDG_01169	CDS	1680	moaA			GTP 3',8-cyclase
KNMFCPDG_01170	gene	768				
KNMFCPDG_01170	CDS	768				hypothetical protein
KNMFCPDG_01171	gene	1194				
KNMFCPDG_01171	CDS	1194				IS200/IS605 family transposase ISMma22
KNMFCPDG_01172	gene	450	dtxR			
KNMFCPDG_01172	CDS	450	dtxR			Diphtheria toxin repressor
KNMFCPDG_01173	gene	165				
KNMFCPDG_01173	CDS	165				hypothetical protein
KNMFCPDG_01174	gene	420				
KNMFCPDG_01174	CDS	420				hypothetical protein
KNMFCPDG_01175	gene	654				
KNMFCPDG_01175	CDS	654				hypothetical protein
KNMFCPDG_01176	gene	564				
KNMFCPDG_01176	CDS	564				hypothetical protein
KNMFCPDG_01177	gene	414				
KNMFCPDG_01177	CDS	414				hypothetical protein
KNMFCPDG_01178	gene	1050				
KNMFCPDG_01178	CDS	1050				hypothetical protein
KNMFCPDG_01179	gene	312	cutA			
KNMFCPDG_01179	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
KNMFCPDG_01180	gene	1197				
KNMFCPDG_01180	CDS	1197				hypothetical protein
KNMFCPDG_01181	gene	915	ttuA			
KNMFCPDG_01181	CDS	915	ttuA	2.8.1.15	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
KNMFCPDG_01182	gene	312				
KNMFCPDG_01182	misc_RNA	312				Archaea_SRP
KNMFCPDG_01183	gene	333				
KNMFCPDG_01183	CDS	333				hypothetical protein
KNMFCPDG_01184	gene	279	acyP			
KNMFCPDG_01184	CDS	279	acyP	3.6.1.7	COG1254	Acylphosphatase
KNMFCPDG_01185	gene	735				
KNMFCPDG_01185	CDS	735				hypothetical protein
KNMFCPDG_01186	gene	2169	ftsH_4			
KNMFCPDG_01186	CDS	2169	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
KNMFCPDG_01187	gene	372				
KNMFCPDG_01187	CDS	372				hypothetical protein
KNMFCPDG_01188	gene	315	glnB_2			
KNMFCPDG_01188	CDS	315	glnB_2		COG0347	Nitrogen regulatory protein P-II
KNMFCPDG_01189	gene	1155	ycaD			
KNMFCPDG_01189	CDS	1155	ycaD			putative MFS-type transporter YcaD
KNMFCPDG_01190	gene	693	menG			
KNMFCPDG_01190	CDS	693	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
KNMFCPDG_01191	gene	720	prcA_1			
KNMFCPDG_01191	CDS	720	prcA_1			Proteasome subunit alpha
KNMFCPDG_01192	gene	384				
KNMFCPDG_01192	CDS	384				hypothetical protein
KNMFCPDG_01193	gene	1275	gdhA			
KNMFCPDG_01193	CDS	1275	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
KNMFCPDG_01194	gene	378				
KNMFCPDG_01194	CDS	378				hypothetical protein
KNMFCPDG_01195	gene	693				
KNMFCPDG_01195	CDS	693				hypothetical protein
KNMFCPDG_01196	gene	2118				
KNMFCPDG_01196	CDS	2118				hypothetical protein
KNMFCPDG_01197	gene	762	crt			
KNMFCPDG_01197	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
KNMFCPDG_01198	gene	525	petE_5			
KNMFCPDG_01198	CDS	525	petE_5			Plastocyanin
KNMFCPDG_01199	gene	342				
KNMFCPDG_01199	CDS	342				hypothetical protein
KNMFCPDG_01200	gene	600				
KNMFCPDG_01200	CDS	600				hypothetical protein
KNMFCPDG_01201	gene	399	hrp1_1			
KNMFCPDG_01201	CDS	399	hrp1_1		COG0517	Hypoxic response protein 1
KNMFCPDG_01202	gene	351	erpA			
KNMFCPDG_01202	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
KNMFCPDG_01203	gene	1146				
KNMFCPDG_01203	CDS	1146				hypothetical protein
KNMFCPDG_01204	gene	684				
KNMFCPDG_01204	CDS	684				hypothetical protein
KNMFCPDG_01205	gene	435				
KNMFCPDG_01205	CDS	435				hypothetical protein
KNMFCPDG_01206	gene	519	hldE			
KNMFCPDG_01206	CDS	519	hldE	2.7.7.70		Bifunctional protein HldE
KNMFCPDG_01207	gene	303				
KNMFCPDG_01207	CDS	303				hypothetical protein
KNMFCPDG_01208	gene	615				
KNMFCPDG_01208	CDS	615				hypothetical protein
KNMFCPDG_01209	gene	1203	yliI			
KNMFCPDG_01209	CDS	1203	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
KNMFCPDG_01210	gene	393				
KNMFCPDG_01210	CDS	393				hypothetical protein
KNMFCPDG_01211	gene	951	neoA			
KNMFCPDG_01211	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
KNMFCPDG_01212	gene	588				
KNMFCPDG_01212	CDS	588				hypothetical protein
KNMFCPDG_01213	gene	2685	alaS			
KNMFCPDG_01213	CDS	2685	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
KNMFCPDG_01214	gene	2874	valS_1			
KNMFCPDG_01214	CDS	2874	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
KNMFCPDG_01215	gene	654	udgB			
KNMFCPDG_01215	CDS	654	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
KNMFCPDG_01216	gene	306				
KNMFCPDG_01216	CDS	306				hypothetical protein
KNMFCPDG_01217	gene	234				
KNMFCPDG_01217	CDS	234				hypothetical protein
KNMFCPDG_01218	gene	519				
KNMFCPDG_01218	CDS	519				hypothetical protein
KNMFCPDG_01219	gene	126				
KNMFCPDG_01219	CDS	126				hypothetical protein
KNMFCPDG_01220	gene	423				
KNMFCPDG_01220	CDS	423				hypothetical protein
KNMFCPDG_01221	gene	348				
KNMFCPDG_01221	CDS	348				hypothetical protein
KNMFCPDG_01222	gene	192				
KNMFCPDG_01222	CDS	192				hypothetical protein
KNMFCPDG_01223	gene	141				
KNMFCPDG_01223	CDS	141				hypothetical protein
KNMFCPDG_01224	gene	447				
KNMFCPDG_01224	CDS	447				hypothetical protein
KNMFCPDG_01225	gene	1023	purM			
KNMFCPDG_01225	CDS	1023	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
KNMFCPDG_01226	gene	1251	gerN			
KNMFCPDG_01226	CDS	1251	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
KNMFCPDG_01227	gene	321				
KNMFCPDG_01227	CDS	321				hypothetical protein
KNMFCPDG_01228	gene	1584				
KNMFCPDG_01228	CDS	1584		2.3.1.-		tRNA uridine(34) acetyltransferase
KNMFCPDG_01229	gene	1590	lysS			
KNMFCPDG_01229	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
KNMFCPDG_01230	gene	201				
KNMFCPDG_01230	CDS	201				hypothetical protein
KNMFCPDG_01231	gene	759				
KNMFCPDG_01231	CDS	759				hypothetical protein
KNMFCPDG_01232	gene	447				
KNMFCPDG_01232	CDS	447				hypothetical protein
KNMFCPDG_01233	gene	123				
KNMFCPDG_01233	CDS	123				hypothetical protein
KNMFCPDG_01234	gene	144				
KNMFCPDG_01234	CDS	144				hypothetical protein
KNMFCPDG_01235	gene	303				
KNMFCPDG_01235	CDS	303				hypothetical protein
KNMFCPDG_01236	gene	174				
KNMFCPDG_01236	CDS	174				hypothetical protein
KNMFCPDG_01237	gene	333				
KNMFCPDG_01237	CDS	333				hypothetical protein
KNMFCPDG_01238	gene	516	ftnA			
KNMFCPDG_01238	CDS	516	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
KNMFCPDG_01239	gene	1266				
KNMFCPDG_01239	CDS	1266				hypothetical protein
KNMFCPDG_01240	gene	372				
KNMFCPDG_01240	CDS	372				hypothetical protein
KNMFCPDG_01241	gene	528	tag			
KNMFCPDG_01241	CDS	528	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
KNMFCPDG_01242	gene	1458				
KNMFCPDG_01242	CDS	1458				hypothetical protein
KNMFCPDG_01243	gene	786	nirQ			
KNMFCPDG_01243	CDS	786	nirQ		COG0714	Denitrification regulatory protein NirQ
KNMFCPDG_01244	gene	1563				
KNMFCPDG_01244	CDS	1563				hypothetical protein
KNMFCPDG_01245	gene	1542				
KNMFCPDG_01245	CDS	1542				hypothetical protein
KNMFCPDG_01246	gene	456				
KNMFCPDG_01246	CDS	456				hypothetical protein
KNMFCPDG_01247	gene	564				
KNMFCPDG_01247	CDS	564				hypothetical protein
KNMFCPDG_01248	gene	222				
KNMFCPDG_01248	CDS	222				hypothetical protein
KNMFCPDG_01249	gene	585				
KNMFCPDG_01249	CDS	585				hypothetical protein
KNMFCPDG_01250	gene	708				
KNMFCPDG_01250	CDS	708				hypothetical protein
KNMFCPDG_01251	gene	342	glnB_3			
KNMFCPDG_01251	CDS	342	glnB_3		COG0347	Nitrogen regulatory protein P-II
KNMFCPDG_01252	gene	240				
KNMFCPDG_01252	CDS	240				hypothetical protein
KNMFCPDG_01253	gene	963	dusB			
KNMFCPDG_01253	CDS	963	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
KNMFCPDG_01254	gene	1359				
KNMFCPDG_01254	CDS	1359				hypothetical protein
KNMFCPDG_01255	gene	486				
KNMFCPDG_01255	CDS	486				hypothetical protein
KNMFCPDG_01256	gene	1728				
KNMFCPDG_01256	CDS	1728				hypothetical protein
KNMFCPDG_01257	gene	435				
KNMFCPDG_01257	CDS	435				hypothetical protein
KNMFCPDG_01258	gene	2379				
KNMFCPDG_01258	CDS	2379				hypothetical protein
KNMFCPDG_01259	gene	1029				
KNMFCPDG_01259	CDS	1029				hypothetical protein
KNMFCPDG_01260	gene	567				
KNMFCPDG_01260	CDS	567		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
KNMFCPDG_01261	gene	621				
KNMFCPDG_01261	CDS	621				hypothetical protein
KNMFCPDG_01262	gene	324				
KNMFCPDG_01262	CDS	324				hypothetical protein
KNMFCPDG_01263	gene	984	tsaD			
KNMFCPDG_01263	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
KNMFCPDG_01264	gene	1197	OLA1_2			
KNMFCPDG_01264	CDS	1197	OLA1_2			Obg-like ATPase 1
KNMFCPDG_01265	gene	549				
KNMFCPDG_01265	CDS	549				hypothetical protein
KNMFCPDG_01266	gene	1512	QTRT1			
KNMFCPDG_01266	CDS	1512	QTRT1	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
KNMFCPDG_01267	gene	303	ndhI			
KNMFCPDG_01267	CDS	303	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KNMFCPDG_01268	gene	213				
KNMFCPDG_01268	CDS	213				hypothetical protein
KNMFCPDG_01269	gene	1092				
KNMFCPDG_01269	CDS	1092				hypothetical protein
KNMFCPDG_01270	gene	558	ecdB			
KNMFCPDG_01270	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
KNMFCPDG_01271	gene	435				
KNMFCPDG_01271	CDS	435				hypothetical protein
KNMFCPDG_01272	gene	207	tatA			
KNMFCPDG_01272	CDS	207	tatA			Sec-independent protein translocase protein TatA
KNMFCPDG_01273	gene	792	tatC			
KNMFCPDG_01273	CDS	792	tatC		COG0805	Sec-independent protein translocase protein TatC
KNMFCPDG_01274	gene	465				
KNMFCPDG_01274	CDS	465				hypothetical protein
KNMFCPDG_01275	gene	156				
KNMFCPDG_01275	CDS	156				hypothetical protein
KNMFCPDG_01276	gene	384				
KNMFCPDG_01276	CDS	384				hypothetical protein
KNMFCPDG_01277	gene	261	purS			
KNMFCPDG_01277	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
KNMFCPDG_01278	gene	426	IMPDH_3			
KNMFCPDG_01278	CDS	426	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
KNMFCPDG_01279	gene	681	purQ			
KNMFCPDG_01279	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
KNMFCPDG_01280	gene	2166	purL			
KNMFCPDG_01280	CDS	2166	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
KNMFCPDG_01281	gene	1470	purF			
KNMFCPDG_01281	CDS	1470	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
KNMFCPDG_01282	gene	279				
KNMFCPDG_01282	CDS	279				hypothetical protein
KNMFCPDG_01283	gene	264				
KNMFCPDG_01283	CDS	264				hypothetical protein
KNMFCPDG_01284	gene	84				
KNMFCPDG_01284	tRNA	84				tRNA-Ser(cga)
KNMFCPDG_01285	gene	186				
KNMFCPDG_01285	CDS	186				hypothetical protein
KNMFCPDG_01286	gene	648	rutE_3			
KNMFCPDG_01286	CDS	648	rutE_3	1.1.1.298		malonic semialdehyde reductase RutE
KNMFCPDG_01287	gene	234				
KNMFCPDG_01287	CDS	234				hypothetical protein
KNMFCPDG_01288	gene	177				
KNMFCPDG_01288	CDS	177				hypothetical protein
KNMFCPDG_01289	gene	378				
KNMFCPDG_01289	CDS	378				hypothetical protein
KNMFCPDG_01290	gene	342				
KNMFCPDG_01290	CDS	342				hypothetical protein
KNMFCPDG_01291	gene	462				
KNMFCPDG_01291	CDS	462				hypothetical protein
KNMFCPDG_01292	gene	1281				
KNMFCPDG_01292	CDS	1281				hypothetical protein
KNMFCPDG_01293	gene	399				
KNMFCPDG_01293	CDS	399				hypothetical protein
KNMFCPDG_01294	gene	264				
KNMFCPDG_01294	CDS	264				hypothetical protein
KNMFCPDG_01295	gene	312				
KNMFCPDG_01295	CDS	312				hypothetical protein
KNMFCPDG_01296	gene	1368				
KNMFCPDG_01296	CDS	1368				hypothetical protein
KNMFCPDG_01297	gene	1050				
KNMFCPDG_01297	CDS	1050				hypothetical protein
KNMFCPDG_01298	gene	309				
KNMFCPDG_01298	CDS	309				hypothetical protein
KNMFCPDG_01299	gene	243				
KNMFCPDG_01299	CDS	243				hypothetical protein
KNMFCPDG_01300	gene	333	spxA			
KNMFCPDG_01300	CDS	333	spxA		COG1393	Regulatory protein Spx
KNMFCPDG_01301	gene	957				
KNMFCPDG_01301	CDS	957				hypothetical protein
KNMFCPDG_01302	gene	660				
KNMFCPDG_01302	CDS	660				hypothetical protein
KNMFCPDG_01303	gene	681				
KNMFCPDG_01303	CDS	681				hypothetical protein
KNMFCPDG_01304	gene	1713				
KNMFCPDG_01304	CDS	1713				hypothetical protein
KNMFCPDG_01305	gene	615				
KNMFCPDG_01305	CDS	615				hypothetical protein
KNMFCPDG_01306	gene	564				
KNMFCPDG_01306	CDS	564				hypothetical protein
KNMFCPDG_01307	gene	624	sodA_2			
KNMFCPDG_01307	CDS	624	sodA_2	1.15.1.1		Superoxide dismutase [Mn]
KNMFCPDG_01308	gene	1260				
KNMFCPDG_01308	CDS	1260				hypothetical protein
KNMFCPDG_01309	gene	240				
KNMFCPDG_01309	CDS	240				hypothetical protein
KNMFCPDG_01310	gene	531				
KNMFCPDG_01310	CDS	531				hypothetical protein
KNMFCPDG_01311	gene	399				
KNMFCPDG_01311	CDS	399				hypothetical protein
KNMFCPDG_01312	gene	240				
KNMFCPDG_01312	CDS	240				hypothetical protein
KNMFCPDG_01313	gene	525				
KNMFCPDG_01313	CDS	525				hypothetical protein
KNMFCPDG_01314	gene	123				
KNMFCPDG_01314	CDS	123				hypothetical protein
KNMFCPDG_01315	gene	177				
KNMFCPDG_01315	CDS	177				hypothetical protein
KNMFCPDG_01316	gene	333				
KNMFCPDG_01316	CDS	333				hypothetical protein
KNMFCPDG_01317	gene	738	prcA_2			
KNMFCPDG_01317	CDS	738	prcA_2			Proteasome subunit alpha
KNMFCPDG_01318	gene	813				
KNMFCPDG_01318	CDS	813				hypothetical protein
KNMFCPDG_01319	gene	111				
KNMFCPDG_01319	CDS	111				hypothetical protein
KNMFCPDG_01320	gene	996				
KNMFCPDG_01320	CDS	996				hypothetical protein
KNMFCPDG_01321	gene	816				
KNMFCPDG_01321	CDS	816				hypothetical protein
KNMFCPDG_01322	gene	267				
KNMFCPDG_01322	CDS	267				hypothetical protein
KNMFCPDG_01323	gene	396				
KNMFCPDG_01323	CDS	396				hypothetical protein
KNMFCPDG_01324	gene	231				
KNMFCPDG_01324	CDS	231				hypothetical protein
KNMFCPDG_01325	gene	756				
KNMFCPDG_01325	CDS	756				hypothetical protein
KNMFCPDG_01326	gene	207				
KNMFCPDG_01326	CDS	207				hypothetical protein
KNMFCPDG_01327	gene	267				
KNMFCPDG_01327	CDS	267				hypothetical protein
KNMFCPDG_01328	gene	324				
KNMFCPDG_01328	CDS	324				hypothetical protein
KNMFCPDG_01329	gene	423	rplN			
KNMFCPDG_01329	CDS	423	rplN			50S ribosomal protein L14
KNMFCPDG_01330	gene	498				
KNMFCPDG_01330	CDS	498				hypothetical protein
KNMFCPDG_01331	gene	717				
KNMFCPDG_01331	CDS	717				hypothetical protein
KNMFCPDG_01332	gene	522				
KNMFCPDG_01332	CDS	522				hypothetical protein
KNMFCPDG_01333	gene	180				
KNMFCPDG_01333	CDS	180				hypothetical protein
KNMFCPDG_01334	gene	393	rpsH			
KNMFCPDG_01334	CDS	393	rpsH			30S ribosomal protein S8
KNMFCPDG_01335	gene	558				
