locus_tag	ftype	length_bp	gene	EC_number	COG	product
FNAEMAJJ_00262	CDS	210				hypothetical protein
FNAEMAJJ_00263	gene	132				
FNAEMAJJ_00263	CDS	132				hypothetical protein
FNAEMAJJ_00264	gene	945	hemA			
FNAEMAJJ_00264	CDS	945	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FNAEMAJJ_00265	gene	306				
FNAEMAJJ_00265	CDS	306				hypothetical protein
FNAEMAJJ_00266	gene	564				
FNAEMAJJ_00266	CDS	564				hypothetical protein
FNAEMAJJ_00267	gene	510				
FNAEMAJJ_00267	CDS	510				hypothetical protein
FNAEMAJJ_00268	gene	291				
FNAEMAJJ_00268	CDS	291				hypothetical protein
FNAEMAJJ_00269	gene	1026				
FNAEMAJJ_00269	CDS	1026				hypothetical protein
FNAEMAJJ_00270	gene	717				
FNAEMAJJ_00270	CDS	717				hypothetical protein
FNAEMAJJ_00271	gene	204				
FNAEMAJJ_00271	CDS	204				hypothetical protein
FNAEMAJJ_00272	gene	147				
FNAEMAJJ_00272	CDS	147				hypothetical protein
FNAEMAJJ_00273	gene	459				
FNAEMAJJ_00273	CDS	459				hypothetical protein
FNAEMAJJ_00274	gene	222				
FNAEMAJJ_00274	CDS	222				hypothetical protein
FNAEMAJJ_00275	gene	732				
FNAEMAJJ_00275	CDS	732				hypothetical protein
FNAEMAJJ_00276	gene	660				
FNAEMAJJ_00276	CDS	660				hypothetical protein
FNAEMAJJ_00277	gene	482				
FNAEMAJJ_00277	misc_RNA	482				GOLLD
FNAEMAJJ_00278	gene	75				
FNAEMAJJ_00278	tRNA	75				tRNA-Met(cat)
FNAEMAJJ_00279	gene	186				
FNAEMAJJ_00279	CDS	186				hypothetical protein
FNAEMAJJ_00280	gene	204				
FNAEMAJJ_00280	CDS	204				hypothetical protein
FNAEMAJJ_00281	gene	198				
FNAEMAJJ_00281	CDS	198				hypothetical protein
FNAEMAJJ_00282	gene	759				
FNAEMAJJ_00282	CDS	759				hypothetical protein
FNAEMAJJ_00283	gene	231				
FNAEMAJJ_00283	CDS	231				hypothetical protein
FNAEMAJJ_00284	gene	243				
FNAEMAJJ_00284	CDS	243				hypothetical protein
FNAEMAJJ_00285	gene	900				
FNAEMAJJ_00285	CDS	900				hypothetical protein
FNAEMAJJ_00286	gene	279	trmY			
FNAEMAJJ_00286	CDS	279	trmY	2.1.1.257		tRNA (pseudouridine(54)-N(1))-methyltransferase
FNAEMAJJ_00287	gene	300				
FNAEMAJJ_00287	CDS	300				hypothetical protein
FNAEMAJJ_00288	gene	219				
FNAEMAJJ_00288	CDS	219				hypothetical protein
FNAEMAJJ_00289	gene	978				
FNAEMAJJ_00289	CDS	978				hypothetical protein
FNAEMAJJ_00290	gene	255				
FNAEMAJJ_00290	CDS	255				hypothetical protein
FNAEMAJJ_00291	gene	549				
FNAEMAJJ_00291	CDS	549				hypothetical protein
FNAEMAJJ_00292	gene	840				
FNAEMAJJ_00292	CDS	840				hypothetical protein
FNAEMAJJ_00293	gene	1044				
FNAEMAJJ_00293	CDS	1044				hypothetical protein
FNAEMAJJ_00294	gene	291				
FNAEMAJJ_00294	CDS	291				hypothetical protein
FNAEMAJJ_00295	gene	345				
FNAEMAJJ_00295	CDS	345				hypothetical protein
FNAEMAJJ_00296	gene	597				
FNAEMAJJ_00296	CDS	597				hypothetical protein
FNAEMAJJ_00297	gene	510				
FNAEMAJJ_00297	CDS	510				hypothetical protein
FNAEMAJJ_00298	gene	513				
FNAEMAJJ_00298	CDS	513				hypothetical protein
FNAEMAJJ_00299	gene	861	trxB_2			
FNAEMAJJ_00299	CDS	861	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
FNAEMAJJ_00300	gene	270				
FNAEMAJJ_00300	CDS	270				hypothetical protein
FNAEMAJJ_00301	gene	783	fliP_1			
FNAEMAJJ_00301	CDS	783	fliP_1		COG1338	Flagellar biosynthetic protein FliP
FNAEMAJJ_00302	gene	870				
FNAEMAJJ_00302	CDS	870			COG1373	putative protein
FNAEMAJJ_00303	gene	381				
FNAEMAJJ_00303	CDS	381				hypothetical protein
FNAEMAJJ_00304	gene	750				
FNAEMAJJ_00304	CDS	750				hypothetical protein
FNAEMAJJ_00305	gene	264				
FNAEMAJJ_00305	CDS	264				hypothetical protein
FNAEMAJJ_00306	gene	531	lysC			
FNAEMAJJ_00306	CDS	531	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
FNAEMAJJ_00307	gene	1035	hmuU			
FNAEMAJJ_00307	CDS	1035	hmuU		COG0609	Hemin transport system permease protein HmuU
FNAEMAJJ_00308	gene	1104	amiE			
FNAEMAJJ_00308	CDS	1104	amiE	3.5.1.28		N-acetylmuramyl-L-alanine amidase
FNAEMAJJ_00309	gene	657				
FNAEMAJJ_00309	CDS	657				hypothetical protein
FNAEMAJJ_00310	gene	171				
FNAEMAJJ_00310	CDS	171				hypothetical protein
FNAEMAJJ_00311	gene	282	lvr			
FNAEMAJJ_00311	CDS	282	lvr	1.1.1.-		Levodione reductase
FNAEMAJJ_00312	gene	813	cysS_1			
FNAEMAJJ_00312	CDS	813	cysS_1	6.1.1.16	COG0215	Cysteine--tRNA ligase
FNAEMAJJ_00313	gene	582				
FNAEMAJJ_00313	CDS	582				hypothetical protein
FNAEMAJJ_00314	gene	222				
FNAEMAJJ_00314	CDS	222				hypothetical protein
FNAEMAJJ_00315	gene	549	nudL			
FNAEMAJJ_00315	CDS	549	nudL	3.6.1.-		putative Nudix hydrolase NudL
FNAEMAJJ_00316	gene	171				
FNAEMAJJ_00316	CDS	171				hypothetical protein
FNAEMAJJ_00317	gene	1023	gluD_1			
FNAEMAJJ_00317	CDS	1023	gluD_1	1.4.1.2		NAD-specific glutamate dehydrogenase
FNAEMAJJ_00318	gene	624				
FNAEMAJJ_00318	CDS	624				hypothetical protein
FNAEMAJJ_00319	gene	432				
FNAEMAJJ_00319	CDS	432				hypothetical protein
FNAEMAJJ_00320	gene	195				
FNAEMAJJ_00320	CDS	195				hypothetical protein
FNAEMAJJ_00321	gene	897				
FNAEMAJJ_00321	CDS	897				hypothetical protein
FNAEMAJJ_00322	gene	189				
FNAEMAJJ_00322	CDS	189				hypothetical protein
FNAEMAJJ_00323	gene	165				
FNAEMAJJ_00323	CDS	165				hypothetical protein
FNAEMAJJ_00324	gene	687				
FNAEMAJJ_00324	CDS	687				hypothetical protein
FNAEMAJJ_00325	gene	561				
FNAEMAJJ_00325	CDS	561				hypothetical protein
FNAEMAJJ_00326	gene	384				
FNAEMAJJ_00326	CDS	384				hypothetical protein
FNAEMAJJ_00327	gene	816	nadK_2			
FNAEMAJJ_00327	CDS	816	nadK_2	2.7.1.23		NAD kinase
FNAEMAJJ_00328	gene	363	uvrC_1			
FNAEMAJJ_00328	CDS	363	uvrC_1		COG0322	UvrABC system protein C
FNAEMAJJ_00329	gene	633	ogt			
FNAEMAJJ_00329	CDS	633	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FNAEMAJJ_00330	gene	933				
FNAEMAJJ_00330	CDS	933				hypothetical protein
FNAEMAJJ_00331	gene	1242				
FNAEMAJJ_00331	CDS	1242				hypothetical protein
FNAEMAJJ_00332	gene	579	xerD_2			
FNAEMAJJ_00332	CDS	579	xerD_2		COG4974	Tyrosine recombinase XerD
FNAEMAJJ_00333	gene	213				
FNAEMAJJ_00333	CDS	213				hypothetical protein
FNAEMAJJ_00334	gene	495				
FNAEMAJJ_00334	CDS	495				hypothetical protein
FNAEMAJJ_00335	gene	150				
FNAEMAJJ_00335	CDS	150				hypothetical protein
FNAEMAJJ_00336	gene	222				
FNAEMAJJ_00336	CDS	222				hypothetical protein
FNAEMAJJ_00337	gene	204				
FNAEMAJJ_00337	CDS	204				hypothetical protein
FNAEMAJJ_00338	gene	771				
FNAEMAJJ_00338	CDS	771				hypothetical protein
FNAEMAJJ_00339	gene	99				
FNAEMAJJ_00339	CDS	99				hypothetical protein
FNAEMAJJ_00340	gene	210				
FNAEMAJJ_00340	CDS	210				hypothetical protein
FNAEMAJJ_00341	gene	240				
FNAEMAJJ_00341	CDS	240				hypothetical protein
FNAEMAJJ_00342	gene	546				
FNAEMAJJ_00342	CDS	546				hypothetical protein
FNAEMAJJ_00343	gene	192				
FNAEMAJJ_00343	CDS	192				hypothetical protein
FNAEMAJJ_00344	gene	498				
FNAEMAJJ_00344	CDS	498				hypothetical protein
FNAEMAJJ_00345	gene	93				
FNAEMAJJ_00345	CDS	93				hypothetical protein
FNAEMAJJ_00346	gene	114				
FNAEMAJJ_00346	CDS	114				hypothetical protein
FNAEMAJJ_00347	gene	153				
FNAEMAJJ_00347	CDS	153				hypothetical protein
FNAEMAJJ_00348	gene	951				
FNAEMAJJ_00348	CDS	951		2.3.3.14		Homocitrate synthase
FNAEMAJJ_00349	gene	540				
FNAEMAJJ_00349	CDS	540				hypothetical protein
FNAEMAJJ_00350	gene	654				
FNAEMAJJ_00350	CDS	654				hypothetical protein
FNAEMAJJ_00351	gene	474				
FNAEMAJJ_00351	CDS	474				hypothetical protein
FNAEMAJJ_00352	gene	660				
FNAEMAJJ_00352	CDS	660				hypothetical protein
FNAEMAJJ_00353	gene	561				
FNAEMAJJ_00353	CDS	561				hypothetical protein
FNAEMAJJ_00354	gene	825				
FNAEMAJJ_00354	CDS	825				hypothetical protein
FNAEMAJJ_00355	gene	555				
FNAEMAJJ_00355	CDS	555				hypothetical protein
FNAEMAJJ_00356	gene	768	mtfA			
FNAEMAJJ_00356	CDS	768	mtfA		COG3228	Protein MtfA
FNAEMAJJ_00357	gene	159				
FNAEMAJJ_00357	CDS	159				hypothetical protein
FNAEMAJJ_00358	gene	222				
FNAEMAJJ_00358	CDS	222				hypothetical protein
FNAEMAJJ_00359	gene	411				
FNAEMAJJ_00359	CDS	411				hypothetical protein
FNAEMAJJ_00360	gene	144				
FNAEMAJJ_00360	CDS	144				hypothetical protein
FNAEMAJJ_00361	gene	873	mak			
FNAEMAJJ_00361	CDS	873	mak	2.7.1.4	COG1940	Fructokinase
FNAEMAJJ_00362	gene	411				
FNAEMAJJ_00362	CDS	411				hypothetical protein
FNAEMAJJ_00363	gene	405				
FNAEMAJJ_00363	CDS	405				hypothetical protein
FNAEMAJJ_00364	gene	564				
FNAEMAJJ_00364	CDS	564				hypothetical protein
FNAEMAJJ_00365	gene	177				
FNAEMAJJ_00365	CDS	177				hypothetical protein
FNAEMAJJ_00366	gene	552	cheA			
FNAEMAJJ_00366	CDS	552	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
FNAEMAJJ_00367	gene	717				
FNAEMAJJ_00367	CDS	717				hypothetical protein
FNAEMAJJ_00368	gene	489				
FNAEMAJJ_00368	CDS	489				hypothetical protein
FNAEMAJJ_00369	gene	270				
FNAEMAJJ_00369	CDS	270				hypothetical protein
FNAEMAJJ_00370	gene	210				
FNAEMAJJ_00370	CDS	210				hypothetical protein
FNAEMAJJ_00371	gene	930	mmgC			
FNAEMAJJ_00371	CDS	930	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
FNAEMAJJ_00372	gene	807				
FNAEMAJJ_00372	CDS	807				hypothetical protein
FNAEMAJJ_00373	gene	363				
FNAEMAJJ_00373	CDS	363				hypothetical protein
FNAEMAJJ_00374	gene	195				
FNAEMAJJ_00374	CDS	195				hypothetical protein
FNAEMAJJ_00375	gene	522				
FNAEMAJJ_00375	CDS	522				hypothetical protein
FNAEMAJJ_00376	gene	369				
FNAEMAJJ_00376	CDS	369				hypothetical protein
FNAEMAJJ_00377	gene	351				
FNAEMAJJ_00377	CDS	351				hypothetical protein
FNAEMAJJ_00378	gene	192				
FNAEMAJJ_00378	CDS	192				hypothetical protein
FNAEMAJJ_00379	gene	546				
FNAEMAJJ_00379	CDS	546				hypothetical protein
FNAEMAJJ_00380	gene	417				
FNAEMAJJ_00380	CDS	417				hypothetical protein
FNAEMAJJ_00381	gene	249				
FNAEMAJJ_00381	CDS	249				hypothetical protein
FNAEMAJJ_00382	gene	1026				
FNAEMAJJ_00382	CDS	1026				hypothetical protein
FNAEMAJJ_00383	gene	441	mnmE			
FNAEMAJJ_00383	CDS	441	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
FNAEMAJJ_00384	gene	450				
FNAEMAJJ_00384	CDS	450				hypothetical protein
FNAEMAJJ_00385	gene	222				
FNAEMAJJ_00385	CDS	222				hypothetical protein
FNAEMAJJ_00386	gene	390				
FNAEMAJJ_00386	CDS	390				hypothetical protein
FNAEMAJJ_00387	gene	945				
FNAEMAJJ_00387	CDS	945				hypothetical protein
FNAEMAJJ_00388	gene	747				
FNAEMAJJ_00388	CDS	747				hypothetical protein
FNAEMAJJ_00389	gene	345				
FNAEMAJJ_00389	CDS	345				hypothetical protein
FNAEMAJJ_00390	gene	945				
FNAEMAJJ_00390	CDS	945				hypothetical protein
FNAEMAJJ_00391	gene	684				
FNAEMAJJ_00391	CDS	684				hypothetical protein
FNAEMAJJ_00392	gene	792				
FNAEMAJJ_00392	CDS	792				hypothetical protein
FNAEMAJJ_00393	gene	588				
FNAEMAJJ_00393	CDS	588				hypothetical protein
FNAEMAJJ_00394	gene	132				
FNAEMAJJ_00394	CDS	132				hypothetical protein
FNAEMAJJ_00395	gene	786	mlaA			
FNAEMAJJ_00395	CDS	786	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
FNAEMAJJ_00396	gene	153				
FNAEMAJJ_00396	CDS	153				hypothetical protein
FNAEMAJJ_00397	gene	789				
FNAEMAJJ_00397	CDS	789				hypothetical protein
FNAEMAJJ_00398	gene	141				
FNAEMAJJ_00398	CDS	141				hypothetical protein
FNAEMAJJ_00399	gene	438				
FNAEMAJJ_00399	CDS	438				hypothetical protein
FNAEMAJJ_00400	gene	249				
FNAEMAJJ_00400	CDS	249				hypothetical protein
FNAEMAJJ_00401	gene	708	yitJ_2			
FNAEMAJJ_00401	CDS	708	yitJ_2		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
FNAEMAJJ_00402	gene	393				
FNAEMAJJ_00402	CDS	393				hypothetical protein
FNAEMAJJ_00403	gene	219				
FNAEMAJJ_00403	CDS	219				hypothetical protein
FNAEMAJJ_00404	gene	252				
FNAEMAJJ_00404	CDS	252				hypothetical protein
FNAEMAJJ_00405	gene	708				
FNAEMAJJ_00405	CDS	708				hypothetical protein
FNAEMAJJ_00406	gene	939	argA			
FNAEMAJJ_00406	CDS	939	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
FNAEMAJJ_00407	gene	75				
FNAEMAJJ_00407	tRNA	75				tRNA-Gly(tcc)
FNAEMAJJ_00408	gene	75				
FNAEMAJJ_00408	tRNA	75				tRNA-Pyl(cta)
FNAEMAJJ_00409	gene	336				
FNAEMAJJ_00409	CDS	336				hypothetical protein
FNAEMAJJ_00410	gene	339				
FNAEMAJJ_00410	CDS	339				hypothetical protein
FNAEMAJJ_00411	gene	546	ppa			
FNAEMAJJ_00411	CDS	546	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
FNAEMAJJ_00412	gene	204				
FNAEMAJJ_00412	CDS	204				hypothetical protein
FNAEMAJJ_00413	gene	288	gatC			
FNAEMAJJ_00413	CDS	288	gatC	6.3.5.-		Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit C
FNAEMAJJ_00414	gene	225				
FNAEMAJJ_00414	CDS	225				hypothetical protein
FNAEMAJJ_00415	gene	372				
FNAEMAJJ_00415	CDS	372				hypothetical protein
FNAEMAJJ_00416	gene	420				
FNAEMAJJ_00416	CDS	420				hypothetical protein
FNAEMAJJ_00417	gene	465				
FNAEMAJJ_00417	CDS	465				hypothetical protein
FNAEMAJJ_00418	gene	471				
FNAEMAJJ_00418	CDS	471				hypothetical protein
FNAEMAJJ_00419	gene	312	kinB			
FNAEMAJJ_00419	CDS	312	kinB	2.7.13.3	COG5000	Alginate biosynthesis sensor protein KinB
FNAEMAJJ_00420	gene	717	mprA_1			
FNAEMAJJ_00420	CDS	717	mprA_1		COG0745	Response regulator MprA
FNAEMAJJ_00421	gene	702				
FNAEMAJJ_00421	CDS	702				hypothetical protein
FNAEMAJJ_00422	gene	972	luxQ			
FNAEMAJJ_00422	CDS	972	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
FNAEMAJJ_00423	gene	150				
FNAEMAJJ_00423	CDS	150				hypothetical protein
FNAEMAJJ_00424	gene	171				
FNAEMAJJ_00424	CDS	171				hypothetical protein
FNAEMAJJ_00425	gene	465				
FNAEMAJJ_00425	CDS	465				hypothetical protein
FNAEMAJJ_00426	gene	576				
FNAEMAJJ_00426	CDS	576				hypothetical protein
FNAEMAJJ_00427	gene	843	purU_1			
FNAEMAJJ_00427	CDS	843	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
FNAEMAJJ_00428	gene	87				
FNAEMAJJ_00428	tRNA	87				tRNA-Leu(tag)
FNAEMAJJ_00429	gene	348				
FNAEMAJJ_00429	CDS	348				hypothetical protein
FNAEMAJJ_00430	gene	615				
FNAEMAJJ_00430	CDS	615				hypothetical protein
FNAEMAJJ_00431	gene	102				
FNAEMAJJ_00431	CDS	102				hypothetical protein
FNAEMAJJ_00432	gene	285	prfC			
FNAEMAJJ_00432	CDS	285	prfC		COG4108	Peptide chain release factor 3
FNAEMAJJ_00433	gene	423				
FNAEMAJJ_00433	CDS	423				hypothetical protein
FNAEMAJJ_00434	gene	108				
FNAEMAJJ_00434	CDS	108				hypothetical protein
FNAEMAJJ_00435	gene	402				
FNAEMAJJ_00435	CDS	402				hypothetical protein
FNAEMAJJ_00436	gene	345				
FNAEMAJJ_00436	CDS	345				hypothetical protein
FNAEMAJJ_00437	gene	198	dmpI			
FNAEMAJJ_00437	CDS	198	dmpI	5.3.2.6		2-hydroxymuconate tautomerase
FNAEMAJJ_00438	gene	357				
FNAEMAJJ_00438	CDS	357				hypothetical protein
FNAEMAJJ_00439	gene	1053	carC			
FNAEMAJJ_00439	CDS	1053	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
FNAEMAJJ_00440	gene	930				
FNAEMAJJ_00440	CDS	930				hypothetical protein
FNAEMAJJ_00441	gene	648				
FNAEMAJJ_00441	CDS	648				hypothetical protein
FNAEMAJJ_00442	gene	432	coaX_1			
FNAEMAJJ_00442	CDS	432	coaX_1	2.7.1.33	COG1521	Type III pantothenate kinase
FNAEMAJJ_00443	gene	396				
FNAEMAJJ_00443	CDS	396				hypothetical protein
FNAEMAJJ_00444	gene	294				
FNAEMAJJ_00444	CDS	294				hypothetical protein
FNAEMAJJ_00445	gene	315				
FNAEMAJJ_00445	CDS	315				hypothetical protein
FNAEMAJJ_00446	gene	252				
FNAEMAJJ_00446	CDS	252				hypothetical protein
FNAEMAJJ_00447	gene	228				
FNAEMAJJ_00447	CDS	228				hypothetical protein
FNAEMAJJ_00448	gene	711	zupT			
FNAEMAJJ_00448	CDS	711	zupT		COG0428	Zinc transporter ZupT
FNAEMAJJ_00449	gene	378	rsxB_1			
FNAEMAJJ_00449	CDS	378	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FNAEMAJJ_00450	gene	834	paaF			
FNAEMAJJ_00450	CDS	834	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
FNAEMAJJ_00451	gene	114				
FNAEMAJJ_00451	CDS	114				hypothetical protein
FNAEMAJJ_00452	gene	570				
FNAEMAJJ_00452	CDS	570				hypothetical protein
FNAEMAJJ_00453	gene	147				
FNAEMAJJ_00453	CDS	147				hypothetical protein
FNAEMAJJ_00454	gene	324				
FNAEMAJJ_00454	CDS	324				hypothetical protein
FNAEMAJJ_00455	gene	645				
FNAEMAJJ_00455	CDS	645				hypothetical protein
FNAEMAJJ_00456	gene	1077	sasA_1			
FNAEMAJJ_00456	CDS	1077	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
FNAEMAJJ_00457	gene	744				
FNAEMAJJ_00457	CDS	744				hypothetical protein
FNAEMAJJ_00458	gene	408	trxB_3			
FNAEMAJJ_00458	CDS	408	trxB_3	1.8.1.9		Thioredoxin reductase
FNAEMAJJ_00459	gene	264				
FNAEMAJJ_00459	CDS	264				hypothetical protein
FNAEMAJJ_00460	gene	648				
FNAEMAJJ_00460	CDS	648				hypothetical protein
FNAEMAJJ_00461	gene	345				
FNAEMAJJ_00461	CDS	345				hypothetical protein
FNAEMAJJ_00462	gene	78				
FNAEMAJJ_00462	misc_RNA	78				c-di-GMP-I
FNAEMAJJ_00463	gene	492				
FNAEMAJJ_00463	CDS	492				hypothetical protein
FNAEMAJJ_00464	gene	534				
FNAEMAJJ_00464	CDS	534				hypothetical protein
FNAEMAJJ_00465	gene	585				
FNAEMAJJ_00465	CDS	585				hypothetical protein
FNAEMAJJ_00466	gene	954				
FNAEMAJJ_00466	CDS	954				hypothetical protein
FNAEMAJJ_00467	gene	480				
FNAEMAJJ_00467	CDS	480				hypothetical protein
FNAEMAJJ_00468	gene	378				
FNAEMAJJ_00468	CDS	378				hypothetical protein
FNAEMAJJ_00469	gene	387				
FNAEMAJJ_00469	CDS	387				hypothetical protein
FNAEMAJJ_00470	gene	384				
FNAEMAJJ_00470	CDS	384				hypothetical protein
FNAEMAJJ_00471	gene	396				
FNAEMAJJ_00471	CDS	396				hypothetical protein
FNAEMAJJ_00472	gene	162				
FNAEMAJJ_00472	CDS	162				hypothetical protein
FNAEMAJJ_00473	gene	471				
FNAEMAJJ_00473	CDS	471				hypothetical protein
FNAEMAJJ_00474	gene	498				
FNAEMAJJ_00474	CDS	498				hypothetical protein
FNAEMAJJ_00475	gene	255				
FNAEMAJJ_00475	CDS	255				hypothetical protein
FNAEMAJJ_00476	gene	312				
FNAEMAJJ_00476	CDS	312				hypothetical protein
FNAEMAJJ_00477	gene	912				
FNAEMAJJ_00477	CDS	912				hypothetical protein
FNAEMAJJ_00478	gene	282				
FNAEMAJJ_00478	CDS	282				hypothetical protein
FNAEMAJJ_00479	gene	594				
FNAEMAJJ_00479	CDS	594				hypothetical protein
FNAEMAJJ_00480	gene	468				
FNAEMAJJ_00480	CDS	468				hypothetical protein
FNAEMAJJ_00481	gene	129				
FNAEMAJJ_00481	CDS	129				hypothetical protein
FNAEMAJJ_00482	gene	711				
FNAEMAJJ_00482	CDS	711				hypothetical protein
FNAEMAJJ_00483	gene	246	nfi_1			
FNAEMAJJ_00483	CDS	246	nfi_1	3.1.21.7	COG1515	Endonuclease V
FNAEMAJJ_00484	gene	309				
FNAEMAJJ_00484	CDS	309				hypothetical protein
FNAEMAJJ_00485	gene	840				
FNAEMAJJ_00485	CDS	840				hypothetical protein
FNAEMAJJ_00486	gene	246	apt_1			
FNAEMAJJ_00486	CDS	246	apt_1	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
FNAEMAJJ_00487	gene	771				
FNAEMAJJ_00487	CDS	771				hypothetical protein
FNAEMAJJ_00488	gene	879				
FNAEMAJJ_00488	CDS	879				hypothetical protein
FNAEMAJJ_00489	gene	513				
FNAEMAJJ_00489	CDS	513				hypothetical protein
FNAEMAJJ_00490	gene	399	pcrA			
FNAEMAJJ_00490	CDS	399	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
FNAEMAJJ_00491	gene	360				
FNAEMAJJ_00491	CDS	360				hypothetical protein
FNAEMAJJ_00492	gene	168	rubA2			
FNAEMAJJ_00492	CDS	168	rubA2		COG1773	Rubredoxin-2
FNAEMAJJ_00493	gene	591				
FNAEMAJJ_00493	CDS	591				hypothetical protein
FNAEMAJJ_00494	gene	285				
FNAEMAJJ_00494	CDS	285				hypothetical protein
FNAEMAJJ_00495	gene	285				
FNAEMAJJ_00495	CDS	285				hypothetical protein
FNAEMAJJ_00496	gene	324				
FNAEMAJJ_00496	CDS	324				hypothetical protein
FNAEMAJJ_00497	gene	528	leuC_1			
FNAEMAJJ_00497	CDS	528	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FNAEMAJJ_00498	gene	585	leuD1_1			
FNAEMAJJ_00498	CDS	585	leuD1_1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FNAEMAJJ_00499	gene	1164				
FNAEMAJJ_00499	CDS	1164				hypothetical protein
FNAEMAJJ_00500	gene	171				
FNAEMAJJ_00500	CDS	171				hypothetical protein
FNAEMAJJ_00501	gene	690				
FNAEMAJJ_00501	CDS	690				hypothetical protein
FNAEMAJJ_00502	gene	228				
FNAEMAJJ_00502	CDS	228				hypothetical protein
FNAEMAJJ_00503	gene	513				
FNAEMAJJ_00503	CDS	513				hypothetical protein
FNAEMAJJ_00504	gene	423				
FNAEMAJJ_00504	CDS	423				hypothetical protein
FNAEMAJJ_00505	gene	477				
FNAEMAJJ_00505	CDS	477				hypothetical protein
FNAEMAJJ_00506	gene	444				
FNAEMAJJ_00506	CDS	444				hypothetical protein
FNAEMAJJ_00507	gene	546				
FNAEMAJJ_00507	CDS	546				hypothetical protein
FNAEMAJJ_00508	gene	777	uvrC_2			
FNAEMAJJ_00508	CDS	777	uvrC_2		COG0322	UvrABC system protein C
FNAEMAJJ_00509	gene	876				
FNAEMAJJ_00509	CDS	876				hypothetical protein
FNAEMAJJ_00510	gene	255				
FNAEMAJJ_00510	CDS	255				hypothetical protein
FNAEMAJJ_00511	gene	570				
FNAEMAJJ_00511	CDS	570				hypothetical protein
FNAEMAJJ_00512	gene	561	kce			
FNAEMAJJ_00512	CDS	561	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
FNAEMAJJ_00513	gene	285				
FNAEMAJJ_00513	CDS	285				hypothetical protein
FNAEMAJJ_00514	gene	303	zapA_1			
FNAEMAJJ_00514	CDS	303	zapA_1			Cell division protein ZapA
FNAEMAJJ_00515	gene	327				
FNAEMAJJ_00515	CDS	327				hypothetical protein
FNAEMAJJ_00516	gene	543				
FNAEMAJJ_00516	CDS	543				hypothetical protein
FNAEMAJJ_00517	gene	177	ureG			
FNAEMAJJ_00517	CDS	177	ureG			Urease accessory protein UreG
FNAEMAJJ_00518	gene	927	ureD1			
FNAEMAJJ_00518	CDS	927	ureD1		COG0829	Urease accessory protein UreD
FNAEMAJJ_00519	gene	762				
FNAEMAJJ_00519	CDS	762				hypothetical protein
FNAEMAJJ_00520	gene	246				
FNAEMAJJ_00520	CDS	246				hypothetical protein
FNAEMAJJ_00521	gene	651				
FNAEMAJJ_00521	CDS	651				hypothetical protein
FNAEMAJJ_00522	gene	342				
FNAEMAJJ_00522	CDS	342				hypothetical protein
FNAEMAJJ_00523	gene	399	cheY_2			
FNAEMAJJ_00523	CDS	399	cheY_2		COG0784	Chemotaxis protein CheY
FNAEMAJJ_00524	gene	378	yejF			
FNAEMAJJ_00524	CDS	378	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
FNAEMAJJ_00525	gene	342				
FNAEMAJJ_00525	CDS	342				hypothetical protein
FNAEMAJJ_00526	gene	657	rspR_2			
FNAEMAJJ_00526	CDS	657	rspR_2		COG1802	HTH-type transcriptional repressor RspR
FNAEMAJJ_00527	gene	585				
FNAEMAJJ_00527	CDS	585				hypothetical protein
FNAEMAJJ_00528	gene	249				
FNAEMAJJ_00528	CDS	249				hypothetical protein
FNAEMAJJ_00529	gene	585				
FNAEMAJJ_00529	CDS	585				hypothetical protein
FNAEMAJJ_00530	gene	492				
FNAEMAJJ_00530	CDS	492				hypothetical protein
FNAEMAJJ_00531	gene	384				
FNAEMAJJ_00531	CDS	384				hypothetical protein
FNAEMAJJ_00532	gene	198	nspC			
FNAEMAJJ_00532	CDS	198	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
