locus_tag	ftype	length_bp	gene	EC_number	COG	product
PLGLCDFM_01315	gene	1053				
PLGLCDFM_01315	CDS	1053				hypothetical protein
PLGLCDFM_01316	gene	132				
PLGLCDFM_01316	CDS	132				hypothetical protein
PLGLCDFM_01317	gene	630	ntpD			
PLGLCDFM_01317	CDS	630	ntpD			V-type sodium ATPase subunit D
PLGLCDFM_01318	gene	339	atpB_1			
PLGLCDFM_01318	CDS	339	atpB_1		COG1156	V-type ATP synthase beta chain
PLGLCDFM_01319	gene	495	atpB_2			
PLGLCDFM_01319	CDS	495	atpB_2		COG1156	V-type ATP synthase beta chain
PLGLCDFM_01320	gene	165				
PLGLCDFM_01320	CDS	165				hypothetical protein
PLGLCDFM_01321	gene	291				
PLGLCDFM_01321	CDS	291				hypothetical protein
PLGLCDFM_01322	gene	567				
PLGLCDFM_01322	CDS	567				hypothetical protein
PLGLCDFM_01323	gene	132				
PLGLCDFM_01323	CDS	132				hypothetical protein
PLGLCDFM_01324	gene	249				
PLGLCDFM_01324	CDS	249				hypothetical protein
PLGLCDFM_01325	gene	201				
PLGLCDFM_01325	CDS	201				hypothetical protein
PLGLCDFM_01326	gene	732	ubiD			
PLGLCDFM_01326	CDS	732	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PLGLCDFM_01327	gene	321	mqnC			
PLGLCDFM_01327	CDS	321	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
PLGLCDFM_01328	gene	1005				
PLGLCDFM_01328	CDS	1005				hypothetical protein
PLGLCDFM_01329	gene	348				
PLGLCDFM_01329	CDS	348				hypothetical protein
PLGLCDFM_01330	gene	120				
PLGLCDFM_01330	CDS	120				hypothetical protein
PLGLCDFM_01331	gene	747				
PLGLCDFM_01331	CDS	747				hypothetical protein
PLGLCDFM_01332	gene	156				
PLGLCDFM_01332	CDS	156				hypothetical protein
PLGLCDFM_01333	gene	288				
PLGLCDFM_01333	CDS	288				hypothetical protein
PLGLCDFM_01334	gene	633				
PLGLCDFM_01334	CDS	633				hypothetical protein
PLGLCDFM_01335	gene	840	cysM			
PLGLCDFM_01335	CDS	840	cysM	2.5.1.47	COG0031	Cysteine synthase B
PLGLCDFM_01336	gene	402				
PLGLCDFM_01336	CDS	402				hypothetical protein
PLGLCDFM_01337	gene	312				
PLGLCDFM_01337	CDS	312				hypothetical protein
PLGLCDFM_01338	gene	132				
PLGLCDFM_01338	CDS	132				hypothetical protein
PLGLCDFM_01339	gene	108				
PLGLCDFM_01339	CDS	108				hypothetical protein
PLGLCDFM_01340	gene	558	lig_2			
PLGLCDFM_01340	CDS	558	lig_2	6.5.1.1		DNA ligase
PLGLCDFM_01341	gene	180				
PLGLCDFM_01341	CDS	180				hypothetical protein
PLGLCDFM_01342	gene	315				
PLGLCDFM_01342	CDS	315				hypothetical protein
PLGLCDFM_01343	gene	111				
PLGLCDFM_01343	CDS	111				hypothetical protein
PLGLCDFM_01344	gene	111				
PLGLCDFM_01344	CDS	111				hypothetical protein
PLGLCDFM_01345	gene	243				
PLGLCDFM_01345	CDS	243				hypothetical protein
PLGLCDFM_01346	gene	177				
PLGLCDFM_01346	CDS	177				hypothetical protein
PLGLCDFM_01347	gene	216				
PLGLCDFM_01347	CDS	216				hypothetical protein
PLGLCDFM_01348	gene	285				
PLGLCDFM_01348	CDS	285				hypothetical protein
PLGLCDFM_01349	gene	141				
PLGLCDFM_01349	CDS	141				hypothetical protein
PLGLCDFM_01350	gene	417				
PLGLCDFM_01350	CDS	417				hypothetical protein
PLGLCDFM_01351	gene	261				
PLGLCDFM_01351	CDS	261				hypothetical protein
PLGLCDFM_01352	gene	375	aqpZ			
PLGLCDFM_01352	CDS	375	aqpZ			Aquaporin Z
PLGLCDFM_01353	gene	360				
PLGLCDFM_01353	CDS	360		3.2.1.158		Alpha-agarase
PLGLCDFM_01354	gene	252				
PLGLCDFM_01354	CDS	252				hypothetical protein
PLGLCDFM_01355	gene	576	kefB			
PLGLCDFM_01355	CDS	576	kefB			Glutathione-regulated potassium-efflux system protein KefB
PLGLCDFM_01356	gene	330	glnB_3			
PLGLCDFM_01356	CDS	330	glnB_3		COG0347	Nitrogen regulatory protein P-II 1
PLGLCDFM_01357	gene	93				
PLGLCDFM_01357	CDS	93				hypothetical protein
PLGLCDFM_01358	gene	354				
PLGLCDFM_01358	CDS	354				hypothetical protein
PLGLCDFM_01359	gene	330				
PLGLCDFM_01359	CDS	330				hypothetical protein
PLGLCDFM_01360	gene	225				
PLGLCDFM_01360	CDS	225				hypothetical protein
PLGLCDFM_01361	gene	372				
PLGLCDFM_01361	CDS	372				hypothetical protein
PLGLCDFM_01362	gene	459	cysA1			
PLGLCDFM_01362	CDS	459	cysA1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
PLGLCDFM_01363	gene	333				
PLGLCDFM_01363	CDS	333				hypothetical protein
PLGLCDFM_01364	gene	372				
PLGLCDFM_01364	CDS	372				hypothetical protein
PLGLCDFM_01365	gene	258				
PLGLCDFM_01365	CDS	258				hypothetical protein
PLGLCDFM_01366	gene	237				
PLGLCDFM_01366	CDS	237				hypothetical protein
PLGLCDFM_01367	gene	507	dppD			
PLGLCDFM_01367	CDS	507	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
PLGLCDFM_01368	gene	249				
PLGLCDFM_01368	CDS	249				hypothetical protein
PLGLCDFM_01369	gene	198				
PLGLCDFM_01369	CDS	198				hypothetical protein
PLGLCDFM_01370	gene	159				
PLGLCDFM_01370	CDS	159				hypothetical protein
PLGLCDFM_01371	gene	225				
PLGLCDFM_01371	CDS	225				hypothetical protein
