locus_tag	ftype	length_bp	gene	EC_number	COG	product
ICPKAJPI_00260	gene	162	pyrG_1			
ICPKAJPI_00260	CDS	162	pyrG_1	6.3.4.2		CTP synthase
ICPKAJPI_00261	gene	798				
ICPKAJPI_00261	CDS	798				hypothetical protein
ICPKAJPI_00262	gene	384				
ICPKAJPI_00262	CDS	384				hypothetical protein
ICPKAJPI_00263	gene	219				
ICPKAJPI_00263	CDS	219				hypothetical protein
ICPKAJPI_00264	gene	2142	ftsH_3			
ICPKAJPI_00264	CDS	2142	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ICPKAJPI_00265	gene	498				
ICPKAJPI_00265	CDS	498				hypothetical protein
ICPKAJPI_00266	gene	669				
ICPKAJPI_00266	CDS	669				hypothetical protein
ICPKAJPI_00267	gene	876	acrB			
ICPKAJPI_00267	CDS	876	acrB			Acryloyl-CoA reductase electron transfer subunit gamma
ICPKAJPI_00268	gene	291				
ICPKAJPI_00268	CDS	291				hypothetical protein
ICPKAJPI_00269	gene	759				
ICPKAJPI_00269	CDS	759				hypothetical protein
ICPKAJPI_00270	gene	924	thrB_2			
ICPKAJPI_00270	CDS	924	thrB_2	2.7.1.39	COG0083	Homoserine kinase
ICPKAJPI_00271	gene	684	queC_1			
ICPKAJPI_00271	CDS	684	queC_1	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
ICPKAJPI_00272	gene	249				
ICPKAJPI_00272	CDS	249				hypothetical protein
ICPKAJPI_00273	gene	351	folE_1			
ICPKAJPI_00273	CDS	351	folE_1	3.5.4.16	COG0302	GTP cyclohydrolase 1
ICPKAJPI_00274	gene	1194				
ICPKAJPI_00274	CDS	1194				hypothetical protein
ICPKAJPI_00275	gene	573	grpE_1			
ICPKAJPI_00275	CDS	573	grpE_1			Protein GrpE
ICPKAJPI_00276	gene	231				
ICPKAJPI_00276	CDS	231				hypothetical protein
ICPKAJPI_00277	gene	252				
ICPKAJPI_00277	CDS	252				hypothetical protein
ICPKAJPI_00278	gene	408				
ICPKAJPI_00278	CDS	408				hypothetical protein
ICPKAJPI_00279	gene	153				
ICPKAJPI_00279	CDS	153				hypothetical protein
ICPKAJPI_00280	gene	147				
ICPKAJPI_00280	CDS	147				hypothetical protein
ICPKAJPI_00281	gene	372				
ICPKAJPI_00281	CDS	372				hypothetical protein
ICPKAJPI_00282	gene	237				
ICPKAJPI_00282	CDS	237				hypothetical protein
ICPKAJPI_00283	gene	1779				
ICPKAJPI_00283	CDS	1779				hypothetical protein
ICPKAJPI_00284	gene	759				
ICPKAJPI_00284	CDS	759				hypothetical protein
ICPKAJPI_00285	gene	639				
ICPKAJPI_00285	CDS	639				hypothetical protein
ICPKAJPI_00286	gene	495				
ICPKAJPI_00286	CDS	495				hypothetical protein
ICPKAJPI_00287	gene	396				
ICPKAJPI_00287	CDS	396				hypothetical protein
ICPKAJPI_00288	gene	111				
ICPKAJPI_00288	CDS	111				hypothetical protein
ICPKAJPI_00289	gene	816				
ICPKAJPI_00289	CDS	816				hypothetical protein
ICPKAJPI_00290	gene	750	prcA_1			
ICPKAJPI_00290	CDS	750	prcA_1			Proteasome subunit alpha
ICPKAJPI_00291	gene	417				
ICPKAJPI_00291	CDS	417				hypothetical protein
ICPKAJPI_00292	gene	516				
ICPKAJPI_00292	CDS	516				hypothetical protein
ICPKAJPI_00293	gene	825	purC_1			
ICPKAJPI_00293	CDS	825	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
ICPKAJPI_00294	gene	372				
ICPKAJPI_00294	CDS	372				hypothetical protein
ICPKAJPI_00295	gene	438				
ICPKAJPI_00295	CDS	438				hypothetical protein
ICPKAJPI_00296	gene	453				
ICPKAJPI_00296	CDS	453				hypothetical protein
ICPKAJPI_00297	gene	399				
ICPKAJPI_00297	CDS	399				hypothetical protein
ICPKAJPI_00298	gene	303				
ICPKAJPI_00298	CDS	303				hypothetical protein
ICPKAJPI_00299	gene	369				
ICPKAJPI_00299	CDS	369				hypothetical protein
ICPKAJPI_00300	gene	1368				
ICPKAJPI_00300	CDS	1368				hypothetical protein
ICPKAJPI_00301	gene	1053				
ICPKAJPI_00301	CDS	1053				hypothetical protein
ICPKAJPI_00302	gene	366				
ICPKAJPI_00302	CDS	366				hypothetical protein
ICPKAJPI_00303	gene	480				
ICPKAJPI_00303	CDS	480				hypothetical protein
ICPKAJPI_00304	gene	849				
ICPKAJPI_00304	CDS	849				hypothetical protein
ICPKAJPI_00305	gene	273				
ICPKAJPI_00305	CDS	273				hypothetical protein
ICPKAJPI_00306	gene	240				
ICPKAJPI_00306	CDS	240				hypothetical protein
ICPKAJPI_00307	gene	240				
ICPKAJPI_00307	CDS	240				hypothetical protein
ICPKAJPI_00308	gene	876	lsrF_1			
ICPKAJPI_00308	CDS	876	lsrF_1	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
ICPKAJPI_00309	gene	402				
ICPKAJPI_00309	CDS	402				hypothetical protein
ICPKAJPI_00310	gene	1689	ilvB_1			
ICPKAJPI_00310	CDS	1689	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
ICPKAJPI_00311	gene	492	ilvH_1			
ICPKAJPI_00311	CDS	492	ilvH_1	2.2.1.6	COG0440	Acetolactate synthase small subunit
ICPKAJPI_00312	gene	651	serB2_1			
ICPKAJPI_00312	CDS	651	serB2_1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
ICPKAJPI_00313	gene	738	fbiB_2			
ICPKAJPI_00313	CDS	738	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
ICPKAJPI_00314	gene	963				
ICPKAJPI_00314	CDS	963				hypothetical protein
ICPKAJPI_00315	gene	150				
ICPKAJPI_00315	CDS	150				hypothetical protein
ICPKAJPI_00316	gene	330				
ICPKAJPI_00316	CDS	330				hypothetical protein
ICPKAJPI_00317	gene	216				
ICPKAJPI_00317	CDS	216				hypothetical protein
ICPKAJPI_00318	gene	684				
ICPKAJPI_00318	CDS	684				hypothetical protein
ICPKAJPI_00319	gene	282				
ICPKAJPI_00319	CDS	282				hypothetical protein
ICPKAJPI_00320	gene	393				
ICPKAJPI_00320	CDS	393				hypothetical protein
ICPKAJPI_00321	gene	291				
ICPKAJPI_00321	CDS	291				hypothetical protein
ICPKAJPI_00322	gene	1059				
ICPKAJPI_00322	CDS	1059				hypothetical protein
ICPKAJPI_00323	gene	756				
ICPKAJPI_00323	CDS	756				hypothetical protein
ICPKAJPI_00324	gene	327	metG_1			
ICPKAJPI_00324	CDS	327	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
ICPKAJPI_00325	gene	417				
ICPKAJPI_00325	CDS	417				hypothetical protein
ICPKAJPI_00326	gene	1245				
ICPKAJPI_00326	CDS	1245				hypothetical protein
ICPKAJPI_00327	gene	162				
ICPKAJPI_00327	CDS	162				hypothetical protein
ICPKAJPI_00328	gene	333				
ICPKAJPI_00328	CDS	333				hypothetical protein
ICPKAJPI_00329	gene	453				
ICPKAJPI_00329	CDS	453				hypothetical protein
ICPKAJPI_00330	gene	300				
ICPKAJPI_00330	CDS	300				hypothetical protein
ICPKAJPI_00331	gene	999	drrA_1			
ICPKAJPI_00331	CDS	999	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ICPKAJPI_00332	gene	387				
ICPKAJPI_00332	CDS	387				hypothetical protein
ICPKAJPI_00333	gene	186				
ICPKAJPI_00333	CDS	186				hypothetical protein
ICPKAJPI_00334	gene	864				
ICPKAJPI_00334	CDS	864				hypothetical protein
ICPKAJPI_00335	gene	201				
ICPKAJPI_00335	CDS	201				hypothetical protein
ICPKAJPI_00336	gene	963	metH_1			
ICPKAJPI_00336	CDS	963	metH_1	2.1.1.13	COG0646	Methionine synthase
ICPKAJPI_00337	gene	183				
ICPKAJPI_00337	CDS	183				hypothetical protein
ICPKAJPI_00338	gene	1839	TOP6B_1			
ICPKAJPI_00338	CDS	1839	TOP6B_1	5.6.2.2		DNA topoisomerase 6 subunit B
ICPKAJPI_00339	gene	570				
ICPKAJPI_00339	CDS	570				hypothetical protein
ICPKAJPI_00340	gene	783				
ICPKAJPI_00340	CDS	783				hypothetical protein
ICPKAJPI_00341	gene	297				
ICPKAJPI_00341	CDS	297				hypothetical protein
ICPKAJPI_00342	gene	441				
ICPKAJPI_00342	CDS	441				hypothetical protein
ICPKAJPI_00343	gene	144				
ICPKAJPI_00343	CDS	144				hypothetical protein
ICPKAJPI_00344	gene	495				
ICPKAJPI_00344	CDS	495				hypothetical protein
ICPKAJPI_00345	gene	1146				
ICPKAJPI_00345	CDS	1146				hypothetical protein
ICPKAJPI_00346	gene	642				
ICPKAJPI_00346	CDS	642		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
ICPKAJPI_00347	gene	633				
ICPKAJPI_00347	CDS	633				hypothetical protein
ICPKAJPI_00348	gene	462				
ICPKAJPI_00348	CDS	462				hypothetical protein
ICPKAJPI_00349	gene	1173				
ICPKAJPI_00349	CDS	1173				hypothetical protein
ICPKAJPI_00350	gene	549				
ICPKAJPI_00350	CDS	549				hypothetical protein
ICPKAJPI_00351	gene	2139				
ICPKAJPI_00351	CDS	2139				hypothetical protein
ICPKAJPI_00352	gene	1095				
ICPKAJPI_00352	CDS	1095		2.2.1.8		Fluorothreonine transaldolase
ICPKAJPI_00353	gene	153				
ICPKAJPI_00353	CDS	153				hypothetical protein
ICPKAJPI_00354	gene	315				
ICPKAJPI_00354	CDS	315				hypothetical protein
ICPKAJPI_00355	gene	1161	ruvB_1			
ICPKAJPI_00355	CDS	1161	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ICPKAJPI_00356	gene	942				
ICPKAJPI_00356	CDS	942				hypothetical protein
ICPKAJPI_00357	gene	1479	pepN			
ICPKAJPI_00357	CDS	1479	pepN	3.4.11.2		Aminopeptidase N
ICPKAJPI_00358	gene	435				
ICPKAJPI_00358	CDS	435				hypothetical protein
ICPKAJPI_00359	gene	225				
ICPKAJPI_00359	CDS	225				hypothetical protein
ICPKAJPI_00360	gene	264				
ICPKAJPI_00360	CDS	264				hypothetical protein
ICPKAJPI_00361	gene	180				
ICPKAJPI_00361	CDS	180				hypothetical protein
ICPKAJPI_00362	gene	537				
ICPKAJPI_00362	CDS	537				hypothetical protein
ICPKAJPI_00363	gene	93				
ICPKAJPI_00363	CDS	93				hypothetical protein
ICPKAJPI_00364	gene	123				
ICPKAJPI_00364	CDS	123				hypothetical protein
ICPKAJPI_00365	gene	315				
ICPKAJPI_00365	CDS	315				hypothetical protein
ICPKAJPI_00366	gene	1158				
ICPKAJPI_00366	CDS	1158				hypothetical protein
ICPKAJPI_00367	gene	1116				
ICPKAJPI_00367	CDS	1116				hypothetical protein
ICPKAJPI_00368	gene	801	cysQ_2			
ICPKAJPI_00368	CDS	801	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ICPKAJPI_00369	gene	78				
ICPKAJPI_00369	tRNA	78				tRNA-Asp(gtc)
ICPKAJPI_00370	gene	72				
ICPKAJPI_00370	tRNA	72				tRNA-Lys(ttt)
ICPKAJPI_00371	gene	399				
ICPKAJPI_00371	CDS	399				hypothetical protein
ICPKAJPI_00372	gene	738				
ICPKAJPI_00372	CDS	738				hypothetical protein
ICPKAJPI_00373	gene	1095	ino1			
ICPKAJPI_00373	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
ICPKAJPI_00374	gene	711				
ICPKAJPI_00374	CDS	711				hypothetical protein
ICPKAJPI_00375	gene	243				
ICPKAJPI_00375	CDS	243				hypothetical protein
ICPKAJPI_00376	gene	234				
ICPKAJPI_00376	CDS	234				hypothetical protein
ICPKAJPI_00377	gene	1650	metG_2			
ICPKAJPI_00377	CDS	1650	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
ICPKAJPI_00378	gene	864	ahcY			
ICPKAJPI_00378	CDS	864	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
ICPKAJPI_00379	gene	1416				
ICPKAJPI_00379	CDS	1416				hypothetical protein
ICPKAJPI_00380	gene	77				
ICPKAJPI_00380	tRNA	77				tRNA-Val(tac)
ICPKAJPI_00381	gene	882				
ICPKAJPI_00381	CDS	882				hypothetical protein
ICPKAJPI_00382	gene	1008				
ICPKAJPI_00382	CDS	1008				hypothetical protein
ICPKAJPI_00383	gene	303				
ICPKAJPI_00383	CDS	303				hypothetical protein
ICPKAJPI_00384	gene	285				
ICPKAJPI_00384	CDS	285				hypothetical protein
ICPKAJPI_00385	gene	366				
ICPKAJPI_00385	CDS	366				hypothetical protein
ICPKAJPI_00386	gene	159				
ICPKAJPI_00386	CDS	159				hypothetical protein
ICPKAJPI_00387	gene	300	ndhI_2			
ICPKAJPI_00387	CDS	300	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ICPKAJPI_00388	gene	1512	QTRT1_2			
ICPKAJPI_00388	CDS	1512	QTRT1_2	2.4.2.29		Queuine tRNA-ribosyltransferase catalytic subunit 1
ICPKAJPI_00389	gene	552				
ICPKAJPI_00389	CDS	552				hypothetical protein
ICPKAJPI_00390	gene	1239	OLA1			
ICPKAJPI_00390	CDS	1239	OLA1			Obg-like ATPase 1
ICPKAJPI_00391	gene	984	tsaD			
ICPKAJPI_00391	CDS	984	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
ICPKAJPI_00392	gene	327				
ICPKAJPI_00392	CDS	327				hypothetical protein
ICPKAJPI_00393	gene	621				
ICPKAJPI_00393	CDS	621				hypothetical protein
ICPKAJPI_00394	gene	567				
ICPKAJPI_00394	CDS	567		3.6.1.66		dITP/XTP pyrophosphatase
ICPKAJPI_00395	gene	1029				
ICPKAJPI_00395	CDS	1029				hypothetical protein
ICPKAJPI_00396	gene	1017	corA_1			
ICPKAJPI_00396	CDS	1017	corA_1		COG0598	Cobalt/magnesium transport protein CorA
ICPKAJPI_00397	gene	74				
ICPKAJPI_00397	tRNA	74				tRNA-His(gtg)
ICPKAJPI_00398	gene	153				
ICPKAJPI_00398	CDS	153				hypothetical protein
ICPKAJPI_00399	gene	348				
ICPKAJPI_00399	CDS	348				hypothetical protein
ICPKAJPI_00400	gene	762				
ICPKAJPI_00400	CDS	762				hypothetical protein
ICPKAJPI_00401	gene	279				
ICPKAJPI_00401	CDS	279				hypothetical protein
ICPKAJPI_00402	gene	309	bnzC			
ICPKAJPI_00402	CDS	309	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
ICPKAJPI_00403	gene	816				
ICPKAJPI_00403	CDS	816				hypothetical protein
ICPKAJPI_00404	gene	870				
ICPKAJPI_00404	CDS	870				hypothetical protein
ICPKAJPI_00405	gene	1713	glnS			
ICPKAJPI_00405	CDS	1713	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
ICPKAJPI_00406	gene	999				
ICPKAJPI_00406	CDS	999				hypothetical protein
ICPKAJPI_00407	gene	642	idi			
ICPKAJPI_00407	CDS	642	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
ICPKAJPI_00408	gene	744	argB_1			
ICPKAJPI_00408	CDS	744	argB_1	2.7.2.8		Acetylglutamate kinase
ICPKAJPI_00409	gene	957	galK_1			
ICPKAJPI_00409	CDS	957	galK_1	2.7.1.6		Galactokinase
ICPKAJPI_00410	gene	837				
ICPKAJPI_00410	CDS	837				hypothetical protein
ICPKAJPI_00411	gene	624				
ICPKAJPI_00411	CDS	624				hypothetical protein
ICPKAJPI_00412	gene	1239	eno			
ICPKAJPI_00412	CDS	1239	eno	4.2.1.11	COG0148	Enolase
ICPKAJPI_00413	gene	237				
ICPKAJPI_00413	CDS	237				hypothetical protein
ICPKAJPI_00414	gene	87				
ICPKAJPI_00414	tRNA	87				tRNA-Leu(gag)
ICPKAJPI_00415	gene	615				
ICPKAJPI_00415	CDS	615				hypothetical protein
ICPKAJPI_00416	gene	648	nnr_1			
ICPKAJPI_00416	CDS	648	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
ICPKAJPI_00417	gene	612	pksB_1			
ICPKAJPI_00417	CDS	612	pksB_1	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
ICPKAJPI_00418	gene	1065	cobT			
ICPKAJPI_00418	CDS	1065	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
ICPKAJPI_00419	gene	1761	glmS			
ICPKAJPI_00419	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ICPKAJPI_00420	gene	219				
ICPKAJPI_00420	CDS	219				hypothetical protein
ICPKAJPI_00421	gene	801	cysQ_3			
ICPKAJPI_00421	CDS	801	cysQ_3	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ICPKAJPI_00422	gene	1116				
ICPKAJPI_00422	CDS	1116				hypothetical protein
ICPKAJPI_00423	gene	1161	ruvB_2			
ICPKAJPI_00423	CDS	1161	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
ICPKAJPI_00424	gene	318				
ICPKAJPI_00424	CDS	318				hypothetical protein
ICPKAJPI_00425	gene	1359				
ICPKAJPI_00425	CDS	1359				hypothetical protein
ICPKAJPI_00426	gene	189				
ICPKAJPI_00426	CDS	189				hypothetical protein
ICPKAJPI_00427	gene	591				
ICPKAJPI_00427	CDS	591				hypothetical protein
ICPKAJPI_00428	gene	261				
ICPKAJPI_00428	CDS	261				hypothetical protein
ICPKAJPI_00429	gene	195				
ICPKAJPI_00429	CDS	195				hypothetical protein
ICPKAJPI_00430	gene	354				
ICPKAJPI_00430	CDS	354				hypothetical protein
ICPKAJPI_00431	gene	246				
ICPKAJPI_00431	CDS	246				hypothetical protein
ICPKAJPI_00432	gene	462				
ICPKAJPI_00432	CDS	462				hypothetical protein
ICPKAJPI_00433	gene	1104	TOP6A_1			
ICPKAJPI_00433	CDS	1104	TOP6A_1	5.6.2.2		DNA topoisomerase 6 subunit A
ICPKAJPI_00434	gene	261				
ICPKAJPI_00434	CDS	261				hypothetical protein
ICPKAJPI_00435	gene	633				
ICPKAJPI_00435	CDS	633				hypothetical protein
ICPKAJPI_00436	gene	567				
ICPKAJPI_00436	CDS	567				hypothetical protein
ICPKAJPI_00437	gene	240				
ICPKAJPI_00437	CDS	240				hypothetical protein
ICPKAJPI_00438	gene	411				
ICPKAJPI_00438	CDS	411				hypothetical protein
ICPKAJPI_00439	gene	786	pheT			
ICPKAJPI_00439	CDS	786	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
ICPKAJPI_00440	gene	2130				
ICPKAJPI_00440	CDS	2130				hypothetical protein
ICPKAJPI_00441	gene	573				
ICPKAJPI_00441	CDS	573				hypothetical protein
ICPKAJPI_00442	gene	156				
ICPKAJPI_00442	CDS	156				hypothetical protein
ICPKAJPI_00443	gene	408				
ICPKAJPI_00443	CDS	408				hypothetical protein
ICPKAJPI_00444	gene	777				
ICPKAJPI_00444	CDS	777				hypothetical protein
ICPKAJPI_00445	gene	168				
ICPKAJPI_00445	CDS	168				hypothetical protein
ICPKAJPI_00446	gene	372				
ICPKAJPI_00446	CDS	372				hypothetical protein
ICPKAJPI_00447	gene	546				
ICPKAJPI_00447	CDS	546				hypothetical protein
ICPKAJPI_00448	gene	741				
ICPKAJPI_00448	CDS	741				hypothetical protein
ICPKAJPI_00449	gene	882	folP_1			
ICPKAJPI_00449	CDS	882	folP_1	2.5.1.15	COG0294	Dihydropteroate synthase
ICPKAJPI_00450	gene	369				
ICPKAJPI_00450	CDS	369				hypothetical protein
ICPKAJPI_00451	gene	426				
ICPKAJPI_00451	CDS	426				hypothetical protein
ICPKAJPI_00452	gene	831				
ICPKAJPI_00452	CDS	831				hypothetical protein
ICPKAJPI_00453	gene	285				
ICPKAJPI_00453	CDS	285				hypothetical protein
ICPKAJPI_00454	gene	381				
ICPKAJPI_00454	CDS	381				hypothetical protein
ICPKAJPI_00455	gene	978				
ICPKAJPI_00455	CDS	978				hypothetical protein
ICPKAJPI_00456	gene	3129	smc_1			
ICPKAJPI_00456	CDS	3129	smc_1			Chromosome partition protein Smc
ICPKAJPI_00457	gene	966	oppF_1			
ICPKAJPI_00457	CDS	966	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
ICPKAJPI_00458	gene	435				
ICPKAJPI_00458	CDS	435				hypothetical protein
ICPKAJPI_00459	gene	660	fieF			
ICPKAJPI_00459	CDS	660	fieF			Ferrous-iron efflux pump FieF
ICPKAJPI_00460	gene	1179	zupT			
ICPKAJPI_00460	CDS	1179	zupT			Zinc transporter ZupT
ICPKAJPI_00461	gene	1035				
ICPKAJPI_00461	CDS	1035				hypothetical protein
ICPKAJPI_00462	gene	138				
ICPKAJPI_00462	CDS	138				hypothetical protein
ICPKAJPI_00463	gene	306				
ICPKAJPI_00463	CDS	306				hypothetical protein
ICPKAJPI_00464	gene	912				
ICPKAJPI_00464	CDS	912				hypothetical protein
ICPKAJPI_00465	gene	1089	sasA_2			
ICPKAJPI_00465	CDS	1089	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ICPKAJPI_00466	gene	243				
ICPKAJPI_00466	CDS	243				hypothetical protein
ICPKAJPI_00467	gene	696				
ICPKAJPI_00467	CDS	696				hypothetical protein
ICPKAJPI_00468	gene	228				
ICPKAJPI_00468	CDS	228				hypothetical protein
ICPKAJPI_00469	gene	1347				
ICPKAJPI_00469	CDS	1347				hypothetical protein
ICPKAJPI_00470	gene	174				
ICPKAJPI_00470	CDS	174				hypothetical protein
ICPKAJPI_00471	gene	330				
ICPKAJPI_00471	CDS	330				hypothetical protein
ICPKAJPI_00472	gene	105				
ICPKAJPI_00472	CDS	105				hypothetical protein
ICPKAJPI_00473	gene	309				
ICPKAJPI_00473	CDS	309				hypothetical protein
ICPKAJPI_00474	gene	1782	infB			
ICPKAJPI_00474	CDS	1782	infB			Translation initiation factor IF-2
ICPKAJPI_00475	gene	402	ndk			
ICPKAJPI_00475	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
ICPKAJPI_00476	gene	204				
ICPKAJPI_00476	CDS	204				hypothetical protein
ICPKAJPI_00477	gene	213				
ICPKAJPI_00477	CDS	213				hypothetical protein
ICPKAJPI_00478	gene	387				
ICPKAJPI_00478	CDS	387				hypothetical protein
ICPKAJPI_00479	gene	1350	algC			
ICPKAJPI_00479	CDS	1350	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
ICPKAJPI_00480	gene	588				
ICPKAJPI_00480	CDS	588				hypothetical protein
ICPKAJPI_00481	gene	1278	larA_1			
ICPKAJPI_00481	CDS	1278	larA_1	5.1.2.1	COG3875	Lactate racemase
ICPKAJPI_00482	gene	423				
ICPKAJPI_00482	CDS	423				hypothetical protein
ICPKAJPI_00483	gene	228				
ICPKAJPI_00483	CDS	228				hypothetical protein
ICPKAJPI_00484	gene	126				
ICPKAJPI_00484	CDS	126				hypothetical protein
ICPKAJPI_00485	gene	183				
ICPKAJPI_00485	CDS	183				hypothetical protein
ICPKAJPI_00486	gene	327				
ICPKAJPI_00486	CDS	327				hypothetical protein
ICPKAJPI_00487	gene	309				
ICPKAJPI_00487	CDS	309				hypothetical protein
ICPKAJPI_00488	gene	777				
ICPKAJPI_00488	CDS	777				hypothetical protein
ICPKAJPI_00489	gene	984	drrA_2			
ICPKAJPI_00489	CDS	984	drrA_2	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ICPKAJPI_00490	gene	504				
ICPKAJPI_00490	CDS	504				hypothetical protein
ICPKAJPI_00491	gene	384				
ICPKAJPI_00491	CDS	384				hypothetical protein
ICPKAJPI_00492	gene	666				
ICPKAJPI_00492	CDS	666				hypothetical protein
ICPKAJPI_00493	gene	750	pyrF			
ICPKAJPI_00493	CDS	750	pyrF			Orotidine 5'-phosphate decarboxylase
ICPKAJPI_00494	gene	414				
ICPKAJPI_00494	CDS	414				hypothetical protein
ICPKAJPI_00495	gene	768				
ICPKAJPI_00495	CDS	768		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
ICPKAJPI_00496	gene	1146				
ICPKAJPI_00496	CDS	1146				hypothetical protein
ICPKAJPI_00497	gene	495				
ICPKAJPI_00497	CDS	495				hypothetical protein
ICPKAJPI_00498	gene	144				
ICPKAJPI_00498	CDS	144				hypothetical protein
ICPKAJPI_00499	gene	483				
ICPKAJPI_00499	CDS	483				hypothetical protein
ICPKAJPI_00500	gene	726				
ICPKAJPI_00500	CDS	726				hypothetical protein
ICPKAJPI_00501	gene	369	saeR_1			
ICPKAJPI_00501	CDS	369	saeR_1			Response regulator SaeR
ICPKAJPI_00502	gene	1098	sasA_3			
ICPKAJPI_00502	CDS	1098	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ICPKAJPI_00503	gene	273	barA			
ICPKAJPI_00503	CDS	273	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
ICPKAJPI_00504	gene	654				
ICPKAJPI_00504	CDS	654				hypothetical protein
ICPKAJPI_00505	gene	852	gbuA			
ICPKAJPI_00505	CDS	852	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
ICPKAJPI_00506	gene	141				
ICPKAJPI_00506	CDS	141				hypothetical protein
ICPKAJPI_00507	gene	372				
ICPKAJPI_00507	CDS	372				hypothetical protein
ICPKAJPI_00508	gene	945	yrbG_1			
ICPKAJPI_00508	CDS	945	yrbG_1		COG0530	Inner membrane protein YrbG
ICPKAJPI_00509	gene	342				
ICPKAJPI_00509	CDS	342				hypothetical protein
ICPKAJPI_00510	gene	99				
ICPKAJPI_00510	CDS	99				hypothetical protein
ICPKAJPI_00511	gene	582				
ICPKAJPI_00511	CDS	582				hypothetical protein
ICPKAJPI_00512	gene	1257	sufS_1			
ICPKAJPI_00512	CDS	1257	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
ICPKAJPI_00513	gene	261				
ICPKAJPI_00513	CDS	261				hypothetical protein
ICPKAJPI_00514	gene	639	kynB_2			
ICPKAJPI_00514	CDS	639	kynB_2	3.5.1.9	COG1878	Kynurenine formamidase
ICPKAJPI_00515	gene	375				
ICPKAJPI_00515	CDS	375				hypothetical protein
ICPKAJPI_00516	gene	180				
ICPKAJPI_00516	CDS	180				hypothetical protein
ICPKAJPI_00517	gene	195				
ICPKAJPI_00517	CDS	195				hypothetical protein
ICPKAJPI_00518	gene	282				
ICPKAJPI_00518	CDS	282				hypothetical protein
ICPKAJPI_00519	gene	591				
ICPKAJPI_00519	CDS	591				hypothetical protein
ICPKAJPI_00520	gene	168				
ICPKAJPI_00520	CDS	168				hypothetical protein
ICPKAJPI_00521	gene	1359				
ICPKAJPI_00521	CDS	1359				hypothetical protein
ICPKAJPI_00522	gene	297				
ICPKAJPI_00522	CDS	297				hypothetical protein
ICPKAJPI_00523	gene	288				
ICPKAJPI_00523	CDS	288				hypothetical protein
ICPKAJPI_00524	gene	90				
ICPKAJPI_00524	CDS	90				hypothetical protein
ICPKAJPI_00525	gene	606	ywlC			
ICPKAJPI_00525	CDS	606	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
ICPKAJPI_00526	gene	522				
ICPKAJPI_00526	CDS	522				hypothetical protein
ICPKAJPI_00527	gene	777				
ICPKAJPI_00527	CDS	777				hypothetical protein
ICPKAJPI_00528	gene	336				
ICPKAJPI_00528	CDS	336				hypothetical protein
ICPKAJPI_00529	gene	756	ycfH			
