locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOOACKGP_01043	CDS	873				hypothetical protein
IOOACKGP_01044	gene	852				
IOOACKGP_01044	CDS	852				hypothetical protein
IOOACKGP_01045	gene	366				
IOOACKGP_01045	CDS	366				hypothetical protein
IOOACKGP_01046	gene	660				
IOOACKGP_01046	CDS	660				hypothetical protein
IOOACKGP_01047	gene	1146				
IOOACKGP_01047	CDS	1146				hypothetical protein
IOOACKGP_01048	gene	240				
IOOACKGP_01048	CDS	240				hypothetical protein
IOOACKGP_01049	gene	303				
IOOACKGP_01049	CDS	303				hypothetical protein
IOOACKGP_01050	gene	1053				
IOOACKGP_01050	CDS	1053				hypothetical protein
IOOACKGP_01051	gene	1368				
IOOACKGP_01051	CDS	1368				hypothetical protein
IOOACKGP_01052	gene	318				
IOOACKGP_01052	CDS	318				hypothetical protein
IOOACKGP_01053	gene	282				
IOOACKGP_01053	CDS	282				hypothetical protein
IOOACKGP_01054	gene	399				
IOOACKGP_01054	CDS	399				hypothetical protein
IOOACKGP_01055	gene	1275				
IOOACKGP_01055	CDS	1275				hypothetical protein
IOOACKGP_01056	gene	339				
IOOACKGP_01056	CDS	339				hypothetical protein
IOOACKGP_01057	gene	93				
IOOACKGP_01057	CDS	93				hypothetical protein
IOOACKGP_01058	gene	327				
IOOACKGP_01058	CDS	327				hypothetical protein
IOOACKGP_01059	gene	378				
IOOACKGP_01059	CDS	378				hypothetical protein
IOOACKGP_01060	gene	177				
IOOACKGP_01060	CDS	177				hypothetical protein
IOOACKGP_01061	gene	234				
IOOACKGP_01061	CDS	234				hypothetical protein
IOOACKGP_01062	gene	360	mscL			
IOOACKGP_01062	CDS	360	mscL		COG1970	Large-conductance mechanosensitive channel
IOOACKGP_01063	gene	162				
IOOACKGP_01063	CDS	162				hypothetical protein
IOOACKGP_01064	gene	1623				
IOOACKGP_01064	CDS	1623				hypothetical protein
IOOACKGP_01065	gene	534				
IOOACKGP_01065	CDS	534				hypothetical protein
IOOACKGP_01066	gene	573				
IOOACKGP_01066	CDS	573				hypothetical protein
IOOACKGP_01067	gene	315				
IOOACKGP_01067	CDS	315				hypothetical protein
IOOACKGP_01068	gene	429				
IOOACKGP_01068	CDS	429				hypothetical protein
IOOACKGP_01069	gene	951				
IOOACKGP_01069	CDS	951				hypothetical protein
IOOACKGP_01070	gene	219				
IOOACKGP_01070	CDS	219				hypothetical protein
IOOACKGP_01071	gene	84				
IOOACKGP_01071	tRNA	84				tRNA-Ser(cga)
IOOACKGP_01072	gene	1026				
IOOACKGP_01072	CDS	1026				hypothetical protein
IOOACKGP_01073	gene	531				
IOOACKGP_01073	CDS	531				hypothetical protein
IOOACKGP_01074	gene	1917	acsA			
IOOACKGP_01074	CDS	1917	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
IOOACKGP_01075	gene	834				
IOOACKGP_01075	CDS	834				hypothetical protein
IOOACKGP_01076	gene	309				
IOOACKGP_01076	CDS	309				hypothetical protein
IOOACKGP_01077	gene	219				
IOOACKGP_01077	CDS	219				hypothetical protein
IOOACKGP_01078	gene	1920				
IOOACKGP_01078	CDS	1920				hypothetical protein
IOOACKGP_01079	gene	978	alx			
IOOACKGP_01079	CDS	978	alx		COG0861	Putative membrane-bound redox modulator Alx
IOOACKGP_01080	gene	564				
IOOACKGP_01080	CDS	564				hypothetical protein
IOOACKGP_01081	gene	285				
IOOACKGP_01081	CDS	285				hypothetical protein
IOOACKGP_01082	gene	1617	thyX			
IOOACKGP_01082	CDS	1617	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
IOOACKGP_01083	gene	402	msrB			
IOOACKGP_01083	CDS	402	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
IOOACKGP_01084	gene	1011	hom			
IOOACKGP_01084	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
IOOACKGP_01085	gene	477				
IOOACKGP_01085	CDS	477				hypothetical protein
IOOACKGP_01086	gene	645	prcB_2			
IOOACKGP_01086	CDS	645	prcB_2	3.4.25.1	COG0638	Proteasome subunit beta
IOOACKGP_01087	gene	417				
IOOACKGP_01087	CDS	417				hypothetical protein
IOOACKGP_01088	gene	1359	dapE			
IOOACKGP_01088	CDS	1359	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IOOACKGP_01089	gene	864	nnr_2			
IOOACKGP_01089	CDS	864	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IOOACKGP_01090	gene	861	trmI			
IOOACKGP_01090	CDS	861	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
IOOACKGP_01091	gene	336				
IOOACKGP_01091	CDS	336				hypothetical protein
IOOACKGP_01092	gene	228				
IOOACKGP_01092	CDS	228				hypothetical protein
IOOACKGP_01093	gene	1887	argS			
IOOACKGP_01093	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
IOOACKGP_01094	gene	696	ycsE			
IOOACKGP_01094	CDS	696	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
IOOACKGP_01095	gene	129				
IOOACKGP_01095	CDS	129				hypothetical protein
IOOACKGP_01096	gene	429				
IOOACKGP_01096	CDS	429				hypothetical protein
IOOACKGP_01097	gene	840				
IOOACKGP_01097	CDS	840				hypothetical protein
IOOACKGP_01098	gene	297				
IOOACKGP_01098	CDS	297				hypothetical protein
IOOACKGP_01099	gene	228				
IOOACKGP_01099	CDS	228				hypothetical protein
IOOACKGP_01100	gene	138				
IOOACKGP_01100	CDS	138				hypothetical protein
IOOACKGP_01101	gene	1110	obg			
IOOACKGP_01101	CDS	1110	obg	3.6.5.-		GTPase Obg
IOOACKGP_01102	gene	165				
IOOACKGP_01102	CDS	165				hypothetical protein
IOOACKGP_01103	gene	300				
IOOACKGP_01103	CDS	300				hypothetical protein
IOOACKGP_01104	gene	285				
IOOACKGP_01104	CDS	285				hypothetical protein
IOOACKGP_01105	gene	1611				
IOOACKGP_01105	CDS	1611				hypothetical protein
IOOACKGP_01106	gene	1122				
IOOACKGP_01106	CDS	1122				hypothetical protein
IOOACKGP_01107	gene	222				
IOOACKGP_01107	CDS	222				hypothetical protein
IOOACKGP_01108	gene	540				
IOOACKGP_01108	CDS	540				hypothetical protein
IOOACKGP_01109	gene	1884				
IOOACKGP_01109	CDS	1884				hypothetical protein
IOOACKGP_01110	gene	618	thi4_1			
IOOACKGP_01110	CDS	618	thi4_1	2.4.2.59		Thiamine thiazole synthase
IOOACKGP_01111	gene	204	thi4_2			
IOOACKGP_01111	CDS	204	thi4_2	2.4.2.59		Thiamine thiazole synthase
IOOACKGP_01112	gene	756				
IOOACKGP_01112	CDS	756				hypothetical protein
IOOACKGP_01113	gene	993	trxB			
IOOACKGP_01113	CDS	993	trxB	1.8.1.9	COG0492	Thioredoxin reductase
IOOACKGP_01114	gene	219				
IOOACKGP_01114	CDS	219				hypothetical protein
IOOACKGP_01115	gene	474				
IOOACKGP_01115	CDS	474				hypothetical protein
IOOACKGP_01116	gene	993	cysM			
IOOACKGP_01116	CDS	993	cysM	2.5.1.47	COG0031	Cysteine synthase B
IOOACKGP_01117	gene	237	tusA			
IOOACKGP_01117	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
IOOACKGP_01118	gene	915				
IOOACKGP_01118	CDS	915				hypothetical protein
IOOACKGP_01119	gene	609	fbiB_2			
IOOACKGP_01119	CDS	609	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
IOOACKGP_01120	gene	651	serB			
IOOACKGP_01120	CDS	651	serB	3.1.3.3	COG0560	Phosphoserine phosphatase
IOOACKGP_01121	gene	288				
IOOACKGP_01121	CDS	288				hypothetical protein
IOOACKGP_01122	gene	735	proS_1			
IOOACKGP_01122	CDS	735	proS_1	6.1.1.15	COG0442	Proline--tRNA ligase
IOOACKGP_01123	gene	759	proS_2			
IOOACKGP_01123	CDS	759	proS_2	6.1.1.15	COG0442	Proline--tRNA ligase
IOOACKGP_01124	gene	1044	egtB_1			
IOOACKGP_01124	CDS	1044	egtB_1	1.14.99.50		Hercynine oxygenase
IOOACKGP_01125	gene	225	egtB_2			
IOOACKGP_01125	CDS	225	egtB_2	1.14.99.50	COG1262	Hercynine oxygenase
IOOACKGP_01126	gene	219	egtD_1			
IOOACKGP_01126	CDS	219	egtD_1	2.1.1.44		Histidine N-alpha-methyltransferase
IOOACKGP_01127	gene	693	egtD_2			
IOOACKGP_01127	CDS	693	egtD_2	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
IOOACKGP_01128	gene	966	oppF			
IOOACKGP_01128	CDS	966	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
IOOACKGP_01129	gene	3525	smc_2			
IOOACKGP_01129	CDS	3525	smc_2		COG1196	Chromosome partition protein Smc
IOOACKGP_01130	gene	1095	ino1			
IOOACKGP_01130	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
IOOACKGP_01131	gene	693				
IOOACKGP_01131	CDS	693				hypothetical protein
IOOACKGP_01132	gene	735				
IOOACKGP_01132	CDS	735				hypothetical protein
IOOACKGP_01133	gene	549				
IOOACKGP_01133	CDS	549				hypothetical protein
IOOACKGP_01134	gene	558				
IOOACKGP_01134	CDS	558				hypothetical protein
IOOACKGP_01135	gene	636				
IOOACKGP_01135	CDS	636				hypothetical protein
IOOACKGP_01136	gene	1470				
IOOACKGP_01136	CDS	1470				hypothetical protein
IOOACKGP_01137	gene	459				
IOOACKGP_01137	CDS	459				hypothetical protein
IOOACKGP_01138	gene	462				
IOOACKGP_01138	CDS	462				hypothetical protein
IOOACKGP_01139	gene	381				
IOOACKGP_01139	CDS	381				hypothetical protein
IOOACKGP_01140	gene	552				
IOOACKGP_01140	CDS	552				hypothetical protein
IOOACKGP_01141	gene	798				
IOOACKGP_01141	CDS	798				hypothetical protein
IOOACKGP_01142	gene	3225				
IOOACKGP_01142	CDS	3225				hypothetical protein
IOOACKGP_01143	gene	489				
IOOACKGP_01143	CDS	489				hypothetical protein
IOOACKGP_01144	gene	330				
IOOACKGP_01144	CDS	330				hypothetical protein
IOOACKGP_01145	gene	414				
IOOACKGP_01145	CDS	414				hypothetical protein
IOOACKGP_01146	gene	615				
IOOACKGP_01146	CDS	615				hypothetical protein
IOOACKGP_01147	gene	243				
IOOACKGP_01147	CDS	243				hypothetical protein
IOOACKGP_01148	gene	537				
IOOACKGP_01148	CDS	537				hypothetical protein
IOOACKGP_01149	gene	270				
IOOACKGP_01149	CDS	270				hypothetical protein
IOOACKGP_01150	gene	213	dinB			
IOOACKGP_01150	CDS	213	dinB	2.7.7.7	COG0389	DNA polymerase IV
IOOACKGP_01151	gene	813	dinB1			
IOOACKGP_01151	CDS	813	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
IOOACKGP_01152	gene	945				
IOOACKGP_01152	CDS	945				hypothetical protein
IOOACKGP_01153	gene	1122				
IOOACKGP_01153	CDS	1122				hypothetical protein
IOOACKGP_01154	gene	924	btuF			
IOOACKGP_01154	CDS	924	btuF			Vitamin B12-binding protein
IOOACKGP_01155	gene	405				
IOOACKGP_01155	CDS	405				hypothetical protein
IOOACKGP_01156	gene	366				
IOOACKGP_01156	CDS	366				hypothetical protein
IOOACKGP_01157	gene	387				
IOOACKGP_01157	CDS	387				hypothetical protein
IOOACKGP_01158	gene	876	garR			
IOOACKGP_01158	CDS	876	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
IOOACKGP_01159	gene	762	baiA			
IOOACKGP_01159	CDS	762	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
IOOACKGP_01160	gene	216				
IOOACKGP_01160	CDS	216				hypothetical protein
IOOACKGP_01161	gene	1218	thi4_3			
IOOACKGP_01161	CDS	1218	thi4_3	2.4.2.59		Thiamine thiazole synthase
IOOACKGP_01162	gene	279				
IOOACKGP_01162	misc_RNA	279				RNaseP_arch
IOOACKGP_01163	gene	1359				
IOOACKGP_01163	CDS	1359				hypothetical protein
IOOACKGP_01164	gene	921	fbiA			
IOOACKGP_01164	CDS	921	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
IOOACKGP_01165	gene	639	fbiD			
IOOACKGP_01165	CDS	639	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
IOOACKGP_01166	gene	909				
IOOACKGP_01166	CDS	909				hypothetical protein
IOOACKGP_01167	gene	993				
IOOACKGP_01167	CDS	993				hypothetical protein
IOOACKGP_01168	gene	309				
IOOACKGP_01168	CDS	309				hypothetical protein
IOOACKGP_01169	gene	333				
IOOACKGP_01169	CDS	333				hypothetical protein
IOOACKGP_01170	gene	168				
IOOACKGP_01170	CDS	168				hypothetical protein
IOOACKGP_01171	gene	1743				
IOOACKGP_01171	CDS	1743				hypothetical protein
IOOACKGP_01172	gene	636				
IOOACKGP_01172	CDS	636				hypothetical protein
IOOACKGP_01173	gene	2463				
IOOACKGP_01173	CDS	2463				hypothetical protein
IOOACKGP_01174	gene	477				
IOOACKGP_01174	CDS	477				hypothetical protein
IOOACKGP_01175	gene	3285				
IOOACKGP_01175	CDS	3285				hypothetical protein
IOOACKGP_01176	gene	378				
IOOACKGP_01176	CDS	378				hypothetical protein
IOOACKGP_01177	gene	198				
IOOACKGP_01177	CDS	198				hypothetical protein
IOOACKGP_01178	gene	252				
IOOACKGP_01178	CDS	252				hypothetical protein
IOOACKGP_01179	gene	249				
IOOACKGP_01179	CDS	249				hypothetical protein
IOOACKGP_01180	gene	77				
IOOACKGP_01180	tRNA	77				tRNA-Pro(tgg)
IOOACKGP_01181	gene	900				
IOOACKGP_01181	CDS	900		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
IOOACKGP_01182	gene	345				
IOOACKGP_01182	CDS	345				hypothetical protein
IOOACKGP_01183	gene	180				
IOOACKGP_01183	CDS	180				hypothetical protein
IOOACKGP_01184	gene	1122				
IOOACKGP_01184	CDS	1122				hypothetical protein
IOOACKGP_01185	gene	561				
IOOACKGP_01185	CDS	561				hypothetical protein
IOOACKGP_01186	gene	327	metG_1			
IOOACKGP_01186	CDS	327	metG_1	6.1.1.10	COG0073	Methionine--tRNA ligase
IOOACKGP_01187	gene	216				
IOOACKGP_01187	CDS	216				hypothetical protein
IOOACKGP_01188	gene	417				
IOOACKGP_01188	CDS	417				hypothetical protein
IOOACKGP_01189	gene	1206	arnC			
IOOACKGP_01189	CDS	1206	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IOOACKGP_01190	gene	1128				
IOOACKGP_01190	CDS	1128				hypothetical protein
IOOACKGP_01191	gene	1170	fbiC_1			
IOOACKGP_01191	CDS	1170	fbiC_1		COG1060	FO synthase
IOOACKGP_01192	gene	1260	fbiC_2			
IOOACKGP_01192	CDS	1260	fbiC_2		COG1060	FO synthase
IOOACKGP_01193	gene	222				
IOOACKGP_01193	CDS	222				hypothetical protein
IOOACKGP_01194	gene	726				
IOOACKGP_01194	CDS	726				hypothetical protein
IOOACKGP_01195	gene	1092	purM			
IOOACKGP_01195	CDS	1092	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
IOOACKGP_01196	gene	618				
IOOACKGP_01196	CDS	618				hypothetical protein
IOOACKGP_01197	gene	822				
IOOACKGP_01197	CDS	822			COG1055	putative transporter
IOOACKGP_01198	gene	897				
IOOACKGP_01198	CDS	897				hypothetical protein
IOOACKGP_01199	gene	702				
IOOACKGP_01199	CDS	702		2.3.1.-		tRNA uridine(34) acetyltransferase
IOOACKGP_01200	gene	1587	lysS			
IOOACKGP_01200	CDS	1587	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
IOOACKGP_01201	gene	201				
IOOACKGP_01201	CDS	201				hypothetical protein
IOOACKGP_01202	gene	648				
IOOACKGP_01202	CDS	648				hypothetical protein
IOOACKGP_01203	gene	114				
IOOACKGP_01203	CDS	114				hypothetical protein
IOOACKGP_01204	gene	138				
IOOACKGP_01204	CDS	138				hypothetical protein
IOOACKGP_01205	gene	174				
IOOACKGP_01205	CDS	174				hypothetical protein
IOOACKGP_01206	gene	237				
IOOACKGP_01206	CDS	237				hypothetical protein
IOOACKGP_01207	gene	159				
IOOACKGP_01207	CDS	159				hypothetical protein
IOOACKGP_01208	gene	333				
IOOACKGP_01208	CDS	333				hypothetical protein
IOOACKGP_01209	gene	558	ftnA			
IOOACKGP_01209	CDS	558	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
IOOACKGP_01210	gene	300				
IOOACKGP_01210	CDS	300				hypothetical protein
IOOACKGP_01211	gene	597	tag			
IOOACKGP_01211	CDS	597	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
IOOACKGP_01212	gene	426				
IOOACKGP_01212	CDS	426				hypothetical protein
IOOACKGP_01213	gene	76				
IOOACKGP_01213	tRNA	76				tRNA-Arg(gcg)
IOOACKGP_01214	gene	702	aqpZ2_1			
IOOACKGP_01214	CDS	702	aqpZ2_1			Aquaporin Z 2
IOOACKGP_01215	gene	519	bcp_2			
IOOACKGP_01215	CDS	519	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin
IOOACKGP_01216	gene	879				
IOOACKGP_01216	CDS	879				hypothetical protein
IOOACKGP_01217	gene	642				
IOOACKGP_01217	CDS	642				hypothetical protein
IOOACKGP_01218	gene	378				
IOOACKGP_01218	CDS	378				hypothetical protein
IOOACKGP_01219	gene	231				
IOOACKGP_01219	CDS	231				hypothetical protein
IOOACKGP_01220	gene	1395	ubiD_2			
IOOACKGP_01220	CDS	1395	ubiD_2	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
IOOACKGP_01221	gene	1119	mqnC			
IOOACKGP_01221	CDS	1119	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
IOOACKGP_01222	gene	783	griI			
IOOACKGP_01222	CDS	783	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
IOOACKGP_01223	gene	1062	griH			
IOOACKGP_01223	CDS	1062	griH	4.1.99.20	COG1465	3-amino-4-hydroxybenzoic acid synthase
IOOACKGP_01224	gene	675	aroD			
IOOACKGP_01224	CDS	675	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
IOOACKGP_01225	gene	822	aroE			
IOOACKGP_01225	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
IOOACKGP_01226	gene	855	thrB_3			
IOOACKGP_01226	CDS	855	thrB_3	2.7.1.39		Homoserine kinase
IOOACKGP_01227	gene	1269	aroA			
IOOACKGP_01227	CDS	1269	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
IOOACKGP_01228	gene	1095	aroC			
IOOACKGP_01228	CDS	1095	aroC	4.2.3.5		Chorismate synthase
IOOACKGP_01229	gene	1413	dapL			
IOOACKGP_01229	CDS	1413	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
IOOACKGP_01230	gene	855				
IOOACKGP_01230	CDS	855				hypothetical protein
IOOACKGP_01231	gene	405				
IOOACKGP_01231	CDS	405				hypothetical protein
IOOACKGP_01232	gene	1326	bzaF			
IOOACKGP_01232	CDS	1326	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
IOOACKGP_01233	gene	216				
IOOACKGP_01233	CDS	216				hypothetical protein
IOOACKGP_01234	gene	903	pdxK			
IOOACKGP_01234	CDS	903	pdxK	2.7.1.35		Pyridoxine/pyridoxal/pyridoxamine kinase
IOOACKGP_01235	gene	459	thiDN			
IOOACKGP_01235	CDS	459	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
IOOACKGP_01236	gene	702	cugP_2			
IOOACKGP_01236	CDS	702	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IOOACKGP_01237	gene	438				
IOOACKGP_01237	CDS	438				hypothetical protein
IOOACKGP_01238	gene	489				
IOOACKGP_01238	CDS	489				hypothetical protein
IOOACKGP_01239	gene	1017				
IOOACKGP_01239	CDS	1017				hypothetical protein
IOOACKGP_01240	gene	1335	apgM			
IOOACKGP_01240	CDS	1335	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IOOACKGP_01241	gene	549				
IOOACKGP_01241	CDS	549				hypothetical protein
IOOACKGP_01242	gene	369				
IOOACKGP_01242	CDS	369				hypothetical protein
IOOACKGP_01243	gene	192				
IOOACKGP_01243	CDS	192				hypothetical protein
IOOACKGP_01244	gene	357				
IOOACKGP_01244	CDS	357				hypothetical protein
IOOACKGP_01245	gene	708				
IOOACKGP_01245	CDS	708				hypothetical protein
IOOACKGP_01246	gene	1149				
IOOACKGP_01246	CDS	1149				hypothetical protein
IOOACKGP_01247	gene	1266	ffh			
IOOACKGP_01247	CDS	1266	ffh		COG0541	Signal recognition particle protein
IOOACKGP_01248	gene	690				
IOOACKGP_01248	CDS	690				hypothetical protein
IOOACKGP_01249	gene	315				
IOOACKGP_01249	CDS	315				hypothetical protein
IOOACKGP_01250	gene	1125	dipZ			
IOOACKGP_01250	CDS	1125	dipZ		COG0785	Protein DipZ
IOOACKGP_01251	gene	732				
IOOACKGP_01251	CDS	732				hypothetical protein
IOOACKGP_01252	gene	363				
IOOACKGP_01252	CDS	363				hypothetical protein
IOOACKGP_01253	gene	624	trmR			
IOOACKGP_01253	CDS	624	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
IOOACKGP_01254	gene	396				
IOOACKGP_01254	CDS	396				hypothetical protein
IOOACKGP_01255	gene	678				
IOOACKGP_01255	CDS	678				hypothetical protein
IOOACKGP_01256	gene	687	menG_2			
IOOACKGP_01256	CDS	687	menG_2	2.1.1.163		Demethylmenaquinone methyltransferase
IOOACKGP_01257	gene	411				
IOOACKGP_01257	CDS	411				hypothetical protein
IOOACKGP_01258	gene	660				
IOOACKGP_01258	CDS	660				hypothetical protein
IOOACKGP_01259	gene	192	cspLA			
IOOACKGP_01259	CDS	192	cspLA		COG1278	Cold shock-like protein CspLA
IOOACKGP_01260	gene	336				
IOOACKGP_01260	CDS	336				hypothetical protein
IOOACKGP_01261	gene	270				
IOOACKGP_01261	CDS	270				hypothetical protein
IOOACKGP_01262	gene	252				
IOOACKGP_01262	CDS	252				hypothetical protein
IOOACKGP_01263	gene	564				
IOOACKGP_01263	CDS	564				hypothetical protein
IOOACKGP_01264	gene	501				
IOOACKGP_01264	CDS	501				hypothetical protein
IOOACKGP_01265	gene	750	rcsC_2			
IOOACKGP_01265	CDS	750	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IOOACKGP_01266	gene	1053				
IOOACKGP_01266	CDS	1053		1.1.1.1		Alcohol dehydrogenase
IOOACKGP_01267	gene	672				
IOOACKGP_01267	CDS	672				hypothetical protein
IOOACKGP_01268	gene	579	scpB			
IOOACKGP_01268	CDS	579	scpB			Segregation and condensation protein B
IOOACKGP_01269	gene	381				
IOOACKGP_01269	CDS	381				hypothetical protein
IOOACKGP_01270	gene	318				
IOOACKGP_01270	CDS	318				hypothetical protein
IOOACKGP_01271	gene	273				
IOOACKGP_01271	CDS	273				hypothetical protein
IOOACKGP_01272	gene	957				
IOOACKGP_01272	CDS	957				hypothetical protein
IOOACKGP_01273	gene	771				
IOOACKGP_01273	CDS	771				putative ABC transporter ATP-binding protein
IOOACKGP_01274	gene	228				
IOOACKGP_01274	CDS	228				hypothetical protein
IOOACKGP_01275	gene	678				
IOOACKGP_01275	CDS	678			COG3253	putative protein/MSMEI_2713
IOOACKGP_01276	gene	546				
IOOACKGP_01276	CDS	546				hypothetical protein
IOOACKGP_01277	gene	996	iolS_1			
IOOACKGP_01277	CDS	996	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
IOOACKGP_01278	gene	123				
IOOACKGP_01278	CDS	123				hypothetical protein
IOOACKGP_01279	gene	219				
IOOACKGP_01279	CDS	219				hypothetical protein
IOOACKGP_01280	gene	1029				
IOOACKGP_01280	CDS	1029				hypothetical protein
IOOACKGP_01281	gene	654	cysG			
IOOACKGP_01281	CDS	654	cysG	4.99.1.4		Siroheme synthase
IOOACKGP_01282	gene	1266	hemA_2			
IOOACKGP_01282	CDS	1266	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IOOACKGP_01283	gene	981	hemB			
IOOACKGP_01283	CDS	981	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
IOOACKGP_01284	gene	312				
IOOACKGP_01284	CDS	312				hypothetical protein
IOOACKGP_01285	gene	921				
IOOACKGP_01285	CDS	921				hypothetical protein
IOOACKGP_01286	gene	561				
IOOACKGP_01286	CDS	561				hypothetical protein
IOOACKGP_01287	gene	1359	phr			
IOOACKGP_01287	CDS	1359	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
IOOACKGP_01288	gene	1380				
IOOACKGP_01288	CDS	1380				hypothetical protein
IOOACKGP_01289	gene	843				
IOOACKGP_01289	CDS	843				hypothetical protein
IOOACKGP_01290	gene	348				
IOOACKGP_01290	CDS	348				hypothetical protein
IOOACKGP_01291	gene	684				
IOOACKGP_01291	CDS	684				hypothetical protein
IOOACKGP_01292	gene	1335				
IOOACKGP_01292	CDS	1335				hypothetical protein
IOOACKGP_01293	gene	459				
IOOACKGP_01293	CDS	459				hypothetical protein
IOOACKGP_01294	gene	372				
IOOACKGP_01294	CDS	372				hypothetical protein
IOOACKGP_01295	gene	165				
IOOACKGP_01295	CDS	165				hypothetical protein
IOOACKGP_01296	gene	120				
IOOACKGP_01296	CDS	120				hypothetical protein
IOOACKGP_01297	gene	438				
IOOACKGP_01297	CDS	438				hypothetical protein
IOOACKGP_01298	gene	153				
IOOACKGP_01298	CDS	153				hypothetical protein
IOOACKGP_01299	gene	903				
IOOACKGP_01299	CDS	903				hypothetical protein
IOOACKGP_01300	gene	183				
IOOACKGP_01300	CDS	183				hypothetical protein
IOOACKGP_01301	gene	624	yedJ			
IOOACKGP_01301	CDS	624	yedJ		COG1418	putative protein YedJ
IOOACKGP_01302	gene	534				
IOOACKGP_01302	CDS	534				hypothetical protein
IOOACKGP_01303	gene	429				
IOOACKGP_01303	CDS	429				hypothetical protein
IOOACKGP_01304	gene	306				
IOOACKGP_01304	CDS	306				hypothetical protein
IOOACKGP_01305	gene	639				
IOOACKGP_01305	CDS	639				hypothetical protein
IOOACKGP_01306	gene	1050				
IOOACKGP_01306	CDS	1050				hypothetical protein
IOOACKGP_01307	gene	312				
IOOACKGP_01307	CDS	312				hypothetical protein
IOOACKGP_01308	gene	669				
IOOACKGP_01308	CDS	669				hypothetical protein
IOOACKGP_01309	gene	1227	pgk			
IOOACKGP_01309	CDS	1227	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IOOACKGP_01310	gene	348				
IOOACKGP_01310	CDS	348				hypothetical protein
IOOACKGP_01311	gene	444	sufU			
IOOACKGP_01311	CDS	444	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
IOOACKGP_01312	gene	1245	csd			
IOOACKGP_01312	CDS	1245	csd	2.8.1.7		putative cysteine desulfurase
IOOACKGP_01313	gene	309	doxA			
IOOACKGP_01313	CDS	309	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
IOOACKGP_01314	gene	1401				
IOOACKGP_01314	CDS	1401				hypothetical protein
IOOACKGP_01315	gene	1401				
IOOACKGP_01315	CDS	1401				hypothetical protein
IOOACKGP_01316	gene	1230				
IOOACKGP_01316	CDS	1230				hypothetical protein
IOOACKGP_01317	gene	2112				
IOOACKGP_01317	CDS	2112				hypothetical protein
IOOACKGP_01318	gene	801				
