locus_tag	ftype	length_bp	gene	EC_number	COG	product
KIKACFBM_00271	CDS	183				hypothetical protein
KIKACFBM_00272	gene	1191	recA			
KIKACFBM_00272	CDS	1191	recA			Protein RecA
KIKACFBM_00273	gene	1056	rlmN			
KIKACFBM_00273	CDS	1056	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
KIKACFBM_00274	gene	300				
KIKACFBM_00274	CDS	300				hypothetical protein
KIKACFBM_00275	gene	324				
KIKACFBM_00275	CDS	324				hypothetical protein
KIKACFBM_00276	gene	567				
KIKACFBM_00276	CDS	567				hypothetical protein
KIKACFBM_00277	gene	708	rsmA			
KIKACFBM_00277	CDS	708	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
KIKACFBM_00278	gene	525				
KIKACFBM_00278	CDS	525				hypothetical protein
KIKACFBM_00279	gene	1032	icd			
KIKACFBM_00279	CDS	1032	icd	1.1.1.42	COG0473	Isocitrate dehydrogenase [NADP]
KIKACFBM_00280	gene	834	cpdA			
KIKACFBM_00280	CDS	834	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
KIKACFBM_00281	gene	86				
KIKACFBM_00281	tRNA	86				tRNA-Ser(gct)
KIKACFBM_00282	gene	288				
KIKACFBM_00282	CDS	288				hypothetical protein
KIKACFBM_00283	gene	174				
KIKACFBM_00283	CDS	174				hypothetical protein
KIKACFBM_00284	gene	993				
KIKACFBM_00284	CDS	993				hypothetical protein
KIKACFBM_00285	gene	849				
KIKACFBM_00285	CDS	849				hypothetical protein
KIKACFBM_00286	gene	366	cheY_1			
KIKACFBM_00286	CDS	366	cheY_1		COG0784	Chemotaxis protein CheY
KIKACFBM_00287	gene	1875	sasA_4			
KIKACFBM_00287	CDS	1875	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
KIKACFBM_00288	gene	618				
KIKACFBM_00288	CDS	618				hypothetical protein
KIKACFBM_00289	gene	450				
KIKACFBM_00289	CDS	450				hypothetical protein
KIKACFBM_00290	gene	162				
KIKACFBM_00290	CDS	162				hypothetical protein
KIKACFBM_00291	gene	171				
KIKACFBM_00291	CDS	171				hypothetical protein
KIKACFBM_00292	gene	819				
KIKACFBM_00292	CDS	819				hypothetical protein
KIKACFBM_00293	gene	843				
KIKACFBM_00293	CDS	843				hypothetical protein
KIKACFBM_00294	gene	255				
KIKACFBM_00294	CDS	255				hypothetical protein
KIKACFBM_00295	gene	873	COQ3_1			
KIKACFBM_00295	CDS	873	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KIKACFBM_00296	gene	510				
KIKACFBM_00296	CDS	510				hypothetical protein
KIKACFBM_00297	gene	297				
KIKACFBM_00297	CDS	297				hypothetical protein
KIKACFBM_00298	gene	639				
KIKACFBM_00298	CDS	639				hypothetical protein
KIKACFBM_00299	gene	867				
KIKACFBM_00299	CDS	867				hypothetical protein
KIKACFBM_00300	gene	663	rplA			
KIKACFBM_00300	CDS	663	rplA		COG0081	50S ribosomal protein L1
KIKACFBM_00301	gene	264				
KIKACFBM_00301	CDS	264				hypothetical protein
KIKACFBM_00302	gene	2202				
KIKACFBM_00302	CDS	2202				hypothetical protein
KIKACFBM_00303	gene	786				
KIKACFBM_00303	CDS	786				hypothetical protein
KIKACFBM_00304	gene	1287				
KIKACFBM_00304	CDS	1287				hypothetical protein
KIKACFBM_00305	gene	486				
KIKACFBM_00305	CDS	486				hypothetical protein
KIKACFBM_00306	gene	816				
KIKACFBM_00306	CDS	816				hypothetical protein
KIKACFBM_00307	gene	195				
KIKACFBM_00307	CDS	195				hypothetical protein
KIKACFBM_00308	gene	210				
KIKACFBM_00308	CDS	210				hypothetical protein
KIKACFBM_00309	gene	180				
KIKACFBM_00309	CDS	180				hypothetical protein
KIKACFBM_00310	gene	1002	aspS2_1			
KIKACFBM_00310	CDS	1002	aspS2_1	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KIKACFBM_00311	gene	252	aspS2_2			
KIKACFBM_00311	CDS	252	aspS2_2	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KIKACFBM_00312	gene	264				
KIKACFBM_00312	CDS	264				hypothetical protein
KIKACFBM_00313	gene	1446	gatA			
KIKACFBM_00313	CDS	1446	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
KIKACFBM_00314	gene	1032	gatB_1			
KIKACFBM_00314	CDS	1032	gatB_1	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KIKACFBM_00315	gene	369	gatB_2			
KIKACFBM_00315	CDS	369	gatB_2	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
KIKACFBM_00316	gene	264				
KIKACFBM_00316	CDS	264				hypothetical protein
KIKACFBM_00317	gene	408	acs			
KIKACFBM_00317	CDS	408	acs	6.2.1.1		Acetyl-coenzyme A synthetase
KIKACFBM_00318	gene	1488	acsA_1			
KIKACFBM_00318	CDS	1488	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
KIKACFBM_00319	gene	333				
KIKACFBM_00319	CDS	333				hypothetical protein
KIKACFBM_00320	gene	651				
KIKACFBM_00320	CDS	651				hypothetical protein
KIKACFBM_00321	gene	849				
KIKACFBM_00321	CDS	849				hypothetical protein
KIKACFBM_00322	gene	738	kaiC			
KIKACFBM_00322	CDS	738	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
KIKACFBM_00323	gene	1224				
KIKACFBM_00323	CDS	1224				hypothetical protein
KIKACFBM_00324	gene	324				
KIKACFBM_00324	CDS	324				hypothetical protein
KIKACFBM_00325	gene	285				
KIKACFBM_00325	CDS	285				hypothetical protein
KIKACFBM_00326	gene	318				
KIKACFBM_00326	CDS	318				hypothetical protein
KIKACFBM_00327	gene	180				
KIKACFBM_00327	CDS	180				hypothetical protein
KIKACFBM_00328	gene	1182				
KIKACFBM_00328	CDS	1182				hypothetical protein
KIKACFBM_00329	gene	516				
KIKACFBM_00329	CDS	516				hypothetical protein
KIKACFBM_00330	gene	531				
KIKACFBM_00330	CDS	531				hypothetical protein
KIKACFBM_00331	gene	1122	hflX			
KIKACFBM_00331	CDS	1122	hflX		COG2262	GTPase HflX
KIKACFBM_00332	gene	186				
KIKACFBM_00332	CDS	186				hypothetical protein
KIKACFBM_00333	gene	270				
KIKACFBM_00333	CDS	270				hypothetical protein
KIKACFBM_00334	gene	321				
KIKACFBM_00334	CDS	321				hypothetical protein
KIKACFBM_00335	gene	336				
KIKACFBM_00335	CDS	336				hypothetical protein
KIKACFBM_00336	gene	711				
KIKACFBM_00336	CDS	711				hypothetical protein
KIKACFBM_00337	gene	144				
KIKACFBM_00337	CDS	144				hypothetical protein
KIKACFBM_00338	gene	111				
KIKACFBM_00338	CDS	111				hypothetical protein
KIKACFBM_00339	gene	696				
KIKACFBM_00339	CDS	696				hypothetical protein
KIKACFBM_00340	gene	300				
KIKACFBM_00340	CDS	300				hypothetical protein
KIKACFBM_00341	gene	321				
KIKACFBM_00341	CDS	321				hypothetical protein
KIKACFBM_00342	gene	666	queC_1			
KIKACFBM_00342	CDS	666	queC_1	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KIKACFBM_00343	gene	354	queD			
KIKACFBM_00343	CDS	354	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
KIKACFBM_00344	gene	1428				
KIKACFBM_00344	CDS	1428				hypothetical protein
KIKACFBM_00345	gene	1545				
KIKACFBM_00345	CDS	1545				hypothetical protein
KIKACFBM_00346	gene	1860				
KIKACFBM_00346	CDS	1860				hypothetical protein
KIKACFBM_00347	gene	507				
KIKACFBM_00347	CDS	507				hypothetical protein
KIKACFBM_00348	gene	558				
KIKACFBM_00348	CDS	558				hypothetical protein
KIKACFBM_00349	gene	180				
KIKACFBM_00349	CDS	180				hypothetical protein
KIKACFBM_00350	gene	132				
KIKACFBM_00350	CDS	132				hypothetical protein
KIKACFBM_00351	gene	399				
KIKACFBM_00351	CDS	399				hypothetical protein
KIKACFBM_00352	gene	1344				
KIKACFBM_00352	CDS	1344				hypothetical protein
KIKACFBM_00353	gene	462				
KIKACFBM_00353	CDS	462				hypothetical protein
KIKACFBM_00354	gene	330				
KIKACFBM_00354	CDS	330				hypothetical protein
KIKACFBM_00355	gene	147				
KIKACFBM_00355	CDS	147				hypothetical protein
KIKACFBM_00356	gene	378				
KIKACFBM_00356	CDS	378				hypothetical protein
KIKACFBM_00357	gene	177				
KIKACFBM_00357	CDS	177				hypothetical protein
KIKACFBM_00358	gene	234				
KIKACFBM_00358	CDS	234				hypothetical protein
KIKACFBM_00359	gene	90				
KIKACFBM_00359	CDS	90				hypothetical protein
KIKACFBM_00360	gene	360	mscL			
KIKACFBM_00360	CDS	360	mscL		COG1970	Large-conductance mechanosensitive channel
KIKACFBM_00361	gene	162				
KIKACFBM_00361	CDS	162				hypothetical protein
KIKACFBM_00362	gene	159				
KIKACFBM_00362	CDS	159				hypothetical protein
KIKACFBM_00363	gene	1416				
KIKACFBM_00363	CDS	1416				hypothetical protein
KIKACFBM_00364	gene	543				
KIKACFBM_00364	CDS	543				hypothetical protein
KIKACFBM_00365	gene	1137				
KIKACFBM_00365	CDS	1137		1.1.1.38		NAD-dependent malic enzyme
KIKACFBM_00366	gene	720				
KIKACFBM_00366	CDS	720				hypothetical protein
KIKACFBM_00367	gene	186				
KIKACFBM_00367	CDS	186				hypothetical protein
KIKACFBM_00368	gene	321				
KIKACFBM_00368	CDS	321				hypothetical protein
KIKACFBM_00369	gene	138				
KIKACFBM_00369	CDS	138				hypothetical protein
KIKACFBM_00370	gene	594				
KIKACFBM_00370	CDS	594				hypothetical protein
KIKACFBM_00371	gene	198				
KIKACFBM_00371	CDS	198				hypothetical protein
KIKACFBM_00372	gene	132				
KIKACFBM_00372	CDS	132				hypothetical protein
KIKACFBM_00373	gene	429				
KIKACFBM_00373	CDS	429				hypothetical protein
KIKACFBM_00374	gene	387				
KIKACFBM_00374	CDS	387				hypothetical protein
KIKACFBM_00375	gene	417				
KIKACFBM_00375	CDS	417				hypothetical protein
KIKACFBM_00376	gene	402				
KIKACFBM_00376	CDS	402				hypothetical protein
KIKACFBM_00377	gene	417				
KIKACFBM_00377	CDS	417				hypothetical protein
KIKACFBM_00378	gene	366				
KIKACFBM_00378	CDS	366				hypothetical protein
KIKACFBM_00379	gene	99				
KIKACFBM_00379	CDS	99				hypothetical protein
KIKACFBM_00380	gene	252				
KIKACFBM_00380	CDS	252				hypothetical protein
KIKACFBM_00381	gene	960				
KIKACFBM_00381	CDS	960				hypothetical protein
KIKACFBM_00382	gene	303				
KIKACFBM_00382	CDS	303				hypothetical protein
KIKACFBM_00383	gene	861	menH			
KIKACFBM_00383	CDS	861	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
KIKACFBM_00384	gene	906	menA_1			
KIKACFBM_00384	CDS	906	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
KIKACFBM_00385	gene	807	COQ5_2			
KIKACFBM_00385	CDS	807	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KIKACFBM_00386	gene	936				
KIKACFBM_00386	CDS	936				hypothetical protein
KIKACFBM_00387	gene	333				
KIKACFBM_00387	CDS	333				hypothetical protein
KIKACFBM_00388	gene	333				
KIKACFBM_00388	CDS	333				hypothetical protein
KIKACFBM_00389	gene	1773	lig			
KIKACFBM_00389	CDS	1773	lig	6.5.1.1		DNA ligase
KIKACFBM_00390	gene	654				
KIKACFBM_00390	CDS	654				hypothetical protein
KIKACFBM_00391	gene	537				
KIKACFBM_00391	CDS	537				hypothetical protein
KIKACFBM_00392	gene	378				
KIKACFBM_00392	CDS	378				hypothetical protein
KIKACFBM_00393	gene	237				
KIKACFBM_00393	CDS	237				hypothetical protein
KIKACFBM_00394	gene	1785				
KIKACFBM_00394	CDS	1785				hypothetical protein
KIKACFBM_00395	gene	450				
KIKACFBM_00395	CDS	450				hypothetical protein
KIKACFBM_00396	gene	258				
KIKACFBM_00396	CDS	258				hypothetical protein
KIKACFBM_00397	gene	1086				
KIKACFBM_00397	CDS	1086				hypothetical protein
KIKACFBM_00398	gene	144				
KIKACFBM_00398	CDS	144				hypothetical protein
KIKACFBM_00399	gene	777	yfcA			
KIKACFBM_00399	CDS	777	yfcA		COG0730	putative membrane transporter protein YfcA
KIKACFBM_00400	gene	621				
KIKACFBM_00400	CDS	621				hypothetical protein
KIKACFBM_00401	gene	492				
KIKACFBM_00401	CDS	492				hypothetical protein
KIKACFBM_00402	gene	216				
KIKACFBM_00402	CDS	216				hypothetical protein
KIKACFBM_00403	gene	171				
KIKACFBM_00403	CDS	171				hypothetical protein
KIKACFBM_00404	gene	828				
KIKACFBM_00404	CDS	828				hypothetical protein
KIKACFBM_00405	gene	1296	proP_1			
KIKACFBM_00405	CDS	1296	proP_1			Proline/betaine transporter
KIKACFBM_00406	gene	297				
KIKACFBM_00406	CDS	297				hypothetical protein
KIKACFBM_00407	gene	396				
KIKACFBM_00407	CDS	396				hypothetical protein
KIKACFBM_00408	gene	348				
KIKACFBM_00408	CDS	348				hypothetical protein
KIKACFBM_00409	gene	465	mntR			
KIKACFBM_00409	CDS	465	mntR		COG1321	HTH-type transcriptional regulator MntR
KIKACFBM_00410	gene	1827				
KIKACFBM_00410	CDS	1827				hypothetical protein
KIKACFBM_00411	gene	363	cheY_2			
KIKACFBM_00411	CDS	363	cheY_2		COG0784	Chemotaxis protein CheY
KIKACFBM_00412	gene	360				
KIKACFBM_00412	CDS	360				hypothetical protein
KIKACFBM_00413	gene	1884	sasA_5			
KIKACFBM_00413	CDS	1884	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
KIKACFBM_00414	gene	141				
KIKACFBM_00414	CDS	141				hypothetical protein
KIKACFBM_00415	gene	594	tmung			
KIKACFBM_00415	CDS	594	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
KIKACFBM_00416	gene	561				
KIKACFBM_00416	CDS	561		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
KIKACFBM_00417	gene	633				
KIKACFBM_00417	CDS	633				hypothetical protein
KIKACFBM_00418	gene	381				
KIKACFBM_00418	CDS	381				hypothetical protein
KIKACFBM_00419	gene	300				
KIKACFBM_00419	CDS	300				hypothetical protein
KIKACFBM_00420	gene	933	oppD			
KIKACFBM_00420	CDS	933	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
KIKACFBM_00421	gene	516				
KIKACFBM_00421	CDS	516				hypothetical protein
KIKACFBM_00422	gene	1287	aspS2_3			
KIKACFBM_00422	CDS	1287	aspS2_3	6.1.1.23	COG0017	Aspartate--tRNA(Asp/Asn) ligase
KIKACFBM_00423	gene	249				
KIKACFBM_00423	CDS	249				hypothetical protein
KIKACFBM_00424	gene	132				
KIKACFBM_00424	CDS	132				hypothetical protein
KIKACFBM_00425	gene	306				
KIKACFBM_00425	CDS	306				Membrane-associated protein
KIKACFBM_00426	gene	1092				
KIKACFBM_00426	CDS	1092				hypothetical protein
KIKACFBM_00427	gene	207				
KIKACFBM_00427	CDS	207				hypothetical protein
KIKACFBM_00428	gene	387				
KIKACFBM_00428	CDS	387				hypothetical protein
KIKACFBM_00429	gene	399				
KIKACFBM_00429	CDS	399				hypothetical protein
KIKACFBM_00430	gene	123				
KIKACFBM_00430	CDS	123				hypothetical protein
KIKACFBM_00431	gene	189				
KIKACFBM_00431	CDS	189				hypothetical protein
KIKACFBM_00432	gene	195				
KIKACFBM_00432	CDS	195				hypothetical protein
KIKACFBM_00433	gene	120				
KIKACFBM_00433	CDS	120				hypothetical protein
KIKACFBM_00434	gene	348				
KIKACFBM_00434	CDS	348				hypothetical protein
KIKACFBM_00435	gene	684				
KIKACFBM_00435	CDS	684				hypothetical protein
KIKACFBM_00436	gene	174				
KIKACFBM_00436	CDS	174				hypothetical protein
KIKACFBM_00437	gene	690				
KIKACFBM_00437	CDS	690				hypothetical protein
KIKACFBM_00438	gene	204				
KIKACFBM_00438	CDS	204				hypothetical protein
KIKACFBM_00439	gene	771	yliI			
KIKACFBM_00439	CDS	771	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
KIKACFBM_00440	gene	960				
KIKACFBM_00440	CDS	960				hypothetical protein
KIKACFBM_00441	gene	564	guaA_1			
KIKACFBM_00441	CDS	564	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
KIKACFBM_00442	gene	1983				
KIKACFBM_00442	CDS	1983				hypothetical protein
KIKACFBM_00443	gene	156				
KIKACFBM_00443	CDS	156				hypothetical protein
KIKACFBM_00444	gene	1104				
KIKACFBM_00444	CDS	1104				hypothetical protein
KIKACFBM_00445	gene	1119	thiI_2			
KIKACFBM_00445	CDS	1119	thiI_2	2.8.1.4		tRNA sulfurtransferase
KIKACFBM_00446	gene	714	cysH			
KIKACFBM_00446	CDS	714	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
KIKACFBM_00447	gene	174				
KIKACFBM_00447	CDS	174				hypothetical protein
KIKACFBM_00448	gene	603				
KIKACFBM_00448	CDS	603				hypothetical protein
KIKACFBM_00449	gene	471	adhT			
KIKACFBM_00449	CDS	471	adhT	1.1.1.1		Alcohol dehydrogenase
KIKACFBM_00450	gene	393				
KIKACFBM_00450	CDS	393				hypothetical protein
KIKACFBM_00451	gene	93				
KIKACFBM_00451	CDS	93				hypothetical protein
KIKACFBM_00452	gene	483				
KIKACFBM_00452	CDS	483				hypothetical protein
KIKACFBM_00453	gene	378				
KIKACFBM_00453	CDS	378				hypothetical protein
KIKACFBM_00454	gene	195				
KIKACFBM_00454	CDS	195				hypothetical protein
KIKACFBM_00455	gene	1566				
KIKACFBM_00455	CDS	1566				hypothetical protein
KIKACFBM_00456	gene	234				
KIKACFBM_00456	CDS	234				hypothetical protein
KIKACFBM_00457	gene	495				
KIKACFBM_00457	CDS	495				hypothetical protein
KIKACFBM_00458	gene	249				
KIKACFBM_00458	CDS	249				hypothetical protein
KIKACFBM_00459	gene	687				
KIKACFBM_00459	CDS	687				hypothetical protein
KIKACFBM_00460	gene	210				
KIKACFBM_00460	CDS	210				hypothetical protein
KIKACFBM_00461	gene	231				
KIKACFBM_00461	CDS	231				hypothetical protein
KIKACFBM_00462	gene	168				
KIKACFBM_00462	CDS	168				hypothetical protein
KIKACFBM_00463	gene	714	mvaA			
KIKACFBM_00463	CDS	714	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
KIKACFBM_00464	gene	237				
KIKACFBM_00464	CDS	237				hypothetical protein
KIKACFBM_00465	gene	162				
KIKACFBM_00465	CDS	162				hypothetical protein
KIKACFBM_00466	gene	153				
KIKACFBM_00466	CDS	153				hypothetical protein
KIKACFBM_00467	gene	315				
KIKACFBM_00467	CDS	315				hypothetical protein
KIKACFBM_00468	gene	978	hisG_1			
KIKACFBM_00468	CDS	978	hisG_1	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KIKACFBM_00469	gene	1149	hisD_1			
KIKACFBM_00469	CDS	1149	hisD_1	1.1.1.23		Histidinol dehydrogenase
KIKACFBM_00470	gene	129				
KIKACFBM_00470	CDS	129				hypothetical protein
KIKACFBM_00471	gene	156				
KIKACFBM_00471	CDS	156				hypothetical protein
KIKACFBM_00472	gene	2094				
KIKACFBM_00472	CDS	2094				hypothetical protein
KIKACFBM_00473	gene	162				
KIKACFBM_00473	CDS	162				hypothetical protein
KIKACFBM_00474	gene	189				
KIKACFBM_00474	CDS	189				hypothetical protein
KIKACFBM_00475	gene	288				
KIKACFBM_00475	CDS	288				hypothetical protein
KIKACFBM_00476	gene	168				
KIKACFBM_00476	CDS	168				hypothetical protein
KIKACFBM_00477	gene	528				
KIKACFBM_00477	CDS	528				hypothetical protein
KIKACFBM_00478	gene	948	ftsZ			
KIKACFBM_00478	CDS	948	ftsZ			Cell division protein FtsZ
KIKACFBM_00479	gene	1269	miaB			
KIKACFBM_00479	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
KIKACFBM_00480	gene	1386	aspA			
KIKACFBM_00480	CDS	1386	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
KIKACFBM_00481	gene	1413				
KIKACFBM_00481	CDS	1413				hypothetical protein
KIKACFBM_00482	gene	933				
KIKACFBM_00482	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
KIKACFBM_00483	gene	849				
KIKACFBM_00483	CDS	849				hypothetical protein
KIKACFBM_00484	gene	516				
KIKACFBM_00484	CDS	516				hypothetical protein
KIKACFBM_00485	gene	666				
KIKACFBM_00485	CDS	666				hypothetical protein
KIKACFBM_00486	gene	201				
KIKACFBM_00486	CDS	201				hypothetical protein
KIKACFBM_00487	gene	459				
KIKACFBM_00487	CDS	459				hypothetical protein
KIKACFBM_00488	gene	858				
KIKACFBM_00488	CDS	858				hypothetical protein
KIKACFBM_00489	gene	693				
KIKACFBM_00489	CDS	693				hypothetical protein
KIKACFBM_00490	gene	714				
KIKACFBM_00490	CDS	714				hypothetical protein
KIKACFBM_00491	gene	711				
KIKACFBM_00491	CDS	711				hypothetical protein
KIKACFBM_00492	gene	861				
KIKACFBM_00492	CDS	861				hypothetical protein
KIKACFBM_00493	gene	681				
KIKACFBM_00493	CDS	681				hypothetical protein
KIKACFBM_00494	gene	810				
KIKACFBM_00494	CDS	810				hypothetical protein
KIKACFBM_00495	gene	1803	bepA			
KIKACFBM_00495	CDS	1803	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
KIKACFBM_00496	gene	2394				
KIKACFBM_00496	CDS	2394				hypothetical protein
KIKACFBM_00497	gene	759				
KIKACFBM_00497	CDS	759				hypothetical protein
KIKACFBM_00498	gene	852				
KIKACFBM_00498	CDS	852				hypothetical protein
KIKACFBM_00499	gene	471	cpdR			
KIKACFBM_00499	CDS	471	cpdR			Response regulator receiver protein CpdR
KIKACFBM_00500	gene	384				
KIKACFBM_00500	CDS	384				hypothetical protein
KIKACFBM_00501	gene	255				
KIKACFBM_00501	CDS	255				hypothetical protein
KIKACFBM_00502	gene	165				
KIKACFBM_00502	CDS	165				hypothetical protein
KIKACFBM_00503	gene	1077	atoS			
KIKACFBM_00503	CDS	1077	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
KIKACFBM_00504	gene	249				
KIKACFBM_00504	CDS	249				hypothetical protein
KIKACFBM_00505	gene	768	gchK			
KIKACFBM_00505	CDS	768	gchK	2.7.13.3	COG0642	Globin-coupled histidine kinase
KIKACFBM_00506	gene	543	lsrF			
KIKACFBM_00506	CDS	543	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
KIKACFBM_00507	gene	450	tdh			
KIKACFBM_00507	CDS	450	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
KIKACFBM_00508	gene	621	gutB			
KIKACFBM_00508	CDS	621	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
KIKACFBM_00509	gene	294	atpF			
KIKACFBM_00509	CDS	294	atpF			V-type ATP synthase subunit F
KIKACFBM_00510	gene	300				
KIKACFBM_00510	CDS	300				hypothetical protein
KIKACFBM_00511	gene	252				
KIKACFBM_00511	CDS	252				hypothetical protein
KIKACFBM_00512	gene	303				
KIKACFBM_00512	CDS	303				hypothetical protein
KIKACFBM_00513	gene	660				
KIKACFBM_00513	CDS	660				hypothetical protein
KIKACFBM_00514	gene	1869	carB_1			
KIKACFBM_00514	CDS	1869	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
KIKACFBM_00515	gene	987	carB_2			
KIKACFBM_00515	CDS	987	carB_2	6.3.5.5		Carbamoyl-phosphate synthase large chain
KIKACFBM_00516	gene	219	carB_3			
KIKACFBM_00516	CDS	219	carB_3			Carbamoyl-phosphate synthase large chain
KIKACFBM_00517	gene	1083	carA			
KIKACFBM_00517	CDS	1083	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
KIKACFBM_00518	gene	1194	mpa			
KIKACFBM_00518	CDS	1194	mpa			Proteasome-associated ATPase
KIKACFBM_00519	gene	498				
KIKACFBM_00519	CDS	498				hypothetical protein
KIKACFBM_00520	gene	561				
KIKACFBM_00520	CDS	561				hypothetical protein
KIKACFBM_00521	gene	1161				
KIKACFBM_00521	CDS	1161				hypothetical protein
KIKACFBM_00522	gene	453				
KIKACFBM_00522	CDS	453				hypothetical protein
KIKACFBM_00523	gene	1062				
KIKACFBM_00523	CDS	1062				hypothetical protein
KIKACFBM_00524	gene	198				
KIKACFBM_00524	CDS	198				hypothetical protein
KIKACFBM_00525	gene	1164	citZ			
KIKACFBM_00525	CDS	1164	citZ	2.3.3.16	COG0372	Citrate synthase 2
KIKACFBM_00526	gene	177				
KIKACFBM_00526	CDS	177				hypothetical protein
KIKACFBM_00527	gene	381				
KIKACFBM_00527	CDS	381				hypothetical protein
KIKACFBM_00528	gene	189				
KIKACFBM_00528	CDS	189				hypothetical protein
KIKACFBM_00529	gene	204				
KIKACFBM_00529	CDS	204				hypothetical protein
KIKACFBM_00530	gene	600	drgA			
KIKACFBM_00530	CDS	600	drgA			Protein DrgA
KIKACFBM_00531	gene	138				
KIKACFBM_00531	CDS	138				hypothetical protein
KIKACFBM_00532	gene	138				
