locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALFHHBKH_01048	CDS	297				hypothetical protein
ALFHHBKH_01049	gene	753				
ALFHHBKH_01049	CDS	753				hypothetical protein
ALFHHBKH_01050	gene	390				
ALFHHBKH_01050	CDS	390				hypothetical protein
ALFHHBKH_01051	gene	474				
ALFHHBKH_01051	CDS	474				hypothetical protein
ALFHHBKH_01052	gene	642				
ALFHHBKH_01052	CDS	642				hypothetical protein
ALFHHBKH_01053	gene	3054	carB			
ALFHHBKH_01053	CDS	3054	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
ALFHHBKH_01054	gene	1083	carA			
ALFHHBKH_01054	CDS	1083	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
ALFHHBKH_01055	gene	1200	ftsH_1			
ALFHHBKH_01055	CDS	1200	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ALFHHBKH_01056	gene	489				
ALFHHBKH_01056	CDS	489				hypothetical protein
ALFHHBKH_01057	gene	558				
ALFHHBKH_01057	CDS	558				hypothetical protein
ALFHHBKH_01058	gene	1212				
ALFHHBKH_01058	CDS	1212				hypothetical protein
ALFHHBKH_01059	gene	462				
ALFHHBKH_01059	CDS	462				hypothetical protein
ALFHHBKH_01060	gene	951				
ALFHHBKH_01060	CDS	951				hypothetical protein
ALFHHBKH_01061	gene	198				
ALFHHBKH_01061	CDS	198				hypothetical protein
ALFHHBKH_01062	gene	1167	citZ			
ALFHHBKH_01062	CDS	1167	citZ	2.3.3.16	COG0372	Citrate synthase 2
ALFHHBKH_01063	gene	171				
ALFHHBKH_01063	CDS	171				hypothetical protein
ALFHHBKH_01064	gene	207				
ALFHHBKH_01064	CDS	207				hypothetical protein
ALFHHBKH_01065	gene	390				
ALFHHBKH_01065	CDS	390				hypothetical protein
ALFHHBKH_01066	gene	132				
ALFHHBKH_01066	CDS	132				hypothetical protein
ALFHHBKH_01067	gene	1314				
ALFHHBKH_01067	CDS	1314		2.7.1.165	COG2379	D-glycerate 2-kinase
ALFHHBKH_01068	gene	864	pah			
ALFHHBKH_01068	CDS	864	pah	3.5.3.22	COG0010	Proclavaminate amidinohydrolase
ALFHHBKH_01069	gene	945				
ALFHHBKH_01069	CDS	945				hypothetical protein
ALFHHBKH_01070	gene	1086				
ALFHHBKH_01070	CDS	1086		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
ALFHHBKH_01071	gene	510				
ALFHHBKH_01071	CDS	510				hypothetical protein
ALFHHBKH_01072	gene	411				
ALFHHBKH_01072	CDS	411				hypothetical protein
ALFHHBKH_01073	gene	633				
ALFHHBKH_01073	CDS	633				hypothetical protein
ALFHHBKH_01074	gene	699				
ALFHHBKH_01074	CDS	699				hypothetical protein
ALFHHBKH_01075	gene	1953	uvrB			
ALFHHBKH_01075	CDS	1953	uvrB			UvrABC system protein B
ALFHHBKH_01076	gene	2814	uvrA			
ALFHHBKH_01076	CDS	2814	uvrA			UvrABC system protein A
ALFHHBKH_01077	gene	1584	uvrC			
ALFHHBKH_01077	CDS	1584	uvrC		COG0322	UvrABC system protein C
ALFHHBKH_01078	gene	147				
ALFHHBKH_01078	CDS	147				hypothetical protein
ALFHHBKH_01079	gene	240				
ALFHHBKH_01079	CDS	240				hypothetical protein
ALFHHBKH_01080	gene	219				
ALFHHBKH_01080	CDS	219				hypothetical protein
ALFHHBKH_01081	gene	249				
ALFHHBKH_01081	CDS	249				hypothetical protein
ALFHHBKH_01082	gene	261				
ALFHHBKH_01082	CDS	261				hypothetical protein
ALFHHBKH_01083	gene	603				
ALFHHBKH_01083	CDS	603				hypothetical protein
ALFHHBKH_01084	gene	1326				
ALFHHBKH_01084	CDS	1326			COG1055	putative transporter
ALFHHBKH_01085	gene	579	petE_1			
ALFHHBKH_01085	CDS	579	petE_1			Plastocyanin
ALFHHBKH_01086	gene	555				
ALFHHBKH_01086	CDS	555				hypothetical protein
ALFHHBKH_01087	gene	963				
ALFHHBKH_01087	CDS	963				hypothetical protein
ALFHHBKH_01088	gene	603				
ALFHHBKH_01088	CDS	603				hypothetical protein
ALFHHBKH_01089	gene	504				
ALFHHBKH_01089	CDS	504				hypothetical protein
ALFHHBKH_01090	gene	354	spo0A_4			
ALFHHBKH_01090	CDS	354	spo0A_4		COG0784	Stage 0 sporulation protein A
ALFHHBKH_01091	gene	165				
ALFHHBKH_01091	CDS	165				hypothetical protein
ALFHHBKH_01092	gene	783				
ALFHHBKH_01092	CDS	783				hypothetical protein
ALFHHBKH_01093	gene	285				
ALFHHBKH_01093	CDS	285				hypothetical protein
ALFHHBKH_01094	gene	1008	sasA_5			
ALFHHBKH_01094	CDS	1008	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01095	gene	627	purN			
ALFHHBKH_01095	CDS	627	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
ALFHHBKH_01096	gene	321				
ALFHHBKH_01096	CDS	321				hypothetical protein
ALFHHBKH_01097	gene	942				
ALFHHBKH_01097	CDS	942				hypothetical protein
ALFHHBKH_01098	gene	462				
ALFHHBKH_01098	CDS	462				hypothetical protein
ALFHHBKH_01099	gene	387				
ALFHHBKH_01099	CDS	387				hypothetical protein
ALFHHBKH_01100	gene	327				
ALFHHBKH_01100	CDS	327				hypothetical protein
ALFHHBKH_01101	gene	867	folD			
ALFHHBKH_01101	CDS	867	folD		COG0190	Bifunctional protein FolD protein
ALFHHBKH_01102	gene	561	yqgN			
ALFHHBKH_01102	CDS	561	yqgN		COG0212	putative protein YqgN
ALFHHBKH_01103	gene	1266	purD			
ALFHHBKH_01103	CDS	1266	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
ALFHHBKH_01104	gene	3195	ileS			
ALFHHBKH_01104	CDS	3195	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ALFHHBKH_01105	gene	330				
ALFHHBKH_01105	CDS	330				hypothetical protein
ALFHHBKH_01106	gene	1113	sucC			
ALFHHBKH_01106	CDS	1113	sucC	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
ALFHHBKH_01107	gene	924	sucD			
ALFHHBKH_01107	CDS	924	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
ALFHHBKH_01108	gene	168				
ALFHHBKH_01108	CDS	168				hypothetical protein
ALFHHBKH_01109	gene	942	alx			
ALFHHBKH_01109	CDS	942	alx		COG0861	Putative membrane-bound redox modulator Alx
ALFHHBKH_01110	gene	1074				
ALFHHBKH_01110	CDS	1074				hypothetical protein
ALFHHBKH_01111	gene	414				
ALFHHBKH_01111	CDS	414				hypothetical protein
ALFHHBKH_01112	gene	135				
ALFHHBKH_01112	CDS	135				hypothetical protein
ALFHHBKH_01113	gene	1500	sasA_6			
ALFHHBKH_01113	CDS	1500	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01114	gene	2085	mcpA			
ALFHHBKH_01114	CDS	2085	mcpA		COG0840	Methyl-accepting chemotaxis protein McpA
ALFHHBKH_01115	gene	1014	iolS_2			
ALFHHBKH_01115	CDS	1014	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
ALFHHBKH_01116	gene	948	moaA_1			
ALFHHBKH_01116	CDS	948	moaA_1			GTP 3',8-cyclase
ALFHHBKH_01117	gene	372				
ALFHHBKH_01117	CDS	372				hypothetical protein
ALFHHBKH_01118	gene	1260				
ALFHHBKH_01118	CDS	1260				hypothetical protein
ALFHHBKH_01119	gene	558				
ALFHHBKH_01119	CDS	558				hypothetical protein
ALFHHBKH_01120	gene	1182				
ALFHHBKH_01120	CDS	1182				hypothetical protein
ALFHHBKH_01121	gene	612				
ALFHHBKH_01121	CDS	612				hypothetical protein
ALFHHBKH_01122	gene	336				
ALFHHBKH_01122	CDS	336				hypothetical protein
ALFHHBKH_01123	gene	97				
ALFHHBKH_01123	tRNA	97				tRNA-Val(cac)
ALFHHBKH_01124	gene	1767				
ALFHHBKH_01124	CDS	1767				hypothetical protein
ALFHHBKH_01125	gene	1146				
ALFHHBKH_01125	CDS	1146				hypothetical protein
ALFHHBKH_01126	gene	552	pdaD			
ALFHHBKH_01126	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
ALFHHBKH_01127	gene	465	bcp_2			
ALFHHBKH_01127	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ALFHHBKH_01128	gene	567				
ALFHHBKH_01128	CDS	567				hypothetical protein
ALFHHBKH_01129	gene	207				
ALFHHBKH_01129	CDS	207				hypothetical protein
ALFHHBKH_01130	gene	74				
ALFHHBKH_01130	tRNA	74				tRNA-Thr(tgt)
ALFHHBKH_01131	gene	1446	deaD			
ALFHHBKH_01131	CDS	1446	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
ALFHHBKH_01132	gene	237				
ALFHHBKH_01132	CDS	237				hypothetical protein
ALFHHBKH_01133	gene	288				
ALFHHBKH_01133	CDS	288				hypothetical protein
ALFHHBKH_01134	gene	816				
ALFHHBKH_01134	CDS	816				hypothetical protein
ALFHHBKH_01135	gene	489				
ALFHHBKH_01135	CDS	489				hypothetical protein
ALFHHBKH_01136	gene	453				
ALFHHBKH_01136	CDS	453				hypothetical protein
ALFHHBKH_01137	gene	291				
ALFHHBKH_01137	CDS	291				hypothetical protein
ALFHHBKH_01138	gene	324				
ALFHHBKH_01138	CDS	324				hypothetical protein
ALFHHBKH_01139	gene	2028				
ALFHHBKH_01139	CDS	2028		5.1.3.11		Cellobiose 2-epimerase
ALFHHBKH_01140	gene	213				
ALFHHBKH_01140	CDS	213				hypothetical protein
ALFHHBKH_01141	gene	1035				
ALFHHBKH_01141	CDS	1035		1.1.1.1		Alcohol dehydrogenase
ALFHHBKH_01142	gene	234				
ALFHHBKH_01142	CDS	234				hypothetical protein
ALFHHBKH_01143	gene	348				
ALFHHBKH_01143	CDS	348				hypothetical protein
ALFHHBKH_01144	gene	270				
ALFHHBKH_01144	CDS	270				hypothetical protein
ALFHHBKH_01145	gene	690				
ALFHHBKH_01145	CDS	690				hypothetical protein
ALFHHBKH_01146	gene	549				
ALFHHBKH_01146	CDS	549				hypothetical protein
ALFHHBKH_01147	gene	420				
ALFHHBKH_01147	CDS	420				hypothetical protein
ALFHHBKH_01148	gene	198				
ALFHHBKH_01148	CDS	198				hypothetical protein
ALFHHBKH_01149	gene	231				
ALFHHBKH_01149	CDS	231				hypothetical protein
ALFHHBKH_01150	gene	1488	resA_1			
ALFHHBKH_01150	CDS	1488	resA_1			Thiol-disulfide oxidoreductase ResA
ALFHHBKH_01151	gene	261				
ALFHHBKH_01151	CDS	261				hypothetical protein
ALFHHBKH_01152	gene	1173	arnC_2			
ALFHHBKH_01152	CDS	1173	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
ALFHHBKH_01153	gene	1197	truD			
ALFHHBKH_01153	CDS	1197	truD	5.4.99.27		tRNA pseudouridine synthase D
ALFHHBKH_01154	gene	1551	vgb_2			
ALFHHBKH_01154	CDS	1551	vgb_2	4.2.99.-		Virginiamycin B lyase
ALFHHBKH_01155	gene	354				
ALFHHBKH_01155	CDS	354				hypothetical protein
ALFHHBKH_01156	gene	1137				
ALFHHBKH_01156	CDS	1137				hypothetical protein
ALFHHBKH_01157	gene	282				
ALFHHBKH_01157	CDS	282				hypothetical protein
ALFHHBKH_01158	gene	2145	ftsH_2			
ALFHHBKH_01158	CDS	2145	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
ALFHHBKH_01159	gene	303				
ALFHHBKH_01159	CDS	303				hypothetical protein
ALFHHBKH_01160	gene	888	ctaB_2			
ALFHHBKH_01160	CDS	888	ctaB_2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
ALFHHBKH_01161	gene	1572	petE_2			
ALFHHBKH_01161	CDS	1572	petE_2			Plastocyanin
ALFHHBKH_01162	gene	441				
ALFHHBKH_01162	CDS	441				hypothetical protein
ALFHHBKH_01163	gene	258				
ALFHHBKH_01163	CDS	258				hypothetical protein
ALFHHBKH_01164	gene	183				
ALFHHBKH_01164	CDS	183				hypothetical protein
ALFHHBKH_01165	gene	183				
ALFHHBKH_01165	CDS	183				hypothetical protein
ALFHHBKH_01166	gene	279				
ALFHHBKH_01166	CDS	279				hypothetical protein
ALFHHBKH_01167	gene	216				
ALFHHBKH_01167	CDS	216				hypothetical protein
ALFHHBKH_01168	gene	2088	hppA			
ALFHHBKH_01168	CDS	2088	hppA	7.1.3.1	COG3808	K(+)-insensitive pyrophosphate-energized proton pump
ALFHHBKH_01169	gene	375				
ALFHHBKH_01169	CDS	375				hypothetical protein
ALFHHBKH_01170	gene	537	ppa			
ALFHHBKH_01170	CDS	537	ppa	3.6.1.1		Inorganic pyrophosphatase
ALFHHBKH_01171	gene	462				
ALFHHBKH_01171	CDS	462				hypothetical protein
ALFHHBKH_01172	gene	1083	apbC			
ALFHHBKH_01172	CDS	1083	apbC		COG0489	Iron-sulfur cluster carrier protein
ALFHHBKH_01173	gene	624				
ALFHHBKH_01173	CDS	624				hypothetical protein
ALFHHBKH_01174	gene	189				
ALFHHBKH_01174	CDS	189				hypothetical protein
ALFHHBKH_01175	gene	945	sasA_7			
ALFHHBKH_01175	CDS	945	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
ALFHHBKH_01176	gene	903	nadC			
ALFHHBKH_01176	CDS	903	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
ALFHHBKH_01177	gene	936	nadA			
ALFHHBKH_01177	CDS	936	nadA	2.5.1.72	COG0379	Quinolinate synthase A
ALFHHBKH_01178	gene	819	nadX			
ALFHHBKH_01178	CDS	819	nadX	1.4.1.21	COG1712	L-aspartate dehydrogenase
ALFHHBKH_01179	gene	1215				
ALFHHBKH_01179	CDS	1215				hypothetical protein
ALFHHBKH_01180	gene	621				
ALFHHBKH_01180	CDS	621				hypothetical protein
ALFHHBKH_01181	gene	675				
ALFHHBKH_01181	CDS	675				hypothetical protein
ALFHHBKH_01182	gene	1047	atpC_1			
ALFHHBKH_01182	CDS	1047	atpC_1			V-type ATP synthase subunit C
ALFHHBKH_01183	gene	795				
ALFHHBKH_01183	CDS	795				hypothetical protein
ALFHHBKH_01184	gene	198				
ALFHHBKH_01184	CDS	198				hypothetical protein
ALFHHBKH_01185	gene	2433	smc_3			
ALFHHBKH_01185	CDS	2433	smc_3			Chromosome partition protein Smc
ALFHHBKH_01186	gene	1242	cpdA_1			
ALFHHBKH_01186	CDS	1242	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ALFHHBKH_01187	gene	1566				
ALFHHBKH_01187	CDS	1566				hypothetical protein
ALFHHBKH_01188	gene	1101				
ALFHHBKH_01188	CDS	1101				hypothetical protein
ALFHHBKH_01189	gene	489				
ALFHHBKH_01189	CDS	489				hypothetical protein
ALFHHBKH_01190	gene	663				
ALFHHBKH_01190	CDS	663				hypothetical protein
ALFHHBKH_01191	gene	498				
ALFHHBKH_01191	CDS	498				hypothetical protein
ALFHHBKH_01192	gene	657				
ALFHHBKH_01192	CDS	657				hypothetical protein
ALFHHBKH_01193	gene	696				
ALFHHBKH_01193	CDS	696				hypothetical protein
ALFHHBKH_01194	gene	597				
ALFHHBKH_01194	CDS	597				hypothetical protein
ALFHHBKH_01195	gene	846				
ALFHHBKH_01195	CDS	846				hypothetical protein
ALFHHBKH_01196	gene	933				
ALFHHBKH_01196	CDS	933		1.1.1.81	COG0111	Hydroxypyruvate reductase
ALFHHBKH_01197	gene	1350				
ALFHHBKH_01197	CDS	1350				hypothetical protein
ALFHHBKH_01198	gene	1362	aspA			
ALFHHBKH_01198	CDS	1362	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
ALFHHBKH_01199	gene	1269	miaB			
ALFHHBKH_01199	CDS	1269	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ALFHHBKH_01200	gene	945	ftsZ			
ALFHHBKH_01200	CDS	945	ftsZ			Cell division protein FtsZ
ALFHHBKH_01201	gene	489				
ALFHHBKH_01201	CDS	489				hypothetical protein
ALFHHBKH_01202	gene	159				
ALFHHBKH_01202	CDS	159				hypothetical protein
ALFHHBKH_01203	gene	555	nudL			
ALFHHBKH_01203	CDS	555	nudL	3.6.1.-		putative Nudix hydrolase NudL
ALFHHBKH_01204	gene	771				
ALFHHBKH_01204	CDS	771				hypothetical protein
ALFHHBKH_01205	gene	957	metH_1			
ALFHHBKH_01205	CDS	957	metH_1	2.1.1.13	COG0646	Methionine synthase
ALFHHBKH_01206	gene	2496	metH_2			
ALFHHBKH_01206	CDS	2496	metH_2	2.1.1.13	COG0646	Methionine synthase
ALFHHBKH_01207	gene	1092				
ALFHHBKH_01207	CDS	1092				hypothetical protein
ALFHHBKH_01208	gene	573				
ALFHHBKH_01208	CDS	573				hypothetical protein
ALFHHBKH_01209	gene	759	ssuC			
ALFHHBKH_01209	CDS	759	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
ALFHHBKH_01210	gene	768	nrtD			
ALFHHBKH_01210	CDS	768	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
ALFHHBKH_01211	gene	999				
ALFHHBKH_01211	CDS	999				hypothetical protein
ALFHHBKH_01212	gene	1188	argG			
ALFHHBKH_01212	CDS	1188	argG	6.3.4.5		Argininosuccinate synthase
ALFHHBKH_01213	gene	168				
ALFHHBKH_01213	CDS	168				hypothetical protein
ALFHHBKH_01214	gene	858	lysX_1			
ALFHHBKH_01214	CDS	858	lysX_1	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
ALFHHBKH_01215	gene	1056	argC			
ALFHHBKH_01215	CDS	1056	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
ALFHHBKH_01216	gene	801	lysZ			
ALFHHBKH_01216	CDS	801	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
ALFHHBKH_01217	gene	1191	lysJ			
ALFHHBKH_01217	CDS	1191	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
ALFHHBKH_01218	gene	420	lrp_2			
ALFHHBKH_01218	CDS	420	lrp_2		COG1522	Leucine-responsive regulatory protein
ALFHHBKH_01219	gene	1155	leuA_2			
ALFHHBKH_01219	CDS	1155	leuA_2	2.3.3.13		2-isopropylmalate synthase
ALFHHBKH_01220	gene	168				
ALFHHBKH_01220	CDS	168				hypothetical protein
ALFHHBKH_01221	gene	846	lysX_2			
ALFHHBKH_01221	CDS	846	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
ALFHHBKH_01222	gene	1131	lysK			
ALFHHBKH_01222	CDS	1131	lysK	3.5.1.-	COG0624	[LysW]-lysine hydrolase
ALFHHBKH_01223	gene	1041				
ALFHHBKH_01223	CDS	1041				hypothetical protein
ALFHHBKH_01224	gene	612	hldE			
ALFHHBKH_01224	CDS	612	hldE	2.7.7.70		Bifunctional protein HldE
ALFHHBKH_01225	gene	279				
ALFHHBKH_01225	CDS	279				hypothetical protein
ALFHHBKH_01226	gene	1020	egtD			
ALFHHBKH_01226	CDS	1020	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
ALFHHBKH_01227	gene	1293	egtB			
ALFHHBKH_01227	CDS	1293	egtB	1.14.99.50	COG1262	Hercynine oxygenase
ALFHHBKH_01228	gene	681				
ALFHHBKH_01228	CDS	681				hypothetical protein
ALFHHBKH_01229	gene	1149				
ALFHHBKH_01229	CDS	1149				hypothetical protein
ALFHHBKH_01230	gene	351	erpA			
ALFHHBKH_01230	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
ALFHHBKH_01231	gene	762	crt			
ALFHHBKH_01231	CDS	762	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ALFHHBKH_01232	gene	2112				
ALFHHBKH_01232	CDS	2112				hypothetical protein
ALFHHBKH_01233	gene	693				
ALFHHBKH_01233	CDS	693				hypothetical protein
ALFHHBKH_01234	gene	522				
ALFHHBKH_01234	CDS	522				hypothetical protein
ALFHHBKH_01235	gene	1272	gdhA			
ALFHHBKH_01235	CDS	1272	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
ALFHHBKH_01236	gene	240				
ALFHHBKH_01236	CDS	240				hypothetical protein
ALFHHBKH_01237	gene	162				
ALFHHBKH_01237	CDS	162				hypothetical protein
ALFHHBKH_01238	gene	657	petE_3			
ALFHHBKH_01238	CDS	657	petE_3			Plastocyanin
ALFHHBKH_01239	gene	318				
ALFHHBKH_01239	CDS	318				hypothetical protein
ALFHHBKH_01240	gene	1224				
ALFHHBKH_01240	CDS	1224				hypothetical protein
ALFHHBKH_01241	gene	369				
ALFHHBKH_01241	CDS	369				hypothetical protein
ALFHHBKH_01242	gene	381				
ALFHHBKH_01242	CDS	381				hypothetical protein
ALFHHBKH_01243	gene	786	prcA_2			
ALFHHBKH_01243	CDS	786	prcA_2			Proteasome subunit alpha
ALFHHBKH_01244	gene	690	menG			
ALFHHBKH_01244	CDS	690	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
ALFHHBKH_01245	gene	1143	ycaD			
ALFHHBKH_01245	CDS	1143	ycaD			putative MFS-type transporter YcaD
ALFHHBKH_01246	gene	1425				
ALFHHBKH_01246	CDS	1425				hypothetical protein
ALFHHBKH_01247	gene	345				
ALFHHBKH_01247	CDS	345				hypothetical protein
ALFHHBKH_01248	gene	738	dpnA			
ALFHHBKH_01248	CDS	738	dpnA	2.1.1.72		Modification methylase DpnIIB
ALFHHBKH_01249	gene	207				
ALFHHBKH_01249	CDS	207				hypothetical protein
ALFHHBKH_01250	gene	2445	dbpA_2			
ALFHHBKH_01250	CDS	2445	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
ALFHHBKH_01251	gene	828				
ALFHHBKH_01251	CDS	828				hypothetical protein
ALFHHBKH_01252	gene	1566				
ALFHHBKH_01252	CDS	1566				hypothetical protein
ALFHHBKH_01253	gene	333				
ALFHHBKH_01253	CDS	333				hypothetical protein
ALFHHBKH_01254	gene	276				
ALFHHBKH_01254	CDS	276				hypothetical protein
ALFHHBKH_01255	gene	360				
ALFHHBKH_01255	CDS	360				hypothetical protein
ALFHHBKH_01256	gene	312				
ALFHHBKH_01256	CDS	312				hypothetical protein
ALFHHBKH_01257	gene	207				
ALFHHBKH_01257	CDS	207				hypothetical protein
ALFHHBKH_01258	gene	396				
ALFHHBKH_01258	CDS	396				hypothetical protein
ALFHHBKH_01259	gene	246				
ALFHHBKH_01259	CDS	246				hypothetical protein
ALFHHBKH_01260	gene	414				
ALFHHBKH_01260	CDS	414				hypothetical protein
ALFHHBKH_01261	gene	684				
ALFHHBKH_01261	CDS	684				hypothetical protein
ALFHHBKH_01262	gene	909	COQ3			
ALFHHBKH_01262	CDS	909	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ALFHHBKH_01263	gene	1191				
ALFHHBKH_01263	CDS	1191				hypothetical protein
ALFHHBKH_01264	gene	825				
ALFHHBKH_01264	CDS	825				hypothetical protein
ALFHHBKH_01265	gene	174				
ALFHHBKH_01265	CDS	174				hypothetical protein
ALFHHBKH_01266	gene	162				
ALFHHBKH_01266	CDS	162				hypothetical protein
ALFHHBKH_01267	gene	204				
ALFHHBKH_01267	CDS	204				hypothetical protein
ALFHHBKH_01268	gene	375				
ALFHHBKH_01268	CDS	375				hypothetical protein
ALFHHBKH_01269	gene	171				
ALFHHBKH_01269	CDS	171				hypothetical protein
ALFHHBKH_01270	gene	135				
ALFHHBKH_01270	CDS	135				hypothetical protein
ALFHHBKH_01271	gene	132				
ALFHHBKH_01271	CDS	132				hypothetical protein
ALFHHBKH_01272	gene	903				
ALFHHBKH_01272	CDS	903				hypothetical protein
ALFHHBKH_01273	gene	315				
ALFHHBKH_01273	CDS	315				hypothetical protein
ALFHHBKH_01274	gene	114				
ALFHHBKH_01274	CDS	114				hypothetical protein
ALFHHBKH_01275	gene	150				
ALFHHBKH_01275	CDS	150				hypothetical protein
ALFHHBKH_01276	gene	86				
ALFHHBKH_01276	tRNA	86				tRNA-Ser(gct)
ALFHHBKH_01277	gene	744	cpdA_2			
ALFHHBKH_01277	CDS	744	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ALFHHBKH_01278	gene	1035	hicd_2			
ALFHHBKH_01278	CDS	1035	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
ALFHHBKH_01279	gene	432	perR			
ALFHHBKH_01279	CDS	432	perR		COG0735	Transcriptional regulator PerR
ALFHHBKH_01280	gene	477	dps2			
ALFHHBKH_01280	CDS	477	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
ALFHHBKH_01281	gene	480				
ALFHHBKH_01281	CDS	480				hypothetical protein
ALFHHBKH_01282	gene	639	rsmA			
ALFHHBKH_01282	CDS	639	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
ALFHHBKH_01283	gene	567				
ALFHHBKH_01283	CDS	567				hypothetical protein
ALFHHBKH_01284	gene	327				
ALFHHBKH_01284	CDS	327				hypothetical protein
ALFHHBKH_01285	gene	303				
ALFHHBKH_01285	CDS	303				hypothetical protein
ALFHHBKH_01286	gene	537				
ALFHHBKH_01286	CDS	537				hypothetical protein
ALFHHBKH_01287	gene	378				
ALFHHBKH_01287	CDS	378				hypothetical protein
ALFHHBKH_01288	gene	996	recA_1			
ALFHHBKH_01288	CDS	996	recA_1			Protein RecA
ALFHHBKH_01289	gene	378	crcB			
ALFHHBKH_01289	CDS	378	crcB			Putative fluoride ion transporter CrcB
ALFHHBKH_01290	gene	75				
ALFHHBKH_01290	misc_RNA	75				Fluoride
ALFHHBKH_01291	gene	180				
ALFHHBKH_01291	CDS	180				hypothetical protein
ALFHHBKH_01292	gene	1728				
ALFHHBKH_01292	CDS	1728				hypothetical protein
ALFHHBKH_01293	gene	819	pyrK			
ALFHHBKH_01293	CDS	819	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
ALFHHBKH_01294	gene	909	pyrD			
ALFHHBKH_01294	CDS	909	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
ALFHHBKH_01295	gene	1311				
ALFHHBKH_01295	CDS	1311				hypothetical protein
ALFHHBKH_01296	gene	678				
ALFHHBKH_01296	CDS	678				hypothetical protein
ALFHHBKH_01297	gene	627	rnhB			
ALFHHBKH_01297	CDS	627	rnhB	3.1.26.4	COG0164	Ribonuclease HII
ALFHHBKH_01298	gene	1131	trm1			
ALFHHBKH_01298	CDS	1131	trm1	2.1.1.215	COG1867	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase
ALFHHBKH_01299	gene	594	rlmE			
ALFHHBKH_01299	CDS	594	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
ALFHHBKH_01300	gene	636				
ALFHHBKH_01300	CDS	636				hypothetical protein
ALFHHBKH_01301	gene	450				
ALFHHBKH_01301	CDS	450				hypothetical protein
ALFHHBKH_01302	gene	2091				
ALFHHBKH_01302	CDS	2091				hypothetical protein
ALFHHBKH_01303	gene	2151				
ALFHHBKH_01303	CDS	2151				hypothetical protein
ALFHHBKH_01304	gene	513	apt			
ALFHHBKH_01304	CDS	513	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
ALFHHBKH_01305	gene	813	mtnP			
