locus_tag	ftype	length_bp	gene	EC_number	COG	product
GGFHDHHI_01050	CDS	171				hypothetical protein
GGFHDHHI_01051	gene	465				
GGFHDHHI_01051	CDS	465				hypothetical protein
GGFHDHHI_01052	gene	483	rplK			
GGFHDHHI_01052	CDS	483	rplK		COG0080	50S ribosomal protein L11
GGFHDHHI_01053	gene	519	asnC			
GGFHDHHI_01053	CDS	519	asnC		COG1522	Regulatory protein AsnC
GGFHDHHI_01054	gene	657	rplA			
GGFHDHHI_01054	CDS	657	rplA		COG0081	50S ribosomal protein L1
GGFHDHHI_01055	gene	867				
GGFHDHHI_01055	CDS	867				hypothetical protein
GGFHDHHI_01056	gene	630				
GGFHDHHI_01056	CDS	630				hypothetical protein
GGFHDHHI_01057	gene	306				
GGFHDHHI_01057	CDS	306				hypothetical protein
GGFHDHHI_01058	gene	513				
GGFHDHHI_01058	CDS	513				hypothetical protein
GGFHDHHI_01059	gene	468				
GGFHDHHI_01059	CDS	468				hypothetical protein
GGFHDHHI_01060	gene	2709	alaS			
GGFHDHHI_01060	CDS	2709	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GGFHDHHI_01061	gene	2847	valS_1			
GGFHDHHI_01061	CDS	2847	valS_1	6.1.1.9	COG0525	Valine--tRNA ligase
GGFHDHHI_01062	gene	1011				
GGFHDHHI_01062	CDS	1011				hypothetical protein
GGFHDHHI_01063	gene	303				
GGFHDHHI_01063	CDS	303				hypothetical protein
GGFHDHHI_01064	gene	390				
GGFHDHHI_01064	CDS	390				hypothetical protein
GGFHDHHI_01065	gene	909				
GGFHDHHI_01065	CDS	909				hypothetical protein
GGFHDHHI_01066	gene	1164	ybaL_1			
GGFHDHHI_01066	CDS	1164	ybaL_1		COG1226	Putative cation/proton antiporter YbaL
GGFHDHHI_01067	gene	1263	ybaL_2			
GGFHDHHI_01067	CDS	1263	ybaL_2		COG1226	Putative cation/proton antiporter YbaL
GGFHDHHI_01068	gene	702				
GGFHDHHI_01068	CDS	702				hypothetical protein
GGFHDHHI_01069	gene	318				
GGFHDHHI_01069	CDS	318				hypothetical protein
GGFHDHHI_01070	gene	138				
GGFHDHHI_01070	CDS	138				hypothetical protein
GGFHDHHI_01071	gene	600				
GGFHDHHI_01071	CDS	600				hypothetical protein
GGFHDHHI_01072	gene	438				
GGFHDHHI_01072	CDS	438				hypothetical protein
GGFHDHHI_01073	gene	459	nusA			
GGFHDHHI_01073	CDS	459	nusA			Transcription termination/antitermination protein NusA
GGFHDHHI_01074	gene	309				
GGFHDHHI_01074	CDS	309				hypothetical protein
GGFHDHHI_01075	gene	1104				
GGFHDHHI_01075	CDS	1104				hypothetical protein
GGFHDHHI_01076	gene	1179				
GGFHDHHI_01076	CDS	1179				hypothetical protein
GGFHDHHI_01077	gene	3789	rpoC			
GGFHDHHI_01077	CDS	3789	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
GGFHDHHI_01078	gene	3348	rpoB			
GGFHDHHI_01078	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
GGFHDHHI_01079	gene	273				
GGFHDHHI_01079	CDS	273				hypothetical protein
GGFHDHHI_01080	gene	840				
GGFHDHHI_01080	CDS	840				hypothetical protein
GGFHDHHI_01081	gene	909				
GGFHDHHI_01081	CDS	909				hypothetical protein
GGFHDHHI_01082	gene	828				
GGFHDHHI_01082	CDS	828				hypothetical protein
GGFHDHHI_01083	gene	1155	iscS			
GGFHDHHI_01083	CDS	1155	iscS	2.8.1.7		Cysteine desulfurase IscS
GGFHDHHI_01084	gene	795	larE			
GGFHDHHI_01084	CDS	795	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
GGFHDHHI_01085	gene	1209	larC			
GGFHDHHI_01085	CDS	1209	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
GGFHDHHI_01086	gene	909	mdh			
GGFHDHHI_01086	CDS	909	mdh	1.1.1.37		Malate dehydrogenase
GGFHDHHI_01087	gene	771	larB			
GGFHDHHI_01087	CDS	771	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
GGFHDHHI_01088	gene	723				
GGFHDHHI_01088	CDS	723				hypothetical protein
GGFHDHHI_01089	gene	1569				
GGFHDHHI_01089	CDS	1569				hypothetical protein
GGFHDHHI_01090	gene	1041				
GGFHDHHI_01090	CDS	1041				hypothetical protein
GGFHDHHI_01091	gene	327				
GGFHDHHI_01091	CDS	327				hypothetical protein
GGFHDHHI_01092	gene	1194				
GGFHDHHI_01092	CDS	1194				hypothetical protein
GGFHDHHI_01093	gene	2910				
GGFHDHHI_01093	CDS	2910				hypothetical protein
GGFHDHHI_01094	gene	1359	fieF_2			
GGFHDHHI_01094	CDS	1359	fieF_2			Ferrous-iron efflux pump FieF
GGFHDHHI_01095	gene	1167				
GGFHDHHI_01095	CDS	1167				hypothetical protein
GGFHDHHI_01096	gene	1020				
GGFHDHHI_01096	CDS	1020				hypothetical protein
GGFHDHHI_01097	gene	501				
GGFHDHHI_01097	CDS	501				hypothetical protein
GGFHDHHI_01098	gene	294				
GGFHDHHI_01098	CDS	294				hypothetical protein
GGFHDHHI_01099	gene	1341				
GGFHDHHI_01099	CDS	1341			COG4867	putative protein
GGFHDHHI_01100	gene	1611				
GGFHDHHI_01100	CDS	1611				hypothetical protein
GGFHDHHI_01101	gene	612				
GGFHDHHI_01101	CDS	612				hypothetical protein
GGFHDHHI_01102	gene	543				
GGFHDHHI_01102	CDS	543				hypothetical protein
GGFHDHHI_01103	gene	1761	glmS			
GGFHDHHI_01103	CDS	1761	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GGFHDHHI_01104	gene	1062	cobT			
GGFHDHHI_01104	CDS	1062	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
GGFHDHHI_01105	gene	615	pksB			
GGFHDHHI_01105	CDS	615	pksB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase PksB
GGFHDHHI_01106	gene	648	nnr_2			
GGFHDHHI_01106	CDS	648	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GGFHDHHI_01107	gene	600				
GGFHDHHI_01107	CDS	600				hypothetical protein
GGFHDHHI_01108	gene	87				
GGFHDHHI_01108	tRNA	87				tRNA-Leu(gag)
GGFHDHHI_01109	gene	1239	eno			
GGFHDHHI_01109	CDS	1239	eno	4.2.1.11	COG0148	Enolase
GGFHDHHI_01110	gene	624				
GGFHDHHI_01110	CDS	624				hypothetical protein
GGFHDHHI_01111	gene	831				
GGFHDHHI_01111	CDS	831				hypothetical protein
GGFHDHHI_01112	gene	942	galK			
GGFHDHHI_01112	CDS	942	galK	2.7.1.6	COG0153	Galactokinase
GGFHDHHI_01113	gene	738	argB			
GGFHDHHI_01113	CDS	738	argB	2.7.2.8		Acetylglutamate kinase
GGFHDHHI_01114	gene	642	idi			
GGFHDHHI_01114	CDS	642	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
GGFHDHHI_01115	gene	975				
GGFHDHHI_01115	CDS	975				hypothetical protein
GGFHDHHI_01116	gene	1707	glnS			
GGFHDHHI_01116	CDS	1707	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GGFHDHHI_01117	gene	864	yisK			
GGFHDHHI_01117	CDS	864	yisK		COG0179	putative protein YisK
GGFHDHHI_01118	gene	309	bnzC			
GGFHDHHI_01118	CDS	309	bnzC		COG2146	Benzene 1,2-dioxygenase system ferredoxin subunit
GGFHDHHI_01119	gene	273				
GGFHDHHI_01119	CDS	273				hypothetical protein
GGFHDHHI_01120	gene	741				
GGFHDHHI_01120	CDS	741				hypothetical protein
GGFHDHHI_01121	gene	342				
GGFHDHHI_01121	CDS	342				hypothetical protein
GGFHDHHI_01122	gene	951	neoA			
GGFHDHHI_01122	CDS	951	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
GGFHDHHI_01123	gene	74				
GGFHDHHI_01123	tRNA	74				tRNA-His(gtg)
GGFHDHHI_01124	gene	90				
GGFHDHHI_01124	CDS	90				hypothetical protein
GGFHDHHI_01125	gene	1023	corA			
GGFHDHHI_01125	CDS	1023	corA		COG0598	Cobalt/magnesium transport protein CorA
GGFHDHHI_01126	gene	1023				
GGFHDHHI_01126	CDS	1023				hypothetical protein
GGFHDHHI_01127	gene	558				
GGFHDHHI_01127	CDS	558		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
GGFHDHHI_01128	gene	621				
GGFHDHHI_01128	CDS	621				hypothetical protein
GGFHDHHI_01129	gene	76				
GGFHDHHI_01129	tRNA	76				tRNA-Asp(gtc)
GGFHDHHI_01130	gene	75				
GGFHDHHI_01130	tRNA	75				tRNA-Lys(ttt)
GGFHDHHI_01131	gene	324				
GGFHDHHI_01131	CDS	324				hypothetical protein
GGFHDHHI_01132	gene	765	frdB			
GGFHDHHI_01132	CDS	765	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GGFHDHHI_01133	gene	348				
GGFHDHHI_01133	CDS	348				hypothetical protein
GGFHDHHI_01134	gene	432				
GGFHDHHI_01134	CDS	432				hypothetical protein
GGFHDHHI_01135	gene	1713	frdA			
GGFHDHHI_01135	CDS	1713	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GGFHDHHI_01136	gene	507				
GGFHDHHI_01136	CDS	507				hypothetical protein
GGFHDHHI_01137	gene	807				
GGFHDHHI_01137	CDS	807				hypothetical protein
GGFHDHHI_01138	gene	780				
GGFHDHHI_01138	CDS	780				hypothetical protein
GGFHDHHI_01139	gene	864	bcpA			
GGFHDHHI_01139	CDS	864	bcpA	2.7.8.23		Carboxyvinyl-carboxyphosphonate phosphorylmutase
GGFHDHHI_01140	gene	285				
GGFHDHHI_01140	CDS	285				hypothetical protein
GGFHDHHI_01141	gene	597				
GGFHDHHI_01141	CDS	597				hypothetical protein
GGFHDHHI_01142	gene	75				
GGFHDHHI_01142	tRNA	75				tRNA-Ala(ggc)
GGFHDHHI_01143	gene	843	fpr			
GGFHDHHI_01143	CDS	843	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
GGFHDHHI_01144	gene	75				
GGFHDHHI_01144	tRNA	75				tRNA-Pro(cgg)
GGFHDHHI_01145	gene	603				
GGFHDHHI_01145	CDS	603				hypothetical protein
GGFHDHHI_01146	gene	918	ilvE_1			
GGFHDHHI_01146	CDS	918	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GGFHDHHI_01147	gene	936	iolX			
GGFHDHHI_01147	CDS	936	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
GGFHDHHI_01148	gene	258				
GGFHDHHI_01148	CDS	258				hypothetical protein
GGFHDHHI_01149	gene	474	fdtC			
GGFHDHHI_01149	CDS	474	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
GGFHDHHI_01150	gene	225				
GGFHDHHI_01150	CDS	225				hypothetical protein
GGFHDHHI_01151	gene	1017	tagO			
GGFHDHHI_01151	CDS	1017	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
GGFHDHHI_01152	gene	2127	deaD_2			
GGFHDHHI_01152	CDS	2127	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
GGFHDHHI_01153	gene	2076				
GGFHDHHI_01153	CDS	2076				hypothetical protein
GGFHDHHI_01154	gene	489				
GGFHDHHI_01154	CDS	489				hypothetical protein
GGFHDHHI_01155	gene	939	dnaX			
GGFHDHHI_01155	CDS	939	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
GGFHDHHI_01156	gene	85				
GGFHDHHI_01156	tRNA	85				tRNA-Ser(tga)
GGFHDHHI_01157	gene	534	napF			
GGFHDHHI_01157	CDS	534	napF			Ferredoxin-type protein NapF
GGFHDHHI_01158	gene	666				
GGFHDHHI_01158	CDS	666				hypothetical protein
GGFHDHHI_01159	gene	1275	hisS			
GGFHDHHI_01159	CDS	1275	hisS	6.1.1.21		Histidine--tRNA ligase
GGFHDHHI_01160	gene	417				
GGFHDHHI_01160	CDS	417				Protein archease
GGFHDHHI_01161	gene	402	resA_2			
GGFHDHHI_01161	CDS	402	resA_2			Thiol-disulfide oxidoreductase ResA
GGFHDHHI_01162	gene	1785	infB			
GGFHDHHI_01162	CDS	1785	infB		COG0532	Translation initiation factor IF-2
GGFHDHHI_01163	gene	402	ndk			
GGFHDHHI_01163	CDS	402	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GGFHDHHI_01164	gene	201				
GGFHDHHI_01164	CDS	201				hypothetical protein
GGFHDHHI_01165	gene	216				
GGFHDHHI_01165	CDS	216				hypothetical protein
GGFHDHHI_01166	gene	378				
GGFHDHHI_01166	CDS	378				hypothetical protein
GGFHDHHI_01167	gene	1347	algC			
GGFHDHHI_01167	CDS	1347	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
GGFHDHHI_01168	gene	495				
GGFHDHHI_01168	CDS	495				hypothetical protein
GGFHDHHI_01169	gene	88				
GGFHDHHI_01169	tRNA	88				tRNA-Leu(tag)
GGFHDHHI_01170	gene	837	purU			
GGFHDHHI_01170	CDS	837	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GGFHDHHI_01171	gene	702	mftE			
GGFHDHHI_01171	CDS	702	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
GGFHDHHI_01172	gene	219				
GGFHDHHI_01172	CDS	219				hypothetical protein
GGFHDHHI_01173	gene	960				
GGFHDHHI_01173	CDS	960				hypothetical protein
GGFHDHHI_01174	gene	675	rpiA			
GGFHDHHI_01174	CDS	675	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
GGFHDHHI_01175	gene	1383				
GGFHDHHI_01175	CDS	1383		3.5.2.-		D-hydantoinase
GGFHDHHI_01176	gene	1221	ahcY_2			
GGFHDHHI_01176	CDS	1221	ahcY_2	3.3.1.1	COG0499	Adenosylhomocysteinase
GGFHDHHI_01177	gene	73				
GGFHDHHI_01177	tRNA	73				tRNA-Ala(cgc)
GGFHDHHI_01178	gene	990				
GGFHDHHI_01178	CDS	990				hypothetical protein
GGFHDHHI_01179	gene	135				
GGFHDHHI_01179	CDS	135				hypothetical protein
GGFHDHHI_01180	gene	1218				
GGFHDHHI_01180	CDS	1218		1.1.1.38		NAD-dependent malic enzyme
GGFHDHHI_01181	gene	360				
GGFHDHHI_01181	CDS	360				hypothetical protein
GGFHDHHI_01182	gene	363				
GGFHDHHI_01182	CDS	363				hypothetical protein
GGFHDHHI_01183	gene	351				
GGFHDHHI_01183	CDS	351				hypothetical protein
GGFHDHHI_01184	gene	342				
GGFHDHHI_01184	CDS	342				hypothetical protein
GGFHDHHI_01185	gene	528				
GGFHDHHI_01185	CDS	528				hypothetical protein
GGFHDHHI_01186	gene	333	trxA			
GGFHDHHI_01186	CDS	333	trxA			Thioredoxin 1
GGFHDHHI_01187	gene	726				
GGFHDHHI_01187	CDS	726				hypothetical protein
GGFHDHHI_01188	gene	648				
GGFHDHHI_01188	CDS	648				hypothetical protein
GGFHDHHI_01189	gene	303				
GGFHDHHI_01189	CDS	303				hypothetical protein
GGFHDHHI_01190	gene	369				
GGFHDHHI_01190	CDS	369				hypothetical protein
GGFHDHHI_01191	gene	1005				
GGFHDHHI_01191	CDS	1005				hypothetical protein
GGFHDHHI_01192	gene	273				
GGFHDHHI_01192	CDS	273				hypothetical protein
GGFHDHHI_01193	gene	234				
GGFHDHHI_01193	CDS	234				hypothetical protein
GGFHDHHI_01194	gene	1014				
GGFHDHHI_01194	CDS	1014				hypothetical protein
GGFHDHHI_01195	gene	900	ureD1			
GGFHDHHI_01195	CDS	900	ureD1		COG0829	Urease accessory protein UreD
GGFHDHHI_01196	gene	651	ureG			
GGFHDHHI_01196	CDS	651	ureG		COG0378	Urease accessory protein UreG
GGFHDHHI_01197	gene	693	ureF			
GGFHDHHI_01197	CDS	693	ureF		COG0830	Urease accessory protein UreF
GGFHDHHI_01198	gene	498	ureE			
GGFHDHHI_01198	CDS	498	ureE			Urease accessory protein UreE
GGFHDHHI_01199	gene	303	ureA_1			
GGFHDHHI_01199	CDS	303	ureA_1	3.5.1.5	COG0831	Urease subunit gamma
GGFHDHHI_01200	gene	363	ureA_2			
GGFHDHHI_01200	CDS	363	ureA_2	3.5.1.5	COG0831	Urease subunit alpha
GGFHDHHI_01201	gene	1713	ureC			
GGFHDHHI_01201	CDS	1713	ureC	3.5.1.5		Urease subunit alpha
GGFHDHHI_01202	gene	1503	abfD			
GGFHDHHI_01202	CDS	1503	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
GGFHDHHI_01203	gene	351	tag			
GGFHDHHI_01203	CDS	351	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
GGFHDHHI_01204	gene	663	pduF			
GGFHDHHI_01204	CDS	663	pduF		COG0580	Propanediol diffusion facilitator
GGFHDHHI_01205	gene	405	arsC2			
GGFHDHHI_01205	CDS	405	arsC2	2.8.4.2	COG0394	Arsenate-mycothiol transferase ArsC2
GGFHDHHI_01206	gene	792	arsM			
GGFHDHHI_01206	CDS	792	arsM	2.1.1.137		Arsenite methyltransferase
GGFHDHHI_01207	gene	384				
GGFHDHHI_01207	CDS	384				hypothetical protein
GGFHDHHI_01208	gene	291				
GGFHDHHI_01208	CDS	291				hypothetical protein
GGFHDHHI_01209	gene	1083				
GGFHDHHI_01209	CDS	1083				hypothetical protein
GGFHDHHI_01210	gene	306				
GGFHDHHI_01210	CDS	306				hypothetical protein
GGFHDHHI_01211	gene	399				
GGFHDHHI_01211	CDS	399				hypothetical protein
GGFHDHHI_01212	gene	177				
GGFHDHHI_01212	CDS	177				hypothetical protein
GGFHDHHI_01213	gene	2094	pat			
GGFHDHHI_01213	CDS	2094	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
GGFHDHHI_01214	gene	357				
GGFHDHHI_01214	CDS	357				hypothetical protein
GGFHDHHI_01215	gene	453				
GGFHDHHI_01215	CDS	453				hypothetical protein
GGFHDHHI_01216	gene	768				
GGFHDHHI_01216	CDS	768				hypothetical protein
GGFHDHHI_01217	gene	390	ureA_3			
GGFHDHHI_01217	CDS	390	ureA_3	3.5.1.5		Urease subunit gamma
GGFHDHHI_01218	gene	1122	gbuA			
GGFHDHHI_01218	CDS	1122	gbuA	3.5.3.7	COG0010	Guanidinobutyrase
GGFHDHHI_01219	gene	252				
GGFHDHHI_01219	CDS	252				hypothetical protein
GGFHDHHI_01220	gene	564				
GGFHDHHI_01220	CDS	564				hypothetical protein
GGFHDHHI_01221	gene	168				
GGFHDHHI_01221	CDS	168				hypothetical protein
GGFHDHHI_01222	gene	1077	ycf3_2			
GGFHDHHI_01222	CDS	1077	ycf3_2			Photosystem I assembly protein Ycf3
GGFHDHHI_01223	gene	1542	sglT			
GGFHDHHI_01223	CDS	1542	sglT			Sodium/glucose cotransporter
GGFHDHHI_01224	gene	1689	groL_2			
GGFHDHHI_01224	CDS	1689	groL_2			60 kDa chaperonin
GGFHDHHI_01225	gene	411				
GGFHDHHI_01225	CDS	411				hypothetical protein
GGFHDHHI_01226	gene	936				
GGFHDHHI_01226	CDS	936		2.5.-.-		Deoxyhypusine synthase-like protein
GGFHDHHI_01227	gene	1062				
GGFHDHHI_01227	CDS	1062		2.5.-.-		Deoxyhypusine synthase-like protein
GGFHDHHI_01228	gene	168				
GGFHDHHI_01228	CDS	168				hypothetical protein
GGFHDHHI_01229	gene	285				
GGFHDHHI_01229	CDS	285				hypothetical protein
GGFHDHHI_01230	gene	303				
GGFHDHHI_01230	CDS	303				hypothetical protein
GGFHDHHI_01231	gene	882				
GGFHDHHI_01231	CDS	882				hypothetical protein
GGFHDHHI_01232	gene	252				
GGFHDHHI_01232	CDS	252				hypothetical protein
GGFHDHHI_01233	gene	801				
GGFHDHHI_01233	CDS	801				hypothetical protein
GGFHDHHI_01234	gene	291				
GGFHDHHI_01234	CDS	291				hypothetical protein
GGFHDHHI_01235	gene	483				
GGFHDHHI_01235	CDS	483				hypothetical protein
GGFHDHHI_01236	gene	96				
GGFHDHHI_01236	CDS	96				hypothetical protein
GGFHDHHI_01237	gene	76				
GGFHDHHI_01237	tRNA	76				tRNA-Val(tac)
GGFHDHHI_01238	gene	1035				
GGFHDHHI_01238	CDS	1035				hypothetical protein
GGFHDHHI_01239	gene	1416	thrA_1			
GGFHDHHI_01239	CDS	1416	thrA_1		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GGFHDHHI_01240	gene	201				
GGFHDHHI_01240	CDS	201				hypothetical protein
GGFHDHHI_01241	gene	915	ilvE_2			
GGFHDHHI_01241	CDS	915	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GGFHDHHI_01242	gene	165				
GGFHDHHI_01242	CDS	165				hypothetical protein
GGFHDHHI_01243	gene	558				
GGFHDHHI_01243	CDS	558				hypothetical protein
GGFHDHHI_01244	gene	297				
GGFHDHHI_01244	CDS	297				hypothetical protein
GGFHDHHI_01245	gene	402				
GGFHDHHI_01245	CDS	402				hypothetical protein
GGFHDHHI_01246	gene	2370	sasA_13			
GGFHDHHI_01246	CDS	2370	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
GGFHDHHI_01247	gene	1053				
GGFHDHHI_01247	CDS	1053				hypothetical protein
GGFHDHHI_01248	gene	537				
GGFHDHHI_01248	CDS	537				hypothetical protein
GGFHDHHI_01249	gene	2982				
GGFHDHHI_01249	CDS	2982				hypothetical protein
GGFHDHHI_01250	gene	1233				
GGFHDHHI_01250	CDS	1233				hypothetical protein
GGFHDHHI_01251	gene	1497				
GGFHDHHI_01251	CDS	1497		2.1.1.72	COG0286	putative type I restriction enzymeP M protein
GGFHDHHI_01252	gene	444				
GGFHDHHI_01252	CDS	444				hypothetical protein
GGFHDHHI_01253	gene	2109				
GGFHDHHI_01253	CDS	2109				hypothetical protein
GGFHDHHI_01254	gene	282				
GGFHDHHI_01254	CDS	282				hypothetical protein
GGFHDHHI_01255	gene	1059				
GGFHDHHI_01255	CDS	1059				hypothetical protein
GGFHDHHI_01256	gene	1272				
GGFHDHHI_01256	CDS	1272				hypothetical protein
GGFHDHHI_01257	gene	675				
GGFHDHHI_01257	CDS	675				hypothetical protein
GGFHDHHI_01258	gene	561				
GGFHDHHI_01258	CDS	561				hypothetical protein
GGFHDHHI_01259	gene	636				
GGFHDHHI_01259	CDS	636				hypothetical protein
GGFHDHHI_01260	gene	1278				
GGFHDHHI_01260	CDS	1278				hypothetical protein
GGFHDHHI_01261	gene	2859				
GGFHDHHI_01261	CDS	2859				hypothetical protein
GGFHDHHI_01262	gene	210				
GGFHDHHI_01262	CDS	210				hypothetical protein
GGFHDHHI_01263	gene	3135				
GGFHDHHI_01263	CDS	3135				hypothetical protein
GGFHDHHI_01264	gene	1137				
GGFHDHHI_01264	CDS	1137				hypothetical protein
GGFHDHHI_01265	gene	1911				
GGFHDHHI_01265	CDS	1911				hypothetical protein
GGFHDHHI_01266	gene	984				
GGFHDHHI_01266	CDS	984				hypothetical protein
GGFHDHHI_01267	gene	891	pvuIIM			
GGFHDHHI_01267	CDS	891	pvuIIM	2.1.1.113		Modification methylase PvuII
GGFHDHHI_01268	gene	747				
GGFHDHHI_01268	CDS	747				hypothetical protein
GGFHDHHI_01269	gene	1497	rnj_1			
GGFHDHHI_01269	CDS	1497	rnj_1	3.1.-.-		Ribonuclease J
GGFHDHHI_01270	gene	273				
GGFHDHHI_01270	CDS	273				hypothetical protein
GGFHDHHI_01271	gene	678				
GGFHDHHI_01271	CDS	678				hypothetical protein
GGFHDHHI_01272	gene	849				
GGFHDHHI_01272	CDS	849				hypothetical protein
GGFHDHHI_01273	gene	231				
GGFHDHHI_01273	CDS	231				hypothetical protein
GGFHDHHI_01274	gene	1539				
GGFHDHHI_01274	CDS	1539				hypothetical protein
GGFHDHHI_01275	gene	189				
GGFHDHHI_01275	CDS	189				hypothetical protein
GGFHDHHI_01276	gene	942				
GGFHDHHI_01276	CDS	942				hypothetical protein
GGFHDHHI_01277	gene	1230				
GGFHDHHI_01277	CDS	1230				hypothetical protein
GGFHDHHI_01278	gene	90				
GGFHDHHI_01278	tRNA	90				tRNA-Phe(aaa)
GGFHDHHI_01279	gene	669				
GGFHDHHI_01279	CDS	669				hypothetical protein
GGFHDHHI_01280	gene	495				
GGFHDHHI_01280	CDS	495				hypothetical protein
GGFHDHHI_01281	gene	444	ctaA			
GGFHDHHI_01281	CDS	444	ctaA	1.3.-.-	COG1612	Heme A synthase
GGFHDHHI_01282	gene	945	petE_3			
GGFHDHHI_01282	CDS	945	petE_3			Plastocyanin
GGFHDHHI_01283	gene	1527	ctaD			
GGFHDHHI_01283	CDS	1527	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GGFHDHHI_01284	gene	423				
GGFHDHHI_01284	CDS	423				hypothetical protein
GGFHDHHI_01285	gene	264				
GGFHDHHI_01285	CDS	264				hypothetical protein
GGFHDHHI_01286	gene	627	pspB			
GGFHDHHI_01286	CDS	627	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
GGFHDHHI_01287	gene	672				
GGFHDHHI_01287	CDS	672				hypothetical protein
GGFHDHHI_01288	gene	228				
GGFHDHHI_01288	CDS	228				hypothetical protein
GGFHDHHI_01289	gene	396				
GGFHDHHI_01289	CDS	396				hypothetical protein
GGFHDHHI_01290	gene	1173	alaA			
GGFHDHHI_01290	CDS	1173	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
GGFHDHHI_01291	gene	75				
GGFHDHHI_01291	tRNA	75				tRNA-Arg(tcg)
GGFHDHHI_01292	gene	1032				
GGFHDHHI_01292	CDS	1032				hypothetical protein
GGFHDHHI_01293	gene	450				
GGFHDHHI_01293	CDS	450				hypothetical protein
GGFHDHHI_01294	gene	639				
GGFHDHHI_01294	CDS	639				hypothetical protein
GGFHDHHI_01295	gene	237				
GGFHDHHI_01295	CDS	237				hypothetical protein
GGFHDHHI_01296	gene	633				
GGFHDHHI_01296	CDS	633				hypothetical protein
GGFHDHHI_01297	gene	996	mtnA			
GGFHDHHI_01297	CDS	996	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
GGFHDHHI_01298	gene	750	kdsB_1			
GGFHDHHI_01298	CDS	750	kdsB_1	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
GGFHDHHI_01299	gene	1029	iolG			
GGFHDHHI_01299	CDS	1029	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GGFHDHHI_01300	gene	1260	arnB_1			
GGFHDHHI_01300	CDS	1260	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GGFHDHHI_01301	gene	1140				
GGFHDHHI_01301	CDS	1140				hypothetical protein
GGFHDHHI_01302	gene	990	pseB			
GGFHDHHI_01302	CDS	990	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
GGFHDHHI_01303	gene	1488				
GGFHDHHI_01303	CDS	1488				hypothetical protein
GGFHDHHI_01304	gene	762	kdsB_2			
GGFHDHHI_01304	CDS	762	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
GGFHDHHI_01305	gene	423				
