locus_tag	ftype	length_bp	gene	EC_number	COG	product
GHDECCJJ_00263	CDS	852	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
GHDECCJJ_00264	gene	864	nnr_1			
GHDECCJJ_00264	CDS	864	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GHDECCJJ_00265	gene	1350	dapE			
GHDECCJJ_00265	CDS	1350	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GHDECCJJ_00266	gene	417				
GHDECCJJ_00266	CDS	417				hypothetical protein
GHDECCJJ_00267	gene	594	prcB_1			
GHDECCJJ_00267	CDS	594	prcB_1	3.4.25.1	COG0638	Proteasome subunit beta
GHDECCJJ_00268	gene	477				
GHDECCJJ_00268	CDS	477				hypothetical protein
GHDECCJJ_00269	gene	1011	hom			
GHDECCJJ_00269	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GHDECCJJ_00270	gene	402	msrB			
GHDECCJJ_00270	CDS	402	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
GHDECCJJ_00271	gene	1617	thyX			
GHDECCJJ_00271	CDS	1617	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
GHDECCJJ_00272	gene	285				
GHDECCJJ_00272	CDS	285				hypothetical protein
GHDECCJJ_00273	gene	975	alx			
GHDECCJJ_00273	CDS	975	alx		COG0861	Putative membrane-bound redox modulator Alx
GHDECCJJ_00274	gene	543				
GHDECCJJ_00274	CDS	543				hypothetical protein
GHDECCJJ_00275	gene	309				
GHDECCJJ_00275	CDS	309				hypothetical protein
GHDECCJJ_00276	gene	834				
GHDECCJJ_00276	CDS	834				hypothetical protein
GHDECCJJ_00277	gene	1920	acsA_1			
GHDECCJJ_00277	CDS	1920	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GHDECCJJ_00278	gene	534				
GHDECCJJ_00278	CDS	534				hypothetical protein
GHDECCJJ_00279	gene	801				
GHDECCJJ_00279	CDS	801				hypothetical protein
GHDECCJJ_00280	gene	150				
GHDECCJJ_00280	CDS	150				hypothetical protein
GHDECCJJ_00281	gene	309				
GHDECCJJ_00281	CDS	309				hypothetical protein
GHDECCJJ_00282	gene	1020				
GHDECCJJ_00282	CDS	1020				hypothetical protein
GHDECCJJ_00283	gene	195				
GHDECCJJ_00283	CDS	195				hypothetical protein
GHDECCJJ_00284	gene	240				
GHDECCJJ_00284	CDS	240				hypothetical protein
GHDECCJJ_00285	gene	83				
GHDECCJJ_00285	tRNA	83				tRNA-Ser(cga)
GHDECCJJ_00286	gene	264				
GHDECCJJ_00286	CDS	264				hypothetical protein
GHDECCJJ_00287	gene	141				
GHDECCJJ_00287	CDS	141				hypothetical protein
GHDECCJJ_00288	gene	123				
GHDECCJJ_00288	CDS	123				hypothetical protein
GHDECCJJ_00289	gene	192				
GHDECCJJ_00289	CDS	192				hypothetical protein
GHDECCJJ_00290	gene	300				
GHDECCJJ_00290	CDS	300				hypothetical protein
GHDECCJJ_00291	gene	108				
GHDECCJJ_00291	CDS	108				hypothetical protein
GHDECCJJ_00292	gene	429				
GHDECCJJ_00292	CDS	429				hypothetical protein
GHDECCJJ_00293	gene	186				
GHDECCJJ_00293	CDS	186				hypothetical protein
GHDECCJJ_00294	gene	1551				
GHDECCJJ_00294	CDS	1551				hypothetical protein
GHDECCJJ_00295	gene	120				
GHDECCJJ_00295	CDS	120				hypothetical protein
GHDECCJJ_00296	gene	816				
GHDECCJJ_00296	CDS	816				hypothetical protein
GHDECCJJ_00297	gene	399				
GHDECCJJ_00297	CDS	399				hypothetical protein
GHDECCJJ_00298	gene	429				
GHDECCJJ_00298	CDS	429				hypothetical protein
GHDECCJJ_00299	gene	132				
GHDECCJJ_00299	CDS	132				hypothetical protein
GHDECCJJ_00300	gene	189				
GHDECCJJ_00300	CDS	189				hypothetical protein
GHDECCJJ_00301	gene	138				
GHDECCJJ_00301	CDS	138				hypothetical protein
GHDECCJJ_00302	gene	321				
GHDECCJJ_00302	CDS	321				hypothetical protein
GHDECCJJ_00303	gene	186				
GHDECCJJ_00303	CDS	186				hypothetical protein
GHDECCJJ_00304	gene	717				
GHDECCJJ_00304	CDS	717				hypothetical protein
GHDECCJJ_00305	gene	261				
GHDECCJJ_00305	CDS	261				hypothetical protein
GHDECCJJ_00306	gene	507	dps2			
GHDECCJJ_00306	CDS	507	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
GHDECCJJ_00307	gene	294				
GHDECCJJ_00307	CDS	294				hypothetical protein
GHDECCJJ_00308	gene	543				
GHDECCJJ_00308	CDS	543				hypothetical protein
GHDECCJJ_00309	gene	1608				
GHDECCJJ_00309	CDS	1608				hypothetical protein
GHDECCJJ_00310	gene	162				
GHDECCJJ_00310	CDS	162				hypothetical protein
GHDECCJJ_00311	gene	453	mscL			
GHDECCJJ_00311	CDS	453	mscL		COG1970	Large-conductance mechanosensitive channel
GHDECCJJ_00312	gene	90				
GHDECCJJ_00312	CDS	90				hypothetical protein
GHDECCJJ_00313	gene	234				
GHDECCJJ_00313	CDS	234				hypothetical protein
GHDECCJJ_00314	gene	177				
GHDECCJJ_00314	CDS	177				hypothetical protein
GHDECCJJ_00315	gene	378				
GHDECCJJ_00315	CDS	378				hypothetical protein
GHDECCJJ_00316	gene	330				
GHDECCJJ_00316	CDS	330				hypothetical protein
GHDECCJJ_00317	gene	462				
GHDECCJJ_00317	CDS	462				hypothetical protein
GHDECCJJ_00318	gene	1275				
GHDECCJJ_00318	CDS	1275				hypothetical protein
GHDECCJJ_00319	gene	399				
GHDECCJJ_00319	CDS	399				hypothetical protein
GHDECCJJ_00320	gene	252				
GHDECCJJ_00320	CDS	252				hypothetical protein
GHDECCJJ_00321	gene	318				
GHDECCJJ_00321	CDS	318				hypothetical protein
GHDECCJJ_00322	gene	1368				
GHDECCJJ_00322	CDS	1368				hypothetical protein
GHDECCJJ_00323	gene	1053				
GHDECCJJ_00323	CDS	1053				hypothetical protein
GHDECCJJ_00324	gene	300				
GHDECCJJ_00324	CDS	300				hypothetical protein
GHDECCJJ_00325	gene	240				
GHDECCJJ_00325	CDS	240				hypothetical protein
GHDECCJJ_00326	gene	99				
GHDECCJJ_00326	CDS	99				hypothetical protein
GHDECCJJ_00327	gene	165				
GHDECCJJ_00327	CDS	165				hypothetical protein
GHDECCJJ_00328	gene	1011				
GHDECCJJ_00328	CDS	1011				hypothetical protein
GHDECCJJ_00329	gene	894				
GHDECCJJ_00329	CDS	894				hypothetical protein
GHDECCJJ_00330	gene	660				
GHDECCJJ_00330	CDS	660				hypothetical protein
GHDECCJJ_00331	gene	1713				
GHDECCJJ_00331	CDS	1713				hypothetical protein
GHDECCJJ_00332	gene	609				
GHDECCJJ_00332	CDS	609				hypothetical protein
GHDECCJJ_00333	gene	474				
GHDECCJJ_00333	CDS	474				hypothetical protein
GHDECCJJ_00334	gene	531				
GHDECCJJ_00334	CDS	531				hypothetical protein
GHDECCJJ_00335	gene	246	sodA1			
GHDECCJJ_00335	CDS	246	sodA1	1.15.1.1	COG0605	Superoxide dismutase [Mn] 1
GHDECCJJ_00336	gene	342				
GHDECCJJ_00336	CDS	342				hypothetical protein
GHDECCJJ_00337	gene	378				
GHDECCJJ_00337	CDS	378				hypothetical protein
GHDECCJJ_00338	gene	564				
GHDECCJJ_00338	CDS	564				hypothetical protein
GHDECCJJ_00339	gene	414				
GHDECCJJ_00339	CDS	414				hypothetical protein
GHDECCJJ_00340	gene	1353				
GHDECCJJ_00340	CDS	1353			COG0247	putative protein
GHDECCJJ_00341	gene	252				
GHDECCJJ_00341	CDS	252				hypothetical protein
GHDECCJJ_00342	gene	144				
GHDECCJJ_00342	CDS	144				hypothetical protein
GHDECCJJ_00343	gene	450				
GHDECCJJ_00343	CDS	450				hypothetical protein
GHDECCJJ_00344	gene	1323				
GHDECCJJ_00344	CDS	1323				hypothetical protein
GHDECCJJ_00345	gene	405				
GHDECCJJ_00345	CDS	405				hypothetical protein
GHDECCJJ_00346	gene	567	dnaJ_1			
GHDECCJJ_00346	CDS	567	dnaJ_1			Chaperone protein DnaJ
GHDECCJJ_00347	gene	453	lrpC_1			
GHDECCJJ_00347	CDS	453	lrpC_1		COG1522	HTH-type transcriptional regulator LrpC
GHDECCJJ_00348	gene	228				
GHDECCJJ_00348	CDS	228				hypothetical protein
GHDECCJJ_00349	gene	918				
GHDECCJJ_00349	CDS	918				hypothetical protein
GHDECCJJ_00350	gene	438				
GHDECCJJ_00350	CDS	438				Putative universal stress protein
GHDECCJJ_00351	gene	498				
GHDECCJJ_00351	CDS	498				hypothetical protein
GHDECCJJ_00352	gene	174				
GHDECCJJ_00352	CDS	174				hypothetical protein
GHDECCJJ_00353	gene	1098	mqnE			
GHDECCJJ_00353	CDS	1098	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
GHDECCJJ_00354	gene	279				
GHDECCJJ_00354	CDS	279				hypothetical protein
GHDECCJJ_00355	gene	195				
GHDECCJJ_00355	CDS	195				hypothetical protein
GHDECCJJ_00356	gene	1545				
GHDECCJJ_00356	CDS	1545				hypothetical protein
GHDECCJJ_00357	gene	156				
GHDECCJJ_00357	CDS	156				hypothetical protein
GHDECCJJ_00358	gene	105				
GHDECCJJ_00358	CDS	105				hypothetical protein
GHDECCJJ_00359	gene	276				
GHDECCJJ_00359	CDS	276				hypothetical protein
GHDECCJJ_00360	gene	288				
GHDECCJJ_00360	CDS	288				hypothetical protein
GHDECCJJ_00361	gene	408				
GHDECCJJ_00361	CDS	408				hypothetical protein
GHDECCJJ_00362	gene	150				
GHDECCJJ_00362	CDS	150				hypothetical protein
GHDECCJJ_00363	gene	372				
GHDECCJJ_00363	CDS	372				hypothetical protein
GHDECCJJ_00364	gene	93				
GHDECCJJ_00364	CDS	93				hypothetical protein
GHDECCJJ_00365	gene	234				
GHDECCJJ_00365	CDS	234				hypothetical protein
GHDECCJJ_00366	gene	222				
GHDECCJJ_00366	CDS	222				hypothetical protein
GHDECCJJ_00367	gene	294				
GHDECCJJ_00367	CDS	294				hypothetical protein
GHDECCJJ_00368	gene	828	mqnD			
GHDECCJJ_00368	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
GHDECCJJ_00369	gene	609				
GHDECCJJ_00369	CDS	609				hypothetical protein
GHDECCJJ_00370	gene	348				
GHDECCJJ_00370	CDS	348				hypothetical protein
GHDECCJJ_00371	gene	2193	fusA			
GHDECCJJ_00371	CDS	2193	fusA		COG0480	Elongation factor G
GHDECCJJ_00372	gene	879				
GHDECCJJ_00372	CDS	879				hypothetical protein
GHDECCJJ_00373	gene	1377				
GHDECCJJ_00373	CDS	1377				hypothetical protein
GHDECCJJ_00374	gene	582				
GHDECCJJ_00374	CDS	582				hypothetical protein
GHDECCJJ_00375	gene	228				
GHDECCJJ_00375	CDS	228				hypothetical protein
GHDECCJJ_00376	gene	231				
GHDECCJJ_00376	CDS	231				hypothetical protein
GHDECCJJ_00377	gene	429				
GHDECCJJ_00377	CDS	429				hypothetical protein
GHDECCJJ_00378	gene	192				
GHDECCJJ_00378	CDS	192				hypothetical protein
GHDECCJJ_00379	gene	267				
GHDECCJJ_00379	CDS	267				hypothetical protein
GHDECCJJ_00380	gene	378				
GHDECCJJ_00380	CDS	378				hypothetical protein
GHDECCJJ_00381	gene	360				
GHDECCJJ_00381	CDS	360				hypothetical protein
GHDECCJJ_00382	gene	288				
GHDECCJJ_00382	CDS	288				hypothetical protein
GHDECCJJ_00383	gene	567				
GHDECCJJ_00383	CDS	567				hypothetical protein
GHDECCJJ_00384	gene	234				
GHDECCJJ_00384	CDS	234				hypothetical protein
GHDECCJJ_00385	gene	255				
GHDECCJJ_00385	CDS	255				hypothetical protein
GHDECCJJ_00386	gene	813				
GHDECCJJ_00386	CDS	813				hypothetical protein
GHDECCJJ_00387	gene	1815				
GHDECCJJ_00387	CDS	1815				hypothetical protein
GHDECCJJ_00388	gene	426				
GHDECCJJ_00388	CDS	426				hypothetical protein
GHDECCJJ_00389	gene	213				
GHDECCJJ_00389	CDS	213				hypothetical protein
GHDECCJJ_00390	gene	393				
GHDECCJJ_00390	CDS	393				hypothetical protein
GHDECCJJ_00391	gene	564				
GHDECCJJ_00391	CDS	564				hypothetical protein
GHDECCJJ_00392	gene	243				
GHDECCJJ_00392	CDS	243				hypothetical protein
GHDECCJJ_00393	gene	261				
GHDECCJJ_00393	CDS	261				hypothetical protein
GHDECCJJ_00394	gene	201				
GHDECCJJ_00394	CDS	201				hypothetical protein
GHDECCJJ_00395	gene	1092				
GHDECCJJ_00395	CDS	1092				hypothetical protein
GHDECCJJ_00396	gene	192				
GHDECCJJ_00396	CDS	192				hypothetical protein
GHDECCJJ_00397	gene	558	ecdB			
GHDECCJJ_00397	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
GHDECCJJ_00398	gene	429				
GHDECCJJ_00398	CDS	429				hypothetical protein
GHDECCJJ_00399	gene	207	tatA			
GHDECCJJ_00399	CDS	207	tatA			Sec-independent protein translocase protein TatA
GHDECCJJ_00400	gene	798	tatC			
GHDECCJJ_00400	CDS	798	tatC		COG0805	Sec-independent protein translocase protein TatC
GHDECCJJ_00401	gene	501				
GHDECCJJ_00401	CDS	501				hypothetical protein
GHDECCJJ_00402	gene	507				
GHDECCJJ_00402	CDS	507				hypothetical protein
GHDECCJJ_00403	gene	681	purQ			
GHDECCJJ_00403	CDS	681	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
GHDECCJJ_00404	gene	324				
GHDECCJJ_00404	CDS	324				hypothetical protein
GHDECCJJ_00405	gene	396	purL			
GHDECCJJ_00405	CDS	396	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
GHDECCJJ_00406	gene	1434	purF			
GHDECCJJ_00406	CDS	1434	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
GHDECCJJ_00407	gene	246				
GHDECCJJ_00407	CDS	246				hypothetical protein
GHDECCJJ_00408	gene	279				
GHDECCJJ_00408	CDS	279				hypothetical protein
GHDECCJJ_00409	gene	222				
GHDECCJJ_00409	CDS	222				hypothetical protein
GHDECCJJ_00410	gene	498	pipB2			
GHDECCJJ_00410	CDS	498	pipB2		COG1357	Secreted effector protein PipB2
GHDECCJJ_00411	gene	207				
GHDECCJJ_00411	CDS	207				hypothetical protein
GHDECCJJ_00412	gene	387				
GHDECCJJ_00412	CDS	387				hypothetical protein
GHDECCJJ_00413	gene	825	purC			
GHDECCJJ_00413	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GHDECCJJ_00414	gene	525				
GHDECCJJ_00414	CDS	525				hypothetical protein
GHDECCJJ_00415	gene	408				
GHDECCJJ_00415	CDS	408				hypothetical protein
GHDECCJJ_00416	gene	486				
GHDECCJJ_00416	CDS	486				hypothetical protein
GHDECCJJ_00417	gene	111				
GHDECCJJ_00417	CDS	111				hypothetical protein
GHDECCJJ_00418	gene	660				
GHDECCJJ_00418	CDS	660				hypothetical protein
GHDECCJJ_00419	gene	450				
GHDECCJJ_00419	CDS	450				hypothetical protein
GHDECCJJ_00420	gene	225				
GHDECCJJ_00420	CDS	225				hypothetical protein
GHDECCJJ_00421	gene	240				
GHDECCJJ_00421	CDS	240				hypothetical protein
GHDECCJJ_00422	gene	75				
GHDECCJJ_00422	tRNA	75				tRNA-Asn(gtt)
GHDECCJJ_00423	gene	288				
GHDECCJJ_00423	CDS	288				hypothetical protein
GHDECCJJ_00424	gene	558				
GHDECCJJ_00424	CDS	558				hypothetical protein
GHDECCJJ_00425	gene	393				
GHDECCJJ_00425	CDS	393				hypothetical protein
GHDECCJJ_00426	gene	180				
GHDECCJJ_00426	CDS	180				hypothetical protein
GHDECCJJ_00427	gene	498				
GHDECCJJ_00427	CDS	498				hypothetical protein
GHDECCJJ_00428	gene	717				
GHDECCJJ_00428	CDS	717				hypothetical protein
GHDECCJJ_00429	gene	447				
GHDECCJJ_00429	CDS	447				hypothetical protein
GHDECCJJ_00430	gene	423	rplN			
GHDECCJJ_00430	CDS	423	rplN		COG0093	50S ribosomal protein L14
GHDECCJJ_00431	gene	324				
GHDECCJJ_00431	CDS	324				hypothetical protein
GHDECCJJ_00432	gene	267				
GHDECCJJ_00432	CDS	267				hypothetical protein
GHDECCJJ_00433	gene	204				
GHDECCJJ_00433	CDS	204				hypothetical protein
GHDECCJJ_00434	gene	756				
GHDECCJJ_00434	CDS	756				hypothetical protein
GHDECCJJ_00435	gene	459				
GHDECCJJ_00435	CDS	459				hypothetical protein
GHDECCJJ_00436	gene	396				
GHDECCJJ_00436	CDS	396				hypothetical protein
GHDECCJJ_00437	gene	267				
GHDECCJJ_00437	CDS	267				hypothetical protein
GHDECCJJ_00438	gene	420				
GHDECCJJ_00438	CDS	420				hypothetical protein
GHDECCJJ_00439	gene	354				
GHDECCJJ_00439	CDS	354				hypothetical protein
GHDECCJJ_00440	gene	993				
GHDECCJJ_00440	CDS	993				hypothetical protein
GHDECCJJ_00441	gene	111				
GHDECCJJ_00441	CDS	111				hypothetical protein
GHDECCJJ_00442	gene	813				
GHDECCJJ_00442	CDS	813				hypothetical protein
GHDECCJJ_00443	gene	738	prcA_1			
GHDECCJJ_00443	CDS	738	prcA_1			Proteasome subunit alpha
GHDECCJJ_00444	gene	417				
GHDECCJJ_00444	CDS	417				hypothetical protein
GHDECCJJ_00445	gene	123				
GHDECCJJ_00445	CDS	123				hypothetical protein
GHDECCJJ_00446	gene	342				
GHDECCJJ_00446	CDS	342				hypothetical protein
GHDECCJJ_00447	gene	654				
GHDECCJJ_00447	CDS	654				hypothetical protein
GHDECCJJ_00448	gene	105				
GHDECCJJ_00448	CDS	105				hypothetical protein
GHDECCJJ_00449	gene	342	cheY_1			
GHDECCJJ_00449	CDS	342	cheY_1		COG0784	Chemotaxis protein CheY
GHDECCJJ_00450	gene	1149	bioF			
GHDECCJJ_00450	CDS	1149	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
GHDECCJJ_00451	gene	978	bioB			
GHDECCJJ_00451	CDS	978	bioB	2.8.1.6	COG0502	Biotin synthase
GHDECCJJ_00452	gene	1317	bioK			
GHDECCJJ_00452	CDS	1317	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
GHDECCJJ_00453	gene	795				
GHDECCJJ_00453	CDS	795				hypothetical protein
GHDECCJJ_00454	gene	612				
GHDECCJJ_00454	CDS	612				hypothetical protein
GHDECCJJ_00455	gene	687	bioD1			
GHDECCJJ_00455	CDS	687	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
GHDECCJJ_00456	gene	558				
GHDECCJJ_00456	CDS	558				hypothetical protein
GHDECCJJ_00457	gene	1395	mvaS			
GHDECCJJ_00457	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
GHDECCJJ_00458	gene	702				
GHDECCJJ_00458	CDS	702				hypothetical protein
GHDECCJJ_00459	gene	957	rssB			
GHDECCJJ_00459	CDS	957	rssB			Regulator of RpoS
GHDECCJJ_00460	gene	2541				
GHDECCJJ_00460	CDS	2541				hypothetical protein
GHDECCJJ_00461	gene	1740	arnC_2			
GHDECCJJ_00461	CDS	1740	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GHDECCJJ_00462	gene	1050				
GHDECCJJ_00462	CDS	1050				hypothetical protein
GHDECCJJ_00463	gene	1254				
GHDECCJJ_00463	CDS	1254				hypothetical protein
GHDECCJJ_00464	gene	1338				
GHDECCJJ_00464	CDS	1338				hypothetical protein
GHDECCJJ_00465	gene	375				
GHDECCJJ_00465	CDS	375				hypothetical protein
GHDECCJJ_00466	gene	324				
GHDECCJJ_00466	CDS	324				hypothetical protein
GHDECCJJ_00467	gene	549				
GHDECCJJ_00467	CDS	549				hypothetical protein
GHDECCJJ_00468	gene	786				
GHDECCJJ_00468	CDS	786				hypothetical protein
GHDECCJJ_00469	gene	861				
GHDECCJJ_00469	CDS	861				hypothetical protein
GHDECCJJ_00470	gene	318				
GHDECCJJ_00470	CDS	318				hypothetical protein
GHDECCJJ_00471	gene	1110	fadA_1			
GHDECCJJ_00471	CDS	1110	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
GHDECCJJ_00472	gene	969				
GHDECCJJ_00472	CDS	969		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
GHDECCJJ_00473	gene	150				
GHDECCJJ_00473	CDS	150				hypothetical protein
GHDECCJJ_00474	gene	657	cugP_2			
GHDECCJJ_00474	CDS	657	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GHDECCJJ_00475	gene	528	dedA			
GHDECCJJ_00475	CDS	528	dedA		COG0586	Protein DedA
GHDECCJJ_00476	gene	135				
GHDECCJJ_00476	CDS	135				hypothetical protein
GHDECCJJ_00477	gene	390				
GHDECCJJ_00477	CDS	390				hypothetical protein
GHDECCJJ_00478	gene	1152	purK			
GHDECCJJ_00478	CDS	1152	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
GHDECCJJ_00479	gene	651	purE			
GHDECCJJ_00479	CDS	651	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GHDECCJJ_00480	gene	582	tdcB_1			
GHDECCJJ_00480	CDS	582	tdcB_1	4.3.1.19	COG1171	L-threonine ammonia-lyase
GHDECCJJ_00481	gene	639	tdcB_2			
GHDECCJJ_00481	CDS	639	tdcB_2	4.3.1.19	COG1171	L-threonine ammonia-lyase
GHDECCJJ_00482	gene	177				
GHDECCJJ_00482	CDS	177				hypothetical protein
GHDECCJJ_00483	gene	612				
GHDECCJJ_00483	CDS	612				hypothetical protein
GHDECCJJ_00484	gene	810				
GHDECCJJ_00484	CDS	810				hypothetical protein
GHDECCJJ_00485	gene	540				
GHDECCJJ_00485	CDS	540				hypothetical protein
GHDECCJJ_00486	gene	387				
GHDECCJJ_00486	CDS	387				hypothetical protein
GHDECCJJ_00487	gene	414				
GHDECCJJ_00487	CDS	414				hypothetical protein
GHDECCJJ_00488	gene	219				
GHDECCJJ_00488	CDS	219				hypothetical protein
GHDECCJJ_00489	gene	240				
GHDECCJJ_00489	CDS	240				hypothetical protein
GHDECCJJ_00490	gene	264				
GHDECCJJ_00490	CDS	264				hypothetical protein
GHDECCJJ_00491	gene	792	zraS			
GHDECCJJ_00491	CDS	792	zraS	2.7.13.3		Sensor protein ZraS
GHDECCJJ_00492	gene	321				
GHDECCJJ_00492	CDS	321				hypothetical protein
GHDECCJJ_00493	gene	156				
GHDECCJJ_00493	CDS	156				hypothetical protein
GHDECCJJ_00494	gene	288	glnG			
GHDECCJJ_00494	CDS	288	glnG		COG2204	DNA-binding transcriptional regulator NtrC
GHDECCJJ_00495	gene	579				
GHDECCJJ_00495	CDS	579				hypothetical protein
GHDECCJJ_00496	gene	651				
GHDECCJJ_00496	CDS	651				hypothetical protein
GHDECCJJ_00497	gene	165				
GHDECCJJ_00497	CDS	165				hypothetical protein
GHDECCJJ_00498	gene	1317				
GHDECCJJ_00498	CDS	1317		1.6.99.-	COG1252	NADH dehydrogenase-like protein
GHDECCJJ_00499	gene	411				
GHDECCJJ_00499	CDS	411				hypothetical protein
GHDECCJJ_00500	gene	483				
GHDECCJJ_00500	CDS	483				hypothetical protein
GHDECCJJ_00501	gene	498				
GHDECCJJ_00501	CDS	498				hypothetical protein
GHDECCJJ_00502	gene	405	cheY_2			
GHDECCJJ_00502	CDS	405	cheY_2		COG0784	Chemotaxis protein CheY
GHDECCJJ_00503	gene	1539	sasA_2			
GHDECCJJ_00503	CDS	1539	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GHDECCJJ_00504	gene	369	cheY_3			
GHDECCJJ_00504	CDS	369	cheY_3		COG0784	Chemotaxis protein CheY
GHDECCJJ_00505	gene	648				
GHDECCJJ_00505	CDS	648				hypothetical protein
GHDECCJJ_00506	gene	1377				
GHDECCJJ_00506	CDS	1377				hypothetical protein
GHDECCJJ_00507	gene	378	cheY_4			
GHDECCJJ_00507	CDS	378	cheY_4		COG0784	Chemotaxis protein CheY
GHDECCJJ_00508	gene	816	cheR			
GHDECCJJ_00508	CDS	816	cheR	2.1.1.80		Chemotaxis protein methyltransferase
GHDECCJJ_00509	gene	405	cheD			
GHDECCJJ_00509	CDS	405	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
GHDECCJJ_00510	gene	747				
GHDECCJJ_00510	CDS	747				hypothetical protein
GHDECCJJ_00511	gene	498	cheA			
GHDECCJJ_00511	CDS	498	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
GHDECCJJ_00512	gene	933				
GHDECCJJ_00512	CDS	933				hypothetical protein
GHDECCJJ_00513	gene	1056	cheB_2			
GHDECCJJ_00513	CDS	1056	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
GHDECCJJ_00514	gene	264				
GHDECCJJ_00514	CDS	264				hypothetical protein
GHDECCJJ_00515	gene	594				
GHDECCJJ_00515	CDS	594				hypothetical protein
GHDECCJJ_00516	gene	1401				
GHDECCJJ_00516	CDS	1401				hypothetical protein
GHDECCJJ_00517	gene	1497				
GHDECCJJ_00517	CDS	1497				hypothetical protein
GHDECCJJ_00518	gene	1671				
GHDECCJJ_00518	CDS	1671				hypothetical protein
GHDECCJJ_00519	gene	714	radA			
GHDECCJJ_00519	CDS	714	radA			DNA repair protein RadA
GHDECCJJ_00520	gene	519				
GHDECCJJ_00520	CDS	519				hypothetical protein
GHDECCJJ_00521	gene	480				
GHDECCJJ_00521	CDS	480				hypothetical protein
GHDECCJJ_00522	gene	225				
GHDECCJJ_00522	CDS	225				hypothetical protein
GHDECCJJ_00523	gene	684				
GHDECCJJ_00523	CDS	684				hypothetical protein
GHDECCJJ_00524	gene	699				
GHDECCJJ_00524	CDS	699				hypothetical protein
GHDECCJJ_00525	gene	708				
GHDECCJJ_00525	CDS	708				hypothetical protein
GHDECCJJ_00526	gene	867				
GHDECCJJ_00526	CDS	867				hypothetical protein
GHDECCJJ_00527	gene	681				
GHDECCJJ_00527	CDS	681				hypothetical protein
GHDECCJJ_00528	gene	810				
GHDECCJJ_00528	CDS	810				hypothetical protein
GHDECCJJ_00529	gene	1803	bepA			
GHDECCJJ_00529	CDS	1803	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
GHDECCJJ_00530	gene	2325				
GHDECCJJ_00530	CDS	2325				hypothetical protein
GHDECCJJ_00531	gene	759				
GHDECCJJ_00531	CDS	759				hypothetical protein
GHDECCJJ_00532	gene	852				
GHDECCJJ_00532	CDS	852				hypothetical protein
GHDECCJJ_00533	gene	471	cpdR			
GHDECCJJ_00533	CDS	471	cpdR			Response regulator receiver protein CpdR
GHDECCJJ_00534	gene	384				
GHDECCJJ_00534	CDS	384				hypothetical protein
GHDECCJJ_00535	gene	255				
GHDECCJJ_00535	CDS	255				hypothetical protein
GHDECCJJ_00536	gene	165				
GHDECCJJ_00536	CDS	165				hypothetical protein
GHDECCJJ_00537	gene	1077	atoS_2			
GHDECCJJ_00537	CDS	1077	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
