locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFECLBEL_01116	CDS	897		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
DFECLBEL_01117	gene	732				
DFECLBEL_01117	CDS	732				hypothetical protein
DFECLBEL_01118	gene	1218	cheB_6			
DFECLBEL_01118	CDS	1218	cheB_6	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DFECLBEL_01119	gene	1542	sasA_7			
DFECLBEL_01119	CDS	1542	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
DFECLBEL_01120	gene	156				
DFECLBEL_01120	CDS	156				hypothetical protein
DFECLBEL_01121	gene	180				
DFECLBEL_01121	CDS	180				hypothetical protein
DFECLBEL_01122	gene	1059				
DFECLBEL_01122	CDS	1059				hypothetical protein
DFECLBEL_01123	gene	912				
DFECLBEL_01123	CDS	912				hypothetical protein
DFECLBEL_01124	gene	77				
DFECLBEL_01124	tRNA	77				tRNA-Pro(tgg)
DFECLBEL_01125	gene	246				
DFECLBEL_01125	CDS	246				hypothetical protein
DFECLBEL_01126	gene	96				
DFECLBEL_01126	CDS	96				hypothetical protein
DFECLBEL_01127	gene	186				
DFECLBEL_01127	CDS	186				hypothetical protein
DFECLBEL_01128	gene	1839				
DFECLBEL_01128	CDS	1839				hypothetical protein
DFECLBEL_01129	gene	684				
DFECLBEL_01129	CDS	684				hypothetical protein
DFECLBEL_01130	gene	654				
DFECLBEL_01130	CDS	654				hypothetical protein
DFECLBEL_01131	gene	114				
DFECLBEL_01131	CDS	114				hypothetical protein
DFECLBEL_01132	gene	168				
DFECLBEL_01132	CDS	168				hypothetical protein
DFECLBEL_01133	gene	333				
DFECLBEL_01133	CDS	333				hypothetical protein
DFECLBEL_01134	gene	309				
DFECLBEL_01134	CDS	309				hypothetical protein
DFECLBEL_01135	gene	990				
DFECLBEL_01135	CDS	990				hypothetical protein
DFECLBEL_01136	gene	450				
DFECLBEL_01136	CDS	450				hypothetical protein
DFECLBEL_01137	gene	429	fbiD			
DFECLBEL_01137	CDS	429	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
DFECLBEL_01138	gene	945	fbiA			
DFECLBEL_01138	CDS	945	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
DFECLBEL_01139	gene	687				
DFECLBEL_01139	CDS	687				hypothetical protein
DFECLBEL_01140	gene	280				
DFECLBEL_01140	misc_RNA	280				RNaseP_arch
DFECLBEL_01141	gene	630	COQ3_3			
DFECLBEL_01141	CDS	630	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DFECLBEL_01142	gene	1215	thi4_1			
DFECLBEL_01142	CDS	1215	thi4_1	2.4.2.59		Thiamine thiazole synthase
DFECLBEL_01143	gene	210				
DFECLBEL_01143	CDS	210				hypothetical protein
DFECLBEL_01144	gene	582				
DFECLBEL_01144	CDS	582				hypothetical protein
DFECLBEL_01145	gene	762	fabG2			
DFECLBEL_01145	CDS	762	fabG2	1.-.-.-		putative oxidoreductase
DFECLBEL_01146	gene	879	garR			
DFECLBEL_01146	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
DFECLBEL_01147	gene	387				
DFECLBEL_01147	CDS	387				hypothetical protein
DFECLBEL_01148	gene	369				
DFECLBEL_01148	CDS	369				hypothetical protein
DFECLBEL_01149	gene	198				
DFECLBEL_01149	CDS	198				hypothetical protein
DFECLBEL_01150	gene	663				
DFECLBEL_01150	CDS	663				hypothetical protein
DFECLBEL_01151	gene	486				
DFECLBEL_01151	CDS	486				hypothetical protein
DFECLBEL_01152	gene	108				
DFECLBEL_01152	CDS	108				hypothetical protein
DFECLBEL_01153	gene	918				
DFECLBEL_01153	CDS	918				hypothetical protein
DFECLBEL_01154	gene	1095	dinB1			
DFECLBEL_01154	CDS	1095	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
DFECLBEL_01155	gene	249				
DFECLBEL_01155	CDS	249				hypothetical protein
DFECLBEL_01156	gene	234				
DFECLBEL_01156	CDS	234				hypothetical protein
DFECLBEL_01157	gene	258				
DFECLBEL_01157	CDS	258				hypothetical protein
DFECLBEL_01158	gene	621				
DFECLBEL_01158	CDS	621				hypothetical protein
DFECLBEL_01159	gene	714				
DFECLBEL_01159	CDS	714				hypothetical protein
DFECLBEL_01160	gene	942				
DFECLBEL_01160	CDS	942		2.5.-.-		Deoxyhypusine synthase-like protein
DFECLBEL_01161	gene	1095	ino1			
DFECLBEL_01161	CDS	1095	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
DFECLBEL_01162	gene	735	yafV			
DFECLBEL_01162	CDS	735	yafV	3.5.1.3		Omega-amidase YafV
DFECLBEL_01163	gene	96				
DFECLBEL_01163	CDS	96				hypothetical protein
DFECLBEL_01164	gene	126				
DFECLBEL_01164	CDS	126				hypothetical protein
DFECLBEL_01165	gene	687	btuD			
DFECLBEL_01165	CDS	687	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DFECLBEL_01166	gene	1023	egtD			
DFECLBEL_01166	CDS	1023	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
DFECLBEL_01167	gene	1311	egtB			
DFECLBEL_01167	CDS	1311	egtB	1.14.99.50		Hercynine oxygenase
DFECLBEL_01168	gene	783	proS			
DFECLBEL_01168	CDS	783	proS	6.1.1.15	COG0442	Proline--tRNA ligase
DFECLBEL_01169	gene	285				
DFECLBEL_01169	CDS	285				hypothetical protein
DFECLBEL_01170	gene	651	serB2			
DFECLBEL_01170	CDS	651	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
DFECLBEL_01171	gene	726	fbiB_2			
DFECLBEL_01171	CDS	726	fbiB_2		COG0778	Bifunctional F420 biosynthesis protein FbiB
DFECLBEL_01172	gene	528				
DFECLBEL_01172	CDS	528				hypothetical protein
DFECLBEL_01173	gene	237	tusA			
DFECLBEL_01173	CDS	237	tusA		COG0425	Sulfur carrier protein TusA
DFECLBEL_01174	gene	162				
DFECLBEL_01174	CDS	162				hypothetical protein
DFECLBEL_01175	gene	474				
DFECLBEL_01175	CDS	474				hypothetical protein
DFECLBEL_01176	gene	216				
DFECLBEL_01176	CDS	216				hypothetical protein
DFECLBEL_01177	gene	1005	trxB			
DFECLBEL_01177	CDS	1005	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DFECLBEL_01178	gene	441	hrp1			
DFECLBEL_01178	CDS	441	hrp1		COG0517	Hypoxic response protein 1
DFECLBEL_01179	gene	423				
DFECLBEL_01179	CDS	423				Putative universal stress protein
DFECLBEL_01180	gene	435				
DFECLBEL_01180	CDS	435				hypothetical protein
DFECLBEL_01181	gene	345				
DFECLBEL_01181	CDS	345				hypothetical protein
DFECLBEL_01182	gene	432	teaD_2			
DFECLBEL_01182	CDS	432	teaD_2		COG0589	TRAP-T-associated universal stress protein TeaD
DFECLBEL_01183	gene	903	ldh			
DFECLBEL_01183	CDS	903	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
DFECLBEL_01184	gene	318				
DFECLBEL_01184	CDS	318				hypothetical protein
DFECLBEL_01185	gene	330				
DFECLBEL_01185	CDS	330				hypothetical protein
DFECLBEL_01186	gene	951				
DFECLBEL_01186	CDS	951				hypothetical protein
DFECLBEL_01187	gene	1281				
DFECLBEL_01187	CDS	1281				hypothetical protein
DFECLBEL_01188	gene	1488				
DFECLBEL_01188	CDS	1488				hypothetical protein
DFECLBEL_01189	gene	2964				
DFECLBEL_01189	CDS	2964				hypothetical protein
DFECLBEL_01190	gene	306				
DFECLBEL_01190	CDS	306				hypothetical protein
DFECLBEL_01191	gene	1197				
DFECLBEL_01191	CDS	1197				hypothetical protein
DFECLBEL_01192	gene	468				
DFECLBEL_01192	CDS	468				hypothetical protein
DFECLBEL_01193	gene	1359				
DFECLBEL_01193	CDS	1359				hypothetical protein
DFECLBEL_01194	gene	195				
DFECLBEL_01194	CDS	195				hypothetical protein
DFECLBEL_01195	gene	174				
DFECLBEL_01195	CDS	174				hypothetical protein
DFECLBEL_01196	gene	294				
DFECLBEL_01196	CDS	294				hypothetical protein
DFECLBEL_01197	gene	1614				
DFECLBEL_01197	CDS	1614				hypothetical protein
DFECLBEL_01198	gene	237				
DFECLBEL_01198	CDS	237				hypothetical protein
DFECLBEL_01199	gene	465				
DFECLBEL_01199	CDS	465				hypothetical protein
DFECLBEL_01200	gene	372				
DFECLBEL_01200	CDS	372				hypothetical protein
DFECLBEL_01201	gene	819	thi4_2			
DFECLBEL_01201	CDS	819	thi4_2	2.4.2.59		Thiamine thiazole synthase
DFECLBEL_01202	gene	1494	sir			
DFECLBEL_01202	CDS	1494	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DFECLBEL_01203	gene	798	rhdA			
DFECLBEL_01203	CDS	798	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
DFECLBEL_01204	gene	1143				
DFECLBEL_01204	CDS	1143				hypothetical protein
DFECLBEL_01205	gene	330				
DFECLBEL_01205	CDS	330				hypothetical protein
DFECLBEL_01206	gene	1038				
DFECLBEL_01206	CDS	1038				hypothetical protein
DFECLBEL_01207	gene	297				
DFECLBEL_01207	CDS	297				hypothetical protein
DFECLBEL_01208	gene	216				
DFECLBEL_01208	CDS	216				hypothetical protein
DFECLBEL_01209	gene	582				
DFECLBEL_01209	CDS	582				hypothetical protein
DFECLBEL_01210	gene	1086				
DFECLBEL_01210	CDS	1086				hypothetical protein
DFECLBEL_01211	gene	705	ycsE			
DFECLBEL_01211	CDS	705	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
DFECLBEL_01212	gene	1887	argS			
DFECLBEL_01212	CDS	1887	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DFECLBEL_01213	gene	390				
DFECLBEL_01213	CDS	390		1.1.1.38		NAD-dependent malic enzyme
DFECLBEL_01214	gene	738				
DFECLBEL_01214	CDS	738		1.1.1.38		NAD-dependent malic enzyme
DFECLBEL_01215	gene	543				
DFECLBEL_01215	CDS	543				hypothetical protein
DFECLBEL_01216	gene	723				
DFECLBEL_01216	CDS	723				hypothetical protein
DFECLBEL_01217	gene	231				
DFECLBEL_01217	CDS	231				hypothetical protein
DFECLBEL_01218	gene	531				
DFECLBEL_01218	CDS	531				hypothetical protein
DFECLBEL_01219	gene	438				
DFECLBEL_01219	CDS	438				hypothetical protein
DFECLBEL_01220	gene	612				
DFECLBEL_01220	CDS	612				hypothetical protein
DFECLBEL_01221	gene	177				
DFECLBEL_01221	CDS	177				hypothetical protein
DFECLBEL_01222	gene	510				
DFECLBEL_01222	CDS	510				hypothetical protein
DFECLBEL_01223	gene	324				
DFECLBEL_01223	CDS	324				hypothetical protein
DFECLBEL_01224	gene	291				
DFECLBEL_01224	CDS	291				hypothetical protein
DFECLBEL_01225	gene	372				
DFECLBEL_01225	CDS	372				hypothetical protein
DFECLBEL_01226	gene	1353	dapE			
DFECLBEL_01226	CDS	1353	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DFECLBEL_01227	gene	417				
DFECLBEL_01227	CDS	417				hypothetical protein
DFECLBEL_01228	gene	306				
DFECLBEL_01228	CDS	306				hypothetical protein
DFECLBEL_01229	gene	180	prcB_1			
DFECLBEL_01229	CDS	180	prcB_1			Proteasome subunit beta
DFECLBEL_01230	gene	477				
DFECLBEL_01230	CDS	477				hypothetical protein
DFECLBEL_01231	gene	1011	hom			
DFECLBEL_01231	CDS	1011	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DFECLBEL_01232	gene	402	msrB			
DFECLBEL_01232	CDS	402	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
DFECLBEL_01233	gene	1377	thyX			
DFECLBEL_01233	CDS	1377	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
DFECLBEL_01234	gene	879				
DFECLBEL_01234	CDS	879				hypothetical protein
DFECLBEL_01235	gene	1365	acs			
DFECLBEL_01235	CDS	1365	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DFECLBEL_01236	gene	528				
DFECLBEL_01236	CDS	528				hypothetical protein
DFECLBEL_01237	gene	1044	sasA_8			
DFECLBEL_01237	CDS	1044	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
DFECLBEL_01238	gene	1755	sasA_9			
DFECLBEL_01238	CDS	1755	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
DFECLBEL_01239	gene	1023				
DFECLBEL_01239	CDS	1023				hypothetical protein
DFECLBEL_01240	gene	267				
DFECLBEL_01240	CDS	267				hypothetical protein
DFECLBEL_01241	gene	83				
DFECLBEL_01241	tRNA	83				tRNA-Ser(cga)
DFECLBEL_01242	gene	177				
DFECLBEL_01242	CDS	177				hypothetical protein
DFECLBEL_01243	gene	117				
DFECLBEL_01243	CDS	117				hypothetical protein
DFECLBEL_01244	gene	93				
DFECLBEL_01244	CDS	93				hypothetical protein
DFECLBEL_01245	gene	306				
DFECLBEL_01245	CDS	306				hypothetical protein
DFECLBEL_01246	gene	510	dps2			
DFECLBEL_01246	CDS	510	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
DFECLBEL_01247	gene	186				
DFECLBEL_01247	CDS	186				hypothetical protein
DFECLBEL_01248	gene	648	rutE			
DFECLBEL_01248	CDS	648	rutE	1.1.1.298		malonic semialdehyde reductase RutE
DFECLBEL_01249	gene	234				
DFECLBEL_01249	CDS	234				hypothetical protein
DFECLBEL_01250	gene	177				
DFECLBEL_01250	CDS	177				hypothetical protein
DFECLBEL_01251	gene	378				
DFECLBEL_01251	CDS	378				hypothetical protein
DFECLBEL_01252	gene	117				
DFECLBEL_01252	CDS	117				hypothetical protein
DFECLBEL_01253	gene	336				
DFECLBEL_01253	CDS	336				hypothetical protein
DFECLBEL_01254	gene	1281				
DFECLBEL_01254	CDS	1281				hypothetical protein
DFECLBEL_01255	gene	405				
DFECLBEL_01255	CDS	405				hypothetical protein
DFECLBEL_01256	gene	327				
DFECLBEL_01256	CDS	327				hypothetical protein
DFECLBEL_01257	gene	318				
DFECLBEL_01257	CDS	318				hypothetical protein
DFECLBEL_01258	gene	1317				
DFECLBEL_01258	CDS	1317				hypothetical protein
DFECLBEL_01259	gene	1056				
DFECLBEL_01259	CDS	1056				hypothetical protein
DFECLBEL_01260	gene	198				
DFECLBEL_01260	CDS	198				hypothetical protein
DFECLBEL_01261	gene	294				
DFECLBEL_01261	CDS	294				hypothetical protein
DFECLBEL_01262	gene	240				
DFECLBEL_01262	CDS	240				hypothetical protein
DFECLBEL_01263	gene	198				
DFECLBEL_01263	CDS	198				hypothetical protein
DFECLBEL_01264	gene	921				
DFECLBEL_01264	CDS	921				hypothetical protein
DFECLBEL_01265	gene	660				
DFECLBEL_01265	CDS	660				hypothetical protein
DFECLBEL_01266	gene	681				
DFECLBEL_01266	CDS	681				hypothetical protein
DFECLBEL_01267	gene	1713				
DFECLBEL_01267	CDS	1713				hypothetical protein
DFECLBEL_01268	gene	612				
DFECLBEL_01268	CDS	612				hypothetical protein
DFECLBEL_01269	gene	423	sodA_3			
DFECLBEL_01269	CDS	423	sodA_3	1.15.1.1	COG0605	Superoxide dismutase [Mn]
DFECLBEL_01270	gene	1281				
DFECLBEL_01270	CDS	1281				hypothetical protein
DFECLBEL_01271	gene	360				
DFECLBEL_01271	CDS	360				hypothetical protein
DFECLBEL_01272	gene	366	cheY_12			
DFECLBEL_01272	CDS	366	cheY_12		COG0784	Chemotaxis protein CheY
DFECLBEL_01273	gene	381	cheB_7			
DFECLBEL_01273	CDS	381	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DFECLBEL_01274	gene	696				
DFECLBEL_01274	CDS	696				hypothetical protein
DFECLBEL_01275	gene	102				
DFECLBEL_01275	CDS	102				hypothetical protein
DFECLBEL_01276	gene	159				
DFECLBEL_01276	CDS	159				hypothetical protein
DFECLBEL_01277	gene	267				
DFECLBEL_01277	CDS	267				hypothetical protein
DFECLBEL_01278	gene	597	dnaJ_3			
DFECLBEL_01278	CDS	597	dnaJ_3			Chaperone protein DnaJ
DFECLBEL_01279	gene	294				
DFECLBEL_01279	CDS	294				hypothetical protein
DFECLBEL_01280	gene	144				
DFECLBEL_01280	CDS	144				hypothetical protein
DFECLBEL_01281	gene	426				
DFECLBEL_01281	CDS	426				hypothetical protein
DFECLBEL_01282	gene	1452				
DFECLBEL_01282	CDS	1452			COG0247	putative protein
DFECLBEL_01283	gene	405				
DFECLBEL_01283	CDS	405				hypothetical protein
DFECLBEL_01284	gene	555	dnaJ_4			
DFECLBEL_01284	CDS	555	dnaJ_4			Chaperone protein DnaJ
DFECLBEL_01285	gene	174				
DFECLBEL_01285	CDS	174				hypothetical protein
DFECLBEL_01286	gene	228				
DFECLBEL_01286	CDS	228				hypothetical protein
DFECLBEL_01287	gene	174				
DFECLBEL_01287	CDS	174				hypothetical protein
DFECLBEL_01288	gene	171				
DFECLBEL_01288	CDS	171				hypothetical protein
DFECLBEL_01289	gene	243	fbiC_3			
DFECLBEL_01289	CDS	243	fbiC_3		COG1060	FO synthase
DFECLBEL_01290	gene	156				
DFECLBEL_01290	CDS	156				hypothetical protein
DFECLBEL_01291	gene	219				
DFECLBEL_01291	CDS	219				hypothetical protein
DFECLBEL_01292	gene	207				
DFECLBEL_01292	CDS	207				hypothetical protein
DFECLBEL_01293	gene	828	mqnD			
DFECLBEL_01293	CDS	828	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
DFECLBEL_01294	gene	906				
DFECLBEL_01294	CDS	906				hypothetical protein
DFECLBEL_01295	gene	2193	fusA			
DFECLBEL_01295	CDS	2193	fusA		COG0480	Elongation factor G
DFECLBEL_01296	gene	342				
DFECLBEL_01296	CDS	342				hypothetical protein
DFECLBEL_01297	gene	291				
DFECLBEL_01297	CDS	291				hypothetical protein
DFECLBEL_01298	gene	546				
DFECLBEL_01298	CDS	546				hypothetical protein
DFECLBEL_01299	gene	189				
DFECLBEL_01299	CDS	189				hypothetical protein
DFECLBEL_01300	gene	729				
DFECLBEL_01300	CDS	729				hypothetical protein
DFECLBEL_01301	gene	171				
DFECLBEL_01301	CDS	171				hypothetical protein
DFECLBEL_01302	gene	153				
DFECLBEL_01302	CDS	153				hypothetical protein
DFECLBEL_01303	gene	1005				
DFECLBEL_01303	CDS	1005				hypothetical protein
DFECLBEL_01304	gene	579				
DFECLBEL_01304	CDS	579				hypothetical protein
DFECLBEL_01305	gene	231				
DFECLBEL_01305	CDS	231				hypothetical protein
DFECLBEL_01306	gene	426				
DFECLBEL_01306	CDS	426				hypothetical protein
DFECLBEL_01307	gene	225				
DFECLBEL_01307	CDS	225				hypothetical protein
DFECLBEL_01308	gene	618	trmR			
DFECLBEL_01308	CDS	618	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
DFECLBEL_01309	gene	207				
DFECLBEL_01309	CDS	207				hypothetical protein
DFECLBEL_01310	gene	234				
DFECLBEL_01310	CDS	234				hypothetical protein
DFECLBEL_01311	gene	276				
DFECLBEL_01311	CDS	276				hypothetical protein
DFECLBEL_01312	gene	567				
DFECLBEL_01312	CDS	567				hypothetical protein
DFECLBEL_01313	gene	342				
DFECLBEL_01313	CDS	342				hypothetical protein
DFECLBEL_01314	gene	129				
DFECLBEL_01314	CDS	129				hypothetical protein
DFECLBEL_01315	gene	189				
DFECLBEL_01315	CDS	189				hypothetical protein
DFECLBEL_01316	gene	156				
DFECLBEL_01316	CDS	156				hypothetical protein
DFECLBEL_01317	gene	1374	trkI			
DFECLBEL_01317	CDS	1374	trkI		COG0168	Trk system potassium uptake protein TrkI
DFECLBEL_01318	gene	438				
DFECLBEL_01318	CDS	438				hypothetical protein
DFECLBEL_01319	gene	219				
DFECLBEL_01319	CDS	219				hypothetical protein
DFECLBEL_01320	gene	201				
DFECLBEL_01320	CDS	201				hypothetical protein
DFECLBEL_01321	gene	393				
DFECLBEL_01321	CDS	393				hypothetical protein
DFECLBEL_01322	gene	141				
DFECLBEL_01322	CDS	141				hypothetical protein
DFECLBEL_01323	gene	1092				
DFECLBEL_01323	CDS	1092				hypothetical protein
DFECLBEL_01324	gene	159				
DFECLBEL_01324	CDS	159				hypothetical protein
DFECLBEL_01325	gene	558	ecdB			
DFECLBEL_01325	CDS	558	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
DFECLBEL_01326	gene	429				
DFECLBEL_01326	CDS	429				hypothetical protein
DFECLBEL_01327	gene	231				
DFECLBEL_01327	CDS	231				hypothetical protein
DFECLBEL_01328	gene	213	tatC			
DFECLBEL_01328	CDS	213	tatC			Sec-independent protein translocase protein TatC
DFECLBEL_01329	gene	468				
DFECLBEL_01329	CDS	468				hypothetical protein
DFECLBEL_01330	gene	261	purS			
DFECLBEL_01330	CDS	261	purS	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurS
DFECLBEL_01331	gene	459	purQ			
DFECLBEL_01331	CDS	459	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
DFECLBEL_01332	gene	396	purL			
DFECLBEL_01332	CDS	396	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DFECLBEL_01333	gene	192				
DFECLBEL_01333	CDS	192				hypothetical protein
DFECLBEL_01334	gene	999	purF			
DFECLBEL_01334	CDS	999	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DFECLBEL_01335	gene	279				
DFECLBEL_01335	CDS	279				hypothetical protein
DFECLBEL_01336	gene	1917	rcsC_3			
DFECLBEL_01336	CDS	1917	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
DFECLBEL_01337	gene	387	rssB_1			
DFECLBEL_01337	CDS	387	rssB_1			Regulator of RpoS
DFECLBEL_01338	gene	387				
DFECLBEL_01338	CDS	387				hypothetical protein
DFECLBEL_01339	gene	825	purC			
DFECLBEL_01339	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DFECLBEL_01340	gene	306				
DFECLBEL_01340	CDS	306				hypothetical protein
DFECLBEL_01341	gene	501				
DFECLBEL_01341	CDS	501				hypothetical protein
DFECLBEL_01342	gene	408				
DFECLBEL_01342	CDS	408				hypothetical protein
DFECLBEL_01343	gene	486				
DFECLBEL_01343	CDS	486				hypothetical protein
DFECLBEL_01344	gene	675				
DFECLBEL_01344	CDS	675				hypothetical protein
DFECLBEL_01345	gene	450				
DFECLBEL_01345	CDS	450				hypothetical protein
DFECLBEL_01346	gene	228				
DFECLBEL_01346	CDS	228				hypothetical protein
DFECLBEL_01347	gene	249				
DFECLBEL_01347	CDS	249				hypothetical protein
DFECLBEL_01348	gene	75				
DFECLBEL_01348	tRNA	75				tRNA-Asn(gtt)
DFECLBEL_01349	gene	288				
DFECLBEL_01349	CDS	288				hypothetical protein
DFECLBEL_01350	gene	558				
DFECLBEL_01350	CDS	558				hypothetical protein
DFECLBEL_01351	gene	393	rpsH			
DFECLBEL_01351	CDS	393	rpsH			30S ribosomal protein S8
DFECLBEL_01352	gene	180				
DFECLBEL_01352	CDS	180				hypothetical protein
DFECLBEL_01353	gene	522				
DFECLBEL_01353	CDS	522				hypothetical protein
DFECLBEL_01354	gene	258				
DFECLBEL_01354	CDS	258				hypothetical protein
DFECLBEL_01355	gene	423	rplN			
DFECLBEL_01355	CDS	423	rplN			50S ribosomal protein L14
DFECLBEL_01356	gene	324				
DFECLBEL_01356	CDS	324				hypothetical protein
DFECLBEL_01357	gene	267				
DFECLBEL_01357	CDS	267				hypothetical protein
DFECLBEL_01358	gene	207				
DFECLBEL_01358	CDS	207				hypothetical protein
DFECLBEL_01359	gene	756				
DFECLBEL_01359	CDS	756				hypothetical protein
DFECLBEL_01360	gene	468				
DFECLBEL_01360	CDS	468				hypothetical protein
DFECLBEL_01361	gene	396				
DFECLBEL_01361	CDS	396				hypothetical protein
DFECLBEL_01362	gene	267				
DFECLBEL_01362	CDS	267				hypothetical protein
DFECLBEL_01363	gene	462				
DFECLBEL_01363	CDS	462				hypothetical protein
DFECLBEL_01364	gene	993				
DFECLBEL_01364	CDS	993				hypothetical protein
DFECLBEL_01365	gene	111				
DFECLBEL_01365	CDS	111				hypothetical protein
DFECLBEL_01366	gene	813				
DFECLBEL_01366	CDS	813				hypothetical protein
DFECLBEL_01367	gene	738	prcA_2			
DFECLBEL_01367	CDS	738	prcA_2			Proteasome subunit alpha
DFECLBEL_01368	gene	270				
DFECLBEL_01368	CDS	270				hypothetical protein
DFECLBEL_01369	gene	651				
DFECLBEL_01369	CDS	651				hypothetical protein
DFECLBEL_01370	gene	126				
DFECLBEL_01370	CDS	126				hypothetical protein
DFECLBEL_01371	gene	354				
DFECLBEL_01371	CDS	354				hypothetical protein
DFECLBEL_01372	gene	105				
DFECLBEL_01372	CDS	105				hypothetical protein
DFECLBEL_01373	gene	1131	bioF			
DFECLBEL_01373	CDS	1131	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
DFECLBEL_01374	gene	978	bioB			
DFECLBEL_01374	CDS	978	bioB	2.8.1.6	COG0502	Biotin synthase
DFECLBEL_01375	gene	561	bioK			
DFECLBEL_01375	CDS	561	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
DFECLBEL_01376	gene	147				
DFECLBEL_01376	CDS	147				hypothetical protein
DFECLBEL_01377	gene	222				
DFECLBEL_01377	CDS	222				hypothetical protein
DFECLBEL_01378	gene	321	gltP_1			
DFECLBEL_01378	CDS	321	gltP_1		COG1301	Proton/glutamate-aspartate symporter
DFECLBEL_01379	gene	549				
DFECLBEL_01379	CDS	549				hypothetical protein
DFECLBEL_01380	gene	123				
DFECLBEL_01380	CDS	123				hypothetical protein
DFECLBEL_01381	gene	1395	mvaS			
DFECLBEL_01381	CDS	1395	mvaS	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
DFECLBEL_01382	gene	711				
DFECLBEL_01382	CDS	711				hypothetical protein
DFECLBEL_01383	gene	729				
DFECLBEL_01383	CDS	729				hypothetical protein
DFECLBEL_01384	gene	957	rssB_2			
DFECLBEL_01384	CDS	957	rssB_2			Regulator of RpoS
DFECLBEL_01385	gene	135				
DFECLBEL_01385	CDS	135				hypothetical protein
DFECLBEL_01386	gene	216				
DFECLBEL_01386	CDS	216				hypothetical protein
DFECLBEL_01387	gene	165				
DFECLBEL_01387	CDS	165				hypothetical protein
DFECLBEL_01388	gene	231				
DFECLBEL_01388	CDS	231				hypothetical protein
DFECLBEL_01389	gene	690				
DFECLBEL_01389	CDS	690				hypothetical protein
DFECLBEL_01390	gene	804				
DFECLBEL_01390	CDS	804				hypothetical protein
DFECLBEL_01391	gene	522				
DFECLBEL_01391	CDS	522				hypothetical protein
DFECLBEL_01392	gene	144				
DFECLBEL_01392	CDS	144				hypothetical protein
DFECLBEL_01393	gene	318				
DFECLBEL_01393	CDS	318				hypothetical protein
DFECLBEL_01394	gene	744				
DFECLBEL_01394	CDS	744				hypothetical protein
DFECLBEL_01395	gene	498	pipB2			
DFECLBEL_01395	CDS	498	pipB2		COG1357	Secreted effector protein PipB2
DFECLBEL_01396	gene	453				
DFECLBEL_01396	CDS	453				hypothetical protein
DFECLBEL_01397	gene	567				
DFECLBEL_01397	CDS	567				hypothetical protein
DFECLBEL_01398	gene	828				
DFECLBEL_01398	CDS	828				hypothetical protein
DFECLBEL_01399	gene	399				
DFECLBEL_01399	CDS	399				hypothetical protein
DFECLBEL_01400	gene	966				
DFECLBEL_01400	CDS	966		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
DFECLBEL_01401	gene	147				
DFECLBEL_01401	CDS	147				hypothetical protein
